# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4849000 0.159484
4850000 0.152315
4851000 0.154492
4852000 0.155717
4853000 0.150329
4854000 0.150785
4855000 0.155432
4856000 0.155614
4857000 0.153
4858000 0.153875
4859000 0.158186
4860000 0.152872
4861000 0.152628
4862000 0.150452
4863000 0.15132
4864000 0.151297
4865000 0.145993
4866000 0.154883
4867000 0.151933
4868000 0.154166
4869000 0.156031
4870000 0.153432
4871000 0.158987
4872000 0.151782
4873000 0.159297
4874000 0.155412
4875000 0.153096
4876000 0.154335
4877000 0.155775
4878000 0.151373
4879000 0.162059
4880000 0.152145
4881000 0.154922
4882000 0.157627
4883000 0.152606
4884000 0.15597
4885000 0.152179
4886000 0.149218
4887000 0.15249
4888000 0.153057
4889000 0.154699
4890000 0.15296
4891000 0.156283
4892000 0.158534
4893000 0.152741
4894000 0.155061
4895000 0.156744
4896000 0.156683
4897000 0.153754
4898000 0.148668
4899000 0.15664
4900000 0.154811
4901000 0.1518
4902000 0.152803
4903000 0.15283
4904000 0.15458
4905000 0.155726
4906000 0.153162
4907000 0.154849
4908000 0.150752
4909000 0.157282
4910000 0.157423
4911000 0.152625
4912000 0.150482
4913000 0.149164
4914000 0.151204
4915000 0.157182
4916000 0.155875
4917000 0.15116
4918000 0.154999
4919000 0.156561
4920000 0.151522
4921000 0.154314
4922000 0.151548
4923000 0.155513
4924000 0.156196
4925000 0.153038
4926000 0.160645
4927000 0.154776
4928000 0.154784
4929000 0.157417
4930000 0.155447
4931000 0.148871
4932000 0.160069
4933000 0.152243
4934000 0.15356
4935000 0.15329
4936000 0.149399
4937000 0.155566
4938000 0.152682
4939000 0.154506
4940000 0.155424
4941000 0.151748
4942000 0.155148
4943000 0.155389
4944000 0.151781
4945000 0.156706
4946000 0.152777
4947000 0.155489
4948000 0.154517
4949000 0.153965
4950000 0.153751
4951000 0.157706
4952000 0.152576
4953000 0.16557
4954000 0.150567
4955000 0.162486
4956000 0.155769
4957000 0.155914
4958000 0.150029
4959000 0.152297
4960000 0.150271
4961000 0.152885
4962000 0.153228
4963000 0.146493
4964000 0.154528
4965000 0.153432
4966000 0.156002
4967000 0.14933
4968000 0.157503
4969000 0.160773
4970000 0.160206
4971000 0.151981
4972000 0.156543
4973000 0.154977
4974000 0.155953
4975000 0.152129
4976000 0.150118
4977000 0.152799
4978000 0.158775
4979000 0.150329
4980000 0.150861
4981000 0.152181
4982000 0.150516
4983000 0.153566
4984000 0.156826
4985000 0.153224
4986000 0.152756
4987000 0.155672
4988000 0.14981
4989000 0.156379
4990000 0.15111
4991000 0.150995
4992000 0.151908
4993000 0.158351
4994000 0.157282
4995000 0.154902
4996000 0.157772
4997000 0.154875
4998000 0.160235
4999000 0.159716
5000000 0.155717
5001000 0.157463
5002000 0.159222
5003000 0.152498
5004000 0.155569
5005000 0.150755
5006000 0.155333
5007000 0.15079
5008000 0.152863
5009000 0.156239
5010000 0.153094
5011000 0.151306
5012000 0.152635
5013000 0.15497
5014000 0.153086
5015000 0.154001
5016000 0.149039
5017000 0.157016
5018000 0.154038
5019000 0.158175
5020000 0.151606
5021000 0.154574
5022000 0.152272
5023000 0.153726
5024000 0.162845
5025000 0.154057
5026000 0.155365
5027000 0.158193
5028000 0.158232
5029000 0.155816
5030000 0.153938
5031000 0.148579
5032000 0.156566
5033000 0.147879
5034000 0.152902
5035000 0.15513
5036000 0.15476
5037000 0.156685
5038000 0.157251
5039000 0.151568
5040000 0.154878
5041000 0.152843
5042000 0.157314
5043000 0.149004
5044000 0.156356
5045000 0.155941
5046000 0.153548
5047000 0.15535
5048000 0.154511
5049000 0.156853
5050000 0.160018
5051000 0.155583
5052000 0.154716
5053000 0.151781
5054000 0.161761
5055000 0.155474
5056000 0.150136
5057000 0.157648
5058000 0.151955
5059000 0.158994
5060000 0.154125
5061000 0.156199
5062000 0.154232
5063000 0.155212
5064000 0.152412
5065000 0.154344
5066000 0.153272
5067000 0.156528
5068000 0.154707
5069000 0.151088
5070000 0.153048
5071000 0.15295
5072000 0.159256
5073000 0.149718
5074000 0.156269
5075000 0.153424
5076000 0.157214
5077000 0.148889
5078000 0.159625
5079000 0.154435
5080000 0.151093
5081000 0.15374
5082000 0.155054
5083000 0.150006
5084000 0.155527
5085000 0.149596
5086000 0.153933
5087000 0.151929
5088000 0.147911
5089000 0.149917
5090000 0.155221
5091000 0.157274
5092000 0.148838
5093000 0.159725
5094000 0.151333
5095000 0.156085
5096000 0.156593
5097000 0.149837
5098000 0.1517
5099000 0.158669
5100000 0.150891
5101000 0.153504
5102000 0.151374
5103000 0.14859
5104000 0.152688
5105000 0.15632
5106000 0.149853
5107000 0.15585
5108000 0.159989
5109000 0.154799
5110000 0.153879
5111000 0.155252
5112000 0.145574
5113000 0.15473
5114000 0.155193
5115000 0.152298
5116000 0.155022
5117000 0.15721
5118000 0.156109
5119000 0.147952
5120000 0.155465
5121000 0.152872
5122000 0.148703
5123000 0.157778
5124000 0.151779
5125000 0.151536
5126000 0.158162
5127000 0.151239
5128000 0.155548
5129000 0.153634
5130000 0.154821
5131000 0.153674
5132000 0.158438
5133000 0.153498
5134000 0.149456
5135000 0.154431
5136000 0.149205
5137000 0.151591
5138000 0.154353
5139000 0.154656
5140000 0.153844
5141000 0.150527
5142000 0.159087
5143000 0.155377
5144000 0.150819
5145000 0.157642
5146000 0.156832
5147000 0.155804
5148000 0.153468
5149000 0.156118
5150000 0.156924
5151000 0.15537
5152000 0.152686
5153000 0.154552
5154000 0.156695
5155000 0.15356
5156000 0.153409
5157000 0.156217
5158000 0.149586
5159000 0.15452
5160000 0.153619
5161000 0.154336
5162000 0.155508
5163000 0.154031
5164000 0.155995
5165000 0.157405
5166000 0.160018
5167000 0.150173
5168000 0.161002
5169000 0.151671
5170000 0.155885
5171000 0.154013
5172000 0.157498
5173000 0.151918
5174000 0.154739
5175000 0.150512
5176000 0.158141
5177000 0.152147
5178000 0.153245
5179000 0.153275
5180000 0.155598
5181000 0.155725
5182000 0.154649
5183000 0.157058
5184000 0.162034
5185000 0.157574
5186000 0.153814
5187000 0.162049
5188000 0.156813
5189000 0.155756
5190000 0.151954
5191000 0.154687
5192000 0.154963
5193000 0.162136
5194000 0.148609
5195000 0.157527
5196000 0.157748
5197000 0.1552
5198000 0.155407
5199000 0.154301
5200000 0.155557
5201000 0.155326
5202000 0.157492
5203000 0.154125
5204000 0.158577
5205000 0.153249
5206000 0.158708
5207000 0.1533
5208000 0.157552
5209000 0.154355
5210000 0.160416
5211000 0.152125
5212000 0.158622
5213000 0.150702
5214000 0.153213
5215000 0.159344
5216000 0.150361
5217000 0.156184
5218000 0.153521
5219000 0.154793
5220000 0.158203
5221000 0.156349
5222000 0.150709
5223000 0.155414
5224000 0.150429
5225000 0.153927
5226000 0.157377
5227000 0.153141
5228000 0.151522
5229000 0.154011
5230000 0.151723
5231000 0.155942
5232000 0.157564
5233000 0.153989
5234000 0.154599
5235000 0.163069
5236000 0.157811
5237000 0.151662
5238000 0.154609
5239000 0.161928
5240000 0.153651
5241000 0.152122
5242000 0.152276
5243000 0.156498
5244000 0.158438
5245000 0.150363
5246000 0.149745
5247000 0.153367
5248000 0.154182
5249000 0.147652
5250000 0.153321
5251000 0.147414
5252000 0.154471
5253000 0.150775
5254000 0.15023
5255000 0.15518
5256000 0.150887
5257000 0.152402
5258000 0.154961
5259000 0.154572
5260000 0.156032
5261000 0.152712
5262000 0.158466
5263000 0.159173
5264000 0.157986
5265000 0.155486
5266000 0.150757
5267000 0.154452
5268000 0.159184
5269000 0.156722
5270000 0.156552
5271000 0.159066
5272000 0.15217
5273000 0.157052
5274000 0.152229
5275000 0.155034
5276000 0.15164
5277000 0.150136
5278000 0.153222
5279000 0.155498
5280000 0.159473
5281000 0.157545
5282000 0.154659
5283000 0.158301
5284000 0.157673
5285000 0.158696
5286000 0.156135
5287000 0.14889
5288000 0.158108
5289000 0.156809
5290000 0.15673
5291000 0.154781
5292000 0.151326
5293000 0.160966
5294000 0.151635
5295000 0.153754
5296000 0.15784
5297000 0.15138
5298000 0.15345
5299000 0.154541
5300000 0.154083
5301000 0.156442
5302000 0.15178
5303000 0.157561
5304000 0.155997
5305000 0.152924
5306000 0.158328
5307000 0.154854
5308000 0.154583
5309000 0.1591
5310000 0.153296
5311000 0.155266
5312000 0.156022
5313000 0.15255
5314000 0.158789
5315000 0.154166
5316000 0.154916
5317000 0.155108
5318000 0.156724
5319000 0.154612
5320000 0.153241
5321000 0.159534
5322000 0.155173
5323000 0.157202
5324000 0.151485
5325000 0.159059
5326000 0.156745
5327000 0.161018
5328000 0.152636
5329000 0.158536
5330000 0.153383
5331000 0.155225
5332000 0.152933
5333000 0.156708
5334000 0.152511
5335000 0.152112
5336000 0.153986
5337000 0.148944
5338000 0.154301
5339000 0.15394
5340000 0.157386
5341000 0.155725
5342000 0.154499
5343000 0.154692
5344000 0.150324
5345000 0.155236
5346000 0.151672
5347000 0.150779
5348000 0.152785
5349000 0.151713
5350000 0.156065
5351000 0.154606
5352000 0.15535
5353000 0.15662
5354000 0.155698
5355000 0.159854
5356000 0.153142
5357000 0.151811
5358000 0.14795
5359000 0.149065
5360000 0.153741
5361000 0.15633
5362000 0.14838
5363000 0.154491
5364000 0.153327
5365000 0.150316
5366000 0.154525
5367000 0.154241
5368000 0.150197
5369000 0.151568
5370000 0.157256
5371000 0.15083
5372000 0.153513
5373000 0.155164
5374000 0.148544
5375000 0.15556
5376000 0.156486
5377000 0.14884
5378000 0.151286
5379000 0.151165
5380000 0.152156
5381000 0.160328
5382000 0.155194
5383000 0.155057
5384000 0.158313
5385000 0.156848
5386000 0.155772
5387000 0.15596
5388000 0.161794
5389000 0.149568
5390000 0.161958
5391000 0.155883
5392000 0.153525
5393000 0.159847
5394000 0.154183
5395000 0.162254
5396000 0.155233
5397000 0.155996
5398000 0.157611
5399000 0.1564
5400000 0.153756
5401000 0.149198
5402000 0.154136
5403000 0.154068
5404000 0.151136
5405000 0.156542
5406000 0.159423
5407000 0.150137
5408000 0.156754
5409000 0.157802
5410000 0.161534
5411000 0.153432
5412000 0.159043
5413000 0.155007
5414000 0.154666
5415000 0.150802
5416000 0.150489
5417000 0.152996
5418000 0.156322
5419000 0.151113
5420000 0.152656
5421000 0.157981
5422000 0.153309
5423000 0.158375
5424000 0.155464
5425000 0.15554
5426000 0.154277
5427000 0.150626
5428000 0.149561
5429000 0.156711
5430000 0.149233
5431000 0.153217
5432000 0.150139
5433000 0.160117
5434000 0.147833
5435000 0.152708
5436000 0.148932
5437000 0.156236
5438000 0.158446
5439000 0.153323
5440000 0.156716
5441000 0.156842
5442000 0.158106
5443000 0.148594
5444000 0.154585
5445000 0.149345
5446000 0.155815
5447000 0.154253
5448000 0.153441
5449000 0.148843
5450000 0.155062
5451000 0.150457
5452000 0.152749
5453000 0.147342
5454000 0.152186
5455000 0.15413
5456000 0.151312
5457000 0.150355
5458000 0.152581
5459000 0.148263
5460000 0.156207
5461000 0.149795
5462000 0.150692
5463000 0.155147
5464000 0.157036
5465000 0.153846
5466000 0.150879
5467000 0.158069
5468000 0.149944
5469000 0.15404
5470000 0.146524
5471000 0.156449
5472000 0.152498
5473000 0.153803
5474000 0.15392
5475000 0.150953
5476000 0.154761
5477000 0.146388
5478000 0.150787
5479000 0.157884
5480000 0.155707
5481000 0.155419
5482000 0.157233
5483000 0.153083
5484000 0.158065
5485000 0.157614
5486000 0.154059
5487000 0.157933
5488000 0.147684
5489000 0.154448
5490000 0.156618
5491000 0.149903
5492000 0.154779
5493000 0.152543
5494000 0.147383
5495000 0.156954
5496000 0.154957
5497000 0.156095
5498000 0.154231
5499000 0.157758
5500000 0.152754
5501000 0.154887
5502000 0.156981
5503000 0.156021
5504000 0.155143
5505000 0.155285
5506000 0.153853
5507000 0.153667
5508000 0.156681
5509000 0.156879
5510000 0.151759
5511000 0.161687
5512000 0.154075
5513000 0.158064
5514000 0.154821
5515000 0.153351
5516000 0.157427
5517000 0.149815
5518000 0.154757
5519000 0.153885
5520000 0.156043
5521000 0.158585
5522000 0.152894
5523000 0.150545
5524000 0.152183
5525000 0.152743
5526000 0.153641
5527000 0.15205
5528000 0.153731
5529000 0.15576
5530000 0.154724
5531000 0.151253
5532000 0.155463
5533000 0.157114
5534000 0.155965
5535000 0.158262
5536000 0.155002
5537000 0.159433
5538000 0.158567
5539000 0.154133
5540000 0.155742
5541000 0.150808
5542000 0.156716
5543000 0.15566
5544000 0.152941
5545000 0.149047
5546000 0.15183
5547000 0.152829
5548000 0.157288
5549000 0.155925
5550000 0.154025
5551000 0.156133
5552000 0.154242
5553000 0.153232
5554000 0.155407
5555000 0.152833
5556000 0.151583
5557000 0.15603
5558000 0.151566
5559000 0.159279
5560000 0.152569
5561000 0.153751
5562000 0.155884
5563000 0.148965
5564000 0.150363
5565000 0.15386
5566000 0.15373
5567000 0.158548
5568000 0.151981
5569000 0.159642
5570000 0.149475
5571000 0.155126
5572000 0.156226
5573000 0.154451
5574000 0.152915
5575000 0.152303
5576000 0.151603
5577000 0.153332
5578000 0.154858
5579000 0.15142
5580000 0.153562
5581000 0.151921
5582000 0.151014
5583000 0.153141
5584000 0.159491
5585000 0.150681
5586000 0.154966
5587000 0.151244
5588000 0.154509
5589000 0.155943
5590000 0.154072
5591000 0.150348
5592000 0.149324
5593000 0.156887
5594000 0.152945
5595000 0.157864
5596000 0.149857
5597000 0.159508
5598000 0.150328
5599000 0.151896
5600000 0.155263
5601000 0.158878
5602000 0.149734
5603000 0.150621
5604000 0.15376
5605000 0.155812
5606000 0.155279
5607000 0.152261
5608000 0.153025
5609000 0.1533
5610000 0.156655
5611000 0.156119
5612000 0.150668
5613000 0.146069
5614000 0.156637
5615000 0.15445
5616000 0.154458
5617000 0.149216
5618000 0.148248
5619000 0.156759
5620000 0.154991
5621000 0.151526
5622000 0.155166
5623000 0.147621
5624000 0.155722
5625000 0.152726
5626000 0.150452
5627000 0.155115
5628000 0.158329
5629000 0.150192
5630000 0.153827
5631000 0.154544
5632000 0.155288
5633000 0.152856
5634000 0.155232
5635000 0.154273
5636000 0.15252
5637000 0.155794
5638000 0.151183
5639000 0.154678
5640000 0.162304
5641000 0.153097
5642000 0.14804
5643000 0.159839
5644000 0.148797
5645000 0.154613
5646000 0.153423
5647000 0.155109
5648000 0.151986
5649000 0.160559
5650000 0.154707
5651000 0.152073
5652000 0.160822
5653000 0.155296
5654000 0.14969
5655000 0.161654
5656000 0.148605
5657000 0.150615
5658000 0.15711
5659000 0.146927
5660000 0.153173
5661000 0.152845
5662000 0.152037
5663000 0.153174
5664000 0.153225
5665000 0.148845
5666000 0.150998
5667000 0.149811
5668000 0.14781
5669000 0.151397
5670000 0.147555
5671000 0.149132
5672000 0.149202
5673000 0.155023
5674000 0.15466
5675000 0.149316
5676000 0.155696
5677000 0.152578
5678000 0.15481
5679000 0.145787
5680000 0.155165
5681000 0.154392
5682000 0.147956
5683000 0.149374
5684000 0.147225
5685000 0.14775
5686000 0.152291
5687000 0.151967
5688000 0.150631
5689000 0.149247
5690000 0.154192
5691000 0.155028
5692000 0.152609
5693000 0.155587
5694000 0.152781
5695000 0.151952
5696000 0.153681
5697000 0.153474
5698000 0.155866
5699000 0.148906
5700000 0.152412
5701000 0.153567
5702000 0.150227
5703000 0.156611
5704000 0.153248
5705000 0.15461
5706000 0.152482
5707000 0.154962
5708000 0.151803
5709000 0.151028
5710000 0.15201
5711000 0.149822
5712000 0.150886
5713000 0.15194
5714000 0.146794
5715000 0.151267
5716000 0.153852
5717000 0.155892
5718000 0.15221
5719000 0.15475
5720000 0.145756
5721000 0.149267
5722000 0.15404
5723000 0.151983
5724000 0.156497
5725000 0.156093
5726000 0.156661
5727000 0.149539
5728000 0.152779
5729000 0.15404
5730000 0.159022
5731000 0.150548
5732000 0.15615
5733000 0.155688
5734000 0.1593
5735000 0.151651
5736000 0.15576
5737000 0.152599
5738000 0.151783
5739000 0.156149
5740000 0.154645
5741000 0.152648
5742000 0.15677
5743000 0.157287
5744000 0.153818
5745000 0.158534
5746000 0.156262
5747000 0.1578
5748000 0.158236
5749000 0.152236
5750000 0.151426
5751000 0.151303
5752000 0.152299
5753000 0.157098
5754000 0.15252
5755000 0.161531
5756000 0.152549
5757000 0.159317
5758000 0.155061
5759000 0.152872
5760000 0.158386
5761000 0.157512
5762000 0.15414
5763000 0.148123
5764000 0.155985
5765000 0.151985
5766000 0.152191
5767000 0.148966
5768000 0.162211
5769000 0.150501
5770000 0.158686
5771000 0.153761
5772000 0.158916
5773000 0.157595
5774000 0.158268
5775000 0.150398
5776000 0.161032
5777000 0.15136
5778000 0.154361
5779000 0.15972
5780000 0.149158
5781000 0.155685
5782000 0.15206
5783000 0.154663
5784000 0.151818
5785000 0.159429
5786000 0.156484
5787000 0.15561
5788000 0.157339
5789000 0.156897
5790000 0.15364
5791000 0.156344
5792000 0.157115
5793000 0.154092
5794000 0.152944
5795000 0.154811
5796000 0.156286
5797000 0.153161
5798000 0.152299
5799000 0.155451
5800000 0.152919
5801000 0.151794
5802000 0.153571
5803000 0.155877
5804000 0.154465
5805000 0.155325
5806000 0.150625
5807000 0.152935
5808000 0.159275
5809000 0.155584
5810000 0.160098
5811000 0.151413
5812000 0.152988
5813000 0.153421
5814000 0.152385
5815000 0.152891
5816000 0.157669
5817000 0.152812
5818000 0.157374
5819000 0.155713
5820000 0.156135
5821000 0.157079
5822000 0.155357
5823000 0.155903
5824000 0.154014
5825000 0.158311
5826000 0.153393
5827000 0.155692
5828000 0.154614
5829000 0.1518
5830000 0.160597
5831000 0.150763
5832000 0.15481
5833000 0.156739
5834000 0.151593
5835000 0.155657
5836000 0.156119
5837000 0.150863
5838000 0.153625
5839000 0.155657
5840000 0.155286
5841000 0.159538
5842000 0.150328
5843000 0.157407
5844000 0.153828
5845000 0.153295
5846000 0.151242
5847000 0.157164
5848000 0.153821
5849000 0.157933
5850000 0.157186
5851000 0.152129
5852000 0.154967
5853000 0.152484
5854000 0.152717
5855000 0.155143
5856000 0.156163
5857000 0.151502
5858000 0.162881
5859000 0.152787
5860000 0.157947
5861000 0.155244
5862000 0.156502
5863000 0.156895
5864000 0.153621
5865000 0.153226
5866000 0.149741
5867000 0.152036
5868000 0.149712
5869000 0.148092
5870000 0.154018
5871000 0.146876
5872000 0.1534
5873000 0.156484
5874000 0.157713
5875000 0.155934
5876000 0.155464
5877000 0.155295
5878000 0.153742
5879000 0.158097
5880000 0.156917
5881000 0.144249
5882000 0.155957
5883000 0.155814
5884000 0.155219
5885000 0.155283
5886000 0.151953
5887000 0.159187
5888000 0.160257
5889000 0.158214
5890000 0.155946
5891000 0.161889
5892000 0.155405
5893000 0.162863
5894000 0.149795
5895000 0.15326
5896000 0.149921
5897000 0.153813
5898000 0.15016
5899000 0.148655
5900000 0.152567
5901000 0.153146
5902000 0.148406
5903000 0.153429
5904000 0.153024
5905000 0.152735
5906000 0.154808
5907000 0.153097
5908000 0.157488
5909000 0.154906
5910000 0.152261
5911000 0.159094
5912000 0.148527
5913000 0.151208
5914000 0.156397
5915000 0.152501
5916000 0.158606
5917000 0.151391
5918000 0.15208
5919000 0.149639
5920000 0.154118
5921000 0.154939
5922000 0.152745
5923000 0.150015
5924000 0.157072
5925000 0.158625
5926000 0.15138
5927000 0.157339
5928000 0.152279
5929000 0.152978
5930000 0.154107
5931000 0.153132
5932000 0.148501
5933000 0.15151
5934000 0.150092
5935000 0.153207
5936000 0.154664
5937000 0.1525
5938000 0.160477
5939000 0.154347
5940000 0.156015
5941000 0.15127
5942000 0.151939
5943000 0.150956
5944000 0.155838
5945000 0.158254
5946000 0.158525
5947000 0.153216
5948000 0.155693
5949000 0.149659
5950000 0.15828
5951000 0.152422
5952000 0.154324
5953000 0.153714
5954000 0.155086
5955000 0.150291
5956000 0.155935
5957000 0.154697
5958000 0.150165
5959000 0.159075
5960000 0.150991
5961000 0.151153
5962000 0.152069
5963000 0.154615
5964000 0.158943
5965000 0.156124
5966000 0.156919
5967000 0.151563
5968000 0.156224
5969000 0.153587
5970000 0.153286
5971000 0.149511
5972000 0.155271
5973000 0.153998
5974000 0.155465
5975000 0.152494
5976000 0.161159
5977000 0.157635
5978000 0.155044
5979000 0.152126
5980000 0.153798
5981000 0.151793
5982000 0.153893
5983000 0.150062
5984000 0.152337
5985000 0.151221
5986000 0.152789
5987000 0.151675
5988000 0.154974
5989000 0.155486
5990000 0.154149
5991000 0.155522
5992000 0.147893
5993000 0.160401
5994000 0.151498
5995000 0.153185
5996000 0.153288
5997000 0.157263
5998000 0.153124
5999000 0.152307
6000000 0.155562
6001000 0.15234
6002000 0.155073
6003000 0.150493
6004000 0.153105
6005000 0.150441
6006000 0.154292
6007000 0.151262
6008000 0.151516
6009000 0.153189
6010000 0.154549
6011000 0.154374
6012000 0.156276
6013000 0.153316
6014000 0.15715
6015000 0.155985
6016000 0.148038
6017000 0.155811
6018000 0.157132
6019000 0.152747
6020000 0.156188
6021000 0.15341
6022000 0.153843
6023000 0.153094
6024000 0.152169
6025000 0.154599
6026000 0.152289
6027000 0.156059
6028000 0.158054
6029000 0.159665
6030000 0.153066
6031000 0.159893
6032000 0.153054
6033000 0.159631
6034000 0.152296
6035000 0.158634
6036000 0.153393
6037000 0.156943
6038000 0.153449
6039000 0.156822
6040000 0.154402
6041000 0.15352
6042000 0.158919
6043000 0.153322
6044000 0.159282
6045000 0.149553
6046000 0.158226
6047000 0.151838
6048000 0.159599
6049000 0.151244
6050000 0.155494
6051000 0.159927
6052000 0.150837
6053000 0.155511
6054000 0.154081
6055000 0.161151
6056000 0.154018
6057000 0.158671
6058000 0.157517
6059000 0.158582
6060000 0.155201
6061000 0.162859
6062000 0.150399
6063000 0.162314
6064000 0.155675
6065000 0.158046
6066000 0.15477
6067000 0.161739
6068000 0.155109
6069000 0.155554
6070000 0.158963
6071000 0.15453
6072000 0.152408
6073000 0.149371
6074000 0.158391
6075000 0.156899
6076000 0.154815
6077000 0.152807
6078000 0.157598
6079000 0.148573
6080000 0.155611
6081000 0.157808
6082000 0.155128
6083000 0.152595
6084000 0.15264
6085000 0.154291
6086000 0.155334
6087000 0.158275
6088000 0.154191
6089000 0.154031
6090000 0.155605
6091000 0.155999
6092000 0.159702
6093000 0.153708
6094000 0.151121
6095000 0.154927
6096000 0.152487
6097000 0.149486
6098000 0.153501
6099000 0.15705
6100000 0.148435
6101000 0.154102
6102000 0.150874
6103000 0.148774
6104000 0.154579
6105000 0.152757
6106000 0.149907
6107000 0.1545
6108000 0.151445
6109000 0.158848
6110000 0.15665
6111000 0.15579
6112000 0.151204
6113000 0.151104
6114000 0.160468
6115000 0.150622
6116000 0.150305
6117000 0.152181
6118000 0.155023
6119000 0.15212
6120000 0.14714
6121000 0.152603
6122000 0.152132
6123000 0.154664
6124000 0.149907
6125000 0.149535
6126000 0.154553
6127000 0.149075
6128000 0.15394
6129000 0.153202
6130000 0.152495
6131000 0.151385
6132000 0.156307
6133000 0.151451
6134000 0.150912
6135000 0.155439
6136000 0.150894
6137000 0.152345
6138000 0.153184
6139000 0.151069
6140000 0.154475
6141000 0.152504
6142000 0.15489
6143000 0.153346
6144000 0.157007
6145000 0.164896
6146000 0.157106
6147000 0.152128
6148000 0.156009
6149000 0.157495
6150000 0.15434
6151000 0.150076
6152000 0.154261
6153000 0.153291
6154000 0.156208
6155000 0.150056
6156000 0.155872
6157000 0.153144
6158000 0.154309
6159000 0.150065
6160000 0.152014
6161000 0.152794
6162000 0.15604
6163000 0.151703
6164000 0.151114
6165000 0.15023
6166000 0.159122
6167000 0.154897
6168000 0.152983
6169000 0.153834
6170000 0.159484
6171000 0.157586
6172000 0.154916
6173000 0.158155
6174000 0.152494
6175000 0.158251
6176000 0.156374
6177000 0.158706
6178000 0.153345
6179000 0.159853
6180000 0.152
6181000 0.155501
6182000 0.15232
6183000 0.15584
6184000 0.15462
6185000 0.153221
6186000 0.155136
6187000 0.149613
6188000 0.158174
6189000 0.155238
6190000 0.154313
6191000 0.149654
6192000 0.155051
6193000 0.154745
6194000 0.15601
6195000 0.154111
6196000 0.156109
6197000 0.151724
6198000 0.154634
6199000 0.151411
6200000 0.153634
6201000 0.154881
6202000 0.156579
6203000 0.15176
6204000 0.153129
6205000 0.159518
6206000 0.153308
6207000 0.158627
6208000 0.152464
6209000 0.156968
6210000 0.152826
6211000 0.15458
6212000 0.150837
6213000 0.155578
6214000 0.148854
6215000 0.150451
6216000 0.148287
6217000 0.153194
6218000 0.1505
6219000 0.145664
6220000 0.154015
6221000 0.149379
6222000 0.158538
6223000 0.147835
6224000 0.154536
6225000 0.148194
6226000 0.152246
6227000 0.153692
6228000 0.152461
6229000 0.158118
6230000 0.152797
6231000 0.155028
6232000 0.148873
6233000 0.155884
6234000 0.150526
6235000 0.151157
6236000 0.154834
6237000 0.155483
6238000 0.155886
6239000 0.157696
6240000 0.149562
6241000 0.156997
6242000 0.149219
6243000 0.156261
6244000 0.152464
6245000 0.154959
6246000 0.156219
6247000 0.149816
6248000 0.153725
6249000 0.15122
6250000 0.155375
6251000 0.158108
6252000 0.155415
6253000 0.152131
6254000 0.158588
6255000 0.14927
6256000 0.156315
6257000 0.15288
6258000 0.153434
6259000 0.154956
6260000 0.154988
6261000 0.153822
6262000 0.150764
6263000 0.15115
6264000 0.157156
6265000 0.150689
6266000 0.154037
6267000 0.153617
6268000 0.156585
6269000 0.155533
6270000 0.154737
6271000 0.156221
6272000 0.155654
6273000 0.153523
6274000 0.152904
6275000 0.153439
6276000 0.152479
6277000 0.151107
6278000 0.154368
6279000 0.154584
6280000 0.150279
6281000 0.155897
6282000 0.15024
6283000 0.155973
6284000 0.154463
6285000 0.152191
6286000 0.157955
6287000 0.153635
6288000 0.158683
6289000 0.154581
6290000 0.152368
6291000 0.159179
6292000 0.148594
6293000 0.158068
6294000 0.159216
6295000 0.156456
6296000 0.157006
6297000 0.158182
6298000 0.149431
6299000 0.154964
6300000 0.152828
6301000 0.158964
6302000 0.153535
6303000 0.158267
6304000 0.151606
6305000 0.153077
6306000 0.154052
6307000 0.15265
6308000 0.154597
6309000 0.154956
6310000 0.15432
6311000 0.149158
6312000 0.157191
6313000 0.15538
6314000 0.15695
6315000 0.149714
6316000 0.154834
6317000 0.147388
6318000 0.15207
6319000 0.158775
6320000 0.152828
6321000 0.153487
6322000 0.157876
6323000 0.152106
6324000 0.14843
6325000 0.153587
6326000 0.151577
6327000 0.153389
6328000 0.15557
6329000 0.1538
6330000 0.153113
6331000 0.153193
6332000 0.154205
6333000 0.147302
6334000 0.154576
6335000 0.153682
6336000 0.151849
6337000 0.157623
6338000 0.148968
6339000 0.161259
6340000 0.158246
6341000 0.153157
6342000 0.149874
6343000 0.153123
6344000 0.155075
6345000 0.150684
6346000 0.151091
6347000 0.156123
6348000 0.155462
6349000 0.151049
6350000 0.152405
6351000 0.152414
6352000 0.155761
6353000 0.15255
6354000 0.153781
6355000 0.155323
6356000 0.151364
6357000 0.153931
6358000 0.151252
6359000 0.161242
6360000 0.153422
6361000 0.151756
6362000 0.149498
6363000 0.150986
6364000 0.152006
6365000 0.152946
6366000 0.147128
6367000 0.152985
6368000 0.151091
6369000 0.15378
6370000 0.151518
6371000 0.151491
6372000 0.149575
6373000 0.152646
6374000 0.155733
6375000 0.153191
6376000 0.153601
6377000 0.156814
6378000 0.156316
6379000 0.151399
6380000 0.161723
6381000 0.147306
6382000 0.158561
6383000 0.150832
6384000 0.155947
6385000 0.150938
6386000 0.152565
6387000 0.157252
6388000 0.156723
6389000 0.155516
6390000 0.154541
6391000 0.151451
6392000 0.150688
6393000 0.159128
6394000 0.153701
6395000 0.158753
6396000 0.149781
6397000 0.153974
6398000 0.149436
6399000 0.154691
