# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
6391000 0.184842
6392000 0.177873
6393000 0.182146
6394000 0.175558
6395000 0.182854
6396000 0.174822
6397000 0.183848
6398000 0.184801
6399000 0.179021
6400000 0.187106
6401000 0.18788
6402000 0.185368
6403000 0.178403
6404000 0.183862
6405000 0.179392
6406000 0.181751
6407000 0.180975
6408000 0.178945
6409000 0.179157
6410000 0.18257
6411000 0.182844
6412000 0.182653
6413000 0.179584
6414000 0.181417
6415000 0.186289
6416000 0.176797
6417000 0.182045
6418000 0.187409
6419000 0.184511
6420000 0.186663
6421000 0.187341
6422000 0.180033
6423000 0.177315
6424000 0.17879
6425000 0.182887
6426000 0.180216
6427000 0.183473
6428000 0.180877
6429000 0.179171
6430000 0.179678
6431000 0.17976
6432000 0.184845
6433000 0.186003
6434000 0.178946
6435000 0.18354
6436000 0.182209
6437000 0.186143
6438000 0.180153
6439000 0.178826
6440000 0.188539
6441000 0.178574
6442000 0.185158
6443000 0.182285
6444000 0.184241
6445000 0.175821
6446000 0.180516
6447000 0.17866
6448000 0.179437
6449000 0.183912
6450000 0.181035
6451000 0.184489
6452000 0.184315
6453000 0.185151
6454000 0.180473
6455000 0.182015
6456000 0.185377
6457000 0.181121
6458000 0.185202
6459000 0.180178
6460000 0.184364
6461000 0.182612
6462000 0.179722
6463000 0.181549
6464000 0.183294
6465000 0.182516
6466000 0.184101
6467000 0.178751
6468000 0.180414
6469000 0.181872
6470000 0.184219
6471000 0.185084
6472000 0.17863
6473000 0.184562
6474000 0.186628
6475000 0.173567
6476000 0.176938
6477000 0.175466
6478000 0.180019
6479000 0.17768
6480000 0.177124
6481000 0.180885
6482000 0.187331
6483000 0.181661
6484000 0.185803
6485000 0.180335
6486000 0.176447
6487000 0.180435
6488000 0.176969
6489000 0.181834
6490000 0.181086
6491000 0.179553
6492000 0.179934
6493000 0.181671
6494000 0.177827
6495000 0.179718
6496000 0.180248
6497000 0.182969
6498000 0.182118
6499000 0.17908
6500000 0.184695
6501000 0.179067
6502000 0.180538
6503000 0.18688
6504000 0.187434
6505000 0.185448
6506000 0.18539
6507000 0.184081
6508000 0.179285
6509000 0.183698
6510000 0.18558
6511000 0.182782
6512000 0.181761
6513000 0.181396
6514000 0.182718
6515000 0.181265
6516000 0.184061
6517000 0.175168
6518000 0.182559
6519000 0.18144
6520000 0.186388
6521000 0.178376
6522000 0.182679
6523000 0.177419
6524000 0.183988
6525000 0.181688
6526000 0.179101
6527000 0.179753
6528000 0.185236
6529000 0.182811
6530000 0.189359
6531000 0.181063
6532000 0.174136
6533000 0.183721
6534000 0.177689
6535000 0.189006
6536000 0.178573
6537000 0.178424
6538000 0.177679
6539000 0.17896
6540000 0.178149
6541000 0.178651
6542000 0.175686
6543000 0.184238
6544000 0.181744
6545000 0.179663
6546000 0.184082
6547000 0.182457
6548000 0.184326
6549000 0.182105
6550000 0.185397
6551000 0.184483
6552000 0.17973
6553000 0.180693
6554000 0.177543
6555000 0.179594
6556000 0.184938
6557000 0.180518
6558000 0.188015
6559000 0.181228
6560000 0.188016
6561000 0.185599
6562000 0.184505
6563000 0.183846
6564000 0.181774
6565000 0.180741
6566000 0.184599
6567000 0.179475
6568000 0.180247
6569000 0.181225
6570000 0.181152
6571000 0.178381
6572000 0.181545
6573000 0.182386
6574000 0.185605
6575000 0.186313
6576000 0.180286
6577000 0.181563
6578000 0.182452
6579000 0.183385
6580000 0.181212
6581000 0.18313
6582000 0.18002
6583000 0.178672
6584000 0.184965
6585000 0.185912
6586000 0.182842
6587000 0.178705
6588000 0.185415
6589000 0.181668
6590000 0.185677
6591000 0.182649
6592000 0.186593
6593000 0.178766
6594000 0.18116
6595000 0.187977
6596000 0.182711
6597000 0.184865
6598000 0.18484
6599000 0.177526
6600000 0.181859
6601000 0.181211
6602000 0.18146
6603000 0.181002
6604000 0.182336
6605000 0.183547
6606000 0.18185
6607000 0.185077
6608000 0.181219
6609000 0.180629
6610000 0.184136
6611000 0.177418
6612000 0.184301
6613000 0.188358
6614000 0.185749
6615000 0.1839
6616000 0.181697
6617000 0.185927
6618000 0.177703
6619000 0.184548
6620000 0.180276
6621000 0.178387
6622000 0.180662
6623000 0.176563
6624000 0.179797
6625000 0.187886
6626000 0.177578
6627000 0.180977
6628000 0.187888
6629000 0.180202
6630000 0.180557
6631000 0.175621
6632000 0.181735
6633000 0.187993
6634000 0.183702
6635000 0.183775
6636000 0.186569
6637000 0.183931
6638000 0.183533
6639000 0.185431
6640000 0.177158
6641000 0.181655
6642000 0.179329
6643000 0.178122
6644000 0.184
6645000 0.181861
6646000 0.181206
6647000 0.1923
6648000 0.184757
6649000 0.189256
6650000 0.187892
6651000 0.185935
6652000 0.182299
6653000 0.183002
6654000 0.184639
6655000 0.176969
6656000 0.183658
6657000 0.178615
6658000 0.186932
6659000 0.178775
6660000 0.181019
6661000 0.183533
6662000 0.185288
6663000 0.180165
6664000 0.183637
6665000 0.178724
6666000 0.175054
6667000 0.180506
6668000 0.186484
6669000 0.182399
6670000 0.186967
6671000 0.183674
6672000 0.17938
6673000 0.179011
6674000 0.18342
6675000 0.176233
6676000 0.174301
6677000 0.182837
6678000 0.177112
6679000 0.18292
6680000 0.178197
6681000 0.185611
6682000 0.177708
6683000 0.185669
6684000 0.181064
6685000 0.181273
6686000 0.181461
6687000 0.180999
6688000 0.177891
6689000 0.181461
6690000 0.178117
6691000 0.181563
6692000 0.181472
6693000 0.178745
6694000 0.184275
6695000 0.179935
6696000 0.177357
6697000 0.182771
6698000 0.187953
6699000 0.176991
6700000 0.184595
6701000 0.186282
6702000 0.183688
6703000 0.181062
6704000 0.188184
6705000 0.181734
6706000 0.183091
6707000 0.18287
6708000 0.180593
6709000 0.179944
6710000 0.180631
6711000 0.183432
6712000 0.187064
6713000 0.185749
6714000 0.17915
6715000 0.188214
6716000 0.179787
6717000 0.177622
6718000 0.184695
6719000 0.180293
6720000 0.190973
6721000 0.182339
6722000 0.190169
6723000 0.184664
6724000 0.182649
6725000 0.184858
6726000 0.180321
6727000 0.183839
6728000 0.18094
6729000 0.18898
6730000 0.179305
6731000 0.18951
6732000 0.17973
6733000 0.186296
6734000 0.175884
6735000 0.183692
6736000 0.181929
6737000 0.187175
6738000 0.176198
6739000 0.187053
6740000 0.181627
6741000 0.1837
6742000 0.181368
6743000 0.185851
6744000 0.183084
6745000 0.174692
6746000 0.179045
6747000 0.182288
6748000 0.179186
6749000 0.178335
6750000 0.177718
6751000 0.184826
6752000 0.182515
6753000 0.181556
6754000 0.185633
6755000 0.1815
6756000 0.189792
6757000 0.181569
6758000 0.194774
6759000 0.178678
6760000 0.188687
6761000 0.184305
6762000 0.182972
6763000 0.186794
6764000 0.179596
6765000 0.179682
6766000 0.177386
6767000 0.182547
6768000 0.18653
6769000 0.183745
6770000 0.180553
6771000 0.188112
6772000 0.183566
6773000 0.188193
6774000 0.18116
6775000 0.191162
6776000 0.18198
6777000 0.178928
6778000 0.181946
6779000 0.180574
6780000 0.184656
6781000 0.182966
6782000 0.184744
6783000 0.181046
6784000 0.187658
6785000 0.180441
6786000 0.185472
6787000 0.181143
6788000 0.178325
6789000 0.17788
6790000 0.183706
6791000 0.179944
6792000 0.181559
6793000 0.188909
6794000 0.181212
6795000 0.181693
6796000 0.186829
6797000 0.185742
6798000 0.179721
6799000 0.187954
6800000 0.18074
6801000 0.185362
6802000 0.175072
6803000 0.188891
6804000 0.182622
6805000 0.18695
6806000 0.179887
6807000 0.181355
6808000 0.182831
6809000 0.175219
6810000 0.182346
6811000 0.177735
6812000 0.181968
6813000 0.182727
6814000 0.181912
6815000 0.176678
6816000 0.1853
6817000 0.179025
6818000 0.182068
6819000 0.181853
6820000 0.18459
6821000 0.185457
6822000 0.177739
6823000 0.188302
6824000 0.17945
6825000 0.18134
6826000 0.183435
6827000 0.17966
6828000 0.183703
6829000 0.183173
6830000 0.180359
6831000 0.182782
6832000 0.18182
6833000 0.185032
6834000 0.181714
6835000 0.184195
6836000 0.185544
6837000 0.18202
6838000 0.180751
6839000 0.178707
6840000 0.179615
6841000 0.181945
6842000 0.17547
6843000 0.184121
6844000 0.178404
6845000 0.177884
6846000 0.178328
6847000 0.182621
6848000 0.180824
6849000 0.178033
6850000 0.180883
6851000 0.183307
6852000 0.177718
6853000 0.179404
6854000 0.185818
6855000 0.178351
6856000 0.188199
6857000 0.179327
6858000 0.179828
6859000 0.178819
6860000 0.181031
6861000 0.177866
6862000 0.180176
6863000 0.178302
6864000 0.178401
6865000 0.185751
6866000 0.183783
6867000 0.18572
6868000 0.183243
6869000 0.185345
6870000 0.182559
6871000 0.179987
6872000 0.174479
6873000 0.186136
6874000 0.175603
6875000 0.185627
6876000 0.180892
6877000 0.184771
6878000 0.180996
6879000 0.180039
6880000 0.184972
6881000 0.176429
6882000 0.190427
6883000 0.178395
6884000 0.192362
6885000 0.177293
6886000 0.18803
6887000 0.184759
6888000 0.188594
6889000 0.173063
6890000 0.182143
6891000 0.174579
6892000 0.180972
6893000 0.186552
6894000 0.181795
6895000 0.182902
6896000 0.182785
6897000 0.184369
6898000 0.182856
6899000 0.182645
6900000 0.186215
6901000 0.186119
6902000 0.180371
6903000 0.188305
6904000 0.179552
6905000 0.187326
6906000 0.177857
6907000 0.186558
6908000 0.178759
6909000 0.184501
6910000 0.182132
6911000 0.181241
6912000 0.183986
6913000 0.183384
6914000 0.177924
6915000 0.176496
6916000 0.182342
6917000 0.187471
6918000 0.181276
6919000 0.182183
6920000 0.188713
6921000 0.173956
6922000 0.186182
6923000 0.180339
6924000 0.183662
6925000 0.179046
6926000 0.189635
6927000 0.180367
6928000 0.185795
6929000 0.185405
6930000 0.178595
6931000 0.18382
6932000 0.184979
6933000 0.184787
6934000 0.184436
6935000 0.179652
6936000 0.18234
6937000 0.184121
6938000 0.179755
6939000 0.179746
6940000 0.181831
6941000 0.185479
6942000 0.181277
6943000 0.187917
6944000 0.186548
6945000 0.180504
6946000 0.185903
6947000 0.188174
6948000 0.18131
6949000 0.180243
6950000 0.179888
6951000 0.183113
6952000 0.182102
6953000 0.178137
6954000 0.18377
6955000 0.182268
6956000 0.179611
6957000 0.175719
6958000 0.183003
6959000 0.185934
6960000 0.193882
6961000 0.188826
6962000 0.187597
6963000 0.184812
6964000 0.185514
6965000 0.177571
6966000 0.180391
6967000 0.17881
6968000 0.183602
6969000 0.178481
6970000 0.183222
6971000 0.180695
6972000 0.182839
6973000 0.184876
6974000 0.179381
6975000 0.1872
6976000 0.181006
6977000 0.180491
6978000 0.180559
6979000 0.181469
6980000 0.177825
6981000 0.181342
6982000 0.177687
6983000 0.189707
6984000 0.180978
6985000 0.190778
6986000 0.176761
6987000 0.187291
6988000 0.184826
6989000 0.185237
6990000 0.182766
6991000 0.18589
6992000 0.180565
6993000 0.186908
6994000 0.181495
6995000 0.183007
6996000 0.180788
6997000 0.184951
6998000 0.184628
6999000 0.176763
7000000 0.184387
7001000 0.181367
7002000 0.178397
7003000 0.180892
7004000 0.181112
7005000 0.17737
7006000 0.183133
7007000 0.178718
7008000 0.186393
7009000 0.180116
7010000 0.187539
7011000 0.178468
7012000 0.185503
7013000 0.189114
7014000 0.187395
7015000 0.186321
7016000 0.177731
7017000 0.188206
7018000 0.174823
7019000 0.180565
7020000 0.183557
7021000 0.188065
7022000 0.175382
7023000 0.189716
7024000 0.177724
7025000 0.184288
7026000 0.183467
7027000 0.181485
7028000 0.184282
7029000 0.184793
7030000 0.180518
7031000 0.181915
7032000 0.180284
7033000 0.169971
7034000 0.180033
7035000 0.178364
7036000 0.177941
7037000 0.187137
7038000 0.184249
7039000 0.179918
7040000 0.186996
7041000 0.193748
7042000 0.182277
7043000 0.182041
7044000 0.18209
7045000 0.181072
7046000 0.176265
7047000 0.183302
7048000 0.181383
7049000 0.18511
7050000 0.179593
7051000 0.184904
7052000 0.186054
7053000 0.18551
7054000 0.179943
7055000 0.176319
7056000 0.183841
7057000 0.179322
7058000 0.188359
7059000 0.180876
7060000 0.191968
7061000 0.17604
7062000 0.184513
7063000 0.185078
7064000 0.179102
7065000 0.181073
7066000 0.184388
7067000 0.180647
7068000 0.180278
7069000 0.179854
7070000 0.180073
7071000 0.177501
7072000 0.179256
7073000 0.177384
7074000 0.178098
7075000 0.179444
7076000 0.178162
7077000 0.180877
7078000 0.180258
7079000 0.177237
7080000 0.184128
7081000 0.18048
7082000 0.185059
7083000 0.180278
7084000 0.184735
7085000 0.177526
7086000 0.185062
7087000 0.180098
7088000 0.180316
7089000 0.180358
7090000 0.178531
7091000 0.1831
7092000 0.176576
7093000 0.182562
7094000 0.180706
7095000 0.183008
7096000 0.18274
7097000 0.18531
7098000 0.183214
7099000 0.190031
7100000 0.18107
7101000 0.189074
7102000 0.179847
7103000 0.187529
7104000 0.186086
7105000 0.180947
7106000 0.182054
7107000 0.176048
7108000 0.184344
7109000 0.180454
7110000 0.180027
7111000 0.182354
7112000 0.185246
7113000 0.181221
7114000 0.180307
7115000 0.183232
7116000 0.191839
7117000 0.181917
7118000 0.184935
7119000 0.183453
7120000 0.184974
7121000 0.186312
7122000 0.185455
7123000 0.184111
7124000 0.19222
7125000 0.182748
7126000 0.17763
7127000 0.176286
7128000 0.183329
7129000 0.182447
7130000 0.178877
7131000 0.187818
7132000 0.184312
7133000 0.185741
7134000 0.186632
7135000 0.19169
7136000 0.186721
7137000 0.186711
7138000 0.180463
7139000 0.182117
7140000 0.179296
7141000 0.181297
7142000 0.178776
7143000 0.181853
7144000 0.183347
7145000 0.191837
7146000 0.184646
7147000 0.179008
7148000 0.182834
7149000 0.182683
7150000 0.19037
7151000 0.179311
7152000 0.185703
7153000 0.180096
7154000 0.185737
7155000 0.18474
7156000 0.18114
7157000 0.176928
7158000 0.184767
7159000 0.179226
7160000 0.181569
7161000 0.181762
7162000 0.177445
7163000 0.187894
7164000 0.179931
7165000 0.186626
7166000 0.180577
7167000 0.183626
7168000 0.182924
7169000 0.187553
7170000 0.18383
7171000 0.184125
7172000 0.189759
7173000 0.179347
7174000 0.181972
7175000 0.181998
7176000 0.182218
7177000 0.183829
7178000 0.186653
7179000 0.176358
7180000 0.181423
7181000 0.181417
7182000 0.181589
7183000 0.181673
7184000 0.175891
7185000 0.186061
7186000 0.176566
7187000 0.183002
7188000 0.183863
7189000 0.185381
7190000 0.179243
7191000 0.184888
7192000 0.185395
7193000 0.186488
7194000 0.184185
7195000 0.179399
7196000 0.184171
7197000 0.181698
7198000 0.178398
7199000 0.176105
7200000 0.180824
7201000 0.177728
7202000 0.18808
7203000 0.182053
7204000 0.187473
7205000 0.178434
7206000 0.183183
7207000 0.17612
7208000 0.178843
7209000 0.186769
7210000 0.180713
7211000 0.182024
7212000 0.174783
7213000 0.182393
7214000 0.180984
7215000 0.181408
7216000 0.179341
7217000 0.181933
7218000 0.18258
7219000 0.181374
7220000 0.188166
7221000 0.186107
7222000 0.18545
7223000 0.180842
7224000 0.179213
7225000 0.182313
7226000 0.18557
7227000 0.181813
7228000 0.182547
7229000 0.178952
7230000 0.177642
7231000 0.178102
7232000 0.178583
7233000 0.187377
7234000 0.184648
7235000 0.185119
7236000 0.180431
7237000 0.179802
7238000 0.182711
7239000 0.187038
7240000 0.185373
7241000 0.180231
7242000 0.182486
7243000 0.185145
7244000 0.185065
7245000 0.175087
7246000 0.18832
7247000 0.18244
7248000 0.191767
7249000 0.17849
7250000 0.185266
7251000 0.182258
7252000 0.182509
7253000 0.181586
7254000 0.182921
7255000 0.180016
7256000 0.181888
7257000 0.182579
7258000 0.1825
7259000 0.184615
7260000 0.183958
7261000 0.184204
7262000 0.188625
7263000 0.182386
7264000 0.184532
7265000 0.191949
7266000 0.182042
7267000 0.186903
7268000 0.175072
7269000 0.186593
7270000 0.187164
7271000 0.185178
7272000 0.181772
7273000 0.178416
7274000 0.181447
7275000 0.178527
7276000 0.18206
7277000 0.17801
7278000 0.189872
7279000 0.178393
7280000 0.185189
7281000 0.177891
7282000 0.187509
7283000 0.178179
7284000 0.178927
7285000 0.181279
7286000 0.180952
7287000 0.192088
7288000 0.176485
7289000 0.179231
7290000 0.176907
7291000 0.186531
7292000 0.177431
7293000 0.185523
7294000 0.189872
7295000 0.190454
7296000 0.184661
7297000 0.190942
7298000 0.18431
7299000 0.185385
7300000 0.183335
7301000 0.181176
7302000 0.179447
7303000 0.178799
7304000 0.181889
7305000 0.176019
7306000 0.180358
7307000 0.174004
7308000 0.190745
7309000 0.185963
7310000 0.18471
7311000 0.181728
7312000 0.189914
7313000 0.179139
7314000 0.185031
7315000 0.185293
7316000 0.185326
7317000 0.182246
7318000 0.17959
7319000 0.178209
7320000 0.177733
7321000 0.182187
7322000 0.179243
7323000 0.18261
7324000 0.178637
7325000 0.186437
7326000 0.177235
7327000 0.178771
7328000 0.180554
7329000 0.177614
7330000 0.173369
7331000 0.176019
7332000 0.184862
7333000 0.178913
7334000 0.182859
7335000 0.181799
7336000 0.183532
7337000 0.185405
7338000 0.186785
7339000 0.179292
7340000 0.185872
7341000 0.178745
7342000 0.183818
7343000 0.178549
7344000 0.170523
7345000 0.186311
7346000 0.17917
7347000 0.187646
7348000 0.178345
7349000 0.184743
7350000 0.17733
7351000 0.185575
7352000 0.178158
7353000 0.180249
7354000 0.181458
7355000 0.175192
7356000 0.173156
7357000 0.182046
7358000 0.180798
7359000 0.180196
7360000 0.177945
7361000 0.177886
7362000 0.183735
7363000 0.178146
7364000 0.185023
7365000 0.184986
7366000 0.17985
7367000 0.179602
7368000 0.184525
7369000 0.181604
7370000 0.173847
7371000 0.181653
7372000 0.186342
7373000 0.185527
7374000 0.180194
7375000 0.184362
7376000 0.177689
7377000 0.182253
7378000 0.176923
7379000 0.180293
7380000 0.183633
7381000 0.185231
7382000 0.177367
7383000 0.179872
7384000 0.17885
7385000 0.182319
7386000 0.178366
7387000 0.180549
7388000 0.187498
7389000 0.182824
7390000 0.186677
7391000 0.180977
7392000 0.188429
7393000 0.184772
7394000 0.178527
7395000 0.182298
7396000 0.179302
7397000 0.182302
7398000 0.178153
7399000 0.187376
7400000 0.184338
7401000 0.185285
7402000 0.177166
7403000 0.187113
7404000 0.183971
7405000 0.187879
7406000 0.182327
7407000 0.185665
7408000 0.176908
7409000 0.18031
7410000 0.181585
7411000 0.183196
7412000 0.179742
7413000 0.181425
7414000 0.181892
7415000 0.17966
7416000 0.180258
7417000 0.181003
7418000 0.182613
7419000 0.180163
7420000 0.185698
7421000 0.180294
7422000 0.184976
7423000 0.181837
7424000 0.187946
7425000 0.18242
7426000 0.189101
7427000 0.181003
7428000 0.181093
7429000 0.175495
7430000 0.178708
7431000 0.183157
7432000 0.177891
7433000 0.179013
7434000 0.181247
7435000 0.184291
7436000 0.181243
7437000 0.178343
7438000 0.174928
7439000 0.185288
7440000 0.180174
7441000 0.18131
7442000 0.178333
7443000 0.182218
7444000 0.179632
7445000 0.181711
7446000 0.178005
7447000 0.18154
7448000 0.182801
7449000 0.176882
7450000 0.174038
7451000 0.183792
7452000 0.180238
7453000 0.180464
7454000 0.178901
7455000 0.178472
7456000 0.180571
7457000 0.180863
7458000 0.182859
7459000 0.182553
7460000 0.180579
7461000 0.184589
7462000 0.178525
7463000 0.188392
7464000 0.175497
7465000 0.182896
7466000 0.179456
7467000 0.184765
7468000 0.181555
7469000 0.175602
7470000 0.176786
7471000 0.182934
7472000 0.179751
7473000 0.1835
7474000 0.182765
7475000 0.188518
7476000 0.182752
7477000 0.182585
7478000 0.183432
7479000 0.18195
7480000 0.185257
7481000 0.177137
7482000 0.181027
7483000 0.183706
7484000 0.179993
7485000 0.178259
7486000 0.181681
7487000 0.175307
7488000 0.183935
7489000 0.176618
7490000 0.176886
7491000 0.17669
7492000 0.179936
7493000 0.17584
7494000 0.181904
7495000 0.183457
7496000 0.182673
7497000 0.182671
7498000 0.180643
7499000 0.183274
7500000 0.179431
7501000 0.185772
7502000 0.178349
7503000 0.178699
7504000 0.178175
7505000 0.187756
7506000 0.189478
7507000 0.185323
7508000 0.183178
7509000 0.183993
7510000 0.183509
7511000 0.183913
7512000 0.184459
7513000 0.182501
7514000 0.184689
7515000 0.183126
7516000 0.183728
7517000 0.184753
7518000 0.184662
7519000 0.180363
7520000 0.178547
7521000 0.181544
7522000 0.186426
7523000 0.186389
7524000 0.190412
7525000 0.180579
7526000 0.186943
7527000 0.181664
7528000 0.179918
7529000 0.182785
7530000 0.184478
7531000 0.177896
7532000 0.180264
7533000 0.178119
7534000 0.182333
7535000 0.179672
7536000 0.174617
7537000 0.188262
7538000 0.177212
7539000 0.184842
7540000 0.175739
7541000 0.178609
7542000 0.179813
7543000 0.180089
7544000 0.176124
7545000 0.176096
7546000 0.186595
7547000 0.176837
7548000 0.185763
7549000 0.175884
7550000 0.183939
7551000 0.180362
7552000 0.180763
7553000 0.173231
7554000 0.18209
7555000 0.184293
7556000 0.182427
7557000 0.184083
7558000 0.182638
7559000 0.179076
7560000 0.18484
7561000 0.180099
7562000 0.182299
7563000 0.187223
7564000 0.17838
7565000 0.177814
7566000 0.188272
7567000 0.182481
7568000 0.18541
7569000 0.178192
7570000 0.183777
7571000 0.181484
7572000 0.180703
7573000 0.183256
7574000 0.180932
7575000 0.182412
7576000 0.173676
7577000 0.175416
7578000 0.184659
7579000 0.186154
7580000 0.17694
7581000 0.177319
7582000 0.186811
7583000 0.182435
7584000 0.182772
7585000 0.183292
7586000 0.176462
7587000 0.177488
7588000 0.181978
7589000 0.174983
7590000 0.184041
7591000 0.184834
7592000 0.179134
7593000 0.181959
7594000 0.178166
7595000 0.180853
7596000 0.178481
7597000 0.180082
7598000 0.183222
7599000 0.182377
7600000 0.180576
7601000 0.179515
7602000 0.180726
7603000 0.18901
7604000 0.17901
7605000 0.184475
7606000 0.182156
7607000 0.184558
7608000 0.182588
7609000 0.178746
7610000 0.17691
7611000 0.180658
7612000 0.184162
7613000 0.183178
7614000 0.178936
7615000 0.185286
7616000 0.182759
7617000 0.186229
7618000 0.182175
7619000 0.186626
7620000 0.184255
7621000 0.191613
7622000 0.184788
7623000 0.183406
7624000 0.182163
7625000 0.181938
7626000 0.180585
7627000 0.182955
7628000 0.177504
7629000 0.177583
7630000 0.187704
7631000 0.176266
7632000 0.181273
7633000 0.181783
7634000 0.188357
7635000 0.182706
7636000 0.189306
7637000 0.18279
7638000 0.186483
7639000 0.189014
7640000 0.190208
7641000 0.180046
7642000 0.182769
7643000 0.185216
7644000 0.177224
7645000 0.183
7646000 0.182688
7647000 0.179579
7648000 0.182288
7649000 0.179953
7650000 0.181595
7651000 0.177761
7652000 0.181335
7653000 0.177856
7654000 0.182045
7655000 0.18283
7656000 0.174569
7657000 0.178733
7658000 0.18103
7659000 0.181623
7660000 0.180602
7661000 0.183856
7662000 0.183067
7663000 0.186813
7664000 0.18252
7665000 0.186351
7666000 0.181574
7667000 0.182162
7668000 0.188713
7669000 0.185635
7670000 0.185516
7671000 0.18619
7672000 0.184588
7673000 0.189107
7674000 0.184966
7675000 0.177484
7676000 0.187185
7677000 0.18135
7678000 0.182452
7679000 0.180462
7680000 0.174053
7681000 0.18291
7682000 0.179542
7683000 0.185566
7684000 0.178646
7685000 0.186017
7686000 0.183612
7687000 0.181093
7688000 0.182921
7689000 0.176651
7690000 0.184178
7691000 0.176866
7692000 0.181104
7693000 0.177818
7694000 0.187219
7695000 0.184491
7696000 0.181865
7697000 0.182487
7698000 0.188548
7699000 0.187012
7700000 0.183214
7701000 0.183748
7702000 0.184738
7703000 0.179555
7704000 0.178358
7705000 0.183658
7706000 0.179383
7707000 0.186192
7708000 0.180941
7709000 0.185484
7710000 0.183721
7711000 0.183358
7712000 0.182456
7713000 0.183375
7714000 0.185178
7715000 0.182423
7716000 0.184754
7717000 0.185832
7718000 0.179081
7719000 0.187091
7720000 0.185413
7721000 0.174121
7722000 0.181905
7723000 0.180344
7724000 0.180674
7725000 0.184613
7726000 0.184549
7727000 0.177883
7728000 0.187507
7729000 0.191584
7730000 0.1819
7731000 0.190719
7732000 0.183343
7733000 0.184668
7734000 0.184008
7735000 0.184796
7736000 0.173754
7737000 0.183663
7738000 0.177291
7739000 0.176048
7740000 0.176882
7741000 0.17972
7742000 0.180319
7743000 0.183304
7744000 0.188332
7745000 0.180864
7746000 0.186852
7747000 0.18053
7748000 0.187658
7749000 0.176642
7750000 0.1847
7751000 0.18202
7752000 0.182006
7753000 0.178704
7754000 0.180115
7755000 0.182345
7756000 0.180686
7757000 0.18359
7758000 0.183654
7759000 0.182946
7760000 0.184995
7761000 0.181056
7762000 0.185385
7763000 0.177978
7764000 0.175623
7765000 0.178303
7766000 0.177956
7767000 0.180615
7768000 0.179716
7769000 0.180977
7770000 0.185138
7771000 0.176053
7772000 0.179809
7773000 0.179191
7774000 0.180758
7775000 0.179416
7776000 0.183566
7777000 0.180443
7778000 0.181694
7779000 0.181524
7780000 0.185623
7781000 0.184008
7782000 0.181275
7783000 0.17874
7784000 0.174208
7785000 0.181428
7786000 0.179399
7787000 0.180278
7788000 0.18313
7789000 0.175695
7790000 0.176797
7791000 0.178706
7792000 0.179187
7793000 0.178867
7794000 0.182413
7795000 0.182406
7796000 0.183515
7797000 0.187753
7798000 0.181601
7799000 0.181845
7800000 0.179787
7801000 0.182738
7802000 0.181009
7803000 0.185061
7804000 0.184666
7805000 0.180927
7806000 0.182547
7807000 0.181395
7808000 0.180351
7809000 0.180974
7810000 0.182718
7811000 0.179479
7812000 0.184323
7813000 0.185883
7814000 0.190483
7815000 0.186355
7816000 0.18812
7817000 0.185596
7818000 0.180959
7819000 0.177999
7820000 0.179203
7821000 0.179477
7822000 0.182865
7823000 0.182539
7824000 0.182811
7825000 0.183266
7826000 0.190939
7827000 0.179967
7828000 0.183968
7829000 0.179686
7830000 0.180599
7831000 0.178729
7832000 0.172858
7833000 0.179339
7834000 0.17402
7835000 0.182353
7836000 0.173004
7837000 0.183631
7838000 0.181813
7839000 0.18302
7840000 0.187863
7841000 0.176655
7842000 0.178415
7843000 0.181802
7844000 0.175195
7845000 0.181216
7846000 0.173586
7847000 0.183104
7848000 0.180349
7849000 0.18788
7850000 0.182724
7851000 0.183528
7852000 0.180585
7853000 0.175408
7854000 0.18633
7855000 0.176657
7856000 0.183393
7857000 0.18201
7858000 0.183452
7859000 0.181847
7860000 0.18934
7861000 0.181755
7862000 0.179726
7863000 0.183974
7864000 0.185162
7865000 0.17934
7866000 0.181832
7867000 0.175749
7868000 0.181439
7869000 0.184012
7870000 0.180899
7871000 0.18134
7872000 0.187121
7873000 0.184352
7874000 0.183359
7875000 0.179941
7876000 0.182576
7877000 0.177359
7878000 0.187349
7879000 0.181564
7880000 0.180402
7881000 0.184283
7882000 0.178964
7883000 0.185906
7884000 0.180308
7885000 0.181016
7886000 0.181665
7887000 0.182277
7888000 0.179841
7889000 0.18263
7890000 0.179122
7891000 0.183344
7892000 0.185682
7893000 0.18356
7894000 0.179761
7895000 0.179141
7896000 0.18302
7897000 0.178752
7898000 0.184474
7899000 0.177222
7900000 0.186643
7901000 0.183654
7902000 0.174953
7903000 0.178661
7904000 0.181205
7905000 0.1869
7906000 0.18631
7907000 0.190577
7908000 0.180015
7909000 0.182845
7910000 0.185447
7911000 0.180576
7912000 0.178551
7913000 0.180653
7914000 0.180937
7915000 0.180815
7916000 0.179246
7917000 0.180968
7918000 0.180672
7919000 0.17549
7920000 0.188365
7921000 0.182066
7922000 0.181255
7923000 0.181165
7924000 0.182069
7925000 0.179184
7926000 0.180209
7927000 0.173787
7928000 0.183468
7929000 0.184517
7930000 0.182856
7931000 0.182064
7932000 0.184663
7933000 0.186242
7934000 0.183385
7935000 0.185639
7936000 0.185387
7937000 0.178462
7938000 0.177274
7939000 0.184461
7940000 0.183229
7941000 0.194404
