# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1739000 3.9705
1740000 3.96051
1741000 3.98677
1742000 3.97776
1743000 3.97652
1744000 3.98481
1745000 3.97074
1746000 3.98462
1747000 3.96891
1748000 3.98229
1749000 3.98922
1750000 3.98413
1751000 3.97975
1752000 3.97846
1753000 3.99606
1754000 3.98338
1755000 3.97957
1756000 3.98781
1757000 4.00256
1758000 3.99564
1759000 3.98591
1760000 4.02171
1761000 4.01991
1762000 4.00944
1763000 4.00569
1764000 4.01003
1765000 4.01854
1766000 4.00727
1767000 4.00457
1768000 3.99255
1769000 4.01347
1770000 4.02268
1771000 4.02706
1772000 4.03825
1773000 4.02826
1774000 4.01584
1775000 4.03679
1776000 4.0072
1777000 4.03686
1778000 4.03371
1779000 4.02968
1780000 4.03722
1781000 4.03645
1782000 4.04543
1783000 4.05704
1784000 4.04391
1785000 4.06039
1786000 4.06456
1787000 4.04741
1788000 4.05714
1789000 4.06483
1790000 4.0715
1791000 4.07395
1792000 4.06209
1793000 4.06255
1794000 4.09344
1795000 4.06676
1796000 4.09645
1797000 4.07789
1798000 4.09101
1799000 4.08752
1800000 4.08113
1801000 4.0824
1802000 4.09249
1803000 4.08338
1804000 4.10081
1805000 4.08627
1806000 4.06781
1807000 4.10765
1808000 4.08854
1809000 4.08342
1810000 4.08665
1811000 4.07632
1812000 4.09625
1813000 4.09923
1814000 4.08196
1815000 4.07779
1816000 4.09655
1817000 4.08629
1818000 4.10257
1819000 4.10913
1820000 4.08307
1821000 4.0909
1822000 4.10239
1823000 4.09055
1824000 4.0905
1825000 4.10993
1826000 4.07195
1827000 4.10675
1828000 4.11246
1829000 4.10009
1830000 4.09693
1831000 4.10573
1832000 4.11122
1833000 4.10333
1834000 4.09868
1835000 4.10558
1836000 4.09744
1837000 4.11792
1838000 4.11757
1839000 4.13044
1840000 4.10537
1841000 4.11662
1842000 4.12731
1843000 4.16002
1844000 4.141
1845000 4.13027
1846000 4.1566
1847000 4.14781
1848000 4.14536
1849000 4.14794
1850000 4.16569
1851000 4.13879
1852000 4.17389
1853000 4.16929
1854000 4.16794
1855000 4.17094
1856000 4.16931
1857000 4.16646
1858000 4.18105
1859000 4.18424
1860000 4.21377
1861000 4.1863
1862000 4.17422
1863000 4.19365
1864000 4.18412
1865000 4.22053
1866000 4.20189
1867000 4.20162
1868000 4.19531
1869000 4.19308
1870000 4.18926
1871000 4.21537
1872000 4.2021
1873000 4.17546
1874000 4.21322
1875000 4.20002
1876000 4.2075
1877000 4.20942
1878000 4.20405
1879000 4.19859
1880000 4.20918
1881000 4.22109
1882000 4.23914
1883000 4.23986
1884000 4.22458
1885000 4.24845
1886000 4.2505
1887000 4.22901
1888000 4.24557
1889000 4.2565
1890000 4.23522
1891000 4.24489
1892000 4.23292
1893000 4.23794
1894000 4.25516
1895000 4.26424
1896000 4.25502
1897000 4.2628
1898000 4.26846
1899000 4.27401
1900000 4.27311
1901000 4.28331
1902000 4.29393
1903000 4.27345
1904000 4.26794
1905000 4.29252
1906000 4.28199
1907000 4.29227
1908000 4.27969
1909000 4.30245
1910000 4.29284
1911000 4.30143
1912000 4.3062
1913000 4.30285
1914000 4.30399
1915000 4.28858
1916000 4.31919
1917000 4.30471
1918000 4.304
1919000 4.28836
1920000 4.31193
1921000 4.32274
1922000 4.29677
1923000 4.3131
1924000 4.31394
1925000 4.29815
1926000 4.3091
1927000 4.32928
1928000 4.3447
1929000 4.31493
1930000 4.33601
1931000 4.33383
1932000 4.32367
1933000 4.33192
1934000 4.31627
1935000 4.32928
1936000 4.3247
1937000 4.33884
1938000 4.36416
1939000 4.37329
1940000 4.36051
1941000 4.3434
1942000 4.35791
1943000 4.36428
1944000 4.34588
1945000 4.35287
1946000 4.35676
1947000 4.37064
1948000 4.3466
1949000 4.37038
1950000 4.35757
1951000 4.38322
1952000 4.36103
1953000 4.37941
1954000 4.39601
1955000 4.37994
1956000 4.38185
1957000 4.37647
1958000 4.38058
1959000 4.36937
1960000 4.38525
1961000 4.38122
1962000 4.39997
1963000 4.37771
1964000 4.37929
1965000 4.36449
1966000 4.40034
1967000 4.39312
1968000 4.40185
1969000 4.38745
1970000 4.40146
1971000 4.40511
1972000 4.43213
1973000 4.39252
1974000 4.39299
1975000 4.38681
1976000 4.40205
1977000 4.3992
1978000 4.38751
1979000 4.41035
1980000 4.43357
1981000 4.42922
1982000 4.40746
1983000 4.41655
1984000 4.42573
1985000 4.41918
1986000 4.40653
1987000 4.40976
1988000 4.42659
1989000 4.41538
1990000 4.38355
1991000 4.41217
1992000 4.43372
1993000 4.42596
1994000 4.43208
1995000 4.46874
1996000 4.4319
1997000 4.46751
1998000 4.44382
1999000 4.45218
2000000 4.43477
2001000 4.44649
2002000 4.41955
2003000 4.45151
2004000 4.45212
2005000 4.44715
2006000 4.46654
2007000 4.4696
2008000 4.46829
2009000 4.4392
2010000 4.46382
2011000 4.46947
2012000 4.46748
2013000 4.45659
2014000 4.44602
2015000 4.46194
2016000 4.46129
2017000 4.44311
2018000 4.46907
2019000 4.46322
2020000 4.44548
2021000 4.45445
2022000 4.46203
2023000 4.50003
2024000 4.48155
2025000 4.49953
2026000 4.45729
2027000 4.46599
2028000 4.44248
2029000 4.47948
2030000 4.4676
2031000 4.45239
2032000 4.49
2033000 4.48302
2034000 4.47344
2035000 4.49278
2036000 4.50187
2037000 4.49606
2038000 4.49331
2039000 4.51553
2040000 4.50886
2041000 4.51497
2042000 4.52066
2043000 4.53017
2044000 4.52786
2045000 4.51132
2046000 4.53226
2047000 4.51423
2048000 4.53362
2049000 4.52252
2050000 4.53929
2051000 4.56001
2052000 4.54868
2053000 4.54911
2054000 4.55282
2055000 4.53612
2056000 4.53265
2057000 4.54778
2058000 4.5481
2059000 4.56083
2060000 4.53569
2061000 4.55016
2062000 4.54055
2063000 4.54053
2064000 4.53377
2065000 4.55253
2066000 4.56164
2067000 4.54997
2068000 4.56152
2069000 4.55184
2070000 4.55538
2071000 4.55912
2072000 4.55239
2073000 4.5622
2074000 4.54377
2075000 4.55954
2076000 4.55805
2077000 4.5404
2078000 4.56021
2079000 4.57844
2080000 4.57237
2081000 4.55946
2082000 4.57378
2083000 4.57791
2084000 4.56986
2085000 4.54866
2086000 4.56987
2087000 4.56705
2088000 4.56047
2089000 4.58673
2090000 4.59651
2091000 4.60076
2092000 4.59467
2093000 4.60616
2094000 4.58984
2095000 4.61273
2096000 4.58068
2097000 4.5947
2098000 4.59603
2099000 4.6004
2100000 4.59997
2101000 4.60574
2102000 4.59817
2103000 4.60174
2104000 4.62161
2105000 4.61841
2106000 4.62443
2107000 4.61082
2108000 4.63081
2109000 4.62689
2110000 4.63243
2111000 4.60756
2112000 4.61228
2113000 4.61118
2114000 4.61197
2115000 4.61354
2116000 4.60566
2117000 4.61735
2118000 4.61871
2119000 4.6039
2120000 4.6123
2121000 4.62076
2122000 4.61365
2123000 4.61773
2124000 4.62977
2125000 4.62239
2126000 4.64162
2127000 4.64438
2128000 4.63802
2129000 4.62405
2130000 4.64113
2131000 4.63838
2132000 4.66058
2133000 4.63922
2134000 4.65357
2135000 4.63523
2136000 4.63771
2137000 4.66025
2138000 4.66202
2139000 4.64778
2140000 4.66288
2141000 4.64863
2142000 4.65711
2143000 4.67462
2144000 4.6702
2145000 4.63733
2146000 4.6584
2147000 4.65123
2148000 4.65686
2149000 4.65377
2150000 4.65449
2151000 4.65324
2152000 4.65322
2153000 4.67427
2154000 4.64412
2155000 4.67337
2156000 4.67642
2157000 4.6771
2158000 4.68098
2159000 4.69476
2160000 4.69788
2161000 4.68534
2162000 4.67427
2163000 4.69515
2164000 4.6948
2165000 4.71556
2166000 4.70131
2167000 4.70159
2168000 4.70691
2169000 4.70438
2170000 4.73166
2171000 4.68715
2172000 4.735
2173000 4.71974
2174000 4.68858
2175000 4.70314
2176000 4.72886
2177000 4.72185
2178000 4.72954
2179000 4.72851
2180000 4.73186
2181000 4.72532
2182000 4.72707
2183000 4.70645
2184000 4.72123
2185000 4.71818
2186000 4.69256
2187000 4.73061
2188000 4.70583
2189000 4.72389
2190000 4.73676
2191000 4.73201
2192000 4.72419
2193000 4.72912
2194000 4.7424
2195000 4.71443
2196000 4.75651
2197000 4.7211
2198000 4.75853
2199000 4.76051
2200000 4.76136
2201000 4.74155
2202000 4.73634
2203000 4.75316
2204000 4.78264
2205000 4.75753
2206000 4.76645
2207000 4.7812
2208000 4.78263
2209000 4.78112
2210000 4.76425
2211000 4.7691
2212000 4.7838
2213000 4.79537
2214000 4.80132
2215000 4.81377
2216000 4.79315
2217000 4.80476
2218000 4.7923
2219000 4.80022
2220000 4.81504
2221000 4.77247
2222000 4.80043
2223000 4.79346
2224000 4.80578
2225000 4.81066
2226000 4.80911
2227000 4.81504
2228000 4.84001
2229000 4.803
2230000 4.83168
2231000 4.84417
2232000 4.81959
2233000 4.80316
2234000 4.81621
2235000 4.84034
2236000 4.82147
2237000 4.80136
2238000 4.81163
2239000 4.81008
2240000 4.80467
2241000 4.79253
2242000 4.82264
2243000 4.80007
2244000 4.79887
2245000 4.84211
2246000 4.81186
2247000 4.82329
2248000 4.83172
2249000 4.82571
2250000 4.84287
2251000 4.82726
2252000 4.82736
2253000 4.82859
2254000 4.83053
2255000 4.82721
2256000 4.82741
2257000 4.8314
2258000 4.84815
2259000 4.85824
2260000 4.8335
2261000 4.88604
2262000 4.88399
2263000 4.85893
2264000 4.86939
2265000 4.87038
2266000 4.87617
2267000 4.89862
2268000 4.8923
2269000 4.88767
2270000 4.91179
2271000 4.87835
2272000 4.91431
2273000 4.86829
2274000 4.91765
2275000 4.9247
2276000 4.89807
2277000 4.89715
2278000 4.92787
2279000 4.9283
2280000 4.93442
2281000 4.89618
2282000 4.93711
2283000 4.93843
2284000 4.90176
2285000 4.93193
2286000 4.91026
2287000 4.90793
2288000 4.90558
2289000 4.90845
2290000 4.91903
2291000 4.91808
2292000 4.92384
2293000 4.90531
2294000 4.9243
2295000 4.9314
2296000 4.93899
2297000 4.93666
2298000 4.93448
2299000 4.94333
2300000 4.92095
2301000 4.94079
2302000 4.93215
2303000 4.9258
2304000 4.92971
2305000 4.9439
2306000 4.92846
2307000 4.92068
2308000 4.95738
2309000 4.95651
2310000 4.94487
2311000 4.95756
2312000 4.96789
2313000 4.9531
2314000 4.96384
2315000 4.95042
2316000 4.97754
2317000 4.95898
2318000 4.96445
2319000 4.96593
2320000 4.9844
2321000 4.95508
2322000 4.98889
2323000 4.97298
2324000 4.99574
2325000 4.97466
2326000 5.00009
2327000 4.99101
2328000 4.996
2329000 5.00202
2330000 5.026
2331000 5.0156
2332000 4.99269
2333000 5.01903
2334000 5.01647
2335000 4.99638
2336000 5.01265
2337000 5.04537
2338000 5.02094
2339000 5.0242
2340000 5.02053
2341000 5.04639
2342000 5.01852
2343000 5.04473
2344000 5.03753
2345000 5.05573
2346000 5.0545
2347000 5.03993
2348000 5.04109
2349000 5.05519
2350000 5.05986
2351000 5.0476
2352000 5.05187
2353000 5.03987
2354000 5.05299
2355000 5.03469
2356000 5.04296
2357000 5.06358
2358000 5.05501
2359000 5.05445
2360000 5.04838
2361000 5.06392
2362000 5.05902
2363000 5.0859
2364000 5.06198
2365000 5.07567
2366000 5.08228
2367000 5.08911
2368000 5.08635
2369000 5.11123
2370000 5.11635
2371000 5.10713
2372000 5.10698
2373000 5.11014
2374000 5.12306
2375000 5.09814
2376000 5.13843
2377000 5.11948
2378000 5.12883
2379000 5.13905
2380000 5.11542
2381000 5.10104
2382000 5.1521
2383000 5.11546
2384000 5.1296
2385000 5.11914
2386000 5.14629
2387000 5.1252
2388000 5.14538
2389000 5.09695
2390000 5.14395
2391000 5.14678
2392000 5.13677
2393000 5.12849
2394000 5.14019
2395000 5.14509
2396000 5.16874
2397000 5.14579
2398000 5.16267
2399000 5.16073
2400000 5.1574
2401000 5.16344
2402000 5.1672
2403000 5.15783
2404000 5.17261
2405000 5.16019
2406000 5.1752
2407000 5.18292
2408000 5.17927
2409000 5.17088
2410000 5.18823
2411000 5.19632
2412000 5.18132
2413000 5.18679
2414000 5.18174
2415000 5.19938
2416000 5.20506
2417000 5.21136
2418000 5.20608
2419000 5.17914
2420000 5.19974
2421000 5.20869
2422000 5.20291
2423000 5.19242
2424000 5.18529
2425000 5.18256
2426000 5.18147
2427000 5.19174
2428000 5.23777
2429000 5.2146
2430000 5.2136
2431000 5.21544
2432000 5.23654
2433000 5.22816
2434000 5.2357
2435000 5.2321
2436000 5.23361
2437000 5.24285
2438000 5.23957
2439000 5.22253
2440000 5.24157
2441000 5.2302
2442000 5.23222
2443000 5.25289
2444000 5.24068
2445000 5.25053
2446000 5.26964
2447000 5.254
2448000 5.28292
2449000 5.24772
2450000 5.26763
2451000 5.27558
2452000 5.28111
2453000 5.26505
2454000 5.26626
2455000 5.28782
2456000 5.30069
2457000 5.29377
2458000 5.30128
2459000 5.29741
2460000 5.3013
2461000 5.27099
2462000 5.31547
2463000 5.31081
2464000 5.32177
2465000 5.30877
2466000 5.31603
2467000 5.3113
2468000 5.31945
2469000 5.31506
2470000 5.30353
2471000 5.32423
2472000 5.31268
2473000 5.34927
2474000 5.34053
2475000 5.34196
2476000 5.3568
2477000 5.34606
2478000 5.31491
2479000 5.33635
2480000 5.33012
2481000 5.36145
2482000 5.33523
2483000 5.34034
2484000 5.33456
2485000 5.34962
2486000 5.33877
2487000 5.3462
2488000 5.34464
2489000 5.35596
2490000 5.35275
2491000 5.34726
2492000 5.40684
2493000 5.3316
2494000 5.35441
2495000 5.33964
2496000 5.35247
2497000 5.35148
2498000 5.35708
2499000 5.36522
2500000 5.35754
2501000 5.3682
2502000 5.35886
2503000 5.39292
2504000 5.36679
2505000 5.40324
2506000 5.40142
2507000 5.40103
2508000 5.37279
2509000 5.37582
2510000 5.39197
2511000 5.39546
2512000 5.42022
2513000 5.41009
2514000 5.42209
2515000 5.42317
2516000 5.4162
2517000 5.41512
2518000 5.43077
2519000 5.4134
2520000 5.40331
2521000 5.39916
2522000 5.42301
2523000 5.4186
2524000 5.42501
2525000 5.41269
2526000 5.43124
2527000 5.42683
2528000 5.40517
2529000 5.42803
2530000 5.3902
2531000 5.43972
2532000 5.43311
2533000 5.4361
2534000 5.43947
2535000 5.43529
2536000 5.44936
2537000 5.46956
2538000 5.46989
2539000 5.43554
2540000 5.43253
2541000 5.45263
2542000 5.42272
2543000 5.4328
2544000 5.45289
2545000 5.46632
2546000 5.45242
2547000 5.45493
2548000 5.46661
2549000 5.48211
2550000 5.4928
2551000 5.46675
2552000 5.4882
2553000 5.48756
2554000 5.46533
2555000 5.48586
2556000 5.50104
2557000 5.47873
2558000 5.49829
2559000 5.45314
2560000 5.50908
2561000 5.48051
2562000 5.47349
2563000 5.49326
2564000 5.49893
2565000 5.51959
2566000 5.49893
2567000 5.50781
2568000 5.51826
2569000 5.52952
2570000 5.5252
2571000 5.52837
2572000 5.52301
2573000 5.54303
2574000 5.55019
2575000 5.55648
2576000 5.52985
2577000 5.52723
2578000 5.55342
2579000 5.53701
2580000 5.5294
2581000 5.53082
2582000 5.55166
2583000 5.54916
2584000 5.55771
2585000 5.57002
2586000 5.55554
2587000 5.56535
2588000 5.56138
2589000 5.54803
2590000 5.58491
2591000 5.58387
2592000 5.5861
2593000 5.6025
2594000 5.55492
2595000 5.57943
2596000 5.5798
2597000 5.57221
2598000 5.60003
2599000 5.56382
2600000 5.58438
2601000 5.59886
2602000 5.5797
2603000 5.5852
2604000 5.58715
2605000 5.60162
2606000 5.58779
2607000 5.59121
2608000 5.58644
2609000 5.60553
2610000 5.59499
2611000 5.59997
2612000 5.60315
2613000 5.61152
2614000 5.59669
2615000 5.61231
2616000 5.6172
2617000 5.63396
2618000 5.61985
2619000 5.60983
2620000 5.61578
2621000 5.6255
2622000 5.61935
2623000 5.60928
2624000 5.61697
2625000 5.64232
2626000 5.64338
2627000 5.6142
2628000 5.63064
2629000 5.64732
2630000 5.62848
2631000 5.63652
2632000 5.61786
2633000 5.66903
2634000 5.65798
2635000 5.64231
2636000 5.67798
2637000 5.6461
2638000 5.67546
2639000 5.68223
2640000 5.68036
2641000 5.66682
2642000 5.65689
2643000 5.67164
2644000 5.69555
2645000 5.67648
2646000 5.66093
2647000 5.67505
2648000 5.68071
2649000 5.67936
2650000 5.68878
2651000 5.69478
2652000 5.71308
2653000 5.69877
2654000 5.70035
2655000 5.69654
2656000 5.71935
2657000 5.69313
2658000 5.72031
2659000 5.72867
2660000 5.70171
2661000 5.71205
2662000 5.72107
2663000 5.71469
2664000 5.73379
2665000 5.70935
2666000 5.71869
2667000 5.72221
2668000 5.69497
2669000 5.71501
2670000 5.7272
2671000 5.72094
2672000 5.75506
2673000 5.74206
2674000 5.7415
2675000 5.73783
2676000 5.7418
2677000 5.75786
2678000 5.74531
2679000 5.74526
2680000 5.72385
2681000 5.73885
2682000 5.74751
2683000 5.75177
2684000 5.74255
2685000 5.74229
2686000 5.75331
2687000 5.7331
2688000 5.75466
2689000 5.76443
2690000 5.75107
2691000 5.77364
2692000 5.74474
2693000 5.77123
2694000 5.77648
2695000 5.77444
2696000 5.77825
2697000 5.7883
2698000 5.77672
2699000 5.79569
2700000 5.76318
2701000 5.76238
2702000 5.75532
2703000 5.77422
2704000 5.79626
2705000 5.78442
2706000 5.82185
2707000 5.79372
2708000 5.80154
2709000 5.77673
2710000 5.814
2711000 5.80251
2712000 5.81665
2713000 5.80518
2714000 5.816
2715000 5.80258
2716000 5.80369
2717000 5.81916
2718000 5.8234
2719000 5.8265
2720000 5.82746
2721000 5.82841
2722000 5.83101
2723000 5.85853
2724000 5.83459
2725000 5.84254
2726000 5.84392
2727000 5.84218
2728000 5.8273
2729000 5.83483
2730000 5.84164
2731000 5.83579
2732000 5.85421
2733000 5.81752
2734000 5.83991
2735000 5.83494
2736000 5.83683
2737000 5.82008
2738000 5.86094
2739000 5.82924
2740000 5.83743
2741000 5.84143
2742000 5.856
2743000 5.85191
2744000 5.87318
2745000 5.87938
2746000 5.85555
2747000 5.86239
2748000 5.86658
2749000 5.84489
2750000 5.88072
2751000 5.87126
2752000 5.87617
2753000 5.86995
2754000 5.90348
2755000 5.88646
2756000 5.87456
2757000 5.8926
2758000 5.89382
2759000 5.90659
2760000 5.92878
2761000 5.90514
2762000 5.90771
2763000 5.91255
2764000 5.91969
2765000 5.91663
2766000 5.93549
2767000 5.94378
2768000 5.93312
2769000 5.93045
2770000 5.96378
2771000 5.943
2772000 5.97279
2773000 5.95171
2774000 5.98874
2775000 5.96092
2776000 5.96522
2777000 5.95109
2778000 5.97037
2779000 5.95863
2780000 5.98684
2781000 5.96126
2782000 5.95572
2783000 5.97421
2784000 5.9716
2785000 5.9871
2786000 5.99125
2787000 5.97061
2788000 5.99743
2789000 5.98487
2790000 6.00474
2791000 5.98246
2792000 6.01658
2793000 5.98002
2794000 6.00795
2795000 6.02919
2796000 6.03041
2797000 6.03634
2798000 6.04099
2799000 6.01475
2800000 6.01883
2801000 6.01726
2802000 6.02926
2803000 6.01025
2804000 6.01614
2805000 6.02579
2806000 6.03467
2807000 6.02059
2808000 6.01057
2809000 6.02866
2810000 6.04344
2811000 6.02954
2812000 6.03241
2813000 6.03689
2814000 6.04606
2815000 6.03156
2816000 6.05442
2817000 6.0618
2818000 6.03257
2819000 6.0295
2820000 6.06249
2821000 6.05176
2822000 6.06827
2823000 6.06618
2824000 6.06312
2825000 6.05142
2826000 6.07078
2827000 6.06916
2828000 6.07531
2829000 6.0713
2830000 6.07703
2831000 6.08894
2832000 6.06174
2833000 6.09252
2834000 6.06873
2835000 6.07175
2836000 6.09279
2837000 6.08812
2838000 6.08593
2839000 6.09967
2840000 6.07694
2841000 6.10059
2842000 6.13358
2843000 6.11913
2844000 6.11471
2845000 6.11519
2846000 6.1529
2847000 6.13447
2848000 6.1361
2849000 6.15054
2850000 6.14362
2851000 6.15174
2852000 6.1471
2853000 6.13257
2854000 6.14058
2855000 6.14904
2856000 6.17756
2857000 6.17046
2858000 6.14815
2859000 6.15992
2860000 6.16157
2861000 6.17414
2862000 6.17611
2863000 6.18443
2864000 6.17188
2865000 6.18828
2866000 6.17596
2867000 6.19396
2868000 6.20692
2869000 6.22917
2870000 6.22853
2871000 6.20458
2872000 6.22858
2873000 6.21079
2874000 6.24348
2875000 6.24087
2876000 6.25952
2877000 6.24315
2878000 6.23934
2879000 6.26
2880000 6.25021
2881000 6.25391
2882000 6.25863
2883000 6.24168
2884000 6.2694
2885000 6.26835
2886000 6.26875
2887000 6.26599
2888000 6.24344
2889000 6.23883
2890000 6.23912
2891000 6.24956
2892000 6.25661
2893000 6.23384
2894000 6.26626
2895000 6.2416
2896000 6.25715
2897000 6.25618
2898000 6.25873
2899000 6.25898
2900000 6.28257
2901000 6.28513
2902000 6.2775
2903000 6.27978
2904000 6.32258
2905000 6.30666
2906000 6.30758
2907000 6.30821
2908000 6.32192
2909000 6.31937
2910000 6.307
2911000 6.33279
2912000 6.35127
2913000 6.32449
2914000 6.33694
2915000 6.3564
2916000 6.33839
2917000 6.3488
2918000 6.34157
2919000 6.3408
2920000 6.38005
2921000 6.34344
2922000 6.37677
2923000 6.37233
2924000 6.34819
2925000 6.36525
2926000 6.38606
2927000 6.3716
2928000 6.35297
2929000 6.36647
2930000 6.38572
2931000 6.36097
2932000 6.40747
2933000 6.36703
2934000 6.37722
2935000 6.40259
2936000 6.36396
2937000 6.39479
2938000 6.40121
2939000 6.36678
2940000 6.37838
2941000 6.37781
2942000 6.36536
2943000 6.39765
2944000 6.38286
2945000 6.41199
2946000 6.40571
2947000 6.40575
2948000 6.42866
2949000 6.43835
2950000 6.40588
2951000 6.41336
2952000 6.4119
2953000 6.43111
2954000 6.42461
2955000 6.44476
2956000 6.44597
2957000 6.43329
2958000 6.42458
2959000 6.44975
2960000 6.43104
2961000 6.44204
2962000 6.44399
2963000 6.44953
2964000 6.45591
2965000 6.43939
2966000 6.44823
2967000 6.49352
2968000 6.4931
2969000 6.4672
2970000 6.47627
2971000 6.48158
2972000 6.46861
2973000 6.49178
2974000 6.52438
2975000 6.52794
2976000 6.49963
2977000 6.50384
2978000 6.50818
2979000 6.51762
2980000 6.49226
2981000 6.49232
2982000 6.50106
2983000 6.49377
2984000 6.49086
2985000 6.50566
2986000 6.51008
2987000 6.50074
2988000 6.50935
2989000 6.52169
2990000 6.51136
2991000 6.50273
2992000 6.52148
2993000 6.50853
2994000 6.53108
2995000 6.53463
2996000 6.5273
2997000 6.51197
2998000 6.53251
2999000 6.49796
3000000 6.48786
3001000 6.50042
3002000 6.52518
3003000 6.50636
3004000 6.51485
3005000 6.5263
3006000 6.51212
3007000 6.50588
3008000 6.50159
3009000 6.51933
3010000 6.53752
3011000 6.52785
3012000 6.49866
3013000 6.56948
3014000 6.55239
3015000 6.53486
3016000 6.551
3017000 6.54081
3018000 6.56976
3019000 6.56174
3020000 6.5884
3021000 6.58678
3022000 6.56856
3023000 6.5497
3024000 6.58663
3025000 6.56442
3026000 6.56853
3027000 6.55036
3028000 6.57859
3029000 6.54023
3030000 6.58605
3031000 6.55558
3032000 6.56758
3033000 6.56121
3034000 6.60019
3035000 6.58556
3036000 6.59394
3037000 6.60408
3038000 6.59178
3039000 6.6092
3040000 6.63508
3041000 6.63185
3042000 6.60281
3043000 6.61219
3044000 6.61933
3045000 6.63536
3046000 6.62355
3047000 6.64398
3048000 6.62725
3049000 6.61254
3050000 6.6514
3051000 6.65409
3052000 6.62077
3053000 6.65671
3054000 6.64593
3055000 6.65089
3056000 6.65076
3057000 6.6694
3058000 6.65207
3059000 6.66891
3060000 6.63266
3061000 6.63539
3062000 6.65408
3063000 6.66874
3064000 6.66943
3065000 6.67958
3066000 6.67614
3067000 6.67069
3068000 6.6842
3069000 6.69892
3070000 6.67034
3071000 6.69968
3072000 6.69509
3073000 6.67887
3074000 6.721
3075000 6.7043
3076000 6.70135
3077000 6.7218
3078000 6.71386
3079000 6.73267
3080000 6.71524
3081000 6.69994
3082000 6.71058
3083000 6.71404
3084000 6.72642
3085000 6.74168
3086000 6.72249
3087000 6.72416
3088000 6.72793
3089000 6.7351
3090000 6.72839
3091000 6.7508
3092000 6.73351
3093000 6.74114
3094000 6.72555
3095000 6.72033
3096000 6.70812
3097000 6.69871
3098000 6.76455
3099000 6.72606
3100000 6.71914
3101000 6.73228
3102000 6.74021
3103000 6.76446
3104000 6.78314
3105000 6.78204
3106000 6.75361
3107000 6.76438
3108000 6.74508
3109000 6.74829
3110000 6.76976
3111000 6.76469
3112000 6.75745
3113000 6.76244
3114000 6.77084
3115000 6.76133
3116000 6.74217
3117000 6.78464
3118000 6.75626
3119000 6.76924
3120000 6.7907
3121000 6.79052
3122000 6.75526
3123000 6.77607
3124000 6.79072
3125000 6.80832
3126000 6.79763
3127000 6.79794
3128000 6.83058
3129000 6.82121
3130000 6.78767
3131000 6.82888
3132000 6.81967
3133000 6.83563
3134000 6.81884
3135000 6.82859
3136000 6.79524
3137000 6.80598
3138000 6.83339
3139000 6.8456
3140000 6.82717
3141000 6.8563
3142000 6.83603
3143000 6.84895
3144000 6.87152
3145000 6.83096
3146000 6.85478
3147000 6.85842
3148000 6.85295
3149000 6.87733
3150000 6.848
3151000 6.84768
3152000 6.84785
3153000 6.87551
3154000 6.89515
3155000 6.87881
3156000 6.87128
3157000 6.84164
3158000 6.88043
3159000 6.86515
3160000 6.88034
3161000 6.84215
3162000 6.86787
3163000 6.87603
3164000 6.87051
3165000 6.88621
3166000 6.85572
3167000 6.88161
3168000 6.87485
3169000 6.8969
3170000 6.8759
3171000 6.87516
3172000 6.87563
3173000 6.9105
3174000 6.89776
3175000 6.87093
3176000 6.88334
3177000 6.90751
3178000 6.91224
3179000 6.90726
3180000 6.88986
3181000 6.87195
3182000 6.88544
3183000 6.9191
3184000 6.89737
3185000 6.92317
3186000 6.90348
3187000 6.897
3188000 6.94495
3189000 6.92755
3190000 6.92019
3191000 6.95015
3192000 6.89149
3193000 6.91998
3194000 6.89353
3195000 6.9112
3196000 6.89967
3197000 6.91208
3198000 6.91813
3199000 6.94158
3200000 6.9259
3201000 6.92716
3202000 6.94699
3203000 6.94801
3204000 6.92382
3205000 6.94617
3206000 6.92303
3207000 6.9677
3208000 6.95806
3209000 6.96436
3210000 6.95004
3211000 6.95526
3212000 6.94571
3213000 6.95917
3214000 6.97322
3215000 6.97739
3216000 6.97884
3217000 6.97379
3218000 6.99983
3219000 6.974
3220000 6.97912
3221000 6.99191
3222000 6.98641
3223000 6.99639
3224000 6.99918
3225000 7.00229
3226000 7.01444
3227000 6.99234
3228000 6.99352
3229000 6.99343
3230000 7.01844
3231000 7.04769
3232000 7.02289
3233000 7.0116
3234000 7.02862
3235000 7.00463
3236000 7.00286
3237000 7.02397
3238000 7.04628
3239000 7.04046
3240000 7.07945
3241000 7.05943
3242000 7.05883
3243000 7.08381
3244000 7.08638
3245000 7.08157
3246000 7.09814
3247000 7.08061
3248000 7.08022
3249000 7.07699
3250000 7.10947
3251000 7.11008
3252000 7.10491
3253000 7.08223
3254000 7.0759
3255000 7.12462
3256000 7.10656
3257000 7.1362
3258000 7.12188
3259000 7.11574
3260000 7.10496
3261000 7.11412
3262000 7.10067
3263000 7.09301
3264000 7.09915
3265000 7.12272
3266000 7.09111
3267000 7.11828
3268000 7.14131
3269000 7.13979
3270000 7.10652
3271000 7.10919
3272000 7.10206
3273000 7.14023
3274000 7.16426
3275000 7.12474
3276000 7.11535
3277000 7.1086
3278000 7.16637
3279000 7.11896
3280000 7.17753
3281000 7.14953
3282000 7.13318
3283000 7.13868
3284000 7.17409
3285000 7.15299
3286000 7.18411
3287000 7.17297
3288000 7.14831
3289000 7.17853
3290000 7.166
3291000 7.18534
