# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4849000 0.143804
4850000 0.14583
4851000 0.139187
4852000 0.145519
4853000 0.143145
4854000 0.145104
4855000 0.141132
4856000 0.148868
4857000 0.138187
4858000 0.147166
4859000 0.141727
4860000 0.14651
4861000 0.141896
4862000 0.151066
4863000 0.141456
4864000 0.143508
4865000 0.140103
4866000 0.148299
4867000 0.139249
4868000 0.145782
4869000 0.143806
4870000 0.139772
4871000 0.149047
4872000 0.139377
4873000 0.145447
4874000 0.143602
4875000 0.146476
4876000 0.139232
4877000 0.145166
4878000 0.139529
4879000 0.148127
4880000 0.14739
4881000 0.144195
4882000 0.142889
4883000 0.141448
4884000 0.143414
4885000 0.140976
4886000 0.144352
4887000 0.140551
4888000 0.144654
4889000 0.148236
4890000 0.144983
4891000 0.138313
4892000 0.146977
4893000 0.140747
4894000 0.141544
4895000 0.143861
4896000 0.1443
4897000 0.144433
4898000 0.141917
4899000 0.141202
4900000 0.144875
4901000 0.148253
4902000 0.145593
4903000 0.145866
4904000 0.147503
4905000 0.141614
4906000 0.143986
4907000 0.143869
4908000 0.143977
4909000 0.140532
4910000 0.141747
4911000 0.14145
4912000 0.14288
4913000 0.146692
4914000 0.145
4915000 0.14232
4916000 0.143358
4917000 0.149621
4918000 0.139111
4919000 0.146888
4920000 0.139644
4921000 0.142158
4922000 0.139775
4923000 0.141368
4924000 0.139961
4925000 0.14095
4926000 0.143873
4927000 0.141656
4928000 0.150178
4929000 0.141076
4930000 0.14595
4931000 0.143439
4932000 0.143004
4933000 0.138142
4934000 0.143866
4935000 0.143859
4936000 0.13989
4937000 0.148397
4938000 0.139641
4939000 0.144048
4940000 0.141462
4941000 0.148157
4942000 0.143068
4943000 0.147923
4944000 0.141814
4945000 0.143184
4946000 0.143621
4947000 0.142631
4948000 0.140729
4949000 0.14668
4950000 0.141672
4951000 0.141899
4952000 0.14205
4953000 0.143979
4954000 0.145544
4955000 0.147208
4956000 0.144228
4957000 0.141348
4958000 0.147014
4959000 0.141328
4960000 0.140096
4961000 0.139845
4962000 0.142973
4963000 0.139844
4964000 0.145964
4965000 0.143082
4966000 0.140457
4967000 0.144874
4968000 0.141779
4969000 0.149845
4970000 0.139574
4971000 0.142599
4972000 0.140732
4973000 0.144552
4974000 0.143919
4975000 0.136515
4976000 0.144474
4977000 0.141262
4978000 0.136034
4979000 0.146268
4980000 0.13785
4981000 0.14558
4982000 0.146751
4983000 0.140495
4984000 0.145393
4985000 0.14746
4986000 0.143575
4987000 0.13932
4988000 0.14517
4989000 0.138287
4990000 0.144068
4991000 0.144489
4992000 0.141774
4993000 0.140654
4994000 0.148097
4995000 0.143724
4996000 0.141632
4997000 0.140977
4998000 0.143078
4999000 0.143036
5000000 0.142625
5001000 0.143362
5002000 0.143698
5003000 0.143184
5004000 0.139808
5005000 0.144892
5006000 0.138166
5007000 0.146419
5008000 0.139959
5009000 0.139519
5010000 0.137732
5011000 0.140256
5012000 0.140734
5013000 0.141187
5014000 0.139732
5015000 0.137425
5016000 0.139642
5017000 0.142136
5018000 0.142905
5019000 0.140809
5020000 0.144448
5021000 0.137389
5022000 0.141408
5023000 0.14457
5024000 0.139145
5025000 0.146892
5026000 0.143914
5027000 0.142927
5028000 0.140402
5029000 0.144486
5030000 0.142203
5031000 0.141735
5032000 0.14267
5033000 0.140367
5034000 0.146746
5035000 0.144568
5036000 0.14378
5037000 0.137967
5038000 0.146659
5039000 0.138638
5040000 0.139792
5041000 0.138852
5042000 0.140553
5043000 0.141848
5044000 0.140504
5045000 0.142779
5046000 0.141846
5047000 0.142076
5048000 0.140993
5049000 0.14635
5050000 0.141845
5051000 0.142207
5052000 0.141446
5053000 0.14201
5054000 0.137278
5055000 0.141433
5056000 0.140868
5057000 0.142107
5058000 0.141644
5059000 0.140414
5060000 0.143986
5061000 0.146635
5062000 0.140396
5063000 0.145367
5064000 0.14342
5065000 0.142331
5066000 0.141439
5067000 0.141167
5068000 0.142498
5069000 0.140625
5070000 0.142069
5071000 0.148464
5072000 0.146642
5073000 0.140549
5074000 0.145303
5075000 0.144705
5076000 0.142968
5077000 0.144053
5078000 0.144234
5079000 0.14342
5080000 0.147283
5081000 0.137913
5082000 0.1414
5083000 0.146867
5084000 0.143762
5085000 0.142317
5086000 0.140014
5087000 0.138153
5088000 0.146033
5089000 0.145762
5090000 0.142994
5091000 0.142385
5092000 0.141882
5093000 0.149075
5094000 0.143607
5095000 0.144127
5096000 0.145947
5097000 0.142419
5098000 0.141245
5099000 0.146136
5100000 0.140255
5101000 0.144271
5102000 0.139988
5103000 0.146439
5104000 0.142029
5105000 0.142863
5106000 0.142009
5107000 0.144333
5108000 0.142786
5109000 0.144281
5110000 0.143173
5111000 0.144817
5112000 0.143794
5113000 0.138196
5114000 0.143856
5115000 0.13833
5116000 0.146267
5117000 0.13724
5118000 0.138201
5119000 0.143893
5120000 0.14421
5121000 0.14006
5122000 0.144449
5123000 0.138606
5124000 0.143101
5125000 0.144918
5126000 0.13941
5127000 0.144074
5128000 0.141645
5129000 0.146505
5130000 0.145359
5131000 0.142311
5132000 0.13696
5133000 0.145566
5134000 0.141461
5135000 0.143778
5136000 0.145053
5137000 0.140074
5138000 0.139732
5139000 0.143865
5140000 0.145855
5141000 0.144571
5142000 0.145125
5143000 0.143307
5144000 0.146052
5145000 0.144186
5146000 0.144983
5147000 0.141089
5148000 0.142974
5149000 0.144232
5150000 0.142579
5151000 0.13581
5152000 0.141652
5153000 0.141286
5154000 0.148099
5155000 0.140436
5156000 0.140116
5157000 0.147233
5158000 0.142039
5159000 0.146057
5160000 0.14207
5161000 0.145438
5162000 0.143183
5163000 0.141122
5164000 0.136826
5165000 0.144851
5166000 0.137804
5167000 0.140702
5168000 0.141308
5169000 0.145223
5170000 0.141107
5171000 0.140369
5172000 0.145003
5173000 0.139864
5174000 0.147909
5175000 0.141729
5176000 0.14282
5177000 0.135083
5178000 0.144175
5179000 0.142181
5180000 0.139347
5181000 0.140787
5182000 0.139842
5183000 0.144435
5184000 0.141739
5185000 0.140314
5186000 0.139743
5187000 0.147781
5188000 0.139262
5189000 0.146634
5190000 0.14227
5191000 0.145108
5192000 0.138521
5193000 0.144061
5194000 0.141914
5195000 0.142765
5196000 0.142689
5197000 0.140777
5198000 0.143395
5199000 0.14158
5200000 0.144666
5201000 0.143256
5202000 0.139496
5203000 0.144235
5204000 0.141025
5205000 0.139208
5206000 0.147061
5207000 0.145269
5208000 0.142711
5209000 0.142677
5210000 0.142681
5211000 0.143387
5212000 0.141818
5213000 0.142711
5214000 0.145726
5215000 0.140838
5216000 0.142944
5217000 0.144477
5218000 0.14303
5219000 0.147439
5220000 0.142237
5221000 0.14202
5222000 0.145441
5223000 0.14743
5224000 0.145493
5225000 0.146706
5226000 0.146021
5227000 0.143828
5228000 0.144822
5229000 0.142447
5230000 0.140203
5231000 0.151913
5232000 0.140332
5233000 0.144223
5234000 0.145318
5235000 0.144939
5236000 0.14187
5237000 0.143707
5238000 0.138372
5239000 0.142668
5240000 0.145145
5241000 0.147945
5242000 0.143134
5243000 0.147477
5244000 0.149742
5245000 0.14727
5246000 0.144827
5247000 0.141884
5248000 0.150066
5249000 0.143198
5250000 0.145414
5251000 0.147125
5252000 0.150719
5253000 0.145202
5254000 0.144518
5255000 0.146752
5256000 0.146053
5257000 0.14342
5258000 0.145494
5259000 0.144706
5260000 0.144532
5261000 0.141293
5262000 0.139192
5263000 0.141501
5264000 0.143296
5265000 0.139578
5266000 0.142553
5267000 0.142842
5268000 0.13993
5269000 0.145934
5270000 0.141954
5271000 0.14502
5272000 0.145521
5273000 0.145788
5274000 0.14138
5275000 0.144108
5276000 0.139384
5277000 0.146541
5278000 0.144117
5279000 0.142655
5280000 0.142085
5281000 0.143244
5282000 0.144878
5283000 0.143168
5284000 0.143577
5285000 0.142719
5286000 0.143479
5287000 0.142809
5288000 0.143387
5289000 0.144191
5290000 0.144884
5291000 0.143398
5292000 0.144013
5293000 0.145044
5294000 0.141999
5295000 0.14208
5296000 0.137167
5297000 0.142027
5298000 0.144508
5299000 0.141932
5300000 0.142002
5301000 0.14208
5302000 0.143876
5303000 0.145587
5304000 0.139592
5305000 0.142566
5306000 0.146167
5307000 0.140093
5308000 0.146613
5309000 0.145735
5310000 0.141808
5311000 0.146747
5312000 0.138657
5313000 0.137971
5314000 0.14258
5315000 0.141371
5316000 0.138606
5317000 0.142196
5318000 0.145447
5319000 0.140308
5320000 0.142627
5321000 0.141278
5322000 0.142724
5323000 0.142046
5324000 0.142751
5325000 0.143855
5326000 0.143341
5327000 0.143067
5328000 0.143744
5329000 0.141961
5330000 0.141699
5331000 0.144402
5332000 0.137039
5333000 0.145392
5334000 0.140346
5335000 0.141295
5336000 0.142519
5337000 0.141939
5338000 0.142505
5339000 0.140485
5340000 0.142355
5341000 0.141254
5342000 0.136425
5343000 0.147309
5344000 0.141757
5345000 0.144525
5346000 0.141027
5347000 0.142043
5348000 0.142639
5349000 0.14901
5350000 0.140237
5351000 0.144169
5352000 0.141404
5353000 0.139961
5354000 0.139153
5355000 0.139091
5356000 0.142451
5357000 0.144112
5358000 0.138915
5359000 0.146466
5360000 0.150301
5361000 0.14565
5362000 0.146668
5363000 0.147399
5364000 0.147111
5365000 0.144661
5366000 0.142097
5367000 0.144279
5368000 0.138402
5369000 0.143116
5370000 0.140485
5371000 0.145661
5372000 0.145933
5373000 0.147279
5374000 0.137845
5375000 0.146463
5376000 0.139517
5377000 0.14678
5378000 0.142625
5379000 0.144787
5380000 0.143981
5381000 0.140087
5382000 0.142542
5383000 0.142644
5384000 0.14373
5385000 0.142861
5386000 0.143601
5387000 0.143101
5388000 0.141587
5389000 0.140914
5390000 0.145528
5391000 0.141532
5392000 0.143678
5393000 0.145265
5394000 0.144174
5395000 0.142416
5396000 0.143833
5397000 0.138179
5398000 0.140201
5399000 0.143269
5400000 0.146487
5401000 0.144837
5402000 0.143387
5403000 0.143788
5404000 0.14323
5405000 0.144148
5406000 0.14584
5407000 0.145323
5408000 0.144514
5409000 0.142983
5410000 0.142708
5411000 0.143787
5412000 0.142786
5413000 0.140829
5414000 0.141626
5415000 0.143699
5416000 0.139374
5417000 0.141869
5418000 0.145292
5419000 0.140192
5420000 0.143791
5421000 0.144051
5422000 0.141118
5423000 0.144505
5424000 0.141843
5425000 0.141894
5426000 0.143148
5427000 0.140448
5428000 0.139648
5429000 0.141293
5430000 0.143786
5431000 0.141311
5432000 0.14329
5433000 0.143
5434000 0.139439
5435000 0.142663
5436000 0.137201
5437000 0.139903
5438000 0.140752
5439000 0.14176
5440000 0.142519
5441000 0.147558
5442000 0.144882
5443000 0.146404
5444000 0.145823
5445000 0.147813
5446000 0.145804
5447000 0.13861
5448000 0.144744
5449000 0.138193
5450000 0.14967
5451000 0.142638
5452000 0.152512
5453000 0.144412
5454000 0.150715
5455000 0.141012
5456000 0.141345
5457000 0.145171
5458000 0.136667
5459000 0.146393
5460000 0.137209
5461000 0.145945
5462000 0.13867
5463000 0.144325
5464000 0.139059
5465000 0.147119
5466000 0.138289
5467000 0.150807
5468000 0.142792
5469000 0.142491
5470000 0.140158
5471000 0.142124
5472000 0.145033
5473000 0.139999
5474000 0.14784
5475000 0.142399
5476000 0.14451
5477000 0.141895
5478000 0.149213
5479000 0.140795
5480000 0.148029
5481000 0.142388
5482000 0.145425
5483000 0.141509
5484000 0.143487
5485000 0.138189
5486000 0.142982
5487000 0.141644
5488000 0.143434
5489000 0.142275
5490000 0.14258
5491000 0.141028
5492000 0.138126
5493000 0.145341
5494000 0.139259
5495000 0.141533
5496000 0.144431
5497000 0.143343
5498000 0.141038
5499000 0.143436
5500000 0.139365
5501000 0.140409
5502000 0.142513
5503000 0.145631
5504000 0.144532
5505000 0.145078
5506000 0.142657
5507000 0.138724
5508000 0.149651
5509000 0.142433
5510000 0.145866
5511000 0.139348
5512000 0.142253
5513000 0.142291
5514000 0.145732
5515000 0.143556
5516000 0.144181
5517000 0.143008
5518000 0.146172
5519000 0.149707
5520000 0.143412
5521000 0.146843
5522000 0.144131
5523000 0.145787
5524000 0.142534
5525000 0.150258
5526000 0.143374
5527000 0.14336
5528000 0.147105
5529000 0.14133
5530000 0.14264
5531000 0.144921
5532000 0.143936
5533000 0.143796
5534000 0.145863
5535000 0.140335
5536000 0.148636
5537000 0.144471
5538000 0.144936
5539000 0.138727
5540000 0.142604
5541000 0.142698
5542000 0.141819
5543000 0.138956
5544000 0.142105
5545000 0.144937
5546000 0.141558
5547000 0.147256
5548000 0.1395
5549000 0.149934
5550000 0.142793
5551000 0.146543
5552000 0.14428
5553000 0.149723
5554000 0.141598
5555000 0.146264
5556000 0.14178
5557000 0.148703
5558000 0.143012
5559000 0.14425
5560000 0.147032
5561000 0.144367
5562000 0.144758
5563000 0.140476
5564000 0.14901
5565000 0.141404
5566000 0.148372
5567000 0.141312
5568000 0.146609
5569000 0.14321
5570000 0.145042
5571000 0.147281
5572000 0.148857
5573000 0.145743
5574000 0.147679
5575000 0.146173
5576000 0.146443
5577000 0.145929
5578000 0.143276
5579000 0.144685
5580000 0.148387
5581000 0.142199
5582000 0.146299
5583000 0.144988
5584000 0.143594
5585000 0.140627
5586000 0.144072
5587000 0.146604
5588000 0.140897
5589000 0.145713
5590000 0.142426
5591000 0.148221
5592000 0.142184
5593000 0.141109
5594000 0.139939
5595000 0.141681
5596000 0.139844
5597000 0.14268
5598000 0.142509
5599000 0.142564
5600000 0.141829
5601000 0.137062
5602000 0.138038
5603000 0.141709
5604000 0.142194
5605000 0.140093
5606000 0.144933
5607000 0.145506
5608000 0.141836
5609000 0.142317
5610000 0.141012
5611000 0.143938
5612000 0.138571
5613000 0.144217
5614000 0.141785
5615000 0.142789
5616000 0.139865
5617000 0.139026
5618000 0.139759
5619000 0.140604
5620000 0.148598
5621000 0.142026
5622000 0.14317
5623000 0.144427
5624000 0.144312
5625000 0.143457
5626000 0.145012
5627000 0.139486
5628000 0.147689
5629000 0.140997
5630000 0.141705
5631000 0.138977
5632000 0.142419
5633000 0.142438
5634000 0.146117
5635000 0.140814
5636000 0.141288
5637000 0.14345
5638000 0.142603
5639000 0.141258
5640000 0.138905
5641000 0.144321
5642000 0.137914
5643000 0.143152
5644000 0.139262
5645000 0.138846
5646000 0.142141
5647000 0.139024
5648000 0.142321
5649000 0.140675
5650000 0.146243
5651000 0.142586
5652000 0.149411
5653000 0.139788
5654000 0.143762
5655000 0.141021
5656000 0.15003
5657000 0.13977
5658000 0.147134
5659000 0.146109
5660000 0.142468
5661000 0.140083
5662000 0.141843
5663000 0.147058
5664000 0.144278
5665000 0.145576
5666000 0.136571
5667000 0.147737
5668000 0.140584
5669000 0.150126
5670000 0.142205
5671000 0.146584
5672000 0.14489
5673000 0.145923
5674000 0.145618
5675000 0.144606
5676000 0.1492
5677000 0.141374
5678000 0.15513
5679000 0.138399
5680000 0.151491
5681000 0.138819
5682000 0.150722
5683000 0.141042
5684000 0.144973
5685000 0.139813
5686000 0.147233
5687000 0.145427
5688000 0.14598
5689000 0.14413
5690000 0.144392
5691000 0.14542
5692000 0.131549
5693000 0.145678
5694000 0.138725
5695000 0.146997
5696000 0.139959
5697000 0.144686
5698000 0.1389
5699000 0.146524
5700000 0.142558
5701000 0.144137
5702000 0.13983
5703000 0.144883
5704000 0.143965
5705000 0.139708
5706000 0.144478
5707000 0.146891
5708000 0.138415
5709000 0.143984
5710000 0.142358
5711000 0.14275
5712000 0.143815
5713000 0.143306
5714000 0.141192
5715000 0.146372
5716000 0.138298
5717000 0.139886
5718000 0.140536
5719000 0.145171
5720000 0.138454
5721000 0.145038
5722000 0.141725
5723000 0.14483
5724000 0.139649
5725000 0.145136
5726000 0.140703
5727000 0.141521
5728000 0.142318
5729000 0.143363
5730000 0.142831
5731000 0.140739
5732000 0.145335
5733000 0.143304
5734000 0.143664
5735000 0.141942
5736000 0.144455
5737000 0.139888
5738000 0.145638
5739000 0.144754
5740000 0.145567
5741000 0.13459
5742000 0.147617
5743000 0.138331
5744000 0.147161
5745000 0.141825
5746000 0.143558
5747000 0.142104
5748000 0.141097
5749000 0.144609
5750000 0.141202
5751000 0.142681
5752000 0.142387
5753000 0.144375
5754000 0.143191
5755000 0.145329
5756000 0.140946
5757000 0.147843
5758000 0.136756
5759000 0.146545
5760000 0.137727
5761000 0.140593
5762000 0.144724
5763000 0.142743
5764000 0.140128
5765000 0.139124
5766000 0.145804
5767000 0.141317
5768000 0.1473
5769000 0.140032
5770000 0.14767
5771000 0.143288
5772000 0.143361
5773000 0.138719
5774000 0.145326
5775000 0.139008
5776000 0.149987
5777000 0.136008
5778000 0.144995
5779000 0.140092
5780000 0.140882
5781000 0.140877
5782000 0.137375
5783000 0.138358
5784000 0.141765
5785000 0.140508
5786000 0.138548
5787000 0.141234
5788000 0.139167
5789000 0.144163
5790000 0.141563
5791000 0.145477
5792000 0.140966
5793000 0.146384
5794000 0.143225
5795000 0.144331
5796000 0.1403
5797000 0.145678
5798000 0.146004
5799000 0.141952
5800000 0.145
5801000 0.142308
5802000 0.141677
5803000 0.144368
5804000 0.147951
5805000 0.142223
5806000 0.141945
5807000 0.142058
5808000 0.142885
5809000 0.139979
5810000 0.142342
5811000 0.139663
5812000 0.147821
5813000 0.143226
5814000 0.1433
5815000 0.13956
5816000 0.143175
5817000 0.141664
5818000 0.139207
5819000 0.14562
5820000 0.145362
5821000 0.146262
5822000 0.147674
5823000 0.145207
5824000 0.145871
5825000 0.143344
5826000 0.138542
5827000 0.141708
5828000 0.143022
5829000 0.141269
5830000 0.142794
5831000 0.144487
5832000 0.143685
5833000 0.144624
5834000 0.14055
5835000 0.146971
5836000 0.147003
5837000 0.142706
5838000 0.145204
5839000 0.143947
5840000 0.144155
5841000 0.147001
5842000 0.141999
5843000 0.145422
5844000 0.141924
5845000 0.142394
5846000 0.146895
5847000 0.145711
5848000 0.142436
5849000 0.142964
5850000 0.142673
5851000 0.143383
5852000 0.144944
5853000 0.144988
5854000 0.142462
5855000 0.145957
5856000 0.142799
5857000 0.142227
5858000 0.141668
5859000 0.142929
5860000 0.140482
5861000 0.143328
5862000 0.144168
5863000 0.141677
5864000 0.148008
5865000 0.143871
5866000 0.14552
5867000 0.143742
5868000 0.144105
5869000 0.14341
5870000 0.141413
5871000 0.140322
5872000 0.147453
5873000 0.142168
5874000 0.146277
5875000 0.141021
5876000 0.142339
5877000 0.149412
5878000 0.14208
5879000 0.149332
5880000 0.144326
5881000 0.141704
5882000 0.141333
5883000 0.144285
5884000 0.140032
5885000 0.142409
5886000 0.14486
5887000 0.144455
5888000 0.143035
5889000 0.144608
5890000 0.14105
5891000 0.145413
5892000 0.145935
5893000 0.141159
5894000 0.147168
5895000 0.143865
5896000 0.144933
5897000 0.145534
5898000 0.144127
5899000 0.141458
5900000 0.143907
5901000 0.143837
5902000 0.141983
5903000 0.142715
5904000 0.146995
5905000 0.140575
5906000 0.145564
5907000 0.140195
5908000 0.142434
5909000 0.141257
5910000 0.141563
5911000 0.142865
5912000 0.142212
5913000 0.143436
5914000 0.14218
5915000 0.141816
5916000 0.141899
5917000 0.145711
5918000 0.141188
5919000 0.142422
5920000 0.144797
5921000 0.142866
5922000 0.147289
5923000 0.142236
5924000 0.141878
5925000 0.145598
5926000 0.141879
5927000 0.140001
5928000 0.14345
5929000 0.140943
5930000 0.147168
5931000 0.142277
5932000 0.143174
5933000 0.145874
5934000 0.140757
5935000 0.140893
5936000 0.145265
5937000 0.141762
5938000 0.142156
5939000 0.144711
5940000 0.142466
5941000 0.147396
5942000 0.144635
5943000 0.141813
5944000 0.138919
5945000 0.144611
5946000 0.14151
5947000 0.145482
5948000 0.142527
5949000 0.143376
5950000 0.147148
5951000 0.141001
5952000 0.146878
5953000 0.140194
5954000 0.146853
5955000 0.141229
5956000 0.141422
5957000 0.141429
5958000 0.14328
5959000 0.140852
5960000 0.146358
5961000 0.149817
5962000 0.14281
5963000 0.146486
5964000 0.142129
5965000 0.146091
5966000 0.144559
5967000 0.146602
5968000 0.141637
5969000 0.145069
5970000 0.144927
5971000 0.143388
5972000 0.14615
5973000 0.143242
5974000 0.136922
5975000 0.144499
5976000 0.142227
5977000 0.139747
5978000 0.145023
5979000 0.142232
5980000 0.147123
5981000 0.1386
5982000 0.144858
5983000 0.146158
5984000 0.14262
5985000 0.141823
5986000 0.142861
5987000 0.141272
5988000 0.148996
5989000 0.146302
5990000 0.143963
5991000 0.145957
5992000 0.144987
5993000 0.146305
5994000 0.141987
5995000 0.143545
5996000 0.143588
5997000 0.145142
5998000 0.146285
5999000 0.143913
6000000 0.139656
6001000 0.142839
6002000 0.141045
6003000 0.139525
6004000 0.141544
6005000 0.1453
6006000 0.136611
6007000 0.144403
6008000 0.142377
6009000 0.141226
6010000 0.141635
6011000 0.143208
6012000 0.143733
6013000 0.148058
6014000 0.145608
6015000 0.146288
6016000 0.145726
6017000 0.147013
6018000 0.146551
6019000 0.146458
6020000 0.146489
6021000 0.141454
6022000 0.142978
6023000 0.144431
6024000 0.145541
6025000 0.14384
6026000 0.14695
6027000 0.143923
6028000 0.147064
6029000 0.143304
6030000 0.142428
6031000 0.145861
6032000 0.144859
6033000 0.14156
6034000 0.140663
6035000 0.141763
6036000 0.139397
6037000 0.143257
6038000 0.142806
6039000 0.145319
6040000 0.139764
6041000 0.149661
6042000 0.146456
6043000 0.142056
6044000 0.145486
6045000 0.14331
6046000 0.141181
6047000 0.148717
6048000 0.145185
6049000 0.142046
6050000 0.143059
6051000 0.140308
6052000 0.149565
6053000 0.147828
6054000 0.141658
6055000 0.143332
6056000 0.14381
6057000 0.140081
6058000 0.144171
6059000 0.139754
6060000 0.143138
6061000 0.13912
6062000 0.145892
6063000 0.140843
6064000 0.14612
6065000 0.1438
6066000 0.145672
6067000 0.14786
6068000 0.145062
6069000 0.142189
6070000 0.141933
6071000 0.143524
6072000 0.143456
6073000 0.140246
6074000 0.139867
6075000 0.15154
6076000 0.138896
6077000 0.146578
6078000 0.141298
6079000 0.148829
6080000 0.14018
6081000 0.146089
6082000 0.143195
6083000 0.143619
6084000 0.142166
6085000 0.148372
6086000 0.145335
6087000 0.143979
6088000 0.145795
6089000 0.145582
6090000 0.14313
6091000 0.144481
6092000 0.140659
6093000 0.145665
6094000 0.148787
6095000 0.140453
6096000 0.146503
6097000 0.144007
6098000 0.14257
6099000 0.141772
6100000 0.14568
6101000 0.143705
6102000 0.144456
6103000 0.142766
6104000 0.142766
6105000 0.142935
6106000 0.147198
6107000 0.143936
6108000 0.141805
6109000 0.145189
6110000 0.146208
6111000 0.139308
6112000 0.14542
6113000 0.141711
6114000 0.142479
6115000 0.141083
6116000 0.142991
6117000 0.146664
6118000 0.147295
6119000 0.14549
6120000 0.142224
6121000 0.144977
6122000 0.144373
6123000 0.14463
6124000 0.137749
6125000 0.142476
6126000 0.138635
6127000 0.140786
6128000 0.141698
6129000 0.142005
6130000 0.142975
6131000 0.143574
6132000 0.143092
6133000 0.146482
6134000 0.142586
6135000 0.142483
6136000 0.140121
6137000 0.143935
6138000 0.14298
6139000 0.139053
6140000 0.142609
6141000 0.141262
6142000 0.139409
6143000 0.14204
6144000 0.141939
6145000 0.141066
6146000 0.145434
6147000 0.143508
6148000 0.1459
6149000 0.147202
6150000 0.145979
6151000 0.144375
6152000 0.137888
6153000 0.142742
6154000 0.142417
6155000 0.14539
6156000 0.144539
6157000 0.140791
6158000 0.144011
6159000 0.142703
6160000 0.138121
6161000 0.143069
6162000 0.14093
6163000 0.135509
6164000 0.145034
6165000 0.139005
6166000 0.14012
6167000 0.137803
6168000 0.146274
6169000 0.140028
6170000 0.145613
6171000 0.144201
6172000 0.143634
6173000 0.142443
6174000 0.144012
6175000 0.146913
6176000 0.14382
6177000 0.139512
6178000 0.150049
6179000 0.140849
6180000 0.142823
6181000 0.141524
6182000 0.145717
6183000 0.146015
6184000 0.141346
6185000 0.145026
6186000 0.140459
6187000 0.14648
6188000 0.136263
6189000 0.143455
6190000 0.140934
6191000 0.151049
6192000 0.138315
6193000 0.146082
6194000 0.139685
6195000 0.147996
6196000 0.140281
6197000 0.141936
6198000 0.140149
6199000 0.14107
6200000 0.145637
6201000 0.143205
6202000 0.148533
6203000 0.137271
6204000 0.145856
6205000 0.137861
6206000 0.138384
6207000 0.140521
6208000 0.145568
6209000 0.141889
6210000 0.143333
6211000 0.138171
6212000 0.141177
6213000 0.141444
6214000 0.139529
6215000 0.144557
6216000 0.137864
6217000 0.142911
6218000 0.142379
6219000 0.148239
6220000 0.143223
6221000 0.148675
6222000 0.138286
6223000 0.141145
6224000 0.144971
6225000 0.142148
6226000 0.144182
6227000 0.136501
6228000 0.142321
6229000 0.139225
6230000 0.146289
6231000 0.138527
6232000 0.142521
6233000 0.137188
6234000 0.142808
6235000 0.141038
6236000 0.139739
6237000 0.140744
6238000 0.14357
6239000 0.147145
6240000 0.144668
6241000 0.146335
6242000 0.141684
6243000 0.147155
6244000 0.140521
6245000 0.149939
6246000 0.141852
6247000 0.147208
6248000 0.141242
6249000 0.13995
6250000 0.144632
6251000 0.141685
6252000 0.145743
6253000 0.145058
6254000 0.148373
6255000 0.150022
6256000 0.144306
6257000 0.1438
6258000 0.147668
6259000 0.142675
6260000 0.1468
6261000 0.142593
6262000 0.139358
6263000 0.147753
6264000 0.142724
6265000 0.146738
6266000 0.143375
6267000 0.148559
6268000 0.146763
6269000 0.15126
6270000 0.142074
6271000 0.147121
6272000 0.145745
6273000 0.14417
6274000 0.145119
6275000 0.1433
6276000 0.146136
6277000 0.14123
6278000 0.144228
6279000 0.141481
6280000 0.144937
6281000 0.144553
6282000 0.149384
6283000 0.141555
6284000 0.143544
6285000 0.144851
6286000 0.140519
6287000 0.142876
6288000 0.14403
6289000 0.143978
6290000 0.141782
6291000 0.146401
6292000 0.144777
6293000 0.145082
6294000 0.141852
6295000 0.149077
6296000 0.141478
6297000 0.141308
6298000 0.14734
6299000 0.144222
6300000 0.143278
6301000 0.14713
6302000 0.145144
6303000 0.145119
6304000 0.143945
6305000 0.144659
6306000 0.147957
6307000 0.143583
6308000 0.145534
6309000 0.146281
6310000 0.144855
6311000 0.146534
6312000 0.145182
6313000 0.143434
6314000 0.142284
6315000 0.142748
6316000 0.140944
6317000 0.145353
6318000 0.139817
6319000 0.142788
6320000 0.141409
6321000 0.144423
6322000 0.143168
6323000 0.138326
6324000 0.142782
6325000 0.139883
6326000 0.144249
6327000 0.138967
6328000 0.142783
6329000 0.140977
6330000 0.144864
6331000 0.144401
6332000 0.141772
6333000 0.143673
6334000 0.140586
6335000 0.143798
6336000 0.142038
6337000 0.145379
6338000 0.141494
6339000 0.142636
6340000 0.139161
6341000 0.145074
6342000 0.138824
6343000 0.137998
6344000 0.143229
6345000 0.141199
6346000 0.144886
6347000 0.138859
6348000 0.147369
6349000 0.13828
6350000 0.147008
6351000 0.14086
6352000 0.147588
6353000 0.137998
6354000 0.145552
6355000 0.14032
6356000 0.141514
6357000 0.140813
6358000 0.141131
6359000 0.142815
6360000 0.142816
6361000 0.143193
6362000 0.139823
6363000 0.149624
6364000 0.137473
6365000 0.146019
6366000 0.141915
6367000 0.146008
6368000 0.14286
6369000 0.143836
6370000 0.141164
6371000 0.139378
6372000 0.141263
6373000 0.141123
6374000 0.14379
6375000 0.137282
6376000 0.145347
6377000 0.139529
6378000 0.141282
6379000 0.137577
6380000 0.143675
6381000 0.136997
6382000 0.143892
6383000 0.138973
6384000 0.141898
6385000 0.140571
6386000 0.139424
6387000 0.139101
6388000 0.143456
6389000 0.14124
6390000 0.14402
6391000 0.140306
6392000 0.1409
6393000 0.145911
6394000 0.144199
6395000 0.146612
6396000 0.14392
6397000 0.144892
6398000 0.140953
6399000 0.140117
