# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.663614
1739000 0.661252
1740000 0.665027
1741000 0.654543
1742000 0.660355
1743000 0.660836
1744000 0.673779
1745000 0.666782
1746000 0.664658
1747000 0.669603
1748000 0.66721
1749000 0.668946
1750000 0.668708
1751000 0.658268
1752000 0.664802
1753000 0.667115
1754000 0.658198
1755000 0.664295
1756000 0.660961
1757000 0.667323
1758000 0.660711
1759000 0.659338
1760000 0.66617
1761000 0.67162
1762000 0.673412
1763000 0.670416
1764000 0.671268
1765000 0.667665
1766000 0.661143
1767000 0.667928
1768000 0.673943
1769000 0.660857
1770000 0.663261
1771000 0.673272
1772000 0.662133
1773000 0.667543
1774000 0.670601
1775000 0.670795
1776000 0.669669
1777000 0.670263
1778000 0.673999
1779000 0.665544
1780000 0.672469
1781000 0.671536
1782000 0.661989
1783000 0.664692
1784000 0.660399
1785000 0.661094
1786000 0.66064
1787000 0.660463
1788000 0.658919
1789000 0.670473
1790000 0.658765
1791000 0.664109
1792000 0.664063
1793000 0.669546
1794000 0.664301
1795000 0.675411
1796000 0.669458
1797000 0.665018
1798000 0.668627
1799000 0.668995
1800000 0.665248
1801000 0.666623
1802000 0.666971
1803000 0.662179
1804000 0.668711
1805000 0.667442
1806000 0.665561
1807000 0.667022
1808000 0.670523
1809000 0.661812
1810000 0.661931
1811000 0.668675
1812000 0.665686
1813000 0.660847
1814000 0.658192
1815000 0.66964
1816000 0.671894
1817000 0.669486
1818000 0.664662
1819000 0.669935
1820000 0.672111
1821000 0.660045
1822000 0.659137
1823000 0.661554
1824000 0.667059
1825000 0.664175
1826000 0.66692
1827000 0.662249
1828000 0.660257
1829000 0.66097
1830000 0.669403
1831000 0.659637
1832000 0.674293
1833000 0.6665
1834000 0.671311
1835000 0.659137
1836000 0.662122
1837000 0.663286
1838000 0.66706
1839000 0.66524
1840000 0.664558
1841000 0.665619
1842000 0.662904
1843000 0.666647
1844000 0.669568
1845000 0.673321
1846000 0.659551
1847000 0.663763
1848000 0.662836
1849000 0.672197
1850000 0.671905
1851000 0.666275
1852000 0.665025
1853000 0.669103
1854000 0.666688
1855000 0.66606
1856000 0.658944
1857000 0.668889
1858000 0.675335
1859000 0.665789
1860000 0.669887
1861000 0.670663
1862000 0.670379
1863000 0.672707
1864000 0.66601
1865000 0.668928
1866000 0.673757
1867000 0.67068
1868000 0.661092
1869000 0.672464
1870000 0.666566
1871000 0.663712
1872000 0.67104
1873000 0.671607
1874000 0.667385
1875000 0.66383
1876000 0.668466
1877000 0.66378
1878000 0.664984
1879000 0.664011
1880000 0.673539
1881000 0.666708
1882000 0.678018
1883000 0.66527
1884000 0.674706
1885000 0.673225
1886000 0.675781
1887000 0.671449
1888000 0.672411
1889000 0.67197
1890000 0.671974
1891000 0.668481
1892000 0.666548
1893000 0.680234
1894000 0.678597
1895000 0.672858
1896000 0.669676
1897000 0.670368
1898000 0.667783
1899000 0.678094
1900000 0.677387
1901000 0.680695
1902000 0.665009
1903000 0.670857
1904000 0.673243
1905000 0.667915
1906000 0.663802
1907000 0.671187
1908000 0.667409
1909000 0.672647
1910000 0.675492
1911000 0.670808
1912000 0.67699
1913000 0.667717
1914000 0.682834
1915000 0.676174
1916000 0.675559
1917000 0.670381
1918000 0.679055
1919000 0.673868
1920000 0.666915
1921000 0.670965
1922000 0.682741
1923000 0.677693
1924000 0.680507
1925000 0.680596
1926000 0.681508
1927000 0.676236
1928000 0.679596
1929000 0.679066
1930000 0.675411
1931000 0.676058
1932000 0.682406
1933000 0.681178
1934000 0.679746
1935000 0.683337
1936000 0.67747
1937000 0.675905
1938000 0.672678
1939000 0.678381
1940000 0.677444
1941000 0.687041
1942000 0.673424
1943000 0.684648
1944000 0.681278
1945000 0.682951
1946000 0.68479
1947000 0.688597
1948000 0.677703
1949000 0.689334
1950000 0.689621
1951000 0.681921
1952000 0.681335
1953000 0.694877
1954000 0.683168
1955000 0.690417
1956000 0.680716
1957000 0.686172
1958000 0.682915
1959000 0.687344
1960000 0.689743
1961000 0.688314
1962000 0.688173
1963000 0.687505
1964000 0.694868
1965000 0.684607
1966000 0.69353
1967000 0.691205
1968000 0.691719
1969000 0.686872
1970000 0.690701
1971000 0.68703
1972000 0.685911
1973000 0.690357
1974000 0.687413
1975000 0.684028
1976000 0.688979
1977000 0.695228
1978000 0.685828
1979000 0.691339
1980000 0.697959
1981000 0.69329
1982000 0.690381
1983000 0.693161
1984000 0.683589
1985000 0.687061
1986000 0.687727
1987000 0.689345
1988000 0.695767
1989000 0.690876
1990000 0.690936
1991000 0.691058
1992000 0.690646
1993000 0.688315
1994000 0.685441
1995000 0.679812
1996000 0.697385
1997000 0.68699
1998000 0.699603
1999000 0.692165
2000000 0.697606
2001000 0.689787
2002000 0.698974
2003000 0.694838
2004000 0.691822
2005000 0.685865
2006000 0.700411
2007000 0.703443
2008000 0.70007
2009000 0.692104
2010000 0.697631
2011000 0.693422
2012000 0.693985
2013000 0.70483
2014000 0.688869
2015000 0.695892
2016000 0.686739
2017000 0.697913
2018000 0.689831
2019000 0.701471
2020000 0.700323
2021000 0.703353
2022000 0.700096
2023000 0.698562
2024000 0.69314
2025000 0.698398
2026000 0.707398
2027000 0.697842
2028000 0.697255
2029000 0.696706
2030000 0.699013
2031000 0.697961
2032000 0.694217
2033000 0.695013
2034000 0.703672
2035000 0.695176
2036000 0.690001
2037000 0.69684
2038000 0.69807
2039000 0.710679
2040000 0.70166
2041000 0.698628
2042000 0.697996
2043000 0.70464
2044000 0.697438
2045000 0.709266
2046000 0.696284
2047000 0.706525
2048000 0.703733
2049000 0.702756
2050000 0.698963
2051000 0.703559
2052000 0.708384
2053000 0.70661
2054000 0.699931
2055000 0.707309
2056000 0.710362
2057000 0.707127
2058000 0.701572
2059000 0.69413
2060000 0.69947
2061000 0.705133
2062000 0.703409
2063000 0.695907
2064000 0.702348
2065000 0.700143
2066000 0.705468
2067000 0.700632
2068000 0.702155
2069000 0.696878
2070000 0.705606
2071000 0.696307
2072000 0.694558
2073000 0.705755
2074000 0.697629
2075000 0.697925
2076000 0.7041
2077000 0.698425
2078000 0.705513
2079000 0.700423
2080000 0.695327
2081000 0.695858
2082000 0.701003
2083000 0.704739
2084000 0.695121
2085000 0.705859
2086000 0.701809
2087000 0.703549
2088000 0.701772
2089000 0.703542
2090000 0.698758
2091000 0.702374
2092000 0.699414
2093000 0.694388
2094000 0.6994
2095000 0.697614
2096000 0.703083
2097000 0.694795
2098000 0.702497
2099000 0.699018
2100000 0.699066
2101000 0.69941
2102000 0.703808
2103000 0.697007
2104000 0.701701
2105000 0.706417
2106000 0.693706
2107000 0.705088
2108000 0.710672
2109000 0.706379
2110000 0.69878
2111000 0.704813
2112000 0.704973
2113000 0.696663
2114000 0.700313
2115000 0.704417
2116000 0.708436
2117000 0.703315
2118000 0.702167
2119000 0.698965
2120000 0.701692
2121000 0.713921
2122000 0.703752
2123000 0.699021
2124000 0.71028
2125000 0.705475
2126000 0.69465
2127000 0.699595
2128000 0.698942
2129000 0.708015
2130000 0.703994
2131000 0.699214
2132000 0.69573
2133000 0.697425
2134000 0.698988
2135000 0.703975
2136000 0.700203
2137000 0.702798
2138000 0.703388
2139000 0.698377
2140000 0.708021
2141000 0.705103
2142000 0.698502
2143000 0.694754
2144000 0.699936
2145000 0.700418
2146000 0.70094
2147000 0.694999
2148000 0.697569
2149000 0.691799
2150000 0.701838
2151000 0.699019
2152000 0.695825
2153000 0.696387
2154000 0.699798
2155000 0.700969
2156000 0.696606
2157000 0.708558
2158000 0.694955
2159000 0.704
2160000 0.702946
2161000 0.699149
2162000 0.706421
2163000 0.70908
2164000 0.701368
2165000 0.703676
2166000 0.692865
2167000 0.701936
2168000 0.702692
2169000 0.711176
2170000 0.694148
2171000 0.702183
2172000 0.70448
2173000 0.702963
2174000 0.703389
2175000 0.703861
2176000 0.70777
2177000 0.698376
2178000 0.710671
2179000 0.709188
2180000 0.704496
2181000 0.696548
2182000 0.69799
2183000 0.695915
2184000 0.701682
2185000 0.704981
2186000 0.693517
2187000 0.699102
2188000 0.696788
2189000 0.70883
2190000 0.703046
2191000 0.706425
2192000 0.708123
2193000 0.703233
2194000 0.702345
2195000 0.71076
2196000 0.693711
2197000 0.699557
2198000 0.707018
2199000 0.706566
2200000 0.698388
2201000 0.707099
2202000 0.694462
2203000 0.702091
2204000 0.702212
2205000 0.698734
2206000 0.701102
2207000 0.706764
2208000 0.698013
2209000 0.701496
2210000 0.701569
2211000 0.701221
2212000 0.70892
2213000 0.704183
2214000 0.708681
2215000 0.702824
2216000 0.701541
2217000 0.704628
2218000 0.706685
2219000 0.702931
2220000 0.702806
2221000 0.709685
2222000 0.698447
2223000 0.711579
2224000 0.698316
2225000 0.708929
2226000 0.706739
2227000 0.710437
2228000 0.708178
2229000 0.709382
2230000 0.70453
2231000 0.699319
2232000 0.697654
2233000 0.709446
2234000 0.701615
2235000 0.714011
2236000 0.706928
2237000 0.709188
2238000 0.70673
2239000 0.699916
2240000 0.7083
2241000 0.712581
2242000 0.709084
2243000 0.706253
2244000 0.700299
2245000 0.712712
2246000 0.710979
2247000 0.710263
2248000 0.70947
2249000 0.714357
2250000 0.713444
2251000 0.71254
2252000 0.710688
2253000 0.71856
2254000 0.71154
2255000 0.708189
2256000 0.701928
2257000 0.716533
2258000 0.703787
2259000 0.709864
2260000 0.713658
2261000 0.715517
2262000 0.716561
2263000 0.719443
2264000 0.710764
2265000 0.713356
2266000 0.710137
2267000 0.718257
2268000 0.722456
2269000 0.712841
2270000 0.719905
2271000 0.713412
2272000 0.719307
2273000 0.724387
2274000 0.717826
2275000 0.718675
2276000 0.717785
2277000 0.714598
2278000 0.730663
2279000 0.717982
2280000 0.721332
2281000 0.715901
2282000 0.732202
2283000 0.725197
2284000 0.724118
2285000 0.722333
2286000 0.722645
2287000 0.708095
2288000 0.712426
2289000 0.717376
2290000 0.712899
2291000 0.719644
2292000 0.717871
2293000 0.722255
2294000 0.718451
2295000 0.724287
2296000 0.717692
2297000 0.718329
2298000 0.72243
2299000 0.716983
2300000 0.722208
2301000 0.713175
2302000 0.723633
2303000 0.724839
2304000 0.721374
2305000 0.726858
2306000 0.723038
2307000 0.727355
2308000 0.730946
2309000 0.726348
2310000 0.727174
2311000 0.722849
2312000 0.731582
2313000 0.720064
2314000 0.724944
2315000 0.729388
2316000 0.715386
2317000 0.717477
2318000 0.72504
2319000 0.718034
2320000 0.724271
2321000 0.730006
2322000 0.723047
2323000 0.723895
2324000 0.725362
2325000 0.718985
2326000 0.716075
2327000 0.722409
2328000 0.725117
2329000 0.728692
2330000 0.730197
2331000 0.727853
2332000 0.718333
2333000 0.714857
2334000 0.717572
2335000 0.718955
2336000 0.731001
2337000 0.725731
2338000 0.724983
2339000 0.728471
2340000 0.718424
2341000 0.71819
2342000 0.72619
2343000 0.731439
2344000 0.727037
2345000 0.722756
2346000 0.722144
2347000 0.721415
2348000 0.721487
2349000 0.730715
2350000 0.722452
2351000 0.723932
2352000 0.723308
2353000 0.729018
2354000 0.717617
2355000 0.725409
2356000 0.722789
2357000 0.726444
2358000 0.719368
2359000 0.727687
2360000 0.726447
2361000 0.727346
2362000 0.727104
2363000 0.722062
2364000 0.727787
2365000 0.720872
2366000 0.72266
2367000 0.713023
2368000 0.731902
2369000 0.720315
2370000 0.727089
2371000 0.726299
2372000 0.723007
2373000 0.721705
2374000 0.724122
2375000 0.716978
2376000 0.722782
2377000 0.723166
2378000 0.717564
2379000 0.721125
2380000 0.723408
2381000 0.721869
2382000 0.72103
2383000 0.731014
2384000 0.732354
2385000 0.720874
2386000 0.72998
2387000 0.727436
2388000 0.725573
2389000 0.726967
2390000 0.72453
2391000 0.723591
2392000 0.734136
2393000 0.713155
2394000 0.719887
2395000 0.713318
2396000 0.723084
2397000 0.720198
2398000 0.72462
2399000 0.721096
2400000 0.727568
2401000 0.720829
2402000 0.722717
2403000 0.721897
2404000 0.729061
2405000 0.730842
2406000 0.730617
2407000 0.723398
2408000 0.728296
2409000 0.730011
2410000 0.735279
2411000 0.733338
2412000 0.733522
2413000 0.732722
2414000 0.72785
2415000 0.732058
2416000 0.733139
2417000 0.739934
2418000 0.729137
2419000 0.725565
2420000 0.730135
2421000 0.734699
2422000 0.733314
2423000 0.743455
2424000 0.732399
2425000 0.731936
2426000 0.731734
2427000 0.731912
2428000 0.731305
2429000 0.734632
2430000 0.739528
2431000 0.726053
2432000 0.73282
2433000 0.735334
2434000 0.734693
2435000 0.737137
2436000 0.743589
2437000 0.734831
2438000 0.734488
2439000 0.73447
2440000 0.739267
2441000 0.741146
2442000 0.746015
2443000 0.732759
2444000 0.745918
2445000 0.741187
2446000 0.746039
2447000 0.742824
2448000 0.744511
2449000 0.734308
2450000 0.738719
2451000 0.74061
2452000 0.741996
2453000 0.743605
2454000 0.735127
2455000 0.736593
2456000 0.738441
2457000 0.738722
2458000 0.7402
2459000 0.738994
2460000 0.742657
2461000 0.741522
2462000 0.739025
2463000 0.736958
2464000 0.737979
2465000 0.738703
2466000 0.733772
2467000 0.744192
2468000 0.73673
2469000 0.74736
2470000 0.745331
2471000 0.746795
2472000 0.736805
2473000 0.740853
2474000 0.742056
2475000 0.732534
2476000 0.747271
2477000 0.742221
2478000 0.746463
2479000 0.7434
2480000 0.737291
2481000 0.737063
2482000 0.745614
2483000 0.736327
2484000 0.739252
2485000 0.74013
2486000 0.744768
2487000 0.738966
2488000 0.739343
2489000 0.74316
2490000 0.740263
2491000 0.737218
2492000 0.74473
2493000 0.742792
2494000 0.748714
2495000 0.748682
2496000 0.738766
2497000 0.751373
2498000 0.74103
2499000 0.748597
2500000 0.734586
2501000 0.741302
2502000 0.741749
2503000 0.74001
2504000 0.739393
2505000 0.739776
2506000 0.747476
2507000 0.748251
2508000 0.741772
2509000 0.740988
2510000 0.755946
2511000 0.743483
2512000 0.741359
2513000 0.746001
2514000 0.749095
2515000 0.749603
2516000 0.752
2517000 0.746721
2518000 0.750448
2519000 0.750475
2520000 0.74962
2521000 0.744987
2522000 0.747491
2523000 0.749866
2524000 0.742565
2525000 0.752803
2526000 0.746395
2527000 0.745035
2528000 0.744444
2529000 0.742115
2530000 0.743853
2531000 0.753623
2532000 0.746843
2533000 0.75274
2534000 0.745925
2535000 0.747672
2536000 0.749621
2537000 0.749513
2538000 0.744631
2539000 0.751891
2540000 0.753117
2541000 0.749109
2542000 0.748235
2543000 0.748093
2544000 0.749349
2545000 0.751907
2546000 0.743787
2547000 0.734576
2548000 0.749366
2549000 0.753842
2550000 0.7444
2551000 0.745524
2552000 0.756112
2553000 0.74249
2554000 0.753766
2555000 0.744684
2556000 0.748738
2557000 0.747344
2558000 0.751277
2559000 0.753111
2560000 0.742974
2561000 0.749928
2562000 0.745302
2563000 0.749544
2564000 0.743348
2565000 0.751315
2566000 0.747363
2567000 0.739249
2568000 0.752741
2569000 0.74334
2570000 0.739651
2571000 0.748049
2572000 0.745401
2573000 0.749843
2574000 0.746367
2575000 0.749182
2576000 0.745303
2577000 0.747507
2578000 0.745959
2579000 0.743856
2580000 0.75197
2581000 0.753559
2582000 0.757318
2583000 0.748368
2584000 0.760064
2585000 0.745957
2586000 0.751975
2587000 0.752217
2588000 0.760364
2589000 0.754493
2590000 0.750356
2591000 0.752365
2592000 0.750955
2593000 0.749865
2594000 0.74927
2595000 0.748643
2596000 0.746925
2597000 0.752192
2598000 0.748177
2599000 0.750169
2600000 0.746796
2601000 0.751023
2602000 0.755357
2603000 0.754394
2604000 0.745654
2605000 0.75405
2606000 0.757208
2607000 0.758611
2608000 0.744464
2609000 0.750837
2610000 0.746216
2611000 0.746548
2612000 0.750063
2613000 0.756287
2614000 0.755956
2615000 0.75886
2616000 0.765529
2617000 0.75263
2618000 0.753648
2619000 0.759755
2620000 0.755225
2621000 0.748806
2622000 0.75514
2623000 0.759235
2624000 0.753834
2625000 0.755765
2626000 0.755889
2627000 0.75875
2628000 0.749611
2629000 0.756727
2630000 0.755393
2631000 0.753669
2632000 0.747548
2633000 0.764461
2634000 0.756387
2635000 0.759431
2636000 0.756962
2637000 0.763386
2638000 0.746294
2639000 0.757627
2640000 0.758495
2641000 0.755593
2642000 0.75473
2643000 0.754732
2644000 0.757014
2645000 0.760338
2646000 0.762544
2647000 0.75563
2648000 0.757683
2649000 0.757343
2650000 0.755903
2651000 0.750459
2652000 0.756902
2653000 0.752025
2654000 0.755103
2655000 0.75752
2656000 0.754257
2657000 0.748401
2658000 0.761801
2659000 0.749422
2660000 0.752337
2661000 0.753885
2662000 0.761524
2663000 0.758968
2664000 0.749255
2665000 0.754031
2666000 0.759009
2667000 0.758981
2668000 0.754241
2669000 0.759607
2670000 0.748444
2671000 0.757878
2672000 0.754884
2673000 0.757866
2674000 0.758127
2675000 0.751859
2676000 0.75476
2677000 0.757813
2678000 0.751441
2679000 0.75125
2680000 0.756325
2681000 0.754472
2682000 0.748916
2683000 0.757088
2684000 0.755442
2685000 0.755167
2686000 0.754366
2687000 0.756113
2688000 0.750076
2689000 0.75616
2690000 0.75673
2691000 0.755523
2692000 0.742762
2693000 0.75589
2694000 0.756196
2695000 0.756959
2696000 0.757822
2697000 0.76119
2698000 0.750821
2699000 0.76152
2700000 0.761164
2701000 0.760262
2702000 0.756016
2703000 0.753681
2704000 0.754048
2705000 0.755788
2706000 0.759998
2707000 0.754028
2708000 0.756313
2709000 0.750883
2710000 0.75505
2711000 0.748861
2712000 0.759698
2713000 0.753159
2714000 0.755974
2715000 0.757117
2716000 0.759729
2717000 0.760874
2718000 0.746108
2719000 0.753201
2720000 0.756746
2721000 0.762026
2722000 0.759117
2723000 0.765887
2724000 0.74903
2725000 0.756625
2726000 0.759015
2727000 0.752329
2728000 0.749326
2729000 0.754657
2730000 0.753489
2731000 0.760544
2732000 0.757998
2733000 0.758479
2734000 0.759589
2735000 0.758869
2736000 0.760295
2737000 0.755477
2738000 0.760151
2739000 0.757559
2740000 0.762042
2741000 0.745298
2742000 0.761364
2743000 0.756785
2744000 0.760291
2745000 0.752592
2746000 0.764119
2747000 0.754979
2748000 0.75378
2749000 0.764541
2750000 0.761755
2751000 0.760407
2752000 0.751868
2753000 0.757801
2754000 0.755428
2755000 0.755447
2756000 0.748221
2757000 0.760685
2758000 0.750204
2759000 0.762072
2760000 0.758224
2761000 0.759339
2762000 0.750973
2763000 0.763924
2764000 0.759032
2765000 0.768213
2766000 0.763977
2767000 0.755998
2768000 0.764919
2769000 0.767487
2770000 0.759012
2771000 0.754342
2772000 0.759671
2773000 0.754965
2774000 0.762193
2775000 0.765288
2776000 0.77034
2777000 0.763263
2778000 0.761923
2779000 0.760847
2780000 0.764331
2781000 0.761702
2782000 0.755657
2783000 0.766057
2784000 0.767608
2785000 0.75809
2786000 0.760509
2787000 0.764306
2788000 0.765834
2789000 0.753633
2790000 0.759062
2791000 0.761265
2792000 0.75919
2793000 0.760379
2794000 0.763638
2795000 0.757444
2796000 0.761734
2797000 0.769133
2798000 0.757456
2799000 0.760408
2800000 0.761754
2801000 0.765295
2802000 0.766112
2803000 0.760246
2804000 0.75646
2805000 0.758175
2806000 0.761951
2807000 0.766378
2808000 0.761744
2809000 0.764733
2810000 0.763512
2811000 0.759079
2812000 0.779291
2813000 0.769572
2814000 0.765801
2815000 0.770005
2816000 0.768293
2817000 0.76794
2818000 0.767752
2819000 0.763423
2820000 0.773698
2821000 0.770508
2822000 0.762155
2823000 0.768625
2824000 0.765432
2825000 0.772007
2826000 0.758792
2827000 0.767199
2828000 0.76152
2829000 0.769231
2830000 0.763823
2831000 0.764187
2832000 0.767579
2833000 0.760722
2834000 0.769554
2835000 0.769718
2836000 0.767231
2837000 0.76303
2838000 0.767604
2839000 0.766259
2840000 0.762006
2841000 0.765332
2842000 0.763588
2843000 0.767986
2844000 0.759285
2845000 0.769001
2846000 0.770427
2847000 0.766554
2848000 0.772381
2849000 0.765779
2850000 0.758436
2851000 0.765002
2852000 0.76878
2853000 0.758106
2854000 0.758154
2855000 0.771244
2856000 0.757709
2857000 0.763721
2858000 0.775632
2859000 0.760447
2860000 0.765698
2861000 0.76889
2862000 0.761611
2863000 0.771239
2864000 0.765994
2865000 0.766852
2866000 0.76544
2867000 0.768203
2868000 0.766283
2869000 0.763762
2870000 0.773047
2871000 0.767005
2872000 0.770125
2873000 0.764381
2874000 0.761894
2875000 0.767025
2876000 0.771334
2877000 0.772846
2878000 0.761602
2879000 0.774155
2880000 0.763037
2881000 0.772644
2882000 0.76484
2883000 0.768952
2884000 0.764905
2885000 0.763335
2886000 0.761406
2887000 0.773391
2888000 0.768399
2889000 0.770282
2890000 0.772766
2891000 0.75741
2892000 0.776074
2893000 0.762737
2894000 0.77443
2895000 0.765228
2896000 0.772274
2897000 0.763009
2898000 0.759125
2899000 0.762065
2900000 0.771005
2901000 0.770658
2902000 0.774716
2903000 0.772437
2904000 0.765756
2905000 0.772317
2906000 0.765507
2907000 0.767257
2908000 0.766213
2909000 0.769466
2910000 0.776718
2911000 0.763968
2912000 0.765929
2913000 0.760846
2914000 0.76112
2915000 0.761308
2916000 0.763659
2917000 0.764073
2918000 0.757348
2919000 0.773065
2920000 0.763592
2921000 0.773697
2922000 0.762793
2923000 0.762686
2924000 0.757964
2925000 0.769322
2926000 0.756859
2927000 0.76448
2928000 0.759768
2929000 0.761835
2930000 0.764097
2931000 0.771457
2932000 0.769992
2933000 0.768767
2934000 0.76707
2935000 0.765267
2936000 0.766802
2937000 0.768526
2938000 0.767064
2939000 0.764044
2940000 0.763133
2941000 0.773554
2942000 0.766388
2943000 0.764134
2944000 0.763344
2945000 0.770845
2946000 0.770404
2947000 0.764862
2948000 0.763235
2949000 0.769674
2950000 0.775496
2951000 0.777696
2952000 0.775504
2953000 0.772273
2954000 0.770681
2955000 0.767085
2956000 0.765393
2957000 0.768727
2958000 0.771744
2959000 0.773097
2960000 0.762818
2961000 0.768543
2962000 0.774477
2963000 0.781796
2964000 0.774097
2965000 0.773386
2966000 0.772107
2967000 0.769794
2968000 0.76817
2969000 0.77902
2970000 0.775494
2971000 0.763617
2972000 0.765025
2973000 0.764125
2974000 0.767999
2975000 0.769008
2976000 0.77338
2977000 0.777357
2978000 0.774332
2979000 0.764834
2980000 0.774718
2981000 0.784157
2982000 0.777515
2983000 0.78129
2984000 0.782938
2985000 0.780293
2986000 0.780667
2987000 0.778271
2988000 0.779212
2989000 0.778477
2990000 0.773417
2991000 0.778436
2992000 0.772333
2993000 0.779568
2994000 0.773609
2995000 0.773105
2996000 0.77277
2997000 0.77814
2998000 0.770726
2999000 0.777724
3000000 0.778848
3001000 0.792495
3002000 0.784439
3003000 0.776655
3004000 0.769686
3005000 0.788054
3006000 0.783591
3007000 0.7812
3008000 0.781894
3009000 0.774921
3010000 0.790246
3011000 0.779616
3012000 0.77552
3013000 0.770405
3014000 0.785206
3015000 0.772982
3016000 0.788308
3017000 0.774934
3018000 0.782526
3019000 0.778246
3020000 0.779595
3021000 0.776744
3022000 0.77109
3023000 0.785552
3024000 0.767964
3025000 0.775724
3026000 0.769766
3027000 0.78621
3028000 0.771201
3029000 0.787541
3030000 0.779654
3031000 0.775661
3032000 0.779025
3033000 0.777247
3034000 0.772906
3035000 0.7777
3036000 0.767141
3037000 0.779562
3038000 0.781747
3039000 0.778919
3040000 0.776254
3041000 0.779607
3042000 0.778809
3043000 0.7828
3044000 0.784378
3045000 0.789448
3046000 0.772984
3047000 0.773071
3048000 0.781295
3049000 0.777898
3050000 0.787056
3051000 0.788096
3052000 0.780751
3053000 0.776912
3054000 0.782383
3055000 0.782615
3056000 0.778987
3057000 0.785818
3058000 0.782266
3059000 0.792248
3060000 0.779633
3061000 0.784948
3062000 0.785809
3063000 0.784306
3064000 0.783236
3065000 0.792156
3066000 0.771634
3067000 0.783888
3068000 0.781603
3069000 0.787154
3070000 0.780127
3071000 0.774728
3072000 0.783481
3073000 0.780894
3074000 0.781975
3075000 0.777142
3076000 0.778017
3077000 0.786727
3078000 0.779841
3079000 0.778133
3080000 0.779448
3081000 0.769887
3082000 0.782131
3083000 0.780599
3084000 0.781046
3085000 0.777719
3086000 0.78126
3087000 0.784651
3088000 0.777196
3089000 0.779508
3090000 0.779488
3091000 0.782315
3092000 0.774063
3093000 0.78521
3094000 0.788204
3095000 0.7819
3096000 0.777286
3097000 0.787101
3098000 0.780105
3099000 0.783547
3100000 0.784058
3101000 0.784889
3102000 0.774764
3103000 0.781401
3104000 0.781325
3105000 0.776329
3106000 0.774836
3107000 0.780009
3108000 0.785741
3109000 0.776563
3110000 0.77643
3111000 0.778592
3112000 0.773588
3113000 0.784948
3114000 0.77634
3115000 0.782901
3116000 0.774332
3117000 0.776572
3118000 0.773964
3119000 0.776793
3120000 0.77876
3121000 0.769485
3122000 0.77581
3123000 0.782479
3124000 0.775581
3125000 0.77009
3126000 0.770858
3127000 0.771049
3128000 0.767306
3129000 0.778002
3130000 0.773582
3131000 0.768284
3132000 0.779305
3133000 0.775021
3134000 0.778408
3135000 0.772417
3136000 0.772063
3137000 0.775896
3138000 0.772842
3139000 0.774986
3140000 0.769739
3141000 0.770276
3142000 0.769566
3143000 0.767497
3144000 0.765844
3145000 0.763817
3146000 0.766991
3147000 0.766795
3148000 0.766458
3149000 0.767591
3150000 0.775714
3151000 0.767812
3152000 0.771581
3153000 0.769416
3154000 0.775843
3155000 0.771571
3156000 0.760439
3157000 0.778405
3158000 0.771164
3159000 0.764519
3160000 0.767357
3161000 0.772307
3162000 0.766327
3163000 0.763672
3164000 0.767967
3165000 0.767119
3166000 0.762005
3167000 0.770764
3168000 0.763783
3169000 0.774331
3170000 0.771694
3171000 0.775943
3172000 0.762053
3173000 0.766777
3174000 0.764055
3175000 0.761948
3176000 0.773376
3177000 0.766678
3178000 0.778368
3179000 0.771146
3180000 0.762735
3181000 0.762685
3182000 0.766132
3183000 0.773697
3184000 0.769668
3185000 0.7638
3186000 0.777207
3187000 0.769406
3188000 0.773074
3189000 0.773166
3190000 0.7699
3191000 0.776213
3192000 0.771591
3193000 0.771598
3194000 0.771078
3195000 0.770959
3196000 0.771353
3197000 0.779796
3198000 0.77932
3199000 0.768383
3200000 0.768748
3201000 0.782181
3202000 0.777853
3203000 0.768372
3204000 0.768533
3205000 0.779428
3206000 0.762619
3207000 0.772485
3208000 0.771132
3209000 0.774372
3210000 0.770072
3211000 0.774496
3212000 0.774617
3213000 0.775548
3214000 0.782218
3215000 0.77918
3216000 0.777902
3217000 0.772005
3218000 0.782019
3219000 0.767521
3220000 0.777526
3221000 0.773346
3222000 0.769278
3223000 0.773297
3224000 0.7739
3225000 0.768735
3226000 0.773057
3227000 0.771736
3228000 0.76988
3229000 0.769251
3230000 0.772177
3231000 0.769039
3232000 0.775226
3233000 0.771588
3234000 0.771207
3235000 0.775432
3236000 0.774948
3237000 0.780595
3238000 0.77176
3239000 0.780708
3240000 0.775979
3241000 0.788102
3242000 0.777306
3243000 0.774392
3244000 0.771652
3245000 0.780269
3246000 0.778241
3247000 0.779059
3248000 0.774701
3249000 0.765056
3250000 0.769172
3251000 0.773678
3252000 0.771129
3253000 0.765259
3254000 0.774661
3255000 0.778221
3256000 0.776459
3257000 0.767212
3258000 0.771888
3259000 0.767774
3260000 0.77391
3261000 0.769029
3262000 0.77231
3263000 0.777974
3264000 0.775342
3265000 0.772033
3266000 0.760028
3267000 0.775636
3268000 0.770484
3269000 0.778461
3270000 0.768203
3271000 0.784758
3272000 0.769153
3273000 0.777438
3274000 0.763819
3275000 0.775755
3276000 0.769334
3277000 0.781398
3278000 0.774838
3279000 0.77899
3280000 0.775505
3281000 0.784185
3282000 0.773338
3283000 0.777014
3284000 0.770859
3285000 0.77246
3286000 0.779751
3287000 0.765383
3288000 0.775333
