# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.616896
1739000 0.62092
1740000 0.619393
1741000 0.62366
1742000 0.621487
1743000 0.624552
1744000 0.616198
1745000 0.620737
1746000 0.623348
1747000 0.62556
1748000 0.612062
1749000 0.617224
1750000 0.625868
1751000 0.621547
1752000 0.618647
1753000 0.618219
1754000 0.611014
1755000 0.623505
1756000 0.62128
1757000 0.613011
1758000 0.620551
1759000 0.623854
1760000 0.619117
1761000 0.628876
1762000 0.618098
1763000 0.628555
1764000 0.62083
1765000 0.628051
1766000 0.618921
1767000 0.626263
1768000 0.621043
1769000 0.629369
1770000 0.624391
1771000 0.629518
1772000 0.622878
1773000 0.628045
1774000 0.623127
1775000 0.622969
1776000 0.62242
1777000 0.622025
1778000 0.619566
1779000 0.621869
1780000 0.612268
1781000 0.624832
1782000 0.623816
1783000 0.621805
1784000 0.624565
1785000 0.614835
1786000 0.638331
1787000 0.62992
1788000 0.621708
1789000 0.620627
1790000 0.62521
1791000 0.613557
1792000 0.625204
1793000 0.616178
1794000 0.619704
1795000 0.618211
1796000 0.616169
1797000 0.626974
1798000 0.625041
1799000 0.620468
1800000 0.616576
1801000 0.618371
1802000 0.614391
1803000 0.621419
1804000 0.620593
1805000 0.617881
1806000 0.612178
1807000 0.62212
1808000 0.619832
1809000 0.616899
1810000 0.619874
1811000 0.622049
1812000 0.616482
1813000 0.611398
1814000 0.615881
1815000 0.622012
1816000 0.626712
1817000 0.619892
1818000 0.623278
1819000 0.620447
1820000 0.625835
1821000 0.623039
1822000 0.620051
1823000 0.618949
1824000 0.622503
1825000 0.623361
1826000 0.624574
1827000 0.632354
1828000 0.619604
1829000 0.624763
1830000 0.624116
1831000 0.61687
1832000 0.620793
1833000 0.630102
1834000 0.619889
1835000 0.630508
1836000 0.619154
1837000 0.622693
1838000 0.61564
1839000 0.623871
1840000 0.616242
1841000 0.628311
1842000 0.618485
1843000 0.618685
1844000 0.621579
1845000 0.631456
1846000 0.629964
1847000 0.631434
1848000 0.633237
1849000 0.628248
1850000 0.626321
1851000 0.620818
1852000 0.631627
1853000 0.629521
1854000 0.630819
1855000 0.619589
1856000 0.636564
1857000 0.619828
1858000 0.637846
1859000 0.627576
1860000 0.623183
1861000 0.627236
1862000 0.630541
1863000 0.63585
1864000 0.622834
1865000 0.625696
1866000 0.626118
1867000 0.63009
1868000 0.622286
1869000 0.626933
1870000 0.623526
1871000 0.624488
1872000 0.624975
1873000 0.62432
1874000 0.616757
1875000 0.624282
1876000 0.620971
1877000 0.632056
1878000 0.620442
1879000 0.626779
1880000 0.633677
1881000 0.627586
1882000 0.628376
1883000 0.620291
1884000 0.634866
1885000 0.62635
1886000 0.62655
1887000 0.626634
1888000 0.624328
1889000 0.617655
1890000 0.624745
1891000 0.627201
1892000 0.631493
1893000 0.633109
1894000 0.62836
1895000 0.621387
1896000 0.626645
1897000 0.625102
1898000 0.622787
1899000 0.623353
1900000 0.621864
1901000 0.62097
1902000 0.628756
1903000 0.62482
1904000 0.624075
1905000 0.624234
1906000 0.623404
1907000 0.628275
1908000 0.617422
1909000 0.629584
1910000 0.624953
1911000 0.621011
1912000 0.626491
1913000 0.631505
1914000 0.628157
1915000 0.618078
1916000 0.625293
1917000 0.628492
1918000 0.627223
1919000 0.638405
1920000 0.623557
1921000 0.621016
1922000 0.626036
1923000 0.620201
1924000 0.623205
1925000 0.631894
1926000 0.624563
1927000 0.625452
1928000 0.629193
1929000 0.622729
1930000 0.627007
1931000 0.622774
1932000 0.62982
1933000 0.628186
1934000 0.632196
1935000 0.632703
1936000 0.631225
1937000 0.627297
1938000 0.624012
1939000 0.628731
1940000 0.631424
1941000 0.632672
1942000 0.633329
1943000 0.629003
1944000 0.628482
1945000 0.630897
1946000 0.633301
1947000 0.620869
1948000 0.624184
1949000 0.628402
1950000 0.614903
1951000 0.62948
1952000 0.623805
1953000 0.629376
1954000 0.621053
1955000 0.629944
1956000 0.630565
1957000 0.629653
1958000 0.617188
1959000 0.633175
1960000 0.624994
1961000 0.621608
1962000 0.625553
1963000 0.622303
1964000 0.629433
1965000 0.632809
1966000 0.622395
1967000 0.620762
1968000 0.625893
1969000 0.625397
1970000 0.628028
1971000 0.626877
1972000 0.620258
1973000 0.633043
1974000 0.632309
1975000 0.635367
1976000 0.626475
1977000 0.629853
1978000 0.628077
1979000 0.632393
1980000 0.621529
1981000 0.629092
1982000 0.635766
1983000 0.631602
1984000 0.628989
1985000 0.629104
1986000 0.630414
1987000 0.638575
1988000 0.632174
1989000 0.628616
1990000 0.630297
1991000 0.629437
1992000 0.629046
1993000 0.625236
1994000 0.630183
1995000 0.632152
1996000 0.631406
1997000 0.630771
1998000 0.627764
1999000 0.624391
2000000 0.624536
2001000 0.631461
2002000 0.631344
2003000 0.637264
2004000 0.631405
2005000 0.632578
2006000 0.628011
2007000 0.621804
2008000 0.622658
2009000 0.623788
2010000 0.625295
2011000 0.631743
2012000 0.630474
2013000 0.626587
2014000 0.624213
2015000 0.625662
2016000 0.629957
2017000 0.626103
2018000 0.631518
2019000 0.631912
2020000 0.630835
2021000 0.630139
2022000 0.629878
2023000 0.62221
2024000 0.63456
2025000 0.634171
2026000 0.623892
2027000 0.622398
2028000 0.633244
2029000 0.619525
2030000 0.63715
2031000 0.631504
2032000 0.623576
2033000 0.624581
2034000 0.622598
2035000 0.625936
2036000 0.628928
2037000 0.625946
2038000 0.614337
2039000 0.626955
2040000 0.629062
2041000 0.622595
2042000 0.630738
2043000 0.627741
2044000 0.633666
2045000 0.6328
2046000 0.622996
2047000 0.625638
2048000 0.63435
2049000 0.619334
2050000 0.630757
2051000 0.63206
2052000 0.631208
2053000 0.62813
2054000 0.636646
2055000 0.634497
2056000 0.626098
2057000 0.638508
2058000 0.630124
2059000 0.629307
2060000 0.634157
2061000 0.631546
2062000 0.635096
2063000 0.631355
2064000 0.636762
2065000 0.632723
2066000 0.634959
2067000 0.639358
2068000 0.634801
2069000 0.641772
2070000 0.624792
2071000 0.636744
2072000 0.634507
2073000 0.638721
2074000 0.633627
2075000 0.636893
2076000 0.635692
2077000 0.639911
2078000 0.642808
2079000 0.63686
2080000 0.632349
2081000 0.630715
2082000 0.636576
2083000 0.640169
2084000 0.641336
2085000 0.63507
2086000 0.643485
2087000 0.635072
2088000 0.628012
2089000 0.626436
2090000 0.627892
2091000 0.62438
2092000 0.635507
2093000 0.634212
2094000 0.633063
2095000 0.627821
2096000 0.63303
2097000 0.631888
2098000 0.640013
2099000 0.632446
2100000 0.634856
2101000 0.645779
2102000 0.623859
2103000 0.633419
2104000 0.638793
2105000 0.630446
2106000 0.633065
2107000 0.636864
2108000 0.635727
2109000 0.633841
2110000 0.635485
2111000 0.635189
2112000 0.63862
2113000 0.634038
2114000 0.634578
2115000 0.625691
2116000 0.637615
2117000 0.637621
2118000 0.632255
2119000 0.62708
2120000 0.635891
2121000 0.641045
2122000 0.63453
2123000 0.644865
2124000 0.628191
2125000 0.630672
2126000 0.643148
2127000 0.63228
2128000 0.637106
2129000 0.644374
2130000 0.633344
2131000 0.640412
2132000 0.642334
2133000 0.641362
2134000 0.635493
2135000 0.642714
2136000 0.64055
2137000 0.639472
2138000 0.640244
2139000 0.629875
2140000 0.635438
2141000 0.627625
2142000 0.638992
2143000 0.635241
2144000 0.63799
2145000 0.629945
2146000 0.639097
2147000 0.638556
2148000 0.650441
2149000 0.631194
2150000 0.647346
2151000 0.640275
2152000 0.636459
2153000 0.647649
2154000 0.635857
2155000 0.640611
2156000 0.65186
2157000 0.65027
2158000 0.628398
2159000 0.647948
2160000 0.630826
2161000 0.64094
2162000 0.636436
2163000 0.641063
2164000 0.637655
2165000 0.651141
2166000 0.636228
2167000 0.640391
2168000 0.636987
2169000 0.643234
2170000 0.640121
2171000 0.645047
2172000 0.640611
2173000 0.640369
2174000 0.63769
2175000 0.639466
2176000 0.639197
2177000 0.646249
2178000 0.641972
2179000 0.638036
2180000 0.638433
2181000 0.638027
2182000 0.647903
2183000 0.630705
2184000 0.642151
2185000 0.64464
2186000 0.643933
2187000 0.6306
2188000 0.64635
2189000 0.63678
2190000 0.638182
2191000 0.637479
2192000 0.64368
2193000 0.642996
2194000 0.639857
2195000 0.651538
2196000 0.64057
2197000 0.648116
2198000 0.63835
2199000 0.644667
2200000 0.643627
2201000 0.646057
2202000 0.637374
2203000 0.645534
2204000 0.640065
2205000 0.642027
2206000 0.641799
2207000 0.641726
2208000 0.638281
2209000 0.64891
2210000 0.639189
2211000 0.636879
2212000 0.647406
2213000 0.64698
2214000 0.645406
2215000 0.634932
2216000 0.646598
2217000 0.632558
2218000 0.639865
2219000 0.63984
2220000 0.645267
2221000 0.637837
2222000 0.655286
2223000 0.644489
2224000 0.650746
2225000 0.645997
2226000 0.647795
2227000 0.650741
2228000 0.65102
2229000 0.637047
2230000 0.652102
2231000 0.637052
2232000 0.651012
2233000 0.640733
2234000 0.640731
2235000 0.642543
2236000 0.641749
2237000 0.65193
2238000 0.647117
2239000 0.647655
2240000 0.646217
2241000 0.642832
2242000 0.645661
2243000 0.65645
2244000 0.63623
2245000 0.639838
2246000 0.64671
2247000 0.649415
2248000 0.644245
2249000 0.646157
2250000 0.654895
2251000 0.652004
2252000 0.6465
2253000 0.639788
2254000 0.649648
2255000 0.642982
2256000 0.650312
2257000 0.654133
2258000 0.649996
2259000 0.653448
2260000 0.645607
2261000 0.640344
2262000 0.645932
2263000 0.643203
2264000 0.64697
2265000 0.650691
2266000 0.64133
2267000 0.648706
2268000 0.65362
2269000 0.647833
2270000 0.640671
2271000 0.648826
2272000 0.646061
2273000 0.656972
2274000 0.647319
2275000 0.642206
2276000 0.646947
2277000 0.649475
2278000 0.650876
2279000 0.643644
2280000 0.648681
2281000 0.643559
2282000 0.649052
2283000 0.638952
2284000 0.646284
2285000 0.644678
2286000 0.652913
2287000 0.650026
2288000 0.642395
2289000 0.656703
2290000 0.652403
2291000 0.639134
2292000 0.641778
2293000 0.649429
2294000 0.65198
2295000 0.655149
2296000 0.647891
2297000 0.649857
2298000 0.64633
2299000 0.645447
2300000 0.64764
2301000 0.652444
2302000 0.650166
2303000 0.654242
2304000 0.648616
2305000 0.650592
2306000 0.652712
2307000 0.648777
2308000 0.653772
2309000 0.658323
2310000 0.643367
2311000 0.64817
2312000 0.652565
2313000 0.651173
2314000 0.648733
2315000 0.645515
2316000 0.647592
2317000 0.650738
2318000 0.649071
2319000 0.642342
2320000 0.653491
2321000 0.64584
2322000 0.656125
2323000 0.650445
2324000 0.654383
2325000 0.643905
2326000 0.649134
2327000 0.650028
2328000 0.648602
2329000 0.653297
2330000 0.649884
2331000 0.654362
2332000 0.644678
2333000 0.655322
2334000 0.649302
2335000 0.654192
2336000 0.646699
2337000 0.65083
2338000 0.649839
2339000 0.659788
2340000 0.649183
2341000 0.660432
2342000 0.658248
2343000 0.647762
2344000 0.649827
2345000 0.648417
2346000 0.645489
2347000 0.6494
2348000 0.651614
2349000 0.651099
2350000 0.654258
2351000 0.649142
2352000 0.655014
2353000 0.648194
2354000 0.657115
2355000 0.653011
2356000 0.655532
2357000 0.649142
2358000 0.645867
2359000 0.649673
2360000 0.642445
2361000 0.652101
2362000 0.650624
2363000 0.654204
2364000 0.641249
2365000 0.653096
2366000 0.64474
2367000 0.647781
2368000 0.648462
2369000 0.651235
2370000 0.651062
2371000 0.658616
2372000 0.653631
2373000 0.651237
2374000 0.652098
2375000 0.650418
2376000 0.654497
2377000 0.63924
2378000 0.659225
2379000 0.649928
2380000 0.647352
2381000 0.646811
2382000 0.653116
2383000 0.652114
2384000 0.652541
2385000 0.641247
2386000 0.649467
2387000 0.653719
2388000 0.649492
2389000 0.647485
2390000 0.643446
2391000 0.647524
2392000 0.651448
2393000 0.653559
2394000 0.646737
2395000 0.660269
2396000 0.648949
2397000 0.65305
2398000 0.654147
2399000 0.653408
2400000 0.650142
2401000 0.648073
2402000 0.656642
2403000 0.644664
2404000 0.655237
2405000 0.648423
2406000 0.655096
2407000 0.65803
2408000 0.652099
2409000 0.658878
2410000 0.66065
2411000 0.646989
2412000 0.654186
2413000 0.662152
2414000 0.656641
2415000 0.656608
2416000 0.66128
2417000 0.647569
2418000 0.662966
2419000 0.652899
2420000 0.659359
2421000 0.650555
2422000 0.659357
2423000 0.64904
2424000 0.653018
2425000 0.657932
2426000 0.649723
2427000 0.663575
2428000 0.656532
2429000 0.663817
2430000 0.655997
2431000 0.662743
2432000 0.658273
2433000 0.658679
2434000 0.652239
2435000 0.662388
2436000 0.650471
2437000 0.658545
2438000 0.652413
2439000 0.668015
2440000 0.65389
2441000 0.656893
2442000 0.650899
2443000 0.657225
2444000 0.653106
2445000 0.658639
2446000 0.653981
2447000 0.667835
2448000 0.657684
2449000 0.655546
2450000 0.653913
2451000 0.659471
2452000 0.659701
2453000 0.65158
2454000 0.660682
2455000 0.651863
2456000 0.659637
2457000 0.66327
2458000 0.663671
2459000 0.663189
2460000 0.655322
2461000 0.666666
2462000 0.664068
2463000 0.659403
2464000 0.666914
2465000 0.659709
2466000 0.657213
2467000 0.660346
2468000 0.65988
2469000 0.658905
2470000 0.66713
2471000 0.663291
2472000 0.662568
2473000 0.66432
2474000 0.659575
2475000 0.666369
2476000 0.656428
2477000 0.660934
2478000 0.65304
2479000 0.662157
2480000 0.6635
2481000 0.66222
2482000 0.659676
2483000 0.661066
2484000 0.664159
2485000 0.661744
2486000 0.653461
2487000 0.667524
2488000 0.656121
2489000 0.661795
2490000 0.665661
2491000 0.652368
2492000 0.658816
2493000 0.653388
2494000 0.649905
2495000 0.655435
2496000 0.660209
2497000 0.654682
2498000 0.65484
2499000 0.655724
2500000 0.659462
2501000 0.654791
2502000 0.652958
2503000 0.652317
2504000 0.656604
2505000 0.651184
2506000 0.656677
2507000 0.655375
2508000 0.658689
2509000 0.657473
2510000 0.656746
2511000 0.65713
2512000 0.6544
2513000 0.662456
2514000 0.658299
2515000 0.655155
2516000 0.645091
2517000 0.658653
2518000 0.660543
2519000 0.65382
2520000 0.658994
2521000 0.6554
2522000 0.653232
2523000 0.654262
2524000 0.64959
2525000 0.660017
2526000 0.65737
2527000 0.660677
2528000 0.656825
2529000 0.659089
2530000 0.658392
2531000 0.65275
2532000 0.658278
2533000 0.656519
2534000 0.653413
2535000 0.661879
2536000 0.663771
2537000 0.658183
2538000 0.661544
2539000 0.669354
2540000 0.656669
2541000 0.65816
2542000 0.658214
2543000 0.657565
2544000 0.658746
2545000 0.659917
2546000 0.656986
2547000 0.661732
2548000 0.662748
2549000 0.65887
2550000 0.650083
2551000 0.65674
2552000 0.662698
2553000 0.663109
2554000 0.669042
2555000 0.673255
2556000 0.657763
2557000 0.665263
2558000 0.65625
2559000 0.658508
2560000 0.661505
2561000 0.658759
2562000 0.660828
2563000 0.653243
2564000 0.662717
2565000 0.660264
2566000 0.653172
2567000 0.668772
2568000 0.660998
2569000 0.660202
2570000 0.657691
2571000 0.655771
2572000 0.660311
2573000 0.658167
2574000 0.658946
2575000 0.662113
2576000 0.664361
2577000 0.673376
2578000 0.667207
2579000 0.660878
2580000 0.671308
2581000 0.662133
2582000 0.656413
2583000 0.665672
2584000 0.661125
2585000 0.666531
2586000 0.666151
2587000 0.670409
2588000 0.664623
2589000 0.672742
2590000 0.671762
2591000 0.673496
2592000 0.67203
2593000 0.66929
2594000 0.660842
2595000 0.669574
2596000 0.669194
2597000 0.668045
2598000 0.66081
2599000 0.662968
2600000 0.654013
2601000 0.671387
2602000 0.663608
2603000 0.661308
2604000 0.659523
2605000 0.67056
2606000 0.665385
2607000 0.658798
2608000 0.671939
2609000 0.65973
2610000 0.667704
2611000 0.664452
2612000 0.668483
2613000 0.665674
2614000 0.666804
2615000 0.660104
2616000 0.660684
2617000 0.657422
2618000 0.671124
2619000 0.671212
2620000 0.669396
2621000 0.664749
2622000 0.671303
2623000 0.666637
2624000 0.659886
2625000 0.662702
2626000 0.66385
2627000 0.665307
2628000 0.648526
2629000 0.670886
2630000 0.665059
2631000 0.67987
2632000 0.659681
2633000 0.653983
2634000 0.661989
2635000 0.660124
2636000 0.663319
2637000 0.659402
2638000 0.667457
2639000 0.66401
2640000 0.658176
2641000 0.665565
2642000 0.667828
2643000 0.674342
2644000 0.673649
2645000 0.663402
2646000 0.661362
2647000 0.663289
2648000 0.673635
2649000 0.662981
2650000 0.65947
2651000 0.659246
2652000 0.661884
2653000 0.661459
2654000 0.663265
2655000 0.662082
2656000 0.661577
2657000 0.661992
2658000 0.655159
2659000 0.663868
2660000 0.663713
2661000 0.667783
2662000 0.65974
2663000 0.66751
2664000 0.662364
2665000 0.664471
2666000 0.674233
2667000 0.662481
2668000 0.669489
2669000 0.673315
2670000 0.661938
2671000 0.666675
2672000 0.655602
2673000 0.667942
2674000 0.668433
2675000 0.673387
2676000 0.664872
2677000 0.659774
2678000 0.66095
2679000 0.666257
2680000 0.657065
2681000 0.658294
2682000 0.668158
2683000 0.664646
2684000 0.662533
2685000 0.659984
2686000 0.66532
2687000 0.660513
2688000 0.665063
2689000 0.663959
2690000 0.666047
2691000 0.660306
2692000 0.670508
2693000 0.65005
2694000 0.662369
2695000 0.668632
2696000 0.658068
2697000 0.670191
2698000 0.664371
2699000 0.665509
2700000 0.664269
2701000 0.67977
2702000 0.66811
2703000 0.668748
2704000 0.662842
2705000 0.66044
2706000 0.664588
2707000 0.661293
2708000 0.663272
2709000 0.669423
2710000 0.67305
2711000 0.663379
2712000 0.669551
2713000 0.663023
2714000 0.663094
2715000 0.668402
2716000 0.663398
2717000 0.662887
2718000 0.665471
2719000 0.670424
2720000 0.665469
2721000 0.658227
2722000 0.660401
2723000 0.666971
2724000 0.657341
2725000 0.664007
2726000 0.656854
2727000 0.668465
2728000 0.660646
2729000 0.661046
2730000 0.657364
2731000 0.670759
2732000 0.667256
2733000 0.671726
2734000 0.661711
2735000 0.663257
2736000 0.671044
2737000 0.662128
2738000 0.668184
2739000 0.664598
2740000 0.664728
2741000 0.665414
2742000 0.665818
2743000 0.663652
2744000 0.663225
2745000 0.659088
2746000 0.661205
2747000 0.666872
2748000 0.66258
2749000 0.666125
2750000 0.664013
2751000 0.670061
2752000 0.66544
2753000 0.67584
2754000 0.661628
2755000 0.664849
2756000 0.663426
2757000 0.661843
2758000 0.660798
2759000 0.666269
2760000 0.655723
2761000 0.661126
2762000 0.658149
2763000 0.666959
2764000 0.667766
2765000 0.663531
2766000 0.662845
2767000 0.663311
2768000 0.663508
2769000 0.661084
2770000 0.659303
2771000 0.664482
2772000 0.668064
2773000 0.65521
2774000 0.661846
2775000 0.656907
2776000 0.664797
2777000 0.664637
2778000 0.6642
2779000 0.662563
2780000 0.671738
2781000 0.664273
2782000 0.665169
2783000 0.671782
2784000 0.659456
2785000 0.657815
2786000 0.672358
2787000 0.65911
2788000 0.660872
2789000 0.665671
2790000 0.663524
2791000 0.668466
2792000 0.664052
2793000 0.66713
2794000 0.664965
2795000 0.665444
2796000 0.663251
2797000 0.667827
2798000 0.668828
2799000 0.672801
2800000 0.66768
2801000 0.660292
2802000 0.667867
2803000 0.66429
2804000 0.66457
2805000 0.666809
2806000 0.667616
2807000 0.665987
2808000 0.667572
2809000 0.66271
2810000 0.662007
2811000 0.665561
2812000 0.666265
2813000 0.668173
2814000 0.665969
2815000 0.664497
2816000 0.670961
2817000 0.66918
2818000 0.665091
2819000 0.67017
2820000 0.672258
2821000 0.668392
2822000 0.664985
2823000 0.665351
2824000 0.659438
2825000 0.672512
2826000 0.669377
2827000 0.670336
2828000 0.665086
2829000 0.669891
2830000 0.675355
2831000 0.676966
2832000 0.664586
2833000 0.662642
2834000 0.670268
2835000 0.663245
2836000 0.664865
2837000 0.674175
2838000 0.669544
2839000 0.667692
2840000 0.66468
2841000 0.662588
2842000 0.658797
2843000 0.67033
2844000 0.658322
2845000 0.670265
2846000 0.664039
2847000 0.666495
2848000 0.665492
2849000 0.668658
2850000 0.668486
2851000 0.666884
2852000 0.669217
2853000 0.665073
2854000 0.664802
2855000 0.667569
2856000 0.665438
2857000 0.665501
2858000 0.665958
2859000 0.67018
2860000 0.675057
2861000 0.67218
2862000 0.675102
2863000 0.668262
2864000 0.674909
2865000 0.664864
2866000 0.674348
2867000 0.666442
2868000 0.678133
2869000 0.670615
2870000 0.676274
2871000 0.668873
2872000 0.676391
2873000 0.675118
2874000 0.67376
2875000 0.671992
2876000 0.675804
2877000 0.671959
2878000 0.665978
2879000 0.669957
2880000 0.673357
2881000 0.673036
2882000 0.674228
2883000 0.684079
2884000 0.671712
2885000 0.671422
2886000 0.668974
2887000 0.674981
2888000 0.670238
2889000 0.673366
2890000 0.675657
2891000 0.673225
2892000 0.666801
2893000 0.675692
2894000 0.671307
2895000 0.676076
2896000 0.67131
2897000 0.678831
2898000 0.663391
2899000 0.667986
2900000 0.674295
2901000 0.675666
2902000 0.671591
2903000 0.661944
2904000 0.678189
2905000 0.669937
2906000 0.672391
2907000 0.661476
2908000 0.679225
2909000 0.6696
2910000 0.672245
2911000 0.667731
2912000 0.672062
2913000 0.676751
2914000 0.670162
2915000 0.667035
2916000 0.670587
2917000 0.675589
2918000 0.667345
2919000 0.675844
2920000 0.670482
2921000 0.672057
2922000 0.675923
2923000 0.673385
2924000 0.677657
2925000 0.670241
2926000 0.670996
2927000 0.668423
2928000 0.672254
2929000 0.670378
2930000 0.669418
2931000 0.664085
2932000 0.667022
2933000 0.672078
2934000 0.662945
2935000 0.672984
2936000 0.672929
2937000 0.668138
2938000 0.667173
2939000 0.668693
2940000 0.667058
2941000 0.670298
2942000 0.665288
2943000 0.667404
2944000 0.667274
2945000 0.673797
2946000 0.675055
2947000 0.673413
2948000 0.673501
2949000 0.665069
2950000 0.666557
2951000 0.667089
2952000 0.665487
2953000 0.669941
2954000 0.671761
2955000 0.669569
2956000 0.673936
2957000 0.670895
2958000 0.673537
2959000 0.66813
2960000 0.672993
2961000 0.666818
2962000 0.669218
2963000 0.659232
2964000 0.662865
2965000 0.670628
2966000 0.669949
2967000 0.66869
2968000 0.666581
2969000 0.668258
2970000 0.668246
2971000 0.667652
2972000 0.666481
2973000 0.667252
2974000 0.661534
2975000 0.668981
2976000 0.672593
2977000 0.66674
2978000 0.669147
2979000 0.677098
2980000 0.672043
2981000 0.671203
2982000 0.669171
2983000 0.662428
2984000 0.672375
2985000 0.672384
2986000 0.665018
2987000 0.665706
2988000 0.667032
2989000 0.668162
2990000 0.669924
2991000 0.678558
2992000 0.670955
2993000 0.672016
2994000 0.663674
2995000 0.668089
2996000 0.67438
2997000 0.660195
2998000 0.676247
2999000 0.671716
3000000 0.675441
3001000 0.667969
3002000 0.666912
3003000 0.672796
3004000 0.667742
3005000 0.670304
3006000 0.670805
3007000 0.670286
3008000 0.668331
3009000 0.678757
3010000 0.670869
3011000 0.675506
3012000 0.678456
3013000 0.670802
3014000 0.679366
3015000 0.677267
3016000 0.672061
3017000 0.683986
3018000 0.671687
3019000 0.670817
3020000 0.670551
3021000 0.674519
3022000 0.671132
3023000 0.671679
3024000 0.665234
3025000 0.676209
3026000 0.663319
3027000 0.66503
3028000 0.672264
3029000 0.681463
3030000 0.675268
3031000 0.676688
3032000 0.674234
3033000 0.671095
3034000 0.680318
3035000 0.66624
3036000 0.672505
3037000 0.66792
3038000 0.674865
3039000 0.676652
3040000 0.674817
3041000 0.680855
3042000 0.679767
3043000 0.679693
3044000 0.676709
3045000 0.670763
3046000 0.672241
3047000 0.664438
3048000 0.67187
3049000 0.67569
3050000 0.67619
3051000 0.679481
3052000 0.670701
3053000 0.677195
3054000 0.670137
3055000 0.682318
3056000 0.681083
3057000 0.675991
3058000 0.680793
3059000 0.682469
3060000 0.680337
3061000 0.675018
3062000 0.678081
3063000 0.673704
3064000 0.667158
3065000 0.670324
3066000 0.678352
3067000 0.668552
3068000 0.669245
3069000 0.671161
3070000 0.674565
3071000 0.666638
3072000 0.675141
3073000 0.673084
3074000 0.677439
3075000 0.670812
3076000 0.665218
3077000 0.671358
3078000 0.676114
3079000 0.678191
3080000 0.674635
3081000 0.670039
3082000 0.671784
3083000 0.673337
3084000 0.66953
3085000 0.671564
3086000 0.671374
3087000 0.672105
3088000 0.666363
3089000 0.67312
3090000 0.680339
3091000 0.678938
3092000 0.666427
3093000 0.673928
3094000 0.674128
3095000 0.67673
3096000 0.671839
3097000 0.668993
3098000 0.670709
3099000 0.669572
3100000 0.66639
3101000 0.665102
3102000 0.673648
3103000 0.678068
3104000 0.676351
3105000 0.670717
3106000 0.672438
3107000 0.663908
3108000 0.674331
3109000 0.675259
3110000 0.678033
3111000 0.665106
3112000 0.678172
3113000 0.678384
3114000 0.669319
3115000 0.67039
3116000 0.663427
3117000 0.666403
3118000 0.673576
3119000 0.67214
3120000 0.672798
3121000 0.671888
3122000 0.669662
3123000 0.674745
3124000 0.676041
3125000 0.678074
3126000 0.669522
3127000 0.681895
3128000 0.669967
3129000 0.667067
3130000 0.664311
3131000 0.669014
3132000 0.673572
3133000 0.670741
3134000 0.670455
3135000 0.674039
3136000 0.671944
3137000 0.666428
3138000 0.674345
3139000 0.671829
3140000 0.671694
3141000 0.669347
3142000 0.672836
3143000 0.669744
3144000 0.680748
3145000 0.677129
3146000 0.673697
3147000 0.671053
3148000 0.669264
3149000 0.665462
3150000 0.674025
3151000 0.669518
3152000 0.667851
3153000 0.671451
3154000 0.67773
3155000 0.680085
3156000 0.671089
3157000 0.677575
3158000 0.669872
3159000 0.671379
3160000 0.668175
3161000 0.670845
3162000 0.667713
3163000 0.683054
3164000 0.668189
3165000 0.675942
3166000 0.667957
3167000 0.675728
3168000 0.671636
3169000 0.669872
3170000 0.671223
3171000 0.67453
3172000 0.668548
3173000 0.671042
3174000 0.673851
3175000 0.670303
3176000 0.667538
3177000 0.668387
3178000 0.67339
3179000 0.662366
3180000 0.672115
3181000 0.669255
3182000 0.666772
3183000 0.663975
3184000 0.672155
3185000 0.667841
3186000 0.67017
3187000 0.669592
3188000 0.671547
3189000 0.671845
3190000 0.671254
3191000 0.675347
3192000 0.665509
3193000 0.677436
3194000 0.669866
3195000 0.672684
3196000 0.667419
3197000 0.680825
3198000 0.671372
3199000 0.68057
3200000 0.673903
3201000 0.681063
3202000 0.674998
3203000 0.680785
3204000 0.669878
3205000 0.673443
3206000 0.685421
3207000 0.677259
3208000 0.678214
3209000 0.68213
3210000 0.680465
3211000 0.674331
3212000 0.685901
3213000 0.67546
3214000 0.683503
3215000 0.6691
3216000 0.685502
3217000 0.671061
3218000 0.678485
3219000 0.671939
3220000 0.676416
3221000 0.680418
3222000 0.680245
3223000 0.675295
3224000 0.670677
3225000 0.671014
3226000 0.679611
3227000 0.677918
3228000 0.674683
3229000 0.669378
3230000 0.674025
3231000 0.670028
3232000 0.672431
3233000 0.670483
3234000 0.679614
3235000 0.673899
3236000 0.679022
3237000 0.68298
3238000 0.674527
3239000 0.674075
3240000 0.676431
3241000 0.669918
3242000 0.678977
3243000 0.671518
3244000 0.676258
3245000 0.677829
3246000 0.675993
3247000 0.674513
3248000 0.676113
3249000 0.671898
3250000 0.67567
3251000 0.675901
3252000 0.674033
3253000 0.682117
3254000 0.680533
3255000 0.675541
3256000 0.685689
3257000 0.680997
3258000 0.685493
3259000 0.683428
3260000 0.675724
3261000 0.683467
3262000 0.676503
3263000 0.679768
3264000 0.681013
3265000 0.67287
3266000 0.676975
3267000 0.677036
3268000 0.676809
3269000 0.681817
3270000 0.673002
3271000 0.674682
3272000 0.677556
3273000 0.664462
3274000 0.67289
3275000 0.678792
3276000 0.68492
3277000 0.686308
3278000 0.67152
3279000 0.688784
3280000 0.682874
3281000 0.673255
3282000 0.673617
3283000 0.673609
3284000 0.674664
3285000 0.674733
3286000 0.674001
3287000 0.672781
3288000 0.676999
