# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3293000 0.109443
3294000 0.111227
3295000 0.109167
3296000 0.106855
3297000 0.10833
3298000 0.109983
3299000 0.106772
3300000 0.107944
3301000 0.108137
3302000 0.111662
3303000 0.110243
3304000 0.113888
3305000 0.110489
3306000 0.109214
3307000 0.108122
3308000 0.107894
3309000 0.108634
3310000 0.10747
3311000 0.108116
3312000 0.106697
3313000 0.105708
3314000 0.107246
3315000 0.107879
3316000 0.10756
3317000 0.110499
3318000 0.11045
3319000 0.107657
3320000 0.109334
3321000 0.108556
3322000 0.111567
3323000 0.113641
3324000 0.106854
3325000 0.108869
3326000 0.112449
3327000 0.109791
3328000 0.11021
3329000 0.109588
3330000 0.111896
3331000 0.109866
3332000 0.109325
3333000 0.112898
3334000 0.107963
3335000 0.108126
3336000 0.110413
3337000 0.109797
3338000 0.108234
3339000 0.11169
3340000 0.10821
3341000 0.109413
3342000 0.10711
3343000 0.107393
3344000 0.110031
3345000 0.113189
3346000 0.109058
3347000 0.109653
3348000 0.113053
3349000 0.106491
3350000 0.107689
3351000 0.107005
3352000 0.107758
3353000 0.104189
3354000 0.10719
3355000 0.109411
3356000 0.108069
3357000 0.107714
3358000 0.111531
3359000 0.111603
3360000 0.112276
3361000 0.112468
3362000 0.110046
3363000 0.110595
3364000 0.110797
3365000 0.110609
3366000 0.107822
3367000 0.111541
3368000 0.110424
3369000 0.10835
3370000 0.107931
3371000 0.108162
3372000 0.109183
3373000 0.11137
3374000 0.108902
3375000 0.109088
3376000 0.109643
3377000 0.111094
3378000 0.110629
3379000 0.109252
3380000 0.109202
3381000 0.108074
3382000 0.109494
3383000 0.111147
3384000 0.111289
3385000 0.110766
3386000 0.108988
3387000 0.110829
3388000 0.110249
3389000 0.108981
3390000 0.112232
3391000 0.108306
3392000 0.109051
3393000 0.11059
3394000 0.107942
3395000 0.109452
3396000 0.111853
3397000 0.105176
3398000 0.109267
3399000 0.108033
3400000 0.109978
3401000 0.110405
3402000 0.110135
3403000 0.108473
3404000 0.113879
3405000 0.112047
3406000 0.11204
3407000 0.108703
3408000 0.110626
3409000 0.109891
3410000 0.112519
3411000 0.111722
3412000 0.108932
3413000 0.111438
3414000 0.110879
3415000 0.110705
3416000 0.106573
3417000 0.10881
3418000 0.108728
3419000 0.107542
3420000 0.106726
3421000 0.111076
3422000 0.108439
3423000 0.107499
3424000 0.109075
3425000 0.108471
3426000 0.107399
3427000 0.108925
3428000 0.106587
3429000 0.109995
3430000 0.111392
3431000 0.110278
3432000 0.109552
3433000 0.111283
3434000 0.109972
3435000 0.10972
3436000 0.109943
3437000 0.104874
3438000 0.110582
3439000 0.108225
3440000 0.107718
3441000 0.10779
3442000 0.109712
3443000 0.105821
3444000 0.111147
3445000 0.109707
3446000 0.11054
3447000 0.108603
3448000 0.109086
3449000 0.111893
3450000 0.112425
3451000 0.11028
3452000 0.10996
3453000 0.103661
3454000 0.109562
3455000 0.111206
3456000 0.108529
3457000 0.106956
3458000 0.10729
3459000 0.108099
3460000 0.108674
3461000 0.107283
3462000 0.10944
3463000 0.11173
3464000 0.10799
3465000 0.107903
3466000 0.109238
3467000 0.106303
3468000 0.11029
3469000 0.112045
3470000 0.109409
3471000 0.104532
3472000 0.108256
3473000 0.109636
3474000 0.107509
3475000 0.111092
3476000 0.110398
3477000 0.107944
3478000 0.110745
3479000 0.108434
3480000 0.108607
3481000 0.11111
3482000 0.114121
3483000 0.108793
3484000 0.110822
3485000 0.109746
3486000 0.108816
3487000 0.11029
3488000 0.105988
3489000 0.106019
3490000 0.106969
3491000 0.106326
3492000 0.105779
3493000 0.110075
3494000 0.109766
3495000 0.109023
3496000 0.109579
3497000 0.112824
3498000 0.11145
3499000 0.110429
3500000 0.110738
3501000 0.108647
3502000 0.110548
3503000 0.109549
3504000 0.10472
3505000 0.107672
3506000 0.107894
3507000 0.110327
3508000 0.10876
3509000 0.109087
3510000 0.109351
3511000 0.10698
3512000 0.106618
3513000 0.106689
3514000 0.109334
3515000 0.108064
3516000 0.107483
3517000 0.1056
3518000 0.11145
3519000 0.107931
3520000 0.105203
3521000 0.10818
3522000 0.108555
3523000 0.106687
3524000 0.110192
3525000 0.107871
3526000 0.108252
3527000 0.111256
3528000 0.109653
3529000 0.107548
3530000 0.108874
3531000 0.108597
3532000 0.108144
3533000 0.108935
3534000 0.110038
3535000 0.110502
3536000 0.108632
3537000 0.108866
3538000 0.111686
3539000 0.110552
3540000 0.110664
3541000 0.112678
3542000 0.11267
3543000 0.109297
3544000 0.107519
3545000 0.110874
3546000 0.109749
3547000 0.110553
3548000 0.108473
3549000 0.108762
3550000 0.10854
3551000 0.109523
3552000 0.1088
3553000 0.107431
3554000 0.103803
3555000 0.105372
3556000 0.109098
3557000 0.108785
3558000 0.108955
3559000 0.110086
3560000 0.108079
3561000 0.111052
3562000 0.110305
3563000 0.10604
3564000 0.108412
3565000 0.106148
3566000 0.104304
3567000 0.109465
3568000 0.10713
3569000 0.107049
3570000 0.112286
3571000 0.10937
3572000 0.109282
3573000 0.108966
3574000 0.111206
3575000 0.110103
3576000 0.10922
3577000 0.108482
3578000 0.105944
3579000 0.110162
3580000 0.106948
3581000 0.106541
3582000 0.109933
3583000 0.107595
3584000 0.103646
3585000 0.109628
3586000 0.105385
3587000 0.108652
3588000 0.108968
3589000 0.110945
3590000 0.109707
3591000 0.111069
3592000 0.110128
3593000 0.111242
3594000 0.108377
3595000 0.108916
3596000 0.107478
3597000 0.110771
3598000 0.108171
3599000 0.108125
3600000 0.108369
3601000 0.109891
3602000 0.109057
3603000 0.108394
3604000 0.11093
3605000 0.109108
3606000 0.108151
3607000 0.111742
3608000 0.109778
3609000 0.106955
3610000 0.113131
3611000 0.107613
3612000 0.10975
3613000 0.110062
3614000 0.108109
3615000 0.104984
3616000 0.115088
3617000 0.108507
3618000 0.10962
3619000 0.110144
3620000 0.10978
3621000 0.105299
3622000 0.109872
3623000 0.107232
3624000 0.108575
3625000 0.107145
3626000 0.113181
3627000 0.108818
3628000 0.111968
3629000 0.112816
3630000 0.111702
3631000 0.109594
3632000 0.109833
3633000 0.114703
3634000 0.108454
3635000 0.112036
3636000 0.10988
3637000 0.11198
3638000 0.107857
3639000 0.10858
3640000 0.106492
3641000 0.112993
3642000 0.107869
3643000 0.111645
3644000 0.111099
3645000 0.108043
3646000 0.108137
3647000 0.108986
3648000 0.1119
3649000 0.10689
3650000 0.107986
3651000 0.107759
3652000 0.109354
3653000 0.109657
3654000 0.110579
3655000 0.107792
3656000 0.107748
3657000 0.10893
3658000 0.106571
3659000 0.108541
3660000 0.111435
3661000 0.106879
3662000 0.106717
3663000 0.109955
3664000 0.107737
3665000 0.110872
3666000 0.108571
3667000 0.107067
3668000 0.108857
3669000 0.113465
3670000 0.106608
3671000 0.110257
3672000 0.108166
3673000 0.111026
3674000 0.107033
3675000 0.108842
3676000 0.107785
3677000 0.110542
3678000 0.107567
3679000 0.111772
3680000 0.105826
3681000 0.106636
3682000 0.11
3683000 0.108111
3684000 0.106854
3685000 0.107013
3686000 0.106889
3687000 0.107091
3688000 0.109881
3689000 0.10948
3690000 0.112551
3691000 0.109462
3692000 0.11039
3693000 0.109016
3694000 0.111056
3695000 0.106066
3696000 0.110348
3697000 0.105318
3698000 0.109835
3699000 0.110171
3700000 0.109112
3701000 0.107812
3702000 0.111972
3703000 0.107537
3704000 0.109423
3705000 0.107101
3706000 0.110101
3707000 0.108371
3708000 0.108928
3709000 0.110948
3710000 0.107947
3711000 0.109214
3712000 0.107308
3713000 0.112403
3714000 0.106552
3715000 0.111714
3716000 0.10537
3717000 0.113474
3718000 0.112161
3719000 0.110568
3720000 0.112194
3721000 0.112765
3722000 0.105665
3723000 0.110385
3724000 0.112401
3725000 0.106721
3726000 0.107638
3727000 0.110972
3728000 0.10812
3729000 0.108854
3730000 0.111829
3731000 0.110082
3732000 0.112383
3733000 0.108553
3734000 0.106759
3735000 0.111549
3736000 0.109664
3737000 0.106084
3738000 0.111239
3739000 0.108097
3740000 0.110572
3741000 0.110304
3742000 0.110944
3743000 0.112857
3744000 0.110003
3745000 0.11351
3746000 0.110395
3747000 0.109741
3748000 0.109991
3749000 0.112874
3750000 0.110791
3751000 0.111289
3752000 0.108302
3753000 0.110828
3754000 0.107458
3755000 0.107923
3756000 0.106773
3757000 0.106344
3758000 0.107478
3759000 0.107703
3760000 0.108552
3761000 0.106996
3762000 0.111242
3763000 0.110098
3764000 0.110011
3765000 0.110004
3766000 0.10692
3767000 0.105592
3768000 0.105167
3769000 0.108747
3770000 0.109043
3771000 0.105742
3772000 0.108948
3773000 0.10802
3774000 0.109051
3775000 0.106419
3776000 0.110534
3777000 0.105585
3778000 0.110014
3779000 0.112373
3780000 0.110303
3781000 0.106249
3782000 0.108237
3783000 0.109955
3784000 0.105066
3785000 0.107442
3786000 0.107907
3787000 0.106968
3788000 0.108934
3789000 0.107457
3790000 0.107839
3791000 0.10748
3792000 0.1095
3793000 0.106854
3794000 0.112604
3795000 0.109767
3796000 0.109379
3797000 0.108584
3798000 0.107471
3799000 0.105595
3800000 0.109397
3801000 0.107494
3802000 0.105605
3803000 0.110737
3804000 0.108217
3805000 0.108808
3806000 0.10934
3807000 0.108237
3808000 0.108884
3809000 0.111032
3810000 0.111308
3811000 0.108114
3812000 0.109793
3813000 0.110903
3814000 0.11134
3815000 0.109151
3816000 0.10782
3817000 0.110243
3818000 0.107875
3819000 0.111285
3820000 0.109984
3821000 0.107197
3822000 0.111307
3823000 0.108255
3824000 0.108052
3825000 0.110036
3826000 0.108053
3827000 0.109862
3828000 0.109101
3829000 0.110661
3830000 0.109354
3831000 0.111586
3832000 0.106744
3833000 0.109046
3834000 0.110287
3835000 0.108375
3836000 0.111673
3837000 0.108818
3838000 0.109621
3839000 0.109665
3840000 0.111155
3841000 0.109519
3842000 0.10742
3843000 0.111636
3844000 0.109399
3845000 0.109077
3846000 0.110957
3847000 0.109027
3848000 0.108867
3849000 0.113162
3850000 0.110744
3851000 0.105
3852000 0.112546
3853000 0.111435
3854000 0.109313
3855000 0.109965
3856000 0.112521
3857000 0.107413
3858000 0.109513
3859000 0.110424
3860000 0.10696
3861000 0.109756
3862000 0.110272
3863000 0.109482
3864000 0.107646
3865000 0.107333
3866000 0.103095
3867000 0.109015
3868000 0.109534
3869000 0.108397
3870000 0.107213
3871000 0.109762
3872000 0.111303
3873000 0.108175
3874000 0.106982
3875000 0.107027
3876000 0.107166
3877000 0.109657
3878000 0.108287
3879000 0.103905
3880000 0.107954
3881000 0.107321
3882000 0.105457
3883000 0.109425
3884000 0.107817
3885000 0.106176
3886000 0.108823
3887000 0.108301
3888000 0.110828
3889000 0.11066
3890000 0.106156
3891000 0.108525
3892000 0.11038
3893000 0.108681
3894000 0.106854
3895000 0.110068
3896000 0.109032
3897000 0.113603
3898000 0.107818
3899000 0.108289
3900000 0.110707
3901000 0.112638
3902000 0.108566
3903000 0.108886
3904000 0.105418
3905000 0.109821
3906000 0.107002
3907000 0.107888
3908000 0.109367
3909000 0.109847
3910000 0.106643
3911000 0.112162
3912000 0.111884
3913000 0.110577
3914000 0.10982
3915000 0.114429
3916000 0.115563
3917000 0.111069
3918000 0.11174
3919000 0.108881
3920000 0.112695
3921000 0.109249
3922000 0.107464
3923000 0.106914
3924000 0.117027
3925000 0.109434
3926000 0.111674
3927000 0.109939
3928000 0.109738
3929000 0.110856
3930000 0.111248
3931000 0.106069
3932000 0.108254
3933000 0.10874
3934000 0.108281
3935000 0.108684
3936000 0.111752
3937000 0.110111
3938000 0.112205
3939000 0.110658
3940000 0.107001
3941000 0.111927
3942000 0.108071
3943000 0.112659
3944000 0.105575
3945000 0.112416
3946000 0.10737
3947000 0.113154
3948000 0.108727
3949000 0.108426
3950000 0.109069
3951000 0.109398
3952000 0.107928
3953000 0.108326
3954000 0.108119
3955000 0.105214
3956000 0.110538
3957000 0.112002
3958000 0.108767
3959000 0.109873
3960000 0.115079
3961000 0.107609
3962000 0.11335
3963000 0.110491
3964000 0.109871
3965000 0.107674
3966000 0.110022
3967000 0.102581
3968000 0.111808
3969000 0.107765
3970000 0.110224
3971000 0.109441
3972000 0.109337
3973000 0.110268
3974000 0.110074
3975000 0.109143
3976000 0.10865
3977000 0.113641
3978000 0.112487
3979000 0.109024
3980000 0.108399
3981000 0.105467
3982000 0.106786
3983000 0.110771
3984000 0.108667
3985000 0.10578
3986000 0.108594
3987000 0.108835
3988000 0.110382
3989000 0.109351
3990000 0.106548
3991000 0.107549
3992000 0.109409
3993000 0.107525
3994000 0.106485
3995000 0.1067
3996000 0.105365
3997000 0.10818
3998000 0.106444
3999000 0.109124
4000000 0.107329
4001000 0.108036
4002000 0.106684
4003000 0.105939
4004000 0.109221
4005000 0.108353
4006000 0.111677
4007000 0.108664
4008000 0.111454
4009000 0.114495
4010000 0.10848
4011000 0.111545
4012000 0.108948
4013000 0.110669
4014000 0.107972
4015000 0.108089
4016000 0.109119
4017000 0.11138
4018000 0.106398
4019000 0.111016
4020000 0.107001
4021000 0.107503
4022000 0.110037
4023000 0.106706
4024000 0.109531
4025000 0.110154
4026000 0.109346
4027000 0.106074
4028000 0.110863
4029000 0.107225
4030000 0.11126
4031000 0.108653
4032000 0.108633
4033000 0.1054
4034000 0.110568
4035000 0.105937
4036000 0.109142
4037000 0.107955
4038000 0.109322
4039000 0.110298
4040000 0.109017
4041000 0.109065
4042000 0.11002
4043000 0.109776
4044000 0.109901
4045000 0.109558
4046000 0.104686
4047000 0.109303
4048000 0.109959
4049000 0.110657
4050000 0.109749
4051000 0.111714
4052000 0.10679
4053000 0.11262
4054000 0.111121
4055000 0.107735
4056000 0.107963
4057000 0.111428
4058000 0.106977
4059000 0.110378
4060000 0.109672
4061000 0.104716
4062000 0.108698
4063000 0.106439
4064000 0.109154
4065000 0.108425
4066000 0.111343
4067000 0.109277
4068000 0.108849
4069000 0.111129
4070000 0.112644
4071000 0.107541
4072000 0.108511
4073000 0.112016
4074000 0.109302
4075000 0.112674
4076000 0.109033
4077000 0.109117
4078000 0.110051
4079000 0.112392
4080000 0.105483
4081000 0.112819
4082000 0.110568
4083000 0.108139
4084000 0.110526
4085000 0.109231
4086000 0.110567
4087000 0.11108
4088000 0.10825
4089000 0.106332
4090000 0.110198
4091000 0.108469
4092000 0.109924
4093000 0.107006
4094000 0.109647
4095000 0.108908
4096000 0.113789
4097000 0.10542
4098000 0.113067
4099000 0.107967
4100000 0.108789
4101000 0.107976
4102000 0.111479
4103000 0.107465
4104000 0.110022
4105000 0.107902
4106000 0.109997
4107000 0.110197
4108000 0.108783
4109000 0.111525
4110000 0.107186
4111000 0.109496
4112000 0.107204
4113000 0.113428
4114000 0.108722
4115000 0.109853
4116000 0.106554
4117000 0.106582
4118000 0.109036
4119000 0.110457
4120000 0.108371
4121000 0.108986
4122000 0.107782
4123000 0.10648
4124000 0.10883
4125000 0.109992
4126000 0.106237
4127000 0.106002
4128000 0.104225
4129000 0.111545
4130000 0.111014
4131000 0.108674
4132000 0.10706
4133000 0.111809
4134000 0.112377
4135000 0.108889
4136000 0.109075
4137000 0.109311
4138000 0.113481
4139000 0.11339
4140000 0.109844
4141000 0.107562
4142000 0.111266
4143000 0.111785
4144000 0.110192
4145000 0.107421
4146000 0.108553
4147000 0.102641
4148000 0.109124
4149000 0.10793
4150000 0.106303
4151000 0.109464
4152000 0.110511
4153000 0.106886
4154000 0.108018
4155000 0.111544
4156000 0.10978
4157000 0.112739
4158000 0.112868
4159000 0.112004
4160000 0.11021
4161000 0.109974
4162000 0.108016
4163000 0.110335
4164000 0.107299
4165000 0.109555
4166000 0.110027
4167000 0.109853
4168000 0.108458
4169000 0.111607
4170000 0.10858
4171000 0.113382
4172000 0.111077
4173000 0.104838
4174000 0.108216
4175000 0.108056
4176000 0.109248
4177000 0.10703
4178000 0.109524
4179000 0.110485
4180000 0.110087
4181000 0.111081
4182000 0.108407
4183000 0.105382
4184000 0.107202
4185000 0.110158
4186000 0.11065
4187000 0.107155
4188000 0.109106
4189000 0.105855
4190000 0.108549
4191000 0.113023
4192000 0.109982
4193000 0.108429
4194000 0.110375
4195000 0.107064
4196000 0.109732
4197000 0.109417
4198000 0.108754
4199000 0.112226
4200000 0.107338
4201000 0.10855
4202000 0.106022
4203000 0.10792
4204000 0.106555
4205000 0.108351
4206000 0.109688
4207000 0.105727
4208000 0.109667
4209000 0.108846
4210000 0.110491
4211000 0.110002
4212000 0.108748
4213000 0.108001
4214000 0.109278
4215000 0.108159
4216000 0.108612
4217000 0.109085
4218000 0.109539
4219000 0.107337
4220000 0.112082
4221000 0.108806
4222000 0.108725
4223000 0.106778
4224000 0.114273
4225000 0.112276
4226000 0.113093
4227000 0.111098
4228000 0.111241
4229000 0.110787
4230000 0.110691
4231000 0.107096
4232000 0.106792
4233000 0.111642
4234000 0.108906
4235000 0.108883
4236000 0.108327
4237000 0.111055
4238000 0.107637
4239000 0.110384
4240000 0.110647
4241000 0.107399
4242000 0.104977
4243000 0.110548
4244000 0.106631
4245000 0.107882
4246000 0.106106
4247000 0.105185
4248000 0.106493
4249000 0.10924
4250000 0.107739
4251000 0.109237
4252000 0.106854
4253000 0.110422
4254000 0.10518
4255000 0.108618
4256000 0.107809
4257000 0.11031
4258000 0.109431
4259000 0.110721
4260000 0.110272
4261000 0.111184
4262000 0.112563
4263000 0.109224
4264000 0.110526
4265000 0.110549
4266000 0.109317
4267000 0.110407
4268000 0.106878
4269000 0.10795
4270000 0.110006
4271000 0.110328
4272000 0.109187
4273000 0.112174
4274000 0.113138
4275000 0.109609
4276000 0.110174
4277000 0.107853
4278000 0.108323
4279000 0.10595
4280000 0.109693
4281000 0.108416
4282000 0.106973
4283000 0.114045
4284000 0.10604
4285000 0.107723
4286000 0.109435
4287000 0.106612
4288000 0.109197
4289000 0.111722
4290000 0.106963
4291000 0.107682
4292000 0.106483
4293000 0.107995
4294000 0.10962
4295000 0.108278
4296000 0.105316
4297000 0.109989
4298000 0.108741
4299000 0.110847
4300000 0.110109
4301000 0.108543
4302000 0.11098
4303000 0.11191
4304000 0.109547
4305000 0.109637
4306000 0.10906
4307000 0.107315
4308000 0.108768
4309000 0.108907
4310000 0.105005
4311000 0.108975
4312000 0.108619
4313000 0.107106
4314000 0.106436
4315000 0.107601
4316000 0.111043
4317000 0.110602
4318000 0.111483
4319000 0.109916
4320000 0.106895
4321000 0.112044
4322000 0.108821
4323000 0.10733
4324000 0.111359
4325000 0.110142
4326000 0.109719
4327000 0.105931
4328000 0.10617
4329000 0.108094
4330000 0.11002
4331000 0.108972
4332000 0.106988
4333000 0.108107
4334000 0.106519
4335000 0.109838
4336000 0.109474
4337000 0.109129
4338000 0.113309
4339000 0.109955
4340000 0.109091
4341000 0.111226
4342000 0.105951
4343000 0.109157
4344000 0.10852
4345000 0.109784
4346000 0.104953
4347000 0.108957
4348000 0.107903
4349000 0.110401
4350000 0.109085
4351000 0.111997
4352000 0.107585
4353000 0.110103
4354000 0.110627
4355000 0.106637
4356000 0.106649
4357000 0.108781
4358000 0.109119
4359000 0.107291
4360000 0.11103
4361000 0.110944
4362000 0.108712
4363000 0.113726
4364000 0.110609
4365000 0.108589
4366000 0.112468
4367000 0.107422
4368000 0.112824
4369000 0.113352
4370000 0.108142
4371000 0.110201
4372000 0.112392
4373000 0.109479
4374000 0.110187
4375000 0.109442
4376000 0.109458
4377000 0.109778
4378000 0.110131
4379000 0.110658
4380000 0.109499
4381000 0.108642
4382000 0.107704
4383000 0.112113
4384000 0.105537
4385000 0.110769
4386000 0.107033
4387000 0.108306
4388000 0.111677
4389000 0.109252
4390000 0.106431
4391000 0.107321
4392000 0.109193
4393000 0.108317
4394000 0.111234
4395000 0.108492
4396000 0.114597
4397000 0.10885
4398000 0.110883
4399000 0.112773
4400000 0.107839
4401000 0.109797
4402000 0.1098
4403000 0.108749
4404000 0.107736
4405000 0.108901
4406000 0.10798
4407000 0.109786
4408000 0.106885
4409000 0.110049
4410000 0.107493
4411000 0.108811
4412000 0.108091
4413000 0.11174
4414000 0.10898
4415000 0.108272
4416000 0.109181
4417000 0.104315
4418000 0.109117
4419000 0.110259
4420000 0.109559
4421000 0.109835
4422000 0.115525
4423000 0.109255
4424000 0.112063
4425000 0.106998
4426000 0.1101
4427000 0.110284
4428000 0.10989
4429000 0.109915
4430000 0.113494
4431000 0.108157
4432000 0.11162
4433000 0.107009
4434000 0.112322
4435000 0.108032
4436000 0.110038
4437000 0.108009
4438000 0.10878
4439000 0.106507
4440000 0.109426
4441000 0.106329
4442000 0.107233
4443000 0.11104
4444000 0.106659
4445000 0.108593
4446000 0.108917
4447000 0.112343
4448000 0.114297
4449000 0.111275
4450000 0.106607
4451000 0.11723
4452000 0.107385
4453000 0.112063
4454000 0.105797
4455000 0.106478
4456000 0.106482
4457000 0.111915
4458000 0.106178
4459000 0.108633
4460000 0.106912
4461000 0.112271
4462000 0.11388
4463000 0.110602
4464000 0.113646
4465000 0.111167
4466000 0.111176
4467000 0.111
4468000 0.112454
4469000 0.109382
4470000 0.110141
4471000 0.11025
4472000 0.115134
4473000 0.111899
4474000 0.111086
4475000 0.113196
4476000 0.111043
4477000 0.109079
4478000 0.111235
4479000 0.110674
4480000 0.109345
4481000 0.110166
4482000 0.106972
4483000 0.108421
4484000 0.108848
4485000 0.107399
4486000 0.107576
4487000 0.110921
4488000 0.113993
4489000 0.111835
4490000 0.110448
4491000 0.107278
4492000 0.110701
4493000 0.112978
4494000 0.109291
4495000 0.110689
4496000 0.10929
4497000 0.109898
4498000 0.112271
4499000 0.109109
4500000 0.108459
4501000 0.106513
4502000 0.106569
4503000 0.109083
4504000 0.107232
4505000 0.113966
4506000 0.106817
4507000 0.11178
4508000 0.10978
4509000 0.11175
4510000 0.110245
4511000 0.108828
4512000 0.107032
4513000 0.105924
4514000 0.109797
4515000 0.108884
4516000 0.107569
4517000 0.106788
4518000 0.108665
4519000 0.109163
4520000 0.111182
4521000 0.109604
4522000 0.109709
4523000 0.106221
4524000 0.109982
4525000 0.108039
4526000 0.109247
4527000 0.105088
4528000 0.109854
4529000 0.109436
4530000 0.110687
4531000 0.109608
4532000 0.110085
4533000 0.108041
4534000 0.113004
4535000 0.105564
4536000 0.105891
4537000 0.106293
4538000 0.107152
4539000 0.105972
4540000 0.106521
4541000 0.10987
4542000 0.108939
4543000 0.106513
4544000 0.110143
4545000 0.107864
4546000 0.109012
4547000 0.1084
4548000 0.10926
4549000 0.110072
4550000 0.112782
4551000 0.110305
4552000 0.109654
4553000 0.111446
4554000 0.109648
4555000 0.109101
4556000 0.110521
4557000 0.109629
4558000 0.108932
4559000 0.109684
4560000 0.105875
4561000 0.10976
4562000 0.108223
4563000 0.108483
4564000 0.110933
4565000 0.110155
4566000 0.108666
4567000 0.110234
4568000 0.108783
4569000 0.106103
4570000 0.109312
4571000 0.109063
4572000 0.111277
4573000 0.108131
4574000 0.11292
4575000 0.108523
4576000 0.110727
4577000 0.108237
4578000 0.108508
4579000 0.108162
4580000 0.110534
4581000 0.108344
4582000 0.112657
4583000 0.109536
4584000 0.113547
4585000 0.107679
4586000 0.11257
4587000 0.109358
4588000 0.111391
4589000 0.111704
4590000 0.108405
4591000 0.107061
4592000 0.106004
4593000 0.109411
4594000 0.107237
4595000 0.109361
4596000 0.105323
4597000 0.108242
4598000 0.107293
4599000 0.108304
4600000 0.108575
4601000 0.111891
4602000 0.10931
4603000 0.108411
4604000 0.108014
4605000 0.109683
4606000 0.106525
4607000 0.106982
4608000 0.106269
4609000 0.10937
4610000 0.110028
4611000 0.109323
4612000 0.110251
4613000 0.108219
4614000 0.109462
4615000 0.107214
4616000 0.108276
4617000 0.107637
4618000 0.110795
4619000 0.110626
4620000 0.113581
4621000 0.109683
4622000 0.109577
4623000 0.110173
4624000 0.109365
4625000 0.109781
4626000 0.108196
4627000 0.109212
4628000 0.108342
4629000 0.111074
4630000 0.108237
4631000 0.106075
4632000 0.107521
4633000 0.108818
4634000 0.110575
4635000 0.107287
4636000 0.105179
4637000 0.107644
4638000 0.109619
4639000 0.109095
4640000 0.108272
4641000 0.107607
4642000 0.111104
4643000 0.109952
4644000 0.108516
4645000 0.110964
4646000 0.110524
4647000 0.106254
4648000 0.108985
4649000 0.110512
4650000 0.110766
4651000 0.110017
4652000 0.108735
4653000 0.110543
4654000 0.110942
4655000 0.111128
4656000 0.109388
4657000 0.106012
4658000 0.108122
4659000 0.109502
4660000 0.109945
4661000 0.107596
4662000 0.109325
4663000 0.107075
4664000 0.110715
4665000 0.105467
4666000 0.109559
4667000 0.106411
4668000 0.106657
4669000 0.1084
4670000 0.113605
4671000 0.106047
4672000 0.109999
4673000 0.105184
4674000 0.110703
4675000 0.108221
4676000 0.109961
4677000 0.111857
4678000 0.107873
4679000 0.106885
4680000 0.110274
4681000 0.106692
4682000 0.11092
4683000 0.11238
4684000 0.110284
4685000 0.112598
4686000 0.109038
4687000 0.107562
4688000 0.10881
4689000 0.113482
4690000 0.107864
4691000 0.111106
4692000 0.111022
4693000 0.111511
4694000 0.11227
4695000 0.111907
4696000 0.110827
4697000 0.109623
4698000 0.110169
4699000 0.113311
4700000 0.109994
4701000 0.110183
4702000 0.110574
4703000 0.112099
4704000 0.112824
4705000 0.10828
4706000 0.107133
4707000 0.109906
4708000 0.108177
4709000 0.109105
4710000 0.111801
4711000 0.107102
4712000 0.109044
4713000 0.111866
4714000 0.110823
4715000 0.107737
4716000 0.110756
4717000 0.107453
4718000 0.112003
4719000 0.108825
4720000 0.111599
4721000 0.107633
4722000 0.113458
4723000 0.109076
4724000 0.112036
4725000 0.106978
4726000 0.10832
4727000 0.106782
4728000 0.109785
4729000 0.107881
4730000 0.107937
4731000 0.109146
4732000 0.109926
4733000 0.109761
4734000 0.110302
4735000 0.111521
4736000 0.107706
4737000 0.108448
4738000 0.108233
4739000 0.110661
4740000 0.10692
4741000 0.115838
4742000 0.106225
4743000 0.110944
4744000 0.109024
4745000 0.111812
4746000 0.105773
4747000 0.113606
4748000 0.109983
4749000 0.1102
4750000 0.113571
4751000 0.108968
4752000 0.10658
4753000 0.11335
4754000 0.111787
4755000 0.106208
4756000 0.111233
4757000 0.107846
4758000 0.113062
4759000 0.108665
4760000 0.108402
4761000 0.11037
4762000 0.110275
4763000 0.109944
4764000 0.109155
4765000 0.110002
4766000 0.109951
4767000 0.107495
4768000 0.109344
4769000 0.114018
4770000 0.112331
4771000 0.108606
4772000 0.108079
4773000 0.104613
4774000 0.110097
4775000 0.111293
4776000 0.105313
4777000 0.110676
4778000 0.110672
4779000 0.106809
4780000 0.110085
4781000 0.114015
4782000 0.105269
4783000 0.109274
4784000 0.111511
4785000 0.108629
4786000 0.109496
4787000 0.108295
4788000 0.109572
4789000 0.109736
4790000 0.109377
4791000 0.109793
4792000 0.110294
4793000 0.109024
4794000 0.107377
4795000 0.112585
4796000 0.110616
4797000 0.112554
4798000 0.112249
4799000 0.110529
4800000 0.108696
4801000 0.107113
4802000 0.108539
4803000 0.108355
4804000 0.111672
4805000 0.11026
4806000 0.11353
4807000 0.111145
4808000 0.108432
4809000 0.113005
4810000 0.109313
4811000 0.108522
4812000 0.110183
4813000 0.109128
4814000 0.109851
4815000 0.11238
4816000 0.109735
4817000 0.106554
4818000 0.110368
4819000 0.110914
4820000 0.108248
4821000 0.114109
4822000 0.112764
4823000 0.110413
4824000 0.109681
4825000 0.111101
4826000 0.105559
4827000 0.113034
4828000 0.10984
4829000 0.107253
4830000 0.111892
4831000 0.108009
4832000 0.107501
4833000 0.108882
4834000 0.112242
4835000 0.107896
4836000 0.109895
4837000 0.104871
4838000 0.109461
4839000 0.111169
4840000 0.108554
4841000 0.10932
4842000 0.113438
4843000 0.106323
