# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3294000 0.181733
3295000 0.194903
3296000 0.176006
3297000 0.183971
3298000 0.177272
3299000 0.181524
3300000 0.177079
3301000 0.177622
3302000 0.17948
3303000 0.175284
3304000 0.185371
3305000 0.176907
3306000 0.187165
3307000 0.176823
3308000 0.185994
3309000 0.174565
3310000 0.186084
3311000 0.181365
3312000 0.181963
3313000 0.175004
3314000 0.178047
3315000 0.177942
3316000 0.175707
3317000 0.17895
3318000 0.18169
3319000 0.189047
3320000 0.178782
3321000 0.187842
3322000 0.178372
3323000 0.182959
3324000 0.177501
3325000 0.185258
3326000 0.184785
3327000 0.179992
3328000 0.185394
3329000 0.18364
3330000 0.177762
3331000 0.188266
3332000 0.182694
3333000 0.17975
3334000 0.183258
3335000 0.181026
3336000 0.178809
3337000 0.185857
3338000 0.176258
3339000 0.170497
3340000 0.18055
3341000 0.181241
3342000 0.178718
3343000 0.180024
3344000 0.177111
3345000 0.182321
3346000 0.18081
3347000 0.179526
3348000 0.180058
3349000 0.180809
3350000 0.182964
3351000 0.180047
3352000 0.181523
3353000 0.186526
3354000 0.180219
3355000 0.185754
3356000 0.177891
3357000 0.187535
3358000 0.17909
3359000 0.184264
3360000 0.184234
3361000 0.182994
3362000 0.184019
3363000 0.184583
3364000 0.18372
3365000 0.185955
3366000 0.1817
3367000 0.172817
3368000 0.179093
3369000 0.181282
3370000 0.178097
3371000 0.178944
3372000 0.176347
3373000 0.184364
3374000 0.182286
3375000 0.177448
3376000 0.183314
3377000 0.17867
3378000 0.178866
3379000 0.181836
3380000 0.180301
3381000 0.178316
3382000 0.17515
3383000 0.184183
3384000 0.173211
3385000 0.188181
3386000 0.178108
3387000 0.184876
3388000 0.175444
3389000 0.18203
3390000 0.183915
3391000 0.181811
3392000 0.186517
3393000 0.185301
3394000 0.18242
3395000 0.174703
3396000 0.184047
3397000 0.182327
3398000 0.181273
3399000 0.17978
3400000 0.180594
3401000 0.177907
3402000 0.183538
3403000 0.178301
3404000 0.181022
3405000 0.176993
3406000 0.17905
3407000 0.1783
3408000 0.179035
3409000 0.182058
3410000 0.17653
3411000 0.183385
3412000 0.177349
3413000 0.182686
3414000 0.180569
3415000 0.184355
3416000 0.182914
3417000 0.189293
3418000 0.182895
3419000 0.180798
3420000 0.175433
3421000 0.180096
3422000 0.182541
3423000 0.180071
3424000 0.178155
3425000 0.178027
3426000 0.178405
3427000 0.182423
3428000 0.173744
3429000 0.180506
3430000 0.185775
3431000 0.176843
3432000 0.186786
3433000 0.181815
3434000 0.181091
3435000 0.184142
3436000 0.18222
3437000 0.180112
3438000 0.181317
3439000 0.182732
3440000 0.189958
3441000 0.174571
3442000 0.176607
3443000 0.180111
3444000 0.175499
3445000 0.172526
3446000 0.174777
3447000 0.177667
3448000 0.176079
3449000 0.18017
3450000 0.180476
3451000 0.181925
3452000 0.182546
3453000 0.182173
3454000 0.180772
3455000 0.180108
3456000 0.17966
3457000 0.183808
3458000 0.178016
3459000 0.181066
3460000 0.183888
3461000 0.178801
3462000 0.171716
3463000 0.183896
3464000 0.175652
3465000 0.179328
3466000 0.179133
3467000 0.180226
3468000 0.182813
3469000 0.186645
3470000 0.184326
3471000 0.176455
3472000 0.185271
3473000 0.181896
3474000 0.184108
3475000 0.177448
3476000 0.179053
3477000 0.181703
3478000 0.181582
3479000 0.182502
3480000 0.172758
3481000 0.180162
3482000 0.179387
3483000 0.172799
3484000 0.180466
3485000 0.180199
3486000 0.17991
3487000 0.177097
3488000 0.188507
3489000 0.180638
3490000 0.187242
3491000 0.176578
3492000 0.179656
3493000 0.173751
3494000 0.183176
3495000 0.185977
3496000 0.18267
3497000 0.184204
3498000 0.176126
3499000 0.180718
3500000 0.179126
3501000 0.181107
3502000 0.176445
3503000 0.184711
3504000 0.172062
3505000 0.186526
3506000 0.179365
3507000 0.18226
3508000 0.177933
3509000 0.181903
3510000 0.180295
3511000 0.179456
3512000 0.183012
3513000 0.179169
3514000 0.176453
3515000 0.183834
3516000 0.177318
3517000 0.177106
3518000 0.187628
3519000 0.178245
3520000 0.180919
3521000 0.176217
3522000 0.183297
3523000 0.182098
3524000 0.177107
3525000 0.184762
3526000 0.18148
3527000 0.177356
3528000 0.186126
3529000 0.175229
3530000 0.179392
3531000 0.17715
3532000 0.178645
3533000 0.186887
3534000 0.179758
3535000 0.192069
3536000 0.187627
3537000 0.180786
3538000 0.187445
3539000 0.185457
3540000 0.186923
3541000 0.183856
3542000 0.183946
3543000 0.186734
3544000 0.18229
3545000 0.181858
3546000 0.185838
3547000 0.180227
3548000 0.183617
3549000 0.187247
3550000 0.182478
3551000 0.182692
3552000 0.176242
3553000 0.178338
3554000 0.17793
3555000 0.180426
3556000 0.180305
3557000 0.183975
3558000 0.178759
3559000 0.178052
3560000 0.180814
3561000 0.184322
3562000 0.179984
3563000 0.184097
3564000 0.175235
3565000 0.182802
3566000 0.178205
3567000 0.182141
3568000 0.177466
3569000 0.182578
3570000 0.180273
3571000 0.183414
3572000 0.179862
3573000 0.176582
3574000 0.182886
3575000 0.175996
3576000 0.179328
3577000 0.184127
3578000 0.177571
3579000 0.179487
3580000 0.179883
3581000 0.179811
3582000 0.184729
3583000 0.178438
3584000 0.183961
3585000 0.177306
3586000 0.176711
3587000 0.183432
3588000 0.178375
3589000 0.181281
3590000 0.180248
3591000 0.183419
3592000 0.182584
3593000 0.182821
3594000 0.177387
3595000 0.179619
3596000 0.177662
3597000 0.178893
3598000 0.175822
3599000 0.174026
3600000 0.17891
3601000 0.172338
3602000 0.178365
3603000 0.17896
3604000 0.176028
3605000 0.184588
3606000 0.179827
3607000 0.179185
3608000 0.189554
3609000 0.184507
3610000 0.18776
3611000 0.182543
3612000 0.186893
3613000 0.176364
3614000 0.187935
3615000 0.172789
3616000 0.179414
3617000 0.178589
3618000 0.174825
3619000 0.17677
3620000 0.177089
3621000 0.175177
3622000 0.181462
3623000 0.18487
3624000 0.18383
3625000 0.18146
3626000 0.179371
3627000 0.184795
3628000 0.175946
3629000 0.180133
3630000 0.176907
3631000 0.18025
3632000 0.179569
3633000 0.182522
3634000 0.181244
3635000 0.182975
3636000 0.177382
3637000 0.180311
3638000 0.178505
3639000 0.187527
3640000 0.178207
3641000 0.1784
3642000 0.188783
3643000 0.177246
3644000 0.18313
3645000 0.174375
3646000 0.183307
3647000 0.181059
3648000 0.178073
3649000 0.17988
3650000 0.185449
3651000 0.18911
3652000 0.185295
3653000 0.185722
3654000 0.181145
3655000 0.180041
3656000 0.181788
3657000 0.183284
3658000 0.175839
3659000 0.182911
3660000 0.179275
3661000 0.181663
3662000 0.182581
3663000 0.17593
3664000 0.179128
3665000 0.183491
3666000 0.179338
3667000 0.187796
3668000 0.178003
3669000 0.181596
3670000 0.179954
3671000 0.184002
3672000 0.184477
3673000 0.176408
3674000 0.18085
3675000 0.187116
3676000 0.177152
3677000 0.181679
3678000 0.174683
3679000 0.182692
3680000 0.175978
3681000 0.179221
3682000 0.187005
3683000 0.176326
3684000 0.184085
3685000 0.179586
3686000 0.186826
3687000 0.180803
3688000 0.180127
3689000 0.184492
3690000 0.175899
3691000 0.176564
3692000 0.178214
3693000 0.178855
3694000 0.185793
3695000 0.180463
3696000 0.180808
3697000 0.184348
3698000 0.186604
3699000 0.188888
3700000 0.18335
3701000 0.180855
3702000 0.180821
3703000 0.181292
3704000 0.182855
3705000 0.178789
3706000 0.180171
3707000 0.185041
3708000 0.183076
3709000 0.177455
3710000 0.183263
3711000 0.177463
3712000 0.178175
3713000 0.174782
3714000 0.176801
3715000 0.181786
3716000 0.179696
3717000 0.184728
3718000 0.180525
3719000 0.18774
3720000 0.180671
3721000 0.181608
3722000 0.173249
3723000 0.174313
3724000 0.176464
3725000 0.181174
3726000 0.18133
3727000 0.176043
3728000 0.180704
3729000 0.183327
3730000 0.178565
3731000 0.184337
3732000 0.177151
3733000 0.177821
3734000 0.18135
3735000 0.179477
3736000 0.178944
3737000 0.177935
3738000 0.181826
3739000 0.184324
3740000 0.179287
3741000 0.178043
3742000 0.176389
3743000 0.181731
3744000 0.180825
3745000 0.179924
3746000 0.184577
3747000 0.183323
3748000 0.180718
3749000 0.178957
3750000 0.180341
3751000 0.180394
3752000 0.182637
3753000 0.185076
3754000 0.181073
3755000 0.186649
3756000 0.18314
3757000 0.188504
3758000 0.188242
3759000 0.184765
3760000 0.184243
3761000 0.179765
3762000 0.185869
3763000 0.181834
3764000 0.184229
3765000 0.175582
3766000 0.184407
3767000 0.178477
3768000 0.18199
3769000 0.174424
3770000 0.186411
3771000 0.17966
3772000 0.179143
3773000 0.185606
3774000 0.18349
3775000 0.184454
3776000 0.184001
3777000 0.182191
3778000 0.178492
3779000 0.182985
3780000 0.178558
3781000 0.178689
3782000 0.181426
3783000 0.184874
3784000 0.178961
3785000 0.180104
3786000 0.178868
3787000 0.180141
3788000 0.181925
3789000 0.173834
3790000 0.180413
3791000 0.183084
3792000 0.179357
3793000 0.179892
3794000 0.182995
3795000 0.172841
3796000 0.185523
3797000 0.176951
3798000 0.185517
3799000 0.177233
3800000 0.182573
3801000 0.181639
3802000 0.183445
3803000 0.182442
3804000 0.186863
3805000 0.173668
3806000 0.184377
3807000 0.175781
3808000 0.182142
3809000 0.182362
3810000 0.183827
3811000 0.179677
3812000 0.181675
3813000 0.184783
3814000 0.176145
3815000 0.185825
3816000 0.18319
3817000 0.181954
3818000 0.19378
3819000 0.185039
3820000 0.190008
3821000 0.178923
3822000 0.191171
3823000 0.178408
3824000 0.181727
3825000 0.177188
3826000 0.179452
3827000 0.179488
3828000 0.178182
3829000 0.180851
3830000 0.176644
3831000 0.184576
3832000 0.177796
3833000 0.179999
3834000 0.176264
3835000 0.182382
3836000 0.176381
3837000 0.182151
3838000 0.176322
3839000 0.18025
3840000 0.186118
3841000 0.175068
3842000 0.179832
3843000 0.182282
3844000 0.181575
3845000 0.180324
3846000 0.184051
3847000 0.175943
3848000 0.179173
3849000 0.178765
3850000 0.180337
3851000 0.176114
3852000 0.183333
3853000 0.182656
3854000 0.186198
3855000 0.185602
3856000 0.186475
3857000 0.173615
3858000 0.182572
3859000 0.188739
3860000 0.17911
3861000 0.178142
3862000 0.181217
3863000 0.183794
3864000 0.184244
3865000 0.184246
3866000 0.178253
3867000 0.178572
3868000 0.179635
3869000 0.175047
3870000 0.175714
3871000 0.178302
3872000 0.184108
3873000 0.175449
3874000 0.183353
3875000 0.179363
3876000 0.183695
3877000 0.179986
3878000 0.181611
3879000 0.183609
3880000 0.18807
3881000 0.174922
3882000 0.179458
3883000 0.177152
3884000 0.181401
3885000 0.180466
3886000 0.182238
3887000 0.18033
3888000 0.185071
3889000 0.186824
3890000 0.179
3891000 0.180294
3892000 0.181671
3893000 0.177468
3894000 0.182541
3895000 0.181857
3896000 0.179324
3897000 0.185538
3898000 0.178726
3899000 0.177271
3900000 0.177643
3901000 0.183804
3902000 0.180938
3903000 0.180062
3904000 0.184772
3905000 0.183193
3906000 0.180679
3907000 0.183849
3908000 0.18214
3909000 0.180458
3910000 0.180653
3911000 0.181592
3912000 0.182821
3913000 0.180018
3914000 0.181952
3915000 0.17762
3916000 0.184884
3917000 0.179172
3918000 0.179932
3919000 0.175725
3920000 0.178965
3921000 0.180277
3922000 0.172155
3923000 0.183466
3924000 0.168955
3925000 0.185799
3926000 0.179493
3927000 0.180009
3928000 0.179249
3929000 0.176151
3930000 0.174969
3931000 0.180068
3932000 0.173568
3933000 0.190114
3934000 0.184885
3935000 0.176122
3936000 0.18276
3937000 0.179185
3938000 0.180193
3939000 0.181914
3940000 0.175966
3941000 0.183565
3942000 0.185634
3943000 0.176797
3944000 0.182714
3945000 0.177254
3946000 0.184956
3947000 0.176244
3948000 0.187316
3949000 0.174164
3950000 0.183201
3951000 0.177887
3952000 0.181182
3953000 0.176963
3954000 0.178096
3955000 0.18046
3956000 0.182897
3957000 0.183368
3958000 0.174233
3959000 0.180353
3960000 0.182093
3961000 0.178186
3962000 0.179537
3963000 0.178756
3964000 0.170496
3965000 0.180863
3966000 0.180041
3967000 0.175009
3968000 0.181445
3969000 0.182143
3970000 0.175178
3971000 0.182611
3972000 0.193164
3973000 0.182644
3974000 0.186951
3975000 0.18261
3976000 0.180701
3977000 0.17803
3978000 0.181107
3979000 0.174596
3980000 0.179241
3981000 0.182373
3982000 0.184089
3983000 0.176554
3984000 0.185012
3985000 0.179345
3986000 0.176879
3987000 0.182945
3988000 0.178794
3989000 0.178157
3990000 0.180592
3991000 0.180872
3992000 0.174239
3993000 0.178154
3994000 0.18007
3995000 0.183602
3996000 0.18022
3997000 0.182443
3998000 0.174004
3999000 0.179696
4000000 0.171849
4001000 0.175046
4002000 0.177565
4003000 0.179233
4004000 0.180676
4005000 0.177166
4006000 0.176364
4007000 0.180161
4008000 0.176994
4009000 0.183768
4010000 0.175998
4011000 0.180629
4012000 0.177224
4013000 0.180345
4014000 0.177192
4015000 0.177
4016000 0.18445
4017000 0.186094
4018000 0.183263
4019000 0.173821
4020000 0.182521
4021000 0.179697
4022000 0.187483
4023000 0.170461
4024000 0.188623
4025000 0.175307
4026000 0.188211
4027000 0.175653
4028000 0.185793
4029000 0.184599
4030000 0.179141
4031000 0.179739
4032000 0.177862
4033000 0.182449
4034000 0.177534
4035000 0.183846
4036000 0.174186
4037000 0.178965
4038000 0.174268
4039000 0.178849
4040000 0.175541
4041000 0.18173
4042000 0.178321
4043000 0.182646
4044000 0.173685
4045000 0.184287
4046000 0.175772
4047000 0.178686
4048000 0.18254
4049000 0.175808
4050000 0.18333
4051000 0.176087
4052000 0.187661
4053000 0.175759
4054000 0.187992
4055000 0.17854
4056000 0.18243
4057000 0.17734
4058000 0.188646
4059000 0.17756
4060000 0.181071
4061000 0.181176
4062000 0.177596
4063000 0.186233
4064000 0.179635
4065000 0.173773
4066000 0.175664
4067000 0.184956
4068000 0.180528
4069000 0.179529
4070000 0.178213
4071000 0.181916
4072000 0.180861
4073000 0.172587
4074000 0.181677
4075000 0.182982
4076000 0.180903
4077000 0.173134
4078000 0.18085
4079000 0.178522
4080000 0.176253
4081000 0.178469
4082000 0.178232
4083000 0.177671
4084000 0.184761
4085000 0.175612
4086000 0.182329
4087000 0.188272
4088000 0.18265
4089000 0.178428
4090000 0.180344
4091000 0.172668
4092000 0.18038
4093000 0.179206
4094000 0.183477
4095000 0.177299
4096000 0.183133
4097000 0.182744
4098000 0.174384
4099000 0.180651
4100000 0.179492
4101000 0.176203
4102000 0.172579
4103000 0.169848
4104000 0.182848
4105000 0.178729
4106000 0.174025
4107000 0.180583
4108000 0.180573
4109000 0.181963
4110000 0.176465
4111000 0.182756
4112000 0.191776
4113000 0.17726
4114000 0.183595
4115000 0.183727
4116000 0.18694
4117000 0.181255
4118000 0.175459
4119000 0.186983
4120000 0.178418
4121000 0.183154
4122000 0.180878
4123000 0.178846
4124000 0.187685
4125000 0.18342
4126000 0.186116
4127000 0.182246
4128000 0.183755
4129000 0.184009
4130000 0.177305
4131000 0.18045
4132000 0.185634
4133000 0.174488
4134000 0.17802
4135000 0.176312
4136000 0.176501
4137000 0.178056
4138000 0.179399
4139000 0.184431
4140000 0.181545
4141000 0.178694
4142000 0.177426
4143000 0.17854
4144000 0.176027
4145000 0.176507
4146000 0.182081
4147000 0.181162
4148000 0.181057
4149000 0.186489
4150000 0.18448
4151000 0.181292
4152000 0.185731
4153000 0.186488
4154000 0.184955
4155000 0.17919
4156000 0.181087
4157000 0.181835
4158000 0.187138
4159000 0.180609
4160000 0.176755
4161000 0.179227
4162000 0.171198
4163000 0.184078
4164000 0.179385
4165000 0.18245
4166000 0.18544
4167000 0.184072
4168000 0.188254
4169000 0.180231
4170000 0.182562
4171000 0.187826
4172000 0.188027
4173000 0.182941
4174000 0.179414
4175000 0.180691
4176000 0.185921
4177000 0.176355
4178000 0.175705
4179000 0.177755
4180000 0.179853
4181000 0.176117
4182000 0.182148
4183000 0.176308
4184000 0.182703
4185000 0.179808
4186000 0.183229
4187000 0.181746
4188000 0.178973
4189000 0.181943
4190000 0.178083
4191000 0.188442
4192000 0.180128
4193000 0.183895
4194000 0.181995
4195000 0.17832
4196000 0.18128
4197000 0.18353
4198000 0.177903
4199000 0.182065
4200000 0.178714
4201000 0.177109
4202000 0.178996
4203000 0.177995
4204000 0.18309
4205000 0.175179
4206000 0.182257
4207000 0.182296
4208000 0.18581
4209000 0.1781
4210000 0.188116
4211000 0.184123
4212000 0.17982
4213000 0.1816
4214000 0.180121
4215000 0.179114
4216000 0.178567
4217000 0.181629
4218000 0.182449
4219000 0.187703
4220000 0.174457
4221000 0.187056
4222000 0.183758
4223000 0.18915
4224000 0.174961
4225000 0.178009
4226000 0.183757
4227000 0.180681
4228000 0.18218
4229000 0.178002
4230000 0.187717
4231000 0.17896
4232000 0.181932
4233000 0.183115
4234000 0.183311
4235000 0.182949
4236000 0.185503
4237000 0.172486
4238000 0.184817
4239000 0.179969
4240000 0.184343
4241000 0.17805
4242000 0.186284
4243000 0.177563
4244000 0.182824
4245000 0.183352
4246000 0.182599
4247000 0.181875
4248000 0.177138
4249000 0.174296
4250000 0.175217
4251000 0.180189
4252000 0.178478
4253000 0.18017
4254000 0.185802
4255000 0.17849
4256000 0.179395
4257000 0.18676
4258000 0.182831
4259000 0.182934
4260000 0.179043
4261000 0.183422
4262000 0.184036
4263000 0.176957
4264000 0.177467
4265000 0.182654
4266000 0.183341
4267000 0.176282
4268000 0.178624
4269000 0.17645
4270000 0.183233
4271000 0.180258
4272000 0.18394
4273000 0.177876
4274000 0.191004
4275000 0.178354
4276000 0.178021
4277000 0.184822
4278000 0.180853
4279000 0.179339
4280000 0.183349
4281000 0.177342
4282000 0.179867
4283000 0.175468
4284000 0.183737
4285000 0.180512
4286000 0.178248
4287000 0.185356
4288000 0.178649
4289000 0.185219
4290000 0.172947
4291000 0.187741
4292000 0.179745
4293000 0.179801
4294000 0.181349
4295000 0.182421
4296000 0.176136
4297000 0.174323
4298000 0.17838
4299000 0.186406
4300000 0.180909
4301000 0.177995
4302000 0.177359
4303000 0.180913
4304000 0.174425
4305000 0.186315
4306000 0.177206
4307000 0.18461
4308000 0.175548
4309000 0.183286
4310000 0.175767
4311000 0.185338
4312000 0.183498
4313000 0.176695
4314000 0.177505
4315000 0.180925
4316000 0.183629
4317000 0.180974
4318000 0.182876
4319000 0.180359
4320000 0.187402
4321000 0.174264
4322000 0.181616
4323000 0.178919
4324000 0.180092
4325000 0.178419
4326000 0.17977
4327000 0.173813
4328000 0.180277
4329000 0.179182
4330000 0.184552
4331000 0.180084
4332000 0.18273
4333000 0.184442
4334000 0.18097
4335000 0.185159
4336000 0.175613
4337000 0.182532
4338000 0.176
4339000 0.185711
4340000 0.177745
4341000 0.18157
4342000 0.182997
4343000 0.173551
4344000 0.176562
4345000 0.182313
4346000 0.179124
4347000 0.184624
4348000 0.1798
4349000 0.180199
4350000 0.186863
4351000 0.171927
4352000 0.18508
4353000 0.177796
4354000 0.181317
4355000 0.171932
4356000 0.173116
4357000 0.179167
4358000 0.177687
4359000 0.178342
4360000 0.175356
4361000 0.178097
4362000 0.179515
4363000 0.182414
4364000 0.177901
4365000 0.181702
4366000 0.178779
4367000 0.188236
4368000 0.181356
4369000 0.181139
4370000 0.180815
4371000 0.176316
4372000 0.184102
4373000 0.185111
4374000 0.181709
4375000 0.176401
4376000 0.180511
4377000 0.186106
4378000 0.177953
4379000 0.181594
4380000 0.177841
4381000 0.179731
4382000 0.178994
4383000 0.178188
4384000 0.178993
4385000 0.180579
4386000 0.175592
4387000 0.181088
4388000 0.176695
4389000 0.181431
4390000 0.18337
4391000 0.179303
4392000 0.177966
4393000 0.181598
4394000 0.179624
4395000 0.177024
4396000 0.188031
4397000 0.174243
4398000 0.187234
4399000 0.181628
4400000 0.187403
4401000 0.176702
4402000 0.179492
4403000 0.176861
4404000 0.177404
4405000 0.181744
4406000 0.177485
4407000 0.186618
4408000 0.17872
4409000 0.17769
4410000 0.181667
4411000 0.179249
4412000 0.178621
4413000 0.175364
4414000 0.172399
4415000 0.181069
4416000 0.177129
4417000 0.18266
4418000 0.176048
4419000 0.179379
4420000 0.174719
4421000 0.181727
4422000 0.180312
4423000 0.175376
4424000 0.180832
4425000 0.182193
4426000 0.17756
4427000 0.184394
4428000 0.184151
4429000 0.187083
4430000 0.184288
4431000 0.182357
4432000 0.185603
4433000 0.180363
4434000 0.182126
4435000 0.174261
4436000 0.183091
4437000 0.176443
4438000 0.172453
4439000 0.173755
4440000 0.179128
4441000 0.182087
4442000 0.179227
4443000 0.175512
4444000 0.18239
4445000 0.185999
4446000 0.179486
4447000 0.182627
4448000 0.177185
4449000 0.179814
4450000 0.175663
4451000 0.179434
4452000 0.182912
4453000 0.180292
4454000 0.178403
4455000 0.178655
4456000 0.177299
4457000 0.185613
4458000 0.17786
4459000 0.182666
4460000 0.181857
4461000 0.187564
4462000 0.179419
4463000 0.181412
4464000 0.182678
4465000 0.1824
4466000 0.179138
4467000 0.18362
4468000 0.177353
4469000 0.180625
4470000 0.182833
4471000 0.177305
4472000 0.176306
4473000 0.179294
4474000 0.175391
4475000 0.181427
4476000 0.179191
4477000 0.177586
4478000 0.178277
4479000 0.182634
4480000 0.184382
4481000 0.178118
4482000 0.182583
4483000 0.174914
4484000 0.183732
4485000 0.181589
4486000 0.179971
4487000 0.181025
4488000 0.183726
4489000 0.175498
4490000 0.189328
4491000 0.175139
4492000 0.18455
4493000 0.182556
4494000 0.182348
4495000 0.180968
4496000 0.179347
4497000 0.172619
4498000 0.180666
4499000 0.182887
4500000 0.176582
4501000 0.180903
4502000 0.183084
4503000 0.183947
4504000 0.17711
4505000 0.179184
4506000 0.178876
4507000 0.181557
4508000 0.177192
4509000 0.179416
4510000 0.181123
4511000 0.178263
4512000 0.183504
4513000 0.181646
4514000 0.182361
4515000 0.183054
4516000 0.183283
4517000 0.178257
4518000 0.186878
4519000 0.179434
4520000 0.183352
4521000 0.176035
4522000 0.192002
4523000 0.180294
4524000 0.181432
4525000 0.174055
4526000 0.182566
4527000 0.184181
4528000 0.179267
4529000 0.18849
4530000 0.178518
4531000 0.186313
4532000 0.183762
4533000 0.17774
4534000 0.180825
4535000 0.181922
4536000 0.190378
4537000 0.180284
4538000 0.178909
4539000 0.189269
4540000 0.178049
4541000 0.188454
4542000 0.181466
4543000 0.178642
4544000 0.180624
4545000 0.181838
4546000 0.184093
4547000 0.186983
4548000 0.182444
4549000 0.185573
4550000 0.180903
4551000 0.180561
4552000 0.177244
4553000 0.1786
4554000 0.174517
4555000 0.17877
4556000 0.178322
4557000 0.183038
4558000 0.180108
4559000 0.177221
4560000 0.179219
4561000 0.18169
4562000 0.176796
4563000 0.178693
4564000 0.177242
4565000 0.18589
4566000 0.175708
4567000 0.183216
4568000 0.176386
4569000 0.181114
4570000 0.170364
4571000 0.183132
4572000 0.178616
4573000 0.176731
4574000 0.179262
4575000 0.187721
4576000 0.179336
4577000 0.180991
4578000 0.178855
4579000 0.179698
4580000 0.181304
4581000 0.17033
4582000 0.184549
4583000 0.177646
4584000 0.181125
4585000 0.18066
4586000 0.183989
4587000 0.175424
4588000 0.180974
4589000 0.183307
4590000 0.177221
4591000 0.177279
4592000 0.180891
4593000 0.183477
4594000 0.180666
4595000 0.182681
4596000 0.178999
4597000 0.18255
4598000 0.182214
4599000 0.180325
4600000 0.173822
4601000 0.178866
4602000 0.187214
4603000 0.177348
4604000 0.185629
4605000 0.182224
4606000 0.178588
4607000 0.185192
4608000 0.174691
4609000 0.18102
4610000 0.17802
4611000 0.179551
4612000 0.180633
4613000 0.177878
4614000 0.188015
4615000 0.180223
4616000 0.185289
4617000 0.180563
4618000 0.187695
4619000 0.177353
4620000 0.179091
4621000 0.177521
4622000 0.179697
4623000 0.176485
4624000 0.177975
4625000 0.177561
4626000 0.182866
4627000 0.173687
4628000 0.178934
4629000 0.174374
4630000 0.178571
4631000 0.181417
4632000 0.181023
4633000 0.176135
4634000 0.177972
4635000 0.179915
4636000 0.181085
4637000 0.180431
4638000 0.181477
4639000 0.184805
4640000 0.17764
4641000 0.181434
4642000 0.175258
4643000 0.177908
4644000 0.176733
4645000 0.181621
4646000 0.178736
4647000 0.175759
4648000 0.180541
4649000 0.184205
4650000 0.175864
4651000 0.179104
4652000 0.179687
4653000 0.18193
4654000 0.18106
4655000 0.178861
4656000 0.17772
4657000 0.182908
4658000 0.179228
4659000 0.179835
4660000 0.17959
4661000 0.185191
4662000 0.179734
4663000 0.178028
4664000 0.178528
4665000 0.183215
4666000 0.178381
4667000 0.17649
4668000 0.179203
4669000 0.179439
4670000 0.186814
4671000 0.182283
4672000 0.181487
4673000 0.186982
4674000 0.179085
4675000 0.178779
4676000 0.178474
4677000 0.178766
4678000 0.178162
4679000 0.181489
4680000 0.183589
4681000 0.181178
4682000 0.182414
4683000 0.178237
4684000 0.183218
4685000 0.178381
4686000 0.181649
4687000 0.182055
4688000 0.189883
4689000 0.179015
4690000 0.178768
4691000 0.177434
4692000 0.17608
4693000 0.183785
4694000 0.178262
4695000 0.183617
4696000 0.176831
4697000 0.18281
4698000 0.181976
4699000 0.183793
4700000 0.174676
4701000 0.188317
4702000 0.176327
4703000 0.184768
4704000 0.175325
4705000 0.177334
4706000 0.176704
4707000 0.181485
4708000 0.177492
4709000 0.174814
4710000 0.182968
4711000 0.178317
4712000 0.178757
4713000 0.186145
4714000 0.176016
4715000 0.18305
4716000 0.180243
4717000 0.177734
4718000 0.176626
4719000 0.177996
4720000 0.182837
4721000 0.175015
4722000 0.18542
4723000 0.179191
4724000 0.175891
4725000 0.183458
4726000 0.177057
4727000 0.185947
4728000 0.182955
4729000 0.178998
4730000 0.181405
4731000 0.178971
4732000 0.182595
4733000 0.178082
4734000 0.186719
4735000 0.183103
4736000 0.177409
4737000 0.182765
4738000 0.184735
4739000 0.177904
4740000 0.181907
4741000 0.179168
4742000 0.181704
4743000 0.173914
4744000 0.181866
4745000 0.174273
4746000 0.189597
4747000 0.177253
4748000 0.183031
4749000 0.176857
4750000 0.180902
4751000 0.182205
4752000 0.183379
4753000 0.184694
4754000 0.180905
4755000 0.183666
4756000 0.178515
4757000 0.184691
4758000 0.183367
4759000 0.183488
4760000 0.176933
4761000 0.187805
4762000 0.178641
4763000 0.179469
4764000 0.181426
4765000 0.187187
4766000 0.176311
4767000 0.182026
4768000 0.182409
4769000 0.180675
4770000 0.184106
4771000 0.180286
4772000 0.183135
4773000 0.182348
4774000 0.178241
4775000 0.174836
4776000 0.179416
4777000 0.176623
4778000 0.178394
4779000 0.17988
4780000 0.184374
4781000 0.179221
4782000 0.177256
4783000 0.182835
4784000 0.176744
4785000 0.1825
4786000 0.176579
4787000 0.186214
4788000 0.181257
4789000 0.177099
4790000 0.182274
4791000 0.177405
4792000 0.175509
4793000 0.179721
4794000 0.179703
4795000 0.176228
4796000 0.178763
4797000 0.177562
4798000 0.186793
4799000 0.176116
4800000 0.180853
4801000 0.17705
4802000 0.179512
4803000 0.17511
4804000 0.179997
4805000 0.186178
4806000 0.175064
4807000 0.181069
4808000 0.180474
4809000 0.183426
4810000 0.179918
4811000 0.179782
4812000 0.182294
4813000 0.177941
4814000 0.182383
4815000 0.177468
4816000 0.182973
4817000 0.182371
4818000 0.17308
4819000 0.182823
4820000 0.179288
4821000 0.180702
4822000 0.174942
4823000 0.184104
4824000 0.175237
4825000 0.180086
4826000 0.175844
4827000 0.185157
4828000 0.178441
4829000 0.185928
4830000 0.178098
4831000 0.182773
4832000 0.174147
4833000 0.183667
4834000 0.17837
4835000 0.179013
4836000 0.18506
4837000 0.179272
4838000 0.181257
4839000 0.174521
4840000 0.187996
4841000 0.183324
4842000 0.182232
4843000 0.175684
4844000 0.179204
