# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1739000 1.25359
1740000 1.24834
1741000 1.23392
1742000 1.2485
1743000 1.24996
1744000 1.26395
1745000 1.26063
1746000 1.25245
1747000 1.26749
1748000 1.26389
1749000 1.25699
1750000 1.26045
1751000 1.24647
1752000 1.25076
1753000 1.24371
1754000 1.24218
1755000 1.24273
1756000 1.24985
1757000 1.25579
1758000 1.25813
1759000 1.26171
1760000 1.25911
1761000 1.25873
1762000 1.2654
1763000 1.26402
1764000 1.26994
1765000 1.24895
1766000 1.25834
1767000 1.2728
1768000 1.25965
1769000 1.24837
1770000 1.26407
1771000 1.2736
1772000 1.24849
1773000 1.25785
1774000 1.26756
1775000 1.26214
1776000 1.26556
1777000 1.26325
1778000 1.26131
1779000 1.26814
1780000 1.25509
1781000 1.27808
1782000 1.2624
1783000 1.26228
1784000 1.2699
1785000 1.25672
1786000 1.25761
1787000 1.25416
1788000 1.25966
1789000 1.25349
1790000 1.24717
1791000 1.24627
1792000 1.25809
1793000 1.25057
1794000 1.25114
1795000 1.2556
1796000 1.26066
1797000 1.26036
1798000 1.25632
1799000 1.26228
1800000 1.26447
1801000 1.25628
1802000 1.25858
1803000 1.27495
1804000 1.27054
1805000 1.27249
1806000 1.26789
1807000 1.26754
1808000 1.26351
1809000 1.26324
1810000 1.26389
1811000 1.26705
1812000 1.25835
1813000 1.25083
1814000 1.26773
1815000 1.26921
1816000 1.25537
1817000 1.24841
1818000 1.26129
1819000 1.26043
1820000 1.25856
1821000 1.26568
1822000 1.27045
1823000 1.25949
1824000 1.2577
1825000 1.26716
1826000 1.27118
1827000 1.27467
1828000 1.24826
1829000 1.26731
1830000 1.27121
1831000 1.26522
1832000 1.2585
1833000 1.26297
1834000 1.26652
1835000 1.26183
1836000 1.25756
1837000 1.26828
1838000 1.26435
1839000 1.2581
1840000 1.27142
1841000 1.27127
1842000 1.26688
1843000 1.25461
1844000 1.27895
1845000 1.26711
1846000 1.2744
1847000 1.27483
1848000 1.27864
1849000 1.26657
1850000 1.26644
1851000 1.26425
1852000 1.2657
1853000 1.28662
1854000 1.2852
1855000 1.28787
1856000 1.28343
1857000 1.27595
1858000 1.27096
1859000 1.28244
1860000 1.26606
1861000 1.27195
1862000 1.28184
1863000 1.26268
1864000 1.26623
1865000 1.27773
1866000 1.2621
1867000 1.28491
1868000 1.27669
1869000 1.28628
1870000 1.28076
1871000 1.2646
1872000 1.27868
1873000 1.27413
1874000 1.26937
1875000 1.28726
1876000 1.28484
1877000 1.27913
1878000 1.2769
1879000 1.28617
1880000 1.27217
1881000 1.28927
1882000 1.26808
1883000 1.29132
1884000 1.27916
1885000 1.28808
1886000 1.28475
1887000 1.28538
1888000 1.28787
1889000 1.27899
1890000 1.28824
1891000 1.28306
1892000 1.29284
1893000 1.29057
1894000 1.29796
1895000 1.29198
1896000 1.28338
1897000 1.28768
1898000 1.28966
1899000 1.28163
1900000 1.29794
1901000 1.28029
1902000 1.2907
1903000 1.28589
1904000 1.29437
1905000 1.27633
1906000 1.2924
1907000 1.30094
1908000 1.29906
1909000 1.27405
1910000 1.28207
1911000 1.28369
1912000 1.2972
1913000 1.28121
1914000 1.28376
1915000 1.28422
1916000 1.29411
1917000 1.29509
1918000 1.29088
1919000 1.28412
1920000 1.29273
1921000 1.29511
1922000 1.27611
1923000 1.29933
1924000 1.29561
1925000 1.29534
1926000 1.28662
1927000 1.27938
1928000 1.28768
1929000 1.2889
1930000 1.28208
1931000 1.27886
1932000 1.3042
1933000 1.28276
1934000 1.31035
1935000 1.29662
1936000 1.30178
1937000 1.29525
1938000 1.27793
1939000 1.29007
1940000 1.28775
1941000 1.27833
1942000 1.30151
1943000 1.29431
1944000 1.29037
1945000 1.2972
1946000 1.29624
1947000 1.29695
1948000 1.30073
1949000 1.30359
1950000 1.31
1951000 1.31584
1952000 1.29552
1953000 1.3019
1954000 1.30268
1955000 1.30893
1956000 1.30313
1957000 1.30274
1958000 1.30183
1959000 1.29996
1960000 1.29703
1961000 1.29327
1962000 1.29564
1963000 1.29232
1964000 1.29651
1965000 1.2972
1966000 1.30675
1967000 1.29896
1968000 1.28593
1969000 1.28288
1970000 1.30037
1971000 1.30041
1972000 1.29981
1973000 1.30219
1974000 1.29665
1975000 1.29436
1976000 1.30084
1977000 1.31347
1978000 1.30036
1979000 1.30163
1980000 1.29773
1981000 1.29526
1982000 1.28786
1983000 1.29683
1984000 1.3066
1985000 1.29659
1986000 1.30973
1987000 1.30391
1988000 1.30095
1989000 1.30558
1990000 1.29151
1991000 1.29796
1992000 1.30522
1993000 1.30945
1994000 1.30569
1995000 1.28551
1996000 1.31243
1997000 1.29456
1998000 1.29727
1999000 1.2933
2000000 1.28759
2001000 1.29353
2002000 1.30509
2003000 1.30183
2004000 1.29893
2005000 1.30141
2006000 1.30849
2007000 1.29782
2008000 1.3052
2009000 1.29733
2010000 1.29469
2011000 1.30023
2012000 1.31201
2013000 1.30642
2014000 1.29884
2015000 1.30245
2016000 1.29015
2017000 1.29628
2018000 1.29224
2019000 1.29591
2020000 1.30167
2021000 1.2882
2022000 1.30978
2023000 1.30103
2024000 1.29061
2025000 1.29567
2026000 1.30793
2027000 1.29872
2028000 1.30188
2029000 1.29544
2030000 1.31007
2031000 1.29795
2032000 1.30726
2033000 1.30052
2034000 1.3109
2035000 1.30703
2036000 1.29824
2037000 1.31033
2038000 1.30953
2039000 1.31049
2040000 1.30855
2041000 1.32165
2042000 1.30413
2043000 1.32116
2044000 1.31328
2045000 1.30278
2046000 1.32933
2047000 1.3099
2048000 1.32282
2049000 1.31807
2050000 1.32381
2051000 1.31016
2052000 1.33427
2053000 1.31947
2054000 1.30884
2055000 1.32467
2056000 1.32337
2057000 1.31778
2058000 1.3231
2059000 1.31038
2060000 1.3188
2061000 1.32583
2062000 1.31427
2063000 1.32248
2064000 1.32842
2065000 1.31399
2066000 1.31247
2067000 1.3247
2068000 1.32022
2069000 1.31612
2070000 1.31773
2071000 1.32752
2072000 1.32663
2073000 1.3334
2074000 1.32616
2075000 1.32538
2076000 1.32269
2077000 1.32338
2078000 1.31513
2079000 1.32789
2080000 1.32731
2081000 1.33111
2082000 1.32628
2083000 1.32711
2084000 1.32399
2085000 1.3279
2086000 1.32877
2087000 1.32786
2088000 1.33873
2089000 1.31974
2090000 1.32916
2091000 1.32648
2092000 1.33081
2093000 1.33052
2094000 1.32257
2095000 1.32838
2096000 1.32676
2097000 1.32208
2098000 1.32231
2099000 1.34156
2100000 1.33158
2101000 1.31773
2102000 1.32986
2103000 1.33679
2104000 1.3336
2105000 1.323
2106000 1.3377
2107000 1.33756
2108000 1.34452
2109000 1.3252
2110000 1.33791
2111000 1.33082
2112000 1.33383
2113000 1.34664
2114000 1.3333
2115000 1.33254
2116000 1.32603
2117000 1.3376
2118000 1.3324
2119000 1.33617
2120000 1.33649
2121000 1.34095
2122000 1.34004
2123000 1.34346
2124000 1.3491
2125000 1.35795
2126000 1.34195
2127000 1.35138
2128000 1.35624
2129000 1.34885
2130000 1.36522
2131000 1.33868
2132000 1.36399
2133000 1.35591
2134000 1.36018
2135000 1.35204
2136000 1.35565
2137000 1.36414
2138000 1.36148
2139000 1.35206
2140000 1.35413
2141000 1.35259
2142000 1.34173
2143000 1.36106
2144000 1.35324
2145000 1.35489
2146000 1.35085
2147000 1.35907
2148000 1.34111
2149000 1.36297
2150000 1.34224
2151000 1.35643
2152000 1.36051
2153000 1.34776
2154000 1.35215
2155000 1.3585
2156000 1.35403
2157000 1.36246
2158000 1.36324
2159000 1.35747
2160000 1.36441
2161000 1.3641
2162000 1.368
2163000 1.35604
2164000 1.34614
2165000 1.36291
2166000 1.35989
2167000 1.37161
2168000 1.36456
2169000 1.3795
2170000 1.35877
2171000 1.368
2172000 1.35502
2173000 1.3576
2174000 1.36331
2175000 1.35651
2176000 1.3756
2177000 1.36186
2178000 1.36024
2179000 1.36725
2180000 1.36209
2181000 1.36193
2182000 1.36321
2183000 1.36109
2184000 1.35554
2185000 1.37237
2186000 1.37194
2187000 1.37131
2188000 1.36726
2189000 1.37605
2190000 1.38131
2191000 1.37043
2192000 1.36997
2193000 1.37053
2194000 1.38532
2195000 1.3823
2196000 1.3831
2197000 1.37467
2198000 1.38341
2199000 1.37574
2200000 1.37352
2201000 1.39235
2202000 1.38043
2203000 1.38342
2204000 1.37938
2205000 1.38942
2206000 1.38104
2207000 1.39149
2208000 1.3853
2209000 1.37745
2210000 1.38522
2211000 1.38085
2212000 1.37905
2213000 1.386
2214000 1.38599
2215000 1.3849
2216000 1.39025
2217000 1.37714
2218000 1.38984
2219000 1.38156
2220000 1.3851
2221000 1.38766
2222000 1.37044
2223000 1.39614
2224000 1.38284
2225000 1.38918
2226000 1.3843
2227000 1.38895
2228000 1.37723
2229000 1.38445
2230000 1.38847
2231000 1.37768
2232000 1.39137
2233000 1.39256
2234000 1.388
2235000 1.3939
2236000 1.38214
2237000 1.39206
2238000 1.38406
2239000 1.3992
2240000 1.38847
2241000 1.38512
2242000 1.39144
2243000 1.40256
2244000 1.40282
2245000 1.39293
2246000 1.39183
2247000 1.40174
2248000 1.39442
2249000 1.40298
2250000 1.38792
2251000 1.3927
2252000 1.39398
2253000 1.39273
2254000 1.39513
2255000 1.39236
2256000 1.40103
2257000 1.39185
2258000 1.39847
2259000 1.39462
2260000 1.38787
2261000 1.39948
2262000 1.39591
2263000 1.39353
2264000 1.39081
2265000 1.39787
2266000 1.38913
2267000 1.396
2268000 1.40286
2269000 1.40342
2270000 1.38251
2271000 1.39859
2272000 1.40138
2273000 1.40416
2274000 1.39877
2275000 1.41292
2276000 1.41263
2277000 1.40393
2278000 1.41828
2279000 1.39345
2280000 1.39887
2281000 1.40671
2282000 1.39707
2283000 1.40324
2284000 1.39277
2285000 1.40866
2286000 1.40288
2287000 1.3986
2288000 1.42746
2289000 1.40747
2290000 1.39417
2291000 1.41283
2292000 1.40177
2293000 1.39699
2294000 1.40266
2295000 1.39362
2296000 1.40027
2297000 1.39026
2298000 1.39936
2299000 1.39169
2300000 1.39847
2301000 1.39841
2302000 1.40594
2303000 1.38982
2304000 1.39766
2305000 1.39626
2306000 1.38839
2307000 1.38897
2308000 1.39773
2309000 1.39566
2310000 1.40493
2311000 1.40076
2312000 1.39773
2313000 1.39296
2314000 1.39569
2315000 1.39528
2316000 1.40984
2317000 1.40765
2318000 1.40462
2319000 1.41855
2320000 1.40776
2321000 1.41315
2322000 1.41615
2323000 1.41879
2324000 1.43849
2325000 1.4149
2326000 1.42946
2327000 1.42173
2328000 1.41527
2329000 1.42021
2330000 1.41997
2331000 1.4201
2332000 1.42768
2333000 1.43339
2334000 1.41554
2335000 1.43943
2336000 1.42532
2337000 1.41154
2338000 1.41909
2339000 1.43672
2340000 1.41416
2341000 1.4346
2342000 1.42573
2343000 1.41835
2344000 1.41889
2345000 1.4288
2346000 1.42492
2347000 1.43382
2348000 1.44201
2349000 1.4204
2350000 1.43459
2351000 1.42967
2352000 1.42968
2353000 1.4207
2354000 1.43434
2355000 1.43218
2356000 1.43937
2357000 1.42175
2358000 1.43994
2359000 1.42553
2360000 1.42004
2361000 1.43037
2362000 1.42684
2363000 1.41823
2364000 1.4322
2365000 1.42245
2366000 1.4253
2367000 1.44405
2368000 1.43988
2369000 1.43487
2370000 1.43735
2371000 1.43137
2372000 1.43701
2373000 1.45097
2374000 1.43419
2375000 1.45258
2376000 1.45162
2377000 1.44282
2378000 1.43776
2379000 1.4378
2380000 1.43812
2381000 1.43988
2382000 1.44307
2383000 1.44628
2384000 1.4461
2385000 1.45215
2386000 1.44779
2387000 1.44594
2388000 1.45892
2389000 1.44672
2390000 1.43207
2391000 1.44898
2392000 1.44561
2393000 1.43918
2394000 1.43433
2395000 1.45927
2396000 1.46399
2397000 1.46294
2398000 1.45098
2399000 1.45397
2400000 1.46091
2401000 1.45261
2402000 1.45165
2403000 1.4679
2404000 1.46559
2405000 1.46917
2406000 1.46006
2407000 1.46159
2408000 1.45625
2409000 1.45365
2410000 1.4521
2411000 1.47263
2412000 1.44177
2413000 1.45585
2414000 1.47929
2415000 1.46308
2416000 1.45501
2417000 1.46209
2418000 1.45807
2419000 1.45923
2420000 1.45437
2421000 1.46547
2422000 1.46078
2423000 1.46589
2424000 1.45304
2425000 1.46672
2426000 1.45413
2427000 1.47079
2428000 1.46209
2429000 1.45778
2430000 1.45819
2431000 1.46099
2432000 1.45648
2433000 1.46165
2434000 1.46747
2435000 1.45442
2436000 1.45761
2437000 1.45425
2438000 1.46056
2439000 1.46034
2440000 1.45008
2441000 1.45569
2442000 1.46198
2443000 1.45663
2444000 1.46134
2445000 1.45691
2446000 1.44872
2447000 1.45475
2448000 1.46233
2449000 1.44539
2450000 1.45589
2451000 1.45711
2452000 1.46776
2453000 1.46784
2454000 1.46737
2455000 1.46494
2456000 1.45574
2457000 1.45155
2458000 1.46418
2459000 1.47507
2460000 1.4677
2461000 1.46805
2462000 1.46357
2463000 1.47277
2464000 1.46218
2465000 1.46681
2466000 1.46668
2467000 1.45566
2468000 1.46666
2469000 1.46446
2470000 1.46578
2471000 1.46403
2472000 1.48063
2473000 1.47076
2474000 1.46824
2475000 1.48352
2476000 1.46731
2477000 1.46891
2478000 1.46251
2479000 1.4652
2480000 1.46627
2481000 1.48059
2482000 1.46287
2483000 1.47175
2484000 1.47971
2485000 1.46057
2486000 1.47026
2487000 1.47767
2488000 1.46351
2489000 1.46527
2490000 1.4618
2491000 1.48308
2492000 1.47586
2493000 1.46823
2494000 1.4597
2495000 1.47375
2496000 1.46811
2497000 1.46484
2498000 1.47466
2499000 1.48487
2500000 1.48154
2501000 1.47015
2502000 1.4833
2503000 1.48383
2504000 1.4602
2505000 1.47122
2506000 1.49271
2507000 1.46813
2508000 1.4725
2509000 1.4737
2510000 1.49114
2511000 1.48146
2512000 1.4824
2513000 1.4801
2514000 1.48784
2515000 1.47849
2516000 1.47564
2517000 1.47954
2518000 1.48552
2519000 1.49203
2520000 1.48416
2521000 1.48389
2522000 1.49019
2523000 1.48625
2524000 1.48864
2525000 1.47408
2526000 1.49275
2527000 1.47839
2528000 1.48811
2529000 1.48187
2530000 1.485
2531000 1.4824
2532000 1.48831
2533000 1.49157
2534000 1.47446
2535000 1.49398
2536000 1.4906
2537000 1.49689
2538000 1.49198
2539000 1.47317
2540000 1.48367
2541000 1.49103
2542000 1.49303
2543000 1.49244
2544000 1.49239
2545000 1.47623
2546000 1.48542
2547000 1.49099
2548000 1.49036
2549000 1.48431
2550000 1.49761
2551000 1.48035
2552000 1.47785
2553000 1.47695
2554000 1.4765
2555000 1.46593
2556000 1.4737
2557000 1.47704
2558000 1.46659
2559000 1.47245
2560000 1.46926
2561000 1.46886
2562000 1.46001
2563000 1.4818
2564000 1.47497
2565000 1.48152
2566000 1.47687
2567000 1.47055
2568000 1.47987
2569000 1.4834
2570000 1.46227
2571000 1.47043
2572000 1.47473
2573000 1.48172
2574000 1.49094
2575000 1.4823
2576000 1.49072
2577000 1.49049
2578000 1.4732
2579000 1.47389
2580000 1.48818
2581000 1.48731
2582000 1.477
2583000 1.4796
2584000 1.49952
2585000 1.48119
2586000 1.4803
2587000 1.48492
2588000 1.48386
2589000 1.47576
2590000 1.48672
2591000 1.48452
2592000 1.47393
2593000 1.48745
2594000 1.48063
2595000 1.48064
2596000 1.50512
2597000 1.48731
2598000 1.48837
2599000 1.48821
2600000 1.48619
2601000 1.4796
2602000 1.48125
2603000 1.51286
2604000 1.48968
2605000 1.49848
2606000 1.4955
2607000 1.4817
2608000 1.47266
2609000 1.48874
2610000 1.48372
2611000 1.47355
2612000 1.48253
2613000 1.48797
2614000 1.48286
2615000 1.49761
2616000 1.49701
2617000 1.47808
2618000 1.49511
2619000 1.49259
2620000 1.49031
2621000 1.48066
2622000 1.49408
2623000 1.49521
2624000 1.5009
2625000 1.50498
2626000 1.50834
2627000 1.50609
2628000 1.49642
2629000 1.47666
2630000 1.49223
2631000 1.46828
2632000 1.47414
2633000 1.4636
2634000 1.48467
2635000 1.4928
2636000 1.48513
2637000 1.49525
2638000 1.48227
2639000 1.47318
2640000 1.49134
2641000 1.4903
2642000 1.49045
2643000 1.49278
2644000 1.49398
2645000 1.49048
2646000 1.4902
2647000 1.49413
2648000 1.48512
2649000 1.4967
2650000 1.47385
2651000 1.49641
2652000 1.49343
2653000 1.49438
2654000 1.49273
2655000 1.48674
2656000 1.49198
2657000 1.49684
2658000 1.48506
2659000 1.49041
2660000 1.48992
2661000 1.49947
2662000 1.50266
2663000 1.5058
2664000 1.48932
2665000 1.49718
2666000 1.48653
2667000 1.49312
2668000 1.4885
2669000 1.48726
2670000 1.4903
2671000 1.49073
2672000 1.49217
2673000 1.48253
2674000 1.50633
2675000 1.4923
2676000 1.48921
2677000 1.48733
2678000 1.50284
2679000 1.49942
2680000 1.49066
2681000 1.49125
2682000 1.50187
2683000 1.50878
2684000 1.49136
2685000 1.50665
2686000 1.49836
2687000 1.49878
2688000 1.50001
2689000 1.49661
2690000 1.49344
2691000 1.49074
2692000 1.51041
2693000 1.50006
2694000 1.4865
2695000 1.49868
2696000 1.50583
2697000 1.50404
2698000 1.49456
2699000 1.50167
2700000 1.52024
2701000 1.50535
2702000 1.50763
2703000 1.50787
2704000 1.51742
2705000 1.50652
2706000 1.51342
2707000 1.50185
2708000 1.51423
2709000 1.50802
2710000 1.51398
2711000 1.52008
2712000 1.50722
2713000 1.50188
2714000 1.51591
2715000 1.51385
2716000 1.50542
2717000 1.51246
2718000 1.50154
2719000 1.51086
2720000 1.50716
2721000 1.52863
2722000 1.50559
2723000 1.51043
2724000 1.49321
2725000 1.49003
2726000 1.503
2727000 1.50615
2728000 1.50565
2729000 1.50296
2730000 1.50959
2731000 1.49366
2732000 1.50043
2733000 1.51863
2734000 1.51439
2735000 1.50227
2736000 1.51424
2737000 1.50385
2738000 1.51036
2739000 1.50611
2740000 1.51027
2741000 1.51118
2742000 1.51441
2743000 1.52635
2744000 1.52159
2745000 1.52518
2746000 1.51814
2747000 1.513
2748000 1.52199
2749000 1.51383
2750000 1.52121
2751000 1.51358
2752000 1.52613
2753000 1.51969
2754000 1.53134
2755000 1.5077
2756000 1.52158
2757000 1.50216
2758000 1.51079
2759000 1.52346
2760000 1.52035
2761000 1.54403
2762000 1.52885
2763000 1.52051
2764000 1.52212
2765000 1.53499
2766000 1.52443
2767000 1.52809
2768000 1.52862
2769000 1.51866
2770000 1.52977
2771000 1.52869
2772000 1.53894
2773000 1.5315
2774000 1.51981
2775000 1.51073
2776000 1.53131
2777000 1.51771
2778000 1.51914
2779000 1.51256
2780000 1.52411
2781000 1.50856
2782000 1.5468
2783000 1.51242
2784000 1.53003
2785000 1.52206
2786000 1.52777
2787000 1.52996
2788000 1.52658
2789000 1.51981
2790000 1.53157
2791000 1.53121
2792000 1.53535
2793000 1.52792
2794000 1.5236
2795000 1.54098
2796000 1.52701
2797000 1.51611
2798000 1.51959
2799000 1.53511
2800000 1.52097
2801000 1.53556
2802000 1.52969
2803000 1.52629
2804000 1.5277
2805000 1.51643
2806000 1.52706
2807000 1.53069
2808000 1.53301
2809000 1.52927
2810000 1.53467
2811000 1.52987
2812000 1.53612
2813000 1.5344
2814000 1.52922
2815000 1.53169
2816000 1.54292
2817000 1.53215
2818000 1.53196
2819000 1.53001
2820000 1.51166
2821000 1.52749
2822000 1.52552
2823000 1.51236
2824000 1.53217
2825000 1.5273
2826000 1.52571
2827000 1.52906
2828000 1.53905
2829000 1.5433
2830000 1.53185
2831000 1.52246
2832000 1.53172
2833000 1.51916
2834000 1.50997
2835000 1.52389
2836000 1.53813
2837000 1.53209
2838000 1.53316
2839000 1.52363
2840000 1.52288
2841000 1.5073
2842000 1.53522
2843000 1.5206
2844000 1.51653
2845000 1.51632
2846000 1.51124
2847000 1.51158
2848000 1.52605
2849000 1.51523
2850000 1.52664
2851000 1.53018
2852000 1.53487
2853000 1.51338
2854000 1.52598
2855000 1.52704
2856000 1.51767
2857000 1.52014
2858000 1.51978
2859000 1.51427
2860000 1.53027
2861000 1.53705
2862000 1.52845
2863000 1.54425
2864000 1.51915
2865000 1.50176
2866000 1.53831
2867000 1.52022
2868000 1.51097
2869000 1.5221
2870000 1.5292
2871000 1.52244
2872000 1.52589
2873000 1.53125
2874000 1.52414
2875000 1.5168
2876000 1.52081
2877000 1.52475
2878000 1.53043
2879000 1.52769
2880000 1.53452
2881000 1.53033
2882000 1.53849
2883000 1.5251
2884000 1.52863
2885000 1.53416
2886000 1.53505
2887000 1.53948
2888000 1.52794
2889000 1.52646
2890000 1.52907
2891000 1.54265
2892000 1.53738
2893000 1.53604
2894000 1.53878
2895000 1.53629
2896000 1.54003
2897000 1.52606
2898000 1.54394
2899000 1.5364
2900000 1.5416
2901000 1.52352
2902000 1.53111
2903000 1.53293
2904000 1.53398
2905000 1.53754
2906000 1.53617
2907000 1.54484
2908000 1.54822
2909000 1.54048
2910000 1.5352
2911000 1.55739
2912000 1.53806
2913000 1.53825
2914000 1.54307
2915000 1.53623
2916000 1.54009
2917000 1.52716
2918000 1.53556
2919000 1.53778
2920000 1.55079
2921000 1.5404
2922000 1.55023
2923000 1.54931
2924000 1.54386
2925000 1.53713
2926000 1.53102
2927000 1.54296
2928000 1.56116
2929000 1.53287
2930000 1.54579
2931000 1.55655
2932000 1.53283
2933000 1.54157
2934000 1.55366
2935000 1.55817
2936000 1.54261
2937000 1.55751
2938000 1.54586
2939000 1.53916
2940000 1.54075
2941000 1.54347
2942000 1.55577
2943000 1.54405
2944000 1.54546
2945000 1.5332
2946000 1.54685
2947000 1.5459
2948000 1.55198
2949000 1.54596
2950000 1.54596
2951000 1.54494
2952000 1.55227
2953000 1.54071
2954000 1.54541
2955000 1.54673
2956000 1.55594
2957000 1.56124
2958000 1.54466
2959000 1.55447
2960000 1.54934
2961000 1.54889
2962000 1.54891
2963000 1.5621
2964000 1.5564
2965000 1.54583
2966000 1.55248
2967000 1.54695
2968000 1.5685
2969000 1.55211
2970000 1.55564
2971000 1.55317
2972000 1.54997
2973000 1.54828
2974000 1.55206
2975000 1.54908
2976000 1.54528
2977000 1.55575
2978000 1.57215
2979000 1.55922
2980000 1.5583
2981000 1.55291
2982000 1.55079
2983000 1.54119
2984000 1.54894
2985000 1.55456
2986000 1.54536
2987000 1.56424
2988000 1.55726
2989000 1.5503
2990000 1.56979
2991000 1.56041
2992000 1.56054
2993000 1.55604
2994000 1.552
2995000 1.56259
2996000 1.54482
2997000 1.54825
2998000 1.55532
2999000 1.56262
3000000 1.55893
3001000 1.56502
3002000 1.5661
3003000 1.55751
3004000 1.54642
3005000 1.56984
3006000 1.55223
3007000 1.57524
3008000 1.55774
3009000 1.56546
3010000 1.56428
3011000 1.56183
3012000 1.57118
3013000 1.56927
3014000 1.57273
3015000 1.55826
3016000 1.56659
3017000 1.56113
3018000 1.56898
3019000 1.55109
3020000 1.57079
3021000 1.56539
3022000 1.54975
3023000 1.5576
3024000 1.55272
3025000 1.56442
3026000 1.56354
3027000 1.57493
3028000 1.56616
3029000 1.56944
3030000 1.55044
3031000 1.56652
3032000 1.5716
3033000 1.5655
3034000 1.57077
3035000 1.5704
3036000 1.5716
3037000 1.5705
3038000 1.56485
3039000 1.56916
3040000 1.58657
3041000 1.55831
3042000 1.57252
3043000 1.58143
3044000 1.57944
3045000 1.57282
3046000 1.56741
3047000 1.57116
3048000 1.56075
3049000 1.56829
3050000 1.56085
3051000 1.56548
3052000 1.57984
3053000 1.57908
3054000 1.56916
3055000 1.56114
3056000 1.56782
3057000 1.57103
3058000 1.56464
3059000 1.57731
3060000 1.58321
3061000 1.57091
3062000 1.58092
3063000 1.58199
3064000 1.5714
3065000 1.56354
3066000 1.57294
3067000 1.57027
3068000 1.56384
3069000 1.57844
3070000 1.56566
3071000 1.57672
3072000 1.57742
3073000 1.55854
3074000 1.56558
3075000 1.56218
3076000 1.57928
3077000 1.56248
3078000 1.5717
3079000 1.57731
3080000 1.55544
3081000 1.57642
3082000 1.56376
3083000 1.57445
3084000 1.55049
3085000 1.5762
3086000 1.55817
3087000 1.56508
3088000 1.56222
3089000 1.57791
3090000 1.55396
3091000 1.56296
3092000 1.57644
3093000 1.57461
3094000 1.56741
3095000 1.56397
3096000 1.56339
3097000 1.57415
3098000 1.56855
3099000 1.5751
3100000 1.57589
3101000 1.57629
3102000 1.57224
3103000 1.58997
3104000 1.60379
3105000 1.59182
3106000 1.59008
3107000 1.59541
3108000 1.58602
3109000 1.60369
3110000 1.59858
3111000 1.59485
3112000 1.60686
3113000 1.59226
3114000 1.57769
3115000 1.60534
3116000 1.6061
3117000 1.58769
3118000 1.59642
3119000 1.60052
3120000 1.58988
3121000 1.59459
3122000 1.59242
3123000 1.59395
3124000 1.59245
3125000 1.5952
3126000 1.61044
3127000 1.61387
3128000 1.60408
3129000 1.61767
3130000 1.59819
3131000 1.60839
3132000 1.6057
3133000 1.5938
3134000 1.59818
3135000 1.5969
3136000 1.60271
3137000 1.6214
3138000 1.59904
3139000 1.60867
3140000 1.60857
3141000 1.61181
3142000 1.60455
3143000 1.61767
3144000 1.61589
3145000 1.58902
3146000 1.6076
3147000 1.60079
3148000 1.60061
3149000 1.60401
3150000 1.61256
3151000 1.59263
3152000 1.60391
3153000 1.59959
3154000 1.60344
3155000 1.61838
3156000 1.5959
3157000 1.61027
3158000 1.60653
3159000 1.59805
3160000 1.59723
3161000 1.60173
3162000 1.62548
3163000 1.61345
3164000 1.60959
3165000 1.60931
3166000 1.61859
3167000 1.61425
3168000 1.62571
3169000 1.61945
3170000 1.61309
3171000 1.61069
3172000 1.6252
3173000 1.61279
3174000 1.60985
3175000 1.62732
3176000 1.61116
3177000 1.61169
3178000 1.62332
3179000 1.61143
3180000 1.62936
3181000 1.61155
3182000 1.618
3183000 1.62689
3184000 1.60639
3185000 1.61961
3186000 1.62257
3187000 1.63524
3188000 1.62097
3189000 1.61404
3190000 1.63906
3191000 1.60782
3192000 1.6142
3193000 1.60999
3194000 1.61585
3195000 1.62311
3196000 1.61859
3197000 1.61721
3198000 1.61681
3199000 1.63505
3200000 1.62265
3201000 1.61591
3202000 1.61839
3203000 1.60695
3204000 1.62451
3205000 1.62559
3206000 1.61199
3207000 1.61577
3208000 1.62471
3209000 1.61507
3210000 1.61744
3211000 1.6101
3212000 1.61764
3213000 1.61506
3214000 1.60796
3215000 1.61627
3216000 1.61477
3217000 1.61426
3218000 1.61047
3219000 1.60353
3220000 1.6193
3221000 1.61334
3222000 1.61227
3223000 1.61633
3224000 1.62186
3225000 1.63222
3226000 1.62109
3227000 1.61284
3228000 1.60199
3229000 1.61779
3230000 1.6207
3231000 1.62271
3232000 1.61613
3233000 1.61759
3234000 1.60903
3235000 1.61857
3236000 1.62515
3237000 1.62937
3238000 1.63289
3239000 1.61708
3240000 1.62191
3241000 1.62691
3242000 1.62891
3243000 1.6195
3244000 1.60846
3245000 1.60812
3246000 1.61335
3247000 1.61034
3248000 1.62689
3249000 1.61419
3250000 1.61717
3251000 1.60498
3252000 1.61765
3253000 1.62291
3254000 1.60919
3255000 1.60518
3256000 1.61783
3257000 1.61301
3258000 1.61985
3259000 1.61569
3260000 1.62474
3261000 1.61863
3262000 1.62377
3263000 1.62887
3264000 1.61035
3265000 1.60676
3266000 1.61764
3267000 1.61756
3268000 1.62573
3269000 1.64427
3270000 1.6225
3271000 1.61447
3272000 1.62225
3273000 1.6173
3274000 1.61977
3275000 1.6228
3276000 1.62729
3277000 1.61452
3278000 1.6188
3279000 1.62977
3280000 1.6461
3281000 1.6203
3282000 1.63772
3283000 1.62333
3284000 1.64037
3285000 1.63008
3286000 1.61837
3287000 1.63696
3288000 1.63078
3289000 1.62308
3290000 1.61666
