# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
4849000 0.176362
4850000 0.176765
4851000 0.172707
4852000 0.172158
4853000 0.17482
4854000 0.175429
4855000 0.175717
4856000 0.178921
4857000 0.1738
4858000 0.180921
4859000 0.17163
4860000 0.176433
4861000 0.179112
4862000 0.179524
4863000 0.176699
4864000 0.17286
4865000 0.179486
4866000 0.17794
4867000 0.186241
4868000 0.178973
4869000 0.182861
4870000 0.179647
4871000 0.182595
4872000 0.177844
4873000 0.178623
4874000 0.183277
4875000 0.177447
4876000 0.175822
4877000 0.175671
4878000 0.174688
4879000 0.17526
4880000 0.17148
4881000 0.176779
4882000 0.174784
4883000 0.179063
4884000 0.1826
4885000 0.182157
4886000 0.180804
4887000 0.181766
4888000 0.178121
4889000 0.178461
4890000 0.171886
4891000 0.174897
4892000 0.172803
4893000 0.176696
4894000 0.172243
4895000 0.174816
4896000 0.174058
4897000 0.177238
4898000 0.180678
4899000 0.182149
4900000 0.180473
4901000 0.17201
4902000 0.182293
4903000 0.177432
4904000 0.175423
4905000 0.177872
4906000 0.176467
4907000 0.177226
4908000 0.175177
4909000 0.172594
4910000 0.17664
4911000 0.173911
4912000 0.17748
4913000 0.175937
4914000 0.176172
4915000 0.177688
4916000 0.175345
4917000 0.17632
4918000 0.181325
4919000 0.178906
4920000 0.173864
4921000 0.17742
4922000 0.179977
4923000 0.174714
4924000 0.179818
4925000 0.173316
4926000 0.173873
4927000 0.171609
4928000 0.178947
4929000 0.181359
4930000 0.175122
4931000 0.178004
4932000 0.17773
4933000 0.178013
4934000 0.178725
4935000 0.178642
4936000 0.177205
4937000 0.17929
4938000 0.176893
4939000 0.176522
4940000 0.180163
4941000 0.179359
4942000 0.178411
4943000 0.182549
4944000 0.173813
4945000 0.177236
4946000 0.17812
4947000 0.174716
4948000 0.178915
4949000 0.175045
4950000 0.175209
4951000 0.180006
4952000 0.171788
4953000 0.17601
4954000 0.176944
4955000 0.176913
4956000 0.18111
4957000 0.181474
4958000 0.184313
4959000 0.176119
4960000 0.176577
4961000 0.175363
4962000 0.170964
4963000 0.176224
4964000 0.172783
4965000 0.177383
4966000 0.175984
4967000 0.178944
4968000 0.184262
4969000 0.178138
4970000 0.178342
4971000 0.181016
4972000 0.177744
4973000 0.182979
4974000 0.174574
4975000 0.174568
4976000 0.173692
4977000 0.168807
4978000 0.17914
4979000 0.175163
4980000 0.18421
4981000 0.174965
4982000 0.173966
4983000 0.177468
4984000 0.175048
4985000 0.175629
4986000 0.175266
4987000 0.175389
4988000 0.17554
4989000 0.175465
4990000 0.169397
4991000 0.180644
4992000 0.174251
4993000 0.170397
4994000 0.172954
4995000 0.174678
4996000 0.177466
4997000 0.174212
4998000 0.178612
4999000 0.176785
5000000 0.174298
5001000 0.179287
5002000 0.172497
5003000 0.181253
5004000 0.177933
5005000 0.179471
5006000 0.171072
5007000 0.182582
5008000 0.173415
5009000 0.175933
5010000 0.174322
5011000 0.177961
5012000 0.175187
5013000 0.175434
5014000 0.177558
5015000 0.176256
5016000 0.185575
5017000 0.172767
5018000 0.176826
5019000 0.17452
5020000 0.178612
5021000 0.172876
5022000 0.176797
5023000 0.179209
5024000 0.177302
5025000 0.178842
5026000 0.176618
5027000 0.177512
5028000 0.169601
5029000 0.171255
5030000 0.173401
5031000 0.176905
5032000 0.170702
5033000 0.171283
5034000 0.174832
5035000 0.182733
5036000 0.174487
5037000 0.179762
5038000 0.175615
5039000 0.176999
5040000 0.178405
5041000 0.176575
5042000 0.174293
5043000 0.174365
5044000 0.174326
5045000 0.173918
5046000 0.177882
5047000 0.177857
5048000 0.17865
5049000 0.174057
5050000 0.188596
5051000 0.17464
5052000 0.184518
5053000 0.176803
5054000 0.176571
5055000 0.17678
5056000 0.177156
5057000 0.178491
5058000 0.178355
5059000 0.172194
5060000 0.171662
5061000 0.177995
5062000 0.178061
5063000 0.175765
5064000 0.176544
5065000 0.182018
5066000 0.179649
5067000 0.177183
5068000 0.178005
5069000 0.176031
5070000 0.178372
5071000 0.17368
5072000 0.175774
5073000 0.17307
5074000 0.172133
5075000 0.174833
5076000 0.174994
5077000 0.178031
5078000 0.173492
5079000 0.178266
5080000 0.179717
5081000 0.17291
5082000 0.17445
5083000 0.17878
5084000 0.185582
5085000 0.180169
5086000 0.182565
5087000 0.1799
5088000 0.173544
5089000 0.183265
5090000 0.17514
5091000 0.179217
5092000 0.179947
5093000 0.174211
5094000 0.178065
5095000 0.184272
5096000 0.183085
5097000 0.17699
5098000 0.183307
5099000 0.171268
5100000 0.176111
5101000 0.179551
5102000 0.179068
5103000 0.174131
5104000 0.179836
5105000 0.177464
5106000 0.17291
5107000 0.182808
5108000 0.173956
5109000 0.170991
5110000 0.179388
5111000 0.172884
5112000 0.171012
5113000 0.179949
5114000 0.174426
5115000 0.170415
5116000 0.176371
5117000 0.171871
5118000 0.176211
5119000 0.175442
5120000 0.173954
5121000 0.176344
5122000 0.180207
5123000 0.173876
5124000 0.174402
5125000 0.176883
5126000 0.178802
5127000 0.168808
5128000 0.178856
5129000 0.176227
5130000 0.173696
5131000 0.173604
5132000 0.176297
5133000 0.178084
5134000 0.17655
5135000 0.178879
5136000 0.176848
5137000 0.176042
5138000 0.172939
5139000 0.173888
5140000 0.176927
5141000 0.168568
5142000 0.174019
5143000 0.174156
5144000 0.173385
5145000 0.174332
5146000 0.172677
5147000 0.179316
5148000 0.178446
5149000 0.177412
5150000 0.17499
5151000 0.176698
5152000 0.175245
5153000 0.178539
5154000 0.17338
5155000 0.174349
5156000 0.171741
5157000 0.178709
5158000 0.17716
5159000 0.176757
5160000 0.180146
5161000 0.177733
5162000 0.182362
5163000 0.180122
5164000 0.175308
5165000 0.178662
5166000 0.172449
5167000 0.179645
5168000 0.17637
5169000 0.17823
5170000 0.17409
5171000 0.172523
5172000 0.171466
5173000 0.176685
5174000 0.181321
5175000 0.180097
5176000 0.173758
5177000 0.183946
5178000 0.180156
5179000 0.181445
5180000 0.174251
5181000 0.17251
5182000 0.177935
5183000 0.175447
5184000 0.172593
5185000 0.175318
5186000 0.181425
5187000 0.184058
5188000 0.17442
5189000 0.179841
5190000 0.183331
5191000 0.173932
5192000 0.178027
5193000 0.172806
5194000 0.176062
5195000 0.176971
5196000 0.177317
5197000 0.175674
5198000 0.177409
5199000 0.173736
5200000 0.171042
5201000 0.173414
5202000 0.177994
5203000 0.178706
5204000 0.173396
5205000 0.176203
5206000 0.176046
5207000 0.174584
5208000 0.177282
5209000 0.18302
5210000 0.175458
5211000 0.18095
5212000 0.17507
5213000 0.170283
5214000 0.180885
5215000 0.17745
5216000 0.183647
5217000 0.169902
5218000 0.183751
5219000 0.179501
5220000 0.176409
5221000 0.176661
5222000 0.172533
5223000 0.178625
5224000 0.174648
5225000 0.179359
5226000 0.175244
5227000 0.179969
5228000 0.16883
5229000 0.180122
5230000 0.175292
5231000 0.181941
5232000 0.175211
5233000 0.178341
5234000 0.17901
5235000 0.174656
5236000 0.179294
5237000 0.178826
5238000 0.178951
5239000 0.181087
5240000 0.181225
5241000 0.176325
5242000 0.176191
5243000 0.17854
5244000 0.1776
5245000 0.176429
5246000 0.172786
5247000 0.174528
5248000 0.18173
5249000 0.173248
5250000 0.183828
5251000 0.176047
5252000 0.180091
5253000 0.174601
5254000 0.177153
5255000 0.178705
5256000 0.171746
5257000 0.178522
5258000 0.175846
5259000 0.172858
5260000 0.17763
5261000 0.174556
5262000 0.17739
5263000 0.174801
5264000 0.179727
5265000 0.177459
5266000 0.176249
5267000 0.1798
5268000 0.17792
5269000 0.179673
5270000 0.178927
5271000 0.178418
5272000 0.174315
5273000 0.178429
5274000 0.175714
5275000 0.182425
5276000 0.165491
5277000 0.176871
5278000 0.178418
5279000 0.176347
5280000 0.182083
5281000 0.170872
5282000 0.181544
5283000 0.175571
5284000 0.177762
5285000 0.179834
5286000 0.176242
5287000 0.175461
5288000 0.180904
5289000 0.179827
5290000 0.173228
5291000 0.171376
5292000 0.178719
5293000 0.170984
5294000 0.17446
5295000 0.18137
5296000 0.175774
5297000 0.179853
5298000 0.173829
5299000 0.175942
5300000 0.17695
5301000 0.174615
5302000 0.169585
5303000 0.177463
5304000 0.171776
5305000 0.179146
5306000 0.172631
5307000 0.182253
5308000 0.179432
5309000 0.178087
5310000 0.173837
5311000 0.175034
5312000 0.175302
5313000 0.174879
5314000 0.169319
5315000 0.171079
5316000 0.176959
5317000 0.175962
5318000 0.173787
5319000 0.174377
5320000 0.171683
5321000 0.173621
5322000 0.180427
5323000 0.175136
5324000 0.18107
5325000 0.177967
5326000 0.179448
5327000 0.175839
5328000 0.181153
5329000 0.176726
5330000 0.172895
5331000 0.174434
5332000 0.176932
5333000 0.173073
5334000 0.176888
5335000 0.176565
5336000 0.177584
5337000 0.180161
5338000 0.175834
5339000 0.177573
5340000 0.173598
5341000 0.175104
5342000 0.181061
5343000 0.177255
5344000 0.175735
5345000 0.17983
5346000 0.176558
5347000 0.173757
5348000 0.179122
5349000 0.177906
5350000 0.178838
5351000 0.179818
5352000 0.176784
5353000 0.174169
5354000 0.1777
5355000 0.179033
5356000 0.178145
5357000 0.171935
5358000 0.177975
5359000 0.174326
5360000 0.171497
5361000 0.177868
5362000 0.171628
5363000 0.179085
5364000 0.178974
5365000 0.1763
5366000 0.17826
5367000 0.173246
5368000 0.180502
5369000 0.17873
5370000 0.171399
5371000 0.17811
5372000 0.178207
5373000 0.178793
5374000 0.17761
5375000 0.169421
5376000 0.177559
5377000 0.180639
5378000 0.175281
5379000 0.175907
5380000 0.180864
5381000 0.186574
5382000 0.18127
5383000 0.176378
5384000 0.172791
5385000 0.179108
5386000 0.173483
5387000 0.171685
5388000 0.179181
5389000 0.17834
5390000 0.172781
5391000 0.175846
5392000 0.175544
5393000 0.175986
5394000 0.179101
5395000 0.179692
5396000 0.179095
5397000 0.178846
5398000 0.180587
5399000 0.18005
5400000 0.183338
5401000 0.174077
5402000 0.171988
5403000 0.178022
5404000 0.176829
5405000 0.177458
5406000 0.182863
5407000 0.176599
5408000 0.176042
5409000 0.178831
5410000 0.175678
5411000 0.178957
5412000 0.180638
5413000 0.174719
5414000 0.177492
5415000 0.172484
5416000 0.176918
5417000 0.179533
5418000 0.176546
5419000 0.181619
5420000 0.182321
5421000 0.178724
5422000 0.17891
5423000 0.178105
5424000 0.179729
5425000 0.173677
5426000 0.172241
5427000 0.173098
5428000 0.177132
5429000 0.17616
5430000 0.176818
5431000 0.174366
5432000 0.17822
5433000 0.180623
5434000 0.177029
5435000 0.174678
5436000 0.171391
5437000 0.17708
5438000 0.175337
5439000 0.180591
5440000 0.176044
5441000 0.181027
5442000 0.179285
5443000 0.179304
5444000 0.182498
5445000 0.175063
5446000 0.173764
5447000 0.184232
5448000 0.179901
5449000 0.175743
5450000 0.177299
5451000 0.180226
5452000 0.185446
5453000 0.180242
5454000 0.184069
5455000 0.176379
5456000 0.1845
5457000 0.180757
5458000 0.183136
5459000 0.182446
5460000 0.187082
5461000 0.176176
5462000 0.173362
5463000 0.17905
5464000 0.176293
5465000 0.181131
5466000 0.185317
5467000 0.175001
5468000 0.179005
5469000 0.182134
5470000 0.176281
5471000 0.172021
5472000 0.182843
5473000 0.17222
5474000 0.176953
5475000 0.174994
5476000 0.17626
5477000 0.17677
5478000 0.17632
5479000 0.177992
5480000 0.176931
5481000 0.172775
5482000 0.176959
5483000 0.176753
5484000 0.182966
5485000 0.182451
5486000 0.178167
5487000 0.179958
5488000 0.182302
5489000 0.179967
5490000 0.175245
5491000 0.176056
5492000 0.176926
5493000 0.175582
5494000 0.178433
5495000 0.175833
5496000 0.184751
5497000 0.1715
5498000 0.182807
5499000 0.179364
5500000 0.177284
5501000 0.175759
5502000 0.183557
5503000 0.178133
5504000 0.174885
5505000 0.182284
5506000 0.17548
5507000 0.183401
5508000 0.184797
5509000 0.177756
5510000 0.180214
5511000 0.182636
5512000 0.172761
5513000 0.178761
5514000 0.181106
5515000 0.178057
5516000 0.176247
5517000 0.185468
5518000 0.173594
5519000 0.176246
5520000 0.182977
5521000 0.182051
5522000 0.174741
5523000 0.178808
5524000 0.175824
5525000 0.180929
5526000 0.177708
5527000 0.176331
5528000 0.183015
5529000 0.176149
5530000 0.176349
5531000 0.17812
5532000 0.171907
5533000 0.172547
5534000 0.175529
5535000 0.178534
5536000 0.175723
5537000 0.178669
5538000 0.182024
5539000 0.177125
5540000 0.180605
5541000 0.177159
5542000 0.17739
5543000 0.174318
5544000 0.183439
5545000 0.172665
5546000 0.181969
5547000 0.180537
5548000 0.174755
5549000 0.172021
5550000 0.173715
5551000 0.175579
5552000 0.171875
5553000 0.175245
5554000 0.17669
5555000 0.177077
5556000 0.181428
5557000 0.179171
5558000 0.173303
5559000 0.178946
5560000 0.175593
5561000 0.178755
5562000 0.176574
5563000 0.180834
5564000 0.176622
5565000 0.178151
5566000 0.179205
5567000 0.173478
5568000 0.184039
5569000 0.175851
5570000 0.177271
5571000 0.177943
5572000 0.178921
5573000 0.179918
5574000 0.178072
5575000 0.180421
5576000 0.178443
5577000 0.173312
5578000 0.176636
5579000 0.16943
5580000 0.183198
5581000 0.177929
5582000 0.173404
5583000 0.181485
5584000 0.179497
5585000 0.176058
5586000 0.1801
5587000 0.176299
5588000 0.174793
5589000 0.180074
5590000 0.17648
5591000 0.172291
5592000 0.175907
5593000 0.178144
5594000 0.176433
5595000 0.179431
5596000 0.17695
5597000 0.1774
5598000 0.172212
5599000 0.177492
5600000 0.173506
5601000 0.177476
5602000 0.176764
5603000 0.18205
5604000 0.175252
5605000 0.17592
5606000 0.174564
5607000 0.178763
5608000 0.177089
5609000 0.17286
5610000 0.179719
5611000 0.175737
5612000 0.178684
5613000 0.176798
5614000 0.179294
5615000 0.177338
5616000 0.175399
5617000 0.180091
5618000 0.175435
5619000 0.170073
5620000 0.174161
5621000 0.174601
5622000 0.172937
5623000 0.173637
5624000 0.173019
5625000 0.171239
5626000 0.173396
5627000 0.176804
5628000 0.173225
5629000 0.177007
5630000 0.179312
5631000 0.178376
5632000 0.169029
5633000 0.175663
5634000 0.179472
5635000 0.176943
5636000 0.177076
5637000 0.178669
5638000 0.178742
5639000 0.176848
5640000 0.178532
5641000 0.179596
5642000 0.177794
5643000 0.178145
5644000 0.179846
5645000 0.175897
5646000 0.178594
5647000 0.172812
5648000 0.167982
5649000 0.178947
5650000 0.176127
5651000 0.177792
5652000 0.178967
5653000 0.173894
5654000 0.181347
5655000 0.171709
5656000 0.179296
5657000 0.178708
5658000 0.176684
5659000 0.17783
5660000 0.17051
5661000 0.179286
5662000 0.17537
5663000 0.17303
5664000 0.177741
5665000 0.178762
5666000 0.172883
5667000 0.176159
5668000 0.173679
5669000 0.175988
5670000 0.175712
5671000 0.17953
5672000 0.177649
5673000 0.175572
5674000 0.178906
5675000 0.174134
5676000 0.17776
5677000 0.172864
5678000 0.180256
5679000 0.175813
5680000 0.179561
5681000 0.176703
5682000 0.183602
5683000 0.176848
5684000 0.182002
5685000 0.169053
5686000 0.17803
5687000 0.179723
5688000 0.179946
5689000 0.178444
5690000 0.177655
5691000 0.183219
5692000 0.181774
5693000 0.177896
5694000 0.170914
5695000 0.183928
5696000 0.176433
5697000 0.179334
5698000 0.186016
5699000 0.178809
5700000 0.179718
5701000 0.175381
5702000 0.177689
5703000 0.178446
5704000 0.180002
5705000 0.178078
5706000 0.177801
5707000 0.170257
5708000 0.175682
5709000 0.169471
5710000 0.176396
5711000 0.171901
5712000 0.171368
5713000 0.178266
5714000 0.173845
5715000 0.18079
5716000 0.178877
5717000 0.173996
5718000 0.174391
5719000 0.178077
5720000 0.173702
5721000 0.180073
5722000 0.179058
5723000 0.180421
5724000 0.18235
5725000 0.171388
5726000 0.17893
5727000 0.177507
5728000 0.179337
5729000 0.180211
5730000 0.17355
5731000 0.180593
5732000 0.176052
5733000 0.177105
5734000 0.184397
5735000 0.176858
5736000 0.178586
5737000 0.182058
5738000 0.173766
5739000 0.175842
5740000 0.177187
5741000 0.180884
5742000 0.172416
5743000 0.176594
5744000 0.178944
5745000 0.174632
5746000 0.173464
5747000 0.175429
5748000 0.181147
5749000 0.172278
5750000 0.171636
5751000 0.178728
5752000 0.173329
5753000 0.166648
5754000 0.179432
5755000 0.171795
5756000 0.172113
5757000 0.17388
5758000 0.181282
5759000 0.177267
5760000 0.177692
5761000 0.172795
5762000 0.175178
5763000 0.17851
5764000 0.177335
5765000 0.17461
5766000 0.176989
5767000 0.182045
5768000 0.171766
5769000 0.178168
5770000 0.172068
5771000 0.17476
5772000 0.176869
5773000 0.17372
5774000 0.170432
5775000 0.174824
5776000 0.173011
5777000 0.170088
5778000 0.172183
5779000 0.176093
5780000 0.178769
5781000 0.174507
5782000 0.176753
5783000 0.172682
5784000 0.181815
5785000 0.174875
5786000 0.177127
5787000 0.169957
5788000 0.183747
5789000 0.17779
5790000 0.177051
5791000 0.177685
5792000 0.178081
5793000 0.17427
5794000 0.177498
5795000 0.174492
5796000 0.173674
5797000 0.178737
5798000 0.178404
5799000 0.176159
5800000 0.173146
5801000 0.171048
5802000 0.17943
5803000 0.178687
5804000 0.172442
5805000 0.17794
5806000 0.180656
5807000 0.174836
5808000 0.171188
5809000 0.176907
5810000 0.179039
5811000 0.178166
5812000 0.167911
5813000 0.173876
5814000 0.182931
5815000 0.179306
5816000 0.175531
5817000 0.174751
5818000 0.180644
5819000 0.175644
5820000 0.174681
5821000 0.167214
5822000 0.170114
5823000 0.178615
5824000 0.171914
5825000 0.174981
5826000 0.178308
5827000 0.181195
5828000 0.181803
5829000 0.180102
5830000 0.175108
5831000 0.180309
5832000 0.180147
5833000 0.17298
5834000 0.176504
5835000 0.176507
5836000 0.173006
5837000 0.179188
5838000 0.173694
5839000 0.169798
5840000 0.177342
5841000 0.175159
5842000 0.181338
5843000 0.17706
5844000 0.171367
5845000 0.173331
5846000 0.177311
5847000 0.170684
5848000 0.177384
5849000 0.175382
5850000 0.177052
5851000 0.173481
5852000 0.176986
5853000 0.174258
5854000 0.175774
5855000 0.179491
5856000 0.172623
5857000 0.180642
5858000 0.178759
5859000 0.178973
5860000 0.171253
5861000 0.177483
5862000 0.1743
5863000 0.176491
5864000 0.18018
5865000 0.180753
5866000 0.171089
5867000 0.17583
5868000 0.174941
5869000 0.179049
5870000 0.182926
5871000 0.177396
5872000 0.173325
5873000 0.179741
5874000 0.180604
5875000 0.177892
5876000 0.180399
5877000 0.180368
5878000 0.180013
5879000 0.174755
5880000 0.174888
5881000 0.179588
5882000 0.181329
5883000 0.177527
5884000 0.179972
5885000 0.181832
5886000 0.182916
5887000 0.18121
5888000 0.178751
5889000 0.177034
5890000 0.179077
5891000 0.175158
5892000 0.174789
5893000 0.179382
5894000 0.177966
5895000 0.180469
5896000 0.174773
5897000 0.17531
5898000 0.177056
5899000 0.174115
5900000 0.174939
5901000 0.178968
5902000 0.179306
5903000 0.173332
5904000 0.179958
5905000 0.175677
5906000 0.180332
5907000 0.178065
5908000 0.177152
5909000 0.174046
5910000 0.175139
5911000 0.173277
5912000 0.173724
5913000 0.17692
5914000 0.181049
5915000 0.174989
5916000 0.180642
5917000 0.179612
5918000 0.179229
5919000 0.179958
5920000 0.174859
5921000 0.171306
5922000 0.179853
5923000 0.175837
5924000 0.174401
5925000 0.178462
5926000 0.178764
5927000 0.177578
5928000 0.178501
5929000 0.173331
5930000 0.169375
5931000 0.179947
5932000 0.169921
5933000 0.172971
5934000 0.173304
5935000 0.178337
5936000 0.176252
5937000 0.175216
5938000 0.17805
5939000 0.179421
5940000 0.17592
5941000 0.177781
5942000 0.175175
5943000 0.18275
5944000 0.171489
5945000 0.172319
5946000 0.17452
5947000 0.179048
5948000 0.175404
5949000 0.182774
5950000 0.175421
5951000 0.177086
5952000 0.17086
5953000 0.174088
5954000 0.178851
5955000 0.174881
5956000 0.1734
5957000 0.176123
5958000 0.17869
5959000 0.173602
5960000 0.175331
5961000 0.172454
5962000 0.176967
5963000 0.171226
5964000 0.17282
5965000 0.174349
5966000 0.178216
5967000 0.172258
5968000 0.179518
5969000 0.179303
5970000 0.177441
5971000 0.1803
5972000 0.171613
5973000 0.177552
5974000 0.175226
5975000 0.176531
5976000 0.17149
5977000 0.18335
5978000 0.17116
5979000 0.179462
5980000 0.176825
5981000 0.179145
5982000 0.17963
5983000 0.177034
5984000 0.178621
5985000 0.176852
5986000 0.177464
5987000 0.182128
5988000 0.179714
5989000 0.175324
5990000 0.170375
5991000 0.171642
5992000 0.175427
5993000 0.175266
5994000 0.177537
5995000 0.180861
5996000 0.18327
5997000 0.182068
5998000 0.17962
5999000 0.180688
6000000 0.179912
6001000 0.177156
6002000 0.176815
6003000 0.175495
6004000 0.174585
6005000 0.177755
6006000 0.176202
6007000 0.177645
6008000 0.176936
6009000 0.178262
6010000 0.17217
6011000 0.176967
6012000 0.175866
6013000 0.174546
6014000 0.173932
6015000 0.179359
6016000 0.178669
6017000 0.177228
6018000 0.179274
6019000 0.180215
6020000 0.181916
6021000 0.176472
6022000 0.179634
6023000 0.181324
6024000 0.174785
6025000 0.17482
6026000 0.174739
6027000 0.178253
6028000 0.171749
6029000 0.180073
6030000 0.183793
6031000 0.180985
6032000 0.177698
6033000 0.181163
6034000 0.179609
6035000 0.176341
6036000 0.178192
6037000 0.180946
6038000 0.181655
6039000 0.170463
6040000 0.183654
6041000 0.174825
6042000 0.176179
6043000 0.172837
6044000 0.176001
6045000 0.175456
6046000 0.176088
6047000 0.183759
6048000 0.180224
6049000 0.173746
6050000 0.186774
6051000 0.179789
6052000 0.174325
6053000 0.174981
6054000 0.174454
6055000 0.181781
6056000 0.17573
6057000 0.177415
6058000 0.17738
6059000 0.180065
6060000 0.183735
6061000 0.173439
6062000 0.175621
6063000 0.178341
6064000 0.171427
6065000 0.178006
6066000 0.181448
6067000 0.178936
6068000 0.17361
6069000 0.181989
6070000 0.178333
6071000 0.178373
6072000 0.177311
6073000 0.176095
6074000 0.173141
6075000 0.168293
6076000 0.173706
6077000 0.177428
6078000 0.172625
6079000 0.175583
6080000 0.177318
6081000 0.185431
6082000 0.175807
6083000 0.180928
6084000 0.176401
6085000 0.17605
6086000 0.176404
6087000 0.17784
6088000 0.179433
6089000 0.177803
6090000 0.176578
6091000 0.179903
6092000 0.173136
6093000 0.174593
6094000 0.174408
6095000 0.17729
6096000 0.176664
6097000 0.179054
6098000 0.18089
6099000 0.176363
6100000 0.172313
6101000 0.178697
6102000 0.176143
6103000 0.179816
6104000 0.177268
6105000 0.182617
6106000 0.180274
6107000 0.178121
6108000 0.178751
6109000 0.16994
6110000 0.179202
6111000 0.176187
6112000 0.182721
6113000 0.17781
6114000 0.1728
6115000 0.173917
6116000 0.180434
6117000 0.173185
6118000 0.174639
6119000 0.173595
6120000 0.179628
6121000 0.177119
6122000 0.171993
6123000 0.175692
6124000 0.173839
6125000 0.180947
6126000 0.174565
6127000 0.170336
6128000 0.169749
6129000 0.171588
6130000 0.177337
6131000 0.175708
6132000 0.170679
6133000 0.17316
6134000 0.174678
6135000 0.176882
6136000 0.174655
6137000 0.176179
6138000 0.173334
6139000 0.173771
6140000 0.178103
6141000 0.17196
6142000 0.174726
6143000 0.174141
6144000 0.182709
6145000 0.173659
6146000 0.172898
6147000 0.174819
6148000 0.177885
6149000 0.17542
6150000 0.178575
6151000 0.173313
6152000 0.183277
6153000 0.180539
6154000 0.174944
6155000 0.177806
6156000 0.177673
6157000 0.176356
6158000 0.175963
6159000 0.184254
6160000 0.17596
6161000 0.178929
6162000 0.178421
6163000 0.176436
6164000 0.179404
6165000 0.181285
6166000 0.180164
6167000 0.172656
6168000 0.179676
6169000 0.176742
6170000 0.178051
6171000 0.174525
6172000 0.180381
6173000 0.177053
6174000 0.180307
6175000 0.171583
6176000 0.176066
6177000 0.176195
6178000 0.172414
6179000 0.178717
6180000 0.176439
6181000 0.178971
6182000 0.181834
6183000 0.181692
6184000 0.175346
6185000 0.179137
6186000 0.186122
6187000 0.177781
6188000 0.173349
6189000 0.174738
6190000 0.174299
6191000 0.17062
6192000 0.176525
6193000 0.169403
6194000 0.172793
6195000 0.171096
6196000 0.171112
6197000 0.177846
6198000 0.182271
6199000 0.169429
6200000 0.179658
6201000 0.175403
6202000 0.177771
6203000 0.170427
6204000 0.178524
6205000 0.168491
6206000 0.177704
6207000 0.17245
6208000 0.176103
6209000 0.181901
6210000 0.176441
6211000 0.175385
6212000 0.179504
6213000 0.177723
6214000 0.177991
6215000 0.17533
6216000 0.177483
6217000 0.176485
6218000 0.171455
6219000 0.182264
6220000 0.170701
6221000 0.177271
6222000 0.169935
6223000 0.173486
6224000 0.171042
6225000 0.173715
6226000 0.172449
6227000 0.175394
6228000 0.177006
6229000 0.173432
6230000 0.172924
6231000 0.17521
6232000 0.179137
6233000 0.17424
6234000 0.175246
6235000 0.174112
6236000 0.17694
6237000 0.176031
6238000 0.176538
6239000 0.173978
6240000 0.181598
6241000 0.177047
6242000 0.179945
6243000 0.174887
6244000 0.1763
6245000 0.176924
6246000 0.178632
6247000 0.177433
6248000 0.172074
6249000 0.179805
6250000 0.173735
6251000 0.181352
6252000 0.180412
6253000 0.181177
6254000 0.175796
6255000 0.175178
6256000 0.177423
6257000 0.173419
6258000 0.181908
6259000 0.174
6260000 0.180141
6261000 0.177235
6262000 0.176074
6263000 0.175585
6264000 0.1782
6265000 0.180726
6266000 0.172101
6267000 0.177808
6268000 0.178284
6269000 0.179308
6270000 0.180902
6271000 0.175201
6272000 0.175233
6273000 0.183153
6274000 0.175523
6275000 0.174833
6276000 0.174792
6277000 0.177153
6278000 0.173804
6279000 0.171489
6280000 0.172765
6281000 0.173159
6282000 0.176745
6283000 0.180511
6284000 0.178847
6285000 0.183567
6286000 0.180594
6287000 0.173086
6288000 0.179978
6289000 0.170082
6290000 0.178228
6291000 0.173274
6292000 0.172557
6293000 0.175257
6294000 0.183097
6295000 0.179551
6296000 0.180235
6297000 0.177578
6298000 0.178451
6299000 0.174557
6300000 0.175149
6301000 0.17765
6302000 0.172962
6303000 0.176239
6304000 0.176341
6305000 0.173635
6306000 0.175375
6307000 0.18541
6308000 0.17293
6309000 0.173981
6310000 0.173968
6311000 0.170495
6312000 0.173608
6313000 0.174625
6314000 0.175189
6315000 0.176115
6316000 0.173814
6317000 0.172756
6318000 0.179361
6319000 0.176849
6320000 0.173572
6321000 0.175716
6322000 0.174644
6323000 0.182649
6324000 0.177009
6325000 0.174274
6326000 0.172987
6327000 0.176836
6328000 0.181126
6329000 0.168896
6330000 0.184126
6331000 0.173009
6332000 0.181572
6333000 0.174536
6334000 0.171185
6335000 0.178661
6336000 0.167208
6337000 0.164115
6338000 0.17734
6339000 0.179741
6340000 0.171294
6341000 0.174391
6342000 0.173002
6343000 0.17569
6344000 0.172508
6345000 0.177972
6346000 0.173451
6347000 0.18281
6348000 0.180682
6349000 0.174955
6350000 0.177865
6351000 0.177428
6352000 0.183488
6353000 0.177606
6354000 0.17965
6355000 0.178408
6356000 0.175773
6357000 0.179982
6358000 0.17491
6359000 0.173718
6360000 0.178852
6361000 0.181609
6362000 0.182177
6363000 0.176237
6364000 0.176827
6365000 0.175797
6366000 0.174259
6367000 0.175804
6368000 0.175473
6369000 0.180066
6370000 0.178412
6371000 0.185088
6372000 0.177213
6373000 0.176163
6374000 0.172242
6375000 0.171544
6376000 0.171256
6377000 0.17636
6378000 0.176555
6379000 0.175148
6380000 0.177103
6381000 0.178484
6382000 0.175262
6383000 0.179486
6384000 0.176224
6385000 0.176743
6386000 0.181151
6387000 0.173583
6388000 0.17313
6389000 0.174015
6390000 0.179915
6391000 0.174413
6392000 0.178025
6393000 0.176555
6394000 0.171801
6395000 0.176869
6396000 0.179907
6397000 0.173428
6398000 0.179189
6399000 0.175133
