# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1738000 0.254457
1739000 0.255499
1740000 0.254756
1741000 0.25344
1742000 0.257973
1743000 0.254423
1744000 0.256492
1745000 0.259525
1746000 0.247156
1747000 0.255475
1748000 0.258967
1749000 0.250551
1750000 0.255695
1751000 0.25345
1752000 0.258351
1753000 0.257203
1754000 0.258429
1755000 0.251763
1756000 0.259854
1757000 0.256018
1758000 0.25296
1759000 0.251934
1760000 0.255664
1761000 0.256454
1762000 0.257967
1763000 0.257111
1764000 0.246621
1765000 0.258339
1766000 0.252489
1767000 0.26179
1768000 0.255675
1769000 0.261682
1770000 0.256735
1771000 0.255513
1772000 0.254053
1773000 0.252279
1774000 0.263201
1775000 0.251389
1776000 0.257248
1777000 0.25292
1778000 0.261225
1779000 0.251059
1780000 0.26181
1781000 0.249799
1782000 0.258157
1783000 0.256054
1784000 0.260283
1785000 0.255249
1786000 0.265123
1787000 0.258428
1788000 0.258109
1789000 0.26428
1790000 0.257996
1791000 0.254307
1792000 0.256434
1793000 0.259542
1794000 0.251798
1795000 0.256947
1796000 0.259724
1797000 0.256971
1798000 0.257463
1799000 0.25637
1800000 0.248981
1801000 0.258971
1802000 0.25723
1803000 0.249306
1804000 0.254193
1805000 0.252835
1806000 0.257994
1807000 0.246783
1808000 0.255788
1809000 0.253892
1810000 0.259212
1811000 0.256271
1812000 0.257103
1813000 0.252036
1814000 0.264914
1815000 0.255858
1816000 0.258135
1817000 0.258584
1818000 0.250005
1819000 0.251906
1820000 0.259377
1821000 0.254667
1822000 0.253384
1823000 0.254732
1824000 0.257066
1825000 0.261624
1826000 0.254911
1827000 0.256436
1828000 0.251307
1829000 0.259241
1830000 0.263973
1831000 0.264422
1832000 0.257393
1833000 0.2521
1834000 0.255097
1835000 0.256055
1836000 0.259918
1837000 0.249131
1838000 0.263238
1839000 0.260668
1840000 0.260083
1841000 0.259353
1842000 0.259329
1843000 0.250477
1844000 0.259127
1845000 0.256992
1846000 0.254604
1847000 0.2517
1848000 0.257264
1849000 0.257887
1850000 0.256836
1851000 0.258128
1852000 0.256566
1853000 0.25895
1854000 0.254469
1855000 0.254929
1856000 0.254317
1857000 0.257925
1858000 0.256432
1859000 0.253896
1860000 0.251733
1861000 0.259289
1862000 0.25902
1863000 0.256477
1864000 0.253756
1865000 0.258066
1866000 0.25492
1867000 0.257745
1868000 0.255886
1869000 0.252599
1870000 0.258142
1871000 0.251366
1872000 0.25279
1873000 0.256155
1874000 0.250116
1875000 0.252773
1876000 0.255119
1877000 0.254217
1878000 0.254268
1879000 0.25887
1880000 0.257776
1881000 0.253789
1882000 0.259024
1883000 0.252596
1884000 0.258818
1885000 0.256956
1886000 0.263641
1887000 0.260452
1888000 0.256308
1889000 0.256388
1890000 0.257313
1891000 0.257878
1892000 0.258287
1893000 0.253315
1894000 0.258231
1895000 0.255462
1896000 0.251978
1897000 0.260212
1898000 0.258026
1899000 0.255916
1900000 0.251346
1901000 0.255972
1902000 0.259194
1903000 0.261459
1904000 0.256164
1905000 0.257441
1906000 0.263305
1907000 0.259709
1908000 0.26132
1909000 0.257983
1910000 0.264474
1911000 0.256305
1912000 0.257513
1913000 0.251269
1914000 0.260997
1915000 0.255851
1916000 0.259845
1917000 0.262571
1918000 0.253763
1919000 0.254458
1920000 0.260565
1921000 0.257701
1922000 0.254991
1923000 0.252461
1924000 0.252821
1925000 0.262287
1926000 0.25745
1927000 0.258501
1928000 0.256848
1929000 0.254498
1930000 0.259393
1931000 0.25325
1932000 0.252251
1933000 0.256446
1934000 0.260944
1935000 0.251221
1936000 0.260483
1937000 0.263591
1938000 0.256343
1939000 0.263427
1940000 0.257216
1941000 0.259803
1942000 0.257719
1943000 0.258042
1944000 0.265882
1945000 0.253556
1946000 0.255943
1947000 0.259442
1948000 0.258052
1949000 0.253343
1950000 0.261506
1951000 0.256759
1952000 0.2613
1953000 0.261009
1954000 0.266526
1955000 0.259883
1956000 0.263638
1957000 0.264945
1958000 0.257379
1959000 0.264911
1960000 0.265073
1961000 0.252637
1962000 0.253947
1963000 0.255243
1964000 0.254669
1965000 0.255131
1966000 0.247674
1967000 0.25607
1968000 0.250662
1969000 0.261045
1970000 0.255049
1971000 0.258851
1972000 0.258773
1973000 0.258204
1974000 0.258784
1975000 0.254917
1976000 0.260632
1977000 0.254146
1978000 0.261303
1979000 0.256888
1980000 0.258295
1981000 0.257603
1982000 0.262525
1983000 0.255429
1984000 0.257962
1985000 0.252676
1986000 0.254212
1987000 0.259818
1988000 0.264087
1989000 0.255084
1990000 0.252333
1991000 0.262194
1992000 0.258475
1993000 0.261883
1994000 0.260763
1995000 0.264525
1996000 0.258115
1997000 0.259126
1998000 0.259942
1999000 0.263979
2000000 0.257287
2001000 0.259042
2002000 0.25475
2003000 0.252635
2004000 0.255517
2005000 0.259186
2006000 0.254295
2007000 0.253665
2008000 0.255122
2009000 0.254817
2010000 0.259874
2011000 0.257999
2012000 0.255298
2013000 0.262016
2014000 0.259515
2015000 0.25794
2016000 0.264813
2017000 0.259436
2018000 0.261156
2019000 0.261466
2020000 0.253952
2021000 0.260155
2022000 0.254317
2023000 0.264791
2024000 0.249566
2025000 0.260703
2026000 0.259333
2027000 0.266695
2028000 0.253795
2029000 0.256759
2030000 0.251763
2031000 0.261143
2032000 0.254902
2033000 0.256901
2034000 0.259008
2035000 0.25645
2036000 0.258324
2037000 0.260191
2038000 0.259897
2039000 0.249147
2040000 0.257867
2041000 0.256196
2042000 0.252339
2043000 0.25524
2044000 0.263195
2045000 0.254456
2046000 0.257271
2047000 0.254602
2048000 0.254917
2049000 0.261752
2050000 0.255162
2051000 0.253768
2052000 0.255918
2053000 0.252842
2054000 0.254522
2055000 0.25698
2056000 0.264882
2057000 0.255871
2058000 0.256424
2059000 0.262947
2060000 0.255584
2061000 0.254655
2062000 0.255542
2063000 0.255438
2064000 0.259541
2065000 0.255582
2066000 0.2508
2067000 0.25417
2068000 0.256113
2069000 0.255563
2070000 0.258664
2071000 0.252811
2072000 0.257742
2073000 0.258374
2074000 0.256344
2075000 0.261125
2076000 0.253676
2077000 0.26201
2078000 0.254803
2079000 0.260433
2080000 0.255425
2081000 0.257159
2082000 0.256842
2083000 0.260006
2084000 0.255274
2085000 0.254371
2086000 0.263018
2087000 0.263119
2088000 0.260121
2089000 0.260066
2090000 0.25907
2091000 0.256429
2092000 0.253247
2093000 0.256803
2094000 0.256051
2095000 0.253342
2096000 0.261987
2097000 0.248882
2098000 0.256342
2099000 0.249968
2100000 0.251663
2101000 0.258725
2102000 0.261254
2103000 0.254348
2104000 0.262345
2105000 0.26491
2106000 0.262692
2107000 0.263382
2108000 0.258509
2109000 0.260713
2110000 0.264095
2111000 0.259657
2112000 0.257776
2113000 0.261077
2114000 0.25114
2115000 0.262377
2116000 0.256112
2117000 0.256887
2118000 0.260081
2119000 0.255034
2120000 0.256182
2121000 0.257472
2122000 0.260309
2123000 0.255366
2124000 0.256405
2125000 0.261315
2126000 0.270606
2127000 0.256521
2128000 0.264067
2129000 0.257142
2130000 0.260736
2131000 0.257997
2132000 0.258084
2133000 0.249536
2134000 0.264781
2135000 0.261433
2136000 0.258543
2137000 0.258879
2138000 0.258421
2139000 0.254613
2140000 0.261901
2141000 0.26364
2142000 0.258414
2143000 0.262318
2144000 0.261825
2145000 0.253945
2146000 0.251211
2147000 0.256754
2148000 0.260269
2149000 0.253754
2150000 0.260395
2151000 0.253373
2152000 0.255116
2153000 0.260991
2154000 0.266817
2155000 0.256478
2156000 0.257621
2157000 0.251178
2158000 0.25538
2159000 0.253943
2160000 0.255846
2161000 0.2579
2162000 0.258451
2163000 0.25211
2164000 0.259007
2165000 0.252042
2166000 0.259333
2167000 0.254775
2168000 0.25518
2169000 0.256827
2170000 0.25801
2171000 0.25559
2172000 0.257158
2173000 0.258768
2174000 0.260499
2175000 0.258714
2176000 0.258877
2177000 0.263969
2178000 0.258028
2179000 0.260524
2180000 0.259758
2181000 0.260254
2182000 0.25312
2183000 0.254735
2184000 0.262982
2185000 0.256961
2186000 0.257104
2187000 0.256511
2188000 0.25849
2189000 0.2541
2190000 0.252173
2191000 0.258222
2192000 0.266334
2193000 0.261017
2194000 0.258954
2195000 0.257239
2196000 0.262932
2197000 0.259536
2198000 0.258054
2199000 0.255716
2200000 0.25745
2201000 0.251251
2202000 0.258082
2203000 0.251411
2204000 0.258176
2205000 0.259374
2206000 0.250299
2207000 0.254532
2208000 0.25631
2209000 0.252902
2210000 0.257399
2211000 0.259744
2212000 0.259059
2213000 0.259909
2214000 0.259569
2215000 0.257831
2216000 0.253756
2217000 0.263247
2218000 0.261722
2219000 0.257354
2220000 0.257979
2221000 0.261231
2222000 0.256532
2223000 0.260291
2224000 0.252105
2225000 0.251974
2226000 0.253458
2227000 0.250364
2228000 0.254948
2229000 0.256284
2230000 0.253982
2231000 0.253437
2232000 0.259979
2233000 0.262946
2234000 0.262357
2235000 0.259478
2236000 0.257576
2237000 0.25356
2238000 0.255216
2239000 0.262922
2240000 0.250057
2241000 0.25285
2242000 0.257027
2243000 0.249675
2244000 0.25408
2245000 0.258664
2246000 0.253213
2247000 0.262967
2248000 0.253243
2249000 0.253156
2250000 0.256399
2251000 0.261524
2252000 0.252089
2253000 0.258084
2254000 0.25598
2255000 0.258413
2256000 0.262088
2257000 0.257177
2258000 0.256765
2259000 0.254352
2260000 0.253791
2261000 0.257559
2262000 0.257933
2263000 0.253328
2264000 0.258817
2265000 0.256646
2266000 0.254786
2267000 0.256546
2268000 0.264346
2269000 0.259881
2270000 0.256781
2271000 0.256546
2272000 0.262043
2273000 0.24936
2274000 0.260813
2275000 0.261135
2276000 0.247056
2277000 0.259764
2278000 0.252337
2279000 0.254025
2280000 0.252057
2281000 0.260397
2282000 0.258976
2283000 0.259801
2284000 0.259705
2285000 0.253993
2286000 0.256922
2287000 0.258704
2288000 0.257649
2289000 0.258331
2290000 0.254767
2291000 0.255174
2292000 0.255773
2293000 0.26109
2294000 0.254974
2295000 0.257943
2296000 0.258268
2297000 0.263504
2298000 0.253462
2299000 0.254022
2300000 0.258824
2301000 0.258381
2302000 0.255878
2303000 0.253658
2304000 0.250443
2305000 0.253178
2306000 0.259994
2307000 0.253621
2308000 0.260254
2309000 0.259042
2310000 0.254763
2311000 0.253572
2312000 0.255477
2313000 0.255846
2314000 0.251492
2315000 0.259934
2316000 0.256721
2317000 0.251508
2318000 0.255156
2319000 0.254014
2320000 0.256218
2321000 0.257703
2322000 0.256904
2323000 0.264198
2324000 0.252367
2325000 0.258662
2326000 0.257958
2327000 0.255672
2328000 0.259592
2329000 0.261742
2330000 0.256359
2331000 0.258463
2332000 0.2517
2333000 0.254037
2334000 0.248918
2335000 0.263449
2336000 0.260475
2337000 0.261092
2338000 0.261967
2339000 0.259632
2340000 0.254166
2341000 0.251444
2342000 0.258526
2343000 0.255913
2344000 0.261076
2345000 0.25357
2346000 0.248487
2347000 0.254682
2348000 0.249322
2349000 0.258065
2350000 0.256594
2351000 0.266653
2352000 0.25241
2353000 0.25801
2354000 0.256095
2355000 0.257481
2356000 0.256222
2357000 0.258164
2358000 0.257282
2359000 0.260042
2360000 0.253386
2361000 0.256936
2362000 0.254606
2363000 0.261144
2364000 0.254846
2365000 0.258659
2366000 0.258787
2367000 0.25002
2368000 0.256814
2369000 0.253201
2370000 0.25827
2371000 0.258358
2372000 0.259379
2373000 0.251796
2374000 0.259563
2375000 0.251176
2376000 0.257081
2377000 0.257894
2378000 0.258392
2379000 0.254747
2380000 0.261358
2381000 0.256596
2382000 0.258247
2383000 0.255619
2384000 0.250044
2385000 0.257707
2386000 0.251983
2387000 0.255357
2388000 0.250693
2389000 0.254483
2390000 0.260024
2391000 0.255394
2392000 0.25315
2393000 0.257866
2394000 0.256991
2395000 0.257493
2396000 0.254232
2397000 0.254725
2398000 0.254257
2399000 0.252945
2400000 0.260709
2401000 0.259168
2402000 0.255241
2403000 0.254409
2404000 0.253635
2405000 0.25232
2406000 0.251392
2407000 0.254147
2408000 0.255862
2409000 0.263441
2410000 0.258269
2411000 0.248769
2412000 0.255416
2413000 0.245981
2414000 0.257871
2415000 0.256524
2416000 0.253707
2417000 0.255636
2418000 0.255944
2419000 0.253492
2420000 0.254971
2421000 0.252854
2422000 0.255557
2423000 0.258572
2424000 0.264518
2425000 0.260288
2426000 0.251914
2427000 0.253873
2428000 0.258306
2429000 0.262238
2430000 0.255061
2431000 0.258069
2432000 0.256049
2433000 0.261589
2434000 0.250712
2435000 0.249706
2436000 0.259533
2437000 0.256511
2438000 0.25298
2439000 0.259279
2440000 0.256165
2441000 0.251737
2442000 0.260182
2443000 0.252607
2444000 0.261456
2445000 0.258392
2446000 0.259822
2447000 0.255063
2448000 0.26424
2449000 0.258343
2450000 0.261974
2451000 0.256751
2452000 0.256765
2453000 0.251602
2454000 0.259382
2455000 0.259968
2456000 0.259446
2457000 0.260166
2458000 0.25558
2459000 0.252488
2460000 0.257487
2461000 0.259997
2462000 0.2555
2463000 0.257357
2464000 0.257166
2465000 0.26563
2466000 0.264738
2467000 0.25512
2468000 0.250438
2469000 0.253883
2470000 0.258494
2471000 0.261572
2472000 0.26006
2473000 0.252085
2474000 0.259623
2475000 0.258864
2476000 0.251202
2477000 0.255708
2478000 0.262108
2479000 0.256264
2480000 0.252953
2481000 0.260663
2482000 0.259133
2483000 0.254581
2484000 0.261254
2485000 0.256082
2486000 0.25715
2487000 0.265578
2488000 0.26034
2489000 0.251452
2490000 0.258633
2491000 0.259088
2492000 0.257143
2493000 0.254105
2494000 0.264805
2495000 0.259222
2496000 0.25558
2497000 0.250489
2498000 0.258096
2499000 0.256323
2500000 0.254023
2501000 0.261973
2502000 0.25534
2503000 0.259494
2504000 0.256476
2505000 0.256118
2506000 0.266563
2507000 0.259036
2508000 0.257309
2509000 0.260222
2510000 0.255177
2511000 0.2627
2512000 0.256447
2513000 0.254547
2514000 0.253128
2515000 0.254878
2516000 0.253883
2517000 0.260916
2518000 0.261929
2519000 0.251828
2520000 0.255883
2521000 0.260967
2522000 0.256938
2523000 0.265602
2524000 0.258173
2525000 0.253812
2526000 0.258543
2527000 0.248377
2528000 0.259189
2529000 0.256832
2530000 0.256632
2531000 0.259473
2532000 0.260207
2533000 0.260623
2534000 0.256805
2535000 0.249523
2536000 0.256972
2537000 0.265194
2538000 0.25443
2539000 0.25775
2540000 0.260133
2541000 0.257356
2542000 0.262169
2543000 0.260135
2544000 0.257878
2545000 0.252834
2546000 0.257142
2547000 0.2481
2548000 0.255385
2549000 0.258468
2550000 0.259169
2551000 0.261203
2552000 0.260817
2553000 0.26339
2554000 0.257506
2555000 0.262009
2556000 0.260736
2557000 0.259477
2558000 0.256908
2559000 0.260306
2560000 0.259969
2561000 0.258828
2562000 0.254719
2563000 0.265492
2564000 0.255711
2565000 0.251548
2566000 0.260184
2567000 0.264741
2568000 0.256224
2569000 0.263241
2570000 0.255208
2571000 0.258438
2572000 0.258188
2573000 0.257892
2574000 0.255767
2575000 0.261622
2576000 0.2576
2577000 0.259551
2578000 0.256856
2579000 0.262249
2580000 0.257509
2581000 0.253446
2582000 0.258372
2583000 0.256008
2584000 0.258111
2585000 0.255978
2586000 0.264824
2587000 0.250572
2588000 0.25836
2589000 0.255339
2590000 0.252422
2591000 0.255431
2592000 0.251674
2593000 0.253741
2594000 0.261114
2595000 0.254406
2596000 0.255699
2597000 0.261319
2598000 0.260479
2599000 0.259036
2600000 0.26185
2601000 0.254616
2602000 0.255715
2603000 0.256571
2604000 0.254631
2605000 0.260414
2606000 0.262116
2607000 0.262021
2608000 0.256307
2609000 0.259915
2610000 0.257007
2611000 0.254985
2612000 0.261529
2613000 0.257386
2614000 0.260152
2615000 0.262772
2616000 0.249984
2617000 0.263905
2618000 0.256142
2619000 0.262288
2620000 0.251729
2621000 0.255778
2622000 0.253515
2623000 0.257104
2624000 0.253799
2625000 0.257094
2626000 0.258707
2627000 0.261886
2628000 0.260509
2629000 0.259609
2630000 0.256806
2631000 0.256461
2632000 0.253018
2633000 0.258183
2634000 0.253092
2635000 0.259444
2636000 0.257181
2637000 0.253406
2638000 0.26615
2639000 0.252648
2640000 0.257298
2641000 0.261548
2642000 0.256933
2643000 0.255342
2644000 0.260012
2645000 0.25428
2646000 0.253519
2647000 0.251732
2648000 0.259129
2649000 0.256477
2650000 0.252075
2651000 0.25559
2652000 0.265981
2653000 0.259281
2654000 0.253415
2655000 0.258441
2656000 0.257746
2657000 0.25435
2658000 0.256268
2659000 0.255953
2660000 0.255426
2661000 0.25801
2662000 0.256255
2663000 0.266929
2664000 0.257125
2665000 0.261316
2666000 0.254315
2667000 0.261507
2668000 0.252226
2669000 0.262248
2670000 0.260307
2671000 0.256025
2672000 0.25634
2673000 0.257238
2674000 0.262386
2675000 0.258652
2676000 0.260736
2677000 0.250985
2678000 0.261129
2679000 0.260459
2680000 0.263514
2681000 0.254347
2682000 0.258759
2683000 0.256408
2684000 0.263208
2685000 0.259859
2686000 0.260748
2687000 0.25709
2688000 0.264676
2689000 0.258382
2690000 0.26108
2691000 0.254217
2692000 0.259563
2693000 0.258959
2694000 0.256796
2695000 0.262805
2696000 0.250956
2697000 0.261416
2698000 0.25407
2699000 0.258744
2700000 0.254421
2701000 0.261236
2702000 0.255986
2703000 0.261094
2704000 0.259435
2705000 0.256205
2706000 0.258939
2707000 0.251907
2708000 0.257193
2709000 0.255147
2710000 0.252082
2711000 0.254699
2712000 0.254362
2713000 0.255937
2714000 0.262387
2715000 0.254306
2716000 0.262303
2717000 0.251714
2718000 0.260277
2719000 0.246812
2720000 0.263654
2721000 0.262239
2722000 0.258099
2723000 0.258516
2724000 0.258236
2725000 0.25256
2726000 0.254407
2727000 0.253503
2728000 0.253243
2729000 0.25405
2730000 0.252882
2731000 0.259189
2732000 0.256522
2733000 0.263423
2734000 0.254732
2735000 0.259743
2736000 0.254386
2737000 0.263102
2738000 0.25953
2739000 0.254542
2740000 0.255977
2741000 0.260693
2742000 0.257434
2743000 0.26047
2744000 0.25755
2745000 0.257306
2746000 0.258993
2747000 0.256254
2748000 0.259165
2749000 0.256297
2750000 0.260651
2751000 0.254146
2752000 0.256457
2753000 0.257908
2754000 0.257692
2755000 0.252374
2756000 0.257919
2757000 0.258494
2758000 0.260622
2759000 0.255467
2760000 0.256345
2761000 0.260347
2762000 0.255311
2763000 0.253062
2764000 0.252645
2765000 0.248223
2766000 0.255521
2767000 0.258866
2768000 0.262576
2769000 0.259024
2770000 0.25571
2771000 0.258392
2772000 0.255075
2773000 0.256374
2774000 0.25329
2775000 0.260089
2776000 0.259574
2777000 0.256232
2778000 0.255034
2779000 0.258264
2780000 0.259338
2781000 0.257104
2782000 0.257874
2783000 0.249357
2784000 0.26082
2785000 0.261631
2786000 0.257401
2787000 0.262076
2788000 0.24994
2789000 0.255925
2790000 0.256087
2791000 0.257194
2792000 0.246622
2793000 0.261263
2794000 0.256908
2795000 0.257867
2796000 0.253139
2797000 0.259687
2798000 0.250478
2799000 0.256739
2800000 0.258817
2801000 0.252645
2802000 0.259753
2803000 0.260223
2804000 0.265006
2805000 0.258707
2806000 0.264323
2807000 0.254419
2808000 0.259424
2809000 0.257381
2810000 0.255865
2811000 0.266367
2812000 0.258584
2813000 0.26276
2814000 0.259688
2815000 0.257473
2816000 0.263187
2817000 0.253118
2818000 0.262528
2819000 0.260724
2820000 0.254504
2821000 0.260768
2822000 0.258688
2823000 0.259296
2824000 0.256263
2825000 0.260051
2826000 0.253819
2827000 0.265441
2828000 0.24985
2829000 0.264403
2830000 0.256365
2831000 0.258779
2832000 0.255058
2833000 0.263981
2834000 0.251529
2835000 0.254158
2836000 0.253468
2837000 0.259104
2838000 0.256618
2839000 0.267477
2840000 0.260568
2841000 0.251173
2842000 0.256601
2843000 0.258867
2844000 0.256091
2845000 0.261151
2846000 0.256974
2847000 0.257955
2848000 0.262465
2849000 0.252652
2850000 0.259028
2851000 0.258911
2852000 0.259009
2853000 0.252302
2854000 0.26242
2855000 0.257726
2856000 0.257194
2857000 0.256312
2858000 0.256645
2859000 0.256801
2860000 0.259094
2861000 0.260291
2862000 0.25586
2863000 0.258362
2864000 0.2556
2865000 0.257587
2866000 0.2533
2867000 0.255526
2868000 0.262235
2869000 0.257303
2870000 0.256831
2871000 0.258328
2872000 0.253044
2873000 0.255959
2874000 0.261706
2875000 0.258214
2876000 0.262042
2877000 0.256602
2878000 0.256636
2879000 0.254714
2880000 0.264296
2881000 0.255223
2882000 0.262363
2883000 0.251203
2884000 0.260198
2885000 0.257581
2886000 0.253651
2887000 0.262599
2888000 0.254944
2889000 0.256751
2890000 0.255912
2891000 0.25475
2892000 0.260277
2893000 0.262646
2894000 0.260538
2895000 0.258845
2896000 0.258512
2897000 0.25589
2898000 0.259485
2899000 0.261191
2900000 0.250084
2901000 0.254954
2902000 0.259743
2903000 0.256386
2904000 0.256187
2905000 0.258353
2906000 0.25821
2907000 0.256721
2908000 0.254636
2909000 0.253228
2910000 0.256453
2911000 0.261197
2912000 0.258185
2913000 0.252774
2914000 0.257073
2915000 0.258756
2916000 0.261617
2917000 0.259727
2918000 0.258528
2919000 0.257726
2920000 0.262621
2921000 0.257952
2922000 0.262189
2923000 0.261051
2924000 0.257706
2925000 0.263931
2926000 0.263394
2927000 0.257668
2928000 0.259296
2929000 0.263938
2930000 0.263188
2931000 0.2574
2932000 0.260292
2933000 0.261275
2934000 0.257018
2935000 0.263464
2936000 0.262151
2937000 0.266531
2938000 0.259302
2939000 0.260232
2940000 0.256098
2941000 0.26405
2942000 0.256201
2943000 0.253166
2944000 0.257718
2945000 0.25936
2946000 0.258457
2947000 0.259368
2948000 0.26562
2949000 0.256001
2950000 0.26163
2951000 0.255681
2952000 0.256962
2953000 0.259094
2954000 0.254093
2955000 0.253434
2956000 0.25938
2957000 0.255235
2958000 0.255595
2959000 0.264968
2960000 0.256808
2961000 0.258366
2962000 0.257653
2963000 0.258666
2964000 0.254877
2965000 0.258423
2966000 0.264278
2967000 0.253765
2968000 0.262876
2969000 0.265181
2970000 0.257527
2971000 0.256014
2972000 0.256779
2973000 0.259394
2974000 0.257045
2975000 0.254987
2976000 0.261045
2977000 0.261081
2978000 0.261846
2979000 0.25255
2980000 0.263739
2981000 0.261566
2982000 0.259656
2983000 0.251885
2984000 0.26052
2985000 0.256222
2986000 0.253799
2987000 0.259489
2988000 0.255127
2989000 0.258225
2990000 0.258869
2991000 0.254538
2992000 0.254309
2993000 0.255156
2994000 0.261245
2995000 0.264732
2996000 0.256828
2997000 0.251907
2998000 0.255903
2999000 0.257956
3000000 0.254476
3001000 0.259986
3002000 0.249702
3003000 0.259396
3004000 0.261534
3005000 0.255544
3006000 0.261661
3007000 0.253665
3008000 0.260445
3009000 0.255855
3010000 0.253493
3011000 0.251768
3012000 0.26884
3013000 0.262685
3014000 0.264546
3015000 0.257395
3016000 0.262228
3017000 0.258336
3018000 0.257048
3019000 0.256329
3020000 0.261778
3021000 0.251239
3022000 0.253188
3023000 0.257592
3024000 0.259373
3025000 0.259238
3026000 0.261375
3027000 0.259631
3028000 0.252673
3029000 0.260921
3030000 0.251958
3031000 0.255885
3032000 0.250312
3033000 0.257449
3034000 0.260429
3035000 0.257875
3036000 0.248633
3037000 0.259428
3038000 0.254655
3039000 0.261992
3040000 0.253375
3041000 0.2593
3042000 0.260868
3043000 0.263504
3044000 0.259269
3045000 0.25884
3046000 0.258607
3047000 0.260557
3048000 0.258855
3049000 0.255858
3050000 0.266351
3051000 0.26119
3052000 0.257658
3053000 0.254483
3054000 0.259364
3055000 0.262322
3056000 0.260974
3057000 0.253772
3058000 0.253046
3059000 0.254942
3060000 0.25172
3061000 0.260574
3062000 0.258173
3063000 0.254813
3064000 0.255894
3065000 0.261137
3066000 0.264103
3067000 0.26063
3068000 0.255817
3069000 0.25828
3070000 0.256693
3071000 0.265319
3072000 0.25654
3073000 0.258701
3074000 0.256751
3075000 0.252066
3076000 0.255271
3077000 0.256354
3078000 0.255573
3079000 0.257378
3080000 0.254065
3081000 0.252259
3082000 0.25273
3083000 0.257124
3084000 0.258308
3085000 0.251864
3086000 0.25382
3087000 0.259852
3088000 0.255754
3089000 0.255525
3090000 0.25519
3091000 0.256388
3092000 0.258405
3093000 0.250901
3094000 0.261409
3095000 0.256129
3096000 0.25608
3097000 0.25871
3098000 0.257692
3099000 0.256637
3100000 0.256962
3101000 0.259339
3102000 0.258869
3103000 0.259053
3104000 0.26677
3105000 0.25658
3106000 0.259954
3107000 0.258811
3108000 0.259936
3109000 0.255681
3110000 0.254726
3111000 0.252704
3112000 0.258926
3113000 0.254923
3114000 0.257067
3115000 0.255124
3116000 0.255901
3117000 0.249522
3118000 0.260103
3119000 0.262493
3120000 0.259971
3121000 0.259394
3122000 0.258544
3123000 0.262873
3124000 0.257932
3125000 0.257215
3126000 0.258972
3127000 0.26082
3128000 0.254381
3129000 0.258141
3130000 0.260124
3131000 0.253396
3132000 0.259551
3133000 0.256782
3134000 0.252719
3135000 0.260142
3136000 0.255147
3137000 0.253079
3138000 0.254251
3139000 0.250927
3140000 0.25482
3141000 0.250527
3142000 0.256833
3143000 0.256705
3144000 0.254377
3145000 0.26817
3146000 0.260046
3147000 0.260082
3148000 0.259367
3149000 0.255571
3150000 0.248273
3151000 0.259816
3152000 0.252083
3153000 0.253808
3154000 0.25778
3155000 0.257225
3156000 0.259034
3157000 0.25065
3158000 0.253293
3159000 0.252833
3160000 0.260263
3161000 0.254024
3162000 0.253244
3163000 0.254103
3164000 0.263626
3165000 0.256664
3166000 0.260412
3167000 0.261132
3168000 0.25574
3169000 0.265681
3170000 0.253193
3171000 0.256911
3172000 0.250086
3173000 0.260571
3174000 0.256227
3175000 0.252927
3176000 0.258109
3177000 0.264798
3178000 0.259636
3179000 0.264764
3180000 0.248367
3181000 0.257012
3182000 0.255398
3183000 0.258128
3184000 0.261902
3185000 0.254871
3186000 0.262325
3187000 0.253843
3188000 0.259594
3189000 0.26061
3190000 0.263329
3191000 0.251903
3192000 0.26092
3193000 0.262326
3194000 0.25996
3195000 0.25019
3196000 0.252954
3197000 0.257447
3198000 0.258493
3199000 0.253961
3200000 0.258646
3201000 0.257132
3202000 0.251121
3203000 0.262522
3204000 0.260998
3205000 0.263125
3206000 0.25922
3207000 0.255731
3208000 0.261446
3209000 0.256971
3210000 0.257925
3211000 0.25702
3212000 0.252894
3213000 0.261038
3214000 0.26
3215000 0.256837
3216000 0.256144
3217000 0.25504
3218000 0.258104
3219000 0.26165
3220000 0.256059
3221000 0.255713
3222000 0.253735
3223000 0.257406
3224000 0.26319
3225000 0.256552
3226000 0.265554
3227000 0.262191
3228000 0.25966
3229000 0.252031
3230000 0.256813
3231000 0.256439
3232000 0.257737
3233000 0.252395
3234000 0.254324
3235000 0.255476
3236000 0.262477
3237000 0.258774
3238000 0.260437
3239000 0.254791
3240000 0.255891
3241000 0.259039
3242000 0.256267
3243000 0.261673
3244000 0.256034
3245000 0.256827
3246000 0.253938
3247000 0.259072
3248000 0.255968
3249000 0.257779
3250000 0.259612
3251000 0.262714
3252000 0.254743
3253000 0.265375
3254000 0.251375
3255000 0.262635
3256000 0.257278
3257000 0.260526
3258000 0.256956
3259000 0.257315
3260000 0.261836
3261000 0.250214
3262000 0.257994
3263000 0.255849
3264000 0.257832
3265000 0.255654
3266000 0.260916
3267000 0.254739
3268000 0.270537
3269000 0.261906
3270000 0.252864
3271000 0.250671
3272000 0.259336
3273000 0.262275
3274000 0.260735
3275000 0.259832
3276000 0.260979
3277000 0.266603
3278000 0.253094
3279000 0.261534
3280000 0.257134
3281000 0.257746
3282000 0.253221
3283000 0.253814
3284000 0.254618
3285000 0.257581
3286000 0.252749
3287000 0.261163
3288000 0.255539
