# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
4849000 0.109966
4850000 0.115547
4851000 0.108024
4852000 0.112253
4853000 0.108944
4854000 0.109114
4855000 0.109438
4856000 0.107192
4857000 0.110295
4858000 0.10466
4859000 0.112007
4860000 0.110236
4861000 0.109841
4862000 0.107637
4863000 0.110799
4864000 0.109394
4865000 0.108389
4866000 0.107639
4867000 0.10762
4868000 0.110201
4869000 0.109482
4870000 0.109002
4871000 0.111797
4872000 0.106865
4873000 0.109055
4874000 0.110162
4875000 0.110584
4876000 0.108244
4877000 0.109764
4878000 0.106948
4879000 0.105847
4880000 0.110867
4881000 0.108674
4882000 0.107057
4883000 0.107936
4884000 0.10886
4885000 0.107388
4886000 0.111208
4887000 0.108579
4888000 0.110443
4889000 0.112502
4890000 0.109287
4891000 0.111426
4892000 0.11173
4893000 0.108493
4894000 0.109698
4895000 0.108031
4896000 0.111266
4897000 0.105189
4898000 0.107182
4899000 0.108227
4900000 0.111038
4901000 0.109162
4902000 0.110932
4903000 0.109358
4904000 0.113404
4905000 0.108592
4906000 0.109985
4907000 0.110027
4908000 0.108651
4909000 0.104648
4910000 0.107583
4911000 0.105569
4912000 0.10666
4913000 0.11065
4914000 0.109498
4915000 0.107594
4916000 0.109733
4917000 0.110881
4918000 0.108979
4919000 0.112719
4920000 0.105133
4921000 0.112765
4922000 0.104987
4923000 0.109481
4924000 0.106522
4925000 0.111491
4926000 0.104641
4927000 0.110103
4928000 0.108
4929000 0.113632
4930000 0.110519
4931000 0.10933
4932000 0.105471
4933000 0.109751
4934000 0.108703
4935000 0.106111
4936000 0.11141
4937000 0.107804
4938000 0.109907
4939000 0.107046
4940000 0.107269
4941000 0.110452
4942000 0.111952
4943000 0.104077
4944000 0.111311
4945000 0.105488
4946000 0.107582
4947000 0.108217
4948000 0.114967
4949000 0.104705
4950000 0.110082
4951000 0.107331
4952000 0.112582
4953000 0.113268
4954000 0.107764
4955000 0.109052
4956000 0.109444
4957000 0.110437
4958000 0.109515
4959000 0.112072
4960000 0.107224
4961000 0.110642
4962000 0.108596
4963000 0.109449
4964000 0.109961
4965000 0.108376
4966000 0.107524
4967000 0.113439
4968000 0.107546
4969000 0.108137
4970000 0.108183
4971000 0.109708
4972000 0.110726
4973000 0.106266
4974000 0.105555
4975000 0.108674
4976000 0.106162
4977000 0.105935
4978000 0.110353
4979000 0.107002
4980000 0.111992
4981000 0.11101
4982000 0.108584
4983000 0.106916
4984000 0.109802
4985000 0.109535
4986000 0.11162
4987000 0.111676
4988000 0.107464
4989000 0.112822
4990000 0.111075
4991000 0.108984
4992000 0.112389
4993000 0.112283
4994000 0.111029
4995000 0.10993
4996000 0.107067
4997000 0.112389
4998000 0.11124
4999000 0.111117
5000000 0.110304
5001000 0.110263
5002000 0.110845
5003000 0.112626
5004000 0.109348
5005000 0.112046
5006000 0.115376
5007000 0.115453
5008000 0.111734
5009000 0.114653
5010000 0.111946
5011000 0.108754
5012000 0.111521
5013000 0.111271
5014000 0.110994
5015000 0.110611
5016000 0.109031
5017000 0.110017
5018000 0.109351
5019000 0.108275
5020000 0.112737
5021000 0.109676
5022000 0.107736
5023000 0.112068
5024000 0.113452
5025000 0.107527
5026000 0.110752
5027000 0.108466
5028000 0.108161
5029000 0.111021
5030000 0.110602
5031000 0.108412
5032000 0.108799
5033000 0.108774
5034000 0.106827
5035000 0.108085
5036000 0.110371
5037000 0.110526
5038000 0.109018
5039000 0.11108
5040000 0.107788
5041000 0.10924
5042000 0.110259
5043000 0.109608
5044000 0.10649
5045000 0.110494
5046000 0.106908
5047000 0.107896
5048000 0.105251
5049000 0.107491
5050000 0.109185
5051000 0.107644
5052000 0.11156
5053000 0.108444
5054000 0.108971
5055000 0.106964
5056000 0.109068
5057000 0.10854
5058000 0.113583
5059000 0.109675
5060000 0.109859
5061000 0.110332
5062000 0.11029
5063000 0.108776
5064000 0.113224
5065000 0.108957
5066000 0.109518
5067000 0.111346
5068000 0.110444
5069000 0.106466
5070000 0.110503
5071000 0.105968
5072000 0.106629
5073000 0.109977
5074000 0.105712
5075000 0.111593
5076000 0.106926
5077000 0.111517
5078000 0.108791
5079000 0.111475
5080000 0.110338
5081000 0.108961
5082000 0.106247
5083000 0.111899
5084000 0.109514
5085000 0.112508
5086000 0.106678
5087000 0.109116
5088000 0.108027
5089000 0.112644
5090000 0.107569
5091000 0.110145
5092000 0.10977
5093000 0.113077
5094000 0.11109
5095000 0.105431
5096000 0.110534
5097000 0.10948
5098000 0.110285
5099000 0.110377
5100000 0.109512
5101000 0.10699
5102000 0.109449
5103000 0.108998
5104000 0.112851
5105000 0.107045
5106000 0.110955
5107000 0.107899
5108000 0.112921
5109000 0.109276
5110000 0.110165
5111000 0.107506
5112000 0.114544
5113000 0.109986
5114000 0.108629
5115000 0.110321
5116000 0.10848
5117000 0.111293
5118000 0.10904
5119000 0.111649
5120000 0.107356
5121000 0.108673
5122000 0.107952
5123000 0.111921
5124000 0.103131
5125000 0.113005
5126000 0.110245
5127000 0.108053
5128000 0.110998
5129000 0.109927
5130000 0.106683
5131000 0.110179
5132000 0.104777
5133000 0.107246
5134000 0.110547
5135000 0.111134
5136000 0.109365
5137000 0.109531
5138000 0.106588
5139000 0.111474
5140000 0.112499
5141000 0.107233
5142000 0.11007
5143000 0.109026
5144000 0.109584
5145000 0.111085
5146000 0.112206
5147000 0.110582
5148000 0.114253
5149000 0.109513
5150000 0.111656
5151000 0.109921
5152000 0.109927
5153000 0.109024
5154000 0.105585
5155000 0.107402
5156000 0.111718
5157000 0.105865
5158000 0.111859
5159000 0.108327
5160000 0.108964
5161000 0.112745
5162000 0.113837
5163000 0.105697
5164000 0.109431
5165000 0.108541
5166000 0.104769
5167000 0.11003
5168000 0.107
5169000 0.105044
5170000 0.107353
5171000 0.111496
5172000 0.109875
5173000 0.109872
5174000 0.10797
5175000 0.11039
5176000 0.111356
5177000 0.10954
5178000 0.109843
5179000 0.107601
5180000 0.106631
5181000 0.113001
5182000 0.107852
5183000 0.112017
5184000 0.114749
5185000 0.10696
5186000 0.109006
5187000 0.109848
5188000 0.104414
5189000 0.108775
5190000 0.109609
5191000 0.107786
5192000 0.108458
5193000 0.109421
5194000 0.109168
5195000 0.111891
5196000 0.112397
5197000 0.111192
5198000 0.108508
5199000 0.110366
5200000 0.107884
5201000 0.108549
5202000 0.107598
5203000 0.110533
5204000 0.107029
5205000 0.109521
5206000 0.115773
5207000 0.110675
5208000 0.110977
5209000 0.108901
5210000 0.107204
5211000 0.109042
5212000 0.113754
5213000 0.110216
5214000 0.113048
5215000 0.111653
5216000 0.106826
5217000 0.108394
5218000 0.112177
5219000 0.109989
5220000 0.108935
5221000 0.106287
5222000 0.107361
5223000 0.10839
5224000 0.110063
5225000 0.109457
5226000 0.108454
5227000 0.11066
5228000 0.108256
5229000 0.111162
5230000 0.107872
5231000 0.11018
5232000 0.107954
5233000 0.112591
5234000 0.114909
5235000 0.111246
5236000 0.109045
5237000 0.111
5238000 0.107482
5239000 0.114665
5240000 0.108068
5241000 0.111903
5242000 0.11021
5243000 0.110642
5244000 0.109989
5245000 0.110846
5246000 0.106477
5247000 0.106084
5248000 0.113136
5249000 0.111764
5250000 0.11383
5251000 0.111249
5252000 0.11115
5253000 0.107863
5254000 0.112192
5255000 0.10978
5256000 0.111902
5257000 0.108436
5258000 0.110951
5259000 0.111723
5260000 0.111338
5261000 0.106516
5262000 0.110293
5263000 0.108111
5264000 0.10839
5265000 0.113427
5266000 0.108079
5267000 0.107374
5268000 0.110132
5269000 0.112468
5270000 0.110469
5271000 0.113655
5272000 0.110782
5273000 0.110691
5274000 0.110028
5275000 0.107841
5276000 0.104814
5277000 0.110735
5278000 0.107064
5279000 0.111229
5280000 0.107836
5281000 0.108762
5282000 0.107424
5283000 0.107741
5284000 0.10802
5285000 0.108566
5286000 0.109508
5287000 0.108316
5288000 0.109975
5289000 0.109353
5290000 0.10701
5291000 0.108144
5292000 0.109383
5293000 0.107878
5294000 0.106978
5295000 0.106384
5296000 0.110164
5297000 0.109966
5298000 0.110738
5299000 0.112787
5300000 0.112767
5301000 0.111072
5302000 0.113855
5303000 0.109437
5304000 0.108216
5305000 0.108718
5306000 0.106588
5307000 0.113151
5308000 0.108464
5309000 0.10916
5310000 0.109957
5311000 0.106658
5312000 0.106627
5313000 0.110774
5314000 0.11102
5315000 0.112826
5316000 0.107236
5317000 0.113366
5318000 0.110577
5319000 0.107793
5320000 0.10737
5321000 0.107988
5322000 0.107056
5323000 0.105744
5324000 0.108097
5325000 0.10641
5326000 0.107336
5327000 0.109805
5328000 0.109483
5329000 0.107886
5330000 0.112159
5331000 0.105161
5332000 0.107643
5333000 0.106525
5334000 0.108482
5335000 0.105656
5336000 0.10988
5337000 0.108753
5338000 0.111074
5339000 0.110535
5340000 0.110242
5341000 0.108877
5342000 0.109928
5343000 0.109691
5344000 0.105827
5345000 0.108837
5346000 0.107715
5347000 0.107859
5348000 0.107031
5349000 0.111612
5350000 0.104052
5351000 0.10611
5352000 0.107278
5353000 0.109875
5354000 0.110904
5355000 0.110997
5356000 0.103203
5357000 0.112981
5358000 0.108829
5359000 0.110474
5360000 0.111559
5361000 0.105051
5362000 0.109907
5363000 0.108557
5364000 0.104228
5365000 0.108809
5366000 0.1047
5367000 0.108121
5368000 0.111872
5369000 0.10944
5370000 0.111403
5371000 0.111212
5372000 0.109059
5373000 0.110088
5374000 0.112526
5375000 0.108824
5376000 0.110856
5377000 0.109387
5378000 0.110988
5379000 0.109058
5380000 0.110747
5381000 0.107508
5382000 0.105141
5383000 0.109182
5384000 0.113702
5385000 0.110587
5386000 0.112436
5387000 0.109966
5388000 0.110025
5389000 0.111807
5390000 0.110076
5391000 0.109039
5392000 0.113927
5393000 0.114779
5394000 0.110608
5395000 0.112415
5396000 0.109472
5397000 0.11244
5398000 0.11084
5399000 0.106531
5400000 0.1074
5401000 0.110956
5402000 0.108703
5403000 0.107666
5404000 0.109884
5405000 0.108069
5406000 0.108758
5407000 0.109918
5408000 0.107533
5409000 0.108005
5410000 0.110889
5411000 0.108855
5412000 0.108853
5413000 0.11168
5414000 0.108333
5415000 0.111652
5416000 0.111029
5417000 0.110391
5418000 0.107366
5419000 0.111959
5420000 0.103906
5421000 0.109648
5422000 0.107102
5423000 0.111342
5424000 0.107214
5425000 0.108793
5426000 0.107465
5427000 0.10858
5428000 0.114308
5429000 0.108778
5430000 0.111659
5431000 0.108942
5432000 0.107209
5433000 0.107105
5434000 0.112474
5435000 0.108829
5436000 0.107073
5437000 0.107842
5438000 0.108989
5439000 0.111149
5440000 0.110297
5441000 0.107021
5442000 0.111085
5443000 0.105309
5444000 0.108427
5445000 0.109972
5446000 0.111701
5447000 0.107144
5448000 0.110434
5449000 0.108542
5450000 0.112297
5451000 0.107835
5452000 0.108459
5453000 0.111822
5454000 0.112779
5455000 0.109669
5456000 0.110676
5457000 0.110361
5458000 0.108641
5459000 0.112236
5460000 0.110007
5461000 0.11026
5462000 0.111131
5463000 0.107582
5464000 0.111773
5465000 0.109586
5466000 0.107831
5467000 0.107938
5468000 0.109
5469000 0.109484
5470000 0.10856
5471000 0.108987
5472000 0.110128
5473000 0.106998
5474000 0.112261
5475000 0.110594
5476000 0.113157
5477000 0.111326
5478000 0.112132
5479000 0.114159
5480000 0.110193
5481000 0.108922
5482000 0.109176
5483000 0.105973
5484000 0.109682
5485000 0.111398
5486000 0.104893
5487000 0.109448
5488000 0.107242
5489000 0.107044
5490000 0.111335
5491000 0.105709
5492000 0.108072
5493000 0.108581
5494000 0.104857
5495000 0.109408
5496000 0.10518
5497000 0.109091
5498000 0.10843
5499000 0.108017
5500000 0.106752
5501000 0.110744
5502000 0.108535
5503000 0.107279
5504000 0.111459
5505000 0.106133
5506000 0.110261
5507000 0.109626
5508000 0.111681
5509000 0.106281
5510000 0.108964
5511000 0.106152
5512000 0.110725
5513000 0.106262
5514000 0.107103
5515000 0.111643
5516000 0.10944
5517000 0.110848
5518000 0.110133
5519000 0.112421
5520000 0.10888
5521000 0.114041
5522000 0.108265
5523000 0.112782
5524000 0.108858
5525000 0.110955
5526000 0.109903
5527000 0.108452
5528000 0.108723
5529000 0.110758
5530000 0.108299
5531000 0.108617
5532000 0.108919
5533000 0.110177
5534000 0.110707
5535000 0.109111
5536000 0.110822
5537000 0.107476
5538000 0.109376
5539000 0.11044
5540000 0.111834
5541000 0.108493
5542000 0.11152
5543000 0.109328
5544000 0.110143
5545000 0.107718
5546000 0.109676
5547000 0.108173
5548000 0.107085
5549000 0.10916
5550000 0.1104
5551000 0.110249
5552000 0.112413
5553000 0.108704
5554000 0.111598
5555000 0.109792
5556000 0.108644
5557000 0.109221
5558000 0.107691
5559000 0.112336
5560000 0.106881
5561000 0.109602
5562000 0.109187
5563000 0.111315
5564000 0.109548
5565000 0.109232
5566000 0.109097
5567000 0.111106
5568000 0.109118
5569000 0.114729
5570000 0.108627
5571000 0.114206
5572000 0.108086
5573000 0.107268
5574000 0.108909
5575000 0.112425
5576000 0.108913
5577000 0.108071
5578000 0.108404
5579000 0.107793
5580000 0.110478
5581000 0.109224
5582000 0.107875
5583000 0.10994
5584000 0.109306
5585000 0.10704
5586000 0.108154
5587000 0.110187
5588000 0.10888
5589000 0.108326
5590000 0.109311
5591000 0.110676
5592000 0.112374
5593000 0.108697
5594000 0.108543
5595000 0.108584
5596000 0.109068
5597000 0.110049
5598000 0.106913
5599000 0.105442
5600000 0.107837
5601000 0.110416
5602000 0.109442
5603000 0.106061
5604000 0.112083
5605000 0.110446
5606000 0.113059
5607000 0.111261
5608000 0.107934
5609000 0.105769
5610000 0.11525
5611000 0.112462
5612000 0.112792
5613000 0.107141
5614000 0.111866
5615000 0.110047
5616000 0.112729
5617000 0.108669
5618000 0.110467
5619000 0.112118
5620000 0.112544
5621000 0.110363
5622000 0.111131
5623000 0.108709
5624000 0.110055
5625000 0.110296
5626000 0.109275
5627000 0.107494
5628000 0.107605
5629000 0.108203
5630000 0.10625
5631000 0.109209
5632000 0.110014
5633000 0.110991
5634000 0.109752
5635000 0.112341
5636000 0.112301
5637000 0.109897
5638000 0.115018
5639000 0.108078
5640000 0.110549
5641000 0.110197
5642000 0.111116
5643000 0.110488
5644000 0.109829
5645000 0.105323
5646000 0.110369
5647000 0.109936
5648000 0.106887
5649000 0.109228
5650000 0.103827
5651000 0.107725
5652000 0.107235
5653000 0.110215
5654000 0.106942
5655000 0.108792
5656000 0.108353
5657000 0.11091
5658000 0.107546
5659000 0.110687
5660000 0.106661
5661000 0.111731
5662000 0.107197
5663000 0.107899
5664000 0.108136
5665000 0.109497
5666000 0.109112
5667000 0.109968
5668000 0.106903
5669000 0.10835
5670000 0.113257
5671000 0.110623
5672000 0.111437
5673000 0.111019
5674000 0.107926
5675000 0.113596
5676000 0.108915
5677000 0.108004
5678000 0.110178
5679000 0.110543
5680000 0.108513
5681000 0.110113
5682000 0.10888
5683000 0.109899
5684000 0.108854
5685000 0.106129
5686000 0.113757
5687000 0.109565
5688000 0.106651
5689000 0.111128
5690000 0.111969
5691000 0.10873
5692000 0.110005
5693000 0.107389
5694000 0.106831
5695000 0.106555
5696000 0.103162
5697000 0.111138
5698000 0.111278
5699000 0.10694
5700000 0.110469
5701000 0.109136
5702000 0.106499
5703000 0.109619
5704000 0.110238
5705000 0.107543
5706000 0.112875
5707000 0.11256
5708000 0.109882
5709000 0.111846
5710000 0.108621
5711000 0.109768
5712000 0.110499
5713000 0.10879
5714000 0.111261
5715000 0.110723
5716000 0.110042
5717000 0.112544
5718000 0.112149
5719000 0.10696
5720000 0.109327
5721000 0.1129
5722000 0.108916
5723000 0.110748
5724000 0.108241
5725000 0.11007
5726000 0.109378
5727000 0.108529
5728000 0.112113
5729000 0.110344
5730000 0.108854
5731000 0.111747
5732000 0.109319
5733000 0.110209
5734000 0.112587
5735000 0.113553
5736000 0.109436
5737000 0.111247
5738000 0.107128
5739000 0.107419
5740000 0.110474
5741000 0.108346
5742000 0.110365
5743000 0.108512
5744000 0.10794
5745000 0.107769
5746000 0.110505
5747000 0.111649
5748000 0.109703
5749000 0.109178
5750000 0.109076
5751000 0.110649
5752000 0.10962
5753000 0.107685
5754000 0.109158
5755000 0.111359
5756000 0.110711
5757000 0.110245
5758000 0.106993
5759000 0.114159
5760000 0.108712
5761000 0.111131
5762000 0.109623
5763000 0.110397
5764000 0.104996
5765000 0.109513
5766000 0.108764
5767000 0.108379
5768000 0.108802
5769000 0.107466
5770000 0.108391
5771000 0.11001
5772000 0.109922
5773000 0.108452
5774000 0.113276
5775000 0.110167
5776000 0.110622
5777000 0.110569
5778000 0.109013
5779000 0.106992
5780000 0.10767
5781000 0.108444
5782000 0.108789
5783000 0.107731
5784000 0.109695
5785000 0.111209
5786000 0.106104
5787000 0.107886
5788000 0.103201
5789000 0.108664
5790000 0.11203
5791000 0.111262
5792000 0.107271
5793000 0.111183
5794000 0.106948
5795000 0.110533
5796000 0.113846
5797000 0.111465
5798000 0.108809
5799000 0.109466
5800000 0.104216
5801000 0.110972
5802000 0.106919
5803000 0.111767
5804000 0.107134
5805000 0.111528
5806000 0.110054
5807000 0.109852
5808000 0.111685
5809000 0.108707
5810000 0.110417
5811000 0.110001
5812000 0.110644
5813000 0.109859
5814000 0.114301
5815000 0.111238
5816000 0.112932
5817000 0.107252
5818000 0.11367
5819000 0.109759
5820000 0.108843
5821000 0.109628
5822000 0.1117
5823000 0.105912
5824000 0.111773
5825000 0.109486
5826000 0.111478
5827000 0.112002
5828000 0.111729
5829000 0.107105
5830000 0.107716
5831000 0.1128
5832000 0.111613
5833000 0.110634
5834000 0.108979
5835000 0.109722
5836000 0.110236
5837000 0.11316
5838000 0.106963
5839000 0.108189
5840000 0.10699
5841000 0.108574
5842000 0.107602
5843000 0.110802
5844000 0.111016
5845000 0.109505
5846000 0.110591
5847000 0.11092
5848000 0.111141
5849000 0.108534
5850000 0.1102
5851000 0.110863
5852000 0.111083
5853000 0.112911
5854000 0.111131
5855000 0.110172
5856000 0.108704
5857000 0.106038
5858000 0.105877
5859000 0.107222
5860000 0.106139
5861000 0.109672
5862000 0.113791
5863000 0.110011
5864000 0.108803
5865000 0.107661
5866000 0.107099
5867000 0.109309
5868000 0.107027
5869000 0.110012
5870000 0.112408
5871000 0.107796
5872000 0.110522
5873000 0.109768
5874000 0.109843
5875000 0.105057
5876000 0.109437
5877000 0.107761
5878000 0.109973
5879000 0.104551
5880000 0.109859
5881000 0.108357
5882000 0.110784
5883000 0.109426
5884000 0.108022
5885000 0.107625
5886000 0.109927
5887000 0.109042
5888000 0.109721
5889000 0.108836
5890000 0.107369
5891000 0.108035
5892000 0.107544
5893000 0.110878
5894000 0.106548
5895000 0.108654
5896000 0.109374
5897000 0.108292
5898000 0.113374
5899000 0.111246
5900000 0.110625
5901000 0.108502
5902000 0.113453
5903000 0.111725
5904000 0.109519
5905000 0.109749
5906000 0.110197
5907000 0.113509
5908000 0.110357
5909000 0.107299
5910000 0.111101
5911000 0.107008
5912000 0.108203
5913000 0.108124
5914000 0.104386
5915000 0.108653
5916000 0.108213
5917000 0.112337
5918000 0.110826
5919000 0.109805
5920000 0.11048
5921000 0.11202
5922000 0.110781
5923000 0.113079
5924000 0.111289
5925000 0.113494
5926000 0.11046
5927000 0.109221
5928000 0.107653
5929000 0.10949
5930000 0.105963
5931000 0.105919
5932000 0.110158
5933000 0.106942
5934000 0.104796
5935000 0.108821
5936000 0.113063
5937000 0.112228
5938000 0.113928
5939000 0.106396
5940000 0.112275
5941000 0.108012
5942000 0.110145
5943000 0.106603
5944000 0.107758
5945000 0.104929
5946000 0.110394
5947000 0.107546
5948000 0.108034
5949000 0.105037
5950000 0.110033
5951000 0.107386
5952000 0.110209
5953000 0.105863
5954000 0.111408
5955000 0.111444
5956000 0.114212
5957000 0.111203
5958000 0.107931
5959000 0.112877
5960000 0.110732
5961000 0.109285
5962000 0.110927
5963000 0.10869
5964000 0.107281
5965000 0.113233
5966000 0.106848
5967000 0.105737
5968000 0.108375
5969000 0.110066
5970000 0.108015
5971000 0.110438
5972000 0.107605
5973000 0.112336
5974000 0.112587
5975000 0.113137
5976000 0.107198
5977000 0.111
5978000 0.110049
5979000 0.111375
5980000 0.1109
5981000 0.109605
5982000 0.109286
5983000 0.108809
5984000 0.109147
5985000 0.10653
5986000 0.111302
5987000 0.108357
5988000 0.108612
5989000 0.109254
5990000 0.108208
5991000 0.109183
5992000 0.110731
5993000 0.111816
5994000 0.112164
5995000 0.110185
5996000 0.110274
5997000 0.109176
5998000 0.109623
5999000 0.106097
6000000 0.107488
6001000 0.106014
6002000 0.11041
6003000 0.10708
6004000 0.108559
6005000 0.107449
6006000 0.108578
6007000 0.111589
6008000 0.108048
6009000 0.107172
6010000 0.104642
6011000 0.108849
6012000 0.107915
6013000 0.109175
6014000 0.107669
6015000 0.107502
6016000 0.107354
6017000 0.107938
6018000 0.106909
6019000 0.110013
6020000 0.106906
6021000 0.107082
6022000 0.108024
6023000 0.107687
6024000 0.108181
6025000 0.109476
6026000 0.107797
6027000 0.108946
6028000 0.111202
6029000 0.106429
6030000 0.110542
6031000 0.109548
6032000 0.10843
6033000 0.112973
6034000 0.108286
6035000 0.11016
6036000 0.108602
6037000 0.108347
6038000 0.107839
6039000 0.109669
6040000 0.110007
6041000 0.110394
6042000 0.108102
6043000 0.108571
6044000 0.110471
6045000 0.108411
6046000 0.11201
6047000 0.111286
6048000 0.10609
6049000 0.109437
6050000 0.108229
6051000 0.107207
6052000 0.109794
6053000 0.108173
6054000 0.108054
6055000 0.109197
6056000 0.112773
6057000 0.106874
6058000 0.110696
6059000 0.107549
6060000 0.109731
6061000 0.106261
6062000 0.112221
6063000 0.108877
6064000 0.113238
6065000 0.110342
6066000 0.111451
6067000 0.110861
6068000 0.110395
6069000 0.106274
6070000 0.109722
6071000 0.107754
6072000 0.11161
6073000 0.113459
6074000 0.110602
6075000 0.111157
6076000 0.112277
6077000 0.112799
6078000 0.110817
6079000 0.11237
6080000 0.107761
6081000 0.111282
6082000 0.110927
6083000 0.111215
6084000 0.110109
6085000 0.113321
6086000 0.107562
6087000 0.10948
6088000 0.109655
6089000 0.111829
6090000 0.103954
6091000 0.110892
6092000 0.109873
6093000 0.108712
6094000 0.112473
6095000 0.113789
6096000 0.108486
6097000 0.110614
6098000 0.112344
6099000 0.109343
6100000 0.111851
6101000 0.10858
6102000 0.110613
6103000 0.105596
6104000 0.111941
6105000 0.104776
6106000 0.107854
6107000 0.104162
6108000 0.107015
6109000 0.107243
6110000 0.11032
6111000 0.108214
6112000 0.110259
6113000 0.108644
6114000 0.111433
6115000 0.108249
6116000 0.111249
6117000 0.108784
6118000 0.10753
6119000 0.111568
6120000 0.107015
6121000 0.111097
6122000 0.107696
6123000 0.112074
6124000 0.106147
6125000 0.108987
6126000 0.107394
6127000 0.113253
6128000 0.112827
6129000 0.112733
6130000 0.108049
6131000 0.111384
6132000 0.108911
6133000 0.108012
6134000 0.107335
6135000 0.10948
6136000 0.113028
6137000 0.108992
6138000 0.110363
6139000 0.107667
6140000 0.113387
6141000 0.107636
6142000 0.112659
6143000 0.10868
6144000 0.110787
6145000 0.106558
6146000 0.10789
6147000 0.10863
6148000 0.108935
6149000 0.108879
6150000 0.113625
6151000 0.108554
6152000 0.111309
6153000 0.110545
6154000 0.111799
6155000 0.105636
6156000 0.111538
6157000 0.111178
6158000 0.108942
6159000 0.109355
6160000 0.106479
6161000 0.111574
6162000 0.106662
6163000 0.110396
6164000 0.107608
6165000 0.11164
6166000 0.104063
6167000 0.1117
6168000 0.108916
6169000 0.110593
6170000 0.108204
6171000 0.11127
6172000 0.108778
6173000 0.108836
6174000 0.10878
6175000 0.109097
6176000 0.110144
6177000 0.110904
6178000 0.111356
6179000 0.107316
6180000 0.108666
6181000 0.109858
6182000 0.111483
6183000 0.104301
6184000 0.111244
6185000 0.109654
6186000 0.11035
6187000 0.110882
6188000 0.110781
6189000 0.109436
6190000 0.109319
6191000 0.112257
6192000 0.110899
6193000 0.110071
6194000 0.109142
6195000 0.110781
6196000 0.110351
6197000 0.110243
6198000 0.108104
6199000 0.108905
6200000 0.105442
6201000 0.108898
6202000 0.104696
6203000 0.108243
6204000 0.10894
6205000 0.110148
6206000 0.10623
6207000 0.109603
6208000 0.106463
6209000 0.109496
6210000 0.108124
6211000 0.107592
6212000 0.106416
6213000 0.106754
6214000 0.108886
6215000 0.110515
6216000 0.105062
6217000 0.10614
6218000 0.110004
6219000 0.105721
6220000 0.108638
6221000 0.107998
6222000 0.104924
6223000 0.10809
6224000 0.112164
6225000 0.110055
6226000 0.112552
6227000 0.107464
6228000 0.10838
6229000 0.107681
6230000 0.110028
6231000 0.10691
6232000 0.105984
6233000 0.106104
6234000 0.107257
6235000 0.105764
6236000 0.108413
6237000 0.107391
6238000 0.105797
6239000 0.106585
6240000 0.110395
6241000 0.11047
6242000 0.109137
6243000 0.110341
6244000 0.110803
6245000 0.109523
6246000 0.110068
6247000 0.108905
6248000 0.11112
6249000 0.111794
6250000 0.110108
6251000 0.107867
6252000 0.110529
6253000 0.110671
6254000 0.107693
6255000 0.106868
6256000 0.108501
6257000 0.113155
6258000 0.107207
6259000 0.103703
6260000 0.110263
6261000 0.11081
6262000 0.110542
6263000 0.111617
6264000 0.107075
6265000 0.108646
6266000 0.11094
6267000 0.110501
6268000 0.111503
6269000 0.113566
6270000 0.109225
6271000 0.106103
6272000 0.109638
6273000 0.108857
6274000 0.109552
6275000 0.10904
6276000 0.107778
6277000 0.10966
6278000 0.11165
6279000 0.110903
6280000 0.108551
6281000 0.109454
6282000 0.109369
6283000 0.110682
6284000 0.112071
6285000 0.109079
6286000 0.109732
6287000 0.11127
6288000 0.106714
6289000 0.107763
6290000 0.108658
6291000 0.110248
6292000 0.107849
6293000 0.115223
6294000 0.10865
6295000 0.110074
6296000 0.110321
6297000 0.107756
6298000 0.104982
6299000 0.109922
6300000 0.104703
6301000 0.104012
6302000 0.110488
6303000 0.108377
6304000 0.105267
6305000 0.108916
6306000 0.108088
6307000 0.108154
6308000 0.110547
6309000 0.106881
6310000 0.109601
6311000 0.109359
6312000 0.107777
6313000 0.107909
6314000 0.109594
6315000 0.108262
6316000 0.107658
6317000 0.10646
6318000 0.108332
6319000 0.109968
6320000 0.107379
6321000 0.108605
6322000 0.108958
6323000 0.107928
6324000 0.112369
6325000 0.111655
6326000 0.106197
6327000 0.107939
6328000 0.110202
6329000 0.113143
6330000 0.109334
6331000 0.111472
6332000 0.112748
6333000 0.11572
6334000 0.112985
6335000 0.111812
6336000 0.107317
6337000 0.10999
6338000 0.112705
6339000 0.111994
6340000 0.106945
6341000 0.112979
6342000 0.107051
6343000 0.109984
6344000 0.110319
6345000 0.105874
6346000 0.108763
6347000 0.109606
6348000 0.110748
6349000 0.108173
6350000 0.110297
6351000 0.110136
6352000 0.107087
6353000 0.114192
6354000 0.108541
6355000 0.105603
6356000 0.109613
6357000 0.108653
6358000 0.111087
6359000 0.106937
6360000 0.109725
6361000 0.107916
6362000 0.109295
6363000 0.108542
6364000 0.105517
6365000 0.110938
6366000 0.107743
6367000 0.110725
6368000 0.109474
6369000 0.11072
6370000 0.107359
6371000 0.109136
6372000 0.109984
6373000 0.108272
6374000 0.109707
6375000 0.108141
6376000 0.109555
6377000 0.107078
6378000 0.11078
6379000 0.106631
6380000 0.11137
6381000 0.107512
6382000 0.108469
6383000 0.10636
6384000 0.108063
6385000 0.107205
6386000 0.106434
6387000 0.107324
6388000 0.108953
6389000 0.108673
6390000 0.112229
6391000 0.107824
6392000 0.111428
6393000 0.112402
6394000 0.107467
6395000 0.113345
6396000 0.110684
6397000 0.10671
6398000 0.110539
6399000 0.11118
6400000 0.109678
