# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3293000 0.168241
3294000 0.175837
3295000 0.167837
3296000 0.174635
3297000 0.171412
3298000 0.176137
3299000 0.167186
3300000 0.169673
3301000 0.175833
3302000 0.168129
3303000 0.177088
3304000 0.169547
3305000 0.173516
3306000 0.175059
3307000 0.177483
3308000 0.169888
3309000 0.171918
3310000 0.168427
3311000 0.171578
3312000 0.166136
3313000 0.170831
3314000 0.170141
3315000 0.169191
3316000 0.174555
3317000 0.168863
3318000 0.171436
3319000 0.17064
3320000 0.177902
3321000 0.169371
3322000 0.175817
3323000 0.165987
3324000 0.173519
3325000 0.170805
3326000 0.169666
3327000 0.167828
3328000 0.166183
3329000 0.161239
3330000 0.169309
3331000 0.169162
3332000 0.170463
3333000 0.168949
3334000 0.168029
3335000 0.166381
3336000 0.167149
3337000 0.170095
3338000 0.168152
3339000 0.165016
3340000 0.174205
3341000 0.170061
3342000 0.172664
3343000 0.172435
3344000 0.165611
3345000 0.169658
3346000 0.169993
3347000 0.169244
3348000 0.172485
3349000 0.170063
3350000 0.168181
3351000 0.168921
3352000 0.167876
3353000 0.167126
3354000 0.168932
3355000 0.171674
3356000 0.164876
3357000 0.168404
3358000 0.168831
3359000 0.172368
3360000 0.167133
3361000 0.16786
3362000 0.166481
3363000 0.170582
3364000 0.172663
3365000 0.166632
3366000 0.171501
3367000 0.17276
3368000 0.173379
3369000 0.172054
3370000 0.168601
3371000 0.170575
3372000 0.174261
3373000 0.163431
3374000 0.170395
3375000 0.164745
3376000 0.17316
3377000 0.166658
3378000 0.168353
3379000 0.168128
3380000 0.177158
3381000 0.167643
3382000 0.169878
3383000 0.168963
3384000 0.168016
3385000 0.173213
3386000 0.165459
3387000 0.169048
3388000 0.176032
3389000 0.172028
3390000 0.175241
3391000 0.170318
3392000 0.170324
3393000 0.161995
3394000 0.170252
3395000 0.166033
3396000 0.173381
3397000 0.170268
3398000 0.17226
3399000 0.165717
3400000 0.174309
3401000 0.168026
3402000 0.171223
3403000 0.16901
3404000 0.173309
3405000 0.172417
3406000 0.17084
3407000 0.170883
3408000 0.1703
3409000 0.173694
3410000 0.168352
3411000 0.17642
3412000 0.167886
3413000 0.168076
3414000 0.168499
3415000 0.168641
3416000 0.170208
3417000 0.168506
3418000 0.167367
3419000 0.169321
3420000 0.165149
3421000 0.173952
3422000 0.16489
3423000 0.171425
3424000 0.172177
3425000 0.166452
3426000 0.172034
3427000 0.167758
3428000 0.17044
3429000 0.172728
3430000 0.174641
3431000 0.175185
3432000 0.168605
3433000 0.169827
3434000 0.167669
3435000 0.170102
3436000 0.168696
3437000 0.161759
3438000 0.168528
3439000 0.168869
3440000 0.168064
3441000 0.173685
3442000 0.163209
3443000 0.173525
3444000 0.164028
3445000 0.17028
3446000 0.167348
3447000 0.169345
3448000 0.167471
3449000 0.166598
3450000 0.172338
3451000 0.167682
3452000 0.167583
3453000 0.172467
3454000 0.174147
3455000 0.168641
3456000 0.170835
3457000 0.167467
3458000 0.177155
3459000 0.168226
3460000 0.168798
3461000 0.166965
3462000 0.166321
3463000 0.169616
3464000 0.170828
3465000 0.169516
3466000 0.169608
3467000 0.167241
3468000 0.173333
3469000 0.177341
3470000 0.16904
3471000 0.177966
3472000 0.162609
3473000 0.170684
3474000 0.167086
3475000 0.174501
3476000 0.172412
3477000 0.167514
3478000 0.17021
3479000 0.164765
3480000 0.17241
3481000 0.174291
3482000 0.171534
3483000 0.173646
3484000 0.170303
3485000 0.170176
3486000 0.171981
3487000 0.172013
3488000 0.173553
3489000 0.170131
3490000 0.170542
3491000 0.175866
3492000 0.172243
3493000 0.172588
3494000 0.166849
3495000 0.166589
3496000 0.167309
3497000 0.175748
3498000 0.163189
3499000 0.171757
3500000 0.165485
3501000 0.174511
3502000 0.171636
3503000 0.167067
3504000 0.169924
3505000 0.169624
3506000 0.171164
3507000 0.17271
3508000 0.1677
3509000 0.171165
3510000 0.173344
3511000 0.174073
3512000 0.169546
3513000 0.172989
3514000 0.16658
3515000 0.167858
3516000 0.170634
3517000 0.168407
3518000 0.165928
3519000 0.172107
3520000 0.16962
3521000 0.177199
3522000 0.167366
3523000 0.175214
3524000 0.170233
3525000 0.170154
3526000 0.171206
3527000 0.170573
3528000 0.164875
3529000 0.169811
3530000 0.170725
3531000 0.172712
3532000 0.16647
3533000 0.168128
3534000 0.170999
3535000 0.165097
3536000 0.179997
3537000 0.167272
3538000 0.173024
3539000 0.170431
3540000 0.167316
3541000 0.17205
3542000 0.165505
3543000 0.16992
3544000 0.166689
3545000 0.178837
3546000 0.171789
3547000 0.173905
3548000 0.170241
3549000 0.171912
3550000 0.166534
3551000 0.172296
3552000 0.17372
3553000 0.165375
3554000 0.173799
3555000 0.162615
3556000 0.173123
3557000 0.164382
3558000 0.170775
3559000 0.16421
3560000 0.17201
3561000 0.1702
3562000 0.172052
3563000 0.172962
3564000 0.166767
3565000 0.169194
3566000 0.16862
3567000 0.175217
3568000 0.166765
3569000 0.169893
3570000 0.164898
3571000 0.173911
3572000 0.167184
3573000 0.176214
3574000 0.172298
3575000 0.170529
3576000 0.167248
3577000 0.175123
3578000 0.178622
3579000 0.170415
3580000 0.170529
3581000 0.173437
3582000 0.163488
3583000 0.171341
3584000 0.172144
3585000 0.171959
3586000 0.175447
3587000 0.169539
3588000 0.170795
3589000 0.173215
3590000 0.180947
3591000 0.165475
3592000 0.17276
3593000 0.173035
3594000 0.167895
3595000 0.165463
3596000 0.167696
3597000 0.165449
3598000 0.172434
3599000 0.165409
3600000 0.164706
3601000 0.165929
3602000 0.175169
3603000 0.16562
3604000 0.165448
3605000 0.171067
3606000 0.17082
3607000 0.16721
3608000 0.168563
3609000 0.172839
3610000 0.173333
3611000 0.169543
3612000 0.163771
3613000 0.173156
3614000 0.170145
3615000 0.171963
3616000 0.169054
3617000 0.170634
3618000 0.169005
3619000 0.174249
3620000 0.16628
3621000 0.166635
3622000 0.170012
3623000 0.168333
3624000 0.170146
3625000 0.174397
3626000 0.171436
3627000 0.170798
3628000 0.170589
3629000 0.168552
3630000 0.171387
3631000 0.168647
3632000 0.171156
3633000 0.170925
3634000 0.171302
3635000 0.166823
3636000 0.179438
3637000 0.170378
3638000 0.170026
3639000 0.165766
3640000 0.169382
3641000 0.168456
3642000 0.17562
3643000 0.169345
3644000 0.174846
3645000 0.16665
3646000 0.172145
3647000 0.170642
3648000 0.172716
3649000 0.167248
3650000 0.166598
3651000 0.166575
3652000 0.170829
3653000 0.174503
3654000 0.163105
3655000 0.167266
3656000 0.166148
3657000 0.173138
3658000 0.166036
3659000 0.170043
3660000 0.166131
3661000 0.174977
3662000 0.173179
3663000 0.172338
3664000 0.16584
3665000 0.174072
3666000 0.170406
3667000 0.169657
3668000 0.171972
3669000 0.16675
3670000 0.173316
3671000 0.17075
3672000 0.173732
3673000 0.169439
3674000 0.172816
3675000 0.166835
3676000 0.174522
3677000 0.167136
3678000 0.177562
3679000 0.17035
3680000 0.17276
3681000 0.172359
3682000 0.166256
3683000 0.169504
3684000 0.167527
3685000 0.169586
3686000 0.167897
3687000 0.16418
3688000 0.167958
3689000 0.167919
3690000 0.168251
3691000 0.172167
3692000 0.172878
3693000 0.17091
3694000 0.167201
3695000 0.166217
3696000 0.167936
3697000 0.167626
3698000 0.16004
3699000 0.167097
3700000 0.171491
3701000 0.1713
3702000 0.16464
3703000 0.17253
3704000 0.168699
3705000 0.17138
3706000 0.171732
3707000 0.170331
3708000 0.172174
3709000 0.169711
3710000 0.169391
3711000 0.170649
3712000 0.170334
3713000 0.167082
3714000 0.168525
3715000 0.17497
3716000 0.172834
3717000 0.167039
3718000 0.175134
3719000 0.164791
3720000 0.172108
3721000 0.162541
3722000 0.170676
3723000 0.16647
3724000 0.168261
3725000 0.168611
3726000 0.168355
3727000 0.169342
3728000 0.16605
3729000 0.170121
3730000 0.172537
3731000 0.167699
3732000 0.171759
3733000 0.170736
3734000 0.165839
3735000 0.171455
3736000 0.165637
3737000 0.169698
3738000 0.167368
3739000 0.166014
3740000 0.164491
3741000 0.170288
3742000 0.166737
3743000 0.167525
3744000 0.171107
3745000 0.167112
3746000 0.1697
3747000 0.163273
3748000 0.172114
3749000 0.167955
3750000 0.176805
3751000 0.168686
3752000 0.170578
3753000 0.17032
3754000 0.168331
3755000 0.172257
3756000 0.166653
3757000 0.169242
3758000 0.169417
3759000 0.174363
3760000 0.171912
3761000 0.176638
3762000 0.173995
3763000 0.166503
3764000 0.169888
3765000 0.175476
3766000 0.163509
3767000 0.166794
3768000 0.16925
3769000 0.175731
3770000 0.174062
3771000 0.167602
3772000 0.172379
3773000 0.164145
3774000 0.173953
3775000 0.162544
3776000 0.169543
3777000 0.16699
3778000 0.173479
3779000 0.166803
3780000 0.167082
3781000 0.167374
3782000 0.168616
3783000 0.167563
3784000 0.16583
3785000 0.169651
3786000 0.170051
3787000 0.170361
3788000 0.172556
3789000 0.173823
3790000 0.171235
3791000 0.168577
3792000 0.165854
3793000 0.165502
3794000 0.169235
3795000 0.169572
3796000 0.170172
3797000 0.167875
3798000 0.165724
3799000 0.168407
3800000 0.173993
3801000 0.173308
3802000 0.164852
3803000 0.169822
3804000 0.169354
3805000 0.166905
3806000 0.169553
3807000 0.168207
3808000 0.167252
3809000 0.169979
3810000 0.172469
3811000 0.159026
3812000 0.1689
3813000 0.17092
3814000 0.16702
3815000 0.165784
3816000 0.17298
3817000 0.16886
3818000 0.171298
3819000 0.164859
3820000 0.165426
3821000 0.1669
3822000 0.169454
3823000 0.163178
3824000 0.167554
3825000 0.167988
3826000 0.171285
3827000 0.163623
3828000 0.169852
3829000 0.174263
3830000 0.168067
3831000 0.174615
3832000 0.168714
3833000 0.171978
3834000 0.171317
3835000 0.173055
3836000 0.172889
3837000 0.166553
3838000 0.170734
3839000 0.16796
3840000 0.169274
3841000 0.170899
3842000 0.172004
3843000 0.168947
3844000 0.168047
3845000 0.166866
3846000 0.167894
3847000 0.162133
3848000 0.174737
3849000 0.16398
3850000 0.162723
3851000 0.165867
3852000 0.163051
3853000 0.162014
3854000 0.166685
3855000 0.164558
3856000 0.161053
3857000 0.167504
3858000 0.168721
3859000 0.165244
3860000 0.16846
3861000 0.170274
3862000 0.173923
3863000 0.165319
3864000 0.168447
3865000 0.17258
3866000 0.170104
3867000 0.171611
3868000 0.169115
3869000 0.164903
3870000 0.170914
3871000 0.163195
3872000 0.164983
3873000 0.170396
3874000 0.166616
3875000 0.165832
3876000 0.164246
3877000 0.165519
3878000 0.168467
3879000 0.172694
3880000 0.165925
3881000 0.173995
3882000 0.169652
3883000 0.174671
3884000 0.163672
3885000 0.175279
3886000 0.165439
3887000 0.168222
3888000 0.167913
3889000 0.167967
3890000 0.169712
3891000 0.167483
3892000 0.175145
3893000 0.164677
3894000 0.171228
3895000 0.177925
3896000 0.172365
3897000 0.170327
3898000 0.173863
3899000 0.172019
3900000 0.173451
3901000 0.172186
3902000 0.171755
3903000 0.166289
3904000 0.167228
3905000 0.167988
3906000 0.166987
3907000 0.169891
3908000 0.167576
3909000 0.171714
3910000 0.174206
3911000 0.168579
3912000 0.165048
3913000 0.171544
3914000 0.171062
3915000 0.164163
3916000 0.172901
3917000 0.169685
3918000 0.168934
3919000 0.173075
3920000 0.171407
3921000 0.171779
3922000 0.168054
3923000 0.167065
3924000 0.16869
3925000 0.165073
3926000 0.167705
3927000 0.171626
3928000 0.168912
3929000 0.177048
3930000 0.168953
3931000 0.172175
3932000 0.171156
3933000 0.164301
3934000 0.176135
3935000 0.165548
3936000 0.171173
3937000 0.167001
3938000 0.174132
3939000 0.171851
3940000 0.172361
3941000 0.174406
3942000 0.166508
3943000 0.174794
3944000 0.176132
3945000 0.171716
3946000 0.172623
3947000 0.173745
3948000 0.169366
3949000 0.164441
3950000 0.164792
3951000 0.174596
3952000 0.173958
3953000 0.16942
3954000 0.165685
3955000 0.177989
3956000 0.173903
3957000 0.171954
3958000 0.167367
3959000 0.169606
3960000 0.168959
3961000 0.171085
3962000 0.164011
3963000 0.168471
3964000 0.170171
3965000 0.167252
3966000 0.173162
3967000 0.169107
3968000 0.173063
3969000 0.168487
3970000 0.172916
3971000 0.167682
3972000 0.168109
3973000 0.168432
3974000 0.167119
3975000 0.16163
3976000 0.173042
3977000 0.162174
3978000 0.169473
3979000 0.171109
3980000 0.169331
3981000 0.171587
3982000 0.174698
3983000 0.169792
3984000 0.166547
3985000 0.174377
3986000 0.167678
3987000 0.172414
3988000 0.168532
3989000 0.169124
3990000 0.167622
3991000 0.165268
3992000 0.163384
3993000 0.168588
3994000 0.166059
3995000 0.16434
3996000 0.165316
3997000 0.169703
3998000 0.169383
3999000 0.171735
4000000 0.166798
4001000 0.169398
4002000 0.172979
4003000 0.167811
4004000 0.168117
4005000 0.17079
4006000 0.171085
4007000 0.171862
4008000 0.172482
4009000 0.17226
4010000 0.165463
4011000 0.171221
4012000 0.168861
4013000 0.169967
4014000 0.17493
4015000 0.172491
4016000 0.167637
4017000 0.171289
4018000 0.168992
4019000 0.166716
4020000 0.175069
4021000 0.166722
4022000 0.169101
4023000 0.165813
4024000 0.170924
4025000 0.167255
4026000 0.171784
4027000 0.169692
4028000 0.169482
4029000 0.164632
4030000 0.168707
4031000 0.165415
4032000 0.163049
4033000 0.168773
4034000 0.168368
4035000 0.170405
4036000 0.163129
4037000 0.171372
4038000 0.16599
4039000 0.172106
4040000 0.162864
4041000 0.163516
4042000 0.167626
4043000 0.163951
4044000 0.166079
4045000 0.172087
4046000 0.166478
4047000 0.160286
4048000 0.173861
4049000 0.162557
4050000 0.172454
4051000 0.174715
4052000 0.174107
4053000 0.168544
4054000 0.167327
4055000 0.17243
4056000 0.167213
4057000 0.16975
4058000 0.167885
4059000 0.165825
4060000 0.170294
4061000 0.165055
4062000 0.173172
4063000 0.17175
4064000 0.168749
4065000 0.176306
4066000 0.17157
4067000 0.175411
4068000 0.171034
4069000 0.17241
4070000 0.167124
4071000 0.170934
4072000 0.176339
4073000 0.167742
4074000 0.168988
4075000 0.168314
4076000 0.168494
4077000 0.171837
4078000 0.170462
4079000 0.166731
4080000 0.166775
4081000 0.167662
4082000 0.16552
4083000 0.168432
4084000 0.171191
4085000 0.1655
4086000 0.164727
4087000 0.166501
4088000 0.172124
4089000 0.170463
4090000 0.173839
4091000 0.163412
4092000 0.168381
4093000 0.166582
4094000 0.17683
4095000 0.169135
4096000 0.16768
4097000 0.166683
4098000 0.171602
4099000 0.166451
4100000 0.164051
4101000 0.170242
4102000 0.169659
4103000 0.171444
4104000 0.166274
4105000 0.168263
4106000 0.163536
4107000 0.170539
4108000 0.165714
4109000 0.163582
4110000 0.164341
4111000 0.172814
4112000 0.166535
4113000 0.166266
4114000 0.171475
4115000 0.165462
4116000 0.172092
4117000 0.169066
4118000 0.163707
4119000 0.161997
4120000 0.163612
4121000 0.171231
4122000 0.169914
4123000 0.172131
4124000 0.16871
4125000 0.165426
4126000 0.170651
4127000 0.172467
4128000 0.164253
4129000 0.177437
4130000 0.168992
4131000 0.167928
4132000 0.170695
4133000 0.173281
4134000 0.168665
4135000 0.169539
4136000 0.174871
4137000 0.170293
4138000 0.171829
4139000 0.168801
4140000 0.172082
4141000 0.178559
4142000 0.170706
4143000 0.170082
4144000 0.173208
4145000 0.17179
4146000 0.169379
4147000 0.168341
4148000 0.165421
4149000 0.169274
4150000 0.16464
4151000 0.167365
4152000 0.166179
4153000 0.160239
4154000 0.171735
4155000 0.167179
4156000 0.168703
4157000 0.169634
4158000 0.170562
4159000 0.162389
4160000 0.16895
4161000 0.171516
4162000 0.168592
4163000 0.174168
4164000 0.171277
4165000 0.173263
4166000 0.173006
4167000 0.173495
4168000 0.167271
4169000 0.17241
4170000 0.167793
4171000 0.170013
4172000 0.172012
4173000 0.170702
4174000 0.16608
4175000 0.172445
4176000 0.172927
4177000 0.178117
4178000 0.172095
4179000 0.172216
4180000 0.175539
4181000 0.173776
4182000 0.171227
4183000 0.166186
4184000 0.17665
4185000 0.168572
4186000 0.17133
4187000 0.165075
4188000 0.169372
4189000 0.170451
4190000 0.171868
4191000 0.168325
4192000 0.172151
4193000 0.167044
4194000 0.168403
4195000 0.173296
4196000 0.164392
4197000 0.170638
4198000 0.169901
4199000 0.169645
4200000 0.168106
4201000 0.176421
4202000 0.171984
4203000 0.171605
4204000 0.170688
4205000 0.173735
4206000 0.175921
4207000 0.165157
4208000 0.171768
4209000 0.171115
4210000 0.175143
4211000 0.164169
4212000 0.172183
4213000 0.164979
4214000 0.172959
4215000 0.167907
4216000 0.173772
4217000 0.170023
4218000 0.169032
4219000 0.165482
4220000 0.167155
4221000 0.165939
4222000 0.163369
4223000 0.166353
4224000 0.17088
4225000 0.165852
4226000 0.166223
4227000 0.166704
4228000 0.163445
4229000 0.165539
4230000 0.16625
4231000 0.165983
4232000 0.172865
4233000 0.163209
4234000 0.169287
4235000 0.169848
4236000 0.169291
4237000 0.172989
4238000 0.170168
4239000 0.175731
4240000 0.168029
4241000 0.16918
4242000 0.169556
4243000 0.17372
4244000 0.169188
4245000 0.17625
4246000 0.173661
4247000 0.172734
4248000 0.173414
4249000 0.16665
4250000 0.172549
4251000 0.17071
4252000 0.171108
4253000 0.173596
4254000 0.165318
4255000 0.173417
4256000 0.168991
4257000 0.169928
4258000 0.16769
4259000 0.165315
4260000 0.172544
4261000 0.163406
4262000 0.178957
4263000 0.162642
4264000 0.171662
4265000 0.178905
4266000 0.172408
4267000 0.17344
4268000 0.173681
4269000 0.170791
4270000 0.171129
4271000 0.168566
4272000 0.168483
4273000 0.163306
4274000 0.171439
4275000 0.171748
4276000 0.17219
4277000 0.171686
4278000 0.169118
4279000 0.167668
4280000 0.170895
4281000 0.171945
4282000 0.171266
4283000 0.171999
4284000 0.170271
4285000 0.170783
4286000 0.171199
4287000 0.166975
4288000 0.165172
4289000 0.166268
4290000 0.169047
4291000 0.170797
4292000 0.170746
4293000 0.167991
4294000 0.169009
4295000 0.168947
4296000 0.172493
4297000 0.169563
4298000 0.173334
4299000 0.164479
4300000 0.175033
4301000 0.171013
4302000 0.163892
4303000 0.173202
4304000 0.169609
4305000 0.174961
4306000 0.176707
4307000 0.177128
4308000 0.174148
4309000 0.166806
4310000 0.172368
4311000 0.173265
4312000 0.165413
4313000 0.173619
4314000 0.166648
4315000 0.17229
4316000 0.170776
4317000 0.172327
4318000 0.170586
4319000 0.165659
4320000 0.167029
4321000 0.168431
4322000 0.168042
4323000 0.170085
4324000 0.168575
4325000 0.17015
4326000 0.17244
4327000 0.167725
4328000 0.174516
4329000 0.174806
4330000 0.175669
4331000 0.168227
4332000 0.171879
4333000 0.16537
4334000 0.168778
4335000 0.166027
4336000 0.174541
4337000 0.172307
4338000 0.169008
4339000 0.17222
4340000 0.172823
4341000 0.170313
4342000 0.171295
4343000 0.1691
4344000 0.169578
4345000 0.17786
4346000 0.172004
4347000 0.170025
4348000 0.171147
4349000 0.17365
4350000 0.167973
4351000 0.177709
4352000 0.169589
4353000 0.16896
4354000 0.171555
4355000 0.172629
4356000 0.168697
4357000 0.171166
4358000 0.166788
4359000 0.164993
4360000 0.173081
4361000 0.169506
4362000 0.169595
4363000 0.171448
4364000 0.173128
4365000 0.176886
4366000 0.168517
4367000 0.175065
4368000 0.174697
4369000 0.168243
4370000 0.16844
4371000 0.170313
4372000 0.169674
4373000 0.170217
4374000 0.169272
4375000 0.167956
4376000 0.171971
4377000 0.176253
4378000 0.16474
4379000 0.171525
4380000 0.175431
4381000 0.173353
4382000 0.168262
4383000 0.172619
4384000 0.163774
4385000 0.173223
4386000 0.166164
4387000 0.170903
4388000 0.163577
4389000 0.175262
4390000 0.168956
4391000 0.170047
4392000 0.170628
4393000 0.167574
4394000 0.170942
4395000 0.172204
4396000 0.17052
4397000 0.167272
4398000 0.174998
4399000 0.167008
4400000 0.168871
4401000 0.168462
4402000 0.172619
4403000 0.16424
4404000 0.174335
4405000 0.16659
4406000 0.173901
4407000 0.165845
4408000 0.170689
4409000 0.163656
4410000 0.174952
4411000 0.167925
4412000 0.166364
4413000 0.174959
4414000 0.164252
4415000 0.173067
4416000 0.168808
4417000 0.166908
4418000 0.166676
4419000 0.170611
4420000 0.173197
4421000 0.170604
4422000 0.17508
4423000 0.173948
4424000 0.16402
4425000 0.172584
4426000 0.16587
4427000 0.169187
4428000 0.168521
4429000 0.168863
4430000 0.172344
4431000 0.163394
4432000 0.168807
4433000 0.168947
4434000 0.167379
4435000 0.166986
4436000 0.172952
4437000 0.16823
4438000 0.170873
4439000 0.1692
4440000 0.176361
4441000 0.171705
4442000 0.169561
4443000 0.16467
4444000 0.16835
4445000 0.169508
4446000 0.16859
4447000 0.170709
4448000 0.173099
4449000 0.169542
4450000 0.168862
4451000 0.169857
4452000 0.166256
4453000 0.166482
4454000 0.164022
4455000 0.171675
4456000 0.170318
4457000 0.167675
4458000 0.164789
4459000 0.169361
4460000 0.170419
4461000 0.172066
4462000 0.168864
4463000 0.169006
4464000 0.170393
4465000 0.171022
4466000 0.168824
4467000 0.171283
4468000 0.174096
4469000 0.161286
4470000 0.171327
4471000 0.165379
4472000 0.176354
4473000 0.166982
4474000 0.168075
4475000 0.17733
4476000 0.172385
4477000 0.170443
4478000 0.166106
4479000 0.17327
4480000 0.174035
4481000 0.174868
4482000 0.163656
4483000 0.175512
4484000 0.167054
4485000 0.176531
4486000 0.163894
4487000 0.169858
4488000 0.169716
4489000 0.171231
4490000 0.173187
4491000 0.165318
4492000 0.172874
4493000 0.172061
4494000 0.177983
4495000 0.166344
4496000 0.175643
4497000 0.165859
4498000 0.177081
4499000 0.161095
4500000 0.176211
4501000 0.166282
4502000 0.174601
4503000 0.172361
4504000 0.171994
4505000 0.171097
4506000 0.175771
4507000 0.172585
4508000 0.165601
4509000 0.173762
4510000 0.168476
4511000 0.171858
4512000 0.166484
4513000 0.171139
4514000 0.162615
4515000 0.172194
4516000 0.173669
4517000 0.169124
4518000 0.166078
4519000 0.164683
4520000 0.165877
4521000 0.159783
4522000 0.171095
4523000 0.158652
4524000 0.170503
4525000 0.165436
4526000 0.169599
4527000 0.166854
4528000 0.170861
4529000 0.167938
4530000 0.172216
4531000 0.165993
4532000 0.161367
4533000 0.172817
4534000 0.170079
4535000 0.170556
4536000 0.167696
4537000 0.176293
4538000 0.161748
4539000 0.174105
4540000 0.165029
4541000 0.171231
4542000 0.176152
4543000 0.168204
4544000 0.17367
4545000 0.166479
4546000 0.17232
4547000 0.166037
4548000 0.176092
4549000 0.169331
4550000 0.175162
4551000 0.169569
4552000 0.173486
4553000 0.167547
4554000 0.167139
4555000 0.170515
4556000 0.170665
4557000 0.167219
4558000 0.169363
4559000 0.171923
4560000 0.16738
4561000 0.170889
4562000 0.164287
4563000 0.173774
4564000 0.168561
4565000 0.171232
4566000 0.169305
4567000 0.172241
4568000 0.16684
4569000 0.170187
4570000 0.173152
4571000 0.166992
4572000 0.170527
4573000 0.165331
4574000 0.174456
4575000 0.167967
4576000 0.174745
4577000 0.170557
4578000 0.172441
4579000 0.1684
4580000 0.16929
4581000 0.173433
4582000 0.174111
4583000 0.169114
4584000 0.173403
4585000 0.174131
4586000 0.165233
4587000 0.173674
4588000 0.169113
4589000 0.173317
4590000 0.171696
4591000 0.169597
4592000 0.172694
4593000 0.178731
4594000 0.172667
4595000 0.173832
4596000 0.176433
4597000 0.173335
4598000 0.165759
4599000 0.168026
4600000 0.168461
4601000 0.169535
4602000 0.171164
4603000 0.168829
4604000 0.175402
4605000 0.173167
4606000 0.177253
4607000 0.171927
4608000 0.169537
4609000 0.173898
4610000 0.170724
4611000 0.165847
4612000 0.170189
4613000 0.171041
4614000 0.164743
4615000 0.175385
4616000 0.167315
4617000 0.177715
4618000 0.171413
4619000 0.169564
4620000 0.1734
4621000 0.173227
4622000 0.176316
4623000 0.173131
4624000 0.166982
4625000 0.177406
4626000 0.168729
4627000 0.169879
4628000 0.173219
4629000 0.165207
4630000 0.172204
4631000 0.169503
4632000 0.166904
4633000 0.166011
4634000 0.174396
4635000 0.173407
4636000 0.164269
4637000 0.172592
4638000 0.168623
4639000 0.17062
4640000 0.172663
4641000 0.174477
4642000 0.171295
4643000 0.171093
4644000 0.167748
4645000 0.170361
4646000 0.171079
4647000 0.16527
4648000 0.164023
4649000 0.165079
4650000 0.163831
4651000 0.165943
4652000 0.173683
4653000 0.168827
4654000 0.168405
4655000 0.169121
4656000 0.166779
4657000 0.175623
4658000 0.168224
4659000 0.171076
4660000 0.165731
4661000 0.168744
4662000 0.17196
4663000 0.16995
4664000 0.166537
4665000 0.169102
4666000 0.167909
4667000 0.169024
4668000 0.165403
4669000 0.170343
4670000 0.168889
4671000 0.169039
4672000 0.165949
4673000 0.174452
4674000 0.168544
4675000 0.173246
4676000 0.170419
4677000 0.165532
4678000 0.168597
4679000 0.171639
4680000 0.174571
4681000 0.166503
4682000 0.174563
4683000 0.166803
4684000 0.17201
4685000 0.163879
4686000 0.172525
4687000 0.166161
4688000 0.169502
4689000 0.168726
4690000 0.167496
4691000 0.167446
4692000 0.169841
4693000 0.16731
4694000 0.166402
4695000 0.172897
4696000 0.171641
4697000 0.174887
4698000 0.168603
4699000 0.169159
4700000 0.166045
4701000 0.168966
4702000 0.1699
4703000 0.172159
4704000 0.17026
4705000 0.163803
4706000 0.172462
4707000 0.169834
4708000 0.171592
4709000 0.164703
4710000 0.172906
4711000 0.171078
4712000 0.178714
4713000 0.16238
4714000 0.173761
4715000 0.168932
4716000 0.170537
4717000 0.167951
4718000 0.176387
4719000 0.168137
4720000 0.172418
4721000 0.163317
4722000 0.172759
4723000 0.16697
4724000 0.167294
4725000 0.168163
4726000 0.167016
4727000 0.175676
4728000 0.166389
4729000 0.167769
4730000 0.17028
4731000 0.169597
4732000 0.170535
4733000 0.168752
4734000 0.166364
4735000 0.170465
4736000 0.168824
4737000 0.165649
4738000 0.17285
4739000 0.168057
4740000 0.171758
4741000 0.165488
4742000 0.169703
4743000 0.168904
4744000 0.17238
4745000 0.172485
4746000 0.175523
4747000 0.170317
4748000 0.172216
4749000 0.172917
4750000 0.170672
4751000 0.169709
4752000 0.167634
4753000 0.173003
4754000 0.169636
4755000 0.166263
4756000 0.175646
4757000 0.169841
4758000 0.177361
4759000 0.169399
4760000 0.173221
4761000 0.173379
4762000 0.172023
4763000 0.172529
4764000 0.175484
4765000 0.167677
4766000 0.168233
4767000 0.17339
4768000 0.175949
4769000 0.171499
4770000 0.172637
4771000 0.176615
4772000 0.170645
4773000 0.168408
4774000 0.17507
4775000 0.164705
4776000 0.174567
4777000 0.167788
4778000 0.165384
4779000 0.171139
4780000 0.1699
4781000 0.169076
4782000 0.17284
4783000 0.172001
4784000 0.169439
4785000 0.167685
4786000 0.164178
4787000 0.168648
4788000 0.169576
4789000 0.166355
4790000 0.168511
4791000 0.176624
4792000 0.168867
4793000 0.171519
4794000 0.173374
4795000 0.170917
4796000 0.172086
4797000 0.168172
4798000 0.172572
4799000 0.172806
4800000 0.171611
4801000 0.17152
4802000 0.173021
4803000 0.165244
4804000 0.171697
4805000 0.172199
4806000 0.165485
4807000 0.168177
4808000 0.17114
4809000 0.170368
4810000 0.167798
4811000 0.170286
4812000 0.171317
4813000 0.184669
4814000 0.17345
4815000 0.176124
4816000 0.178254
4817000 0.168501
4818000 0.170677
4819000 0.166753
4820000 0.175431
4821000 0.164174
4822000 0.171711
4823000 0.171049
4824000 0.170052
4825000 0.166087
4826000 0.175194
4827000 0.170566
4828000 0.169145
4829000 0.170868
4830000 0.16648
4831000 0.174793
4832000 0.175922
4833000 0.168227
4834000 0.171897
4835000 0.175101
4836000 0.164576
4837000 0.179237
4838000 0.170371
4839000 0.16512
4840000 0.16991
4841000 0.172243
4842000 0.166375
4843000 0.166245
