# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4849000 0.162367
4850000 0.166036
4851000 0.169712
4852000 0.167488
4853000 0.175511
4854000 0.164649
4855000 0.167932
4856000 0.168206
4857000 0.165817
4858000 0.16462
4859000 0.163462
4860000 0.160754
4861000 0.170805
4862000 0.169086
4863000 0.159228
4864000 0.170324
4865000 0.167606
4866000 0.164511
4867000 0.164975
4868000 0.169978
4869000 0.16252
4870000 0.173366
4871000 0.168683
4872000 0.167204
4873000 0.165511
4874000 0.170463
4875000 0.164235
4876000 0.168792
4877000 0.168563
4878000 0.166027
4879000 0.169733
4880000 0.171155
4881000 0.167603
4882000 0.160892
4883000 0.173399
4884000 0.163736
4885000 0.174398
4886000 0.168186
4887000 0.174483
4888000 0.173642
4889000 0.172715
4890000 0.168468
4891000 0.168601
4892000 0.172314
4893000 0.168196
4894000 0.161237
4895000 0.165637
4896000 0.171535
4897000 0.16872
4898000 0.172346
4899000 0.165824
4900000 0.172339
4901000 0.171695
4902000 0.171954
4903000 0.163174
4904000 0.16806
4905000 0.165707
4906000 0.169275
4907000 0.169137
4908000 0.169806
4909000 0.169824
4910000 0.171683
4911000 0.169445
4912000 0.169778
4913000 0.171836
4914000 0.164377
4915000 0.17218
4916000 0.170118
4917000 0.166572
4918000 0.165733
4919000 0.172653
4920000 0.170794
4921000 0.165687
4922000 0.174156
4923000 0.16959
4924000 0.167251
4925000 0.169692
4926000 0.166838
4927000 0.17182
4928000 0.168748
4929000 0.165264
4930000 0.169495
4931000 0.170415
4932000 0.176209
4933000 0.163816
4934000 0.166222
4935000 0.168824
4936000 0.16759
4937000 0.167329
4938000 0.168231
4939000 0.16897
4940000 0.166952
4941000 0.1724
4942000 0.157753
4943000 0.169484
4944000 0.16927
4945000 0.172719
4946000 0.165966
4947000 0.168915
4948000 0.166761
4949000 0.173932
4950000 0.168365
4951000 0.168948
4952000 0.168754
4953000 0.168102
4954000 0.167429
4955000 0.168504
4956000 0.17011
4957000 0.162492
4958000 0.174804
4959000 0.164126
4960000 0.169944
4961000 0.167035
4962000 0.165433
4963000 0.166681
4964000 0.169206
4965000 0.167955
4966000 0.167769
4967000 0.162953
4968000 0.168036
4969000 0.165692
4970000 0.167021
4971000 0.168734
4972000 0.164453
4973000 0.170664
4974000 0.169875
4975000 0.165907
4976000 0.172357
4977000 0.16958
4978000 0.16859
4979000 0.171984
4980000 0.168811
4981000 0.167622
4982000 0.168151
4983000 0.174598
4984000 0.174746
4985000 0.171517
4986000 0.167904
4987000 0.164367
4988000 0.166546
4989000 0.162088
4990000 0.166456
4991000 0.164863
4992000 0.165656
4993000 0.17058
4994000 0.169159
4995000 0.16581
4996000 0.167494
4997000 0.166304
4998000 0.168681
4999000 0.164104
5000000 0.168953
5001000 0.166837
5002000 0.165969
5003000 0.170103
5004000 0.168395
5005000 0.168772
5006000 0.171927
5007000 0.173163
5008000 0.165781
5009000 0.16719
5010000 0.167781
5011000 0.173106
5012000 0.166155
5013000 0.169735
5014000 0.17188
5015000 0.163906
5016000 0.171273
5017000 0.166986
5018000 0.171007
5019000 0.167319
5020000 0.172162
5021000 0.165742
5022000 0.176649
5023000 0.161973
5024000 0.17068
5025000 0.170414
5026000 0.163669
5027000 0.164185
5028000 0.164986
5029000 0.166489
5030000 0.17124
5031000 0.170525
5032000 0.165262
5033000 0.171883
5034000 0.1705
5035000 0.169872
5036000 0.173191
5037000 0.176174
5038000 0.167691
5039000 0.171143
5040000 0.166526
5041000 0.174038
5042000 0.164968
5043000 0.169797
5044000 0.161126
5045000 0.167857
5046000 0.168082
5047000 0.164936
5048000 0.166149
5049000 0.175006
5050000 0.173393
5051000 0.167028
5052000 0.170718
5053000 0.163136
5054000 0.172567
5055000 0.169002
5056000 0.164149
5057000 0.167735
5058000 0.170451
5059000 0.1664
5060000 0.164818
5061000 0.171352
5062000 0.167276
5063000 0.174377
5064000 0.160839
5065000 0.171712
5066000 0.170583
5067000 0.165513
5068000 0.163063
5069000 0.16464
5070000 0.166244
5071000 0.171761
5072000 0.16377
5073000 0.16781
5074000 0.166439
5075000 0.167359
5076000 0.165689
5077000 0.16077
5078000 0.17128
5079000 0.165606
5080000 0.158366
5081000 0.163699
5082000 0.166423
5083000 0.165602
5084000 0.167469
5085000 0.165955
5086000 0.164262
5087000 0.174091
5088000 0.16795
5089000 0.162693
5090000 0.166227
5091000 0.167708
5092000 0.163492
5093000 0.168511
5094000 0.164482
5095000 0.16581
5096000 0.170741
5097000 0.172314
5098000 0.164043
5099000 0.166472
5100000 0.169591
5101000 0.165467
5102000 0.169364
5103000 0.168856
5104000 0.166856
5105000 0.171261
5106000 0.168053
5107000 0.167841
5108000 0.170759
5109000 0.165721
5110000 0.170687
5111000 0.168769
5112000 0.167284
5113000 0.167024
5114000 0.167629
5115000 0.169087
5116000 0.164556
5117000 0.161439
5118000 0.169317
5119000 0.169134
5120000 0.166094
5121000 0.167015
5122000 0.172206
5123000 0.168706
5124000 0.166919
5125000 0.174288
5126000 0.165266
5127000 0.16834
5128000 0.165173
5129000 0.168131
5130000 0.162203
5131000 0.163965
5132000 0.164155
5133000 0.169472
5134000 0.166023
5135000 0.173542
5136000 0.164997
5137000 0.165462
5138000 0.163616
5139000 0.164623
5140000 0.165574
5141000 0.160122
5142000 0.168404
5143000 0.172331
5144000 0.168018
5145000 0.161851
5146000 0.167738
5147000 0.163336
5148000 0.16755
5149000 0.160304
5150000 0.173984
5151000 0.163789
5152000 0.168433
5153000 0.167548
5154000 0.174203
5155000 0.168204
5156000 0.164894
5157000 0.171479
5158000 0.172691
5159000 0.176075
5160000 0.171762
5161000 0.175874
5162000 0.167652
5163000 0.176094
5164000 0.17151
5165000 0.169818
5166000 0.168842
5167000 0.174402
5168000 0.166496
5169000 0.173431
5170000 0.170103
5171000 0.167649
5172000 0.17069
5173000 0.161737
5174000 0.166823
5175000 0.165434
5176000 0.172251
5177000 0.165982
5178000 0.1738
5179000 0.166102
5180000 0.170951
5181000 0.165664
5182000 0.172448
5183000 0.169008
5184000 0.167392
5185000 0.165724
5186000 0.168455
5187000 0.162946
5188000 0.166205
5189000 0.167132
5190000 0.168608
5191000 0.170597
5192000 0.17019
5193000 0.170242
5194000 0.163076
5195000 0.165273
5196000 0.162585
5197000 0.166924
5198000 0.165519
5199000 0.166064
5200000 0.164958
5201000 0.170795
5202000 0.168937
5203000 0.169425
5204000 0.171502
5205000 0.172178
5206000 0.164549
5207000 0.168825
5208000 0.172631
5209000 0.169169
5210000 0.167544
5211000 0.165548
5212000 0.165464
5213000 0.164693
5214000 0.168024
5215000 0.161605
5216000 0.164359
5217000 0.167554
5218000 0.169395
5219000 0.166387
5220000 0.170177
5221000 0.170919
5222000 0.167306
5223000 0.164535
5224000 0.163018
5225000 0.169983
5226000 0.166468
5227000 0.163465
5228000 0.166644
5229000 0.166945
5230000 0.167116
5231000 0.162673
5232000 0.168849
5233000 0.166121
5234000 0.170866
5235000 0.161912
5236000 0.168091
5237000 0.162219
5238000 0.172009
5239000 0.165122
5240000 0.171324
5241000 0.164522
5242000 0.165563
5243000 0.170156
5244000 0.170911
5245000 0.164286
5246000 0.163789
5247000 0.172683
5248000 0.166636
5249000 0.168544
5250000 0.162986
5251000 0.172183
5252000 0.166562
5253000 0.171889
5254000 0.167476
5255000 0.166537
5256000 0.170452
5257000 0.170114
5258000 0.164706
5259000 0.175521
5260000 0.163864
5261000 0.165705
5262000 0.162994
5263000 0.164951
5264000 0.167562
5265000 0.16464
5266000 0.172464
5267000 0.163391
5268000 0.175614
5269000 0.166783
5270000 0.170418
5271000 0.166866
5272000 0.170658
5273000 0.171565
5274000 0.170722
5275000 0.165338
5276000 0.168611
5277000 0.169733
5278000 0.168913
5279000 0.166924
5280000 0.167878
5281000 0.167359
5282000 0.171349
5283000 0.167575
5284000 0.16724
5285000 0.171129
5286000 0.170626
5287000 0.175224
5288000 0.166442
5289000 0.168389
5290000 0.166971
5291000 0.166606
5292000 0.165391
5293000 0.160327
5294000 0.160763
5295000 0.173283
5296000 0.167238
5297000 0.163429
5298000 0.165591
5299000 0.168191
5300000 0.16969
5301000 0.163456
5302000 0.171883
5303000 0.166993
5304000 0.168271
5305000 0.165027
5306000 0.170601
5307000 0.162775
5308000 0.165946
5309000 0.167377
5310000 0.166511
5311000 0.168341
5312000 0.165431
5313000 0.164439
5314000 0.165136
5315000 0.167717
5316000 0.16641
5317000 0.167565
5318000 0.164735
5319000 0.168188
5320000 0.165312
5321000 0.164864
5322000 0.170309
5323000 0.164216
5324000 0.16864
5325000 0.15991
5326000 0.166376
5327000 0.164537
5328000 0.164292
5329000 0.163494
5330000 0.16681
5331000 0.162937
5332000 0.165666
5333000 0.166792
5334000 0.169425
5335000 0.161688
5336000 0.171962
5337000 0.164851
5338000 0.167172
5339000 0.16662
5340000 0.166146
5341000 0.164522
5342000 0.163394
5343000 0.166776
5344000 0.159116
5345000 0.171173
5346000 0.162993
5347000 0.169466
5348000 0.16443
5349000 0.168403
5350000 0.164736
5351000 0.161731
5352000 0.164678
5353000 0.169088
5354000 0.163861
5355000 0.168838
5356000 0.163276
5357000 0.166188
5358000 0.16383
5359000 0.164301
5360000 0.164188
5361000 0.169675
5362000 0.164297
5363000 0.166718
5364000 0.166377
5365000 0.168041
5366000 0.168232
5367000 0.168432
5368000 0.168133
5369000 0.164399
5370000 0.171472
5371000 0.163154
5372000 0.16788
5373000 0.165336
5374000 0.163045
5375000 0.16575
5376000 0.170009
5377000 0.164077
5378000 0.163629
5379000 0.165215
5380000 0.166998
5381000 0.162733
5382000 0.168793
5383000 0.171441
5384000 0.166496
5385000 0.167261
5386000 0.164349
5387000 0.166027
5388000 0.169043
5389000 0.165367
5390000 0.16313
5391000 0.169999
5392000 0.170077
5393000 0.165687
5394000 0.160473
5395000 0.164521
5396000 0.168488
5397000 0.15936
5398000 0.166988
5399000 0.165691
5400000 0.161773
5401000 0.167923
5402000 0.163594
5403000 0.164191
5404000 0.165253
5405000 0.16254
5406000 0.165871
5407000 0.1644
5408000 0.167511
5409000 0.163987
5410000 0.165198
5411000 0.165983
5412000 0.1716
5413000 0.171934
5414000 0.162923
5415000 0.164401
5416000 0.161431
5417000 0.165088
5418000 0.163929
5419000 0.154725
5420000 0.163283
5421000 0.17078
5422000 0.166935
5423000 0.164378
5424000 0.168965
5425000 0.168764
5426000 0.165179
5427000 0.166149
5428000 0.165291
5429000 0.166701
5430000 0.161746
5431000 0.165646
5432000 0.166393
5433000 0.169707
5434000 0.164788
5435000 0.164235
5436000 0.163821
5437000 0.160786
5438000 0.16219
5439000 0.166719
5440000 0.16546
5441000 0.161757
5442000 0.16668
5443000 0.169415
5444000 0.165994
5445000 0.164242
5446000 0.160828
5447000 0.161994
5448000 0.17085
5449000 0.16531
5450000 0.163374
5451000 0.167258
5452000 0.166834
5453000 0.164873
5454000 0.167871
5455000 0.164633
5456000 0.164877
5457000 0.165878
5458000 0.167546
5459000 0.163132
5460000 0.168801
5461000 0.170426
5462000 0.168743
5463000 0.166006
5464000 0.164034
5465000 0.163795
5466000 0.172706
5467000 0.165481
5468000 0.16788
5469000 0.165527
5470000 0.161934
5471000 0.167282
5472000 0.170801
5473000 0.169987
5474000 0.166483
5475000 0.167777
5476000 0.169857
5477000 0.165856
5478000 0.166835
5479000 0.163569
5480000 0.159788
5481000 0.168342
5482000 0.159933
5483000 0.16307
5484000 0.167885
5485000 0.163339
5486000 0.169101
5487000 0.164791
5488000 0.172832
5489000 0.16306
5490000 0.162284
5491000 0.164767
5492000 0.166848
5493000 0.161013
5494000 0.165021
5495000 0.162507
5496000 0.173815
5497000 0.16893
5498000 0.166299
5499000 0.166742
5500000 0.163579
5501000 0.174395
5502000 0.165084
5503000 0.172978
5504000 0.16423
5505000 0.168487
5506000 0.160615
5507000 0.17171
5508000 0.165501
5509000 0.162755
5510000 0.165815
5511000 0.164153
5512000 0.169163
5513000 0.16161
5514000 0.169012
5515000 0.164205
5516000 0.169253
5517000 0.166592
5518000 0.169232
5519000 0.163711
5520000 0.16692
5521000 0.166579
5522000 0.17005
5523000 0.165752
5524000 0.171512
5525000 0.164076
5526000 0.166597
5527000 0.16906
5528000 0.164561
5529000 0.170032
5530000 0.161516
5531000 0.165158
5532000 0.163233
5533000 0.162892
5534000 0.165876
5535000 0.165216
5536000 0.166307
5537000 0.164507
5538000 0.165844
5539000 0.162946
5540000 0.164698
5541000 0.166992
5542000 0.166097
5543000 0.163894
5544000 0.165571
5545000 0.16749
5546000 0.160964
5547000 0.169137
5548000 0.166401
5549000 0.168022
5550000 0.167633
5551000 0.16401
5552000 0.165134
5553000 0.163762
5554000 0.169265
5555000 0.166665
5556000 0.169323
5557000 0.168121
5558000 0.167099
5559000 0.165361
5560000 0.161756
5561000 0.169317
5562000 0.16917
5563000 0.164516
5564000 0.163738
5565000 0.173409
5566000 0.166228
5567000 0.162961
5568000 0.163195
5569000 0.165172
5570000 0.168964
5571000 0.159505
5572000 0.16259
5573000 0.168214
5574000 0.167824
5575000 0.162081
5576000 0.171293
5577000 0.16991
5578000 0.172161
5579000 0.167302
5580000 0.164468
5581000 0.173099
5582000 0.172667
5583000 0.169985
5584000 0.17463
5585000 0.167231
5586000 0.170172
5587000 0.168196
5588000 0.170639
5589000 0.168766
5590000 0.176827
5591000 0.168255
5592000 0.164697
5593000 0.17306
5594000 0.170664
5595000 0.163315
5596000 0.167526
5597000 0.167971
5598000 0.165774
5599000 0.168894
5600000 0.166124
5601000 0.170015
5602000 0.172122
5603000 0.163723
5604000 0.171401
5605000 0.166473
5606000 0.16971
5607000 0.165359
5608000 0.170828
5609000 0.166159
5610000 0.167905
5611000 0.177037
5612000 0.16878
5613000 0.169434
5614000 0.17226
5615000 0.175207
5616000 0.165383
5617000 0.171151
5618000 0.169878
5619000 0.165522
5620000 0.17028
5621000 0.168809
5622000 0.169034
5623000 0.166123
5624000 0.166227
5625000 0.169203
5626000 0.166216
5627000 0.163047
5628000 0.166065
5629000 0.169533
5630000 0.167707
5631000 0.172085
5632000 0.168762
5633000 0.17222
5634000 0.158741
5635000 0.174917
5636000 0.163211
5637000 0.167902
5638000 0.164751
5639000 0.173412
5640000 0.161246
5641000 0.174034
5642000 0.163682
5643000 0.168673
5644000 0.16671
5645000 0.166638
5646000 0.172777
5647000 0.15798
5648000 0.168387
5649000 0.165052
5650000 0.157283
5651000 0.165134
5652000 0.171207
5653000 0.164393
5654000 0.167233
5655000 0.162004
5656000 0.170546
5657000 0.163969
5658000 0.167654
5659000 0.170673
5660000 0.163436
5661000 0.172229
5662000 0.167975
5663000 0.169818
5664000 0.172743
5665000 0.167642
5666000 0.170292
5667000 0.166758
5668000 0.164483
5669000 0.165702
5670000 0.164608
5671000 0.165793
5672000 0.16807
5673000 0.168303
5674000 0.170162
5675000 0.161743
5676000 0.170469
5677000 0.168435
5678000 0.16814
5679000 0.164221
5680000 0.171501
5681000 0.168919
5682000 0.172053
5683000 0.166872
5684000 0.167802
5685000 0.170222
5686000 0.172533
5687000 0.164719
5688000 0.174088
5689000 0.16832
5690000 0.163999
5691000 0.169029
5692000 0.163198
5693000 0.172732
5694000 0.162724
5695000 0.16725
5696000 0.166239
5697000 0.170275
5698000 0.172401
5699000 0.170706
5700000 0.171422
5701000 0.168069
5702000 0.172338
5703000 0.167482
5704000 0.17317
5705000 0.166073
5706000 0.166406
5707000 0.166318
5708000 0.170654
5709000 0.164036
5710000 0.163289
5711000 0.165906
5712000 0.171681
5713000 0.173944
5714000 0.168056
5715000 0.168298
5716000 0.171798
5717000 0.171652
5718000 0.167238
5719000 0.166735
5720000 0.165165
5721000 0.173162
5722000 0.166783
5723000 0.162309
5724000 0.169979
5725000 0.169092
5726000 0.1682
5727000 0.168142
5728000 0.170441
5729000 0.17043
5730000 0.165889
5731000 0.163405
5732000 0.176287
5733000 0.172132
5734000 0.170724
5735000 0.162455
5736000 0.170028
5737000 0.167431
5738000 0.161904
5739000 0.164772
5740000 0.165902
5741000 0.163586
5742000 0.171218
5743000 0.164982
5744000 0.165943
5745000 0.170746
5746000 0.172609
5747000 0.163857
5748000 0.168234
5749000 0.168372
5750000 0.173412
5751000 0.1704
5752000 0.164075
5753000 0.16871
5754000 0.170383
5755000 0.167626
5756000 0.162027
5757000 0.17415
5758000 0.16702
5759000 0.170356
5760000 0.167362
5761000 0.171083
5762000 0.169988
5763000 0.17427
5764000 0.160691
5765000 0.171123
5766000 0.165435
5767000 0.167447
5768000 0.164736
5769000 0.168189
5770000 0.170373
5771000 0.167901
5772000 0.169002
5773000 0.162891
5774000 0.167992
5775000 0.165012
5776000 0.173249
5777000 0.163423
5778000 0.168593
5779000 0.167654
5780000 0.170504
5781000 0.166033
5782000 0.166141
5783000 0.166489
5784000 0.168774
5785000 0.170468
5786000 0.164553
5787000 0.165952
5788000 0.163126
5789000 0.171102
5790000 0.16816
5791000 0.167022
5792000 0.166445
5793000 0.171323
5794000 0.168322
5795000 0.175766
5796000 0.165883
5797000 0.170179
5798000 0.16263
5799000 0.169687
5800000 0.166309
5801000 0.164384
5802000 0.168028
5803000 0.163623
5804000 0.167164
5805000 0.165783
5806000 0.167932
5807000 0.165936
5808000 0.166376
5809000 0.165774
5810000 0.169404
5811000 0.1667
5812000 0.165067
5813000 0.171549
5814000 0.162964
5815000 0.164575
5816000 0.161075
5817000 0.167262
5818000 0.167174
5819000 0.17454
5820000 0.170195
5821000 0.169304
5822000 0.164664
5823000 0.163683
5824000 0.166262
5825000 0.167353
5826000 0.161592
5827000 0.164614
5828000 0.16966
5829000 0.168021
5830000 0.168061
5831000 0.169484
5832000 0.168986
5833000 0.164268
5834000 0.16452
5835000 0.167645
5836000 0.170493
5837000 0.163447
5838000 0.167447
5839000 0.169879
5840000 0.166896
5841000 0.16394
5842000 0.163238
5843000 0.162874
5844000 0.16916
5845000 0.163411
5846000 0.164086
5847000 0.168081
5848000 0.168717
5849000 0.164467
5850000 0.165413
5851000 0.17027
5852000 0.16722
5853000 0.167342
5854000 0.164595
5855000 0.170948
5856000 0.163448
5857000 0.171963
5858000 0.166737
5859000 0.169408
5860000 0.169119
5861000 0.169319
5862000 0.170337
5863000 0.16934
5864000 0.172475
5865000 0.166376
5866000 0.16815
5867000 0.164454
5868000 0.168546
5869000 0.166918
5870000 0.172372
5871000 0.161568
5872000 0.170291
5873000 0.169905
5874000 0.166261
5875000 0.168011
5876000 0.169325
5877000 0.169103
5878000 0.161974
5879000 0.163998
5880000 0.16335
5881000 0.174194
5882000 0.167218
5883000 0.164273
5884000 0.167613
5885000 0.163071
5886000 0.166515
5887000 0.169166
5888000 0.164414
5889000 0.16302
5890000 0.167629
5891000 0.163678
5892000 0.167845
5893000 0.160646
5894000 0.165733
5895000 0.164775
5896000 0.169473
5897000 0.16522
5898000 0.165393
5899000 0.168322
5900000 0.167997
5901000 0.159168
5902000 0.171713
5903000 0.162634
5904000 0.162934
5905000 0.164227
5906000 0.169754
5907000 0.160362
5908000 0.162632
5909000 0.168352
5910000 0.162551
5911000 0.164995
5912000 0.167847
5913000 0.165755
5914000 0.170137
5915000 0.166456
5916000 0.15805
5917000 0.164542
5918000 0.168321
5919000 0.166446
5920000 0.166903
5921000 0.164721
5922000 0.168488
5923000 0.171526
5924000 0.16581
5925000 0.163387
5926000 0.169531
5927000 0.167715
5928000 0.170335
5929000 0.164437
5930000 0.172517
5931000 0.165793
5932000 0.177803
5933000 0.16717
5934000 0.167315
5935000 0.171718
5936000 0.16963
5937000 0.16455
5938000 0.173619
5939000 0.172398
5940000 0.16451
5941000 0.170089
5942000 0.165978
5943000 0.169011
5944000 0.16737
5945000 0.170674
5946000 0.164027
5947000 0.169974
5948000 0.163957
5949000 0.16974
5950000 0.168227
5951000 0.170795
5952000 0.163469
5953000 0.172094
5954000 0.170534
5955000 0.160269
5956000 0.172909
5957000 0.16382
5958000 0.168856
5959000 0.163425
5960000 0.168052
5961000 0.160135
5962000 0.169795
5963000 0.162704
5964000 0.166472
5965000 0.164457
5966000 0.1689
5967000 0.162443
5968000 0.164882
5969000 0.169618
5970000 0.165131
5971000 0.167234
5972000 0.162237
5973000 0.169784
5974000 0.165797
5975000 0.171432
5976000 0.160579
5977000 0.169376
5978000 0.160511
5979000 0.166649
5980000 0.165441
5981000 0.168143
5982000 0.164336
5983000 0.170997
5984000 0.168682
5985000 0.165737
5986000 0.164136
5987000 0.162833
5988000 0.162124
5989000 0.160255
5990000 0.168269
5991000 0.165497
5992000 0.167498
5993000 0.16607
5994000 0.169342
5995000 0.158252
5996000 0.17165
5997000 0.160873
5998000 0.168507
5999000 0.164791
6000000 0.167773
6001000 0.171889
6002000 0.165865
6003000 0.164561
6004000 0.168542
6005000 0.161321
6006000 0.164982
6007000 0.172728
6008000 0.163361
6009000 0.171165
6010000 0.163918
6011000 0.168726
6012000 0.167598
6013000 0.168667
6014000 0.173402
6015000 0.166178
6016000 0.165287
6017000 0.170314
6018000 0.167124
6019000 0.16635
6020000 0.162847
6021000 0.164565
6022000 0.167076
6023000 0.164818
6024000 0.166919
6025000 0.163034
6026000 0.173447
6027000 0.169001
6028000 0.166892
6029000 0.16717
6030000 0.174129
6031000 0.165943
6032000 0.166504
6033000 0.172709
6034000 0.165658
6035000 0.171513
6036000 0.163119
6037000 0.164058
6038000 0.165159
6039000 0.164191
6040000 0.167426
6041000 0.167501
6042000 0.168253
6043000 0.165009
6044000 0.16142
6045000 0.16266
6046000 0.167406
6047000 0.159779
6048000 0.162731
6049000 0.172313
6050000 0.168943
6051000 0.170794
6052000 0.165337
6053000 0.166764
6054000 0.1659
6055000 0.172478
6056000 0.163922
6057000 0.165077
6058000 0.168691
6059000 0.163878
6060000 0.165384
6061000 0.167733
6062000 0.17234
6063000 0.160674
6064000 0.167968
6065000 0.162999
6066000 0.167399
6067000 0.164733
6068000 0.159467
6069000 0.167333
6070000 0.167713
6071000 0.16363
6072000 0.164084
6073000 0.169969
6074000 0.16088
6075000 0.166856
6076000 0.161575
6077000 0.160666
6078000 0.160014
6079000 0.166244
6080000 0.161758
6081000 0.163954
6082000 0.169912
6083000 0.158783
6084000 0.166587
6085000 0.16296
6086000 0.168141
6087000 0.161444
6088000 0.170548
6089000 0.16467
6090000 0.165991
6091000 0.162485
6092000 0.167706
6093000 0.167252
6094000 0.16782
6095000 0.164309
6096000 0.164136
6097000 0.16148
6098000 0.169898
6099000 0.168538
6100000 0.165089
6101000 0.167202
6102000 0.167784
6103000 0.168963
6104000 0.162935
6105000 0.170829
6106000 0.171373
6107000 0.16975
6108000 0.166434
6109000 0.165587
6110000 0.16823
6111000 0.166999
6112000 0.161069
6113000 0.169108
6114000 0.165502
6115000 0.167519
6116000 0.16562
6117000 0.167659
6118000 0.167576
6119000 0.168446
6120000 0.176141
6121000 0.173758
6122000 0.165516
6123000 0.165423
6124000 0.169589
6125000 0.168878
6126000 0.164028
6127000 0.166393
6128000 0.171282
6129000 0.166876
6130000 0.172292
6131000 0.161961
6132000 0.173952
6133000 0.169134
6134000 0.171453
6135000 0.162052
6136000 0.167274
6137000 0.170035
6138000 0.168246
6139000 0.167598
6140000 0.162027
6141000 0.173037
6142000 0.165698
6143000 0.169684
6144000 0.162968
6145000 0.168105
6146000 0.165238
6147000 0.168339
6148000 0.1624
6149000 0.170666
6150000 0.168112
6151000 0.17135
6152000 0.167749
6153000 0.16703
6154000 0.167658
6155000 0.164769
6156000 0.167669
6157000 0.172094
6158000 0.169178
6159000 0.166421
6160000 0.165276
6161000 0.170385
6162000 0.1693
6163000 0.163629
6164000 0.167326
6165000 0.167285
6166000 0.168171
6167000 0.173283
6168000 0.170469
6169000 0.169779
6170000 0.173898
6171000 0.168039
6172000 0.170877
6173000 0.171431
6174000 0.16975
6175000 0.159994
6176000 0.171803
6177000 0.163335
6178000 0.16705
6179000 0.165336
6180000 0.164088
6181000 0.164228
6182000 0.16044
6183000 0.166869
6184000 0.166467
6185000 0.16645
6186000 0.163473
6187000 0.168842
6188000 0.16905
6189000 0.172879
6190000 0.163763
6191000 0.173208
6192000 0.162086
6193000 0.165046
6194000 0.162913
6195000 0.170212
6196000 0.163135
6197000 0.168327
6198000 0.163596
6199000 0.16279
6200000 0.173422
6201000 0.164331
6202000 0.168605
6203000 0.168726
6204000 0.167502
6205000 0.167435
6206000 0.16878
6207000 0.161911
6208000 0.172303
6209000 0.165591
6210000 0.170301
6211000 0.164782
6212000 0.165289
6213000 0.168413
6214000 0.169042
6215000 0.162656
6216000 0.167376
6217000 0.167648
6218000 0.161194
6219000 0.165447
6220000 0.164236
6221000 0.16469
6222000 0.167017
6223000 0.172625
6224000 0.170382
6225000 0.167185
6226000 0.167947
6227000 0.168936
6228000 0.171307
6229000 0.171207
6230000 0.169949
6231000 0.168855
6232000 0.168615
6233000 0.16899
6234000 0.164825
6235000 0.168515
6236000 0.172446
6237000 0.168377
6238000 0.162908
6239000 0.168923
6240000 0.168309
6241000 0.172355
6242000 0.162757
6243000 0.170455
6244000 0.168473
6245000 0.166558
6246000 0.165474
6247000 0.173025
6248000 0.171634
6249000 0.166611
6250000 0.164108
6251000 0.172904
6252000 0.167158
6253000 0.165519
6254000 0.168467
6255000 0.166801
6256000 0.171017
6257000 0.163625
6258000 0.168468
6259000 0.167845
6260000 0.16822
6261000 0.166701
6262000 0.168546
6263000 0.170993
6264000 0.170273
6265000 0.166188
6266000 0.166738
6267000 0.169329
6268000 0.170494
6269000 0.168341
6270000 0.167217
6271000 0.167115
6272000 0.169936
6273000 0.165581
6274000 0.16106
6275000 0.167883
6276000 0.167378
6277000 0.165206
6278000 0.165371
6279000 0.161602
6280000 0.172238
6281000 0.169398
6282000 0.165732
6283000 0.16532
6284000 0.165303
6285000 0.163066
6286000 0.166954
6287000 0.1631
6288000 0.161289
6289000 0.162982
6290000 0.167544
6291000 0.166325
6292000 0.160656
6293000 0.165257
6294000 0.164171
6295000 0.159128
6296000 0.17041
6297000 0.168231
6298000 0.166858
6299000 0.163854
6300000 0.162834
6301000 0.169728
6302000 0.165391
6303000 0.166416
6304000 0.163723
6305000 0.166245
6306000 0.168873
6307000 0.163856
6308000 0.161803
6309000 0.169047
6310000 0.166523
6311000 0.171773
6312000 0.165158
6313000 0.162692
6314000 0.166993
6315000 0.162667
6316000 0.16334
6317000 0.162563
6318000 0.165798
6319000 0.170757
6320000 0.16559
6321000 0.167979
6322000 0.168708
6323000 0.165176
6324000 0.17515
6325000 0.165433
6326000 0.16945
6327000 0.166839
6328000 0.173
6329000 0.16651
6330000 0.162651
6331000 0.1631
6332000 0.165644
6333000 0.165117
6334000 0.163837
6335000 0.166418
6336000 0.163132
6337000 0.170051
6338000 0.168226
6339000 0.169062
6340000 0.16149
6341000 0.166292
6342000 0.162364
6343000 0.164683
6344000 0.160736
6345000 0.164358
6346000 0.164647
6347000 0.162318
6348000 0.171471
6349000 0.161011
6350000 0.166501
6351000 0.167006
6352000 0.167519
6353000 0.166985
6354000 0.167724
6355000 0.162628
6356000 0.164015
6357000 0.165623
6358000 0.161801
6359000 0.17015
6360000 0.161721
6361000 0.164196
6362000 0.16776
6363000 0.168036
6364000 0.166942
6365000 0.170214
6366000 0.165569
6367000 0.162606
6368000 0.163173
6369000 0.16728
6370000 0.164691
6371000 0.16466
6372000 0.165824
6373000 0.167519
6374000 0.16543
6375000 0.161902
6376000 0.168575
6377000 0.168717
6378000 0.169896
6379000 0.163479
6380000 0.165412
6381000 0.167671
6382000 0.166256
6383000 0.156717
6384000 0.163967
6385000 0.163636
6386000 0.164467
6387000 0.165779
6388000 0.169468
6389000 0.163077
6390000 0.16654
6391000 0.166706
6392000 0.160633
6393000 0.164595
6394000 0.160182
6395000 0.16092
6396000 0.161173
6397000 0.159427
6398000 0.162898
6399000 0.162779
