# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.866754
1739000 0.866283
1740000 0.86316
1741000 0.868403
1742000 0.869597
1743000 0.861207
1744000 0.862424
1745000 0.86703
1746000 0.855601
1747000 0.862323
1748000 0.865541
1749000 0.863878
1750000 0.857854
1751000 0.85592
1752000 0.853324
1753000 0.868098
1754000 0.863622
1755000 0.856349
1756000 0.860941
1757000 0.855181
1758000 0.860399
1759000 0.85475
1760000 0.851614
1761000 0.862374
1762000 0.864165
1763000 0.868128
1764000 0.865683
1765000 0.856353
1766000 0.859951
1767000 0.873756
1768000 0.868115
1769000 0.866818
1770000 0.868517
1771000 0.867031
1772000 0.864601
1773000 0.854841
1774000 0.870519
1775000 0.854941
1776000 0.859668
1777000 0.860837
1778000 0.866766
1779000 0.858247
1780000 0.870868
1781000 0.868984
1782000 0.87135
1783000 0.866774
1784000 0.872021
1785000 0.869092
1786000 0.877152
1787000 0.878874
1788000 0.870732
1789000 0.872383
1790000 0.881728
1791000 0.862385
1792000 0.867664
1793000 0.866851
1794000 0.883903
1795000 0.870659
1796000 0.881084
1797000 0.86795
1798000 0.880871
1799000 0.88178
1800000 0.89036
1801000 0.884522
1802000 0.885794
1803000 0.878901
1804000 0.885672
1805000 0.874845
1806000 0.877806
1807000 0.875427
1808000 0.881154
1809000 0.88327
1810000 0.868297
1811000 0.882454
1812000 0.880424
1813000 0.874806
1814000 0.871172
1815000 0.876392
1816000 0.877967
1817000 0.878332
1818000 0.881994
1819000 0.863167
1820000 0.875208
1821000 0.872582
1822000 0.878453
1823000 0.876838
1824000 0.883075
1825000 0.88271
1826000 0.881475
1827000 0.876309
1828000 0.876485
1829000 0.875643
1830000 0.874847
1831000 0.87928
1832000 0.875745
1833000 0.888925
1834000 0.874987
1835000 0.881694
1836000 0.868281
1837000 0.884094
1838000 0.876686
1839000 0.876013
1840000 0.869667
1841000 0.88321
1842000 0.877398
1843000 0.888681
1844000 0.871546
1845000 0.878373
1846000 0.868341
1847000 0.871045
1848000 0.870603
1849000 0.875935
1850000 0.874453
1851000 0.878077
1852000 0.881247
1853000 0.877631
1854000 0.880801
1855000 0.872302
1856000 0.883627
1857000 0.873911
1858000 0.887426
1859000 0.870933
1860000 0.878174
1861000 0.876467
1862000 0.872481
1863000 0.875289
1864000 0.889127
1865000 0.889627
1866000 0.875587
1867000 0.884389
1868000 0.880554
1869000 0.876294
1870000 0.881702
1871000 0.884869
1872000 0.876162
1873000 0.873766
1874000 0.87726
1875000 0.882775
1876000 0.885499
1877000 0.885782
1878000 0.883217
1879000 0.89075
1880000 0.882078
1881000 0.891537
1882000 0.891934
1883000 0.885792
1884000 0.886259
1885000 0.878058
1886000 0.881827
1887000 0.881081
1888000 0.88719
1889000 0.879721
1890000 0.879405
1891000 0.883974
1892000 0.883344
1893000 0.882377
1894000 0.883039
1895000 0.880434
1896000 0.887632
1897000 0.888517
1898000 0.886052
1899000 0.873548
1900000 0.881303
1901000 0.875449
1902000 0.875112
1903000 0.880887
1904000 0.872047
1905000 0.877896
1906000 0.881434
1907000 0.884488
1908000 0.882552
1909000 0.887764
1910000 0.881901
1911000 0.878496
1912000 0.880639
1913000 0.876846
1914000 0.877702
1915000 0.881874
1916000 0.886461
1917000 0.877884
1918000 0.889499
1919000 0.886734
1920000 0.889334
1921000 0.886544
1922000 0.89174
1923000 0.882074
1924000 0.884539
1925000 0.879259
1926000 0.889381
1927000 0.89585
1928000 0.889146
1929000 0.890129
1930000 0.89039
1931000 0.891873
1932000 0.903105
1933000 0.894903
1934000 0.894348
1935000 0.890628
1936000 0.896549
1937000 0.894281
1938000 0.897157
1939000 0.889794
1940000 0.884258
1941000 0.892332
1942000 0.895357
1943000 0.88468
1944000 0.902152
1945000 0.890846
1946000 0.901584
1947000 0.889158
1948000 0.906333
1949000 0.897585
1950000 0.893965
1951000 0.903311
1952000 0.901213
1953000 0.894408
1954000 0.902388
1955000 0.908276
1956000 0.893935
1957000 0.898696
1958000 0.904879
1959000 0.904538
1960000 0.906223
1961000 0.908278
1962000 0.908937
1963000 0.903096
1964000 0.896701
1965000 0.905726
1966000 0.89941
1967000 0.905743
1968000 0.911277
1969000 0.909536
1970000 0.906097
1971000 0.909448
1972000 0.905724
1973000 0.911607
1974000 0.907847
1975000 0.907347
1976000 0.905248
1977000 0.919195
1978000 0.906415
1979000 0.902371
1980000 0.908425
1981000 0.919146
1982000 0.912707
1983000 0.907303
1984000 0.914925
1985000 0.908757
1986000 0.910747
1987000 0.916154
1988000 0.912175
1989000 0.914298
1990000 0.913245
1991000 0.912288
1992000 0.913916
1993000 0.907739
1994000 0.913997
1995000 0.911521
1996000 0.908641
1997000 0.912273
1998000 0.917662
1999000 0.914594
2000000 0.91398
2001000 0.92259
2002000 0.914911
2003000 0.906988
2004000 0.926682
2005000 0.914067
2006000 0.910264
2007000 0.91249
2008000 0.900202
2009000 0.915063
2010000 0.907018
2011000 0.911344
2012000 0.918623
2013000 0.911984
2014000 0.916274
2015000 0.918876
2016000 0.916621
2017000 0.916872
2018000 0.923587
2019000 0.914737
2020000 0.90951
2021000 0.916178
2022000 0.913014
2023000 0.901669
2024000 0.917851
2025000 0.904161
2026000 0.922034
2027000 0.921263
2028000 0.912872
2029000 0.92597
2030000 0.913028
2031000 0.916133
2032000 0.931182
2033000 0.906754
2034000 0.924981
2035000 0.92574
2036000 0.914948
2037000 0.919746
2038000 0.909741
2039000 0.919669
2040000 0.911412
2041000 0.921675
2042000 0.907136
2043000 0.91671
2044000 0.922932
2045000 0.917639
2046000 0.915133
2047000 0.923792
2048000 0.916023
2049000 0.923592
2050000 0.927458
2051000 0.915925
2052000 0.913107
2053000 0.906454
2054000 0.919471
2055000 0.931917
2056000 0.926096
2057000 0.9219
2058000 0.916479
2059000 0.91664
2060000 0.92605
2061000 0.91476
2062000 0.922054
2063000 0.925179
2064000 0.925403
2065000 0.923701
2066000 0.931874
2067000 0.923887
2068000 0.920579
2069000 0.938004
2070000 0.923184
2071000 0.935236
2072000 0.919671
2073000 0.925609
2074000 0.911623
2075000 0.919532
2076000 0.918891
2077000 0.920493
2078000 0.923189
2079000 0.922844
2080000 0.920508
2081000 0.920535
2082000 0.918686
2083000 0.916939
2084000 0.919975
2085000 0.925261
2086000 0.917885
2087000 0.923367
2088000 0.914292
2089000 0.911904
2090000 0.929275
2091000 0.924475
2092000 0.907783
2093000 0.910078
2094000 0.912981
2095000 0.90962
2096000 0.920667
2097000 0.920966
2098000 0.926284
2099000 0.909634
2100000 0.921929
2101000 0.916037
2102000 0.920525
2103000 0.921477
2104000 0.913575
2105000 0.91747
2106000 0.913945
2107000 0.918029
2108000 0.924371
2109000 0.924596
2110000 0.929861
2111000 0.923917
2112000 0.919093
2113000 0.929186
2114000 0.925024
2115000 0.927839
2116000 0.92528
2117000 0.931977
2118000 0.924836
2119000 0.922586
2120000 0.928632
2121000 0.923377
2122000 0.919835
2123000 0.920054
2124000 0.9169
2125000 0.924513
2126000 0.923964
2127000 0.925421
2128000 0.921591
2129000 0.922895
2130000 0.919504
2131000 0.922489
2132000 0.91654
2133000 0.918269
2134000 0.929704
2135000 0.929221
2136000 0.912663
2137000 0.914006
2138000 0.921064
2139000 0.92958
2140000 0.920943
2141000 0.932373
2142000 0.923112
2143000 0.930764
2144000 0.918523
2145000 0.933522
2146000 0.92985
2147000 0.93349
2148000 0.92984
2149000 0.930373
2150000 0.929816
2151000 0.926475
2152000 0.933497
2153000 0.926126
2154000 0.919872
2155000 0.925457
2156000 0.920461
2157000 0.928454
2158000 0.925266
2159000 0.923235
2160000 0.931371
2161000 0.916436
2162000 0.921487
2163000 0.934531
2164000 0.928314
2165000 0.922711
2166000 0.922092
2167000 0.926737
2168000 0.9248
2169000 0.934035
2170000 0.907026
2171000 0.918876
2172000 0.916927
2173000 0.917511
2174000 0.924858
2175000 0.919234
2176000 0.916502
2177000 0.931143
2178000 0.925889
2179000 0.917224
2180000 0.916945
2181000 0.928112
2182000 0.926468
2183000 0.926765
2184000 0.928679
2185000 0.927265
2186000 0.925962
2187000 0.919571
2188000 0.921172
2189000 0.917558
2190000 0.916096
2191000 0.921679
2192000 0.914591
2193000 0.935488
2194000 0.930915
2195000 0.920895
2196000 0.91989
2197000 0.927564
2198000 0.917582
2199000 0.923856
2200000 0.916329
2201000 0.927676
2202000 0.925029
2203000 0.923062
2204000 0.921554
2205000 0.923613
2206000 0.914286
2207000 0.926574
2208000 0.929373
2209000 0.933932
2210000 0.930052
2211000 0.925185
2212000 0.932638
2213000 0.931511
2214000 0.930535
2215000 0.924978
2216000 0.924206
2217000 0.924976
2218000 0.928331
2219000 0.928063
2220000 0.924654
2221000 0.924167
2222000 0.939635
2223000 0.926281
2224000 0.934928
2225000 0.934419
2226000 0.931447
2227000 0.931525
2228000 0.920157
2229000 0.925944
2230000 0.919335
2231000 0.929039
2232000 0.938338
2233000 0.932497
2234000 0.930174
2235000 0.933385
2236000 0.935355
2237000 0.933904
2238000 0.939313
2239000 0.933034
2240000 0.93236
2241000 0.932803
2242000 0.944477
2243000 0.925489
2244000 0.931063
2245000 0.931534
2246000 0.928653
2247000 0.91813
2248000 0.933084
2249000 0.928998
2250000 0.932696
2251000 0.927148
2252000 0.926963
2253000 0.944034
2254000 0.920462
2255000 0.934612
2256000 0.928393
2257000 0.923982
2258000 0.927949
2259000 0.930388
2260000 0.929213
2261000 0.927138
2262000 0.940718
2263000 0.92511
2264000 0.928512
2265000 0.934791
2266000 0.931437
2267000 0.928948
2268000 0.937643
2269000 0.929131
2270000 0.921945
2271000 0.940866
2272000 0.941424
2273000 0.938966
2274000 0.927422
2275000 0.929213
2276000 0.938124
2277000 0.930055
2278000 0.939977
2279000 0.935332
2280000 0.938518
2281000 0.933651
2282000 0.93301
2283000 0.939923
2284000 0.936678
2285000 0.934357
2286000 0.933494
2287000 0.935285
2288000 0.930954
2289000 0.934089
2290000 0.933586
2291000 0.932927
2292000 0.939553
2293000 0.93312
2294000 0.938425
2295000 0.936366
2296000 0.944058
2297000 0.932343
2298000 0.940624
2299000 0.937795
2300000 0.942268
2301000 0.932614
2302000 0.934492
2303000 0.936363
2304000 0.937083
2305000 0.947105
2306000 0.926227
2307000 0.948419
2308000 0.933622
2309000 0.948438
2310000 0.938391
2311000 0.934851
2312000 0.937995
2313000 0.947387
2314000 0.93007
2315000 0.937877
2316000 0.950164
2317000 0.937367
2318000 0.947642
2319000 0.940214
2320000 0.935393
2321000 0.930627
2322000 0.941835
2323000 0.934859
2324000 0.926442
2325000 0.939633
2326000 0.943241
2327000 0.929298
2328000 0.943222
2329000 0.943049
2330000 0.939862
2331000 0.946808
2332000 0.943958
2333000 0.9405
2334000 0.937191
2335000 0.934934
2336000 0.934153
2337000 0.949426
2338000 0.941774
2339000 0.950517
2340000 0.939126
2341000 0.948407
2342000 0.933681
2343000 0.933166
2344000 0.938885
2345000 0.943687
2346000 0.941707
2347000 0.942683
2348000 0.940023
2349000 0.945316
2350000 0.944925
2351000 0.940637
2352000 0.94328
2353000 0.939579
2354000 0.937013
2355000 0.942522
2356000 0.936854
2357000 0.929571
2358000 0.954724
2359000 0.939809
2360000 0.940952
2361000 0.944349
2362000 0.953747
2363000 0.94263
2364000 0.942694
2365000 0.93927
2366000 0.943387
2367000 0.939912
2368000 0.940207
2369000 0.930647
2370000 0.944964
2371000 0.944259
2372000 0.944537
2373000 0.945699
2374000 0.939142
2375000 0.941146
2376000 0.946668
2377000 0.949832
2378000 0.948269
2379000 0.953673
2380000 0.941867
2381000 0.944743
2382000 0.949408
2383000 0.943954
2384000 0.951949
2385000 0.95868
2386000 0.953532
2387000 0.943706
2388000 0.953539
2389000 0.960653
2390000 0.960296
2391000 0.952266
2392000 0.959606
2393000 0.945814
2394000 0.953137
2395000 0.953086
2396000 0.964345
2397000 0.952877
2398000 0.943981
2399000 0.948454
2400000 0.961136
2401000 0.953835
2402000 0.9505
2403000 0.956466
2404000 0.957607
2405000 0.972474
2406000 0.958718
2407000 0.954374
2408000 0.944614
2409000 0.950991
2410000 0.954145
2411000 0.948777
2412000 0.963945
2413000 0.960874
2414000 0.961192
2415000 0.945637
2416000 0.951831
2417000 0.951631
2418000 0.958484
2419000 0.964427
2420000 0.960575
2421000 0.963486
2422000 0.962205
2423000 0.956518
2424000 0.959964
2425000 0.959467
2426000 0.960512
2427000 0.964782
2428000 0.948354
2429000 0.968089
2430000 0.955138
2431000 0.960879
2432000 0.956049
2433000 0.957691
2434000 0.964971
2435000 0.956782
2436000 0.959234
2437000 0.961947
2438000 0.955861
2439000 0.963922
2440000 0.953733
2441000 0.962559
2442000 0.972767
2443000 0.958692
2444000 0.956293
2445000 0.966182
2446000 0.971297
2447000 0.952974
2448000 0.961453
2449000 0.959625
2450000 0.961078
2451000 0.969549
2452000 0.964532
2453000 0.971876
2454000 0.971681
2455000 0.967665
2456000 0.973376
2457000 0.973304
2458000 0.971688
2459000 0.963775
2460000 0.970233
2461000 0.963752
2462000 0.967086
2463000 0.973439
2464000 0.980212
2465000 0.961595
2466000 0.969811
2467000 0.975855
2468000 0.970221
2469000 0.975249
2470000 0.971218
2471000 0.962012
2472000 0.973983
2473000 0.96792
2474000 0.966629
2475000 0.971958
2476000 0.965658
2477000 0.962192
2478000 0.977217
2479000 0.969473
2480000 0.975924
2481000 0.976641
2482000 0.973673
2483000 0.968458
2484000 0.969203
2485000 0.963367
2486000 0.975765
2487000 0.975911
2488000 0.968015
2489000 0.973051
2490000 0.961276
2491000 0.973194
2492000 0.971743
2493000 0.963071
2494000 0.973871
2495000 0.969294
2496000 0.974012
2497000 0.974588
2498000 0.974349
2499000 0.966655
2500000 0.967619
2501000 0.974062
2502000 0.985988
2503000 0.978965
2504000 0.976688
2505000 0.974239
2506000 0.973827
2507000 0.965262
2508000 0.985165
2509000 0.976206
2510000 0.976048
2511000 0.981921
2512000 0.97962
2513000 0.978173
2514000 0.985179
2515000 0.983431
2516000 0.97618
2517000 0.980435
2518000 0.980792
2519000 0.985627
2520000 0.971397
2521000 0.983267
2522000 0.973533
2523000 0.976693
2524000 0.981
2525000 0.976755
2526000 0.980627
2527000 0.987249
2528000 0.987537
2529000 0.974421
2530000 0.986709
2531000 0.984967
2532000 0.983477
2533000 0.977569
2534000 0.992093
2535000 0.986558
2536000 0.984215
2537000 0.989625
2538000 0.995213
2539000 0.993344
2540000 0.992975
2541000 0.985259
2542000 0.996978
2543000 0.992789
2544000 0.987166
2545000 0.992519
2546000 0.987922
2547000 0.991984
2548000 0.98583
2549000 0.990414
2550000 0.987486
2551000 0.991091
2552000 0.975043
2553000 0.997641
2554000 0.993019
2555000 0.999566
2556000 0.993815
2557000 0.992108
2558000 0.984225
2559000 0.987365
2560000 0.989169
2561000 0.989858
2562000 0.99184
2563000 0.989653
2564000 0.995045
2565000 0.982732
2566000 0.999232
2567000 0.999965
2568000 0.992109
2569000 0.992083
2570000 0.987503
2571000 1.00238
2572000 0.991122
2573000 0.996893
2574000 0.99678
2575000 1.00735
2576000 0.996572
2577000 0.996339
2578000 0.992219
2579000 0.991223
2580000 0.996921
2581000 1.01479
2582000 1.00389
2583000 0.99374
2584000 0.993498
2585000 0.994695
2586000 0.998173
2587000 1.00386
2588000 0.997954
2589000 1.00159
2590000 0.996475
2591000 0.99564
2592000 1.00474
2593000 0.998343
2594000 1.00276
2595000 1.00031
2596000 1.00659
2597000 1.00102
2598000 1.01197
2599000 1.00429
2600000 0.993703
2601000 0.998423
2602000 1.00428
2603000 1.0096
2604000 1.01021
2605000 1.00278
2606000 1.00533
2607000 1.00253
2608000 1.00879
2609000 0.995549
2610000 1.0005
2611000 0.996315
2612000 1.00457
2613000 0.998854
2614000 1.00045
2615000 1.01151
2616000 0.998752
2617000 1.00287
2618000 1.00811
2619000 1.00643
2620000 1.01194
2621000 1.00933
2622000 1.01131
2623000 1.00949
2624000 1.01487
2625000 1.0197
2626000 1.00866
2627000 1.01621
2628000 1.0157
2629000 1.0013
2630000 1.01186
2631000 1.00327
2632000 1.00347
2633000 1.02212
2634000 1.01671
2635000 1.00483
2636000 1.00978
2637000 1.01103
2638000 1.0051
2639000 1.01695
2640000 1.00065
2641000 1.01691
2642000 1.00576
2643000 1.00555
2644000 1.00488
2645000 1.01594
2646000 1.00936
2647000 1.01658
2648000 0.997239
2649000 1.01012
2650000 1.01135
2651000 1.01482
2652000 1.00967
2653000 1.01599
2654000 1.01636
2655000 0.999433
2656000 1.00762
2657000 1.01729
2658000 1.01097
2659000 1.0102
2660000 1.01683
2661000 1.00687
2662000 1.00712
2663000 1.0126
2664000 1.00912
2665000 1.00758
2666000 1.00634
2667000 1.00695
2668000 1.01228
2669000 1.01142
2670000 1.00763
2671000 1.01143
2672000 1.00534
2673000 1.00293
2674000 0.994555
2675000 1.01618
2676000 1.01223
2677000 1.0107
2678000 1.02282
2679000 1.00861
2680000 1.00699
2681000 1.02038
2682000 1.00647
2683000 1.00644
2684000 1.00581
2685000 1.01484
2686000 1.01476
2687000 1.01472
2688000 1.00731
2689000 1.00463
2690000 1.01266
2691000 1.0107
2692000 1.01342
2693000 1.00712
2694000 1.01166
2695000 1.00525
2696000 1.0157
2697000 1.006
2698000 1.01006
2699000 1.00815
2700000 1.00807
2701000 1.01702
2702000 1.00897
2703000 1.01208
2704000 1.00517
2705000 1.00402
2706000 1.0085
2707000 1.00132
2708000 1.01059
2709000 1.00791
2710000 1.01946
2711000 1.0164
2712000 1.00782
2713000 1.00889
2714000 1.00731
2715000 1.01245
2716000 1.00227
2717000 1.01709
2718000 1.00553
2719000 1.00732
2720000 1.02358
2721000 1.01197
2722000 1.00883
2723000 1.01669
2724000 1.01817
2725000 1.01771
2726000 1.02156
2727000 1.01542
2728000 1.01607
2729000 1.01812
2730000 1.01289
2731000 1.01598
2732000 1.01107
2733000 1.01401
2734000 1.01076
2735000 1.00893
2736000 1.01457
2737000 1.00395
2738000 1.0148
2739000 1.00734
2740000 1.00995
2741000 1.01557
2742000 1.00453
2743000 0.99862
2744000 1.00447
2745000 1.00838
2746000 1.01245
2747000 1.01122
2748000 1.02037
2749000 1.01534
2750000 1.01572
2751000 1.0111
2752000 1.01236
2753000 1.01223
2754000 1.01399
2755000 1.01119
2756000 1.01281
2757000 1.01798
2758000 1.01002
2759000 1.01268
2760000 1.0091
2761000 1.01965
2762000 1.00715
2763000 1.01774
2764000 1.02019
2765000 1.00483
2766000 1.02304
2767000 1.01625
2768000 1.0067
2769000 1.02157
2770000 1.01401
2771000 1.01641
2772000 1.0054
2773000 1.01279
2774000 1.02817
2775000 1.01409
2776000 1.01384
2777000 1.01131
2778000 1.01069
2779000 1.01778
2780000 1.02718
2781000 1.00734
2782000 1.01934
2783000 1.01723
2784000 1.02591
2785000 1.01237
2786000 1.02616
2787000 1.01297
2788000 1.02514
2789000 1.0048
2790000 1.02813
2791000 1.02368
2792000 1.01614
2793000 1.0136
2794000 1.01767
2795000 1.01563
2796000 1.0196
2797000 1.0127
2798000 1.02034
2799000 1.0222
2800000 1.01247
2801000 1.01954
2802000 1.01861
2803000 1.01756
2804000 1.02211
2805000 1.02147
2806000 1.01671
2807000 1.01052
2808000 1.01217
2809000 1.02429
2810000 1.00875
2811000 1.01034
2812000 1.01227
2813000 1.01752
2814000 1.01012
2815000 1.0218
2816000 1.01393
2817000 1.01713
2818000 1.02882
2819000 1.01312
2820000 1.01644
2821000 1.01692
2822000 1.01997
2823000 1.02245
2824000 1.02189
2825000 1.01019
2826000 1.01599
2827000 1.01967
2828000 1.0096
2829000 1.01913
2830000 1.0206
2831000 1.02742
2832000 1.01816
2833000 1.01869
2834000 1.00923
2835000 1.0105
2836000 1.01272
2837000 1.00565
2838000 1.01939
2839000 1.01906
2840000 1.01748
2841000 1.02727
2842000 1.01745
2843000 1.00883
2844000 1.00751
2845000 1.02382
2846000 1.03351
2847000 1.01159
2848000 1.02172
2849000 1.02606
2850000 1.0211
2851000 1.01567
2852000 1.0141
2853000 1.01641
2854000 1.01904
2855000 1.01675
2856000 1.02026
2857000 1.01475
2858000 1.03105
2859000 1.01688
2860000 1.02861
2861000 1.02461
2862000 1.02839
2863000 1.02055
2864000 1.02423
2865000 1.02449
2866000 1.01559
2867000 1.0221
2868000 1.01854
2869000 1.01442
2870000 1.00736
2871000 1.01793
2872000 1.02123
2873000 1.02148
2874000 1.01496
2875000 1.0211
2876000 1.02333
2877000 1.02192
2878000 1.02415
2879000 1.01228
2880000 1.02649
2881000 1.02207
2882000 1.0322
2883000 1.01711
2884000 1.02222
2885000 1.02821
2886000 1.0288
2887000 1.01815
2888000 1.01986
2889000 1.02564
2890000 1.03388
2891000 1.01656
2892000 1.02555
2893000 1.01859
2894000 1.01934
2895000 1.02543
2896000 1.01804
2897000 1.0262
2898000 1.03205
2899000 1.02234
2900000 1.02439
2901000 1.03137
2902000 1.02298
2903000 1.02317
2904000 1.02143
2905000 1.03355
2906000 1.02402
2907000 1.01828
2908000 1.01944
2909000 1.01962
2910000 1.019
2911000 1.01798
2912000 1.02647
2913000 1.01129
2914000 1.02639
2915000 1.02503
2916000 1.02097
2917000 1.02449
2918000 1.02994
2919000 1.02716
2920000 1.02315
2921000 1.02789
2922000 1.03139
2923000 1.03467
2924000 1.01956
2925000 1.03244
2926000 1.03194
2927000 1.03095
2928000 1.03774
2929000 1.03197
2930000 1.03438
2931000 1.03284
2932000 1.02891
2933000 1.02392
2934000 1.02896
2935000 1.03436
2936000 1.02556
2937000 1.0316
2938000 1.02714
2939000 1.03718
2940000 1.0336
2941000 1.03241
2942000 1.03761
2943000 1.03483
2944000 1.03858
2945000 1.03083
2946000 1.03076
2947000 1.03134
2948000 1.02759
2949000 1.03428
2950000 1.02754
2951000 1.02244
2952000 1.02828
2953000 1.03029
2954000 1.02851
2955000 1.02797
2956000 1.02654
2957000 1.0301
2958000 1.02303
2959000 1.02739
2960000 1.02631
2961000 1.0272
2962000 1.02576
2963000 1.02642
2964000 1.02027
2965000 1.02343
2966000 1.03961
2967000 1.03426
2968000 1.02987
2969000 1.03872
2970000 1.03792
2971000 1.03809
2972000 1.0259
2973000 1.03052
2974000 1.03645
2975000 1.03339
2976000 1.03466
2977000 1.02902
2978000 1.03428
2979000 1.02018
2980000 1.03848
2981000 1.03659
2982000 1.0303
2983000 1.03158
2984000 1.01813
2985000 1.03747
2986000 1.02969
2987000 1.03848
2988000 1.02364
2989000 1.04282
2990000 1.03875
2991000 1.03808
2992000 1.0346
2993000 1.03267
2994000 1.0281
2995000 1.02753
2996000 1.02567
2997000 1.02241
2998000 1.0286
2999000 1.03412
3000000 1.03368
3001000 1.03344
3002000 1.04371
3003000 1.0317
3004000 1.04677
3005000 1.03484
3006000 1.03836
3007000 1.04453
3008000 1.04538
3009000 1.03081
3010000 1.04006
3011000 1.04147
3012000 1.04214
3013000 1.04394
3014000 1.03718
3015000 1.03691
3016000 1.03193
3017000 1.04057
3018000 1.04425
3019000 1.0392
3020000 1.03611
3021000 1.03361
3022000 1.03336
3023000 1.04236
3024000 1.02885
3025000 1.0462
3026000 1.03525
3027000 1.04497
3028000 1.0345
3029000 1.04308
3030000 1.03449
3031000 1.03962
3032000 1.04314
3033000 1.03756
3034000 1.03439
3035000 1.0434
3036000 1.03636
3037000 1.04515
3038000 1.04559
3039000 1.04151
3040000 1.04532
3041000 1.04042
3042000 1.03604
3043000 1.0291
3044000 1.04551
3045000 1.04266
3046000 1.03455
3047000 1.04397
3048000 1.05112
3049000 1.04755
3050000 1.05475
3051000 1.05329
3052000 1.04713
3053000 1.05258
3054000 1.05384
3055000 1.04408
3056000 1.05454
3057000 1.04804
3058000 1.04252
3059000 1.05354
3060000 1.04961
3061000 1.05811
3062000 1.05162
3063000 1.05153
3064000 1.05258
3065000 1.04142
3066000 1.05022
3067000 1.04756
3068000 1.05729
3069000 1.03648
3070000 1.04312
3071000 1.0487
3072000 1.0517
3073000 1.04517
3074000 1.04923
3075000 1.03835
3076000 1.04225
3077000 1.04497
3078000 1.04761
3079000 1.04529
3080000 1.06348
3081000 1.04654
3082000 1.04514
3083000 1.05542
3084000 1.06099
3085000 1.05001
3086000 1.05033
3087000 1.0457
3088000 1.05836
3089000 1.04953
3090000 1.0514
3091000 1.0561
3092000 1.05558
3093000 1.05304
3094000 1.06746
3095000 1.06033
3096000 1.0639
3097000 1.06434
3098000 1.06091
3099000 1.05403
3100000 1.05431
3101000 1.04912
3102000 1.05909
3103000 1.05846
3104000 1.05686
3105000 1.05404
3106000 1.04695
3107000 1.05696
3108000 1.06827
3109000 1.06544
3110000 1.07136
3111000 1.05278
3112000 1.06271
3113000 1.05773
3114000 1.05853
3115000 1.07319
3116000 1.06101
3117000 1.0738
3118000 1.06278
3119000 1.0596
3120000 1.06833
3121000 1.06255
3122000 1.06669
3123000 1.06032
3124000 1.0617
3125000 1.06715
3126000 1.07482
3127000 1.06039
3128000 1.06671
3129000 1.06526
3130000 1.07052
3131000 1.07398
3132000 1.06688
3133000 1.08
3134000 1.06914
3135000 1.07775
3136000 1.07379
3137000 1.0791
3138000 1.07864
3139000 1.06813
3140000 1.07653
3141000 1.07182
3142000 1.06398
3143000 1.07642
3144000 1.0706
3145000 1.07813
3146000 1.07378
3147000 1.07801
3148000 1.07606
3149000 1.08738
3150000 1.07627
3151000 1.07829
3152000 1.07663
3153000 1.07444
3154000 1.07464
3155000 1.0804
3156000 1.09239
3157000 1.0777
3158000 1.08135
3159000 1.07892
3160000 1.0839
3161000 1.06998
3162000 1.09297
3163000 1.08241
3164000 1.08368
3165000 1.08183
3166000 1.0776
3167000 1.08275
3168000 1.08284
3169000 1.08281
3170000 1.06753
3171000 1.08505
3172000 1.08116
3173000 1.07964
3174000 1.0819
3175000 1.08787
3176000 1.07522
3177000 1.07634
3178000 1.07345
3179000 1.08415
3180000 1.07953
3181000 1.07937
3182000 1.07368
3183000 1.07494
3184000 1.0856
3185000 1.087
3186000 1.07885
3187000 1.07299
3188000 1.07576
3189000 1.07267
3190000 1.0765
3191000 1.08472
3192000 1.08633
3193000 1.07634
3194000 1.07987
3195000 1.07388
3196000 1.07994
3197000 1.08148
3198000 1.07814
3199000 1.07887
3200000 1.07568
3201000 1.08582
3202000 1.07631
3203000 1.08061
3204000 1.07829
3205000 1.08551
3206000 1.07756
3207000 1.08001
3208000 1.07075
3209000 1.0823
3210000 1.06765
3211000 1.08232
3212000 1.08925
3213000 1.08659
3214000 1.07279
3215000 1.08531
3216000 1.07977
3217000 1.08815
3218000 1.07875
3219000 1.08174
3220000 1.08518
3221000 1.08559
3222000 1.08679
3223000 1.08089
3224000 1.08746
3225000 1.08676
3226000 1.07948
3227000 1.07512
3228000 1.08521
3229000 1.07054
3230000 1.07485
3231000 1.07125
3232000 1.08051
3233000 1.07714
3234000 1.07584
3235000 1.08292
3236000 1.07287
3237000 1.08176
3238000 1.08188
3239000 1.08285
3240000 1.09908
3241000 1.08136
3242000 1.08443
3243000 1.07486
3244000 1.08219
3245000 1.0752
3246000 1.07936
3247000 1.08562
3248000 1.07522
3249000 1.08383
3250000 1.07591
3251000 1.08133
3252000 1.07747
3253000 1.08562
3254000 1.07862
3255000 1.08747
3256000 1.08227
3257000 1.09192
3258000 1.09428
3259000 1.0828
3260000 1.07149
3261000 1.08484
3262000 1.08455
3263000 1.08045
3264000 1.08183
3265000 1.08329
3266000 1.07499
3267000 1.08732
3268000 1.08377
3269000 1.09173
3270000 1.08889
3271000 1.08417
3272000 1.08712
3273000 1.09568
3274000 1.09306
3275000 1.10396
3276000 1.08912
3277000 1.08588
3278000 1.09133
3279000 1.09049
3280000 1.08745
3281000 1.07938
3282000 1.08971
3283000 1.09165
3284000 1.08758
3285000 1.08279
3286000 1.08687
3287000 1.08511
3288000 1.0884
3289000 1.07639
