# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
6395000 0.168198
6396000 0.161637
6397000 0.166468
6398000 0.169566
6399000 0.179331
6400000 0.171737
6401000 0.17193
6402000 0.169303
6403000 0.160646
6404000 0.165986
6405000 0.166413
6406000 0.166625
6407000 0.172431
6408000 0.16652
6409000 0.169559
6410000 0.1715
6411000 0.168215
6412000 0.168991
6413000 0.166994
6414000 0.170318
6415000 0.165366
6416000 0.170651
6417000 0.172441
6418000 0.168022
6419000 0.174878
6420000 0.16603
6421000 0.16919
6422000 0.168987
6423000 0.167776
6424000 0.171503
6425000 0.169737
6426000 0.165789
6427000 0.167392
6428000 0.171941
6429000 0.16985
6430000 0.170522
6431000 0.172491
6432000 0.173437
6433000 0.17555
6434000 0.175017
6435000 0.171646
6436000 0.174799
6437000 0.172401
6438000 0.171136
6439000 0.17195
6440000 0.171394
6441000 0.17153
6442000 0.166714
6443000 0.172101
6444000 0.171655
6445000 0.169823
6446000 0.169614
6447000 0.175786
6448000 0.17074
6449000 0.173298
6450000 0.169098
6451000 0.16913
6452000 0.170289
6453000 0.163005
6454000 0.171307
6455000 0.167291
6456000 0.171683
6457000 0.166259
6458000 0.170473
6459000 0.171958
6460000 0.170263
6461000 0.169882
6462000 0.167724
6463000 0.173352
6464000 0.1754
6465000 0.170923
6466000 0.175342
6467000 0.16961
6468000 0.167553
6469000 0.166113
6470000 0.163792
6471000 0.170844
6472000 0.169134
6473000 0.165181
6474000 0.171557
6475000 0.170639
6476000 0.173629
6477000 0.163884
6478000 0.174142
6479000 0.168503
6480000 0.170033
6481000 0.166876
6482000 0.171498
6483000 0.173582
6484000 0.1648
6485000 0.172439
6486000 0.169623
6487000 0.17111
6488000 0.170732
6489000 0.170853
6490000 0.167246
6491000 0.169128
6492000 0.163261
6493000 0.172948
6494000 0.167733
6495000 0.170252
6496000 0.171383
6497000 0.170321
6498000 0.176944
6499000 0.164799
6500000 0.175058
6501000 0.168802
6502000 0.170463
6503000 0.165842
6504000 0.168976
6505000 0.172739
6506000 0.167544
6507000 0.169535
6508000 0.173602
6509000 0.177988
6510000 0.16981
6511000 0.176191
6512000 0.169334
6513000 0.175768
6514000 0.167983
6515000 0.171396
6516000 0.166608
6517000 0.175357
6518000 0.170864
6519000 0.170461
6520000 0.165377
6521000 0.171545
6522000 0.171302
6523000 0.171702
6524000 0.171937
6525000 0.165853
6526000 0.172994
6527000 0.165047
6528000 0.172668
6529000 0.171363
6530000 0.171879
6531000 0.169169
6532000 0.16523
6533000 0.167455
6534000 0.170402
6535000 0.167555
6536000 0.163996
6537000 0.171439
6538000 0.167606
6539000 0.166027
6540000 0.172681
6541000 0.16887
6542000 0.167138
6543000 0.168869
6544000 0.170964
6545000 0.169029
6546000 0.177764
6547000 0.170737
6548000 0.173177
6549000 0.166104
6550000 0.16777
6551000 0.171866
6552000 0.171793
6553000 0.16992
6554000 0.177053
6555000 0.172556
6556000 0.172129
6557000 0.170616
6558000 0.168586
6559000 0.172605
6560000 0.173073
6561000 0.171101
6562000 0.166176
6563000 0.173222
6564000 0.170922
6565000 0.16634
6566000 0.173904
6567000 0.173696
6568000 0.17156
6569000 0.174297
6570000 0.172315
6571000 0.168348
6572000 0.166316
6573000 0.167822
6574000 0.168387
6575000 0.16631
6576000 0.170932
6577000 0.166499
6578000 0.165498
6579000 0.170929
6580000 0.173904
6581000 0.173416
6582000 0.166922
6583000 0.168211
6584000 0.168523
6585000 0.168875
6586000 0.166618
6587000 0.165295
6588000 0.165545
6589000 0.164352
6590000 0.162995
6591000 0.160289
6592000 0.169324
6593000 0.169802
6594000 0.167839
6595000 0.170167
6596000 0.175636
6597000 0.166824
6598000 0.162074
6599000 0.168361
6600000 0.170371
6601000 0.164676
6602000 0.16375
6603000 0.172829
6604000 0.167458
6605000 0.174967
6606000 0.170417
6607000 0.170505
6608000 0.172064
6609000 0.16337
6610000 0.170546
6611000 0.162423
6612000 0.168094
6613000 0.163353
6614000 0.175556
6615000 0.167864
6616000 0.173181
6617000 0.17343
6618000 0.172788
6619000 0.171907
6620000 0.172805
6621000 0.167788
6622000 0.167381
6623000 0.169241
6624000 0.164583
6625000 0.17201
6626000 0.164677
6627000 0.1718
6628000 0.170897
6629000 0.170132
6630000 0.162369
6631000 0.169257
6632000 0.165804
6633000 0.169435
6634000 0.170958
6635000 0.168342
6636000 0.170099
6637000 0.169488
6638000 0.170676
6639000 0.170468
6640000 0.169916
6641000 0.166298
6642000 0.178003
6643000 0.167413
6644000 0.171588
6645000 0.17177
6646000 0.168043
6647000 0.170015
6648000 0.169188
6649000 0.170199
6650000 0.170453
6651000 0.170121
6652000 0.171895
6653000 0.169243
6654000 0.17181
6655000 0.164862
6656000 0.163557
6657000 0.172764
6658000 0.170767
6659000 0.171073
6660000 0.165337
6661000 0.169327
6662000 0.176617
6663000 0.168014
6664000 0.168793
6665000 0.175881
6666000 0.165187
6667000 0.168708
6668000 0.17111
6669000 0.166064
6670000 0.162657
6671000 0.168968
6672000 0.165953
6673000 0.16773
6674000 0.17091
6675000 0.168486
6676000 0.166446
6677000 0.166861
6678000 0.172313
6679000 0.167014
6680000 0.166138
6681000 0.168535
6682000 0.163596
6683000 0.165758
6684000 0.172779
6685000 0.160902
6686000 0.168414
6687000 0.168503
6688000 0.167176
6689000 0.170114
6690000 0.16961
6691000 0.169491
6692000 0.170429
6693000 0.169828
6694000 0.172575
6695000 0.163978
6696000 0.176734
6697000 0.163461
6698000 0.167539
6699000 0.169793
6700000 0.165537
6701000 0.170424
6702000 0.169904
6703000 0.168356
6704000 0.171832
6705000 0.172703
6706000 0.167608
6707000 0.169665
6708000 0.168095
6709000 0.174862
6710000 0.165926
6711000 0.169498
6712000 0.164475
6713000 0.170045
6714000 0.167324
6715000 0.170136
6716000 0.170789
6717000 0.172078
6718000 0.169533
6719000 0.169889
6720000 0.170851
6721000 0.170638
6722000 0.170458
6723000 0.168787
6724000 0.166652
6725000 0.167831
6726000 0.165853
6727000 0.168147
6728000 0.169577
6729000 0.172337
6730000 0.171197
6731000 0.166803
6732000 0.174805
6733000 0.16769
6734000 0.169566
6735000 0.17017
6736000 0.166205
6737000 0.176666
6738000 0.165943
6739000 0.168537
6740000 0.169556
6741000 0.17143
6742000 0.165424
6743000 0.169053
6744000 0.171384
6745000 0.170269
6746000 0.16706
6747000 0.170517
6748000 0.17197
6749000 0.166868
6750000 0.174064
6751000 0.164708
6752000 0.174401
6753000 0.166792
6754000 0.170756
6755000 0.166832
6756000 0.168836
6757000 0.169912
6758000 0.170204
6759000 0.165396
6760000 0.167523
6761000 0.174526
6762000 0.172045
6763000 0.171688
6764000 0.165984
6765000 0.174064
6766000 0.16309
6767000 0.171068
6768000 0.161458
6769000 0.171244
6770000 0.167046
6771000 0.167878
6772000 0.169879
6773000 0.169897
6774000 0.173883
6775000 0.174459
6776000 0.16898
6777000 0.171903
6778000 0.167806
6779000 0.169547
6780000 0.170137
6781000 0.165729
6782000 0.171493
6783000 0.169598
6784000 0.167778
6785000 0.166706
6786000 0.169127
6787000 0.169409
6788000 0.174196
6789000 0.170673
6790000 0.166688
6791000 0.176516
6792000 0.166656
6793000 0.171136
6794000 0.168249
6795000 0.170114
6796000 0.170866
6797000 0.171511
6798000 0.170291
6799000 0.177983
6800000 0.17
6801000 0.167105
6802000 0.169984
6803000 0.170788
6804000 0.174803
6805000 0.168598
6806000 0.166837
6807000 0.168259
6808000 0.172308
6809000 0.171601
6810000 0.171378
6811000 0.171698
6812000 0.177566
6813000 0.170117
6814000 0.172112
6815000 0.169672
6816000 0.1721
6817000 0.16702
6818000 0.168844
6819000 0.169686
6820000 0.166493
6821000 0.171181
6822000 0.172245
6823000 0.167081
6824000 0.16957
6825000 0.164825
6826000 0.166308
6827000 0.168289
6828000 0.168609
6829000 0.170317
6830000 0.167439
6831000 0.174382
6832000 0.171822
6833000 0.165804
6834000 0.174054
6835000 0.16428
6836000 0.169338
6837000 0.170187
6838000 0.167086
6839000 0.167697
6840000 0.164212
6841000 0.169244
6842000 0.168755
6843000 0.17492
6844000 0.170145
6845000 0.167444
6846000 0.174126
6847000 0.171202
6848000 0.171616
6849000 0.171724
6850000 0.163893
6851000 0.165211
6852000 0.17034
6853000 0.169685
6854000 0.168559
6855000 0.17598
6856000 0.173887
6857000 0.17136
6858000 0.169173
6859000 0.167195
6860000 0.17034
6861000 0.174309
6862000 0.1634
6863000 0.168333
6864000 0.166151
6865000 0.171674
6866000 0.169504
6867000 0.167652
6868000 0.170305
6869000 0.170069
6870000 0.177209
6871000 0.172038
6872000 0.16495
6873000 0.17184
6874000 0.169948
6875000 0.168789
6876000 0.169356
6877000 0.169323
6878000 0.169198
6879000 0.173928
6880000 0.172182
6881000 0.172873
6882000 0.170815
6883000 0.169642
6884000 0.174159
6885000 0.169487
6886000 0.171111
6887000 0.167499
6888000 0.171837
6889000 0.164549
6890000 0.165909
6891000 0.176388
6892000 0.17083
6893000 0.167063
6894000 0.175553
6895000 0.167932
6896000 0.169406
6897000 0.166858
6898000 0.166742
6899000 0.170993
6900000 0.170171
6901000 0.170336
6902000 0.168401
6903000 0.169193
6904000 0.167562
6905000 0.166239
6906000 0.171065
6907000 0.162716
6908000 0.168628
6909000 0.170244
6910000 0.169104
6911000 0.165354
6912000 0.170623
6913000 0.165235
6914000 0.170896
6915000 0.169933
6916000 0.174718
6917000 0.165006
6918000 0.174
6919000 0.166619
6920000 0.170416
6921000 0.168519
6922000 0.166321
6923000 0.167854
6924000 0.164393
6925000 0.166455
6926000 0.171717
6927000 0.181997
6928000 0.172116
6929000 0.175699
6930000 0.173933
6931000 0.171498
6932000 0.167861
6933000 0.167436
6934000 0.170697
6935000 0.169623
6936000 0.172829
6937000 0.166762
6938000 0.175038
6939000 0.16961
6940000 0.168875
6941000 0.169688
6942000 0.165411
6943000 0.168513
6944000 0.164833
6945000 0.169862
6946000 0.174243
6947000 0.167855
6948000 0.175898
6949000 0.168833
6950000 0.17013
6951000 0.171374
6952000 0.167815
6953000 0.169907
6954000 0.165697
6955000 0.171491
6956000 0.172819
6957000 0.165727
6958000 0.164984
6959000 0.171109
6960000 0.168696
6961000 0.168353
6962000 0.166585
6963000 0.173036
6964000 0.169315
6965000 0.169857
6966000 0.170732
6967000 0.167929
6968000 0.172865
6969000 0.165448
6970000 0.172482
6971000 0.166131
6972000 0.175154
6973000 0.164174
6974000 0.171153
6975000 0.164537
6976000 0.168594
6977000 0.165288
6978000 0.169764
6979000 0.165453
6980000 0.167914
6981000 0.167869
6982000 0.165437
6983000 0.169492
6984000 0.164308
6985000 0.170797
6986000 0.165218
6987000 0.172685
6988000 0.165196
6989000 0.168002
6990000 0.166788
6991000 0.162157
6992000 0.168967
6993000 0.16812
6994000 0.167365
6995000 0.169025
6996000 0.162965
6997000 0.171012
6998000 0.175646
6999000 0.166952
7000000 0.174411
7001000 0.173359
7002000 0.169484
7003000 0.167844
7004000 0.169396
7005000 0.172237
7006000 0.164918
7007000 0.174197
7008000 0.166938
7009000 0.169485
7010000 0.169176
7011000 0.171862
7012000 0.168138
7013000 0.171143
7014000 0.168027
7015000 0.169796
7016000 0.162774
7017000 0.169447
7018000 0.166902
7019000 0.168404
7020000 0.165702
7021000 0.167491
7022000 0.171154
7023000 0.167043
7024000 0.174648
7025000 0.171057
7026000 0.172221
7027000 0.167785
7028000 0.170378
7029000 0.165021
7030000 0.172473
7031000 0.163752
7032000 0.17113
7033000 0.169442
7034000 0.169636
7035000 0.168836
7036000 0.165086
7037000 0.168018
7038000 0.166781
7039000 0.168802
7040000 0.168733
7041000 0.167568
7042000 0.171321
7043000 0.169301
7044000 0.169391
7045000 0.174128
7046000 0.163554
7047000 0.169918
7048000 0.163051
7049000 0.170224
7050000 0.163873
7051000 0.166299
7052000 0.170403
7053000 0.174188
7054000 0.168897
7055000 0.165319
7056000 0.170518
7057000 0.168361
7058000 0.169938
7059000 0.168435
7060000 0.170377
7061000 0.168278
7062000 0.173747
7063000 0.171383
7064000 0.169138
7065000 0.172622
7066000 0.165287
7067000 0.17489
7068000 0.168845
7069000 0.171306
7070000 0.168612
7071000 0.172819
7072000 0.175341
7073000 0.177302
7074000 0.170771
7075000 0.17446
7076000 0.170708
7077000 0.167848
7078000 0.171419
7079000 0.170073
7080000 0.167889
7081000 0.170532
7082000 0.16446
7083000 0.176203
7084000 0.162283
7085000 0.171717
7086000 0.176671
7087000 0.164768
7088000 0.172993
7089000 0.172514
7090000 0.170603
7091000 0.166855
7092000 0.167939
7093000 0.169373
7094000 0.169464
7095000 0.172954
7096000 0.171114
7097000 0.174837
7098000 0.168853
7099000 0.176035
7100000 0.166813
7101000 0.170897
7102000 0.174018
7103000 0.167942
7104000 0.168172
7105000 0.169662
7106000 0.166462
7107000 0.171267
7108000 0.167007
7109000 0.167092
7110000 0.169619
7111000 0.17017
7112000 0.173842
7113000 0.164829
7114000 0.171193
7115000 0.169384
7116000 0.171236
7117000 0.172035
7118000 0.175227
7119000 0.170665
7120000 0.177888
7121000 0.166133
7122000 0.168367
7123000 0.167738
7124000 0.168908
7125000 0.170057
7126000 0.171399
7127000 0.170062
7128000 0.168788
7129000 0.173224
7130000 0.170723
7131000 0.167305
7132000 0.169754
7133000 0.172543
7134000 0.172217
7135000 0.174083
7136000 0.170817
7137000 0.172212
7138000 0.174544
7139000 0.163915
7140000 0.1703
7141000 0.163524
7142000 0.176724
7143000 0.167234
7144000 0.173623
7145000 0.169855
7146000 0.16921
7147000 0.173309
7148000 0.166459
7149000 0.177112
7150000 0.170884
7151000 0.164207
7152000 0.176218
7153000 0.167697
7154000 0.170709
7155000 0.169653
7156000 0.17156
7157000 0.163999
7158000 0.17151
7159000 0.172916
7160000 0.169565
7161000 0.17222
7162000 0.16822
7163000 0.174201
7164000 0.168974
7165000 0.169979
7166000 0.171568
7167000 0.173373
7168000 0.170842
7169000 0.173219
7170000 0.17585
7171000 0.166783
7172000 0.173376
7173000 0.167092
7174000 0.171234
7175000 0.172149
7176000 0.167434
7177000 0.170383
7178000 0.168993
7179000 0.170504
7180000 0.17506
7181000 0.174465
7182000 0.172476
7183000 0.169409
7184000 0.16927
7185000 0.173909
7186000 0.168076
7187000 0.178065
7188000 0.170507
7189000 0.177833
7190000 0.173403
7191000 0.177974
7192000 0.17386
7193000 0.175954
7194000 0.174007
7195000 0.172412
7196000 0.172153
7197000 0.169648
7198000 0.172588
7199000 0.169678
7200000 0.173418
7201000 0.169606
7202000 0.171205
7203000 0.17094
7204000 0.173386
7205000 0.169945
7206000 0.170071
7207000 0.173989
7208000 0.171329
7209000 0.17185
7210000 0.176487
7211000 0.175137
7212000 0.171754
7213000 0.175288
7214000 0.166728
7215000 0.172777
7216000 0.175615
7217000 0.170364
7218000 0.172479
7219000 0.170487
7220000 0.17162
7221000 0.17544
7222000 0.169984
7223000 0.172078
7224000 0.172996
7225000 0.171815
7226000 0.172456
7227000 0.170196
7228000 0.167824
7229000 0.171163
7230000 0.172407
7231000 0.173393
7232000 0.168408
7233000 0.170855
7234000 0.169223
7235000 0.17146
7236000 0.173992
7237000 0.170007
7238000 0.172743
7239000 0.175321
7240000 0.171624
7241000 0.178359
7242000 0.173593
7243000 0.177135
7244000 0.179351
7245000 0.168803
7246000 0.174191
7247000 0.167662
7248000 0.173457
7249000 0.1642
7250000 0.174027
7251000 0.174888
7252000 0.176659
7253000 0.171443
7254000 0.169505
7255000 0.170976
7256000 0.17141
7257000 0.175595
7258000 0.167194
7259000 0.175938
7260000 0.170476
7261000 0.176644
7262000 0.167603
7263000 0.169941
7264000 0.173238
7265000 0.174692
7266000 0.169542
7267000 0.174318
7268000 0.170817
7269000 0.170515
7270000 0.169314
7271000 0.177815
7272000 0.169419
7273000 0.174293
7274000 0.172667
7275000 0.17393
7276000 0.172616
7277000 0.174034
7278000 0.170861
7279000 0.173046
7280000 0.173383
7281000 0.173924
7282000 0.168856
7283000 0.17444
7284000 0.17314
7285000 0.171384
7286000 0.1727
7287000 0.164298
7288000 0.171143
7289000 0.17041
7290000 0.164018
7291000 0.170948
7292000 0.163174
7293000 0.171262
7294000 0.165291
7295000 0.171463
7296000 0.169453
7297000 0.16522
7298000 0.167974
7299000 0.167562
7300000 0.170961
7301000 0.170911
7302000 0.173592
7303000 0.17776
7304000 0.170447
7305000 0.174488
7306000 0.170677
7307000 0.170449
7308000 0.174815
7309000 0.171613
7310000 0.177373
7311000 0.16844
7312000 0.170204
7313000 0.16572
7314000 0.171289
7315000 0.172213
7316000 0.167483
7317000 0.169286
7318000 0.17173
7319000 0.176064
7320000 0.171358
7321000 0.171072
7322000 0.17176
7323000 0.164662
7324000 0.17656
7325000 0.169914
7326000 0.171707
7327000 0.168042
7328000 0.172839
7329000 0.171533
7330000 0.164668
7331000 0.174556
7332000 0.174096
7333000 0.172313
7334000 0.174107
7335000 0.169424
7336000 0.172695
7337000 0.169892
7338000 0.169171
7339000 0.173502
7340000 0.165975
7341000 0.17703
7342000 0.167505
7343000 0.173691
7344000 0.166142
7345000 0.170921
7346000 0.175793
7347000 0.166853
7348000 0.172049
7349000 0.171762
7350000 0.175224
7351000 0.170645
7352000 0.176995
7353000 0.169693
7354000 0.17403
7355000 0.172174
7356000 0.177949
7357000 0.172476
7358000 0.168638
7359000 0.17379
7360000 0.172203
7361000 0.169579
7362000 0.17209
7363000 0.170697
7364000 0.172903
7365000 0.169812
7366000 0.166238
7367000 0.172384
7368000 0.165491
7369000 0.16954
7370000 0.168773
7371000 0.167852
7372000 0.169372
7373000 0.172814
7374000 0.168146
7375000 0.166802
7376000 0.170873
7377000 0.168846
7378000 0.168506
7379000 0.173555
7380000 0.170334
7381000 0.169412
7382000 0.177231
7383000 0.169057
7384000 0.177056
7385000 0.170377
7386000 0.172216
7387000 0.174062
7388000 0.171652
7389000 0.171173
7390000 0.1713
7391000 0.173908
7392000 0.171387
7393000 0.180046
7394000 0.167179
7395000 0.177358
7396000 0.164479
7397000 0.174785
7398000 0.171264
7399000 0.170262
7400000 0.170008
7401000 0.172998
7402000 0.170149
7403000 0.170747
7404000 0.169787
7405000 0.172568
7406000 0.172082
7407000 0.171869
7408000 0.176611
7409000 0.166141
7410000 0.171991
7411000 0.17006
7412000 0.173989
7413000 0.166456
7414000 0.170033
7415000 0.168141
7416000 0.167005
7417000 0.174846
7418000 0.169023
7419000 0.171648
7420000 0.174452
7421000 0.173376
7422000 0.171201
7423000 0.169997
7424000 0.172983
7425000 0.170784
7426000 0.174104
7427000 0.168142
7428000 0.169377
7429000 0.170143
7430000 0.172113
7431000 0.17049
7432000 0.174755
7433000 0.169055
7434000 0.17815
7435000 0.172072
7436000 0.171093
7437000 0.169603
7438000 0.174887
7439000 0.168435
7440000 0.173711
7441000 0.177033
7442000 0.174776
7443000 0.179887
7444000 0.168884
7445000 0.177028
7446000 0.170705
7447000 0.177381
7448000 0.170199
7449000 0.166544
7450000 0.17252
7451000 0.171252
7452000 0.169506
7453000 0.168068
7454000 0.171308
7455000 0.170749
7456000 0.17341
7457000 0.168531
7458000 0.174011
7459000 0.16959
7460000 0.178163
7461000 0.171302
7462000 0.173538
7463000 0.171892
7464000 0.170164
7465000 0.176918
7466000 0.177868
7467000 0.176043
7468000 0.173736
7469000 0.169435
7470000 0.173857
7471000 0.172357
7472000 0.173788
7473000 0.168055
7474000 0.170049
7475000 0.170075
7476000 0.170983
7477000 0.17037
7478000 0.16737
7479000 0.171195
7480000 0.174182
7481000 0.169125
7482000 0.16804
7483000 0.174891
7484000 0.174159
7485000 0.16749
7486000 0.16627
7487000 0.172603
7488000 0.169713
7489000 0.172841
7490000 0.16814
7491000 0.172081
7492000 0.166548
7493000 0.171664
7494000 0.172234
7495000 0.174574
7496000 0.174855
7497000 0.177598
7498000 0.178484
7499000 0.169831
7500000 0.171682
7501000 0.172027
7502000 0.171456
7503000 0.171663
7504000 0.168195
7505000 0.170511
7506000 0.173739
7507000 0.167533
7508000 0.174643
7509000 0.170546
7510000 0.174408
7511000 0.176675
7512000 0.171313
7513000 0.174582
7514000 0.173031
7515000 0.174313
7516000 0.170042
7517000 0.169567
7518000 0.171289
7519000 0.17628
7520000 0.171564
7521000 0.174413
7522000 0.176677
7523000 0.170975
7524000 0.1696
7525000 0.173338
7526000 0.176393
7527000 0.167052
7528000 0.17352
7529000 0.169031
7530000 0.175361
7531000 0.170332
7532000 0.175713
7533000 0.170396
7534000 0.170876
7535000 0.177961
7536000 0.172841
7537000 0.175153
7538000 0.170287
7539000 0.174476
7540000 0.171428
7541000 0.170673
7542000 0.172377
7543000 0.170153
7544000 0.174635
7545000 0.173804
7546000 0.170979
7547000 0.173353
7548000 0.173374
7549000 0.172515
7550000 0.174922
7551000 0.174374
7552000 0.169311
7553000 0.171712
7554000 0.181893
7555000 0.172287
7556000 0.178331
7557000 0.167583
7558000 0.172335
7559000 0.170975
7560000 0.172645
7561000 0.174504
7562000 0.169067
7563000 0.17483
7564000 0.164725
7565000 0.174216
7566000 0.172518
7567000 0.16954
7568000 0.17379
7569000 0.171471
7570000 0.168853
7571000 0.175985
7572000 0.167997
7573000 0.170016
7574000 0.171253
7575000 0.171079
7576000 0.17563
7577000 0.173036
7578000 0.174109
7579000 0.166942
7580000 0.174953
7581000 0.176683
7582000 0.178346
7583000 0.172337
7584000 0.173638
7585000 0.167394
7586000 0.171671
7587000 0.16952
7588000 0.171258
7589000 0.170571
7590000 0.172094
7591000 0.175554
7592000 0.172136
7593000 0.176147
7594000 0.171567
7595000 0.1749
7596000 0.169804
7597000 0.172046
7598000 0.170154
7599000 0.173321
7600000 0.171924
7601000 0.172195
7602000 0.170419
7603000 0.167469
7604000 0.173774
7605000 0.171812
7606000 0.173983
7607000 0.166104
7608000 0.17972
7609000 0.171368
7610000 0.18271
7611000 0.165255
7612000 0.176581
7613000 0.169108
7614000 0.173122
7615000 0.169237
7616000 0.175919
7617000 0.172062
7618000 0.172619
7619000 0.175713
7620000 0.17128
7621000 0.169158
7622000 0.17006
7623000 0.17343
7624000 0.166942
7625000 0.178009
7626000 0.170921
7627000 0.17663
7628000 0.176862
7629000 0.167626
7630000 0.179206
7631000 0.169389
7632000 0.181852
7633000 0.169969
7634000 0.175005
7635000 0.171537
7636000 0.176222
7637000 0.169413
7638000 0.172566
7639000 0.172846
7640000 0.166111
7641000 0.173568
7642000 0.173268
7643000 0.168399
7644000 0.165333
7645000 0.17225
7646000 0.172672
7647000 0.170088
7648000 0.16918
7649000 0.173567
7650000 0.16767
7651000 0.173942
7652000 0.165494
7653000 0.165785
7654000 0.170911
7655000 0.173316
7656000 0.175084
7657000 0.174905
7658000 0.170397
7659000 0.174148
7660000 0.171052
7661000 0.177557
7662000 0.169725
7663000 0.167462
7664000 0.174671
7665000 0.167596
7666000 0.179713
7667000 0.166125
7668000 0.175869
7669000 0.173439
7670000 0.17531
7671000 0.173867
7672000 0.174323
7673000 0.171439
7674000 0.175729
7675000 0.167439
7676000 0.166974
7677000 0.166067
7678000 0.174221
7679000 0.168028
7680000 0.171379
7681000 0.172476
7682000 0.168659
7683000 0.171959
7684000 0.171403
7685000 0.174089
7686000 0.171634
7687000 0.176388
7688000 0.180313
7689000 0.17696
7690000 0.177025
7691000 0.173456
7692000 0.175218
7693000 0.169058
7694000 0.168781
7695000 0.177459
7696000 0.169497
7697000 0.169242
7698000 0.172803
7699000 0.172689
7700000 0.169918
7701000 0.174011
7702000 0.175432
7703000 0.17849
7704000 0.171225
7705000 0.171316
7706000 0.174964
7707000 0.172885
7708000 0.166873
7709000 0.177748
7710000 0.171918
7711000 0.171274
7712000 0.171704
7713000 0.178386
7714000 0.169777
7715000 0.176379
7716000 0.170344
7717000 0.172692
7718000 0.171985
7719000 0.174646
7720000 0.172917
7721000 0.176379
7722000 0.170862
7723000 0.171227
7724000 0.170705
7725000 0.171652
7726000 0.169514
7727000 0.171202
7728000 0.173426
7729000 0.17106
7730000 0.16998
7731000 0.175694
7732000 0.174955
7733000 0.167097
7734000 0.176171
7735000 0.168371
7736000 0.172049
7737000 0.170787
7738000 0.16822
7739000 0.175394
7740000 0.173187
7741000 0.178707
7742000 0.17746
7743000 0.17445
7744000 0.171885
7745000 0.174709
7746000 0.165788
7747000 0.174342
7748000 0.168206
7749000 0.175011
7750000 0.16878
7751000 0.17266
7752000 0.170261
7753000 0.174346
7754000 0.173504
7755000 0.174661
7756000 0.175538
7757000 0.170566
7758000 0.177324
7759000 0.170476
7760000 0.17131
7761000 0.168238
7762000 0.178087
7763000 0.170579
7764000 0.174995
7765000 0.172538
7766000 0.17876
7767000 0.172966
7768000 0.173602
7769000 0.173702
7770000 0.172402
7771000 0.178634
7772000 0.174222
7773000 0.179649
7774000 0.177223
7775000 0.173676
7776000 0.168661
7777000 0.170528
7778000 0.171537
7779000 0.172074
7780000 0.17352
7781000 0.172935
7782000 0.179473
7783000 0.173122
7784000 0.177735
7785000 0.168904
7786000 0.177859
7787000 0.1679
7788000 0.177074
7789000 0.173465
7790000 0.173115
7791000 0.172601
7792000 0.173169
7793000 0.171883
7794000 0.175322
7795000 0.172715
7796000 0.174211
7797000 0.175823
7798000 0.166556
7799000 0.175355
7800000 0.169473
7801000 0.172626
7802000 0.169819
7803000 0.171342
7804000 0.167137
7805000 0.171676
7806000 0.177934
7807000 0.169711
7808000 0.169658
7809000 0.170281
7810000 0.173666
7811000 0.169548
7812000 0.171377
7813000 0.167523
7814000 0.179689
7815000 0.173536
7816000 0.173973
7817000 0.172665
7818000 0.174109
7819000 0.176228
7820000 0.173324
7821000 0.177716
7822000 0.170518
7823000 0.175803
7824000 0.172764
7825000 0.171072
7826000 0.173407
7827000 0.176723
7828000 0.168759
7829000 0.179344
7830000 0.169406
7831000 0.174946
7832000 0.173408
7833000 0.170278
7834000 0.171253
7835000 0.174153
7836000 0.170131
7837000 0.180169
7838000 0.169567
7839000 0.177463
7840000 0.17469
7841000 0.17099
7842000 0.173926
7843000 0.170315
7844000 0.17625
7845000 0.174265
7846000 0.172627
7847000 0.172444
7848000 0.173154
7849000 0.165418
7850000 0.170422
7851000 0.165507
7852000 0.179181
7853000 0.170058
7854000 0.173874
7855000 0.171447
7856000 0.169121
7857000 0.175238
7858000 0.170833
7859000 0.173723
7860000 0.172535
7861000 0.16938
7862000 0.172072
7863000 0.178637
7864000 0.174479
7865000 0.176417
7866000 0.172899
7867000 0.176361
7868000 0.170743
7869000 0.178217
7870000 0.172358
7871000 0.17169
7872000 0.176794
7873000 0.170667
7874000 0.174556
7875000 0.170156
7876000 0.172838
7877000 0.171077
7878000 0.17385
7879000 0.173761
7880000 0.167123
7881000 0.178694
7882000 0.171008
7883000 0.170206
7884000 0.16739
7885000 0.175908
7886000 0.167942
7887000 0.179577
7888000 0.177365
7889000 0.171842
7890000 0.173835
7891000 0.171666
7892000 0.171217
7893000 0.171454
7894000 0.175113
7895000 0.174023
7896000 0.174603
7897000 0.164621
7898000 0.171698
7899000 0.166018
7900000 0.172287
7901000 0.167932
7902000 0.172995
7903000 0.171145
7904000 0.167432
7905000 0.164563
7906000 0.174944
7907000 0.168007
7908000 0.169801
7909000 0.179162
7910000 0.169502
7911000 0.180456
7912000 0.166295
7913000 0.175812
7914000 0.170567
7915000 0.178897
7916000 0.168191
7917000 0.173515
7918000 0.168062
7919000 0.177274
7920000 0.175267
7921000 0.172597
7922000 0.16862
7923000 0.174591
7924000 0.17592
7925000 0.17185
7926000 0.176125
7927000 0.167511
7928000 0.17453
7929000 0.167573
7930000 0.177322
7931000 0.16323
7932000 0.172949
7933000 0.168241
7934000 0.170341
7935000 0.171233
7936000 0.17123
7937000 0.171049
7938000 0.173048
7939000 0.183809
7940000 0.170903
7941000 0.179403
7942000 0.172244
7943000 0.176944
7944000 0.1638
7945000 0.178551
