# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3293000 0.350624
3294000 0.360363
3295000 0.352478
3296000 0.359043
3297000 0.349948
3298000 0.363275
3299000 0.345857
3300000 0.351344
3301000 0.354411
3302000 0.349394
3303000 0.363142
3304000 0.35539
3305000 0.353794
3306000 0.354968
3307000 0.358729
3308000 0.346538
3309000 0.351488
3310000 0.35167
3311000 0.35976
3312000 0.353975
3313000 0.354023
3314000 0.353964
3315000 0.346295
3316000 0.348849
3317000 0.349689
3318000 0.353293
3319000 0.352773
3320000 0.363082
3321000 0.351989
3322000 0.353726
3323000 0.355628
3324000 0.354503
3325000 0.33843
3326000 0.360834
3327000 0.350844
3328000 0.347112
3329000 0.351536
3330000 0.348921
3331000 0.3515
3332000 0.351383
3333000 0.352176
3334000 0.354347
3335000 0.356218
3336000 0.357872
3337000 0.353404
3338000 0.357757
3339000 0.346315
3340000 0.361348
3341000 0.357453
3342000 0.355356
3343000 0.350725
3344000 0.343624
3345000 0.353266
3346000 0.358731
3347000 0.351582
3348000 0.357664
3349000 0.34963
3350000 0.350477
3351000 0.354907
3352000 0.35433
3353000 0.353312
3354000 0.349782
3355000 0.348783
3356000 0.347503
3357000 0.353404
3358000 0.348344
3359000 0.350816
3360000 0.351955
3361000 0.350802
3362000 0.344862
3363000 0.347753
3364000 0.349534
3365000 0.347282
3366000 0.344637
3367000 0.35987
3368000 0.357945
3369000 0.359284
3370000 0.350199
3371000 0.349427
3372000 0.341419
3373000 0.342226
3374000 0.345378
3375000 0.343869
3376000 0.363291
3377000 0.340047
3378000 0.341413
3379000 0.349962
3380000 0.361895
3381000 0.353376
3382000 0.348139
3383000 0.348921
3384000 0.349021
3385000 0.353914
3386000 0.341475
3387000 0.356162
3388000 0.356428
3389000 0.351844
3390000 0.361072
3391000 0.358045
3392000 0.348121
3393000 0.348842
3394000 0.348804
3395000 0.352264
3396000 0.344236
3397000 0.342871
3398000 0.355826
3399000 0.345426
3400000 0.350734
3401000 0.354047
3402000 0.351995
3403000 0.353768
3404000 0.357959
3405000 0.358237
3406000 0.348411
3407000 0.349515
3408000 0.354251
3409000 0.360731
3410000 0.35007
3411000 0.35617
3412000 0.35412
3413000 0.347674
3414000 0.355737
3415000 0.354268
3416000 0.351636
3417000 0.346295
3418000 0.34882
3419000 0.350329
3420000 0.33841
3421000 0.352626
3422000 0.344795
3423000 0.357556
3424000 0.353069
3425000 0.343149
3426000 0.356563
3427000 0.351872
3428000 0.347294
3429000 0.357616
3430000 0.359974
3431000 0.364896
3432000 0.345164
3433000 0.353132
3434000 0.346882
3435000 0.351101
3436000 0.351056
3437000 0.341581
3438000 0.352248
3439000 0.354543
3440000 0.345071
3441000 0.355847
3442000 0.35005
3443000 0.352653
3444000 0.346936
3445000 0.349075
3446000 0.348842
3447000 0.357513
3448000 0.35385
3449000 0.34458
3450000 0.3527
3451000 0.349263
3452000 0.352482
3453000 0.356743
3454000 0.346428
3455000 0.340409
3456000 0.351699
3457000 0.352015
3458000 0.344677
3459000 0.348322
3460000 0.347278
3461000 0.353637
3462000 0.351774
3463000 0.354275
3464000 0.362061
3465000 0.350221
3466000 0.348416
3467000 0.346468
3468000 0.35483
3469000 0.364563
3470000 0.343063
3471000 0.358325
3472000 0.344628
3473000 0.357516
3474000 0.345168
3475000 0.351056
3476000 0.359471
3477000 0.352131
3478000 0.35053
3479000 0.348749
3480000 0.358202
3481000 0.358931
3482000 0.351912
3483000 0.347908
3484000 0.355494
3485000 0.355927
3486000 0.357082
3487000 0.348468
3488000 0.350324
3489000 0.351636
3490000 0.350476
3491000 0.353716
3492000 0.357275
3493000 0.354741
3494000 0.34868
3495000 0.351452
3496000 0.345356
3497000 0.36075
3498000 0.35253
3499000 0.352548
3500000 0.348054
3501000 0.357081
3502000 0.359995
3503000 0.352065
3504000 0.350743
3505000 0.351846
3506000 0.349758
3507000 0.352353
3508000 0.350725
3509000 0.359088
3510000 0.366126
3511000 0.3603
3512000 0.348345
3513000 0.348579
3514000 0.350954
3515000 0.348065
3516000 0.339851
3517000 0.35106
3518000 0.350551
3519000 0.361517
3520000 0.353498
3521000 0.365631
3522000 0.361077
3523000 0.358114
3524000 0.356129
3525000 0.348566
3526000 0.354165
3527000 0.360858
3528000 0.351823
3529000 0.356452
3530000 0.353957
3531000 0.355125
3532000 0.348774
3533000 0.355228
3534000 0.352966
3535000 0.349184
3536000 0.360536
3537000 0.355199
3538000 0.352997
3539000 0.347219
3540000 0.346923
3541000 0.35405
3542000 0.351466
3543000 0.350394
3544000 0.352694
3545000 0.362136
3546000 0.360633
3547000 0.354862
3548000 0.35562
3549000 0.354798
3550000 0.349304
3551000 0.358002
3552000 0.357879
3553000 0.348042
3554000 0.355606
3555000 0.348792
3556000 0.34863
3557000 0.350551
3558000 0.35211
3559000 0.345507
3560000 0.350426
3561000 0.347655
3562000 0.356769
3563000 0.346593
3564000 0.341802
3565000 0.3605
3566000 0.347871
3567000 0.357031
3568000 0.346466
3569000 0.359812
3570000 0.345861
3571000 0.35366
3572000 0.346436
3573000 0.357612
3574000 0.353363
3575000 0.350346
3576000 0.34331
3577000 0.361942
3578000 0.361511
3579000 0.350186
3580000 0.355822
3581000 0.348408
3582000 0.341732
3583000 0.35376
3584000 0.357218
3585000 0.350672
3586000 0.351455
3587000 0.350805
3588000 0.35042
3589000 0.353717
3590000 0.362872
3591000 0.342269
3592000 0.347185
3593000 0.354785
3594000 0.351552
3595000 0.343548
3596000 0.353606
3597000 0.34397
3598000 0.351585
3599000 0.344832
3600000 0.351876
3601000 0.347554
3602000 0.350007
3603000 0.356231
3604000 0.348206
3605000 0.353386
3606000 0.351679
3607000 0.355529
3608000 0.348699
3609000 0.357026
3610000 0.352764
3611000 0.348245
3612000 0.348591
3613000 0.349812
3614000 0.35027
3615000 0.356548
3616000 0.349305
3617000 0.354187
3618000 0.34221
3619000 0.363541
3620000 0.35095
3621000 0.354229
3622000 0.348292
3623000 0.352943
3624000 0.349789
3625000 0.351205
3626000 0.345499
3627000 0.351809
3628000 0.349817
3629000 0.354555
3630000 0.349846
3631000 0.351451
3632000 0.349046
3633000 0.353991
3634000 0.353074
3635000 0.346023
3636000 0.354718
3637000 0.355507
3638000 0.349425
3639000 0.343677
3640000 0.35772
3641000 0.353029
3642000 0.351615
3643000 0.352967
3644000 0.356369
3645000 0.348154
3646000 0.350651
3647000 0.351441
3648000 0.349826
3649000 0.348759
3650000 0.349339
3651000 0.342734
3652000 0.356144
3653000 0.349662
3654000 0.340597
3655000 0.349965
3656000 0.351164
3657000 0.353277
3658000 0.348707
3659000 0.352314
3660000 0.353838
3661000 0.35769
3662000 0.360395
3663000 0.354949
3664000 0.354048
3665000 0.361009
3666000 0.352721
3667000 0.356208
3668000 0.349491
3669000 0.348191
3670000 0.352424
3671000 0.36183
3672000 0.356155
3673000 0.358181
3674000 0.359642
3675000 0.351478
3676000 0.361569
3677000 0.348441
3678000 0.36362
3679000 0.35332
3680000 0.357881
3681000 0.353991
3682000 0.347275
3683000 0.357273
3684000 0.353571
3685000 0.345102
3686000 0.35307
3687000 0.356403
3688000 0.348516
3689000 0.352665
3690000 0.35122
3691000 0.356761
3692000 0.353841
3693000 0.349884
3694000 0.347475
3695000 0.352315
3696000 0.351616
3697000 0.333865
3698000 0.34855
3699000 0.352955
3700000 0.351561
3701000 0.357264
3702000 0.345767
3703000 0.349795
3704000 0.342069
3705000 0.352149
3706000 0.343113
3707000 0.346587
3708000 0.354512
3709000 0.351694
3710000 0.35257
3711000 0.3433
3712000 0.348961
3713000 0.352254
3714000 0.345465
3715000 0.354656
3716000 0.348544
3717000 0.347544
3718000 0.354099
3719000 0.343817
3720000 0.352933
3721000 0.344893
3722000 0.361153
3723000 0.35149
3724000 0.355236
3725000 0.351233
3726000 0.347198
3727000 0.351283
3728000 0.349973
3729000 0.353893
3730000 0.350098
3731000 0.346733
3732000 0.348546
3733000 0.354248
3734000 0.350076
3735000 0.34966
3736000 0.350941
3737000 0.353223
3738000 0.351637
3739000 0.349703
3740000 0.350051
3741000 0.351658
3742000 0.349347
3743000 0.348689
3744000 0.349173
3745000 0.342604
3746000 0.352696
3747000 0.342914
3748000 0.346811
3749000 0.353995
3750000 0.362441
3751000 0.352223
3752000 0.356888
3753000 0.356214
3754000 0.352178
3755000 0.35411
3756000 0.348368
3757000 0.349884
3758000 0.35673
3759000 0.351393
3760000 0.355155
3761000 0.359056
3762000 0.358102
3763000 0.348219
3764000 0.350718
3765000 0.351142
3766000 0.342166
3767000 0.352535
3768000 0.350643
3769000 0.353248
3770000 0.363546
3771000 0.349996
3772000 0.356247
3773000 0.34844
3774000 0.351187
3775000 0.341328
3776000 0.353879
3777000 0.344577
3778000 0.361353
3779000 0.350367
3780000 0.342219
3781000 0.348535
3782000 0.350627
3783000 0.34955
3784000 0.353512
3785000 0.347341
3786000 0.354348
3787000 0.349577
3788000 0.351489
3789000 0.362354
3790000 0.348786
3791000 0.347212
3792000 0.345993
3793000 0.35077
3794000 0.356143
3795000 0.350582
3796000 0.35596
3797000 0.34849
3798000 0.35218
3799000 0.357664
3800000 0.346068
3801000 0.348875
3802000 0.342778
3803000 0.349221
3804000 0.348535
3805000 0.347117
3806000 0.35799
3807000 0.345041
3808000 0.356279
3809000 0.350875
3810000 0.352929
3811000 0.350209
3812000 0.346294
3813000 0.351638
3814000 0.341191
3815000 0.355542
3816000 0.356578
3817000 0.354371
3818000 0.351089
3819000 0.347098
3820000 0.347331
3821000 0.35035
3822000 0.343922
3823000 0.355014
3824000 0.345197
3825000 0.351318
3826000 0.356321
3827000 0.343558
3828000 0.350116
3829000 0.358215
3830000 0.355814
3831000 0.354035
3832000 0.349072
3833000 0.346044
3834000 0.350746
3835000 0.350073
3836000 0.348853
3837000 0.349123
3838000 0.349811
3839000 0.345989
3840000 0.347688
3841000 0.349766
3842000 0.350147
3843000 0.34974
3844000 0.341844
3845000 0.350069
3846000 0.355523
3847000 0.345449
3848000 0.349169
3849000 0.34791
3850000 0.35111
3851000 0.350047
3852000 0.344096
3853000 0.351983
3854000 0.344265
3855000 0.344037
3856000 0.340478
3857000 0.349506
3858000 0.34507
3859000 0.347007
3860000 0.354271
3861000 0.356528
3862000 0.360075
3863000 0.345623
3864000 0.353533
3865000 0.356712
3866000 0.355313
3867000 0.355184
3868000 0.345519
3869000 0.354645
3870000 0.351107
3871000 0.343908
3872000 0.343012
3873000 0.356202
3874000 0.357286
3875000 0.336835
3876000 0.349784
3877000 0.343081
3878000 0.34794
3879000 0.342308
3880000 0.343187
3881000 0.356212
3882000 0.351356
3883000 0.352895
3884000 0.3507
3885000 0.349477
3886000 0.352707
3887000 0.356205
3888000 0.358431
3889000 0.352338
3890000 0.353887
3891000 0.354066
3892000 0.357539
3893000 0.350697
3894000 0.352404
3895000 0.356602
3896000 0.349496
3897000 0.346124
3898000 0.355442
3899000 0.353962
3900000 0.358684
3901000 0.350151
3902000 0.351942
3903000 0.353403
3904000 0.347799
3905000 0.353192
3906000 0.351901
3907000 0.348233
3908000 0.347757
3909000 0.352089
3910000 0.359973
3911000 0.353034
3912000 0.347598
3913000 0.35059
3914000 0.350971
3915000 0.348208
3916000 0.359213
3917000 0.349318
3918000 0.346006
3919000 0.355858
3920000 0.349352
3921000 0.351144
3922000 0.346461
3923000 0.355631
3924000 0.343461
3925000 0.34636
3926000 0.348318
3927000 0.349584
3928000 0.358342
3929000 0.367643
3930000 0.350536
3931000 0.353632
3932000 0.350443
3933000 0.36198
3934000 0.356359
3935000 0.351899
3936000 0.355585
3937000 0.356758
3938000 0.35952
3939000 0.353532
3940000 0.356056
3941000 0.356098
3942000 0.350653
3943000 0.355834
3944000 0.360514
3945000 0.352382
3946000 0.352069
3947000 0.356988
3948000 0.350231
3949000 0.347881
3950000 0.348456
3951000 0.35833
3952000 0.35308
3953000 0.361139
3954000 0.349734
3955000 0.354657
3956000 0.35409
3957000 0.354401
3958000 0.353717
3959000 0.347332
3960000 0.359508
3961000 0.351848
3962000 0.34628
3963000 0.350745
3964000 0.356746
3965000 0.358595
3966000 0.350588
3967000 0.345789
3968000 0.362635
3969000 0.349075
3970000 0.356437
3971000 0.351165
3972000 0.356469
3973000 0.345954
3974000 0.350257
3975000 0.350049
3976000 0.358561
3977000 0.342646
3978000 0.357806
3979000 0.353302
3980000 0.35131
3981000 0.353793
3982000 0.3518
3983000 0.353028
3984000 0.34104
3985000 0.356156
3986000 0.34746
3987000 0.357769
3988000 0.355014
3989000 0.34648
3990000 0.349131
3991000 0.350452
3992000 0.345697
3993000 0.352089
3994000 0.34273
3995000 0.353099
3996000 0.351164
3997000 0.351216
3998000 0.348178
3999000 0.354239
4000000 0.352478
4001000 0.350434
4002000 0.357003
4003000 0.351106
4004000 0.351552
4005000 0.348245
4006000 0.35004
4007000 0.351851
4008000 0.354788
4009000 0.356991
4010000 0.346531
4011000 0.355453
4012000 0.359932
4013000 0.347706
4014000 0.362514
4015000 0.363469
4016000 0.352524
4017000 0.35519
4018000 0.351026
4019000 0.350528
4020000 0.35643
4021000 0.343011
4022000 0.351334
4023000 0.351158
4024000 0.354352
4025000 0.357625
4026000 0.359782
4027000 0.352391
4028000 0.352018
4029000 0.354452
4030000 0.345328
4031000 0.3447
4032000 0.345845
4033000 0.351006
4034000 0.350147
4035000 0.361041
4036000 0.344836
4037000 0.354912
4038000 0.347793
4039000 0.353818
4040000 0.345881
4041000 0.34997
4042000 0.347221
4043000 0.356038
4044000 0.343042
4045000 0.346131
4046000 0.353641
4047000 0.341447
4048000 0.347651
4049000 0.352252
4050000 0.359822
4051000 0.353215
4052000 0.361703
4053000 0.348115
4054000 0.348877
4055000 0.351882
4056000 0.348745
4057000 0.349554
4058000 0.338903
4059000 0.34998
4060000 0.353756
4061000 0.351795
4062000 0.353622
4063000 0.350054
4064000 0.358459
4065000 0.356525
4066000 0.351212
4067000 0.355131
4068000 0.353462
4069000 0.35683
4070000 0.349505
4071000 0.352783
4072000 0.357844
4073000 0.349769
4074000 0.350417
4075000 0.361288
4076000 0.345777
4077000 0.359769
4078000 0.347257
4079000 0.353478
4080000 0.347384
4081000 0.345596
4082000 0.344264
4083000 0.345269
4084000 0.350312
4085000 0.349863
4086000 0.351223
4087000 0.355334
4088000 0.352692
4089000 0.348518
4090000 0.365663
4091000 0.352285
4092000 0.347863
4093000 0.353216
4094000 0.360905
4095000 0.352996
4096000 0.353643
4097000 0.348941
4098000 0.344714
4099000 0.347294
4100000 0.343535
4101000 0.364468
4102000 0.350683
4103000 0.349685
4104000 0.356991
4105000 0.354345
4106000 0.342542
4107000 0.358208
4108000 0.352553
4109000 0.345311
4110000 0.347964
4111000 0.36243
4112000 0.347318
4113000 0.352402
4114000 0.348178
4115000 0.347931
4116000 0.354009
4117000 0.360365
4118000 0.355216
4119000 0.346628
4120000 0.353262
4121000 0.354056
4122000 0.346263
4123000 0.357694
4124000 0.351654
4125000 0.348957
4126000 0.361869
4127000 0.35055
4128000 0.349088
4129000 0.358973
4130000 0.355069
4131000 0.35115
4132000 0.354437
4133000 0.355986
4134000 0.347106
4135000 0.352655
4136000 0.357042
4137000 0.356353
4138000 0.361125
4139000 0.35689
4140000 0.349997
4141000 0.359074
4142000 0.355236
4143000 0.353025
4144000 0.364154
4145000 0.353569
4146000 0.35528
4147000 0.343206
4148000 0.352256
4149000 0.355804
4150000 0.347338
4151000 0.350305
4152000 0.355566
4153000 0.351786
4154000 0.355354
4155000 0.351602
4156000 0.355485
4157000 0.352838
4158000 0.348194
4159000 0.349927
4160000 0.351262
4161000 0.354954
4162000 0.350957
4163000 0.353683
4164000 0.361103
4165000 0.352184
4166000 0.355155
4167000 0.359444
4168000 0.351586
4169000 0.353671
4170000 0.349322
4171000 0.359972
4172000 0.356551
4173000 0.357529
4174000 0.351931
4175000 0.356901
4176000 0.353482
4177000 0.364005
4178000 0.354127
4179000 0.357975
4180000 0.357028
4181000 0.361741
4182000 0.35566
4183000 0.34676
4184000 0.35582
4185000 0.349989
4186000 0.35775
4187000 0.344304
4188000 0.358882
4189000 0.359964
4190000 0.355223
4191000 0.357734
4192000 0.363558
4193000 0.356839
4194000 0.350713
4195000 0.35834
4196000 0.353795
4197000 0.360654
4198000 0.349644
4199000 0.36173
4200000 0.344264
4201000 0.351711
4202000 0.349903
4203000 0.362498
4204000 0.352278
4205000 0.357328
4206000 0.357982
4207000 0.34766
4208000 0.349267
4209000 0.354095
4210000 0.352032
4211000 0.352101
4212000 0.348556
4213000 0.351774
4214000 0.355893
4215000 0.358795
4216000 0.361359
4217000 0.353951
4218000 0.348949
4219000 0.347365
4220000 0.347834
4221000 0.355274
4222000 0.359398
4223000 0.355723
4224000 0.352222
4225000 0.347039
4226000 0.34881
4227000 0.346592
4228000 0.341028
4229000 0.34773
4230000 0.351083
4231000 0.348654
4232000 0.357987
4233000 0.340618
4234000 0.349478
4235000 0.346793
4236000 0.356225
4237000 0.357152
4238000 0.351795
4239000 0.356543
4240000 0.35326
4241000 0.350916
4242000 0.347517
4243000 0.353443
4244000 0.353142
4245000 0.354699
4246000 0.359184
4247000 0.359892
4248000 0.34596
4249000 0.351755
4250000 0.355799
4251000 0.350739
4252000 0.34634
4253000 0.357013
4254000 0.346263
4255000 0.361175
4256000 0.349828
4257000 0.35046
4258000 0.346212
4259000 0.347069
4260000 0.360653
4261000 0.349538
4262000 0.36244
4263000 0.345235
4264000 0.356049
4265000 0.356273
4266000 0.351195
4267000 0.361774
4268000 0.358637
4269000 0.35895
4270000 0.356382
4271000 0.347952
4272000 0.348608
4273000 0.346077
4274000 0.349901
4275000 0.358345
4276000 0.34573
4277000 0.352405
4278000 0.349579
4279000 0.346177
4280000 0.352668
4281000 0.362243
4282000 0.352678
4283000 0.354777
4284000 0.351872
4285000 0.344099
4286000 0.351076
4287000 0.359805
4288000 0.349007
4289000 0.355898
4290000 0.357526
4291000 0.352837
4292000 0.348746
4293000 0.358029
4294000 0.351536
4295000 0.349729
4296000 0.356318
4297000 0.347752
4298000 0.347734
4299000 0.348171
4300000 0.357416
4301000 0.348936
4302000 0.349157
4303000 0.357903
4304000 0.358163
4305000 0.356457
4306000 0.357268
4307000 0.353213
4308000 0.355071
4309000 0.352732
4310000 0.353361
4311000 0.355642
4312000 0.345052
4313000 0.351704
4314000 0.349856
4315000 0.364313
4316000 0.360102
4317000 0.351248
4318000 0.355755
4319000 0.348388
4320000 0.354027
4321000 0.353323
4322000 0.342434
4323000 0.349307
4324000 0.348736
4325000 0.353525
4326000 0.352237
4327000 0.346934
4328000 0.351342
4329000 0.354765
4330000 0.3508
4331000 0.354621
4332000 0.353823
4333000 0.349896
4334000 0.346572
4335000 0.354479
4336000 0.35519
4337000 0.353803
4338000 0.347163
4339000 0.349116
4340000 0.353071
4341000 0.350099
4342000 0.355398
4343000 0.354153
4344000 0.351458
4345000 0.36029
4346000 0.35937
4347000 0.357018
4348000 0.353954
4349000 0.351351
4350000 0.349667
4351000 0.359563
4352000 0.351114
4353000 0.347886
4354000 0.356231
4355000 0.34906
4356000 0.348174
4357000 0.358553
4358000 0.353729
4359000 0.352902
4360000 0.359579
4361000 0.354334
4362000 0.352473
4363000 0.353476
4364000 0.362333
4365000 0.364747
4366000 0.355684
4367000 0.364269
4368000 0.347818
4369000 0.352223
4370000 0.353853
4371000 0.349209
4372000 0.341978
4373000 0.349573
4374000 0.345728
4375000 0.359583
4376000 0.353568
4377000 0.34642
4378000 0.347105
4379000 0.350657
4380000 0.358067
4381000 0.356463
4382000 0.351335
4383000 0.350788
4384000 0.352178
4385000 0.354774
4386000 0.352125
4387000 0.35184
4388000 0.346111
4389000 0.355789
4390000 0.348287
4391000 0.355609
4392000 0.352206
4393000 0.344168
4394000 0.351835
4395000 0.357213
4396000 0.356442
4397000 0.351809
4398000 0.351816
4399000 0.349708
4400000 0.353169
4401000 0.351531
4402000 0.354517
4403000 0.351258
4404000 0.358113
4405000 0.348999
4406000 0.355666
4407000 0.341632
4408000 0.353444
4409000 0.34694
4410000 0.35427
4411000 0.352445
4412000 0.349329
4413000 0.353568
4414000 0.34627
4415000 0.35021
4416000 0.356344
4417000 0.347341
4418000 0.338505
4419000 0.351769
4420000 0.349766
4421000 0.353211
4422000 0.356411
4423000 0.352115
4424000 0.353543
4425000 0.348263
4426000 0.352026
4427000 0.348208
4428000 0.350701
4429000 0.354669
4430000 0.356721
4431000 0.346021
4432000 0.358606
4433000 0.347955
4434000 0.354763
4435000 0.343322
4436000 0.35626
4437000 0.346453
4438000 0.358708
4439000 0.341477
4440000 0.353854
4441000 0.345785
4442000 0.352818
4443000 0.342673
4444000 0.349916
4445000 0.350572
4446000 0.346542
4447000 0.358957
4448000 0.354184
4449000 0.352352
4450000 0.354759
4451000 0.354973
4452000 0.348997
4453000 0.351029
4454000 0.351678
4455000 0.350429
4456000 0.348802
4457000 0.354842
4458000 0.341505
4459000 0.346146
4460000 0.360005
4461000 0.357428
4462000 0.350803
4463000 0.347466
4464000 0.352044
4465000 0.354229
4466000 0.348111
4467000 0.348922
4468000 0.358017
4469000 0.344702
4470000 0.35074
4471000 0.356577
4472000 0.363716
4473000 0.352081
4474000 0.355598
4475000 0.359626
4476000 0.352795
4477000 0.354224
4478000 0.355257
4479000 0.353937
4480000 0.362381
4481000 0.354122
4482000 0.3413
4483000 0.359766
4484000 0.349337
4485000 0.360639
4486000 0.352553
4487000 0.350887
4488000 0.347077
4489000 0.35501
4490000 0.350055
4491000 0.345004
4492000 0.356016
4493000 0.355586
4494000 0.362144
4495000 0.348546
4496000 0.350098
4497000 0.352088
4498000 0.36217
4499000 0.339964
4500000 0.359195
4501000 0.349877
4502000 0.356403
4503000 0.359099
4504000 0.349983
4505000 0.348989
4506000 0.355105
4507000 0.355531
4508000 0.343123
4509000 0.360466
4510000 0.348924
4511000 0.341966
4512000 0.344297
4513000 0.351197
4514000 0.341372
4515000 0.348093
4516000 0.362305
4517000 0.353143
4518000 0.348433
4519000 0.34995
4520000 0.342295
4521000 0.346322
4522000 0.35797
4523000 0.343888
4524000 0.348676
4525000 0.352483
4526000 0.351497
4527000 0.355243
4528000 0.348706
4529000 0.345871
4530000 0.354703
4531000 0.350008
4532000 0.347257
4533000 0.358859
4534000 0.35279
4535000 0.3542
4536000 0.34899
4537000 0.353225
4538000 0.34335
4539000 0.354562
4540000 0.346771
4541000 0.353427
4542000 0.352514
4543000 0.351328
4544000 0.352953
4545000 0.356683
4546000 0.356291
4547000 0.346373
4548000 0.359838
4549000 0.353321
4550000 0.356516
4551000 0.348414
4552000 0.353961
4553000 0.347308
4554000 0.348728
4555000 0.351605
4556000 0.352173
4557000 0.352004
4558000 0.347963
4559000 0.350602
4560000 0.353268
4561000 0.346943
4562000 0.343177
4563000 0.353608
4564000 0.359074
4565000 0.356421
4566000 0.352875
4567000 0.353542
4568000 0.35081
4569000 0.359722
4570000 0.362943
4571000 0.359147
4572000 0.348446
4573000 0.349183
4574000 0.351133
4575000 0.356091
4576000 0.356142
4577000 0.348749
4578000 0.353357
4579000 0.343991
4580000 0.353603
4581000 0.356498
4582000 0.356828
4583000 0.354312
4584000 0.357722
4585000 0.359258
4586000 0.336134
4587000 0.354254
4588000 0.35577
4589000 0.347877
4590000 0.354485
4591000 0.351187
4592000 0.347241
4593000 0.351309
4594000 0.358353
4595000 0.352323
4596000 0.360442
4597000 0.358797
4598000 0.351962
4599000 0.353989
4600000 0.340616
4601000 0.346082
4602000 0.358242
4603000 0.351127
4604000 0.354725
4605000 0.353259
4606000 0.354968
4607000 0.35682
4608000 0.351177
4609000 0.357742
4610000 0.350973
4611000 0.346049
4612000 0.340673
4613000 0.351746
4614000 0.343193
4615000 0.353921
4616000 0.350988
4617000 0.359429
4618000 0.346673
4619000 0.358083
4620000 0.359436
4621000 0.355302
4622000 0.353585
4623000 0.356425
4624000 0.356835
4625000 0.353418
4626000 0.348457
4627000 0.347835
4628000 0.350029
4629000 0.353697
4630000 0.353478
4631000 0.353301
4632000 0.344316
4633000 0.343883
4634000 0.360177
4635000 0.353549
4636000 0.346361
4637000 0.351496
4638000 0.354561
4639000 0.355098
4640000 0.358526
4641000 0.357086
4642000 0.358654
4643000 0.345536
4644000 0.346485
4645000 0.341882
4646000 0.350951
4647000 0.3508
4648000 0.345489
4649000 0.35007
4650000 0.345353
4651000 0.352939
4652000 0.355456
4653000 0.348125
4654000 0.35384
4655000 0.35787
4656000 0.358019
4657000 0.349623
4658000 0.346624
4659000 0.353435
4660000 0.34985
4661000 0.350621
4662000 0.341941
4663000 0.34864
4664000 0.346353
4665000 0.353106
4666000 0.354666
4667000 0.355177
4668000 0.361949
4669000 0.354845
4670000 0.353598
4671000 0.348097
4672000 0.345998
4673000 0.349445
4674000 0.354387
4675000 0.355377
4676000 0.355157
4677000 0.354277
4678000 0.35703
4679000 0.346057
4680000 0.364219
4681000 0.345765
4682000 0.361406
4683000 0.345526
4684000 0.349138
4685000 0.350044
4686000 0.349665
4687000 0.350859
4688000 0.352096
4689000 0.347618
4690000 0.342567
4691000 0.347281
4692000 0.35252
4693000 0.350347
4694000 0.346439
4695000 0.354917
4696000 0.352301
4697000 0.352928
4698000 0.349375
4699000 0.346968
4700000 0.342729
4701000 0.351795
4702000 0.354183
4703000 0.349108
4704000 0.351804
4705000 0.355612
4706000 0.354139
4707000 0.352146
4708000 0.355835
4709000 0.343121
4710000 0.35218
4711000 0.349947
4712000 0.365284
4713000 0.348036
4714000 0.35245
4715000 0.350844
4716000 0.345102
4717000 0.349004
4718000 0.354405
4719000 0.34989
4720000 0.351566
4721000 0.347178
4722000 0.346332
4723000 0.348675
4724000 0.352215
4725000 0.355729
4726000 0.35695
4727000 0.356072
4728000 0.350295
4729000 0.35111
4730000 0.356997
4731000 0.350531
4732000 0.351554
4733000 0.349234
4734000 0.346583
4735000 0.346336
4736000 0.345953
4737000 0.344463
4738000 0.35045
4739000 0.349979
4740000 0.349713
4741000 0.352514
4742000 0.356274
4743000 0.345797
4744000 0.353415
4745000 0.356144
4746000 0.358277
4747000 0.352566
4748000 0.35441
4749000 0.343434
4750000 0.352526
4751000 0.35176
4752000 0.349088
4753000 0.347645
4754000 0.356917
4755000 0.340674
4756000 0.354796
4757000 0.349622
4758000 0.359802
4759000 0.351725
4760000 0.351889
4761000 0.353476
4762000 0.361341
4763000 0.351732
4764000 0.354332
4765000 0.35591
4766000 0.353224
4767000 0.356265
4768000 0.360861
4769000 0.353924
4770000 0.351443
4771000 0.362245
4772000 0.344853
4773000 0.342265
4774000 0.351654
4775000 0.343924
4776000 0.354067
4777000 0.349994
4778000 0.348715
4779000 0.348744
4780000 0.349765
4781000 0.35078
4782000 0.354818
4783000 0.360311
4784000 0.355032
4785000 0.355608
4786000 0.352556
4787000 0.353594
4788000 0.360096
4789000 0.35007
4790000 0.358088
4791000 0.364123
4792000 0.351235
4793000 0.356808
4794000 0.350104
4795000 0.356866
4796000 0.351064
4797000 0.354792
4798000 0.355509
4799000 0.353202
4800000 0.35572
4801000 0.355389
4802000 0.358067
4803000 0.347154
4804000 0.350062
4805000 0.352341
4806000 0.348252
4807000 0.35085
4808000 0.362909
4809000 0.353781
4810000 0.354459
4811000 0.355603
4812000 0.350686
4813000 0.366981
4814000 0.35513
4815000 0.358822
4816000 0.354742
4817000 0.353896
4818000 0.349192
4819000 0.340431
4820000 0.355827
4821000 0.348868
4822000 0.353794
4823000 0.34699
4824000 0.350777
4825000 0.353117
4826000 0.356723
4827000 0.356033
4828000 0.344443
4829000 0.351979
4830000 0.355958
4831000 0.352312
4832000 0.354907
4833000 0.353577
4834000 0.349863
4835000 0.356961
4836000 0.352868
4837000 0.362959
4838000 0.347701
4839000 0.352029
4840000 0.350141
4841000 0.362922
4842000 0.357857
4843000 0.347923
