# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4849000 0.157597
4850000 0.155472
4851000 0.154726
4852000 0.152047
4853000 0.156039
4854000 0.155294
4855000 0.154938
4856000 0.15848
4857000 0.155491
4858000 0.159964
4859000 0.158905
4860000 0.158165
4861000 0.154312
4862000 0.159947
4863000 0.155073
4864000 0.15676
4865000 0.1567
4866000 0.15574
4867000 0.153903
4868000 0.149311
4869000 0.158808
4870000 0.156213
4871000 0.160552
4872000 0.156069
4873000 0.158745
4874000 0.153962
4875000 0.150924
4876000 0.156243
4877000 0.155757
4878000 0.158635
4879000 0.151718
4880000 0.157955
4881000 0.154972
4882000 0.162511
4883000 0.15501
4884000 0.16021
4885000 0.159557
4886000 0.160099
4887000 0.153116
4888000 0.156886
4889000 0.153599
4890000 0.158519
4891000 0.152971
4892000 0.156603
4893000 0.157894
4894000 0.152938
4895000 0.162105
4896000 0.158042
4897000 0.16077
4898000 0.159008
4899000 0.160809
4900000 0.156506
4901000 0.154447
4902000 0.150408
4903000 0.157467
4904000 0.153823
4905000 0.157464
4906000 0.158496
4907000 0.153993
4908000 0.163911
4909000 0.149227
4910000 0.156835
4911000 0.158079
4912000 0.156188
4913000 0.148918
4914000 0.15498
4915000 0.156524
4916000 0.156302
4917000 0.155536
4918000 0.156315
4919000 0.160041
4920000 0.159808
4921000 0.157815
4922000 0.154872
4923000 0.164352
4924000 0.158077
4925000 0.159576
4926000 0.155317
4927000 0.161135
4928000 0.153215
4929000 0.156259
4930000 0.155058
4931000 0.154506
4932000 0.155411
4933000 0.156696
4934000 0.15723
4935000 0.164277
4936000 0.16111
4937000 0.155201
4938000 0.159704
4939000 0.153187
4940000 0.158082
4941000 0.157766
4942000 0.159467
4943000 0.154441
4944000 0.157979
4945000 0.155888
4946000 0.158746
4947000 0.158123
4948000 0.155619
4949000 0.15708
4950000 0.157263
4951000 0.154267
4952000 0.160596
4953000 0.159815
4954000 0.159382
4955000 0.154168
4956000 0.15295
4957000 0.159895
4958000 0.158899
4959000 0.157393
4960000 0.156312
4961000 0.151276
4962000 0.154599
4963000 0.156501
4964000 0.152361
4965000 0.153772
4966000 0.153092
4967000 0.155045
4968000 0.156526
4969000 0.154055
4970000 0.153568
4971000 0.152491
4972000 0.15385
4973000 0.150182
4974000 0.152625
4975000 0.150598
4976000 0.161581
4977000 0.155671
4978000 0.158732
4979000 0.156889
4980000 0.160537
4981000 0.156144
4982000 0.163889
4983000 0.155802
4984000 0.152311
4985000 0.151637
4986000 0.158449
4987000 0.154565
4988000 0.153152
4989000 0.154947
4990000 0.153641
4991000 0.156443
4992000 0.158793
4993000 0.15661
4994000 0.150135
4995000 0.15733
4996000 0.153469
4997000 0.153571
4998000 0.15645
4999000 0.155744
5000000 0.152107
5001000 0.156238
5002000 0.158502
5003000 0.159273
5004000 0.155923
5005000 0.15678
5006000 0.152786
5007000 0.154718
5008000 0.150553
5009000 0.152156
5010000 0.160546
5011000 0.15719
5012000 0.15757
5013000 0.15867
5014000 0.162783
5015000 0.159148
5016000 0.161361
5017000 0.155118
5018000 0.154397
5019000 0.160315
5020000 0.153639
5021000 0.157097
5022000 0.154607
5023000 0.159704
5024000 0.15684
5025000 0.161244
5026000 0.155313
5027000 0.16028
5028000 0.155475
5029000 0.160962
5030000 0.153064
5031000 0.162674
5032000 0.156885
5033000 0.154109
5034000 0.158811
5035000 0.154019
5036000 0.159941
5037000 0.153266
5038000 0.15695
5039000 0.151234
5040000 0.158574
5041000 0.155609
5042000 0.156236
5043000 0.157931
5044000 0.156903
5045000 0.153129
5046000 0.157464
5047000 0.152458
5048000 0.153357
5049000 0.15831
5050000 0.162027
5051000 0.159626
5052000 0.15931
5053000 0.15465
5054000 0.153486
5055000 0.152753
5056000 0.154731
5057000 0.155132
5058000 0.15198
5059000 0.156139
5060000 0.153833
5061000 0.154782
5062000 0.154426
5063000 0.159551
5064000 0.154673
5065000 0.155616
5066000 0.155721
5067000 0.15782
5068000 0.154557
5069000 0.156464
5070000 0.154867
5071000 0.149554
5072000 0.153324
5073000 0.155251
5074000 0.152902
5075000 0.153851
5076000 0.15062
5077000 0.155515
5078000 0.156259
5079000 0.152502
5080000 0.156366
5081000 0.156407
5082000 0.159983
5083000 0.154476
5084000 0.158389
5085000 0.153758
5086000 0.157567
5087000 0.15179
5088000 0.154727
5089000 0.150338
5090000 0.158426
5091000 0.152979
5092000 0.156646
5093000 0.157817
5094000 0.156569
5095000 0.155063
5096000 0.153512
5097000 0.158473
5098000 0.149081
5099000 0.1556
5100000 0.154254
5101000 0.156128
5102000 0.157574
5103000 0.162459
5104000 0.154054
5105000 0.156384
5106000 0.155311
5107000 0.148892
5108000 0.158753
5109000 0.155838
5110000 0.152005
5111000 0.162024
5112000 0.155035
5113000 0.156765
5114000 0.161418
5115000 0.160174
5116000 0.156738
5117000 0.159353
5118000 0.158716
5119000 0.153499
5120000 0.156576
5121000 0.160286
5122000 0.157162
5123000 0.156996
5124000 0.152612
5125000 0.153075
5126000 0.1618
5127000 0.153509
5128000 0.156053
5129000 0.155042
5130000 0.155972
5131000 0.154073
5132000 0.154844
5133000 0.154821
5134000 0.151213
5135000 0.158489
5136000 0.152426
5137000 0.153481
5138000 0.1565
5139000 0.157601
5140000 0.155553
5141000 0.163866
5142000 0.155974
5143000 0.152191
5144000 0.15515
5145000 0.154644
5146000 0.155411
5147000 0.152188
5148000 0.15436
5149000 0.155457
5150000 0.160113
5151000 0.157215
5152000 0.157381
5153000 0.152636
5154000 0.157646
5155000 0.15428
5156000 0.148014
5157000 0.158454
5158000 0.150734
5159000 0.159219
5160000 0.161195
5161000 0.157368
5162000 0.156996
5163000 0.15905
5164000 0.154405
5165000 0.160846
5166000 0.15598
5167000 0.154492
5168000 0.151412
5169000 0.159602
5170000 0.1549
5171000 0.156886
5172000 0.157122
5173000 0.157549
5174000 0.158137
5175000 0.155408
5176000 0.154634
5177000 0.152442
5178000 0.15765
5179000 0.149396
5180000 0.155328
5181000 0.15486
5182000 0.156256
5183000 0.154759
5184000 0.154983
5185000 0.158293
5186000 0.161181
5187000 0.154616
5188000 0.156117
5189000 0.157041
5190000 0.159551
5191000 0.155951
5192000 0.155369
5193000 0.156692
5194000 0.158665
5195000 0.153628
5196000 0.156531
5197000 0.160669
5198000 0.155074
5199000 0.156236
5200000 0.159797
5201000 0.154953
5202000 0.154195
5203000 0.157796
5204000 0.157144
5205000 0.155639
5206000 0.159447
5207000 0.157342
5208000 0.154047
5209000 0.16459
5210000 0.156528
5211000 0.156008
5212000 0.160376
5213000 0.155314
5214000 0.151863
5215000 0.157754
5216000 0.149521
5217000 0.151933
5218000 0.154841
5219000 0.158109
5220000 0.154026
5221000 0.153311
5222000 0.155949
5223000 0.157299
5224000 0.160106
5225000 0.154071
5226000 0.154197
5227000 0.15706
5228000 0.154974
5229000 0.159565
5230000 0.15365
5231000 0.155493
5232000 0.159279
5233000 0.160218
5234000 0.157788
5235000 0.158814
5236000 0.165153
5237000 0.155603
5238000 0.154655
5239000 0.157347
5240000 0.157091
5241000 0.166391
5242000 0.152527
5243000 0.155973
5244000 0.159642
5245000 0.153543
5246000 0.151555
5247000 0.158081
5248000 0.158403
5249000 0.155657
5250000 0.157042
5251000 0.156326
5252000 0.155827
5253000 0.160385
5254000 0.159395
5255000 0.15577
5256000 0.157516
5257000 0.160035
5258000 0.159745
5259000 0.157537
5260000 0.162623
5261000 0.159768
5262000 0.154523
5263000 0.161135
5264000 0.155041
5265000 0.154884
5266000 0.157572
5267000 0.153839
5268000 0.156108
5269000 0.15222
5270000 0.154123
5271000 0.159955
5272000 0.159626
5273000 0.154795
5274000 0.151202
5275000 0.157212
5276000 0.159159
5277000 0.155635
5278000 0.155694
5279000 0.158077
5280000 0.153211
5281000 0.158847
5282000 0.155284
5283000 0.149877
5284000 0.161289
5285000 0.154856
5286000 0.154052
5287000 0.15652
5288000 0.156096
5289000 0.153983
5290000 0.160551
5291000 0.154401
5292000 0.156712
5293000 0.155808
5294000 0.154181
5295000 0.153974
5296000 0.153118
5297000 0.155939
5298000 0.152026
5299000 0.154613
5300000 0.153916
5301000 0.153301
5302000 0.155168
5303000 0.160585
5304000 0.151736
5305000 0.158143
5306000 0.15201
5307000 0.158062
5308000 0.156855
5309000 0.156379
5310000 0.163833
5311000 0.157989
5312000 0.161515
5313000 0.154158
5314000 0.158015
5315000 0.152044
5316000 0.155569
5317000 0.150836
5318000 0.154995
5319000 0.155646
5320000 0.156819
5321000 0.159941
5322000 0.149802
5323000 0.152505
5324000 0.158503
5325000 0.159121
5326000 0.149972
5327000 0.156205
5328000 0.152604
5329000 0.156312
5330000 0.149185
5331000 0.158199
5332000 0.149739
5333000 0.159431
5334000 0.151841
5335000 0.158607
5336000 0.157852
5337000 0.154571
5338000 0.155107
5339000 0.158029
5340000 0.155072
5341000 0.157256
5342000 0.156804
5343000 0.156862
5344000 0.157557
5345000 0.15649
5346000 0.159088
5347000 0.157405
5348000 0.158086
5349000 0.158703
5350000 0.154946
5351000 0.156925
5352000 0.160003
5353000 0.15774
5354000 0.158462
5355000 0.160307
5356000 0.157624
5357000 0.156838
5358000 0.152995
5359000 0.156596
5360000 0.156654
5361000 0.157548
5362000 0.152955
5363000 0.153658
5364000 0.155911
5365000 0.159427
5366000 0.156327
5367000 0.152828
5368000 0.153246
5369000 0.154316
5370000 0.160876
5371000 0.153603
5372000 0.15494
5373000 0.154424
5374000 0.153301
5375000 0.151479
5376000 0.157378
5377000 0.155535
5378000 0.152273
5379000 0.158213
5380000 0.155733
5381000 0.160706
5382000 0.161653
5383000 0.158772
5384000 0.15351
5385000 0.159267
5386000 0.157677
5387000 0.149979
5388000 0.15493
5389000 0.155247
5390000 0.157869
5391000 0.155266
5392000 0.15652
5393000 0.152972
5394000 0.158167
5395000 0.154436
5396000 0.156282
5397000 0.157141
5398000 0.157718
5399000 0.153185
5400000 0.153333
5401000 0.155029
5402000 0.153074
5403000 0.157301
5404000 0.158409
5405000 0.161085
5406000 0.150943
5407000 0.157959
5408000 0.153477
5409000 0.153377
5410000 0.152216
5411000 0.157188
5412000 0.157198
5413000 0.155638
5414000 0.155682
5415000 0.155822
5416000 0.159461
5417000 0.160515
5418000 0.161911
5419000 0.154658
5420000 0.164089
5421000 0.155831
5422000 0.154904
5423000 0.153121
5424000 0.164892
5425000 0.150397
5426000 0.156648
5427000 0.155049
5428000 0.15661
5429000 0.159207
5430000 0.158516
5431000 0.160264
5432000 0.156683
5433000 0.161026
5434000 0.155987
5435000 0.15949
5436000 0.15375
5437000 0.158037
5438000 0.155045
5439000 0.16177
5440000 0.159172
5441000 0.164203
5442000 0.156148
5443000 0.15251
5444000 0.161507
5445000 0.161238
5446000 0.155952
5447000 0.155544
5448000 0.154862
5449000 0.156452
5450000 0.155594
5451000 0.155151
5452000 0.157306
5453000 0.153612
5454000 0.155537
5455000 0.149464
5456000 0.150715
5457000 0.152241
5458000 0.153279
5459000 0.154673
5460000 0.157382
5461000 0.157403
5462000 0.156786
5463000 0.159082
5464000 0.155976
5465000 0.160436
5466000 0.159012
5467000 0.157174
5468000 0.15583
5469000 0.157483
5470000 0.15584
5471000 0.158201
5472000 0.149796
5473000 0.162412
5474000 0.15828
5475000 0.157552
5476000 0.151991
5477000 0.157541
5478000 0.151918
5479000 0.158937
5480000 0.153507
5481000 0.160828
5482000 0.158836
5483000 0.156927
5484000 0.152996
5485000 0.158079
5486000 0.156538
5487000 0.153084
5488000 0.158287
5489000 0.155889
5490000 0.15647
5491000 0.157818
5492000 0.15502
5493000 0.152034
5494000 0.159386
5495000 0.154701
5496000 0.152094
5497000 0.155024
5498000 0.158046
5499000 0.155991
5500000 0.158709
5501000 0.156035
5502000 0.155368
5503000 0.158
5504000 0.156084
5505000 0.154568
5506000 0.150496
5507000 0.160474
5508000 0.152311
5509000 0.154244
5510000 0.151802
5511000 0.158162
5512000 0.154894
5513000 0.157087
5514000 0.156223
5515000 0.158955
5516000 0.154753
5517000 0.153529
5518000 0.155196
5519000 0.152624
5520000 0.156584
5521000 0.155157
5522000 0.154523
5523000 0.155455
5524000 0.154466
5525000 0.156434
5526000 0.153252
5527000 0.153595
5528000 0.161044
5529000 0.159566
5530000 0.158841
5531000 0.158842
5532000 0.154052
5533000 0.155916
5534000 0.157133
5535000 0.152163
5536000 0.151752
5537000 0.157189
5538000 0.155306
5539000 0.156603
5540000 0.154319
5541000 0.154593
5542000 0.154305
5543000 0.156864
5544000 0.153868
5545000 0.152043
5546000 0.160342
5547000 0.154828
5548000 0.156044
5549000 0.159232
5550000 0.156173
5551000 0.1558
5552000 0.157106
5553000 0.157761
5554000 0.155125
5555000 0.155455
5556000 0.156335
5557000 0.157316
5558000 0.159004
5559000 0.156717
5560000 0.146887
5561000 0.156931
5562000 0.153915
5563000 0.156579
5564000 0.154526
5565000 0.154026
5566000 0.155069
5567000 0.159701
5568000 0.158136
5569000 0.161558
5570000 0.158248
5571000 0.153716
5572000 0.157792
5573000 0.1595
5574000 0.157532
5575000 0.156511
5576000 0.157253
5577000 0.151986
5578000 0.162119
5579000 0.154626
5580000 0.159998
5581000 0.153724
5582000 0.156866
5583000 0.155801
5584000 0.156829
5585000 0.15083
5586000 0.157545
5587000 0.149517
5588000 0.158208
5589000 0.155554
5590000 0.148937
5591000 0.156436
5592000 0.157019
5593000 0.152774
5594000 0.159532
5595000 0.149419
5596000 0.154587
5597000 0.156731
5598000 0.154678
5599000 0.153097
5600000 0.156726
5601000 0.161729
5602000 0.156412
5603000 0.164386
5604000 0.161781
5605000 0.159049
5606000 0.164457
5607000 0.157854
5608000 0.15724
5609000 0.161453
5610000 0.160541
5611000 0.159451
5612000 0.15555
5613000 0.15609
5614000 0.15284
5615000 0.15979
5616000 0.155727
5617000 0.157286
5618000 0.156711
5619000 0.161143
5620000 0.154622
5621000 0.159903
5622000 0.154828
5623000 0.15598
5624000 0.157356
5625000 0.160394
5626000 0.160023
5627000 0.16103
5628000 0.155612
5629000 0.155851
5630000 0.153996
5631000 0.159196
5632000 0.155409
5633000 0.156796
5634000 0.162564
5635000 0.152661
5636000 0.158993
5637000 0.15196
5638000 0.15592
5639000 0.151752
5640000 0.154856
5641000 0.156565
5642000 0.156548
5643000 0.153916
5644000 0.156462
5645000 0.158418
5646000 0.157342
5647000 0.163625
5648000 0.156236
5649000 0.161222
5650000 0.159091
5651000 0.156227
5652000 0.154688
5653000 0.155131
5654000 0.158168
5655000 0.158194
5656000 0.15071
5657000 0.153383
5658000 0.154553
5659000 0.160007
5660000 0.157667
5661000 0.154422
5662000 0.157393
5663000 0.155767
5664000 0.157732
5665000 0.15315
5666000 0.15504
5667000 0.157269
5668000 0.156187
5669000 0.153873
5670000 0.153238
5671000 0.159972
5672000 0.16175
5673000 0.149518
5674000 0.154908
5675000 0.155496
5676000 0.150826
5677000 0.159426
5678000 0.151467
5679000 0.156025
5680000 0.154779
5681000 0.152597
5682000 0.154394
5683000 0.158046
5684000 0.155299
5685000 0.156328
5686000 0.15601
5687000 0.15873
5688000 0.157245
5689000 0.154566
5690000 0.158031
5691000 0.153793
5692000 0.158841
5693000 0.150982
5694000 0.157748
5695000 0.153712
5696000 0.159815
5697000 0.156264
5698000 0.156048
5699000 0.164413
5700000 0.162011
5701000 0.157457
5702000 0.157029
5703000 0.156878
5704000 0.149287
5705000 0.157461
5706000 0.149857
5707000 0.161975
5708000 0.151277
5709000 0.153956
5710000 0.154682
5711000 0.155854
5712000 0.15629
5713000 0.160798
5714000 0.152369
5715000 0.160946
5716000 0.157367
5717000 0.155608
5718000 0.154693
5719000 0.155778
5720000 0.16092
5721000 0.150242
5722000 0.156301
5723000 0.155975
5724000 0.15407
5725000 0.154816
5726000 0.15484
5727000 0.154571
5728000 0.159736
5729000 0.150622
5730000 0.154188
5731000 0.157605
5732000 0.154286
5733000 0.161075
5734000 0.157157
5735000 0.154602
5736000 0.16162
5737000 0.15553
5738000 0.157578
5739000 0.160139
5740000 0.159192
5741000 0.15627
5742000 0.153851
5743000 0.158373
5744000 0.15793
5745000 0.154069
5746000 0.160829
5747000 0.154452
5748000 0.159885
5749000 0.160561
5750000 0.155574
5751000 0.161101
5752000 0.15602
5753000 0.154963
5754000 0.157617
5755000 0.157019
5756000 0.154265
5757000 0.153998
5758000 0.15593
5759000 0.154924
5760000 0.150178
5761000 0.153244
5762000 0.154309
5763000 0.151985
5764000 0.160203
5765000 0.148962
5766000 0.158451
5767000 0.151015
5768000 0.160337
5769000 0.153176
5770000 0.162857
5771000 0.156566
5772000 0.16008
5773000 0.152382
5774000 0.159347
5775000 0.154903
5776000 0.153287
5777000 0.156967
5778000 0.155592
5779000 0.15325
5780000 0.156675
5781000 0.160024
5782000 0.155216
5783000 0.149698
5784000 0.160911
5785000 0.156331
5786000 0.151263
5787000 0.15178
5788000 0.153477
5789000 0.155354
5790000 0.152117
5791000 0.152759
5792000 0.152325
5793000 0.157329
5794000 0.15606
5795000 0.154354
5796000 0.154579
5797000 0.155842
5798000 0.152717
5799000 0.155665
5800000 0.152628
5801000 0.154378
5802000 0.156371
5803000 0.154546
5804000 0.146999
5805000 0.154038
5806000 0.15546
5807000 0.157241
5808000 0.157853
5809000 0.15466
5810000 0.154983
5811000 0.155845
5812000 0.155775
5813000 0.155518
5814000 0.155686
5815000 0.157337
5816000 0.151737
5817000 0.153034
5818000 0.154311
5819000 0.155987
5820000 0.158217
5821000 0.15867
5822000 0.159896
5823000 0.158058
5824000 0.155194
5825000 0.15295
5826000 0.158385
5827000 0.155826
5828000 0.155192
5829000 0.158619
5830000 0.161807
5831000 0.161381
5832000 0.157545
5833000 0.154083
5834000 0.158041
5835000 0.159236
5836000 0.157517
5837000 0.156018
5838000 0.158472
5839000 0.155943
5840000 0.154397
5841000 0.156371
5842000 0.154923
5843000 0.162695
5844000 0.155248
5845000 0.155382
5846000 0.156176
5847000 0.154186
5848000 0.160244
5849000 0.153221
5850000 0.153538
5851000 0.157594
5852000 0.153337
5853000 0.153158
5854000 0.157805
5855000 0.155048
5856000 0.15365
5857000 0.158682
5858000 0.152491
5859000 0.1556
5860000 0.160663
5861000 0.159086
5862000 0.156266
5863000 0.159396
5864000 0.154879
5865000 0.153311
5866000 0.16058
5867000 0.15086
5868000 0.157227
5869000 0.153154
5870000 0.162552
5871000 0.158845
5872000 0.151281
5873000 0.148276
5874000 0.155704
5875000 0.158072
5876000 0.154303
5877000 0.158658
5878000 0.165719
5879000 0.159573
5880000 0.151155
5881000 0.157717
5882000 0.154384
5883000 0.161915
5884000 0.154231
5885000 0.162289
5886000 0.159157
5887000 0.158669
5888000 0.155284
5889000 0.161634
5890000 0.15478
5891000 0.164633
5892000 0.149657
5893000 0.159774
5894000 0.154931
5895000 0.151791
5896000 0.156072
5897000 0.154622
5898000 0.158155
5899000 0.154578
5900000 0.158631
5901000 0.156794
5902000 0.155004
5903000 0.152706
5904000 0.157292
5905000 0.156369
5906000 0.156793
5907000 0.152117
5908000 0.152671
5909000 0.157299
5910000 0.158959
5911000 0.15281
5912000 0.150732
5913000 0.158408
5914000 0.15893
5915000 0.153103
5916000 0.156679
5917000 0.159079
5918000 0.157003
5919000 0.160117
5920000 0.156724
5921000 0.157828
5922000 0.154318
5923000 0.152409
5924000 0.158506
5925000 0.158416
5926000 0.148429
5927000 0.158497
5928000 0.156988
5929000 0.156729
5930000 0.159188
5931000 0.155878
5932000 0.157362
5933000 0.150749
5934000 0.152059
5935000 0.153121
5936000 0.156372
5937000 0.154654
5938000 0.157535
5939000 0.159594
5940000 0.153329
5941000 0.153266
5942000 0.157761
5943000 0.151783
5944000 0.157061
5945000 0.157811
5946000 0.15862
5947000 0.157191
5948000 0.157992
5949000 0.160351
5950000 0.158364
5951000 0.165019
5952000 0.164371
5953000 0.15604
5954000 0.155955
5955000 0.155598
5956000 0.158006
5957000 0.154832
5958000 0.15594
5959000 0.159618
5960000 0.16138
5961000 0.156753
5962000 0.160473
5963000 0.156857
5964000 0.159939
5965000 0.153649
5966000 0.156949
5967000 0.15102
5968000 0.160073
5969000 0.155757
5970000 0.15021
5971000 0.15752
5972000 0.152328
5973000 0.15422
5974000 0.156938
5975000 0.160969
5976000 0.154864
5977000 0.157404
5978000 0.154554
5979000 0.15612
5980000 0.15927
5981000 0.160365
5982000 0.15517
5983000 0.160316
5984000 0.153582
5985000 0.154282
5986000 0.159441
5987000 0.15466
5988000 0.152687
5989000 0.161519
5990000 0.155329
5991000 0.156447
5992000 0.162339
5993000 0.161366
5994000 0.158791
5995000 0.158497
5996000 0.157737
5997000 0.157289
5998000 0.155843
5999000 0.156015
6000000 0.155049
6001000 0.158938
6002000 0.158529
6003000 0.157428
6004000 0.152391
6005000 0.157117
6006000 0.153575
6007000 0.153653
6008000 0.156506
6009000 0.15207
6010000 0.153482
6011000 0.152449
6012000 0.154435
6013000 0.151883
6014000 0.15428
6015000 0.157282
6016000 0.157726
6017000 0.156501
6018000 0.153589
6019000 0.157774
6020000 0.157318
6021000 0.159238
6022000 0.151142
6023000 0.155513
6024000 0.156698
6025000 0.150556
6026000 0.158916
6027000 0.159046
6028000 0.158971
6029000 0.155323
6030000 0.156743
6031000 0.151488
6032000 0.164818
6033000 0.157505
6034000 0.152784
6035000 0.158069
6036000 0.15801
6037000 0.152415
6038000 0.160962
6039000 0.153785
6040000 0.157021
6041000 0.157299
6042000 0.154431
6043000 0.161331
6044000 0.152223
6045000 0.156028
6046000 0.156829
6047000 0.158242
6048000 0.155659
6049000 0.155576
6050000 0.156585
6051000 0.159912
6052000 0.159
6053000 0.157878
6054000 0.155892
6055000 0.151114
6056000 0.15718
6057000 0.155491
6058000 0.155353
6059000 0.153733
6060000 0.155099
6061000 0.152255
6062000 0.160184
6063000 0.15147
6064000 0.161954
6065000 0.151764
6066000 0.159027
6067000 0.153068
6068000 0.154144
6069000 0.156148
6070000 0.155805
6071000 0.156701
6072000 0.153626
6073000 0.153646
6074000 0.155693
6075000 0.153399
6076000 0.155282
6077000 0.156894
6078000 0.157567
6079000 0.157934
6080000 0.153254
6081000 0.15915
6082000 0.150225
6083000 0.163079
6084000 0.151911
6085000 0.157169
6086000 0.154715
6087000 0.153071
6088000 0.149997
6089000 0.155889
6090000 0.157148
6091000 0.156056
6092000 0.155298
6093000 0.16046
6094000 0.161196
6095000 0.155379
6096000 0.152661
6097000 0.153176
6098000 0.155462
6099000 0.153396
6100000 0.155655
6101000 0.1504
6102000 0.157497
6103000 0.155422
6104000 0.160922
6105000 0.153093
6106000 0.161641
6107000 0.156584
6108000 0.15996
6109000 0.155479
6110000 0.160109
6111000 0.156581
6112000 0.158172
6113000 0.155605
6114000 0.153683
6115000 0.156446
6116000 0.154982
6117000 0.156064
6118000 0.150172
6119000 0.156713
6120000 0.149787
6121000 0.159759
6122000 0.154485
6123000 0.156798
6124000 0.157468
6125000 0.159915
6126000 0.157584
6127000 0.158193
6128000 0.158034
6129000 0.160473
6130000 0.156584
6131000 0.153993
6132000 0.160826
6133000 0.155714
6134000 0.154734
6135000 0.15188
6136000 0.155843
6137000 0.152082
6138000 0.154623
6139000 0.158721
6140000 0.155881
6141000 0.157615
6142000 0.161354
6143000 0.154498
6144000 0.163792
6145000 0.152709
6146000 0.159449
6147000 0.157965
6148000 0.15619
6149000 0.151694
6150000 0.158737
6151000 0.159557
6152000 0.154319
6153000 0.153573
6154000 0.161302
6155000 0.15625
6156000 0.159032
6157000 0.153502
6158000 0.155641
6159000 0.153234
6160000 0.154713
6161000 0.153205
6162000 0.155476
6163000 0.151445
6164000 0.154089
6165000 0.15245
6166000 0.152828
6167000 0.153359
6168000 0.157423
6169000 0.158165
6170000 0.152071
6171000 0.158437
6172000 0.15588
6173000 0.153164
6174000 0.156244
6175000 0.159929
6176000 0.156926
6177000 0.161574
6178000 0.154851
6179000 0.156981
6180000 0.155077
6181000 0.154978
6182000 0.156624
6183000 0.152355
6184000 0.157775
6185000 0.158101
6186000 0.154435
6187000 0.157227
6188000 0.157734
6189000 0.153981
6190000 0.157905
6191000 0.156678
6192000 0.155364
6193000 0.155466
6194000 0.155771
6195000 0.152482
6196000 0.160221
6197000 0.149014
6198000 0.15725
6199000 0.155083
6200000 0.158185
6201000 0.150139
6202000 0.158235
6203000 0.157
6204000 0.155692
6205000 0.155066
6206000 0.149063
6207000 0.153419
6208000 0.157253
6209000 0.149827
6210000 0.15465
6211000 0.157316
6212000 0.159488
6213000 0.154292
6214000 0.158238
6215000 0.158108
6216000 0.160376
6217000 0.155751
6218000 0.155602
6219000 0.158077
6220000 0.156548
6221000 0.155535
6222000 0.151103
6223000 0.161935
6224000 0.148608
6225000 0.161166
6226000 0.15321
6227000 0.157651
6228000 0.152012
6229000 0.164288
6230000 0.15484
6231000 0.161021
6232000 0.152808
6233000 0.163342
6234000 0.15145
6235000 0.159589
6236000 0.157546
6237000 0.158755
6238000 0.157325
6239000 0.157199
6240000 0.15767
6241000 0.159633
6242000 0.15964
6243000 0.158789
6244000 0.162817
6245000 0.15288
6246000 0.158348
6247000 0.155684
6248000 0.162764
6249000 0.153037
6250000 0.156122
6251000 0.154796
6252000 0.157248
6253000 0.153496
6254000 0.157443
6255000 0.153813
6256000 0.155199
6257000 0.155974
6258000 0.151146
6259000 0.156489
6260000 0.158895
6261000 0.157928
6262000 0.150818
6263000 0.160476
6264000 0.149899
6265000 0.161734
6266000 0.155419
6267000 0.154539
6268000 0.155259
6269000 0.159022
6270000 0.149679
6271000 0.157159
6272000 0.153536
6273000 0.159386
6274000 0.154218
6275000 0.160296
6276000 0.155017
6277000 0.161451
6278000 0.153446
6279000 0.159706
6280000 0.157516
6281000 0.159507
6282000 0.156065
6283000 0.160499
6284000 0.162806
6285000 0.151734
6286000 0.160011
6287000 0.153112
6288000 0.160034
6289000 0.156776
6290000 0.158789
6291000 0.155558
6292000 0.161512
6293000 0.154753
6294000 0.162413
6295000 0.152372
6296000 0.165927
6297000 0.156304
6298000 0.160806
6299000 0.158793
6300000 0.155563
6301000 0.155106
6302000 0.157125
6303000 0.155891
6304000 0.157716
6305000 0.159672
6306000 0.157154
6307000 0.154641
6308000 0.156566
6309000 0.152141
6310000 0.152792
6311000 0.156712
6312000 0.158226
6313000 0.156734
6314000 0.153292
6315000 0.156113
6316000 0.157341
6317000 0.156789
6318000 0.156132
6319000 0.155221
6320000 0.153731
6321000 0.153274
6322000 0.157422
6323000 0.154235
6324000 0.153042
6325000 0.154025
6326000 0.155237
6327000 0.152705
6328000 0.157343
6329000 0.155157
6330000 0.155844
6331000 0.15401
6332000 0.155494
6333000 0.160544
6334000 0.160381
6335000 0.155423
6336000 0.160848
6337000 0.156968
6338000 0.153482
6339000 0.158867
6340000 0.157523
6341000 0.155644
6342000 0.156764
6343000 0.156843
6344000 0.160082
6345000 0.156559
6346000 0.156127
6347000 0.15743
6348000 0.152945
6349000 0.156484
6350000 0.15268
6351000 0.158447
6352000 0.156964
6353000 0.156595
6354000 0.152493
6355000 0.159972
6356000 0.156299
6357000 0.158541
6358000 0.154169
6359000 0.154861
6360000 0.154769
6361000 0.151822
6362000 0.152714
6363000 0.147883
6364000 0.158079
6365000 0.151104
6366000 0.158549
6367000 0.156805
6368000 0.159862
6369000 0.154971
6370000 0.161007
6371000 0.155583
6372000 0.158579
6373000 0.149247
6374000 0.158214
6375000 0.156788
6376000 0.153043
6377000 0.153851
6378000 0.152657
6379000 0.160884
6380000 0.156706
6381000 0.160791
6382000 0.156489
6383000 0.162152
6384000 0.156268
6385000 0.156179
6386000 0.154861
6387000 0.161175
6388000 0.152553
6389000 0.161769
6390000 0.154512
6391000 0.157014
6392000 0.159371
6393000 0.152776
6394000 0.154923
6395000 0.154336
6396000 0.161017
6397000 0.160212
6398000 0.158493
6399000 0.160895
