# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4849000 0.127145
4850000 0.131298
4851000 0.132555
4852000 0.132491
4853000 0.132587
4854000 0.130232
4855000 0.130772
4856000 0.129115
4857000 0.130166
4858000 0.13303
4859000 0.133846
4860000 0.128792
4861000 0.131146
4862000 0.130583
4863000 0.132231
4864000 0.129121
4865000 0.131847
4866000 0.129501
4867000 0.134722
4868000 0.132733
4869000 0.135096
4870000 0.129326
4871000 0.132062
4872000 0.132143
4873000 0.132345
4874000 0.131552
4875000 0.128802
4876000 0.133341
4877000 0.130453
4878000 0.132265
4879000 0.130511
4880000 0.129435
4881000 0.130094
4882000 0.133059
4883000 0.131078
4884000 0.130259
4885000 0.128896
4886000 0.132111
4887000 0.130688
4888000 0.132351
4889000 0.134692
4890000 0.132797
4891000 0.130554
4892000 0.130418
4893000 0.134977
4894000 0.132015
4895000 0.130144
4896000 0.132305
4897000 0.130532
4898000 0.13065
4899000 0.133463
4900000 0.131037
4901000 0.135209
4902000 0.130928
4903000 0.135469
4904000 0.13166
4905000 0.134688
4906000 0.132138
4907000 0.133425
4908000 0.127306
4909000 0.131627
4910000 0.133505
4911000 0.1317
4912000 0.128332
4913000 0.131989
4914000 0.133048
4915000 0.13111
4916000 0.131685
4917000 0.129678
4918000 0.140028
4919000 0.131627
4920000 0.132416
4921000 0.133178
4922000 0.134604
4923000 0.131375
4924000 0.13394
4925000 0.126263
4926000 0.132141
4927000 0.129743
4928000 0.134344
4929000 0.135318
4930000 0.130727
4931000 0.129633
4932000 0.136789
4933000 0.130614
4934000 0.135861
4935000 0.132889
4936000 0.131846
4937000 0.133626
4938000 0.135303
4939000 0.137124
4940000 0.135638
4941000 0.134945
4942000 0.134259
4943000 0.130893
4944000 0.130897
4945000 0.134713
4946000 0.13073
4947000 0.131298
4948000 0.131261
4949000 0.13077
4950000 0.128655
4951000 0.132897
4952000 0.129865
4953000 0.130453
4954000 0.130768
4955000 0.132735
4956000 0.130781
4957000 0.129251
4958000 0.128784
4959000 0.129497
4960000 0.126894
4961000 0.12767
4962000 0.130215
4963000 0.126745
4964000 0.129428
4965000 0.130627
4966000 0.127394
4967000 0.131204
4968000 0.130205
4969000 0.130479
4970000 0.134074
4971000 0.13299
4972000 0.132886
4973000 0.13489
4974000 0.131403
4975000 0.131435
4976000 0.130241
4977000 0.135327
4978000 0.130773
4979000 0.133493
4980000 0.131765
4981000 0.133188
4982000 0.12953
4983000 0.130797
4984000 0.127467
4985000 0.12683
4986000 0.132108
4987000 0.129089
4988000 0.133136
4989000 0.132063
4990000 0.130851
4991000 0.131071
4992000 0.133472
4993000 0.137708
4994000 0.136992
4995000 0.133738
4996000 0.132907
4997000 0.129992
4998000 0.136068
4999000 0.131554
5000000 0.131964
5001000 0.12686
5002000 0.133317
5003000 0.134616
5004000 0.129593
5005000 0.131516
5006000 0.129783
5007000 0.133548
5008000 0.133872
5009000 0.131071
5010000 0.130126
5011000 0.132534
5012000 0.125533
5013000 0.134148
5014000 0.135092
5015000 0.130541
5016000 0.134894
5017000 0.135626
5018000 0.140169
5019000 0.129864
5020000 0.13689
5021000 0.133848
5022000 0.129934
5023000 0.129613
5024000 0.127333
5025000 0.130086
5026000 0.130654
5027000 0.130942
5028000 0.131426
5029000 0.130952
5030000 0.13043
5031000 0.132655
5032000 0.13214
5033000 0.133512
5034000 0.128589
5035000 0.132101
5036000 0.134081
5037000 0.131498
5038000 0.13123
5039000 0.128771
5040000 0.131758
5041000 0.132201
5042000 0.132036
5043000 0.13015
5044000 0.134239
5045000 0.134442
5046000 0.131262
5047000 0.134373
5048000 0.131274
5049000 0.135009
5050000 0.133241
5051000 0.129139
5052000 0.132701
5053000 0.134896
5054000 0.128003
5055000 0.134644
5056000 0.135623
5057000 0.135975
5058000 0.132358
5059000 0.131681
5060000 0.130598
5061000 0.136595
5062000 0.13064
5063000 0.130144
5064000 0.132779
5065000 0.131587
5066000 0.136644
5067000 0.130128
5068000 0.135404
5069000 0.133652
5070000 0.134164
5071000 0.132022
5072000 0.131654
5073000 0.132788
5074000 0.13479
5075000 0.134531
5076000 0.129022
5077000 0.132246
5078000 0.130246
5079000 0.133769
5080000 0.126027
5081000 0.136628
5082000 0.13391
5083000 0.135791
5084000 0.130928
5085000 0.137009
5086000 0.125173
5087000 0.136884
5088000 0.131931
5089000 0.128875
5090000 0.127487
5091000 0.13238
5092000 0.12736
5093000 0.127427
5094000 0.127462
5095000 0.134642
5096000 0.133367
5097000 0.130329
5098000 0.133894
5099000 0.132153
5100000 0.133168
5101000 0.132281
5102000 0.134235
5103000 0.130141
5104000 0.135437
5105000 0.12923
5106000 0.136823
5107000 0.128115
5108000 0.130342
5109000 0.128823
5110000 0.130074
5111000 0.134397
5112000 0.131558
5113000 0.129473
5114000 0.132446
5115000 0.132577
5116000 0.130878
5117000 0.130757
5118000 0.132138
5119000 0.136027
5120000 0.131409
5121000 0.135243
5122000 0.133096
5123000 0.134399
5124000 0.128357
5125000 0.131402
5126000 0.132353
5127000 0.131146
5128000 0.130479
5129000 0.130075
5130000 0.128377
5131000 0.131102
5132000 0.132636
5133000 0.128209
5134000 0.136768
5135000 0.130529
5136000 0.132894
5137000 0.130279
5138000 0.134149
5139000 0.131044
5140000 0.131902
5141000 0.131749
5142000 0.132719
5143000 0.133815
5144000 0.134269
5145000 0.13998
5146000 0.128329
5147000 0.135877
5148000 0.136678
5149000 0.128526
5150000 0.133641
5151000 0.136919
5152000 0.13068
5153000 0.139854
5154000 0.130879
5155000 0.134879
5156000 0.13208
5157000 0.13584
5158000 0.132828
5159000 0.135163
5160000 0.134252
5161000 0.131545
5162000 0.132991
5163000 0.137435
5164000 0.132033
5165000 0.135888
5166000 0.137747
5167000 0.133764
5168000 0.134891
5169000 0.131195
5170000 0.130961
5171000 0.134326
5172000 0.131754
5173000 0.134416
5174000 0.135067
5175000 0.132379
5176000 0.133163
5177000 0.128206
5178000 0.130968
5179000 0.1291
5180000 0.134134
5181000 0.132088
5182000 0.129557
5183000 0.135134
5184000 0.132726
5185000 0.128218
5186000 0.128063
5187000 0.132517
5188000 0.133838
5189000 0.13238
5190000 0.130434
5191000 0.137876
5192000 0.131081
5193000 0.138835
5194000 0.135775
5195000 0.132861
5196000 0.134863
5197000 0.129918
5198000 0.13602
5199000 0.131106
5200000 0.132404
5201000 0.130328
5202000 0.13448
5203000 0.135527
5204000 0.132927
5205000 0.129864
5206000 0.132383
5207000 0.130038
5208000 0.1315
5209000 0.126469
5210000 0.131695
5211000 0.132229
5212000 0.133193
5213000 0.134906
5214000 0.131604
5215000 0.132333
5216000 0.131761
5217000 0.135651
5218000 0.132148
5219000 0.131815
5220000 0.130672
5221000 0.128347
5222000 0.129485
5223000 0.131545
5224000 0.132345
5225000 0.133391
5226000 0.133245
5227000 0.132035
5228000 0.128724
5229000 0.132234
5230000 0.133577
5231000 0.132104
5232000 0.132932
5233000 0.128479
5234000 0.133468
5235000 0.134281
5236000 0.128877
5237000 0.133272
5238000 0.127966
5239000 0.128747
5240000 0.129595
5241000 0.130091
5242000 0.128832
5243000 0.130262
5244000 0.130926
5245000 0.131544
5246000 0.13122
5247000 0.134273
5248000 0.132935
5249000 0.128833
5250000 0.134595
5251000 0.130638
5252000 0.129167
5253000 0.132774
5254000 0.133729
5255000 0.13173
5256000 0.131101
5257000 0.130073
5258000 0.130532
5259000 0.129814
5260000 0.131533
5261000 0.132546
5262000 0.129494
5263000 0.130306
5264000 0.129597
5265000 0.130111
5266000 0.128455
5267000 0.129281
5268000 0.129047
5269000 0.12778
5270000 0.132499
5271000 0.130013
5272000 0.130839
5273000 0.135348
5274000 0.131365
5275000 0.133878
5276000 0.134973
5277000 0.12927
5278000 0.137997
5279000 0.132944
5280000 0.129351
5281000 0.132866
5282000 0.132182
5283000 0.132218
5284000 0.133498
5285000 0.128874
5286000 0.129426
5287000 0.134209
5288000 0.12965
5289000 0.133604
5290000 0.133212
5291000 0.128012
5292000 0.134143
5293000 0.131549
5294000 0.13169
5295000 0.130532
5296000 0.131517
5297000 0.129298
5298000 0.128249
5299000 0.129504
5300000 0.131938
5301000 0.135797
5302000 0.134609
5303000 0.131573
5304000 0.13186
5305000 0.131329
5306000 0.134031
5307000 0.129566
5308000 0.128419
5309000 0.134366
5310000 0.128358
5311000 0.129773
5312000 0.132239
5313000 0.129618
5314000 0.130135
5315000 0.133817
5316000 0.129748
5317000 0.133658
5318000 0.133169
5319000 0.132303
5320000 0.131544
5321000 0.130795
5322000 0.135307
5323000 0.12779
5324000 0.129038
5325000 0.131611
5326000 0.131821
5327000 0.126308
5328000 0.130874
5329000 0.126963
5330000 0.131806
5331000 0.130133
5332000 0.129116
5333000 0.132033
5334000 0.131289
5335000 0.136734
5336000 0.130682
5337000 0.133844
5338000 0.131009
5339000 0.12994
5340000 0.130335
5341000 0.132513
5342000 0.131883
5343000 0.1342
5344000 0.130513
5345000 0.127876
5346000 0.133926
5347000 0.125804
5348000 0.131782
5349000 0.12678
5350000 0.127239
5351000 0.128739
5352000 0.13334
5353000 0.13181
5354000 0.133057
5355000 0.135485
5356000 0.132336
5357000 0.131056
5358000 0.135197
5359000 0.134932
5360000 0.130069
5361000 0.132038
5362000 0.125856
5363000 0.128846
5364000 0.129421
5365000 0.130725
5366000 0.130899
5367000 0.131329
5368000 0.129781
5369000 0.131972
5370000 0.126979
5371000 0.129324
5372000 0.128658
5373000 0.134656
5374000 0.128519
5375000 0.13374
5376000 0.129923
5377000 0.130963
5378000 0.128438
5379000 0.128147
5380000 0.130589
5381000 0.132449
5382000 0.132448
5383000 0.130082
5384000 0.133599
5385000 0.129949
5386000 0.13269
5387000 0.12919
5388000 0.135874
5389000 0.128657
5390000 0.134029
5391000 0.135588
5392000 0.131039
5393000 0.131345
5394000 0.134924
5395000 0.127287
5396000 0.129261
5397000 0.131986
5398000 0.124841
5399000 0.134545
5400000 0.129901
5401000 0.127359
5402000 0.134222
5403000 0.135953
5404000 0.132843
5405000 0.133496
5406000 0.131974
5407000 0.134163
5408000 0.13569
5409000 0.131839
5410000 0.130675
5411000 0.129995
5412000 0.130338
5413000 0.129565
5414000 0.131779
5415000 0.12792
5416000 0.131735
5417000 0.132462
5418000 0.130994
5419000 0.133919
5420000 0.133364
5421000 0.133547
5422000 0.134632
5423000 0.134948
5424000 0.129538
5425000 0.135117
5426000 0.13376
5427000 0.131592
5428000 0.130446
5429000 0.126758
5430000 0.132232
5431000 0.134603
5432000 0.129849
5433000 0.133365
5434000 0.131987
5435000 0.13543
5436000 0.132283
5437000 0.133551
5438000 0.128378
5439000 0.135113
5440000 0.130396
5441000 0.134288
5442000 0.131364
5443000 0.13722
5444000 0.131455
5445000 0.132298
5446000 0.128431
5447000 0.132932
5448000 0.130261
5449000 0.130694
5450000 0.135744
5451000 0.130072
5452000 0.137352
5453000 0.140591
5454000 0.129969
5455000 0.135545
5456000 0.133112
5457000 0.13349
5458000 0.133828
5459000 0.134741
5460000 0.131251
5461000 0.134341
5462000 0.134157
5463000 0.131949
5464000 0.130176
5465000 0.131023
5466000 0.136351
5467000 0.130644
5468000 0.134289
5469000 0.126421
5470000 0.132526
5471000 0.135931
5472000 0.134088
5473000 0.127933
5474000 0.131957
5475000 0.127939
5476000 0.133467
5477000 0.131857
5478000 0.129307
5479000 0.129162
5480000 0.126644
5481000 0.130993
5482000 0.13146
5483000 0.133615
5484000 0.135665
5485000 0.132199
5486000 0.131838
5487000 0.133044
5488000 0.132234
5489000 0.13254
5490000 0.131156
5491000 0.140334
5492000 0.130479
5493000 0.131933
5494000 0.136718
5495000 0.134375
5496000 0.132661
5497000 0.131564
5498000 0.132915
5499000 0.129336
5500000 0.126325
5501000 0.13132
5502000 0.131921
5503000 0.130959
5504000 0.132056
5505000 0.131455
5506000 0.134305
5507000 0.132912
5508000 0.129667
5509000 0.133142
5510000 0.128357
5511000 0.133234
5512000 0.131114
5513000 0.130178
5514000 0.130458
5515000 0.128599
5516000 0.134385
5517000 0.130669
5518000 0.134454
5519000 0.126316
5520000 0.132833
5521000 0.131512
5522000 0.129243
5523000 0.130533
5524000 0.13122
5525000 0.132905
5526000 0.130601
5527000 0.134527
5528000 0.129566
5529000 0.130623
5530000 0.128673
5531000 0.134593
5532000 0.129948
5533000 0.13085
5534000 0.130753
5535000 0.130214
5536000 0.130564
5537000 0.131377
5538000 0.132289
5539000 0.128156
5540000 0.132448
5541000 0.129983
5542000 0.130182
5543000 0.12884
5544000 0.129222
5545000 0.129122
5546000 0.133184
5547000 0.128474
5548000 0.131257
5549000 0.131821
5550000 0.133745
5551000 0.136323
5552000 0.131088
5553000 0.13237
5554000 0.132009
5555000 0.135308
5556000 0.135405
5557000 0.131606
5558000 0.131521
5559000 0.132406
5560000 0.13272
5561000 0.133666
5562000 0.131843
5563000 0.130662
5564000 0.133719
5565000 0.131684
5566000 0.13124
5567000 0.130531
5568000 0.130953
5569000 0.129277
5570000 0.133091
5571000 0.132429
5572000 0.132695
5573000 0.12856
5574000 0.131513
5575000 0.131345
5576000 0.131179
5577000 0.131499
5578000 0.132004
5579000 0.129374
5580000 0.131415
5581000 0.133489
5582000 0.130199
5583000 0.131374
5584000 0.131909
5585000 0.133289
5586000 0.129014
5587000 0.135374
5588000 0.129222
5589000 0.130454
5590000 0.130417
5591000 0.129816
5592000 0.12677
5593000 0.128907
5594000 0.136797
5595000 0.132584
5596000 0.130889
5597000 0.129959
5598000 0.132317
5599000 0.137484
5600000 0.135161
5601000 0.131709
5602000 0.134786
5603000 0.133992
5604000 0.13167
5605000 0.131775
5606000 0.13276
5607000 0.129627
5608000 0.133627
5609000 0.131337
5610000 0.131539
5611000 0.135715
5612000 0.133879
5613000 0.13144
5614000 0.136991
5615000 0.129702
5616000 0.133251
5617000 0.130822
5618000 0.127077
5619000 0.131692
5620000 0.132127
5621000 0.134244
5622000 0.125314
5623000 0.133461
5624000 0.134762
5625000 0.132204
5626000 0.130786
5627000 0.130753
5628000 0.129893
5629000 0.128649
5630000 0.130834
5631000 0.126613
5632000 0.130578
5633000 0.133189
5634000 0.13
5635000 0.129965
5636000 0.130567
5637000 0.129367
5638000 0.128856
5639000 0.134303
5640000 0.127787
5641000 0.131409
5642000 0.133697
5643000 0.137085
5644000 0.128179
5645000 0.131489
5646000 0.134517
5647000 0.134899
5648000 0.132836
5649000 0.134094
5650000 0.13179
5651000 0.129849
5652000 0.135822
5653000 0.134255
5654000 0.130262
5655000 0.131425
5656000 0.133152
5657000 0.133852
5658000 0.131773
5659000 0.132748
5660000 0.131416
5661000 0.133237
5662000 0.13346
5663000 0.128709
5664000 0.135452
5665000 0.127373
5666000 0.131454
5667000 0.130885
5668000 0.128924
5669000 0.130659
5670000 0.129476
5671000 0.129267
5672000 0.131736
5673000 0.12904
5674000 0.125075
5675000 0.133228
5676000 0.128539
5677000 0.13229
5678000 0.130026
5679000 0.134972
5680000 0.131055
5681000 0.135707
5682000 0.131459
5683000 0.134146
5684000 0.129718
5685000 0.133689
5686000 0.128869
5687000 0.129696
5688000 0.133361
5689000 0.132231
5690000 0.129571
5691000 0.12882
5692000 0.125735
5693000 0.130425
5694000 0.134576
5695000 0.127034
5696000 0.136438
5697000 0.130519
5698000 0.133058
5699000 0.135765
5700000 0.135148
5701000 0.130661
5702000 0.136954
5703000 0.134278
5704000 0.134868
5705000 0.133438
5706000 0.135145
5707000 0.135367
5708000 0.130844
5709000 0.133414
5710000 0.134483
5711000 0.131698
5712000 0.129587
5713000 0.133784
5714000 0.12844
5715000 0.13946
5716000 0.132162
5717000 0.132046
5718000 0.131531
5719000 0.131954
5720000 0.128101
5721000 0.133753
5722000 0.131725
5723000 0.129676
5724000 0.129513
5725000 0.132011
5726000 0.126659
5727000 0.129473
5728000 0.133095
5729000 0.130075
5730000 0.13168
5731000 0.130021
5732000 0.128786
5733000 0.129707
5734000 0.138754
5735000 0.13205
5736000 0.129478
5737000 0.135165
5738000 0.129534
5739000 0.128571
5740000 0.133665
5741000 0.129876
5742000 0.133673
5743000 0.13465
5744000 0.133299
5745000 0.13138
5746000 0.126778
5747000 0.130281
5748000 0.129763
5749000 0.133255
5750000 0.131878
5751000 0.132057
5752000 0.131828
5753000 0.130192
5754000 0.131367
5755000 0.130424
5756000 0.133552
5757000 0.129916
5758000 0.129455
5759000 0.136205
5760000 0.127576
5761000 0.137095
5762000 0.135497
5763000 0.13056
5764000 0.133516
5765000 0.130915
5766000 0.132556
5767000 0.137747
5768000 0.128882
5769000 0.13156
5770000 0.12901
5771000 0.128594
5772000 0.128874
5773000 0.130198
5774000 0.133524
5775000 0.133483
5776000 0.133754
5777000 0.12921
5778000 0.134935
5779000 0.131159
5780000 0.130628
5781000 0.12907
5782000 0.130382
5783000 0.130545
5784000 0.131912
5785000 0.132361
5786000 0.132491
5787000 0.130173
5788000 0.133605
5789000 0.127779
5790000 0.132418
5791000 0.133722
5792000 0.1325
5793000 0.128359
5794000 0.129638
5795000 0.127295
5796000 0.129738
5797000 0.134903
5798000 0.12837
5799000 0.137585
5800000 0.13326
5801000 0.133853
5802000 0.133713
5803000 0.129358
5804000 0.129581
5805000 0.133649
5806000 0.128782
5807000 0.133108
5808000 0.135169
5809000 0.129716
5810000 0.133539
5811000 0.131828
5812000 0.131041
5813000 0.132266
5814000 0.129899
5815000 0.131103
5816000 0.132081
5817000 0.13195
5818000 0.137135
5819000 0.133696
5820000 0.134125
5821000 0.129218
5822000 0.133295
5823000 0.13445
5824000 0.12742
5825000 0.131086
5826000 0.130073
5827000 0.135211
5828000 0.131373
5829000 0.132152
5830000 0.130309
5831000 0.137042
5832000 0.137535
5833000 0.135264
5834000 0.132227
5835000 0.133147
5836000 0.130372
5837000 0.139385
5838000 0.130037
5839000 0.131125
5840000 0.131449
5841000 0.1304
5842000 0.12836
5843000 0.132943
5844000 0.133016
5845000 0.130583
5846000 0.134099
5847000 0.130364
5848000 0.134978
5849000 0.131757
5850000 0.132534
5851000 0.133229
5852000 0.137106
5853000 0.128332
5854000 0.133415
5855000 0.131383
5856000 0.135208
5857000 0.129714
5858000 0.12911
5859000 0.126122
5860000 0.129097
5861000 0.130386
5862000 0.134349
5863000 0.130301
5864000 0.128288
5865000 0.130098
5866000 0.130178
5867000 0.134942
5868000 0.129474
5869000 0.13287
5870000 0.133534
5871000 0.13351
5872000 0.135465
5873000 0.131298
5874000 0.130389
5875000 0.133019
5876000 0.132668
5877000 0.131897
5878000 0.135525
5879000 0.135367
5880000 0.138035
5881000 0.137712
5882000 0.132033
5883000 0.136503
5884000 0.135197
5885000 0.131475
5886000 0.134941
5887000 0.132909
5888000 0.134098
5889000 0.134757
5890000 0.13011
5891000 0.131965
5892000 0.132303
5893000 0.13112
5894000 0.133296
5895000 0.135416
5896000 0.132094
5897000 0.135472
5898000 0.132016
5899000 0.135656
5900000 0.130516
5901000 0.131697
5902000 0.131582
5903000 0.130525
5904000 0.130292
5905000 0.131597
5906000 0.130327
5907000 0.13148
5908000 0.129367
5909000 0.129757
5910000 0.134242
5911000 0.134061
5912000 0.132733
5913000 0.129953
5914000 0.133215
5915000 0.131413
5916000 0.135603
5917000 0.125575
5918000 0.130242
5919000 0.12583
5920000 0.130481
5921000 0.127575
5922000 0.130318
5923000 0.13128
5924000 0.129126
5925000 0.136193
5926000 0.130286
5927000 0.129957
5928000 0.130664
5929000 0.13476
5930000 0.134068
5931000 0.136016
5932000 0.129172
5933000 0.130721
5934000 0.130365
5935000 0.133236
5936000 0.129194
5937000 0.131432
5938000 0.132522
5939000 0.132875
5940000 0.129958
5941000 0.130109
5942000 0.133139
5943000 0.130038
5944000 0.13339
5945000 0.131914
5946000 0.13095
5947000 0.131068
5948000 0.134154
5949000 0.133749
5950000 0.133101
5951000 0.13595
5952000 0.130058
5953000 0.132596
5954000 0.130488
5955000 0.131722
5956000 0.129401
5957000 0.130485
5958000 0.128874
5959000 0.131006
5960000 0.134003
5961000 0.130728
5962000 0.131297
5963000 0.130818
5964000 0.132919
5965000 0.133065
5966000 0.130949
5967000 0.13378
5968000 0.135014
5969000 0.130993
5970000 0.13094
5971000 0.130198
5972000 0.132495
5973000 0.128282
5974000 0.126846
5975000 0.126491
5976000 0.129584
5977000 0.125713
5978000 0.133199
5979000 0.134546
5980000 0.133381
5981000 0.133845
5982000 0.134746
5983000 0.130966
5984000 0.133458
5985000 0.131494
5986000 0.130901
5987000 0.133446
5988000 0.132936
5989000 0.128585
5990000 0.131757
5991000 0.130722
5992000 0.131755
5993000 0.126634
5994000 0.130733
5995000 0.128269
5996000 0.128474
5997000 0.131182
5998000 0.133511
5999000 0.132682
6000000 0.131094
6001000 0.137556
6002000 0.130025
6003000 0.132626
6004000 0.132746
6005000 0.133348
6006000 0.13557
6007000 0.131846
6008000 0.131276
6009000 0.133811
6010000 0.133425
6011000 0.131079
6012000 0.133144
6013000 0.130139
6014000 0.132248
6015000 0.130514
6016000 0.130074
6017000 0.129187
6018000 0.132952
6019000 0.131951
6020000 0.137488
6021000 0.13553
6022000 0.132862
6023000 0.133683
6024000 0.132704
6025000 0.136009
6026000 0.133967
6027000 0.134141
6028000 0.130667
6029000 0.133501
6030000 0.13249
6031000 0.13069
6032000 0.13329
6033000 0.13542
6034000 0.129205
6035000 0.131755
6036000 0.129883
6037000 0.133752
6038000 0.127965
6039000 0.130561
6040000 0.130106
6041000 0.127292
6042000 0.128788
6043000 0.134657
6044000 0.13444
6045000 0.135229
6046000 0.136203
6047000 0.130131
6048000 0.132558
6049000 0.130404
6050000 0.132469
6051000 0.129538
6052000 0.132727
6053000 0.126737
6054000 0.131828
6055000 0.133128
6056000 0.131199
6057000 0.133245
6058000 0.129376
6059000 0.13189
6060000 0.130619
6061000 0.130368
6062000 0.131654
6063000 0.130756
6064000 0.129888
6065000 0.130842
6066000 0.128367
6067000 0.133997
6068000 0.132087
6069000 0.131085
6070000 0.131073
6071000 0.134229
6072000 0.130389
6073000 0.130773
6074000 0.13433
6075000 0.131375
6076000 0.131291
6077000 0.132028
6078000 0.125931
6079000 0.132425
6080000 0.132451
6081000 0.13218
6082000 0.133184
6083000 0.1285
6084000 0.132602
6085000 0.130693
6086000 0.133097
6087000 0.132246
6088000 0.132434
6089000 0.138157
6090000 0.133911
6091000 0.134261
6092000 0.134123
6093000 0.131098
6094000 0.129749
6095000 0.134195
6096000 0.13147
6097000 0.131815
6098000 0.135482
6099000 0.130305
6100000 0.130608
6101000 0.135065
6102000 0.133982
6103000 0.133527
6104000 0.136632
6105000 0.13419
6106000 0.127437
6107000 0.129036
6108000 0.133062
6109000 0.13291
6110000 0.134207
6111000 0.130764
6112000 0.129811
6113000 0.133218
6114000 0.13166
6115000 0.130586
6116000 0.134485
6117000 0.130243
6118000 0.132569
6119000 0.131177
6120000 0.135359
6121000 0.131869
6122000 0.135302
6123000 0.130859
6124000 0.131913
6125000 0.129897
6126000 0.127171
6127000 0.132957
6128000 0.127311
6129000 0.130861
6130000 0.132113
6131000 0.126643
6132000 0.128147
6133000 0.131775
6134000 0.131081
6135000 0.13565
6136000 0.131173
6137000 0.131777
6138000 0.136602
6139000 0.13338
6140000 0.131945
6141000 0.133514
6142000 0.126559
6143000 0.132346
6144000 0.129724
6145000 0.128191
6146000 0.130196
6147000 0.133494
6148000 0.131146
6149000 0.131384
6150000 0.134808
6151000 0.132568
6152000 0.13866
6153000 0.134247
6154000 0.136164
6155000 0.13349
6156000 0.13574
6157000 0.133428
6158000 0.134448
6159000 0.13051
6160000 0.131281
6161000 0.129508
6162000 0.130512
6163000 0.131596
6164000 0.131421
6165000 0.133738
6166000 0.134287
6167000 0.131059
6168000 0.131801
6169000 0.134588
6170000 0.136656
6171000 0.130912
6172000 0.136141
6173000 0.135122
6174000 0.133763
6175000 0.130969
6176000 0.129594
6177000 0.132399
6178000 0.130259
6179000 0.132705
6180000 0.129066
6181000 0.13542
6182000 0.130569
6183000 0.127574
6184000 0.12899
6185000 0.131204
6186000 0.131186
6187000 0.135174
6188000 0.13004
6189000 0.131508
6190000 0.133084
6191000 0.131505
6192000 0.126348
6193000 0.12966
6194000 0.132442
6195000 0.13085
6196000 0.133491
6197000 0.133852
6198000 0.128213
6199000 0.13118
6200000 0.131154
6201000 0.128996
6202000 0.130574
6203000 0.131069
6204000 0.128157
6205000 0.131849
6206000 0.12974
6207000 0.130516
6208000 0.129232
6209000 0.129522
6210000 0.131281
6211000 0.131736
6212000 0.128125
6213000 0.131905
6214000 0.13233
6215000 0.135312
6216000 0.134152
6217000 0.129483
6218000 0.128152
6219000 0.128519
6220000 0.132179
6221000 0.132661
6222000 0.127014
6223000 0.130119
6224000 0.130936
6225000 0.130158
6226000 0.129308
6227000 0.132597
6228000 0.133941
6229000 0.129264
6230000 0.129533
6231000 0.129842
6232000 0.134117
6233000 0.131727
6234000 0.132547
6235000 0.13039
6236000 0.137147
6237000 0.131956
6238000 0.135088
6239000 0.130479
6240000 0.130063
6241000 0.132749
6242000 0.131347
6243000 0.131005
6244000 0.128775
6245000 0.135538
6246000 0.128721
6247000 0.129983
6248000 0.133371
6249000 0.135919
6250000 0.12888
6251000 0.135526
6252000 0.133307
6253000 0.134124
6254000 0.128442
6255000 0.135517
6256000 0.133766
6257000 0.13035
6258000 0.129636
6259000 0.134305
6260000 0.127229
6261000 0.124563
6262000 0.137033
6263000 0.128192
6264000 0.128647
6265000 0.126834
6266000 0.131177
6267000 0.128759
6268000 0.128557
6269000 0.13029
6270000 0.131741
6271000 0.128851
6272000 0.134325
6273000 0.131056
6274000 0.132826
6275000 0.130809
6276000 0.131022
6277000 0.131286
6278000 0.125574
6279000 0.13053
6280000 0.124096
6281000 0.134442
6282000 0.127447
6283000 0.129043
6284000 0.12997
6285000 0.135807
6286000 0.125567
6287000 0.135409
6288000 0.130948
6289000 0.137811
6290000 0.132553
6291000 0.13128
6292000 0.131713
6293000 0.127498
6294000 0.128694
6295000 0.129909
6296000 0.132463
6297000 0.131301
6298000 0.132056
6299000 0.131379
6300000 0.135538
6301000 0.132052
6302000 0.130021
6303000 0.128595
6304000 0.135716
6305000 0.130745
6306000 0.135738
6307000 0.131161
6308000 0.132389
6309000 0.130296
6310000 0.133276
6311000 0.130342
6312000 0.132005
6313000 0.130698
6314000 0.13199
6315000 0.130746
6316000 0.134131
6317000 0.132975
6318000 0.12862
6319000 0.135461
6320000 0.13168
6321000 0.132349
6322000 0.128392
6323000 0.130606
6324000 0.132212
6325000 0.132833
6326000 0.128717
6327000 0.135852
6328000 0.132495
6329000 0.136475
6330000 0.135587
6331000 0.136099
6332000 0.132499
6333000 0.131418
6334000 0.131568
6335000 0.13359
6336000 0.131541
6337000 0.129606
6338000 0.130084
6339000 0.130928
6340000 0.131307
6341000 0.128295
6342000 0.132086
6343000 0.128146
6344000 0.130856
6345000 0.129381
6346000 0.134299
6347000 0.128392
6348000 0.134968
6349000 0.131291
6350000 0.134126
6351000 0.132003
6352000 0.132326
6353000 0.131512
6354000 0.133365
6355000 0.131051
6356000 0.133989
6357000 0.130815
6358000 0.1332
6359000 0.128697
6360000 0.127045
6361000 0.131024
6362000 0.133509
6363000 0.134009
6364000 0.13099
6365000 0.132551
6366000 0.126887
6367000 0.137196
6368000 0.129579
6369000 0.13128
6370000 0.130208
6371000 0.131853
6372000 0.132589
6373000 0.137177
6374000 0.13251
6375000 0.137859
6376000 0.12824
6377000 0.130698
6378000 0.132849
6379000 0.134775
6380000 0.134118
6381000 0.126271
6382000 0.132253
6383000 0.13029
6384000 0.130281
6385000 0.126515
6386000 0.130289
6387000 0.128654
6388000 0.135189
6389000 0.128514
6390000 0.133608
6391000 0.136348
6392000 0.131101
6393000 0.129451
6394000 0.132559
6395000 0.130094
6396000 0.133326
6397000 0.133952
6398000 0.131448
6399000 0.137761
