# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3293000 0.313313
3294000 0.314284
3295000 0.315861
3296000 0.315938
3297000 0.313187
3298000 0.313361
3299000 0.315141
3300000 0.315067
3301000 0.303873
3302000 0.305317
3303000 0.305816
3304000 0.31232
3305000 0.311292
3306000 0.307722
3307000 0.30648
3308000 0.320568
3309000 0.314342
3310000 0.320094
3311000 0.305233
3312000 0.311227
3313000 0.313262
3314000 0.3153
3315000 0.311005
3316000 0.309152
3317000 0.306094
3318000 0.306259
3319000 0.319121
3320000 0.305178
3321000 0.310261
3322000 0.310121
3323000 0.310695
3324000 0.311015
3325000 0.312985
3326000 0.306487
3327000 0.314689
3328000 0.306258
3329000 0.309237
3330000 0.317885
3331000 0.313513
3332000 0.311544
3333000 0.318188
3334000 0.30283
3335000 0.310149
3336000 0.309931
3337000 0.306887
3338000 0.318078
3339000 0.309136
3340000 0.315912
3341000 0.317726
3342000 0.316544
3343000 0.30689
3344000 0.308347
3345000 0.300606
3346000 0.316908
3347000 0.313622
3348000 0.304743
3349000 0.316969
3350000 0.313951
3351000 0.313597
3352000 0.317477
3353000 0.311503
3354000 0.306307
3355000 0.318236
3356000 0.30687
3357000 0.315809
3358000 0.310384
3359000 0.313765
3360000 0.319749
3361000 0.315942
3362000 0.316407
3363000 0.320172
3364000 0.312898
3365000 0.31206
3366000 0.313002
3367000 0.314623
3368000 0.312331
3369000 0.308047
3370000 0.307227
3371000 0.316578
3372000 0.321741
3373000 0.302075
3374000 0.315477
3375000 0.311651
3376000 0.304586
3377000 0.31188
3378000 0.32225
3379000 0.313072
3380000 0.312621
3381000 0.309629
3382000 0.314955
3383000 0.308256
3384000 0.318981
3385000 0.308739
3386000 0.314341
3387000 0.315291
3388000 0.311924
3389000 0.30868
3390000 0.314494
3391000 0.316177
3392000 0.314528
3393000 0.310968
3394000 0.313811
3395000 0.309112
3396000 0.317925
3397000 0.314244
3398000 0.308543
3399000 0.313041
3400000 0.311645
3401000 0.309643
3402000 0.318984
3403000 0.311066
3404000 0.309078
3405000 0.305101
3406000 0.310375
3407000 0.312358
3408000 0.310091
3409000 0.307875
3410000 0.305613
3411000 0.301321
3412000 0.308152
3413000 0.309073
3414000 0.316551
3415000 0.320049
3416000 0.308209
3417000 0.314397
3418000 0.310104
3419000 0.310739
3420000 0.307422
3421000 0.313127
3422000 0.307375
3423000 0.316531
3424000 0.299304
3425000 0.312403
3426000 0.317015
3427000 0.317187
3428000 0.305636
3429000 0.314078
3430000 0.308715
3431000 0.314728
3432000 0.312723
3433000 0.310415
3434000 0.306105
3435000 0.316751
3436000 0.303518
3437000 0.307367
3438000 0.310265
3439000 0.316685
3440000 0.316705
3441000 0.3084
3442000 0.311533
3443000 0.316296
3444000 0.314854
3445000 0.308702
3446000 0.316113
3447000 0.307625
3448000 0.313094
3449000 0.310991
3450000 0.313828
3451000 0.306569
3452000 0.312179
3453000 0.317437
3454000 0.313632
3455000 0.317226
3456000 0.306634
3457000 0.311099
3458000 0.315552
3459000 0.313416
3460000 0.307228
3461000 0.31501
3462000 0.300517
3463000 0.308302
3464000 0.316028
3465000 0.313538
3466000 0.312886
3467000 0.311991
3468000 0.311313
3469000 0.313368
3470000 0.314736
3471000 0.314941
3472000 0.306115
3473000 0.315565
3474000 0.306416
3475000 0.313969
3476000 0.317513
3477000 0.306927
3478000 0.310534
3479000 0.311678
3480000 0.31507
3481000 0.303598
3482000 0.314448
3483000 0.312422
3484000 0.309659
3485000 0.307021
3486000 0.308785
3487000 0.307844
3488000 0.311914
3489000 0.309347
3490000 0.314019
3491000 0.305999
3492000 0.313219
3493000 0.309569
3494000 0.31103
3495000 0.306444
3496000 0.303888
3497000 0.315771
3498000 0.312421
3499000 0.309001
3500000 0.308785
3501000 0.307088
3502000 0.310227
3503000 0.30397
3504000 0.31294
3505000 0.31168
3506000 0.313603
3507000 0.318229
3508000 0.313023
3509000 0.312575
3510000 0.314999
3511000 0.31103
3512000 0.315204
3513000 0.31063
3514000 0.309913
3515000 0.313241
3516000 0.313863
3517000 0.307241
3518000 0.315706
3519000 0.31632
3520000 0.311303
3521000 0.302396
3522000 0.315179
3523000 0.308304
3524000 0.301469
3525000 0.303974
3526000 0.313151
3527000 0.310884
3528000 0.303987
3529000 0.318269
3530000 0.309393
3531000 0.31534
3532000 0.314063
3533000 0.311026
3534000 0.316915
3535000 0.311262
3536000 0.315456
3537000 0.316674
3538000 0.31532
3539000 0.313178
3540000 0.318568
3541000 0.303903
3542000 0.312149
3543000 0.309554
3544000 0.314958
3545000 0.30765
3546000 0.317418
3547000 0.307616
3548000 0.315882
3549000 0.308634
3550000 0.311336
3551000 0.309416
3552000 0.311748
3553000 0.313131
3554000 0.303
3555000 0.310252
3556000 0.313664
3557000 0.311713
3558000 0.306285
3559000 0.316456
3560000 0.311356
3561000 0.312065
3562000 0.313067
3563000 0.308904
3564000 0.309431
3565000 0.315986
3566000 0.310151
3567000 0.317002
3568000 0.31051
3569000 0.312605
3570000 0.304769
3571000 0.317434
3572000 0.313286
3573000 0.304854
3574000 0.311177
3575000 0.306572
3576000 0.315625
3577000 0.309802
3578000 0.3117
3579000 0.31646
3580000 0.316461
3581000 0.313237
3582000 0.316184
3583000 0.313258
3584000 0.317771
3585000 0.31291
3586000 0.305445
3587000 0.311676
3588000 0.310324
3589000 0.320582
3590000 0.306092
3591000 0.308787
3592000 0.311737
3593000 0.31492
3594000 0.309076
3595000 0.31278
3596000 0.310561
3597000 0.313268
3598000 0.312776
3599000 0.308356
3600000 0.321171
3601000 0.30722
3602000 0.316166
3603000 0.306922
3604000 0.314436
3605000 0.304757
3606000 0.313569
3607000 0.313185
3608000 0.312887
3609000 0.308791
3610000 0.313689
3611000 0.309783
3612000 0.313455
3613000 0.310221
3614000 0.31777
3615000 0.319401
3616000 0.315846
3617000 0.309285
3618000 0.316185
3619000 0.318758
3620000 0.313508
3621000 0.313169
3622000 0.312527
3623000 0.309853
3624000 0.308841
3625000 0.313639
3626000 0.308472
3627000 0.30769
3628000 0.312162
3629000 0.318122
3630000 0.313031
3631000 0.320355
3632000 0.308682
3633000 0.3115
3634000 0.317952
3635000 0.312651
3636000 0.315864
3637000 0.3168
3638000 0.313095
3639000 0.308065
3640000 0.307475
3641000 0.316219
3642000 0.313375
3643000 0.309665
3644000 0.307082
3645000 0.312444
3646000 0.314292
3647000 0.312021
3648000 0.306707
3649000 0.310164
3650000 0.310896
3651000 0.304804
3652000 0.312709
3653000 0.309356
3654000 0.312491
3655000 0.319651
3656000 0.31031
3657000 0.311555
3658000 0.312813
3659000 0.31766
3660000 0.309084
3661000 0.313672
3662000 0.317236
3663000 0.311923
3664000 0.316556
3665000 0.313009
3666000 0.315072
3667000 0.312354
3668000 0.314998
3669000 0.316421
3670000 0.318649
3671000 0.310838
3672000 0.310019
3673000 0.311857
3674000 0.31506
3675000 0.31162
3676000 0.315176
3677000 0.308576
3678000 0.312857
3679000 0.307648
3680000 0.30814
3681000 0.302996
3682000 0.315365
3683000 0.306502
3684000 0.317136
3685000 0.311557
3686000 0.314773
3687000 0.323898
3688000 0.315284
3689000 0.318401
3690000 0.315263
3691000 0.311511
3692000 0.314081
3693000 0.311096
3694000 0.316519
3695000 0.319825
3696000 0.310212
3697000 0.317519
3698000 0.307795
3699000 0.31188
3700000 0.312598
3701000 0.308696
3702000 0.310538
3703000 0.315897
3704000 0.314966
3705000 0.313383
3706000 0.312867
3707000 0.311015
3708000 0.308662
3709000 0.31119
3710000 0.310379
3711000 0.310606
3712000 0.3087
3713000 0.308232
3714000 0.313574
3715000 0.31137
3716000 0.319275
3717000 0.315667
3718000 0.311308
3719000 0.306852
3720000 0.313513
3721000 0.311729
3722000 0.307652
3723000 0.310532
3724000 0.307824
3725000 0.318314
3726000 0.311701
3727000 0.315303
3728000 0.308127
3729000 0.311152
3730000 0.313654
3731000 0.318303
3732000 0.310349
3733000 0.316518
3734000 0.305772
3735000 0.314509
3736000 0.313667
3737000 0.31068
3738000 0.314445
3739000 0.311885
3740000 0.312036
3741000 0.315216
3742000 0.307229
3743000 0.309636
3744000 0.312604
3745000 0.309113
3746000 0.307471
3747000 0.311676
3748000 0.315336
3749000 0.309811
3750000 0.310444
3751000 0.305068
3752000 0.309672
3753000 0.311901
3754000 0.318156
3755000 0.316862
3756000 0.31317
3757000 0.308837
3758000 0.31576
3759000 0.309035
3760000 0.3041
3761000 0.312855
3762000 0.308244
3763000 0.311365
3764000 0.315244
3765000 0.313975
3766000 0.310729
3767000 0.3156
3768000 0.316029
3769000 0.31361
3770000 0.310726
3771000 0.310736
3772000 0.307544
3773000 0.322267
3774000 0.31058
3775000 0.303336
3776000 0.320353
3777000 0.312167
3778000 0.314419
3779000 0.306089
3780000 0.317084
3781000 0.311412
3782000 0.314703
3783000 0.308734
3784000 0.311002
3785000 0.313534
3786000 0.312194
3787000 0.310743
3788000 0.311649
3789000 0.308162
3790000 0.301885
3791000 0.318928
3792000 0.31459
3793000 0.311665
3794000 0.308081
3795000 0.3087
3796000 0.311413
3797000 0.310014
3798000 0.310128
3799000 0.312828
3800000 0.302824
3801000 0.31507
3802000 0.306501
3803000 0.310264
3804000 0.3192
3805000 0.309803
3806000 0.308469
3807000 0.308941
3808000 0.313385
3809000 0.307153
3810000 0.305654
3811000 0.304603
3812000 0.316876
3813000 0.308533
3814000 0.317251
3815000 0.307682
3816000 0.30824
3817000 0.311675
3818000 0.307923
3819000 0.315131
3820000 0.304756
3821000 0.310889
3822000 0.310243
3823000 0.310401
3824000 0.314799
3825000 0.311955
3826000 0.303688
3827000 0.307573
3828000 0.309542
3829000 0.3136
3830000 0.317918
3831000 0.315237
3832000 0.312154
3833000 0.318389
3834000 0.318217
3835000 0.310105
3836000 0.318782
3837000 0.317355
3838000 0.319412
3839000 0.312145
3840000 0.306175
3841000 0.31298
3842000 0.305374
3843000 0.30803
3844000 0.312019
3845000 0.31095
3846000 0.314302
3847000 0.311649
3848000 0.316177
3849000 0.317702
3850000 0.320113
3851000 0.31168
3852000 0.309709
3853000 0.306573
3854000 0.316104
3855000 0.314517
3856000 0.310666
3857000 0.319959
3858000 0.306693
3859000 0.317723
3860000 0.304722
3861000 0.31189
3862000 0.313309
3863000 0.320749
3864000 0.306097
3865000 0.311261
3866000 0.314919
3867000 0.309468
3868000 0.3141
3869000 0.307137
3870000 0.308788
3871000 0.307588
3872000 0.307722
3873000 0.317993
3874000 0.313415
3875000 0.302999
3876000 0.322561
3877000 0.308937
3878000 0.306258
3879000 0.306155
3880000 0.314569
3881000 0.309731
3882000 0.31031
3883000 0.317523
3884000 0.307349
3885000 0.313171
3886000 0.312179
3887000 0.311392
3888000 0.309504
3889000 0.309889
3890000 0.318558
3891000 0.312074
3892000 0.316684
3893000 0.313344
3894000 0.316014
3895000 0.319129
3896000 0.307908
3897000 0.315747
3898000 0.31045
3899000 0.320303
3900000 0.318469
3901000 0.320173
3902000 0.311855
3903000 0.308121
3904000 0.306012
3905000 0.306807
3906000 0.308626
3907000 0.323246
3908000 0.31333
3909000 0.308864
3910000 0.31556
3911000 0.315608
3912000 0.315499
3913000 0.309232
3914000 0.314065
3915000 0.310129
3916000 0.315291
3917000 0.31052
3918000 0.313389
3919000 0.314781
3920000 0.309202
3921000 0.310219
3922000 0.310443
3923000 0.311053
3924000 0.311066
3925000 0.310388
3926000 0.312479
3927000 0.310903
3928000 0.315621
3929000 0.313255
3930000 0.31362
3931000 0.311749
3932000 0.308716
3933000 0.30768
3934000 0.314739
3935000 0.314765
3936000 0.316509
3937000 0.312998
3938000 0.317092
3939000 0.304318
3940000 0.320974
3941000 0.316173
3942000 0.304602
3943000 0.31225
3944000 0.306697
3945000 0.316501
3946000 0.319243
3947000 0.309004
3948000 0.304322
3949000 0.317352
3950000 0.315797
3951000 0.318317
3952000 0.316152
3953000 0.312577
3954000 0.315758
3955000 0.308379
3956000 0.310445
3957000 0.316178
3958000 0.307694
3959000 0.307224
3960000 0.313863
3961000 0.31206
3962000 0.317549
3963000 0.307859
3964000 0.309244
3965000 0.311791
3966000 0.308475
3967000 0.320439
3968000 0.310996
3969000 0.313675
3970000 0.309876
3971000 0.310799
3972000 0.310105
3973000 0.310272
3974000 0.305392
3975000 0.311078
3976000 0.311669
3977000 0.312754
3978000 0.31383
3979000 0.307359
3980000 0.311972
3981000 0.317239
3982000 0.308396
3983000 0.31522
3984000 0.313738
3985000 0.312662
3986000 0.307852
3987000 0.312103
3988000 0.30907
3989000 0.315137
3990000 0.306923
3991000 0.312569
3992000 0.306768
3993000 0.315183
3994000 0.306875
3995000 0.315783
3996000 0.305027
3997000 0.304727
3998000 0.312747
3999000 0.313467
4000000 0.312985
4001000 0.311891
4002000 0.309865
4003000 0.311987
4004000 0.315337
4005000 0.308151
4006000 0.310823
4007000 0.310849
4008000 0.313208
4009000 0.313537
4010000 0.309702
4011000 0.316259
4012000 0.311511
4013000 0.30689
4014000 0.308533
4015000 0.316145
4016000 0.308655
4017000 0.304848
4018000 0.315565
4019000 0.310478
4020000 0.314957
4021000 0.310006
4022000 0.311704
4023000 0.316072
4024000 0.313421
4025000 0.318681
4026000 0.309239
4027000 0.306711
4028000 0.315449
4029000 0.314486
4030000 0.305809
4031000 0.312551
4032000 0.312161
4033000 0.312261
4034000 0.306062
4035000 0.31245
4036000 0.314678
4037000 0.307314
4038000 0.308575
4039000 0.310315
4040000 0.313117
4041000 0.311383
4042000 0.309221
4043000 0.318969
4044000 0.316761
4045000 0.313357
4046000 0.310808
4047000 0.312853
4048000 0.31451
4049000 0.304063
4050000 0.308984
4051000 0.310534
4052000 0.308662
4053000 0.314689
4054000 0.314564
4055000 0.309132
4056000 0.31334
4057000 0.310308
4058000 0.312295
4059000 0.314458
4060000 0.313656
4061000 0.314256
4062000 0.314754
4063000 0.313061
4064000 0.305023
4065000 0.307018
4066000 0.30975
4067000 0.309443
4068000 0.307275
4069000 0.309864
4070000 0.313464
4071000 0.313906
4072000 0.316841
4073000 0.305975
4074000 0.312412
4075000 0.314761
4076000 0.322528
4077000 0.310704
4078000 0.308625
4079000 0.310504
4080000 0.32044
4081000 0.315306
4082000 0.305812
4083000 0.316525
4084000 0.30646
4085000 0.316742
4086000 0.312285
4087000 0.31152
4088000 0.30868
4089000 0.310467
4090000 0.309492
4091000 0.319699
4092000 0.307744
4093000 0.319427
4094000 0.314184
4095000 0.310814
4096000 0.310595
4097000 0.312816
4098000 0.305
4099000 0.314589
4100000 0.313763
4101000 0.311597
4102000 0.311278
4103000 0.314413
4104000 0.309884
4105000 0.301793
4106000 0.308636
4107000 0.309412
4108000 0.300865
4109000 0.312802
4110000 0.314112
4111000 0.30586
4112000 0.312603
4113000 0.312023
4114000 0.319071
4115000 0.318311
4116000 0.310882
4117000 0.318818
4118000 0.306533
4119000 0.311278
4120000 0.304587
4121000 0.310769
4122000 0.308571
4123000 0.315208
4124000 0.312468
4125000 0.318809
4126000 0.310072
4127000 0.312467
4128000 0.317535
4129000 0.311005
4130000 0.31586
4131000 0.318343
4132000 0.316308
4133000 0.309358
4134000 0.30666
4135000 0.304776
4136000 0.307799
4137000 0.311336
4138000 0.307659
4139000 0.298854
4140000 0.309351
4141000 0.311183
4142000 0.31237
4143000 0.315871
4144000 0.30811
4145000 0.305561
4146000 0.31285
4147000 0.309636
4148000 0.30696
4149000 0.314896
4150000 0.315923
4151000 0.314309
4152000 0.309891
4153000 0.309634
4154000 0.307477
4155000 0.303712
4156000 0.316411
4157000 0.303982
4158000 0.302232
4159000 0.316172
4160000 0.302625
4161000 0.314598
4162000 0.314229
4163000 0.305997
4164000 0.318799
4165000 0.311221
4166000 0.305728
4167000 0.314264
4168000 0.312333
4169000 0.310776
4170000 0.314185
4171000 0.315277
4172000 0.312972
4173000 0.308451
4174000 0.310971
4175000 0.313228
4176000 0.307657
4177000 0.312885
4178000 0.315722
4179000 0.305857
4180000 0.315811
4181000 0.313402
4182000 0.312477
4183000 0.305013
4184000 0.306958
4185000 0.309654
4186000 0.311491
4187000 0.305158
4188000 0.307257
4189000 0.309097
4190000 0.307925
4191000 0.311719
4192000 0.318592
4193000 0.31137
4194000 0.314598
4195000 0.31496
4196000 0.30254
4197000 0.312693
4198000 0.315574
4199000 0.314931
4200000 0.312558
4201000 0.312778
4202000 0.308569
4203000 0.313345
4204000 0.310836
4205000 0.308021
4206000 0.316699
4207000 0.309038
4208000 0.317556
4209000 0.308481
4210000 0.315027
4211000 0.32126
4212000 0.31227
4213000 0.309427
4214000 0.311455
4215000 0.311847
4216000 0.313021
4217000 0.303333
4218000 0.311997
4219000 0.314042
4220000 0.308313
4221000 0.311045
4222000 0.309438
4223000 0.311704
4224000 0.312163
4225000 0.310913
4226000 0.315995
4227000 0.302202
4228000 0.309375
4229000 0.314969
4230000 0.309196
4231000 0.320453
4232000 0.308167
4233000 0.320303
4234000 0.312943
4235000 0.311181
4236000 0.309187
4237000 0.309955
4238000 0.308138
4239000 0.306783
4240000 0.308399
4241000 0.309058
4242000 0.3134
4243000 0.312179
4244000 0.314611
4245000 0.30662
4246000 0.313379
4247000 0.310289
4248000 0.315276
4249000 0.310593
4250000 0.309412
4251000 0.316034
4252000 0.310636
4253000 0.305225
4254000 0.315092
4255000 0.3075
4256000 0.31179
4257000 0.316029
4258000 0.312771
4259000 0.320759
4260000 0.315584
4261000 0.301043
4262000 0.31164
4263000 0.307802
4264000 0.309017
4265000 0.309964
4266000 0.309703
4267000 0.312645
4268000 0.314556
4269000 0.31088
4270000 0.312747
4271000 0.314373
4272000 0.316947
4273000 0.307767
4274000 0.311908
4275000 0.31009
4276000 0.303722
4277000 0.312493
4278000 0.315729
4279000 0.315395
4280000 0.313751
4281000 0.310469
4282000 0.309086
4283000 0.311406
4284000 0.314212
4285000 0.308594
4286000 0.30849
4287000 0.312675
4288000 0.311608
4289000 0.309603
4290000 0.318181
4291000 0.310174
4292000 0.309291
4293000 0.321895
4294000 0.316598
4295000 0.31465
4296000 0.313812
4297000 0.313803
4298000 0.311794
4299000 0.314678
4300000 0.312766
4301000 0.314563
4302000 0.30577
4303000 0.311624
4304000 0.308546
4305000 0.315398
4306000 0.319463
4307000 0.323811
4308000 0.31735
4309000 0.314866
4310000 0.319638
4311000 0.316027
4312000 0.314619
4313000 0.312997
4314000 0.313491
4315000 0.319909
4316000 0.306575
4317000 0.318167
4318000 0.313321
4319000 0.316937
4320000 0.315873
4321000 0.307601
4322000 0.313935
4323000 0.307961
4324000 0.311951
4325000 0.312454
4326000 0.317063
4327000 0.30942
4328000 0.313282
4329000 0.311129
4330000 0.311915
4331000 0.31246
4332000 0.308538
4333000 0.317793
4334000 0.312247
4335000 0.313125
4336000 0.29868
4337000 0.304689
4338000 0.319722
4339000 0.30099
4340000 0.312899
4341000 0.326374
4342000 0.30832
4343000 0.317402
4344000 0.313245
4345000 0.311332
4346000 0.31764
4347000 0.306435
4348000 0.305918
4349000 0.310871
4350000 0.318547
4351000 0.311593
4352000 0.317228
4353000 0.311242
4354000 0.315462
4355000 0.313526
4356000 0.320921
4357000 0.306903
4358000 0.313167
4359000 0.306094
4360000 0.309959
4361000 0.307269
4362000 0.311755
4363000 0.321058
4364000 0.309634
4365000 0.31509
4366000 0.310944
4367000 0.321219
4368000 0.314769
4369000 0.316637
4370000 0.312355
4371000 0.316652
4372000 0.30829
4373000 0.311166
4374000 0.312279
4375000 0.324149
4376000 0.31159
4377000 0.309585
4378000 0.314046
4379000 0.315837
4380000 0.316533
4381000 0.31088
4382000 0.311729
4383000 0.309815
4384000 0.314804
4385000 0.307045
4386000 0.310414
4387000 0.315217
4388000 0.31012
4389000 0.313606
4390000 0.3184
4391000 0.311504
4392000 0.313488
4393000 0.313448
4394000 0.32062
4395000 0.305915
4396000 0.312834
4397000 0.309861
4398000 0.315786
4399000 0.31426
4400000 0.307903
4401000 0.316947
4402000 0.308974
4403000 0.309931
4404000 0.311923
4405000 0.315472
4406000 0.309942
4407000 0.316985
4408000 0.320968
4409000 0.310549
4410000 0.321545
4411000 0.316295
4412000 0.312212
4413000 0.31682
4414000 0.30919
4415000 0.315297
4416000 0.30735
4417000 0.309248
4418000 0.3143
4419000 0.311478
4420000 0.311978
4421000 0.310439
4422000 0.31235
4423000 0.313188
4424000 0.313413
4425000 0.316882
4426000 0.310826
4427000 0.313073
4428000 0.308861
4429000 0.311179
4430000 0.317269
4431000 0.309307
4432000 0.314953
4433000 0.315821
4434000 0.314464
4435000 0.314444
4436000 0.307394
4437000 0.31465
4438000 0.308539
4439000 0.311205
4440000 0.311508
4441000 0.316818
4442000 0.30564
4443000 0.316006
4444000 0.305975
4445000 0.31221
4446000 0.310176
4447000 0.309178
4448000 0.313962
4449000 0.309515
4450000 0.308523
4451000 0.309614
4452000 0.315886
4453000 0.308119
4454000 0.307226
4455000 0.308659
4456000 0.31661
4457000 0.313154
4458000 0.306632
4459000 0.315507
4460000 0.313637
4461000 0.312894
4462000 0.313901
4463000 0.304608
4464000 0.319515
4465000 0.314505
4466000 0.313316
4467000 0.312956
4468000 0.311494
4469000 0.308407
4470000 0.312721
4471000 0.303383
4472000 0.312251
4473000 0.307398
4474000 0.310261
4475000 0.314853
4476000 0.321707
4477000 0.310952
4478000 0.313395
4479000 0.317894
4480000 0.310312
4481000 0.301919
4482000 0.31345
4483000 0.312095
4484000 0.3023
4485000 0.318977
4486000 0.308102
4487000 0.310575
4488000 0.300962
4489000 0.317589
4490000 0.306492
4491000 0.314676
4492000 0.310164
4493000 0.310814
4494000 0.308529
4495000 0.31751
4496000 0.309417
4497000 0.316384
4498000 0.308336
4499000 0.31351
4500000 0.311365
4501000 0.314591
4502000 0.308385
4503000 0.312678
4504000 0.314302
4505000 0.307177
4506000 0.318564
4507000 0.311199
4508000 0.315021
4509000 0.306631
4510000 0.316502
4511000 0.314549
4512000 0.316611
4513000 0.314218
4514000 0.309182
4515000 0.3142
4516000 0.317722
4517000 0.308501
4518000 0.313032
4519000 0.314509
4520000 0.322998
4521000 0.316496
4522000 0.314994
4523000 0.317742
4524000 0.311339
4525000 0.319533
4526000 0.30982
4527000 0.307426
4528000 0.314472
4529000 0.315784
4530000 0.313732
4531000 0.317361
4532000 0.319681
4533000 0.311584
4534000 0.31624
4535000 0.314744
4536000 0.32243
4537000 0.307012
4538000 0.308336
4539000 0.308394
4540000 0.314522
4541000 0.306744
4542000 0.311767
4543000 0.316173
4544000 0.320146
4545000 0.309052
4546000 0.315996
4547000 0.310728
4548000 0.312459
4549000 0.313493
4550000 0.321774
4551000 0.312999
4552000 0.314259
4553000 0.318243
4554000 0.319338
4555000 0.306175
4556000 0.315781
4557000 0.313865
4558000 0.312144
4559000 0.309095
4560000 0.311759
4561000 0.311063
4562000 0.311297
4563000 0.314092
4564000 0.313512
4565000 0.31339
4566000 0.309895
4567000 0.321412
4568000 0.30788
4569000 0.315011
4570000 0.315395
4571000 0.309038
4572000 0.314669
4573000 0.311929
4574000 0.306305
4575000 0.315121
4576000 0.307498
4577000 0.311137
4578000 0.315461
4579000 0.312407
4580000 0.311867
4581000 0.311374
4582000 0.302434
4583000 0.321777
4584000 0.313933
4585000 0.31016
4586000 0.313149
4587000 0.310427
4588000 0.311361
4589000 0.312737
4590000 0.315811
4591000 0.311776
4592000 0.310456
4593000 0.321808
4594000 0.312592
4595000 0.30807
4596000 0.314353
4597000 0.315749
4598000 0.309769
4599000 0.311618
4600000 0.306575
4601000 0.316063
4602000 0.311937
4603000 0.31437
4604000 0.313984
4605000 0.314519
4606000 0.306733
4607000 0.320486
4608000 0.311657
4609000 0.316414
4610000 0.314252
4611000 0.315637
4612000 0.31414
4613000 0.302705
4614000 0.312484
4615000 0.310542
4616000 0.312657
4617000 0.30684
4618000 0.313569
4619000 0.317875
4620000 0.31603
4621000 0.317208
4622000 0.312978
4623000 0.31694
4624000 0.316443
4625000 0.312768
4626000 0.313895
4627000 0.320112
4628000 0.310587
4629000 0.308618
4630000 0.310782
4631000 0.3085
4632000 0.308747
4633000 0.312675
4634000 0.319214
4635000 0.310261
4636000 0.316653
4637000 0.30623
4638000 0.312763
4639000 0.321994
4640000 0.317251
4641000 0.314942
4642000 0.320469
4643000 0.310126
4644000 0.310974
4645000 0.316002
4646000 0.317362
4647000 0.317826
4648000 0.305471
4649000 0.321051
4650000 0.312064
4651000 0.315468
4652000 0.316213
4653000 0.314822
4654000 0.310627
4655000 0.312646
4656000 0.306523
4657000 0.315024
4658000 0.313563
4659000 0.317503
4660000 0.311632
4661000 0.315159
4662000 0.305546
4663000 0.313094
4664000 0.307693
4665000 0.317676
4666000 0.307366
4667000 0.313852
4668000 0.310825
4669000 0.313517
4670000 0.319406
4671000 0.314317
4672000 0.320296
4673000 0.314355
4674000 0.315831
4675000 0.312483
4676000 0.309715
4677000 0.310052
4678000 0.309489
4679000 0.314691
4680000 0.314497
4681000 0.309653
4682000 0.315856
4683000 0.306442
4684000 0.316173
4685000 0.312779
4686000 0.312058
4687000 0.313874
4688000 0.318882
4689000 0.310936
4690000 0.310736
4691000 0.313918
4692000 0.309645
4693000 0.309641
4694000 0.312904
4695000 0.3051
4696000 0.308427
4697000 0.303625
4698000 0.306524
4699000 0.313133
4700000 0.311447
4701000 0.310578
4702000 0.31908
4703000 0.309201
4704000 0.321552
4705000 0.312946
4706000 0.313118
4707000 0.308791
4708000 0.317192
4709000 0.316737
4710000 0.310427
4711000 0.318011
4712000 0.3152
4713000 0.313631
4714000 0.31311
4715000 0.307707
4716000 0.313573
4717000 0.319318
4718000 0.31115
4719000 0.310783
4720000 0.306285
4721000 0.322344
4722000 0.313071
4723000 0.311993
4724000 0.310675
4725000 0.311672
4726000 0.312648
4727000 0.313333
4728000 0.318632
4729000 0.305925
4730000 0.318084
4731000 0.311439
4732000 0.310626
4733000 0.315489
4734000 0.319637
4735000 0.308768
4736000 0.312724
4737000 0.313509
4738000 0.316121
4739000 0.31339
4740000 0.31746
4741000 0.308345
4742000 0.316
4743000 0.31375
4744000 0.313078
4745000 0.315427
4746000 0.315534
4747000 0.316875
4748000 0.315547
4749000 0.319382
4750000 0.314965
4751000 0.317009
4752000 0.315138
4753000 0.31217
4754000 0.30474
4755000 0.315326
4756000 0.311784
4757000 0.3094
4758000 0.318465
4759000 0.310117
4760000 0.309602
4761000 0.312269
4762000 0.307464
4763000 0.318642
4764000 0.319717
4765000 0.309677
4766000 0.312053
4767000 0.318165
4768000 0.314487
4769000 0.31046
4770000 0.31352
4771000 0.312475
4772000 0.314399
4773000 0.314135
4774000 0.31354
4775000 0.310501
4776000 0.310276
4777000 0.307623
4778000 0.310023
4779000 0.31993
4780000 0.31103
4781000 0.321711
4782000 0.311514
4783000 0.315458
4784000 0.315814
4785000 0.315854
4786000 0.321952
4787000 0.313573
4788000 0.309207
4789000 0.314706
4790000 0.319173
4791000 0.313721
4792000 0.319482
4793000 0.307125
4794000 0.319849
4795000 0.31174
4796000 0.306295
4797000 0.312717
4798000 0.313406
4799000 0.317389
4800000 0.319624
4801000 0.304431
4802000 0.3138
4803000 0.318081
4804000 0.314552
4805000 0.320468
4806000 0.308801
4807000 0.310258
4808000 0.315177
4809000 0.315657
4810000 0.317901
4811000 0.310584
4812000 0.314166
4813000 0.316422
4814000 0.305918
4815000 0.313143
4816000 0.310424
4817000 0.312099
4818000 0.30971
4819000 0.31461
4820000 0.31379
4821000 0.309037
4822000 0.309996
4823000 0.312426
4824000 0.310263
4825000 0.303975
4826000 0.316677
4827000 0.310763
4828000 0.313527
4829000 0.305561
4830000 0.317323
4831000 0.314826
4832000 0.310623
4833000 0.312359
4834000 0.30807
4835000 0.309152
4836000 0.317629
4837000 0.307326
4838000 0.306679
4839000 0.310127
4840000 0.30998
4841000 0.312174
4842000 0.304386
4843000 0.309628
