# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.982027
1739000 0.984118
1740000 0.97371
1741000 0.983079
1742000 0.980838
1743000 0.97676
1744000 0.978658
1745000 0.986176
1746000 0.980462
1747000 0.983434
1748000 0.985892
1749000 0.985977
1750000 0.982254
1751000 0.990021
1752000 0.98625
1753000 0.978415
1754000 0.981941
1755000 0.989995
1756000 0.976511
1757000 0.984898
1758000 0.989077
1759000 0.984871
1760000 0.982355
1761000 0.986435
1762000 0.985862
1763000 0.988694
1764000 0.996978
1765000 0.999243
1766000 0.989768
1767000 0.980697
1768000 0.998335
1769000 0.986968
1770000 0.992767
1771000 0.995623
1772000 0.988288
1773000 1.00109
1774000 0.989418
1775000 0.995025
1776000 0.989844
1777000 0.994786
1778000 1.00045
1779000 0.991669
1780000 0.993417
1781000 0.989796
1782000 0.994418
1783000 0.985657
1784000 0.9958
1785000 0.993493
1786000 1.00011
1787000 0.999649
1788000 0.99758
1789000 1.00247
1790000 0.995344
1791000 1.00023
1792000 0.997253
1793000 1.00039
1794000 0.987822
1795000 0.995038
1796000 0.997949
1797000 0.990414
1798000 1.00461
1799000 1.0009
1800000 1.01281
1801000 0.997228
1802000 1.0032
1803000 1.00202
1804000 1.00168
1805000 1.01321
1806000 0.996748
1807000 0.987821
1808000 1.00018
1809000 0.997188
1810000 1.00968
1811000 1.00226
1812000 1.01315
1813000 1.00981
1814000 1.01012
1815000 1.00403
1816000 0.996739
1817000 1.00669
1818000 1.00116
1819000 1.00828
1820000 1.00524
1821000 1.00591
1822000 1.00997
1823000 1.00524
1824000 0.997596
1825000 1.01122
1826000 1.01087
1827000 1.01056
1828000 1.01833
1829000 1.00754
1830000 1.00618
1831000 1.01588
1832000 1.01641
1833000 1.0119
1834000 1.00856
1835000 1.00098
1836000 1.01003
1837000 1.004
1838000 1.00604
1839000 1.01809
1840000 1.01096
1841000 1.0213
1842000 1.00648
1843000 1.01278
1844000 1.01524
1845000 1.01083
1846000 1.01605
1847000 1.01116
1848000 1.01168
1849000 1.01597
1850000 1.00986
1851000 1.00953
1852000 1.01658
1853000 1.02012
1854000 1.02371
1855000 1.01572
1856000 1.00835
1857000 1.0116
1858000 1.01648
1859000 1.01604
1860000 1.01789
1861000 1.02622
1862000 1.01256
1863000 1.01667
1864000 1.01465
1865000 1.01348
1866000 1.00988
1867000 1.01183
1868000 1.02179
1869000 1.01314
1870000 1.01652
1871000 1.01942
1872000 1.01655
1873000 1.02152
1874000 1.01943
1875000 1.02341
1876000 1.01901
1877000 1.01333
1878000 1.0121
1879000 1.02941
1880000 1.01219
1881000 1.02117
1882000 1.01812
1883000 1.01947
1884000 1.01747
1885000 1.02104
1886000 1.01378
1887000 1.01506
1888000 1.02649
1889000 1.02277
1890000 1.01506
1891000 1.01332
1892000 1.01298
1893000 1.03008
1894000 1.01772
1895000 1.02697
1896000 1.01946
1897000 1.01359
1898000 1.01347
1899000 1.02103
1900000 1.02646
1901000 1.01946
1902000 1.01897
1903000 1.02361
1904000 1.02399
1905000 1.01526
1906000 1.02124
1907000 1.00973
1908000 1.01102
1909000 1.01577
1910000 1.02093
1911000 1.02584
1912000 1.01827
1913000 1.03002
1914000 1.01856
1915000 1.01286
1916000 1.01797
1917000 1.02642
1918000 1.02196
1919000 1.02478
1920000 1.02639
1921000 1.02676
1922000 1.02107
1923000 1.02705
1924000 1.00844
1925000 1.02342
1926000 1.02593
1927000 1.02025
1928000 1.01395
1929000 1.02195
1930000 1.02839
1931000 1.01223
1932000 1.01922
1933000 1.02693
1934000 1.01829
1935000 1.0155
1936000 1.02484
1937000 1.02621
1938000 1.01731
1939000 1.02738
1940000 1.01831
1941000 1.02235
1942000 1.01661
1943000 1.02958
1944000 1.0158
1945000 1.02665
1946000 1.02673
1947000 1.03081
1948000 1.03284
1949000 1.02849
1950000 1.03271
1951000 1.03687
1952000 1.04528
1953000 1.03685
1954000 1.03543
1955000 1.03928
1956000 1.035
1957000 1.04287
1958000 1.0453
1959000 1.03789
1960000 1.03458
1961000 1.04036
1962000 1.03187
1963000 1.03319
1964000 1.04436
1965000 1.03727
1966000 1.03148
1967000 1.04205
1968000 1.03636
1969000 1.04079
1970000 1.04344
1971000 1.04054
1972000 1.04446
1973000 1.04074
1974000 1.04477
1975000 1.03671
1976000 1.04463
1977000 1.04465
1978000 1.0374
1979000 1.0429
1980000 1.04549
1981000 1.04813
1982000 1.03924
1983000 1.05037
1984000 1.04099
1985000 1.04058
1986000 1.05179
1987000 1.04431
1988000 1.03741
1989000 1.03692
1990000 1.04858
1991000 1.04021
1992000 1.04212
1993000 1.0368
1994000 1.03701
1995000 1.05708
1996000 1.03584
1997000 1.03968
1998000 1.04823
1999000 1.04106
2000000 1.04379
2001000 1.05383
2002000 1.04762
2003000 1.0409
2004000 1.0456
2005000 1.0442
2006000 1.04148
2007000 1.03684
2008000 1.04973
2009000 1.04311
2010000 1.04586
2011000 1.03847
2012000 1.03902
2013000 1.04446
2014000 1.03876
2015000 1.03451
2016000 1.04483
2017000 1.04549
2018000 1.05731
2019000 1.04163
2020000 1.04429
2021000 1.04195
2022000 1.04802
2023000 1.04449
2024000 1.03448
2025000 1.04724
2026000 1.04595
2027000 1.04517
2028000 1.05286
2029000 1.04697
2030000 1.04844
2031000 1.05018
2032000 1.05376
2033000 1.05209
2034000 1.04503
2035000 1.04757
2036000 1.0424
2037000 1.05225
2038000 1.04422
2039000 1.05315
2040000 1.05116
2041000 1.05053
2042000 1.05052
2043000 1.04704
2044000 1.05333
2045000 1.0519
2046000 1.04678
2047000 1.05113
2048000 1.04236
2049000 1.05234
2050000 1.05226
2051000 1.05483
2052000 1.04165
2053000 1.04737
2054000 1.06065
2055000 1.0505
2056000 1.05361
2057000 1.05641
2058000 1.04913
2059000 1.04932
2060000 1.05007
2061000 1.04953
2062000 1.05163
2063000 1.04803
2064000 1.05768
2065000 1.05942
2066000 1.06226
2067000 1.05075
2068000 1.0592
2069000 1.05613
2070000 1.05825
2071000 1.05669
2072000 1.06152
2073000 1.05886
2074000 1.05534
2075000 1.05808
2076000 1.05026
2077000 1.05307
2078000 1.05935
2079000 1.05927
2080000 1.06376
2081000 1.06653
2082000 1.06255
2083000 1.05985
2084000 1.05533
2085000 1.05134
2086000 1.0577
2087000 1.05969
2088000 1.05198
2089000 1.06825
2090000 1.05882
2091000 1.05277
2092000 1.06373
2093000 1.05871
2094000 1.06295
2095000 1.05998
2096000 1.06362
2097000 1.06677
2098000 1.0582
2099000 1.04877
2100000 1.05384
2101000 1.0588
2102000 1.06397
2103000 1.0613
2104000 1.05834
2105000 1.06694
2106000 1.06092
2107000 1.06331
2108000 1.06403
2109000 1.05039
2110000 1.05781
2111000 1.05887
2112000 1.06534
2113000 1.06229
2114000 1.06225
2115000 1.06363
2116000 1.06012
2117000 1.05255
2118000 1.06187
2119000 1.06059
2120000 1.07622
2121000 1.06
2122000 1.05724
2123000 1.0619
2124000 1.06183
2125000 1.06168
2126000 1.06256
2127000 1.06832
2128000 1.06408
2129000 1.06567
2130000 1.06681
2131000 1.06072
2132000 1.05566
2133000 1.06105
2134000 1.06426
2135000 1.06332
2136000 1.07206
2137000 1.07369
2138000 1.07872
2139000 1.0623
2140000 1.0764
2141000 1.07172
2142000 1.06624
2143000 1.0772
2144000 1.06911
2145000 1.076
2146000 1.07938
2147000 1.08529
2148000 1.06169
2149000 1.06589
2150000 1.07573
2151000 1.07722
2152000 1.07177
2153000 1.06618
2154000 1.07137
2155000 1.05893
2156000 1.07705
2157000 1.06856
2158000 1.07471
2159000 1.07285
2160000 1.06996
2161000 1.0707
2162000 1.06352
2163000 1.07298
2164000 1.08473
2165000 1.06806
2166000 1.07092
2167000 1.07253
2168000 1.06403
2169000 1.07366
2170000 1.07338
2171000 1.07629
2172000 1.06591
2173000 1.06894
2174000 1.07739
2175000 1.06396
2176000 1.06827
2177000 1.06785
2178000 1.077
2179000 1.06635
2180000 1.07509
2181000 1.05774
2182000 1.07853
2183000 1.06796
2184000 1.06867
2185000 1.07306
2186000 1.07434
2187000 1.07445
2188000 1.08479
2189000 1.07559
2190000 1.07816
2191000 1.07707
2192000 1.07338
2193000 1.08041
2194000 1.07445
2195000 1.08046
2196000 1.07881
2197000 1.08663
2198000 1.08769
2199000 1.08879
2200000 1.08799
2201000 1.08216
2202000 1.0755
2203000 1.07806
2204000 1.08085
2205000 1.07515
2206000 1.10389
2207000 1.07181
2208000 1.09711
2209000 1.09197
2210000 1.08031
2211000 1.07572
2212000 1.08003
2213000 1.07931
2214000 1.07699
2215000 1.08437
2216000 1.08184
2217000 1.07917
2218000 1.08906
2219000 1.08971
2220000 1.0847
2221000 1.0799
2222000 1.08292
2223000 1.09347
2224000 1.07961
2225000 1.09104
2226000 1.08443
2227000 1.08276
2228000 1.09862
2229000 1.08766
2230000 1.09013
2231000 1.08918
2232000 1.08807
2233000 1.0907
2234000 1.09453
2235000 1.09595
2236000 1.09084
2237000 1.08581
2238000 1.0957
2239000 1.08811
2240000 1.09178
2241000 1.10152
2242000 1.09879
2243000 1.09214
2244000 1.09198
2245000 1.0911
2246000 1.09283
2247000 1.08574
2248000 1.09105
2249000 1.09202
2250000 1.08979
2251000 1.08796
2252000 1.08988
2253000 1.09247
2254000 1.08939
2255000 1.09315
2256000 1.09066
2257000 1.09113
2258000 1.08907
2259000 1.09226
2260000 1.09283
2261000 1.09519
2262000 1.09406
2263000 1.09029
2264000 1.09923
2265000 1.09429
2266000 1.09419
2267000 1.09991
2268000 1.09127
2269000 1.08707
2270000 1.09363
2271000 1.08773
2272000 1.0926
2273000 1.10626
2274000 1.09129
2275000 1.09708
2276000 1.08429
2277000 1.08257
2278000 1.09788
2279000 1.09198
2280000 1.09515
2281000 1.09623
2282000 1.09071
2283000 1.09179
2284000 1.08876
2285000 1.09235
2286000 1.10078
2287000 1.09313
2288000 1.09535
2289000 1.09714
2290000 1.10387
2291000 1.09341
2292000 1.10258
2293000 1.10203
2294000 1.10413
2295000 1.10682
2296000 1.10594
2297000 1.11015
2298000 1.11592
2299000 1.09969
2300000 1.09877
2301000 1.0987
2302000 1.08989
2303000 1.1028
2304000 1.11032
2305000 1.10361
2306000 1.11009
2307000 1.10373
2308000 1.09679
2309000 1.09935
2310000 1.10292
2311000 1.10575
2312000 1.10774
2313000 1.09821
2314000 1.10948
2315000 1.11076
2316000 1.0985
2317000 1.09643
2318000 1.10997
2319000 1.09825
2320000 1.10167
2321000 1.1075
2322000 1.09931
2323000 1.11074
2324000 1.10467
2325000 1.10337
2326000 1.10655
2327000 1.10357
2328000 1.10633
2329000 1.10508
2330000 1.11425
2331000 1.11361
2332000 1.10911
2333000 1.10778
2334000 1.10158
2335000 1.10898
2336000 1.10727
2337000 1.10442
2338000 1.10171
2339000 1.11039
2340000 1.10724
2341000 1.11031
2342000 1.10584
2343000 1.11876
2344000 1.11473
2345000 1.10779
2346000 1.10076
2347000 1.1076
2348000 1.10461
2349000 1.11681
2350000 1.10932
2351000 1.11472
2352000 1.10811
2353000 1.11143
2354000 1.10734
2355000 1.10886
2356000 1.11645
2357000 1.11601
2358000 1.11197
2359000 1.11764
2360000 1.11518
2361000 1.10423
2362000 1.10938
2363000 1.11935
2364000 1.11581
2365000 1.11667
2366000 1.11582
2367000 1.11422
2368000 1.104
2369000 1.11829
2370000 1.11474
2371000 1.11419
2372000 1.11888
2373000 1.10983
2374000 1.11114
2375000 1.10933
2376000 1.11543
2377000 1.10777
2378000 1.11611
2379000 1.12043
2380000 1.11721
2381000 1.1278
2382000 1.11228
2383000 1.12104
2384000 1.11919
2385000 1.11634
2386000 1.11636
2387000 1.12352
2388000 1.10976
2389000 1.11538
2390000 1.11727
2391000 1.1189
2392000 1.11568
2393000 1.11955
2394000 1.12587
2395000 1.11724
2396000 1.12265
2397000 1.1183
2398000 1.13113
2399000 1.11755
2400000 1.1159
2401000 1.11412
2402000 1.12251
2403000 1.12829
2404000 1.12408
2405000 1.13411
2406000 1.13282
2407000 1.11932
2408000 1.12105
2409000 1.12984
2410000 1.12325
2411000 1.12372
2412000 1.12303
2413000 1.13305
2414000 1.12218
2415000 1.12656
2416000 1.13037
2417000 1.12512
2418000 1.12985
2419000 1.13518
2420000 1.12561
2421000 1.12646
2422000 1.13127
2423000 1.13357
2424000 1.12733
2425000 1.13514
2426000 1.12355
2427000 1.12483
2428000 1.12559
2429000 1.13355
2430000 1.12539
2431000 1.11808
2432000 1.12135
2433000 1.11335
2434000 1.11741
2435000 1.12984
2436000 1.13172
2437000 1.11786
2438000 1.11039
2439000 1.12185
2440000 1.12348
2441000 1.1226
2442000 1.11718
2443000 1.13044
2444000 1.12151
2445000 1.12906
2446000 1.13247
2447000 1.12048
2448000 1.12273
2449000 1.12656
2450000 1.13208
2451000 1.13262
2452000 1.13008
2453000 1.12642
2454000 1.11665
2455000 1.12033
2456000 1.13387
2457000 1.12876
2458000 1.12549
2459000 1.12901
2460000 1.13422
2461000 1.13033
2462000 1.11916
2463000 1.13529
2464000 1.12795
2465000 1.12527
2466000 1.13279
2467000 1.12576
2468000 1.13351
2469000 1.13526
2470000 1.13255
2471000 1.13172
2472000 1.1357
2473000 1.12567
2474000 1.13795
2475000 1.1372
2476000 1.12282
2477000 1.12249
2478000 1.13806
2479000 1.1504
2480000 1.1405
2481000 1.13322
2482000 1.13478
2483000 1.12936
2484000 1.13748
2485000 1.13602
2486000 1.13402
2487000 1.13722
2488000 1.13201
2489000 1.13497
2490000 1.1313
2491000 1.14201
2492000 1.1255
2493000 1.13846
2494000 1.12744
2495000 1.13213
2496000 1.13885
2497000 1.13856
2498000 1.13424
2499000 1.13411
2500000 1.1349
2501000 1.14215
2502000 1.1351
2503000 1.13439
2504000 1.134
2505000 1.13921
2506000 1.13519
2507000 1.12845
2508000 1.12948
2509000 1.14096
2510000 1.13315
2511000 1.14432
2512000 1.12812
2513000 1.14013
2514000 1.14544
2515000 1.13807
2516000 1.14079
2517000 1.14161
2518000 1.13697
2519000 1.13519
2520000 1.14074
2521000 1.13871
2522000 1.14451
2523000 1.12997
2524000 1.13079
2525000 1.13693
2526000 1.14467
2527000 1.14528
2528000 1.14292
2529000 1.14948
2530000 1.1368
2531000 1.13326
2532000 1.14734
2533000 1.14815
2534000 1.1397
2535000 1.13667
2536000 1.14264
2537000 1.13701
2538000 1.14018
2539000 1.13935
2540000 1.14716
2541000 1.13725
2542000 1.14472
2543000 1.13664
2544000 1.14012
2545000 1.14623
2546000 1.13311
2547000 1.15006
2548000 1.12615
2549000 1.1452
2550000 1.14523
2551000 1.13392
2552000 1.13654
2553000 1.13004
2554000 1.137
2555000 1.13113
2556000 1.13414
2557000 1.14161
2558000 1.13135
2559000 1.14295
2560000 1.13353
2561000 1.13787
2562000 1.13931
2563000 1.14757
2564000 1.14537
2565000 1.14207
2566000 1.13535
2567000 1.14028
2568000 1.14568
2569000 1.14272
2570000 1.13401
2571000 1.14964
2572000 1.14599
2573000 1.14127
2574000 1.14607
2575000 1.13683
2576000 1.14472
2577000 1.13991
2578000 1.12772
2579000 1.14743
2580000 1.14759
2581000 1.14587
2582000 1.14847
2583000 1.14303
2584000 1.15112
2585000 1.13865
2586000 1.14513
2587000 1.14499
2588000 1.14325
2589000 1.14843
2590000 1.14748
2591000 1.14828
2592000 1.15063
2593000 1.14425
2594000 1.15344
2595000 1.14111
2596000 1.14141
2597000 1.15306
2598000 1.14401
2599000 1.1457
2600000 1.14814
2601000 1.13676
2602000 1.14466
2603000 1.14435
2604000 1.14463
2605000 1.15181
2606000 1.15082
2607000 1.1498
2608000 1.14582
2609000 1.14746
2610000 1.14971
2611000 1.14986
2612000 1.15451
2613000 1.1621
2614000 1.14439
2615000 1.15122
2616000 1.14499
2617000 1.1474
2618000 1.15179
2619000 1.14972
2620000 1.14432
2621000 1.15172
2622000 1.15219
2623000 1.14496
2624000 1.15261
2625000 1.15311
2626000 1.1623
2627000 1.15366
2628000 1.15807
2629000 1.15935
2630000 1.15869
2631000 1.16171
2632000 1.16252
2633000 1.16062
2634000 1.15798
2635000 1.15359
2636000 1.16209
2637000 1.15784
2638000 1.15785
2639000 1.15437
2640000 1.15989
2641000 1.16114
2642000 1.15992
2643000 1.15079
2644000 1.14985
2645000 1.15237
2646000 1.14598
2647000 1.15526
2648000 1.16075
2649000 1.15259
2650000 1.16323
2651000 1.16153
2652000 1.15926
2653000 1.15917
2654000 1.16217
2655000 1.17097
2656000 1.15947
2657000 1.15586
2658000 1.15281
2659000 1.16835
2660000 1.15795
2661000 1.15984
2662000 1.15987
2663000 1.16088
2664000 1.16723
2665000 1.15642
2666000 1.16069
2667000 1.15867
2668000 1.1696
2669000 1.16183
2670000 1.16128
2671000 1.15667
2672000 1.16596
2673000 1.16466
2674000 1.16625
2675000 1.17579
2676000 1.16009
2677000 1.15943
2678000 1.16003
2679000 1.16285
2680000 1.16122
2681000 1.16016
2682000 1.16381
2683000 1.1554
2684000 1.16501
2685000 1.15931
2686000 1.15472
2687000 1.15756
2688000 1.15562
2689000 1.15599
2690000 1.16682
2691000 1.16928
2692000 1.1608
2693000 1.16171
2694000 1.15442
2695000 1.16833
2696000 1.16419
2697000 1.16196
2698000 1.16049
2699000 1.15976
2700000 1.1679
2701000 1.15879
2702000 1.16901
2703000 1.1697
2704000 1.15794
2705000 1.16943
2706000 1.15388
2707000 1.16223
2708000 1.16508
2709000 1.16587
2710000 1.16395
2711000 1.16549
2712000 1.16428
2713000 1.15504
2714000 1.16395
2715000 1.16167
2716000 1.16229
2717000 1.1701
2718000 1.16656
2719000 1.15811
2720000 1.16887
2721000 1.16524
2722000 1.16568
2723000 1.15644
2724000 1.16701
2725000 1.17072
2726000 1.16602
2727000 1.16626
2728000 1.16881
2729000 1.17312
2730000 1.1658
2731000 1.16707
2732000 1.17045
2733000 1.1735
2734000 1.16203
2735000 1.16497
2736000 1.17373
2737000 1.16734
2738000 1.16651
2739000 1.17747
2740000 1.17185
2741000 1.17007
2742000 1.17083
2743000 1.1714
2744000 1.16994
2745000 1.16483
2746000 1.17377
2747000 1.17071
2748000 1.18214
2749000 1.17004
2750000 1.17592
2751000 1.17052
2752000 1.17005
2753000 1.18326
2754000 1.169
2755000 1.17461
2756000 1.17042
2757000 1.17191
2758000 1.16545
2759000 1.17364
2760000 1.16116
2761000 1.1549
2762000 1.16718
2763000 1.16784
2764000 1.17355
2765000 1.16295
2766000 1.17139
2767000 1.16384
2768000 1.17307
2769000 1.1668
2770000 1.16876
2771000 1.16982
2772000 1.17184
2773000 1.17867
2774000 1.17705
2775000 1.16791
2776000 1.17773
2777000 1.1823
2778000 1.18233
2779000 1.17142
2780000 1.18374
2781000 1.17963
2782000 1.17426
2783000 1.17801
2784000 1.1782
2785000 1.18068
2786000 1.16737
2787000 1.17965
2788000 1.17744
2789000 1.18279
2790000 1.18307
2791000 1.1735
2792000 1.19424
2793000 1.18665
2794000 1.18711
2795000 1.16767
2796000 1.17194
2797000 1.1778
2798000 1.17896
2799000 1.18941
2800000 1.17377
2801000 1.18414
2802000 1.18094
2803000 1.16627
2804000 1.17607
2805000 1.17911
2806000 1.16821
2807000 1.16863
2808000 1.17528
2809000 1.17016
2810000 1.17453
2811000 1.17879
2812000 1.17435
2813000 1.17833
2814000 1.17484
2815000 1.17492
2816000 1.17616
2817000 1.17761
2818000 1.18036
2819000 1.16819
2820000 1.17065
2821000 1.1753
2822000 1.17561
2823000 1.17184
2824000 1.16545
2825000 1.1741
2826000 1.17038
2827000 1.17209
2828000 1.17806
2829000 1.17011
2830000 1.17422
2831000 1.17466
2832000 1.17401
2833000 1.17723
2834000 1.17077
2835000 1.17771
2836000 1.18002
2837000 1.17825
2838000 1.18488
2839000 1.18764
2840000 1.16552
2841000 1.17083
2842000 1.16912
2843000 1.16867
2844000 1.18638
2845000 1.17086
2846000 1.17939
2847000 1.1755
2848000 1.17312
2849000 1.17168
2850000 1.17079
2851000 1.1752
2852000 1.17269
2853000 1.18244
2854000 1.17242
2855000 1.1765
2856000 1.18074
2857000 1.16762
2858000 1.1835
2859000 1.16819
2860000 1.18054
2861000 1.18024
2862000 1.1702
2863000 1.17222
2864000 1.17427
2865000 1.17909
2866000 1.1795
2867000 1.17565
2868000 1.17709
2869000 1.17805
2870000 1.17335
2871000 1.17573
2872000 1.17956
2873000 1.17823
2874000 1.19002
2875000 1.17662
2876000 1.17843
2877000 1.17045
2878000 1.17659
2879000 1.17257
2880000 1.17835
2881000 1.18478
2882000 1.16813
2883000 1.18551
2884000 1.17685
2885000 1.16504
2886000 1.17538
2887000 1.18098
2888000 1.18154
2889000 1.18626
2890000 1.18364
2891000 1.17644
2892000 1.18184
2893000 1.19271
2894000 1.17265
2895000 1.17583
2896000 1.19956
2897000 1.18162
2898000 1.18567
2899000 1.18141
2900000 1.17992
2901000 1.18301
2902000 1.1824
2903000 1.17792
2904000 1.19204
2905000 1.17541
2906000 1.18033
2907000 1.18593
2908000 1.18495
2909000 1.17006
2910000 1.18692
2911000 1.17142
2912000 1.18637
2913000 1.18743
2914000 1.18129
2915000 1.19165
2916000 1.18684
2917000 1.1824
2918000 1.17318
2919000 1.18865
2920000 1.19186
2921000 1.17363
2922000 1.19422
2923000 1.17629
2924000 1.18122
2925000 1.18726
2926000 1.19082
2927000 1.19388
2928000 1.1862
2929000 1.17659
2930000 1.18417
2931000 1.18643
2932000 1.18169
2933000 1.18739
2934000 1.18699
2935000 1.18552
2936000 1.18567
2937000 1.18824
2938000 1.1831
2939000 1.18665
2940000 1.18676
2941000 1.18372
2942000 1.18168
2943000 1.18551
2944000 1.19386
2945000 1.19526
2946000 1.19394
2947000 1.18169
2948000 1.17635
2949000 1.19732
2950000 1.18954
2951000 1.1966
2952000 1.17666
2953000 1.19589
2954000 1.1879
2955000 1.18392
2956000 1.18395
2957000 1.18954
2958000 1.18506
2959000 1.18071
2960000 1.18905
2961000 1.18179
2962000 1.18754
2963000 1.18747
2964000 1.2002
2965000 1.1893
2966000 1.18321
2967000 1.18731
2968000 1.19148
2969000 1.18758
2970000 1.19339
2971000 1.18211
2972000 1.19167
2973000 1.17842
2974000 1.19424
2975000 1.18128
2976000 1.18089
2977000 1.18933
2978000 1.1833
2979000 1.18867
2980000 1.18766
2981000 1.18783
2982000 1.18961
2983000 1.18998
2984000 1.19647
2985000 1.18969
2986000 1.18672
2987000 1.18443
2988000 1.19212
2989000 1.19396
2990000 1.18446
2991000 1.18233
2992000 1.18182
2993000 1.1925
2994000 1.18297
2995000 1.1867
2996000 1.18542
2997000 1.1813
2998000 1.18847
2999000 1.18939
3000000 1.18874
3001000 1.1905
3002000 1.17754
3003000 1.19193
3004000 1.19486
3005000 1.18634
3006000 1.18346
3007000 1.17459
3008000 1.18167
3009000 1.19925
3010000 1.19323
3011000 1.19174
3012000 1.18174
3013000 1.19875
3014000 1.18945
3015000 1.18681
3016000 1.18939
3017000 1.18863
3018000 1.19778
3019000 1.18633
3020000 1.18032
3021000 1.19194
3022000 1.18708
3023000 1.1892
3024000 1.18836
3025000 1.19487
3026000 1.19354
3027000 1.19228
3028000 1.19119
3029000 1.18847
3030000 1.18906
3031000 1.19488
3032000 1.19168
3033000 1.193
3034000 1.19296
3035000 1.19981
3036000 1.18954
3037000 1.19463
3038000 1.19405
3039000 1.1978
3040000 1.21392
3041000 1.18581
3042000 1.19759
3043000 1.19555
3044000 1.19907
3045000 1.20424
3046000 1.1905
3047000 1.20543
3048000 1.19633
3049000 1.19638
3050000 1.19499
3051000 1.19219
3052000 1.20327
3053000 1.19974
3054000 1.18891
3055000 1.1949
3056000 1.19704
3057000 1.19744
3058000 1.20967
3059000 1.20591
3060000 1.20097
3061000 1.20532
3062000 1.19875
3063000 1.19494
3064000 1.2002
3065000 1.19549
3066000 1.19501
3067000 1.19857
3068000 1.20277
3069000 1.19414
3070000 1.19544
3071000 1.20629
3072000 1.19798
3073000 1.20274
3074000 1.20223
3075000 1.20268
3076000 1.20171
3077000 1.20603
3078000 1.20288
3079000 1.20238
3080000 1.20117
3081000 1.2047
3082000 1.20604
3083000 1.19649
3084000 1.22147
3085000 1.20293
3086000 1.20271
3087000 1.19929
3088000 1.20079
3089000 1.19534
3090000 1.19964
3091000 1.2024
3092000 1.19966
3093000 1.20905
3094000 1.20237
3095000 1.20977
3096000 1.21175
3097000 1.20399
3098000 1.19927
3099000 1.20716
3100000 1.20431
3101000 1.20704
3102000 1.19825
3103000 1.19693
3104000 1.20086
3105000 1.20566
3106000 1.20096
3107000 1.20471
3108000 1.20741
3109000 1.21294
3110000 1.20862
3111000 1.21044
3112000 1.2009
3113000 1.1987
3114000 1.2043
3115000 1.20917
3116000 1.2086
3117000 1.20137
3118000 1.19281
3119000 1.20946
3120000 1.20476
3121000 1.20466
3122000 1.20176
3123000 1.20827
3124000 1.21466
3125000 1.20217
3126000 1.2045
3127000 1.20606
3128000 1.2083
3129000 1.20694
3130000 1.20266
3131000 1.20764
3132000 1.20412
3133000 1.19976
3134000 1.21147
3135000 1.20125
3136000 1.20261
3137000 1.20331
3138000 1.21419
3139000 1.20942
3140000 1.21097
3141000 1.20498
3142000 1.19951
3143000 1.21138
3144000 1.2018
3145000 1.2159
3146000 1.2148
3147000 1.2032
3148000 1.21551
3149000 1.20876
3150000 1.20071
3151000 1.20769
3152000 1.20623
3153000 1.20764
3154000 1.20185
3155000 1.20703
3156000 1.20494
3157000 1.21587
3158000 1.20203
3159000 1.20658
3160000 1.20722
3161000 1.21255
3162000 1.21374
3163000 1.20979
3164000 1.21505
3165000 1.20698
3166000 1.20661
3167000 1.20552
3168000 1.20958
3169000 1.20631
3170000 1.20877
3171000 1.19957
3172000 1.2127
3173000 1.21359
3174000 1.21883
3175000 1.20764
3176000 1.208
3177000 1.20995
3178000 1.20363
3179000 1.21122
3180000 1.21765
3181000 1.20666
3182000 1.20985
3183000 1.2001
3184000 1.20427
3185000 1.21419
3186000 1.20232
3187000 1.20285
3188000 1.20615
3189000 1.20656
3190000 1.20936
3191000 1.20994
3192000 1.20645
3193000 1.20402
3194000 1.20971
3195000 1.21279
3196000 1.21112
3197000 1.20971
3198000 1.2179
3199000 1.21421
3200000 1.20682
3201000 1.21362
3202000 1.20806
3203000 1.20739
3204000 1.19855
3205000 1.21219
3206000 1.21224
3207000 1.20759
3208000 1.20818
3209000 1.21484
3210000 1.20698
3211000 1.20567
3212000 1.20524
3213000 1.21116
3214000 1.20804
3215000 1.2107
3216000 1.19692
3217000 1.20873
3218000 1.20051
3219000 1.2137
3220000 1.20895
3221000 1.2071
3222000 1.20605
3223000 1.21077
3224000 1.21762
3225000 1.21057
3226000 1.21056
3227000 1.21681
3228000 1.20985
3229000 1.2113
3230000 1.20183
3231000 1.21447
3232000 1.22055
3233000 1.21282
3234000 1.22034
3235000 1.22512
3236000 1.20373
3237000 1.21595
3238000 1.21166
3239000 1.21307
3240000 1.21791
3241000 1.21104
3242000 1.21659
3243000 1.21729
3244000 1.21132
3245000 1.21203
3246000 1.2072
3247000 1.20332
3248000 1.21262
3249000 1.20688
3250000 1.22208
3251000 1.21929
3252000 1.21589
3253000 1.22018
3254000 1.21827
3255000 1.22186
3256000 1.2198
3257000 1.21035
3258000 1.20858
3259000 1.21647
3260000 1.21154
3261000 1.20698
3262000 1.22587
3263000 1.20564
3264000 1.21177
3265000 1.21377
3266000 1.21603
3267000 1.21267
3268000 1.2188
3269000 1.22259
3270000 1.21332
3271000 1.21339
3272000 1.2205
3273000 1.22006
3274000 1.22274
3275000 1.22262
3276000 1.22063
3277000 1.21699
3278000 1.21698
3279000 1.23035
3280000 1.21729
3281000 1.20331
3282000 1.21831
3283000 1.22545
3284000 1.21958
3285000 1.22377
3286000 1.22014
3287000 1.21835
3288000 1.22705
3289000 1.21584
