# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4848000 0.120778
4849000 0.119108
4850000 0.117364
4851000 0.113874
4852000 0.121548
4853000 0.11874
4854000 0.118618
4855000 0.114327
4856000 0.118046
4857000 0.113418
4858000 0.116662
4859000 0.123735
4860000 0.114298
4861000 0.118753
4862000 0.118729
4863000 0.120118
4864000 0.115894
4865000 0.122369
4866000 0.116413
4867000 0.121705
4868000 0.119467
4869000 0.119033
4870000 0.12042
4871000 0.116829
4872000 0.121667
4873000 0.119281
4874000 0.118166
4875000 0.121739
4876000 0.119098
4877000 0.118884
4878000 0.122345
4879000 0.115775
4880000 0.120572
4881000 0.120347
4882000 0.122295
4883000 0.117061
4884000 0.122984
4885000 0.120695
4886000 0.116632
4887000 0.123007
4888000 0.120544
4889000 0.119563
4890000 0.116643
4891000 0.117645
4892000 0.117597
4893000 0.121539
4894000 0.116381
4895000 0.116056
4896000 0.115875
4897000 0.12091
4898000 0.120848
4899000 0.119054
4900000 0.116518
4901000 0.115723
4902000 0.118301
4903000 0.118403
4904000 0.11616
4905000 0.115284
4906000 0.113387
4907000 0.116923
4908000 0.117087
4909000 0.114848
4910000 0.115483
4911000 0.11737
4912000 0.119808
4913000 0.120868
4914000 0.119961
4915000 0.119558
4916000 0.118717
4917000 0.117271
4918000 0.118311
4919000 0.114213
4920000 0.119424
4921000 0.114945
4922000 0.118413
4923000 0.116439
4924000 0.120818
4925000 0.119496
4926000 0.120841
4927000 0.116229
4928000 0.121445
4929000 0.118336
4930000 0.116664
4931000 0.122917
4932000 0.117584
4933000 0.11835
4934000 0.117767
4935000 0.120015
4936000 0.119787
4937000 0.120229
4938000 0.115968
4939000 0.122523
4940000 0.118363
4941000 0.119295
4942000 0.114822
4943000 0.115168
4944000 0.115519
4945000 0.116209
4946000 0.117631
4947000 0.11756
4948000 0.117089
4949000 0.119621
4950000 0.115189
4951000 0.120279
4952000 0.117621
4953000 0.12158
4954000 0.116591
4955000 0.117087
4956000 0.116032
4957000 0.114828
4958000 0.119164
4959000 0.118429
4960000 0.117769
4961000 0.119242
4962000 0.118829
4963000 0.118449
4964000 0.117578
4965000 0.113108
4966000 0.11557
4967000 0.120136
4968000 0.122826
4969000 0.11759
4970000 0.120365
4971000 0.120824
4972000 0.116665
4973000 0.119897
4974000 0.117819
4975000 0.117798
4976000 0.121004
4977000 0.118691
4978000 0.114755
4979000 0.120401
4980000 0.11905
4981000 0.115429
4982000 0.124421
4983000 0.116003
4984000 0.118228
4985000 0.12247
4986000 0.12448
4987000 0.115431
4988000 0.124153
4989000 0.120295
4990000 0.11924
4991000 0.118289
4992000 0.119338
4993000 0.113771
4994000 0.122767
4995000 0.118113
4996000 0.119004
4997000 0.11811
4998000 0.116821
4999000 0.116712
5000000 0.118695
5001000 0.116792
5002000 0.116548
5003000 0.12194
5004000 0.120635
5005000 0.118851
5006000 0.121131
5007000 0.118706
5008000 0.119283
5009000 0.117065
5010000 0.118174
5011000 0.117125
5012000 0.120716
5013000 0.117491
5014000 0.116898
5015000 0.12098
5016000 0.11728
5017000 0.115457
5018000 0.11977
5019000 0.120227
5020000 0.116849
5021000 0.122346
5022000 0.118834
5023000 0.115842
5024000 0.120958
5025000 0.117519
5026000 0.115649
5027000 0.122827
5028000 0.120574
5029000 0.120776
5030000 0.120968
5031000 0.116778
5032000 0.120335
5033000 0.11913
5034000 0.113611
5035000 0.118606
5036000 0.120227
5037000 0.121376
5038000 0.117653
5039000 0.121457
5040000 0.116462
5041000 0.120719
5042000 0.118629
5043000 0.121184
5044000 0.120579
5045000 0.118425
5046000 0.119445
5047000 0.121082
5048000 0.116953
5049000 0.119245
5050000 0.117148
5051000 0.115184
5052000 0.118979
5053000 0.12025
5054000 0.12181
5055000 0.118767
5056000 0.119927
5057000 0.120992
5058000 0.119585
5059000 0.118106
5060000 0.118559
5061000 0.11501
5062000 0.116706
5063000 0.116548
5064000 0.113541
5065000 0.125518
5066000 0.115595
5067000 0.116497
5068000 0.117861
5069000 0.11994
5070000 0.118922
5071000 0.120249
5072000 0.116351
5073000 0.11543
5074000 0.120254
5075000 0.118744
5076000 0.118492
5077000 0.114927
5078000 0.120235
5079000 0.114795
5080000 0.118955
5081000 0.118537
5082000 0.118754
5083000 0.119116
5084000 0.119348
5085000 0.114938
5086000 0.117163
5087000 0.117421
5088000 0.123105
5089000 0.115316
5090000 0.114438
5091000 0.114161
5092000 0.117161
5093000 0.119984
5094000 0.117653
5095000 0.119944
5096000 0.116829
5097000 0.121611
5098000 0.113609
5099000 0.117163
5100000 0.116043
5101000 0.119104
5102000 0.117411
5103000 0.117693
5104000 0.11494
5105000 0.120054
5106000 0.119539
5107000 0.118376
5108000 0.118769
5109000 0.118911
5110000 0.115672
5111000 0.117021
5112000 0.116902
5113000 0.118948
5114000 0.113583
5115000 0.119548
5116000 0.118149
5117000 0.119028
5118000 0.121849
5119000 0.120275
5120000 0.118659
5121000 0.116087
5122000 0.11909
5123000 0.118311
5124000 0.114523
5125000 0.120371
5126000 0.11559
5127000 0.122742
5128000 0.116569
5129000 0.112594
5130000 0.119347
5131000 0.120953
5132000 0.118152
5133000 0.120214
5134000 0.123194
5135000 0.114828
5136000 0.119389
5137000 0.116584
5138000 0.115134
5139000 0.119351
5140000 0.114645
5141000 0.118319
5142000 0.120148
5143000 0.116661
5144000 0.118011
5145000 0.117606
5146000 0.119612
5147000 0.120096
5148000 0.119527
5149000 0.121617
5150000 0.122622
5151000 0.119878
5152000 0.11978
5153000 0.120432
5154000 0.120734
5155000 0.12081
5156000 0.119039
5157000 0.120318
5158000 0.124678
5159000 0.114684
5160000 0.120389
5161000 0.121174
5162000 0.115711
5163000 0.119093
5164000 0.11694
5165000 0.11928
5166000 0.119269
5167000 0.12138
5168000 0.115654
5169000 0.120642
5170000 0.115694
5171000 0.117837
5172000 0.118798
5173000 0.118785
5174000 0.116449
5175000 0.11581
5176000 0.117636
5177000 0.114496
5178000 0.117064
5179000 0.117953
5180000 0.121988
5181000 0.117107
5182000 0.120391
5183000 0.116963
5184000 0.116575
5185000 0.115933
5186000 0.115635
5187000 0.11454
5188000 0.117942
5189000 0.117931
5190000 0.121351
5191000 0.118008
5192000 0.119063
5193000 0.123188
5194000 0.118908
5195000 0.118233
5196000 0.117847
5197000 0.122898
5198000 0.118341
5199000 0.123416
5200000 0.120495
5201000 0.118074
5202000 0.118205
5203000 0.116243
5204000 0.116847
5205000 0.119465
5206000 0.117395
5207000 0.118529
5208000 0.121776
5209000 0.118213
5210000 0.119492
5211000 0.117525
5212000 0.119702
5213000 0.119618
5214000 0.119384
5215000 0.115608
5216000 0.11879
5217000 0.116853
5218000 0.122858
5219000 0.117905
5220000 0.119669
5221000 0.118258
5222000 0.117121
5223000 0.11979
5224000 0.119685
5225000 0.119912
5226000 0.119916
5227000 0.121302
5228000 0.114851
5229000 0.121711
5230000 0.113178
5231000 0.121144
5232000 0.116578
5233000 0.12151
5234000 0.115155
5235000 0.118568
5236000 0.121725
5237000 0.115531
5238000 0.118059
5239000 0.118901
5240000 0.117741
5241000 0.117122
5242000 0.121192
5243000 0.114341
5244000 0.117895
5245000 0.115994
5246000 0.113278
5247000 0.118538
5248000 0.121232
5249000 0.116835
5250000 0.116867
5251000 0.124641
5252000 0.119017
5253000 0.121036
5254000 0.121827
5255000 0.121068
5256000 0.116999
5257000 0.121315
5258000 0.120737
5259000 0.117658
5260000 0.117756
5261000 0.111611
5262000 0.117609
5263000 0.122556
5264000 0.113451
5265000 0.114745
5266000 0.117727
5267000 0.113318
5268000 0.116735
5269000 0.118138
5270000 0.116626
5271000 0.115571
5272000 0.122835
5273000 0.116534
5274000 0.120259
5275000 0.124071
5276000 0.116882
5277000 0.114968
5278000 0.122173
5279000 0.11917
5280000 0.119116
5281000 0.119324
5282000 0.117022
5283000 0.11797
5284000 0.120725
5285000 0.118397
5286000 0.120841
5287000 0.124157
5288000 0.118748
5289000 0.121755
5290000 0.119361
5291000 0.11756
5292000 0.118064
5293000 0.123481
5294000 0.116825
5295000 0.118934
5296000 0.119006
5297000 0.116372
5298000 0.113907
5299000 0.121718
5300000 0.116299
5301000 0.118919
5302000 0.120633
5303000 0.116349
5304000 0.119134
5305000 0.115179
5306000 0.121915
5307000 0.11746
5308000 0.118914
5309000 0.118087
5310000 0.120355
5311000 0.115532
5312000 0.117326
5313000 0.119927
5314000 0.11914
5315000 0.11654
5316000 0.115593
5317000 0.117323
5318000 0.117426
5319000 0.116725
5320000 0.118032
5321000 0.120078
5322000 0.117129
5323000 0.120757
5324000 0.119629
5325000 0.118094
5326000 0.117323
5327000 0.117915
5328000 0.117635
5329000 0.116276
5330000 0.116677
5331000 0.121355
5332000 0.116904
5333000 0.115905
5334000 0.121088
5335000 0.118949
5336000 0.117421
5337000 0.115425
5338000 0.119031
5339000 0.11676
5340000 0.117373
5341000 0.116913
5342000 0.117055
5343000 0.119359
5344000 0.115771
5345000 0.123715
5346000 0.117403
5347000 0.118117
5348000 0.121344
5349000 0.122414
5350000 0.118847
5351000 0.120833
5352000 0.11892
5353000 0.120981
5354000 0.115307
5355000 0.119948
5356000 0.118899
5357000 0.118627
5358000 0.121467
5359000 0.115983
5360000 0.120325
5361000 0.118446
5362000 0.122869
5363000 0.114301
5364000 0.122578
5365000 0.116569
5366000 0.12156
5367000 0.118146
5368000 0.121946
5369000 0.115426
5370000 0.119652
5371000 0.115683
5372000 0.117205
5373000 0.11637
5374000 0.114707
5375000 0.119798
5376000 0.117553
5377000 0.119351
5378000 0.117474
5379000 0.12084
5380000 0.115982
5381000 0.119444
5382000 0.114578
5383000 0.122629
5384000 0.119802
5385000 0.119328
5386000 0.118775
5387000 0.117373
5388000 0.119104
5389000 0.116396
5390000 0.121014
5391000 0.11373
5392000 0.121997
5393000 0.119307
5394000 0.119235
5395000 0.117846
5396000 0.121119
5397000 0.114651
5398000 0.120836
5399000 0.115398
5400000 0.121598
5401000 0.118671
5402000 0.119583
5403000 0.117653
5404000 0.117147
5405000 0.119157
5406000 0.114016
5407000 0.123824
5408000 0.116553
5409000 0.12282
5410000 0.116125
5411000 0.119108
5412000 0.121354
5413000 0.121018
5414000 0.114128
5415000 0.118161
5416000 0.118565
5417000 0.117064
5418000 0.11692
5419000 0.118394
5420000 0.116119
5421000 0.116375
5422000 0.120175
5423000 0.121803
5424000 0.120644
5425000 0.121807
5426000 0.116821
5427000 0.119653
5428000 0.123359
5429000 0.120252
5430000 0.120657
5431000 0.11779
5432000 0.119912
5433000 0.122109
5434000 0.122471
5435000 0.119529
5436000 0.118502
5437000 0.118165
5438000 0.120407
5439000 0.117688
5440000 0.119403
5441000 0.117551
5442000 0.11954
5443000 0.116819
5444000 0.12029
5445000 0.118768
5446000 0.117684
5447000 0.117962
5448000 0.120807
5449000 0.118032
5450000 0.116917
5451000 0.119139
5452000 0.116844
5453000 0.118352
5454000 0.115805
5455000 0.121135
5456000 0.115215
5457000 0.122345
5458000 0.118165
5459000 0.1213
5460000 0.123438
5461000 0.121186
5462000 0.119588
5463000 0.119315
5464000 0.121686
5465000 0.119689
5466000 0.118216
5467000 0.1207
5468000 0.11991
5469000 0.115312
5470000 0.113812
5471000 0.117791
5472000 0.115015
5473000 0.11881
5474000 0.116897
5475000 0.115903
5476000 0.120527
5477000 0.115989
5478000 0.119913
5479000 0.116681
5480000 0.121316
5481000 0.116529
5482000 0.121437
5483000 0.117023
5484000 0.119622
5485000 0.11989
5486000 0.120306
5487000 0.119153
5488000 0.119302
5489000 0.119098
5490000 0.114107
5491000 0.120389
5492000 0.116343
5493000 0.117166
5494000 0.116313
5495000 0.119664
5496000 0.114252
5497000 0.118532
5498000 0.117982
5499000 0.115669
5500000 0.118262
5501000 0.117022
5502000 0.11819
5503000 0.116167
5504000 0.121718
5505000 0.120807
5506000 0.118447
5507000 0.120418
5508000 0.116335
5509000 0.119142
5510000 0.119974
5511000 0.118101
5512000 0.116875
5513000 0.121223
5514000 0.116129
5515000 0.116225
5516000 0.116459
5517000 0.117483
5518000 0.11988
5519000 0.120736
5520000 0.11804
5521000 0.120554
5522000 0.119298
5523000 0.117735
5524000 0.121292
5525000 0.119777
5526000 0.117023
5527000 0.118966
5528000 0.120739
5529000 0.116622
5530000 0.12344
5531000 0.119207
5532000 0.120473
5533000 0.121311
5534000 0.11889
5535000 0.120014
5536000 0.121009
5537000 0.120108
5538000 0.119757
5539000 0.121392
5540000 0.119701
5541000 0.121314
5542000 0.118721
5543000 0.119362
5544000 0.119715
5545000 0.120873
5546000 0.118663
5547000 0.119745
5548000 0.115775
5549000 0.123478
5550000 0.115489
5551000 0.117786
5552000 0.118311
5553000 0.115924
5554000 0.117559
5555000 0.11323
5556000 0.115875
5557000 0.119456
5558000 0.117479
5559000 0.118472
5560000 0.120242
5561000 0.114044
5562000 0.119639
5563000 0.118099
5564000 0.117902
5565000 0.11781
5566000 0.118583
5567000 0.11705
5568000 0.117913
5569000 0.115195
5570000 0.116332
5571000 0.122604
5572000 0.115331
5573000 0.116433
5574000 0.118812
5575000 0.116449
5576000 0.115659
5577000 0.120826
5578000 0.112279
5579000 0.12095
5580000 0.116187
5581000 0.116165
5582000 0.117076
5583000 0.119223
5584000 0.116198
5585000 0.121669
5586000 0.115865
5587000 0.118573
5588000 0.121483
5589000 0.116558
5590000 0.116817
5591000 0.115074
5592000 0.120619
5593000 0.119044
5594000 0.116445
5595000 0.117583
5596000 0.113856
5597000 0.119086
5598000 0.119163
5599000 0.116709
5600000 0.115254
5601000 0.116191
5602000 0.11608
5603000 0.116083
5604000 0.112685
5605000 0.11591
5606000 0.11681
5607000 0.113302
5608000 0.116502
5609000 0.118293
5610000 0.115728
5611000 0.117799
5612000 0.120375
5613000 0.116651
5614000 0.119064
5615000 0.119359
5616000 0.114137
5617000 0.116373
5618000 0.114738
5619000 0.118227
5620000 0.11713
5621000 0.12149
5622000 0.116498
5623000 0.119721
5624000 0.125019
5625000 0.117732
5626000 0.117383
5627000 0.115673
5628000 0.117478
5629000 0.11999
5630000 0.11727
5631000 0.119175
5632000 0.121874
5633000 0.115924
5634000 0.120597
5635000 0.122761
5636000 0.122094
5637000 0.120062
5638000 0.120529
5639000 0.116818
5640000 0.122392
5641000 0.116564
5642000 0.116262
5643000 0.117253
5644000 0.117733
5645000 0.112879
5646000 0.113596
5647000 0.117715
5648000 0.117618
5649000 0.121933
5650000 0.120149
5651000 0.118731
5652000 0.119157
5653000 0.122758
5654000 0.116195
5655000 0.118981
5656000 0.115785
5657000 0.114642
5658000 0.113959
5659000 0.117622
5660000 0.115621
5661000 0.118996
5662000 0.115975
5663000 0.115027
5664000 0.120045
5665000 0.118134
5666000 0.115505
5667000 0.11855
5668000 0.11818
5669000 0.118313
5670000 0.114666
5671000 0.119424
5672000 0.116137
5673000 0.123851
5674000 0.119166
5675000 0.117926
5676000 0.116802
5677000 0.120227
5678000 0.116383
5679000 0.115028
5680000 0.117873
5681000 0.114602
5682000 0.115803
5683000 0.118784
5684000 0.1123
5685000 0.11845
5686000 0.115033
5687000 0.11927
5688000 0.118961
5689000 0.116965
5690000 0.118497
5691000 0.117485
5692000 0.120283
5693000 0.120353
5694000 0.118654
5695000 0.117904
5696000 0.118816
5697000 0.118091
5698000 0.114659
5699000 0.116486
5700000 0.115725
5701000 0.119817
5702000 0.117423
5703000 0.117245
5704000 0.118228
5705000 0.117442
5706000 0.117398
5707000 0.119127
5708000 0.122008
5709000 0.116669
5710000 0.121389
5711000 0.121031
5712000 0.118612
5713000 0.119696
5714000 0.119531
5715000 0.116902
5716000 0.120115
5717000 0.115236
5718000 0.115748
5719000 0.115912
5720000 0.113211
5721000 0.11345
5722000 0.120442
5723000 0.118746
5724000 0.118213
5725000 0.117922
5726000 0.118353
5727000 0.118616
5728000 0.117006
5729000 0.118881
5730000 0.115702
5731000 0.119124
5732000 0.11456
5733000 0.115576
5734000 0.1155
5735000 0.117389
5736000 0.117536
5737000 0.120971
5738000 0.118225
5739000 0.123332
5740000 0.117914
5741000 0.122994
5742000 0.118255
5743000 0.117636
5744000 0.119758
5745000 0.117737
5746000 0.115846
5747000 0.116413
5748000 0.11811
5749000 0.113195
5750000 0.121931
5751000 0.115111
5752000 0.120379
5753000 0.121722
5754000 0.120472
5755000 0.119812
5756000 0.120645
5757000 0.118314
5758000 0.119118
5759000 0.120093
5760000 0.118532
5761000 0.116821
5762000 0.116817
5763000 0.118628
5764000 0.113943
5765000 0.12003
5766000 0.122015
5767000 0.116734
5768000 0.118712
5769000 0.117172
5770000 0.118855
5771000 0.121972
5772000 0.11917
5773000 0.11515
5774000 0.123791
5775000 0.117738
5776000 0.119362
5777000 0.11691
5778000 0.121177
5779000 0.116428
5780000 0.117495
5781000 0.114325
5782000 0.117917
5783000 0.116132
5784000 0.117316
5785000 0.116682
5786000 0.113322
5787000 0.118336
5788000 0.117739
5789000 0.115818
5790000 0.11706
5791000 0.117402
5792000 0.117074
5793000 0.116841
5794000 0.116347
5795000 0.115652
5796000 0.120121
5797000 0.116723
5798000 0.118373
5799000 0.116135
5800000 0.117984
5801000 0.120639
5802000 0.117797
5803000 0.11775
5804000 0.120555
5805000 0.122297
5806000 0.121743
5807000 0.118325
5808000 0.118303
5809000 0.120196
5810000 0.116112
5811000 0.118744
5812000 0.115755
5813000 0.113561
5814000 0.118049
5815000 0.119872
5816000 0.117069
5817000 0.118968
5818000 0.120431
5819000 0.117472
5820000 0.121749
5821000 0.117749
5822000 0.113643
5823000 0.117475
5824000 0.114259
5825000 0.113821
5826000 0.116879
5827000 0.115838
5828000 0.113569
5829000 0.114925
5830000 0.113539
5831000 0.116603
5832000 0.115366
5833000 0.115907
5834000 0.115427
5835000 0.117099
5836000 0.118795
5837000 0.118445
5838000 0.119951
5839000 0.119744
5840000 0.123432
5841000 0.117181
5842000 0.116434
5843000 0.11459
5844000 0.12124
5845000 0.118965
5846000 0.119408
5847000 0.120241
5848000 0.117121
5849000 0.118733
5850000 0.119269
5851000 0.117208
5852000 0.120729
5853000 0.118878
5854000 0.117816
5855000 0.116006
5856000 0.118694
5857000 0.12221
5858000 0.116395
5859000 0.118647
5860000 0.121427
5861000 0.114958
5862000 0.11572
5863000 0.120355
5864000 0.115362
5865000 0.115812
5866000 0.119087
5867000 0.114555
5868000 0.122951
5869000 0.117498
5870000 0.115363
5871000 0.118184
5872000 0.116176
5873000 0.115615
5874000 0.116679
5875000 0.114146
5876000 0.115936
5877000 0.115649
5878000 0.116
5879000 0.118852
5880000 0.117525
5881000 0.118097
5882000 0.117871
5883000 0.120404
5884000 0.120228
5885000 0.117188
5886000 0.113101
5887000 0.120461
5888000 0.11797
5889000 0.116729
5890000 0.119009
5891000 0.115724
5892000 0.118119
5893000 0.122016
5894000 0.11441
5895000 0.117142
5896000 0.116126
5897000 0.113692
5898000 0.1151
5899000 0.116794
5900000 0.116459
5901000 0.117499
5902000 0.121277
5903000 0.113333
5904000 0.118008
5905000 0.114402
5906000 0.118381
5907000 0.117589
5908000 0.11696
5909000 0.115301
5910000 0.117742
5911000 0.116314
5912000 0.115726
5913000 0.115898
5914000 0.116537
5915000 0.115992
5916000 0.118984
5917000 0.116451
5918000 0.114306
5919000 0.119242
5920000 0.118159
5921000 0.115019
5922000 0.118205
5923000 0.115742
5924000 0.114616
5925000 0.116831
5926000 0.114393
5927000 0.114911
5928000 0.113307
5929000 0.117513
5930000 0.118042
5931000 0.117909
5932000 0.116913
5933000 0.118218
5934000 0.120112
5935000 0.119159
5936000 0.119015
5937000 0.114871
5938000 0.118667
5939000 0.116055
5940000 0.121539
5941000 0.11724
5942000 0.117305
5943000 0.120151
5944000 0.118782
5945000 0.114214
5946000 0.115774
5947000 0.116287
5948000 0.114483
5949000 0.118759
5950000 0.115665
5951000 0.119514
5952000 0.116507
5953000 0.118331
5954000 0.115308
5955000 0.117121
5956000 0.11781
5957000 0.119132
5958000 0.116996
5959000 0.119584
5960000 0.117972
5961000 0.120743
5962000 0.11758
5963000 0.117
5964000 0.113019
5965000 0.117347
5966000 0.117894
5967000 0.117882
5968000 0.119688
5969000 0.118537
5970000 0.119753
5971000 0.117449
5972000 0.120079
5973000 0.118828
5974000 0.121306
5975000 0.118791
5976000 0.118622
5977000 0.119254
5978000 0.120236
5979000 0.115112
5980000 0.12137
5981000 0.116949
5982000 0.11446
5983000 0.117595
5984000 0.12176
5985000 0.114532
5986000 0.1198
5987000 0.122279
5988000 0.119271
5989000 0.117652
5990000 0.119248
5991000 0.122744
5992000 0.117151
5993000 0.121924
5994000 0.115766
5995000 0.119328
5996000 0.119286
5997000 0.116556
5998000 0.116096
5999000 0.115414
6000000 0.112391
6001000 0.116677
6002000 0.116629
6003000 0.117254
6004000 0.120166
6005000 0.113568
6006000 0.117749
6007000 0.120676
6008000 0.119738
6009000 0.114792
6010000 0.121108
6011000 0.11668
6012000 0.11659
6013000 0.11567
6014000 0.120057
6015000 0.111543
6016000 0.122018
6017000 0.114139
6018000 0.114269
6019000 0.119307
6020000 0.116529
6021000 0.120236
6022000 0.114845
6023000 0.121256
6024000 0.115311
6025000 0.121058
6026000 0.1191
6027000 0.11666
6028000 0.11983
6029000 0.11733
6030000 0.116939
6031000 0.120378
6032000 0.116662
6033000 0.114224
6034000 0.117671
6035000 0.118561
6036000 0.116667
6037000 0.119273
6038000 0.116566
6039000 0.11456
6040000 0.119241
6041000 0.116619
6042000 0.115066
6043000 0.116826
6044000 0.119885
6045000 0.112706
6046000 0.122379
6047000 0.118919
6048000 0.11783
6049000 0.117859
6050000 0.119777
6051000 0.114456
6052000 0.1185
6053000 0.117895
6054000 0.114107
6055000 0.118149
6056000 0.116666
6057000 0.119249
6058000 0.119635
6059000 0.120353
6060000 0.114377
6061000 0.118734
6062000 0.119191
6063000 0.119662
6064000 0.119935
6065000 0.12181
6066000 0.115087
6067000 0.12044
6068000 0.119239
6069000 0.117724
6070000 0.118274
6071000 0.116358
6072000 0.115782
6073000 0.115001
6074000 0.12005
6075000 0.113158
6076000 0.117135
6077000 0.117869
6078000 0.123355
6079000 0.118719
6080000 0.118805
6081000 0.117277
6082000 0.118722
6083000 0.11697
6084000 0.120076
6085000 0.119691
6086000 0.114406
6087000 0.121636
6088000 0.113916
6089000 0.116767
6090000 0.116939
6091000 0.117624
6092000 0.116366
6093000 0.1245
6094000 0.116988
6095000 0.117823
6096000 0.119051
6097000 0.11655
6098000 0.113674
6099000 0.119373
6100000 0.115883
6101000 0.114867
6102000 0.116744
6103000 0.116555
6104000 0.116335
6105000 0.121393
6106000 0.121661
6107000 0.116378
6108000 0.120702
6109000 0.11788
6110000 0.11716
6111000 0.118626
6112000 0.118349
6113000 0.117496
6114000 0.116335
6115000 0.114814
6116000 0.11438
6117000 0.121538
6118000 0.115434
6119000 0.118915
6120000 0.116448
6121000 0.120426
6122000 0.116633
6123000 0.120563
6124000 0.121353
6125000 0.120032
6126000 0.119477
6127000 0.116426
6128000 0.117484
6129000 0.116566
6130000 0.119466
6131000 0.114942
6132000 0.11867
6133000 0.116041
6134000 0.118085
6135000 0.117286
6136000 0.120796
6137000 0.115874
6138000 0.115571
6139000 0.120429
6140000 0.113675
6141000 0.120096
6142000 0.11458
6143000 0.115691
6144000 0.118995
6145000 0.120072
6146000 0.116533
6147000 0.119935
6148000 0.12123
6149000 0.121428
6150000 0.117817
6151000 0.11516
6152000 0.117262
6153000 0.113372
6154000 0.115799
6155000 0.115929
6156000 0.112191
6157000 0.115046
6158000 0.115873
6159000 0.11539
6160000 0.121292
6161000 0.116353
6162000 0.118746
6163000 0.118589
6164000 0.118387
6165000 0.120615
6166000 0.119165
6167000 0.116337
6168000 0.120364
6169000 0.116207
6170000 0.114925
6171000 0.121396
6172000 0.112871
6173000 0.115148
6174000 0.119715
6175000 0.112145
6176000 0.113137
6177000 0.119183
6178000 0.117271
6179000 0.121314
6180000 0.12048
6181000 0.117311
6182000 0.119338
6183000 0.118634
6184000 0.115734
6185000 0.121907
6186000 0.116165
6187000 0.115127
6188000 0.115879
6189000 0.117489
6190000 0.116397
6191000 0.120108
6192000 0.117416
6193000 0.113345
6194000 0.118511
6195000 0.118823
6196000 0.117395
6197000 0.114835
6198000 0.117519
6199000 0.117422
6200000 0.120503
6201000 0.114462
6202000 0.11765
6203000 0.116667
6204000 0.11865
6205000 0.122401
6206000 0.119274
6207000 0.119278
6208000 0.12183
6209000 0.122325
6210000 0.120085
6211000 0.118486
6212000 0.117333
6213000 0.11904
6214000 0.117152
6215000 0.116607
6216000 0.116888
6217000 0.120743
6218000 0.117333
6219000 0.124188
6220000 0.119557
6221000 0.116819
6222000 0.12071
6223000 0.120055
6224000 0.119022
6225000 0.119806
6226000 0.118159
6227000 0.117638
6228000 0.118254
6229000 0.120505
6230000 0.116379
6231000 0.120373
6232000 0.120373
6233000 0.113849
6234000 0.121803
6235000 0.119742
6236000 0.12344
6237000 0.12158
6238000 0.118924
6239000 0.122986
6240000 0.120028
6241000 0.117078
6242000 0.118629
6243000 0.119358
6244000 0.11967
6245000 0.119349
6246000 0.119247
6247000 0.118691
6248000 0.119833
6249000 0.118417
6250000 0.121081
6251000 0.118805
6252000 0.117095
6253000 0.122515
6254000 0.121184
6255000 0.117959
6256000 0.119705
6257000 0.114446
6258000 0.116805
6259000 0.122822
6260000 0.11794
6261000 0.118964
6262000 0.118829
6263000 0.120728
6264000 0.123014
6265000 0.117936
6266000 0.120026
6267000 0.11951
6268000 0.122478
6269000 0.11431
6270000 0.120754
6271000 0.116375
6272000 0.116623
6273000 0.118106
6274000 0.120909
6275000 0.116878
6276000 0.11996
6277000 0.121714
6278000 0.113492
6279000 0.115882
6280000 0.118067
6281000 0.121271
6282000 0.112836
6283000 0.118457
6284000 0.117325
6285000 0.116987
6286000 0.122523
6287000 0.118038
6288000 0.116417
6289000 0.122471
6290000 0.11664
6291000 0.115502
6292000 0.122972
6293000 0.118997
6294000 0.115607
6295000 0.120722
6296000 0.120854
6297000 0.124086
6298000 0.120927
6299000 0.114493
6300000 0.119507
6301000 0.121904
6302000 0.119014
6303000 0.118749
6304000 0.117767
6305000 0.119837
6306000 0.116986
6307000 0.123725
6308000 0.117693
6309000 0.119657
6310000 0.115929
6311000 0.119445
6312000 0.114978
6313000 0.116289
6314000 0.113428
6315000 0.118412
6316000 0.119662
6317000 0.114275
6318000 0.120278
6319000 0.119174
6320000 0.119989
6321000 0.12164
6322000 0.118352
6323000 0.112246
6324000 0.120068
6325000 0.114058
6326000 0.118203
6327000 0.116418
6328000 0.11673
6329000 0.118034
6330000 0.119259
6331000 0.121499
6332000 0.117406
6333000 0.119377
6334000 0.118526
6335000 0.121272
6336000 0.116374
6337000 0.115557
6338000 0.116089
6339000 0.115785
6340000 0.119843
6341000 0.114224
6342000 0.117621
6343000 0.117992
6344000 0.113466
6345000 0.115753
6346000 0.119501
6347000 0.11643
6348000 0.119142
6349000 0.118566
6350000 0.114794
6351000 0.117915
6352000 0.117631
6353000 0.115632
6354000 0.114046
6355000 0.115234
6356000 0.116235
6357000 0.116091
6358000 0.118276
6359000 0.118362
6360000 0.120343
6361000 0.119708
6362000 0.118284
6363000 0.117494
6364000 0.118823
6365000 0.114039
6366000 0.120021
6367000 0.1198
6368000 0.115612
6369000 0.11746
6370000 0.117383
6371000 0.120164
6372000 0.118743
6373000 0.11883
6374000 0.119627
6375000 0.121384
6376000 0.118403
6377000 0.116462
6378000 0.120774
6379000 0.119507
6380000 0.117866
6381000 0.117032
6382000 0.118491
6383000 0.117502
6384000 0.122067
6385000 0.119614
6386000 0.117291
6387000 0.117537
6388000 0.116382
6389000 0.120155
6390000 0.121972
6391000 0.115154
6392000 0.118675
6393000 0.118711
6394000 0.117952
6395000 0.118036
6396000 0.115463
6397000 0.119209
6398000 0.115095
