# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3293000 0.256888
3294000 0.260506
3295000 0.253216
3296000 0.254364
3297000 0.24833
3298000 0.251761
3299000 0.258178
3300000 0.253544
3301000 0.25071
3302000 0.247862
3303000 0.253758
3304000 0.255044
3305000 0.254925
3306000 0.251021
3307000 0.248461
3308000 0.25997
3309000 0.256443
3310000 0.259471
3311000 0.2502
3312000 0.25175
3313000 0.249217
3314000 0.245468
3315000 0.252958
3316000 0.24894
3317000 0.254242
3318000 0.254146
3319000 0.248447
3320000 0.251664
3321000 0.255317
3322000 0.255635
3323000 0.248444
3324000 0.254334
3325000 0.248522
3326000 0.256415
3327000 0.251733
3328000 0.252782
3329000 0.252775
3330000 0.256952
3331000 0.257424
3332000 0.254384
3333000 0.256163
3334000 0.257074
3335000 0.255032
3336000 0.256113
3337000 0.252319
3338000 0.253837
3339000 0.257686
3340000 0.258906
3341000 0.256108
3342000 0.255134
3343000 0.255689
3344000 0.256023
3345000 0.25312
3346000 0.253159
3347000 0.25058
3348000 0.255541
3349000 0.246382
3350000 0.252065
3351000 0.247581
3352000 0.252408
3353000 0.250367
3354000 0.252248
3355000 0.252255
3356000 0.254726
3357000 0.249227
3358000 0.257313
3359000 0.250348
3360000 0.254218
3361000 0.258517
3362000 0.256939
3363000 0.255801
3364000 0.257321
3365000 0.252773
3366000 0.247761
3367000 0.253208
3368000 0.249814
3369000 0.25404
3370000 0.248263
3371000 0.253318
3372000 0.258443
3373000 0.256972
3374000 0.253201
3375000 0.252809
3376000 0.255621
3377000 0.25635
3378000 0.252584
3379000 0.248144
3380000 0.254041
3381000 0.255832
3382000 0.258043
3383000 0.256012
3384000 0.255085
3385000 0.25762
3386000 0.262223
3387000 0.254776
3388000 0.255612
3389000 0.249803
3390000 0.25827
3391000 0.247923
3392000 0.250248
3393000 0.257251
3394000 0.249947
3395000 0.250773
3396000 0.259262
3397000 0.25588
3398000 0.249944
3399000 0.250885
3400000 0.249678
3401000 0.258384
3402000 0.254414
3403000 0.257023
3404000 0.25548
3405000 0.255407
3406000 0.254516
3407000 0.259259
3408000 0.25196
3409000 0.260251
3410000 0.255613
3411000 0.257687
3412000 0.255798
3413000 0.25385
3414000 0.256945
3415000 0.255944
3416000 0.256989
3417000 0.253446
3418000 0.252208
3419000 0.250753
3420000 0.253698
3421000 0.250255
3422000 0.247928
3423000 0.252774
3424000 0.257417
3425000 0.25182
3426000 0.253395
3427000 0.256439
3428000 0.246896
3429000 0.25766
3430000 0.252078
3431000 0.255742
3432000 0.253817
3433000 0.251003
3434000 0.25458
3435000 0.256869
3436000 0.2504
3437000 0.249152
3438000 0.256032
3439000 0.251744
3440000 0.250238
3441000 0.248382
3442000 0.25642
3443000 0.253472
3444000 0.252319
3445000 0.251167
3446000 0.247753
3447000 0.252604
3448000 0.253989
3449000 0.255852
3450000 0.253329
3451000 0.255771
3452000 0.255275
3453000 0.251137
3454000 0.252837
3455000 0.249553
3456000 0.248871
3457000 0.254945
3458000 0.246786
3459000 0.251036
3460000 0.255838
3461000 0.25358
3462000 0.249158
3463000 0.25717
3464000 0.250083
3465000 0.256502
3466000 0.254494
3467000 0.259025
3468000 0.252457
3469000 0.254535
3470000 0.251697
3471000 0.24735
3472000 0.254436
3473000 0.251577
3474000 0.253046
3475000 0.255639
3476000 0.251784
3477000 0.250814
3478000 0.252784
3479000 0.252703
3480000 0.255888
3481000 0.256483
3482000 0.260271
3483000 0.254207
3484000 0.251279
3485000 0.253159
3486000 0.254305
3487000 0.250581
3488000 0.248137
3489000 0.24131
3490000 0.250715
3491000 0.244783
3492000 0.245178
3493000 0.252803
3494000 0.255701
3495000 0.246952
3496000 0.250043
3497000 0.252196
3498000 0.257281
3499000 0.256937
3500000 0.254616
3501000 0.257983
3502000 0.254602
3503000 0.250167
3504000 0.254726
3505000 0.251351
3506000 0.250735
3507000 0.253913
3508000 0.254433
3509000 0.251963
3510000 0.252464
3511000 0.252104
3512000 0.25434
3513000 0.250237
3514000 0.255563
3515000 0.25157
3516000 0.249601
3517000 0.245464
3518000 0.253183
3519000 0.248904
3520000 0.249296
3521000 0.256871
3522000 0.251949
3523000 0.249525
3524000 0.257603
3525000 0.247241
3526000 0.251763
3527000 0.251409
3528000 0.255196
3529000 0.253597
3530000 0.247564
3531000 0.252352
3532000 0.249259
3533000 0.254107
3534000 0.254949
3535000 0.257417
3536000 0.253206
3537000 0.252401
3538000 0.256011
3539000 0.252657
3540000 0.250236
3541000 0.252474
3542000 0.260375
3543000 0.25396
3544000 0.244647
3545000 0.247476
3546000 0.248829
3547000 0.255691
3548000 0.25225
3549000 0.252187
3550000 0.253129
3551000 0.252819
3552000 0.252977
3553000 0.246609
3554000 0.248594
3555000 0.249063
3556000 0.251848
3557000 0.253929
3558000 0.248902
3559000 0.256525
3560000 0.255609
3561000 0.252323
3562000 0.256462
3563000 0.257207
3564000 0.251161
3565000 0.251422
3566000 0.251734
3567000 0.246153
3568000 0.249729
3569000 0.253976
3570000 0.259783
3571000 0.25608
3572000 0.253889
3573000 0.256208
3574000 0.25213
3575000 0.254999
3576000 0.251893
3577000 0.252254
3578000 0.249911
3579000 0.25421
3580000 0.249427
3581000 0.249918
3582000 0.247503
3583000 0.253026
3584000 0.246943
3585000 0.253292
3586000 0.253011
3587000 0.252452
3588000 0.251771
3589000 0.255777
3590000 0.257021
3591000 0.258683
3592000 0.256366
3593000 0.256159
3594000 0.253238
3595000 0.252321
3596000 0.251489
3597000 0.257682
3598000 0.248876
3599000 0.252578
3600000 0.254201
3601000 0.251022
3602000 0.252155
3603000 0.255002
3604000 0.255218
3605000 0.251691
3606000 0.25298
3607000 0.253847
3608000 0.251081
3609000 0.25775
3610000 0.25664
3611000 0.251297
3612000 0.253575
3613000 0.255815
3614000 0.256412
3615000 0.252661
3616000 0.253369
3617000 0.246355
3618000 0.255587
3619000 0.253478
3620000 0.24849
3621000 0.24781
3622000 0.256424
3623000 0.25761
3624000 0.251702
3625000 0.249721
3626000 0.251015
3627000 0.255786
3628000 0.25746
3629000 0.262153
3630000 0.258616
3631000 0.256763
3632000 0.249914
3633000 0.258309
3634000 0.251407
3635000 0.25445
3636000 0.254501
3637000 0.254051
3638000 0.253512
3639000 0.250959
3640000 0.25323
3641000 0.262231
3642000 0.252869
3643000 0.245354
3644000 0.24988
3645000 0.253551
3646000 0.257311
3647000 0.253008
3648000 0.259371
3649000 0.249026
3650000 0.254415
3651000 0.251831
3652000 0.250108
3653000 0.256022
3654000 0.258069
3655000 0.250653
3656000 0.252816
3657000 0.258599
3658000 0.251238
3659000 0.248138
3660000 0.254267
3661000 0.256084
3662000 0.250472
3663000 0.256615
3664000 0.24754
3665000 0.256472
3666000 0.258834
3667000 0.255763
3668000 0.256166
3669000 0.259321
3670000 0.251137
3671000 0.252377
3672000 0.246835
3673000 0.255248
3674000 0.250028
3675000 0.248821
3676000 0.254177
3677000 0.261247
3678000 0.249297
3679000 0.256589
3680000 0.251614
3681000 0.247852
3682000 0.249481
3683000 0.249913
3684000 0.252783
3685000 0.252489
3686000 0.252719
3687000 0.250617
3688000 0.255985
3689000 0.252494
3690000 0.256581
3691000 0.251019
3692000 0.253437
3693000 0.251788
3694000 0.257617
3695000 0.257997
3696000 0.255522
3697000 0.248233
3698000 0.25367
3699000 0.251062
3700000 0.252962
3701000 0.255723
3702000 0.252131
3703000 0.254477
3704000 0.252366
3705000 0.25413
3706000 0.257342
3707000 0.251307
3708000 0.254269
3709000 0.258595
3710000 0.2512
3711000 0.252939
3712000 0.250815
3713000 0.256522
3714000 0.24877
3715000 0.258744
3716000 0.24937
3717000 0.260952
3718000 0.251719
3719000 0.253497
3720000 0.258412
3721000 0.257652
3722000 0.246299
3723000 0.259672
3724000 0.259158
3725000 0.251398
3726000 0.252543
3727000 0.255768
3728000 0.257422
3729000 0.254958
3730000 0.260559
3731000 0.255567
3732000 0.255368
3733000 0.250282
3734000 0.247659
3735000 0.254227
3736000 0.253599
3737000 0.251748
3738000 0.250463
3739000 0.250392
3740000 0.260336
3741000 0.25167
3742000 0.257383
3743000 0.261767
3744000 0.252141
3745000 0.260546
3746000 0.255524
3747000 0.254922
3748000 0.250047
3749000 0.258362
3750000 0.25248
3751000 0.257468
3752000 0.250549
3753000 0.253791
3754000 0.252414
3755000 0.254036
3756000 0.247105
3757000 0.248769
3758000 0.250821
3759000 0.251786
3760000 0.251063
3761000 0.249989
3762000 0.254145
3763000 0.257752
3764000 0.251777
3765000 0.254676
3766000 0.252232
3767000 0.250637
3768000 0.24473
3769000 0.252199
3770000 0.25621
3771000 0.250185
3772000 0.2573
3773000 0.256308
3774000 0.249741
3775000 0.250996
3776000 0.25564
3777000 0.248787
3778000 0.249137
3779000 0.260077
3780000 0.255395
3781000 0.249214
3782000 0.254814
3783000 0.250883
3784000 0.247697
3785000 0.251321
3786000 0.257566
3787000 0.247878
3788000 0.246514
3789000 0.259037
3790000 0.250044
3791000 0.250703
3792000 0.247608
3793000 0.25286
3794000 0.256255
3795000 0.248841
3796000 0.257873
3797000 0.251069
3798000 0.251472
3799000 0.254798
3800000 0.253824
3801000 0.251477
3802000 0.253929
3803000 0.251264
3804000 0.253135
3805000 0.256278
3806000 0.256934
3807000 0.255495
3808000 0.255306
3809000 0.250859
3810000 0.25119
3811000 0.25071
3812000 0.257643
3813000 0.255649
3814000 0.253341
3815000 0.254736
3816000 0.249468
3817000 0.250463
3818000 0.250574
3819000 0.254044
3820000 0.25525
3821000 0.255045
3822000 0.249616
3823000 0.248616
3824000 0.254647
3825000 0.251175
3826000 0.257811
3827000 0.252468
3828000 0.251558
3829000 0.255236
3830000 0.259738
3831000 0.255032
3832000 0.251475
3833000 0.253171
3834000 0.254881
3835000 0.253299
3836000 0.243773
3837000 0.253772
3838000 0.252763
3839000 0.252949
3840000 0.253194
3841000 0.256765
3842000 0.252265
3843000 0.255813
3844000 0.252633
3845000 0.254067
3846000 0.253523
3847000 0.253988
3848000 0.251367
3849000 0.254623
3850000 0.255712
3851000 0.246043
3852000 0.255141
3853000 0.259992
3854000 0.250783
3855000 0.255907
3856000 0.254068
3857000 0.260481
3858000 0.250235
3859000 0.255746
3860000 0.254595
3861000 0.254013
3862000 0.248727
3863000 0.253722
3864000 0.252453
3865000 0.250659
3866000 0.254711
3867000 0.246882
3868000 0.258151
3869000 0.249374
3870000 0.254573
3871000 0.252492
3872000 0.259859
3873000 0.250475
3874000 0.251392
3875000 0.253799
3876000 0.250872
3877000 0.257746
3878000 0.254864
3879000 0.249508
3880000 0.253479
3881000 0.247321
3882000 0.250477
3883000 0.255907
3884000 0.252094
3885000 0.253781
3886000 0.257945
3887000 0.25016
3888000 0.25864
3889000 0.257496
3890000 0.24828
3891000 0.255487
3892000 0.256081
3893000 0.25752
3894000 0.250922
3895000 0.253934
3896000 0.258459
3897000 0.257081
3898000 0.257609
3899000 0.257543
3900000 0.255399
3901000 0.256323
3902000 0.253247
3903000 0.251987
3904000 0.245793
3905000 0.25239
3906000 0.248816
3907000 0.253356
3908000 0.252406
3909000 0.249396
3910000 0.247189
3911000 0.255174
3912000 0.254295
3913000 0.248908
3914000 0.254101
3915000 0.259821
3916000 0.25859
3917000 0.253381
3918000 0.26178
3919000 0.24488
3920000 0.259883
3921000 0.25599
3922000 0.257354
3923000 0.254325
3924000 0.262606
3925000 0.252533
3926000 0.257656
3927000 0.256638
3928000 0.25392
3929000 0.256196
3930000 0.251315
3931000 0.252654
3932000 0.253214
3933000 0.254778
3934000 0.258481
3935000 0.249601
3936000 0.249395
3937000 0.252219
3938000 0.254547
3939000 0.254719
3940000 0.251534
3941000 0.2542
3942000 0.253056
3943000 0.262091
3944000 0.252921
3945000 0.255973
3946000 0.251596
3947000 0.251446
3948000 0.251745
3949000 0.256157
3950000 0.255343
3951000 0.2505
3952000 0.249685
3953000 0.258201
3954000 0.253488
3955000 0.252125
3956000 0.253927
3957000 0.252674
3958000 0.252453
3959000 0.251678
3960000 0.254253
3961000 0.246483
3962000 0.256986
3963000 0.256454
3964000 0.256337
3965000 0.250267
3966000 0.250512
3967000 0.250881
3968000 0.258632
3969000 0.245975
3970000 0.255044
3971000 0.251591
3972000 0.252069
3973000 0.250195
3974000 0.250773
3975000 0.251337
3976000 0.245347
3977000 0.258386
3978000 0.258471
3979000 0.259029
3980000 0.252745
3981000 0.247568
3982000 0.247908
3983000 0.253344
3984000 0.254748
3985000 0.256229
3986000 0.247545
3987000 0.253611
3988000 0.25219
3989000 0.253412
3990000 0.249145
3991000 0.254199
3992000 0.250511
3993000 0.254075
3994000 0.251056
3995000 0.242506
3996000 0.247821
3997000 0.254808
3998000 0.253156
3999000 0.256758
4000000 0.251482
4001000 0.255671
4002000 0.255409
4003000 0.253512
4004000 0.252629
4005000 0.251599
4006000 0.256789
4007000 0.253553
4008000 0.259148
4009000 0.258192
4010000 0.257869
4011000 0.255233
4012000 0.253242
4013000 0.25797
4014000 0.25259
4015000 0.249886
4016000 0.250745
4017000 0.251496
4018000 0.253162
4019000 0.256841
4020000 0.256914
4021000 0.253759
4022000 0.253808
4023000 0.255815
4024000 0.253694
4025000 0.254049
4026000 0.250358
4027000 0.250791
4028000 0.252534
4029000 0.251425
4030000 0.259518
4031000 0.250197
4032000 0.256876
4033000 0.253408
4034000 0.252504
4035000 0.245441
4036000 0.253078
4037000 0.249281
4038000 0.253091
4039000 0.255701
4040000 0.259753
4041000 0.243974
4042000 0.255398
4043000 0.247148
4044000 0.256217
4045000 0.252374
4046000 0.249305
4047000 0.254434
4048000 0.258559
4049000 0.256907
4050000 0.252991
4051000 0.257779
4052000 0.251858
4053000 0.254089
4054000 0.254846
4055000 0.257761
4056000 0.251063
4057000 0.256757
4058000 0.251388
4059000 0.255805
4060000 0.251659
4061000 0.249994
4062000 0.255663
4063000 0.250171
4064000 0.251786
4065000 0.252749
4066000 0.25376
4067000 0.25608
4068000 0.249675
4069000 0.249744
4070000 0.252992
4071000 0.254195
4072000 0.250395
4073000 0.256461
4074000 0.256304
4075000 0.256114
4076000 0.258033
4077000 0.258719
4078000 0.256129
4079000 0.261777
4080000 0.245594
4081000 0.255291
4082000 0.256814
4083000 0.255972
4084000 0.259967
4085000 0.256455
4086000 0.254999
4087000 0.253403
4088000 0.255068
4089000 0.252857
4090000 0.256261
4091000 0.25304
4092000 0.255927
4093000 0.252178
4094000 0.246667
4095000 0.249363
4096000 0.253756
4097000 0.253069
4098000 0.259139
4099000 0.25549
4100000 0.255591
4101000 0.248212
4102000 0.262395
4103000 0.250593
4104000 0.255492
4105000 0.252798
4106000 0.256461
4107000 0.253291
4108000 0.247349
4109000 0.254236
4110000 0.25059
4111000 0.249739
4112000 0.247505
4113000 0.255191
4114000 0.253844
4115000 0.250235
4116000 0.248597
4117000 0.25761
4118000 0.250994
4119000 0.257719
4120000 0.24517
4121000 0.252644
4122000 0.252841
4123000 0.25085
4124000 0.246143
4125000 0.253463
4126000 0.250663
4127000 0.247903
4128000 0.247006
4129000 0.251437
4130000 0.255331
4131000 0.252644
4132000 0.257541
4133000 0.258062
4134000 0.26
4135000 0.251588
4136000 0.253962
4137000 0.256155
4138000 0.257749
4139000 0.258045
4140000 0.252833
4141000 0.250114
4142000 0.257342
4143000 0.2533
4144000 0.250514
4145000 0.250911
4146000 0.254616
4147000 0.245802
4148000 0.251728
4149000 0.249899
4150000 0.249054
4151000 0.250053
4152000 0.258909
4153000 0.251909
4154000 0.249204
4155000 0.25575
4156000 0.25759
4157000 0.256833
4158000 0.257589
4159000 0.252762
4160000 0.256314
4161000 0.259928
4162000 0.255626
4163000 0.255653
4164000 0.248611
4165000 0.255904
4166000 0.253047
4167000 0.253697
4168000 0.253255
4169000 0.25388
4170000 0.252271
4171000 0.257594
4172000 0.251603
4173000 0.253595
4174000 0.251702
4175000 0.247529
4176000 0.251283
4177000 0.253103
4178000 0.254107
4179000 0.250622
4180000 0.251772
4181000 0.256671
4182000 0.250382
4183000 0.249412
4184000 0.251461
4185000 0.255984
4186000 0.254068
4187000 0.253317
4188000 0.248865
4189000 0.255969
4190000 0.250903
4191000 0.256724
4192000 0.247439
4193000 0.24914
4194000 0.251534
4195000 0.251997
4196000 0.246817
4197000 0.252757
4198000 0.251302
4199000 0.255856
4200000 0.252742
4201000 0.254035
4202000 0.250598
4203000 0.249019
4204000 0.244847
4205000 0.256195
4206000 0.258252
4207000 0.248237
4208000 0.261286
4209000 0.253512
4210000 0.25382
4211000 0.251468
4212000 0.256631
4213000 0.250037
4214000 0.257116
4215000 0.251621
4216000 0.252295
4217000 0.254649
4218000 0.25668
4219000 0.255656
4220000 0.254851
4221000 0.24844
4222000 0.251507
4223000 0.249346
4224000 0.258234
4225000 0.254643
4226000 0.254663
4227000 0.255249
4228000 0.252634
4229000 0.253172
4230000 0.25456
4231000 0.253399
4232000 0.25374
4233000 0.259005
4234000 0.253441
4235000 0.253882
4236000 0.257176
4237000 0.25512
4238000 0.24659
4239000 0.253849
4240000 0.257798
4241000 0.248668
4242000 0.253542
4243000 0.25522
4244000 0.251219
4245000 0.255459
4246000 0.247688
4247000 0.256693
4248000 0.250193
4249000 0.251204
4250000 0.253608
4251000 0.253915
4252000 0.251464
4253000 0.253519
4254000 0.247501
4255000 0.251304
4256000 0.254357
4257000 0.255168
4258000 0.248808
4259000 0.253225
4260000 0.25424
4261000 0.253577
4262000 0.251547
4263000 0.254071
4264000 0.250789
4265000 0.253408
4266000 0.248757
4267000 0.251207
4268000 0.249508
4269000 0.258123
4270000 0.254263
4271000 0.256007
4272000 0.255791
4273000 0.255694
4274000 0.251021
4275000 0.258827
4276000 0.254079
4277000 0.247473
4278000 0.252443
4279000 0.249722
4280000 0.250781
4281000 0.25152
4282000 0.25322
4283000 0.257982
4284000 0.247803
4285000 0.250957
4286000 0.251475
4287000 0.250258
4288000 0.251316
4289000 0.255717
4290000 0.252593
4291000 0.257911
4292000 0.250739
4293000 0.255317
4294000 0.252772
4295000 0.253099
4296000 0.248637
4297000 0.259518
4298000 0.255794
4299000 0.257256
4300000 0.259327
4301000 0.252995
4302000 0.251093
4303000 0.254087
4304000 0.254614
4305000 0.254725
4306000 0.25862
4307000 0.252186
4308000 0.257717
4309000 0.247128
4310000 0.248684
4311000 0.255707
4312000 0.250884
4313000 0.253559
4314000 0.246536
4315000 0.257244
4316000 0.251932
4317000 0.254364
4318000 0.256527
4319000 0.255181
4320000 0.25291
4321000 0.253649
4322000 0.248922
4323000 0.253803
4324000 0.252764
4325000 0.253814
4326000 0.252328
4327000 0.250921
4328000 0.254651
4329000 0.253044
4330000 0.246671
4331000 0.250201
4332000 0.251876
4333000 0.249896
4334000 0.247709
4335000 0.257429
4336000 0.254092
4337000 0.249715
4338000 0.251248
4339000 0.258728
4340000 0.256405
4341000 0.252246
4342000 0.250146
4343000 0.250815
4344000 0.249128
4345000 0.253889
4346000 0.247092
4347000 0.250976
4348000 0.251101
4349000 0.263462
4350000 0.251158
4351000 0.254284
4352000 0.255418
4353000 0.249578
4354000 0.254273
4355000 0.246891
4356000 0.246799
4357000 0.249544
4358000 0.253557
4359000 0.258602
4360000 0.25687
4361000 0.254623
4362000 0.252171
4363000 0.255998
4364000 0.262553
4365000 0.252114
4366000 0.255767
4367000 0.256678
4368000 0.256294
4369000 0.255923
4370000 0.249476
4371000 0.25516
4372000 0.251881
4373000 0.249541
4374000 0.262436
4375000 0.249826
4376000 0.252239
4377000 0.252823
4378000 0.259334
4379000 0.257537
4380000 0.255217
4381000 0.246893
4382000 0.254149
4383000 0.253734
4384000 0.245662
4385000 0.257682
4386000 0.258378
4387000 0.256583
4388000 0.250332
4389000 0.255074
4390000 0.252474
4391000 0.254054
4392000 0.254919
4393000 0.255814
4394000 0.262453
4395000 0.254706
4396000 0.255769
4397000 0.254115
4398000 0.256845
4399000 0.258353
4400000 0.252506
4401000 0.253644
4402000 0.252863
4403000 0.256082
4404000 0.254875
4405000 0.250337
4406000 0.249958
4407000 0.243895
4408000 0.25343
4409000 0.250251
4410000 0.251533
4411000 0.256677
4412000 0.253104
4413000 0.255262
4414000 0.252898
4415000 0.252147
4416000 0.249266
4417000 0.251923
4418000 0.252369
4419000 0.255065
4420000 0.249415
4421000 0.251556
4422000 0.254389
4423000 0.257101
4424000 0.259547
4425000 0.254167
4426000 0.258464
4427000 0.259956
4428000 0.254785
4429000 0.247244
4430000 0.262261
4431000 0.255509
4432000 0.254995
4433000 0.257153
4434000 0.253728
4435000 0.255963
4436000 0.250598
4437000 0.247085
4438000 0.250246
4439000 0.246009
4440000 0.257914
4441000 0.25505
4442000 0.252056
4443000 0.254933
4444000 0.253979
4445000 0.250266
4446000 0.251946
4447000 0.258564
4448000 0.251105
4449000 0.255498
4450000 0.248969
4451000 0.253623
4452000 0.24953
4453000 0.255469
4454000 0.250396
4455000 0.247711
4456000 0.249289
4457000 0.253435
4458000 0.250833
4459000 0.251546
4460000 0.250753
4461000 0.255353
4462000 0.255134
4463000 0.25129
4464000 0.25729
4465000 0.255408
4466000 0.256898
4467000 0.25954
4468000 0.258517
4469000 0.256571
4470000 0.260142
4471000 0.254251
4472000 0.259203
4473000 0.252764
4474000 0.261541
4475000 0.254665
4476000 0.260074
4477000 0.250086
4478000 0.255217
4479000 0.256924
4480000 0.256159
4481000 0.255392
4482000 0.252405
4483000 0.250423
4484000 0.246375
4485000 0.251851
4486000 0.252773
4487000 0.25077
4488000 0.255986
4489000 0.25919
4490000 0.251465
4491000 0.252881
4492000 0.257271
4493000 0.257063
4494000 0.256467
4495000 0.257111
4496000 0.249947
4497000 0.258147
4498000 0.251153
4499000 0.256797
4500000 0.259683
4501000 0.249058
4502000 0.255802
4503000 0.253471
4504000 0.248168
4505000 0.256596
4506000 0.249154
4507000 0.250634
4508000 0.254552
4509000 0.25553
4510000 0.252871
4511000 0.252324
4512000 0.251198
4513000 0.247255
4514000 0.251833
4515000 0.254721
4516000 0.249473
4517000 0.248872
4518000 0.2479
4519000 0.259026
4520000 0.256743
4521000 0.250402
4522000 0.251797
4523000 0.253683
4524000 0.256394
4525000 0.248663
4526000 0.25201
4527000 0.2461
4528000 0.251333
4529000 0.250853
4530000 0.256324
4531000 0.251711
4532000 0.25163
4533000 0.249561
4534000 0.259908
4535000 0.248287
4536000 0.249988
4537000 0.250126
4538000 0.25203
4539000 0.247717
4540000 0.252501
4541000 0.250372
4542000 0.251131
4543000 0.255398
4544000 0.257417
4545000 0.253054
4546000 0.254173
4547000 0.248132
4548000 0.256152
4549000 0.247218
4550000 0.251749
4551000 0.254154
4552000 0.258066
4553000 0.258927
4554000 0.257031
4555000 0.255544
4556000 0.252855
4557000 0.249917
4558000 0.254696
4559000 0.255864
4560000 0.251115
4561000 0.252402
4562000 0.253013
4563000 0.252329
4564000 0.255047
4565000 0.25487
4566000 0.253643
4567000 0.25813
4568000 0.25076
4569000 0.248157
4570000 0.257693
4571000 0.252495
4572000 0.253462
4573000 0.252881
4574000 0.258893
4575000 0.250768
4576000 0.255696
4577000 0.249634
4578000 0.250608
4579000 0.253729
4580000 0.257723
4581000 0.253487
4582000 0.258056
4583000 0.254174
4584000 0.252878
4585000 0.247584
4586000 0.262586
4587000 0.254241
4588000 0.259697
4589000 0.257314
4590000 0.256521
4591000 0.245511
4592000 0.254272
4593000 0.252577
4594000 0.251352
4595000 0.255138
4596000 0.248669
4597000 0.25667
4598000 0.256009
4599000 0.251403
4600000 0.249982
4601000 0.256172
4602000 0.250494
4603000 0.255408
4604000 0.254703
4605000 0.259004
4606000 0.246707
4607000 0.253478
4608000 0.245029
4609000 0.252934
4610000 0.253873
4611000 0.253419
4612000 0.254469
4613000 0.2545
4614000 0.255802
4615000 0.244512
4616000 0.251532
4617000 0.254753
4618000 0.255706
4619000 0.255096
4620000 0.264281
4621000 0.256079
4622000 0.254739
4623000 0.254995
4624000 0.251967
4625000 0.254108
4626000 0.249717
4627000 0.254546
4628000 0.251951
4629000 0.252106
4630000 0.25105
4631000 0.245241
4632000 0.252283
4633000 0.252453
4634000 0.254367
4635000 0.254152
4636000 0.245947
4637000 0.253206
4638000 0.251855
4639000 0.251317
4640000 0.253046
4641000 0.249378
4642000 0.251634
4643000 0.25996
4644000 0.252429
4645000 0.25465
4646000 0.254705
4647000 0.244661
4648000 0.25452
4649000 0.256615
4650000 0.256795
4651000 0.250326
4652000 0.251735
4653000 0.256855
4654000 0.255021
4655000 0.250019
4656000 0.24901
4657000 0.247741
4658000 0.251492
4659000 0.244444
4660000 0.255899
4661000 0.249109
4662000 0.256062
4663000 0.250146
4664000 0.253285
4665000 0.250285
4666000 0.254333
4667000 0.252373
4668000 0.253547
4669000 0.254506
4670000 0.259017
4671000 0.249952
4672000 0.25551
4673000 0.249544
4674000 0.248155
4675000 0.254364
4676000 0.252908
4677000 0.256069
4678000 0.253647
4679000 0.249796
4680000 0.255783
4681000 0.251562
4682000 0.255131
4683000 0.250302
4684000 0.252959
4685000 0.257253
4686000 0.252437
4687000 0.253769
4688000 0.252424
4689000 0.257284
4690000 0.25315
4691000 0.256476
4692000 0.254097
4693000 0.258606
4694000 0.255469
4695000 0.257122
4696000 0.253685
4697000 0.254042
4698000 0.251532
4699000 0.253369
4700000 0.256831
4701000 0.250877
4702000 0.255044
4703000 0.258503
4704000 0.256049
4705000 0.253365
4706000 0.250619
4707000 0.252359
4708000 0.250281
4709000 0.254304
4710000 0.255228
4711000 0.253824
4712000 0.256307
4713000 0.256883
4714000 0.256532
4715000 0.250861
4716000 0.253045
4717000 0.253936
4718000 0.251272
4719000 0.248521
4720000 0.258291
4721000 0.251863
4722000 0.253321
4723000 0.250359
4724000 0.250039
4725000 0.250484
4726000 0.255486
4727000 0.256343
4728000 0.253178
4729000 0.24909
4730000 0.248516
4731000 0.247863
4732000 0.249811
4733000 0.252001
4734000 0.250933
4735000 0.256302
4736000 0.250481
4737000 0.250752
4738000 0.256243
4739000 0.251441
4740000 0.255104
4741000 0.256451
4742000 0.25609
4743000 0.255162
4744000 0.25278
4745000 0.255873
4746000 0.250819
4747000 0.257708
4748000 0.256226
4749000 0.253216
4750000 0.256655
4751000 0.251783
4752000 0.256236
4753000 0.25706
4754000 0.252367
4755000 0.253328
4756000 0.256626
4757000 0.252551
4758000 0.25301
4759000 0.257813
4760000 0.254673
4761000 0.255359
4762000 0.254163
4763000 0.251562
4764000 0.259414
4765000 0.253168
4766000 0.256306
4767000 0.251166
4768000 0.258261
4769000 0.254301
4770000 0.255363
4771000 0.257987
4772000 0.252011
4773000 0.249991
4774000 0.251602
4775000 0.25275
4776000 0.252232
4777000 0.255376
4778000 0.259931
4779000 0.25156
4780000 0.252023
4781000 0.264782
4782000 0.245021
4783000 0.251876
4784000 0.256133
4785000 0.253186
4786000 0.255169
4787000 0.251934
4788000 0.256048
4789000 0.25623
4790000 0.255019
4791000 0.251771
4792000 0.25232
4793000 0.252933
4794000 0.246908
4795000 0.251975
4796000 0.252148
4797000 0.25355
4798000 0.252554
4799000 0.255888
4800000 0.257027
4801000 0.252406
4802000 0.256052
4803000 0.249391
4804000 0.253703
4805000 0.2542
4806000 0.251734
4807000 0.255582
4808000 0.249648
4809000 0.251045
4810000 0.254015
4811000 0.255025
4812000 0.25671
4813000 0.252842
4814000 0.253694
4815000 0.257855
4816000 0.252754
4817000 0.25418
4818000 0.254611
4819000 0.257427
4820000 0.252168
4821000 0.256385
4822000 0.25271
4823000 0.251562
4824000 0.252177
4825000 0.257884
4826000 0.252468
4827000 0.259634
4828000 0.257549
4829000 0.253686
4830000 0.255286
4831000 0.255056
4832000 0.259086
4833000 0.252948
4834000 0.260439
4835000 0.249229
4836000 0.256435
4837000 0.252075
4838000 0.25687
4839000 0.257521
4840000 0.247436
4841000 0.250608
4842000 0.246793
4843000 0.25259
