# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4848000 0.120131
4849000 0.117562
4850000 0.122038
4851000 0.120691
4852000 0.121736
4853000 0.124747
4854000 0.120554
4855000 0.118509
4856000 0.120812
4857000 0.124146
4858000 0.121235
4859000 0.121752
4860000 0.121969
4861000 0.118367
4862000 0.118732
4863000 0.123282
4864000 0.115954
4865000 0.12026
4866000 0.119824
4867000 0.122577
4868000 0.121853
4869000 0.122092
4870000 0.119169
4871000 0.119635
4872000 0.122232
4873000 0.120297
4874000 0.12192
4875000 0.115364
4876000 0.123011
4877000 0.116561
4878000 0.121256
4879000 0.118791
4880000 0.119829
4881000 0.123998
4882000 0.121119
4883000 0.119188
4884000 0.121047
4885000 0.120028
4886000 0.118992
4887000 0.125339
4888000 0.11753
4889000 0.122641
4890000 0.118831
4891000 0.122363
4892000 0.11292
4893000 0.123381
4894000 0.119066
4895000 0.117952
4896000 0.122448
4897000 0.122916
4898000 0.119229
4899000 0.122281
4900000 0.12115
4901000 0.114767
4902000 0.124758
4903000 0.116777
4904000 0.123352
4905000 0.11848
4906000 0.120951
4907000 0.117052
4908000 0.119946
4909000 0.115689
4910000 0.123388
4911000 0.117736
4912000 0.122647
4913000 0.120903
4914000 0.118799
4915000 0.119543
4916000 0.120576
4917000 0.11922
4918000 0.119753
4919000 0.119518
4920000 0.117778
4921000 0.118591
4922000 0.118595
4923000 0.120996
4924000 0.123427
4925000 0.119154
4926000 0.122647
4927000 0.118741
4928000 0.121585
4929000 0.122664
4930000 0.117877
4931000 0.11734
4932000 0.125023
4933000 0.122305
4934000 0.119068
4935000 0.123472
4936000 0.119282
4937000 0.124485
4938000 0.123036
4939000 0.12215
4940000 0.117906
4941000 0.126537
4942000 0.116269
4943000 0.119985
4944000 0.118566
4945000 0.121107
4946000 0.118084
4947000 0.125076
4948000 0.119736
4949000 0.120183
4950000 0.120795
4951000 0.12007
4952000 0.122529
4953000 0.119554
4954000 0.1216
4955000 0.124081
4956000 0.12156
4957000 0.118159
4958000 0.122556
4959000 0.120625
4960000 0.122891
4961000 0.120052
4962000 0.122395
4963000 0.115595
4964000 0.124502
4965000 0.113867
4966000 0.119246
4967000 0.120402
4968000 0.117386
4969000 0.121122
4970000 0.120157
4971000 0.121936
4972000 0.118625
4973000 0.122999
4974000 0.116059
4975000 0.122243
4976000 0.117769
4977000 0.123624
4978000 0.119269
4979000 0.120538
4980000 0.119306
4981000 0.117414
4982000 0.120029
4983000 0.123613
4984000 0.120438
4985000 0.118599
4986000 0.123305
4987000 0.119069
4988000 0.122601
4989000 0.120477
4990000 0.117747
4991000 0.122561
4992000 0.118935
4993000 0.11755
4994000 0.119782
4995000 0.12094
4996000 0.118764
4997000 0.119062
4998000 0.120592
4999000 0.1165
5000000 0.12036
5001000 0.116845
5002000 0.12286
5003000 0.121025
5004000 0.122977
5005000 0.121993
5006000 0.121903
5007000 0.12093
5008000 0.123486
5009000 0.123925
5010000 0.119954
5011000 0.124365
5012000 0.119486
5013000 0.122833
5014000 0.121472
5015000 0.122074
5016000 0.117602
5017000 0.120103
5018000 0.117599
5019000 0.123405
5020000 0.117541
5021000 0.12015
5022000 0.117966
5023000 0.122278
5024000 0.120112
5025000 0.123199
5026000 0.121774
5027000 0.122793
5028000 0.121542
5029000 0.12111
5030000 0.122855
5031000 0.11844
5032000 0.118748
5033000 0.119197
5034000 0.12318
5035000 0.12143
5036000 0.118995
5037000 0.123804
5038000 0.123239
5039000 0.12251
5040000 0.120318
5041000 0.121191
5042000 0.126105
5043000 0.121681
5044000 0.125967
5045000 0.123394
5046000 0.123772
5047000 0.117883
5048000 0.120955
5049000 0.123888
5050000 0.121538
5051000 0.120172
5052000 0.121897
5053000 0.121323
5054000 0.121651
5055000 0.12545
5056000 0.121189
5057000 0.123326
5058000 0.121642
5059000 0.123932
5060000 0.119237
5061000 0.121523
5062000 0.121887
5063000 0.123837
5064000 0.120883
5065000 0.123146
5066000 0.118763
5067000 0.120286
5068000 0.12016
5069000 0.118521
5070000 0.117722
5071000 0.118851
5072000 0.120602
5073000 0.117563
5074000 0.123154
5075000 0.12145
5076000 0.119788
5077000 0.121248
5078000 0.124871
5079000 0.120114
5080000 0.119782
5081000 0.122233
5082000 0.118886
5083000 0.124886
5084000 0.116961
5085000 0.1243
5086000 0.116228
5087000 0.121799
5088000 0.117523
5089000 0.121865
5090000 0.119686
5091000 0.124378
5092000 0.11892
5093000 0.119651
5094000 0.121161
5095000 0.124457
5096000 0.121435
5097000 0.120239
5098000 0.122997
5099000 0.120886
5100000 0.123144
5101000 0.119502
5102000 0.121324
5103000 0.11957
5104000 0.120881
5105000 0.119316
5106000 0.122111
5107000 0.122019
5108000 0.125906
5109000 0.124059
5110000 0.122017
5111000 0.120702
5112000 0.118574
5113000 0.119127
5114000 0.124638
5115000 0.121977
5116000 0.123609
5117000 0.122686
5118000 0.122435
5119000 0.117634
5120000 0.122229
5121000 0.119048
5122000 0.116873
5123000 0.122194
5124000 0.122842
5125000 0.11836
5126000 0.121411
5127000 0.125069
5128000 0.119437
5129000 0.120942
5130000 0.119334
5131000 0.124941
5132000 0.120845
5133000 0.12303
5134000 0.118047
5135000 0.117491
5136000 0.121717
5137000 0.116012
5138000 0.12244
5139000 0.116762
5140000 0.123086
5141000 0.119097
5142000 0.124707
5143000 0.121045
5144000 0.124276
5145000 0.121939
5146000 0.12355
5147000 0.121226
5148000 0.125041
5149000 0.123154
5150000 0.122427
5151000 0.120507
5152000 0.12192
5153000 0.119125
5154000 0.117628
5155000 0.120832
5156000 0.117887
5157000 0.125896
5158000 0.124901
5159000 0.120819
5160000 0.127171
5161000 0.125582
5162000 0.124673
5163000 0.127485
5164000 0.12278
5165000 0.121416
5166000 0.128305
5167000 0.11831
5168000 0.120455
5169000 0.121797
5170000 0.121578
5171000 0.119896
5172000 0.124073
5173000 0.117171
5174000 0.124187
5175000 0.121595
5176000 0.122084
5177000 0.121157
5178000 0.119445
5179000 0.121888
5180000 0.119898
5181000 0.120131
5182000 0.121354
5183000 0.122775
5184000 0.120483
5185000 0.126273
5186000 0.119079
5187000 0.121079
5188000 0.120978
5189000 0.122753
5190000 0.118867
5191000 0.121045
5192000 0.117341
5193000 0.122852
5194000 0.118837
5195000 0.119505
5196000 0.119355
5197000 0.121725
5198000 0.122744
5199000 0.121234
5200000 0.119824
5201000 0.124688
5202000 0.117594
5203000 0.121739
5204000 0.121293
5205000 0.115405
5206000 0.125373
5207000 0.121778
5208000 0.115859
5209000 0.123784
5210000 0.124859
5211000 0.120348
5212000 0.127061
5213000 0.120924
5214000 0.121588
5215000 0.124441
5216000 0.118024
5217000 0.117329
5218000 0.120987
5219000 0.118554
5220000 0.118937
5221000 0.120191
5222000 0.11919
5223000 0.121245
5224000 0.119493
5225000 0.120748
5226000 0.121028
5227000 0.121993
5228000 0.12586
5229000 0.118798
5230000 0.121466
5231000 0.121045
5232000 0.120856
5233000 0.116351
5234000 0.123743
5235000 0.118249
5236000 0.124159
5237000 0.118221
5238000 0.121679
5239000 0.120661
5240000 0.123302
5241000 0.119994
5242000 0.120131
5243000 0.122705
5244000 0.123326
5245000 0.122253
5246000 0.119517
5247000 0.120124
5248000 0.120025
5249000 0.121966
5250000 0.123109
5251000 0.120768
5252000 0.121209
5253000 0.126181
5254000 0.120882
5255000 0.12564
5256000 0.11869
5257000 0.122567
5258000 0.12241
5259000 0.119675
5260000 0.123275
5261000 0.117947
5262000 0.119824
5263000 0.124289
5264000 0.119703
5265000 0.117672
5266000 0.118672
5267000 0.122145
5268000 0.121289
5269000 0.122575
5270000 0.119745
5271000 0.123444
5272000 0.119923
5273000 0.122422
5274000 0.120409
5275000 0.119369
5276000 0.124503
5277000 0.122064
5278000 0.120571
5279000 0.12356
5280000 0.116049
5281000 0.121964
5282000 0.118374
5283000 0.121945
5284000 0.121067
5285000 0.122593
5286000 0.118587
5287000 0.122229
5288000 0.117472
5289000 0.12059
5290000 0.122501
5291000 0.118911
5292000 0.125197
5293000 0.119254
5294000 0.123814
5295000 0.119607
5296000 0.124331
5297000 0.11817
5298000 0.122753
5299000 0.118
5300000 0.116603
5301000 0.117826
5302000 0.115695
5303000 0.120054
5304000 0.119523
5305000 0.124921
5306000 0.121199
5307000 0.123051
5308000 0.117988
5309000 0.119543
5310000 0.119447
5311000 0.124051
5312000 0.118713
5313000 0.121751
5314000 0.120037
5315000 0.121321
5316000 0.11991
5317000 0.11715
5318000 0.121289
5319000 0.121187
5320000 0.117692
5321000 0.122093
5322000 0.121505
5323000 0.119581
5324000 0.120406
5325000 0.122008
5326000 0.118958
5327000 0.126776
5328000 0.121062
5329000 0.121328
5330000 0.123416
5331000 0.123361
5332000 0.121412
5333000 0.123727
5334000 0.122382
5335000 0.122094
5336000 0.120284
5337000 0.122725
5338000 0.122017
5339000 0.12
5340000 0.124021
5341000 0.121403
5342000 0.119169
5343000 0.121272
5344000 0.125616
5345000 0.121029
5346000 0.12174
5347000 0.122952
5348000 0.122122
5349000 0.120515
5350000 0.121378
5351000 0.120703
5352000 0.125877
5353000 0.123603
5354000 0.123169
5355000 0.126909
5356000 0.122936
5357000 0.12028
5358000 0.126442
5359000 0.11971
5360000 0.122306
5361000 0.125206
5362000 0.121765
5363000 0.125508
5364000 0.120804
5365000 0.120152
5366000 0.121252
5367000 0.121441
5368000 0.119567
5369000 0.124161
5370000 0.118186
5371000 0.124053
5372000 0.121679
5373000 0.120192
5374000 0.122158
5375000 0.12021
5376000 0.120939
5377000 0.119168
5378000 0.121184
5379000 0.121711
5380000 0.121913
5381000 0.119806
5382000 0.123293
5383000 0.120721
5384000 0.119939
5385000 0.117925
5386000 0.12052
5387000 0.120862
5388000 0.125842
5389000 0.121969
5390000 0.123016
5391000 0.120083
5392000 0.121113
5393000 0.122806
5394000 0.123717
5395000 0.121879
5396000 0.123127
5397000 0.125482
5398000 0.122453
5399000 0.121958
5400000 0.12166
5401000 0.123977
5402000 0.122783
5403000 0.127645
5404000 0.122654
5405000 0.118819
5406000 0.124802
5407000 0.122363
5408000 0.117458
5409000 0.126159
5410000 0.1214
5411000 0.121584
5412000 0.125463
5413000 0.122081
5414000 0.123843
5415000 0.129223
5416000 0.122211
5417000 0.121614
5418000 0.123433
5419000 0.121016
5420000 0.119136
5421000 0.124071
5422000 0.117628
5423000 0.120989
5424000 0.122759
5425000 0.119726
5426000 0.119197
5427000 0.121907
5428000 0.12421
5429000 0.117736
5430000 0.123915
5431000 0.12165
5432000 0.121687
5433000 0.121594
5434000 0.123173
5435000 0.118662
5436000 0.124595
5437000 0.120943
5438000 0.121141
5439000 0.121096
5440000 0.116476
5441000 0.12247
5442000 0.120992
5443000 0.124005
5444000 0.120296
5445000 0.124688
5446000 0.120149
5447000 0.120442
5448000 0.122551
5449000 0.119957
5450000 0.118266
5451000 0.120679
5452000 0.121853
5453000 0.119967
5454000 0.120799
5455000 0.121656
5456000 0.122132
5457000 0.123224
5458000 0.124182
5459000 0.125112
5460000 0.122254
5461000 0.121256
5462000 0.126132
5463000 0.119768
5464000 0.122684
5465000 0.120662
5466000 0.121152
5467000 0.124704
5468000 0.121194
5469000 0.119685
5470000 0.122846
5471000 0.119367
5472000 0.122423
5473000 0.122122
5474000 0.120589
5475000 0.125026
5476000 0.11964
5477000 0.122939
5478000 0.122867
5479000 0.122531
5480000 0.122071
5481000 0.128016
5482000 0.119396
5483000 0.123018
5484000 0.123891
5485000 0.120819
5486000 0.119446
5487000 0.117924
5488000 0.117414
5489000 0.119128
5490000 0.120362
5491000 0.118737
5492000 0.123564
5493000 0.121465
5494000 0.126143
5495000 0.122086
5496000 0.122825
5497000 0.122532
5498000 0.123673
5499000 0.119743
5500000 0.12274
5501000 0.122565
5502000 0.116315
5503000 0.121958
5504000 0.121516
5505000 0.122261
5506000 0.120017
5507000 0.122524
5508000 0.119121
5509000 0.126046
5510000 0.122801
5511000 0.118262
5512000 0.127995
5513000 0.120571
5514000 0.128579
5515000 0.125875
5516000 0.12516
5517000 0.125663
5518000 0.12328
5519000 0.120398
5520000 0.12174
5521000 0.118111
5522000 0.123475
5523000 0.119685
5524000 0.123317
5525000 0.123979
5526000 0.12248
5527000 0.125232
5528000 0.125931
5529000 0.122994
5530000 0.125961
5531000 0.122796
5532000 0.119741
5533000 0.125617
5534000 0.116258
5535000 0.122949
5536000 0.123481
5537000 0.120958
5538000 0.12144
5539000 0.124085
5540000 0.120859
5541000 0.126656
5542000 0.121109
5543000 0.123824
5544000 0.124816
5545000 0.123216
5546000 0.118869
5547000 0.124802
5548000 0.124665
5549000 0.123111
5550000 0.123392
5551000 0.120086
5552000 0.123718
5553000 0.122735
5554000 0.126734
5555000 0.120166
5556000 0.122253
5557000 0.122078
5558000 0.119827
5559000 0.123701
5560000 0.122454
5561000 0.12087
5562000 0.123971
5563000 0.12325
5564000 0.123204
5565000 0.125925
5566000 0.122559
5567000 0.126471
5568000 0.121294
5569000 0.120711
5570000 0.12105
5571000 0.120478
5572000 0.11968
5573000 0.122859
5574000 0.120023
5575000 0.119973
5576000 0.121409
5577000 0.12309
5578000 0.121079
5579000 0.122714
5580000 0.120239
5581000 0.121782
5582000 0.124567
5583000 0.122068
5584000 0.123652
5585000 0.121578
5586000 0.122508
5587000 0.122415
5588000 0.122243
5589000 0.123516
5590000 0.122038
5591000 0.121334
5592000 0.119925
5593000 0.123971
5594000 0.120334
5595000 0.122365
5596000 0.119025
5597000 0.120663
5598000 0.12305
5599000 0.122314
5600000 0.123251
5601000 0.119426
5602000 0.124286
5603000 0.12054
5604000 0.120712
5605000 0.122473
5606000 0.11892
5607000 0.120252
5608000 0.127157
5609000 0.117939
5610000 0.122643
5611000 0.122039
5612000 0.122532
5613000 0.124566
5614000 0.118815
5615000 0.123678
5616000 0.121437
5617000 0.122145
5618000 0.122544
5619000 0.124894
5620000 0.122885
5621000 0.122056
5622000 0.125757
5623000 0.124352
5624000 0.122792
5625000 0.125738
5626000 0.121227
5627000 0.12264
5628000 0.125478
5629000 0.1199
5630000 0.11893
5631000 0.127735
5632000 0.119951
5633000 0.121941
5634000 0.119309
5635000 0.12073
5636000 0.11905
5637000 0.120433
5638000 0.120787
5639000 0.119737
5640000 0.124245
5641000 0.123252
5642000 0.122605
5643000 0.126135
5644000 0.120894
5645000 0.119987
5646000 0.125553
5647000 0.120969
5648000 0.122907
5649000 0.124944
5650000 0.118667
5651000 0.123611
5652000 0.126469
5653000 0.120804
5654000 0.121795
5655000 0.124141
5656000 0.116955
5657000 0.12491
5658000 0.120612
5659000 0.121401
5660000 0.117964
5661000 0.122984
5662000 0.121968
5663000 0.122416
5664000 0.124803
5665000 0.119106
5666000 0.121062
5667000 0.122401
5668000 0.121805
5669000 0.117234
5670000 0.120034
5671000 0.122324
5672000 0.118028
5673000 0.120881
5674000 0.122599
5675000 0.120864
5676000 0.122285
5677000 0.120406
5678000 0.12213
5679000 0.120622
5680000 0.125293
5681000 0.118678
5682000 0.125355
5683000 0.120543
5684000 0.119474
5685000 0.116899
5686000 0.122088
5687000 0.119386
5688000 0.12613
5689000 0.120422
5690000 0.119591
5691000 0.123882
5692000 0.122743
5693000 0.119204
5694000 0.12304
5695000 0.120207
5696000 0.12101
5697000 0.122234
5698000 0.121017
5699000 0.120391
5700000 0.120287
5701000 0.121327
5702000 0.121778
5703000 0.118312
5704000 0.121894
5705000 0.122605
5706000 0.117994
5707000 0.122636
5708000 0.121592
5709000 0.117575
5710000 0.119939
5711000 0.119475
5712000 0.121753
5713000 0.120634
5714000 0.11938
5715000 0.120691
5716000 0.123102
5717000 0.121716
5718000 0.120263
5719000 0.122629
5720000 0.120991
5721000 0.120839
5722000 0.118827
5723000 0.120465
5724000 0.123442
5725000 0.123013
5726000 0.119248
5727000 0.123062
5728000 0.12021
5729000 0.123009
5730000 0.122408
5731000 0.119729
5732000 0.123918
5733000 0.120332
5734000 0.12505
5735000 0.118371
5736000 0.124798
5737000 0.117262
5738000 0.124189
5739000 0.118971
5740000 0.124464
5741000 0.120528
5742000 0.116744
5743000 0.122132
5744000 0.119212
5745000 0.12335
5746000 0.125505
5747000 0.121623
5748000 0.121957
5749000 0.123984
5750000 0.122223
5751000 0.119857
5752000 0.121938
5753000 0.120149
5754000 0.126836
5755000 0.121586
5756000 0.120523
5757000 0.123567
5758000 0.12098
5759000 0.119263
5760000 0.12135
5761000 0.123077
5762000 0.120496
5763000 0.122764
5764000 0.123975
5765000 0.124747
5766000 0.120891
5767000 0.119138
5768000 0.121086
5769000 0.118975
5770000 0.118876
5771000 0.123447
5772000 0.121577
5773000 0.117248
5774000 0.123819
5775000 0.122167
5776000 0.124988
5777000 0.120913
5778000 0.125836
5779000 0.118326
5780000 0.122904
5781000 0.121249
5782000 0.123846
5783000 0.122449
5784000 0.118534
5785000 0.121096
5786000 0.119888
5787000 0.121653
5788000 0.123197
5789000 0.120746
5790000 0.125496
5791000 0.121721
5792000 0.122567
5793000 0.127402
5794000 0.125037
5795000 0.122578
5796000 0.122846
5797000 0.123458
5798000 0.12362
5799000 0.122062
5800000 0.121755
5801000 0.126137
5802000 0.1218
5803000 0.121036
5804000 0.1206
5805000 0.123999
5806000 0.122218
5807000 0.120538
5808000 0.122765
5809000 0.11858
5810000 0.122228
5811000 0.123848
5812000 0.12202
5813000 0.121709
5814000 0.12305
5815000 0.118325
5816000 0.122945
5817000 0.120097
5818000 0.119685
5819000 0.123497
5820000 0.122585
5821000 0.120937
5822000 0.122665
5823000 0.122352
5824000 0.121933
5825000 0.12377
5826000 0.121532
5827000 0.123381
5828000 0.119699
5829000 0.121977
5830000 0.122721
5831000 0.119585
5832000 0.121452
5833000 0.118619
5834000 0.125711
5835000 0.122936
5836000 0.121325
5837000 0.122735
5838000 0.119807
5839000 0.117115
5840000 0.124191
5841000 0.120571
5842000 0.119351
5843000 0.123888
5844000 0.119476
5845000 0.119607
5846000 0.12304
5847000 0.120634
5848000 0.119443
5849000 0.121982
5850000 0.119531
5851000 0.119356
5852000 0.121401
5853000 0.122755
5854000 0.120895
5855000 0.122334
5856000 0.121885
5857000 0.120542
5858000 0.121679
5859000 0.121191
5860000 0.118234
5861000 0.122342
5862000 0.12026
5863000 0.118334
5864000 0.12335
5865000 0.121556
5866000 0.118219
5867000 0.122181
5868000 0.123105
5869000 0.120848
5870000 0.121359
5871000 0.11762
5872000 0.12125
5873000 0.121171
5874000 0.114267
5875000 0.12274
5876000 0.120856
5877000 0.116405
5878000 0.124129
5879000 0.120231
5880000 0.119174
5881000 0.12259
5882000 0.116148
5883000 0.126805
5884000 0.125918
5885000 0.120191
5886000 0.120282
5887000 0.123556
5888000 0.118121
5889000 0.126897
5890000 0.115952
5891000 0.120042
5892000 0.125011
5893000 0.118669
5894000 0.119917
5895000 0.125327
5896000 0.118485
5897000 0.120593
5898000 0.125815
5899000 0.116403
5900000 0.122249
5901000 0.122528
5902000 0.120449
5903000 0.123054
5904000 0.123713
5905000 0.12132
5906000 0.120276
5907000 0.12001
5908000 0.122514
5909000 0.1171
5910000 0.122671
5911000 0.120679
5912000 0.120978
5913000 0.121214
5914000 0.123946
5915000 0.120975
5916000 0.12122
5917000 0.123669
5918000 0.118716
5919000 0.126711
5920000 0.122323
5921000 0.119856
5922000 0.123062
5923000 0.123929
5924000 0.120564
5925000 0.127683
5926000 0.117872
5927000 0.124289
5928000 0.124792
5929000 0.122673
5930000 0.124144
5931000 0.124663
5932000 0.121769
5933000 0.116192
5934000 0.123811
5935000 0.117973
5936000 0.124737
5937000 0.120757
5938000 0.121986
5939000 0.120285
5940000 0.124129
5941000 0.121901
5942000 0.119787
5943000 0.120643
5944000 0.125668
5945000 0.117477
5946000 0.12551
5947000 0.123703
5948000 0.120127
5949000 0.126282
5950000 0.119658
5951000 0.119379
5952000 0.121858
5953000 0.117781
5954000 0.123013
5955000 0.12021
5956000 0.117512
5957000 0.119868
5958000 0.121559
5959000 0.118801
5960000 0.124633
5961000 0.121103
5962000 0.119302
5963000 0.118453
5964000 0.125689
5965000 0.121297
5966000 0.121547
5967000 0.119348
5968000 0.124284
5969000 0.116742
5970000 0.118414
5971000 0.11781
5972000 0.121298
5973000 0.118456
5974000 0.122686
5975000 0.117599
5976000 0.121324
5977000 0.124381
5978000 0.121115
5979000 0.124726
5980000 0.123481
5981000 0.122605
5982000 0.121447
5983000 0.12141
5984000 0.117937
5985000 0.122059
5986000 0.11788
5987000 0.124021
5988000 0.119193
5989000 0.120529
5990000 0.122628
5991000 0.121656
5992000 0.122182
5993000 0.119783
5994000 0.120397
5995000 0.119632
5996000 0.121987
5997000 0.119966
5998000 0.121997
5999000 0.117671
6000000 0.120262
6001000 0.119499
6002000 0.119112
6003000 0.122508
6004000 0.119783
6005000 0.12062
6006000 0.121514
6007000 0.119575
6008000 0.116444
6009000 0.12587
6010000 0.118169
6011000 0.122088
6012000 0.123313
6013000 0.121591
6014000 0.120841
6015000 0.117994
6016000 0.121145
6017000 0.117754
6018000 0.124182
6019000 0.120265
6020000 0.121003
6021000 0.121017
6022000 0.130557
6023000 0.117956
6024000 0.120785
6025000 0.12105
6026000 0.121369
6027000 0.118927
6028000 0.121032
6029000 0.115237
6030000 0.120235
6031000 0.117996
6032000 0.12079
6033000 0.118481
6034000 0.120229
6035000 0.119711
6036000 0.12058
6037000 0.125956
6038000 0.120171
6039000 0.119976
6040000 0.119167
6041000 0.125249
6042000 0.120052
6043000 0.12596
6044000 0.116709
6045000 0.123821
6046000 0.118573
6047000 0.121819
6048000 0.115568
6049000 0.1273
6050000 0.117743
6051000 0.121423
6052000 0.124233
6053000 0.118879
6054000 0.117275
6055000 0.122948
6056000 0.120042
6057000 0.115743
6058000 0.120162
6059000 0.118688
6060000 0.123742
6061000 0.114786
6062000 0.130235
6063000 0.117836
6064000 0.124452
6065000 0.117137
6066000 0.123647
6067000 0.118002
6068000 0.120005
6069000 0.11822
6070000 0.123586
6071000 0.121986
6072000 0.119082
6073000 0.121728
6074000 0.120824
6075000 0.12415
6076000 0.12132
6077000 0.127989
6078000 0.12
6079000 0.127677
6080000 0.12071
6081000 0.121139
6082000 0.120559
6083000 0.121637
6084000 0.118107
6085000 0.120937
6086000 0.122018
6087000 0.122526
6088000 0.123024
6089000 0.119642
6090000 0.125523
6091000 0.122424
6092000 0.123718
6093000 0.125903
6094000 0.125871
6095000 0.121894
6096000 0.126021
6097000 0.120193
6098000 0.124594
6099000 0.118203
6100000 0.123907
6101000 0.12001
6102000 0.120492
6103000 0.115429
6104000 0.121465
6105000 0.117819
6106000 0.12211
6107000 0.120185
6108000 0.118138
6109000 0.11917
6110000 0.121706
6111000 0.119263
6112000 0.121763
6113000 0.122263
6114000 0.121005
6115000 0.12384
6116000 0.119838
6117000 0.120453
6118000 0.11892
6119000 0.119544
6120000 0.121479
6121000 0.124521
6122000 0.118293
6123000 0.118858
6124000 0.12157
6125000 0.124024
6126000 0.122377
6127000 0.120165
6128000 0.122775
6129000 0.12094
6130000 0.118609
6131000 0.11804
6132000 0.118093
6133000 0.117256
6134000 0.121007
6135000 0.12079
6136000 0.117625
6137000 0.120208
6138000 0.118514
6139000 0.120836
6140000 0.124206
6141000 0.121869
6142000 0.118691
6143000 0.126964
6144000 0.11944
6145000 0.121693
6146000 0.118427
6147000 0.11819
6148000 0.123509
6149000 0.122726
6150000 0.12098
6151000 0.126797
6152000 0.122305
6153000 0.121522
6154000 0.119683
6155000 0.119845
6156000 0.12098
6157000 0.119929
6158000 0.120109
6159000 0.123716
6160000 0.123461
6161000 0.121395
6162000 0.122325
6163000 0.12156
6164000 0.120452
6165000 0.125705
6166000 0.118983
6167000 0.120215
6168000 0.122976
6169000 0.124949
6170000 0.125608
6171000 0.12172
6172000 0.123311
6173000 0.119088
6174000 0.12011
6175000 0.119103
6176000 0.120869
6177000 0.120318
6178000 0.123118
6179000 0.118172
6180000 0.123561
6181000 0.119022
6182000 0.126221
6183000 0.117609
6184000 0.123763
6185000 0.120862
6186000 0.124405
6187000 0.122134
6188000 0.124417
6189000 0.117783
6190000 0.121455
6191000 0.120913
6192000 0.120994
6193000 0.121239
6194000 0.121754
6195000 0.120389
6196000 0.11837
6197000 0.124718
6198000 0.120672
6199000 0.122746
6200000 0.119766
6201000 0.122843
6202000 0.122674
6203000 0.124989
6204000 0.126166
6205000 0.120313
6206000 0.121007
6207000 0.12161
6208000 0.119095
6209000 0.123042
6210000 0.120403
6211000 0.118769
6212000 0.124374
6213000 0.119575
6214000 0.124734
6215000 0.122243
6216000 0.123266
6217000 0.121507
6218000 0.124686
6219000 0.119402
6220000 0.121063
6221000 0.123126
6222000 0.123706
6223000 0.122822
6224000 0.124003
6225000 0.121263
6226000 0.123029
6227000 0.121595
6228000 0.120574
6229000 0.123421
6230000 0.119666
6231000 0.126075
6232000 0.119061
6233000 0.119144
6234000 0.119134
6235000 0.122549
6236000 0.120229
6237000 0.122742
6238000 0.119974
6239000 0.121155
6240000 0.120471
6241000 0.119233
6242000 0.121463
6243000 0.119775
6244000 0.118723
6245000 0.122374
6246000 0.117497
6247000 0.120792
6248000 0.124883
6249000 0.120165
6250000 0.120408
6251000 0.120355
6252000 0.120677
6253000 0.120316
6254000 0.121782
6255000 0.12445
6256000 0.120141
6257000 0.122755
6258000 0.119684
6259000 0.121762
6260000 0.121702
6261000 0.12289
6262000 0.119684
6263000 0.125823
6264000 0.122077
6265000 0.121015
6266000 0.121827
6267000 0.120348
6268000 0.124316
6269000 0.120696
6270000 0.125121
6271000 0.120968
6272000 0.121939
6273000 0.123506
6274000 0.125064
6275000 0.121912
6276000 0.124873
6277000 0.118254
6278000 0.120149
6279000 0.125813
6280000 0.121966
6281000 0.119334
6282000 0.122928
6283000 0.120357
6284000 0.123917
6285000 0.126955
6286000 0.12271
6287000 0.121863
6288000 0.124735
6289000 0.121356
6290000 0.12495
6291000 0.120796
6292000 0.122838
6293000 0.119203
6294000 0.122355
6295000 0.122725
6296000 0.125159
6297000 0.122747
6298000 0.119906
6299000 0.119851
6300000 0.121066
6301000 0.120729
6302000 0.12198
6303000 0.121362
6304000 0.120719
6305000 0.119992
6306000 0.119449
6307000 0.125158
6308000 0.118011
6309000 0.121971
6310000 0.12307
6311000 0.119524
6312000 0.124885
6313000 0.121542
6314000 0.119163
6315000 0.120115
6316000 0.11953
6317000 0.121666
6318000 0.123269
6319000 0.121112
6320000 0.125655
6321000 0.11831
6322000 0.122238
6323000 0.119429
6324000 0.124585
6325000 0.115413
6326000 0.115173
6327000 0.122008
6328000 0.117981
6329000 0.1218
6330000 0.121496
6331000 0.121457
6332000 0.122254
6333000 0.119889
6334000 0.122449
6335000 0.120435
6336000 0.121021
6337000 0.121226
6338000 0.118257
6339000 0.116521
6340000 0.125923
6341000 0.118298
6342000 0.120358
6343000 0.120838
6344000 0.122517
6345000 0.121342
6346000 0.120828
6347000 0.121258
6348000 0.123632
6349000 0.121582
6350000 0.118685
6351000 0.121477
6352000 0.117804
6353000 0.117796
6354000 0.119577
6355000 0.119311
6356000 0.122304
6357000 0.123801
6358000 0.118795
6359000 0.118262
6360000 0.121915
6361000 0.115914
6362000 0.119513
6363000 0.119316
6364000 0.120838
6365000 0.121325
6366000 0.119866
6367000 0.12132
6368000 0.121806
6369000 0.11971
6370000 0.122077
6371000 0.116438
6372000 0.120574
6373000 0.121409
6374000 0.116671
6375000 0.118701
6376000 0.12351
6377000 0.115696
6378000 0.119974
6379000 0.119429
6380000 0.122214
6381000 0.119614
6382000 0.120043
6383000 0.120422
6384000 0.122197
6385000 0.117506
6386000 0.117371
6387000 0.118652
6388000 0.119743
6389000 0.118861
6390000 0.121963
6391000 0.12466
6392000 0.118937
6393000 0.121404
6394000 0.1241
6395000 0.122816
6396000 0.12037
6397000 0.128271
6398000 0.118998
