# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1743000 0.95593
1744000 0.957974
1745000 0.958471
1746000 0.951634
1747000 0.962601
1748000 0.958682
1749000 0.956902
1750000 0.958363
1751000 0.951289
1752000 0.958632
1753000 0.961536
1754000 0.958457
1755000 0.955748
1756000 0.951299
1757000 0.959239
1758000 0.96752
1759000 0.957693
1760000 0.962955
1761000 0.965105
1762000 0.960314
1763000 0.953593
1764000 0.956497
1765000 0.953936
1766000 0.959429
1767000 0.962463
1768000 0.961651
1769000 0.956518
1770000 0.966873
1771000 0.954433
1772000 0.970141
1773000 0.959239
1774000 0.964509
1775000 0.965535
1776000 0.964583
1777000 0.96992
1778000 0.961195
1779000 0.957214
1780000 0.961816
1781000 0.956855
1782000 0.959075
1783000 0.969962
1784000 0.959249
1785000 0.961665
1786000 0.96161
1787000 0.961484
1788000 0.962979
1789000 0.963213
1790000 0.961353
1791000 0.96771
1792000 0.967606
1793000 0.968289
1794000 0.96617
1795000 0.974998
1796000 0.968512
1797000 0.966098
1798000 0.968723
1799000 0.964667
1800000 0.967591
1801000 0.973062
1802000 0.959695
1803000 0.963565
1804000 0.97068
1805000 0.973552
1806000 0.962464
1807000 0.965227
1808000 0.973093
1809000 0.970555
1810000 0.972899
1811000 0.967712
1812000 0.972056
1813000 0.972628
1814000 0.972907
1815000 0.965386
1816000 0.970272
1817000 0.968071
1818000 0.963946
1819000 0.97967
1820000 0.968219
1821000 0.969176
1822000 0.972936
1823000 0.981549
1824000 0.974637
1825000 0.976915
1826000 0.986893
1827000 0.980496
1828000 0.985619
1829000 0.975177
1830000 0.980521
1831000 0.975557
1832000 0.977343
1833000 0.972607
1834000 0.98442
1835000 0.985889
1836000 0.984982
1837000 0.983299
1838000 0.976531
1839000 0.987495
1840000 0.987842
1841000 0.985612
1842000 0.973112
1843000 0.987931
1844000 0.979893
1845000 0.977338
1846000 0.977144
1847000 0.972319
1848000 0.979149
1849000 0.97786
1850000 0.985206
1851000 0.976097
1852000 0.974858
1853000 0.984529
1854000 0.977658
1855000 0.987072
1856000 0.983733
1857000 0.977619
1858000 0.982094
1859000 0.979102
1860000 0.986907
1861000 0.982926
1862000 0.989407
1863000 0.986232
1864000 0.994994
1865000 0.986886
1866000 0.98256
1867000 0.987492
1868000 0.986004
1869000 0.992193
1870000 0.978233
1871000 0.991807
1872000 0.991449
1873000 0.99304
1874000 0.980179
1875000 0.99316
1876000 0.995084
1877000 0.990971
1878000 0.992889
1879000 0.989687
1880000 0.990119
1881000 0.991372
1882000 0.998049
1883000 0.994186
1884000 1.00224
1885000 0.988467
1886000 0.996265
1887000 0.985404
1888000 0.998567
1889000 1.00092
1890000 1.00307
1891000 0.991652
1892000 1.00555
1893000 0.999707
1894000 0.991953
1895000 0.999622
1896000 0.999959
1897000 1.00082
1898000 0.998438
1899000 0.998813
1900000 0.998633
1901000 0.996381
1902000 0.994654
1903000 1.00631
1904000 1.00171
1905000 1.0058
1906000 1.00184
1907000 1.00139
1908000 1.00418
1909000 0.99856
1910000 1.00859
1911000 1.0078
1912000 1.00564
1913000 1.01026
1914000 1.00063
1915000 1.00987
1916000 1.01962
1917000 1.00932
1918000 1.00568
1919000 1.01038
1920000 1.00758
1921000 0.998696
1922000 1.00232
1923000 1.00625
1924000 1.00374
1925000 1.00902
1926000 1.01416
1927000 1.00164
1928000 1.00317
1929000 1.00634
1930000 0.99762
1931000 1.00189
1932000 0.994619
1933000 1.01074
1934000 1.00717
1935000 0.999794
1936000 1.00563
1937000 0.998978
1938000 1.01094
1939000 1.00066
1940000 1.00389
1941000 1.0079
1942000 1.00849
1943000 1.00176
1944000 1.01269
1945000 1.00712
1946000 1.01193
1947000 1.00953
1948000 1.00702
1949000 1.00851
1950000 1.01356
1951000 1.00527
1952000 0.99617
1953000 1.01086
1954000 1.00081
1955000 0.999496
1956000 0.999881
1957000 1.00554
1958000 1.01333
1959000 1.00894
1960000 1.01278
1961000 1.0049
1962000 1.01286
1963000 1.00338
1964000 1.01248
1965000 1.01377
1966000 1.01272
1967000 1.00881
1968000 1.00999
1969000 1.00687
1970000 1.01596
1971000 1.00876
1972000 1.02043
1973000 1.01135
1974000 1.01331
1975000 1.01918
1976000 1.0207
1977000 1.01073
1978000 1.01472
1979000 1.0105
1980000 1.01299
1981000 1.02263
1982000 1.01277
1983000 1.00915
1984000 1.01398
1985000 1.02198
1986000 1.01288
1987000 1.02077
1988000 1.0187
1989000 1.01469
1990000 1.02633
1991000 1.0076
1992000 1.01567
1993000 1.01057
1994000 1.01604
1995000 1.01913
1996000 1.01669
1997000 1.02448
1998000 1.00939
1999000 1.01625
2000000 1.0128
2001000 1.02452
2002000 1.01422
2003000 1.01591
2004000 1.02097
2005000 1.01046
2006000 1.02129
2007000 1.00879
2008000 1.01351
2009000 1.01334
2010000 1.01219
2011000 1.0097
2012000 1.0162
2013000 1.01113
2014000 1.00466
2015000 1.01039
2016000 1.01415
2017000 1.01407
2018000 1.01473
2019000 1.01173
2020000 1.00612
2021000 1.00993
2022000 1.00932
2023000 1.01407
2024000 1.01455
2025000 1.02163
2026000 1.00292
2027000 0.999223
2028000 1.01506
2029000 1.0079
2030000 1.00847
2031000 1.01323
2032000 1.01342
2033000 1.0158
2034000 1.01734
2035000 1.00477
2036000 1.01555
2037000 1.0148
2038000 1.00658
2039000 1.01924
2040000 1.01703
2041000 1.0084
2042000 1.02648
2043000 1.01447
2044000 1.01579
2045000 1.0223
2046000 1.02572
2047000 1.01994
2048000 1.02327
2049000 1.02127
2050000 1.02369
2051000 1.02831
2052000 1.01493
2053000 1.0206
2054000 1.02073
2055000 1.022
2056000 1.01499
2057000 1.02211
2058000 1.0213
2059000 1.01222
2060000 1.0189
2061000 1.01144
2062000 1.0159
2063000 1.01007
2064000 1.01465
2065000 1.01946
2066000 1.01732
2067000 1.00612
2068000 1.02192
2069000 1.01292
2070000 1.02098
2071000 1.0152
2072000 1.0166
2073000 1.01614
2074000 1.01702
2075000 1.01856
2076000 1.02162
2077000 1.02794
2078000 1.02625
2079000 1.02039
2080000 1.02574
2081000 1.02405
2082000 1.02356
2083000 1.01792
2084000 1.02353
2085000 1.02559
2086000 1.02646
2087000 1.02066
2088000 1.02456
2089000 1.02481
2090000 1.02329
2091000 1.02646
2092000 1.01894
2093000 1.01552
2094000 1.03827
2095000 1.02058
2096000 1.02026
2097000 1.02892
2098000 1.02889
2099000 1.02825
2100000 1.01869
2101000 1.02867
2102000 1.02867
2103000 1.02903
2104000 1.0266
2105000 1.02778
2106000 1.02478
2107000 1.03584
2108000 1.03447
2109000 1.02863
2110000 1.01594
2111000 1.02193
2112000 1.03108
2113000 1.03441
2114000 1.02685
2115000 1.02862
2116000 1.02521
2117000 1.03122
2118000 1.02839
2119000 1.03831
2120000 1.02457
2121000 1.02626
2122000 1.03014
2123000 1.03616
2124000 1.03387
2125000 1.03962
2126000 1.02999
2127000 1.03996
2128000 1.04197
2129000 1.03947
2130000 1.02909
2131000 1.04198
2132000 1.03929
2133000 1.03438
2134000 1.04431
2135000 1.02578
2136000 1.03465
2137000 1.02951
2138000 1.04345
2139000 1.03672
2140000 1.04499
2141000 1.03491
2142000 1.04136
2143000 1.04172
2144000 1.03344
2145000 1.04194
2146000 1.04098
2147000 1.04126
2148000 1.04003
2149000 1.04703
2150000 1.0336
2151000 1.03996
2152000 1.04459
2153000 1.04385
2154000 1.0477
2155000 1.03456
2156000 1.03282
2157000 1.03726
2158000 1.04456
2159000 1.04671
2160000 1.04259
2161000 1.04907
2162000 1.04137
2163000 1.0433
2164000 1.04787
2165000 1.04426
2166000 1.04821
2167000 1.04991
2168000 1.04694
2169000 1.04759
2170000 1.0493
2171000 1.05221
2172000 1.06694
2173000 1.04539
2174000 1.05362
2175000 1.05204
2176000 1.06206
2177000 1.03858
2178000 1.05238
2179000 1.04897
2180000 1.05074
2181000 1.05006
2182000 1.04889
2183000 1.04877
2184000 1.0421
2185000 1.04573
2186000 1.04834
2187000 1.05296
2188000 1.0559
2189000 1.054
2190000 1.03995
2191000 1.04138
2192000 1.05345
2193000 1.05113
2194000 1.05029
2195000 1.05361
2196000 1.0591
2197000 1.04508
2198000 1.05388
2199000 1.04944
2200000 1.04412
2201000 1.04773
2202000 1.04805
2203000 1.04939
2204000 1.04794
2205000 1.05738
2206000 1.05336
2207000 1.05241
2208000 1.05858
2209000 1.05261
2210000 1.05166
2211000 1.05817
2212000 1.04117
2213000 1.04477
2214000 1.05572
2215000 1.05392
2216000 1.05949
2217000 1.04865
2218000 1.06067
2219000 1.0554
2220000 1.05724
2221000 1.06798
2222000 1.05101
2223000 1.05845
2224000 1.06
2225000 1.05483
2226000 1.05242
2227000 1.06077
2228000 1.05209
2229000 1.05654
2230000 1.05132
2231000 1.04946
2232000 1.06342
2233000 1.05683
2234000 1.05937
2235000 1.05224
2236000 1.05635
2237000 1.05938
2238000 1.06208
2239000 1.05191
2240000 1.05532
2241000 1.05329
2242000 1.06587
2243000 1.06669
2244000 1.05265
2245000 1.06087
2246000 1.05917
2247000 1.04778
2248000 1.0547
2249000 1.06441
2250000 1.05358
2251000 1.05733
2252000 1.06996
2253000 1.05813
2254000 1.05996
2255000 1.06107
2256000 1.05941
2257000 1.06049
2258000 1.07456
2259000 1.06702
2260000 1.07269
2261000 1.06713
2262000 1.05858
2263000 1.06378
2264000 1.07032
2265000 1.07467
2266000 1.05972
2267000 1.06578
2268000 1.0563
2269000 1.06923
2270000 1.06955
2271000 1.08135
2272000 1.05977
2273000 1.07106
2274000 1.06552
2275000 1.07529
2276000 1.06739
2277000 1.07473
2278000 1.08391
2279000 1.07497
2280000 1.0688
2281000 1.07056
2282000 1.06593
2283000 1.07295
2284000 1.06761
2285000 1.06837
2286000 1.06638
2287000 1.07566
2288000 1.08194
2289000 1.07591
2290000 1.06887
2291000 1.07014
2292000 1.06468
2293000 1.06521
2294000 1.07126
2295000 1.06723
2296000 1.05976
2297000 1.07103
2298000 1.07636
2299000 1.06897
2300000 1.06891
2301000 1.06137
2302000 1.06929
2303000 1.07341
2304000 1.06658
2305000 1.07065
2306000 1.076
2307000 1.07628
2308000 1.0619
2309000 1.07587
2310000 1.07611
2311000 1.0826
2312000 1.07849
2313000 1.07213
2314000 1.07527
2315000 1.06717
2316000 1.08486
2317000 1.06582
2318000 1.06395
2319000 1.07312
2320000 1.07743
2321000 1.07473
2322000 1.07745
2323000 1.08552
2324000 1.06784
2325000 1.08272
2326000 1.07684
2327000 1.08563
2328000 1.08409
2329000 1.07878
2330000 1.08102
2331000 1.07977
2332000 1.08382
2333000 1.06892
2334000 1.07331
2335000 1.06858
2336000 1.08176
2337000 1.08011
2338000 1.08311
2339000 1.08011
2340000 1.08295
2341000 1.08234
2342000 1.08223
2343000 1.07658
2344000 1.07638
2345000 1.07788
2346000 1.07527
2347000 1.07427
2348000 1.08523
2349000 1.08025
2350000 1.08066
2351000 1.08109
2352000 1.08018
2353000 1.08102
2354000 1.07617
2355000 1.07461
2356000 1.08206
2357000 1.07636
2358000 1.08501
2359000 1.07607
2360000 1.07702
2361000 1.08501
2362000 1.08936
2363000 1.08797
2364000 1.08426
2365000 1.09043
2366000 1.08471
2367000 1.09345
2368000 1.08571
2369000 1.08186
2370000 1.08722
2371000 1.08085
2372000 1.08306
2373000 1.08387
2374000 1.08918
2375000 1.07759
2376000 1.08296
2377000 1.08528
2378000 1.077
2379000 1.09185
2380000 1.08634
2381000 1.09253
2382000 1.08503
2383000 1.07856
2384000 1.10712
2385000 1.08718
2386000 1.08526
2387000 1.08764
2388000 1.09664
2389000 1.09454
2390000 1.09487
2391000 1.09136
2392000 1.09235
2393000 1.09994
2394000 1.09031
2395000 1.1027
2396000 1.09002
2397000 1.10029
2398000 1.09929
2399000 1.09232
2400000 1.0877
2401000 1.09253
2402000 1.09336
2403000 1.08906
2404000 1.09536
2405000 1.08871
2406000 1.09946
2407000 1.10159
2408000 1.08675
2409000 1.1021
2410000 1.10848
2411000 1.09122
2412000 1.10324
2413000 1.10118
2414000 1.097
2415000 1.10383
2416000 1.09622
2417000 1.10081
2418000 1.10346
2419000 1.10345
2420000 1.10276
2421000 1.10529
2422000 1.1061
2423000 1.10417
2424000 1.10293
2425000 1.09866
2426000 1.10192
2427000 1.10414
2428000 1.0989
2429000 1.09712
2430000 1.10072
2431000 1.10114
2432000 1.107
2433000 1.09995
2434000 1.10549
2435000 1.10366
2436000 1.09499
2437000 1.10377
2438000 1.11126
2439000 1.10406
2440000 1.10452
2441000 1.10543
2442000 1.1042
2443000 1.09969
2444000 1.0986
2445000 1.09345
2446000 1.10894
2447000 1.10256
2448000 1.09828
2449000 1.10985
2450000 1.10607
2451000 1.10623
2452000 1.10391
2453000 1.11104
2454000 1.10854
2455000 1.10335
2456000 1.11427
2457000 1.1147
2458000 1.10177
2459000 1.10772
2460000 1.11454
2461000 1.10651
2462000 1.1093
2463000 1.11159
2464000 1.12231
2465000 1.1102
2466000 1.11559
2467000 1.11733
2468000 1.11156
2469000 1.10446
2470000 1.11041
2471000 1.10999
2472000 1.11458
2473000 1.11526
2474000 1.11084
2475000 1.11833
2476000 1.11346
2477000 1.10162
2478000 1.11945
2479000 1.1048
2480000 1.10526
2481000 1.10576
2482000 1.11652
2483000 1.10227
2484000 1.11166
2485000 1.1
2486000 1.11002
2487000 1.11153
2488000 1.10624
2489000 1.11252
2490000 1.10103
2491000 1.10068
2492000 1.10567
2493000 1.10547
2494000 1.10282
2495000 1.11051
2496000 1.1108
2497000 1.11597
2498000 1.11514
2499000 1.10725
2500000 1.10892
2501000 1.1009
2502000 1.10722
2503000 1.10553
2504000 1.1187
2505000 1.09681
2506000 1.10204
2507000 1.10452
2508000 1.11243
2509000 1.09919
2510000 1.10847
2511000 1.10736
2512000 1.1201
2513000 1.11231
2514000 1.11238
2515000 1.11058
2516000 1.10072
2517000 1.11736
2518000 1.11692
2519000 1.11342
2520000 1.10495
2521000 1.09844
2522000 1.11114
2523000 1.11111
2524000 1.10863
2525000 1.11029
2526000 1.11477
2527000 1.11045
2528000 1.10983
2529000 1.13184
2530000 1.10786
2531000 1.11223
2532000 1.11019
2533000 1.10369
2534000 1.11681
2535000 1.11819
2536000 1.1297
2537000 1.11388
2538000 1.1135
2539000 1.11424
2540000 1.12211
2541000 1.1111
2542000 1.12472
2543000 1.11937
2544000 1.1132
2545000 1.12234
2546000 1.12019
2547000 1.11768
2548000 1.11854
2549000 1.12595
2550000 1.11107
2551000 1.11774
2552000 1.12165
2553000 1.12134
2554000 1.10829
2555000 1.11255
2556000 1.12025
2557000 1.12282
2558000 1.12395
2559000 1.11929
2560000 1.11459
2561000 1.12136
2562000 1.11111
2563000 1.12366
2564000 1.11994
2565000 1.12139
2566000 1.12321
2567000 1.11721
2568000 1.12424
2569000 1.11762
2570000 1.12323
2571000 1.12737
2572000 1.13096
2573000 1.12397
2574000 1.12438
2575000 1.14015
2576000 1.1227
2577000 1.13553
2578000 1.13128
2579000 1.13196
2580000 1.12818
2581000 1.13247
2582000 1.13013
2583000 1.12358
2584000 1.13078
2585000 1.12742
2586000 1.12884
2587000 1.12368
2588000 1.12686
2589000 1.12909
2590000 1.12485
2591000 1.13097
2592000 1.12938
2593000 1.13434
2594000 1.12542
2595000 1.12565
2596000 1.13089
2597000 1.13107
2598000 1.13145
2599000 1.12802
2600000 1.13645
2601000 1.13008
2602000 1.13691
2603000 1.12617
2604000 1.14423
2605000 1.13286
2606000 1.13793
2607000 1.14522
2608000 1.13803
2609000 1.14115
2610000 1.14039
2611000 1.1403
2612000 1.14423
2613000 1.14543
2614000 1.13956
2615000 1.14136
2616000 1.13447
2617000 1.14315
2618000 1.14735
2619000 1.14172
2620000 1.14346
2621000 1.14409
2622000 1.15319
2623000 1.13513
2624000 1.1409
2625000 1.15122
2626000 1.15109
2627000 1.14967
2628000 1.14353
2629000 1.13847
2630000 1.14644
2631000 1.13114
2632000 1.13341
2633000 1.14723
2634000 1.14312
2635000 1.14106
2636000 1.14599
2637000 1.14243
2638000 1.14106
2639000 1.13517
2640000 1.12875
2641000 1.14174
2642000 1.14318
2643000 1.14286
2644000 1.14656
2645000 1.13954
2646000 1.13698
2647000 1.14642
2648000 1.14577
2649000 1.14546
2650000 1.14595
2651000 1.13942
2652000 1.15212
2653000 1.14656
2654000 1.14508
2655000 1.14338
2656000 1.15298
2657000 1.14135
2658000 1.15067
2659000 1.14241
2660000 1.13995
2661000 1.14862
2662000 1.1413
2663000 1.14879
2664000 1.1492
2665000 1.13883
2666000 1.13452
2667000 1.1421
2668000 1.13933
2669000 1.1445
2670000 1.15122
2671000 1.1521
2672000 1.15576
2673000 1.14849
2674000 1.14456
2675000 1.14372
2676000 1.15549
2677000 1.15246
2678000 1.1574
2679000 1.15942
2680000 1.1583
2681000 1.1528
2682000 1.14338
2683000 1.15536
2684000 1.15579
2685000 1.15697
2686000 1.15957
2687000 1.15588
2688000 1.16187
2689000 1.15903
2690000 1.16008
2691000 1.15078
2692000 1.15232
2693000 1.16521
2694000 1.162
2695000 1.15416
2696000 1.15824
2697000 1.14871
2698000 1.15164
2699000 1.15271
2700000 1.16171
2701000 1.15622
2702000 1.15859
2703000 1.16523
2704000 1.15648
2705000 1.15873
2706000 1.1511
2707000 1.15815
2708000 1.16502
2709000 1.15506
2710000 1.15297
2711000 1.15508
2712000 1.16252
2713000 1.15995
2714000 1.16153
2715000 1.15809
2716000 1.15714
2717000 1.15731
2718000 1.16753
2719000 1.15709
2720000 1.15576
2721000 1.15816
2722000 1.16605
2723000 1.16033
2724000 1.16319
2725000 1.16836
2726000 1.16827
2727000 1.15971
2728000 1.16392
2729000 1.16367
2730000 1.16767
2731000 1.17449
2732000 1.17432
2733000 1.173
2734000 1.16246
2735000 1.16589
2736000 1.17231
2737000 1.1617
2738000 1.1712
2739000 1.16878
2740000 1.16218
2741000 1.15925
2742000 1.1729
2743000 1.16068
2744000 1.16744
2745000 1.16508
2746000 1.16718
2747000 1.16875
2748000 1.17599
2749000 1.17326
2750000 1.1738
2751000 1.17884
2752000 1.16757
2753000 1.16929
2754000 1.1792
2755000 1.18345
2756000 1.1766
2757000 1.17705
2758000 1.17772
2759000 1.18481
2760000 1.18248
2761000 1.18024
2762000 1.18766
2763000 1.18382
2764000 1.17584
2765000 1.18068
2766000 1.17165
2767000 1.17706
2768000 1.18679
2769000 1.18579
2770000 1.1819
2771000 1.18036
2772000 1.18285
2773000 1.18133
2774000 1.19211
2775000 1.17862
2776000 1.1856
2777000 1.18488
2778000 1.18939
2779000 1.18064
2780000 1.19439
2781000 1.20416
2782000 1.19133
2783000 1.19634
2784000 1.19835
2785000 1.19754
2786000 1.19132
2787000 1.18732
2788000 1.18753
2789000 1.19106
2790000 1.1946
2791000 1.18551
2792000 1.1909
2793000 1.19669
2794000 1.19703
2795000 1.19716
2796000 1.20158
2797000 1.19835
2798000 1.19466
2799000 1.19588
2800000 1.19403
2801000 1.20074
2802000 1.18524
2803000 1.19648
2804000 1.19806
2805000 1.20599
2806000 1.1934
2807000 1.1931
2808000 1.20163
2809000 1.18961
2810000 1.19892
2811000 1.19451
2812000 1.19356
2813000 1.19852
2814000 1.18873
2815000 1.20839
2816000 1.19849
2817000 1.20195
2818000 1.19736
2819000 1.20201
2820000 1.19606
2821000 1.20328
2822000 1.20936
2823000 1.19946
2824000 1.20215
2825000 1.19787
2826000 1.19685
2827000 1.19992
2828000 1.19932
2829000 1.19407
2830000 1.19515
2831000 1.20212
2832000 1.20303
2833000 1.20564
2834000 1.20601
2835000 1.20402
2836000 1.20192
2837000 1.20448
2838000 1.20029
2839000 1.2059
2840000 1.20868
2841000 1.20083
2842000 1.19975
2843000 1.21073
2844000 1.1988
2845000 1.20727
2846000 1.21252
2847000 1.21492
2848000 1.1994
2849000 1.20215
2850000 1.19965
2851000 1.20266
2852000 1.21023
2853000 1.21587
2854000 1.21454
2855000 1.20279
2856000 1.2206
2857000 1.21178
2858000 1.20605
2859000 1.2139
2860000 1.21496
2861000 1.21815
2862000 1.21284
2863000 1.21064
2864000 1.20628
2865000 1.21747
2866000 1.20831
2867000 1.22306
2868000 1.21196
2869000 1.20895
2870000 1.22364
2871000 1.21558
2872000 1.21706
2873000 1.20863
2874000 1.21782
2875000 1.22114
2876000 1.21273
2877000 1.20806
2878000 1.2164
2879000 1.20602
2880000 1.2156
2881000 1.21764
2882000 1.21559
2883000 1.22364
2884000 1.22624
2885000 1.21688
2886000 1.21569
2887000 1.21531
2888000 1.2111
2889000 1.21861
2890000 1.2222
2891000 1.21693
2892000 1.22141
2893000 1.22083
2894000 1.22095
2895000 1.22336
2896000 1.22377
2897000 1.22989
2898000 1.22794
2899000 1.22992
2900000 1.2305
2901000 1.22109
2902000 1.22404
2903000 1.2265
2904000 1.23079
2905000 1.22546
2906000 1.22417
2907000 1.21597
2908000 1.23256
2909000 1.22623
2910000 1.22097
2911000 1.22354
2912000 1.22162
2913000 1.22313
2914000 1.22101
2915000 1.21685
2916000 1.22165
2917000 1.22269
2918000 1.22046
2919000 1.22852
2920000 1.22912
2921000 1.22843
2922000 1.22903
2923000 1.23503
2924000 1.23001
2925000 1.23022
2926000 1.23904
2927000 1.23537
2928000 1.23328
2929000 1.23584
2930000 1.23285
2931000 1.24175
2932000 1.23911
2933000 1.2349
2934000 1.22929
2935000 1.22433
2936000 1.23771
2937000 1.24114
2938000 1.24332
2939000 1.23988
2940000 1.23204
2941000 1.22864
2942000 1.24473
2943000 1.24457
2944000 1.23327
2945000 1.23817
2946000 1.23339
2947000 1.24859
2948000 1.25786
2949000 1.23271
2950000 1.23903
2951000 1.23895
2952000 1.23872
2953000 1.22922
2954000 1.24822
2955000 1.24218
2956000 1.23846
2957000 1.23612
2958000 1.23862
2959000 1.24764
2960000 1.23497
2961000 1.24526
2962000 1.23927
2963000 1.25674
2964000 1.24519
2965000 1.24438
2966000 1.25181
2967000 1.24613
2968000 1.24003
2969000 1.25457
2970000 1.25186
2971000 1.23645
2972000 1.24797
2973000 1.23232
2974000 1.25408
2975000 1.24831
2976000 1.24429
2977000 1.24874
2978000 1.24782
2979000 1.25715
2980000 1.24287
2981000 1.24821
2982000 1.24758
2983000 1.24719
2984000 1.25306
2985000 1.25324
2986000 1.25347
2987000 1.25975
2988000 1.25718
2989000 1.2451
2990000 1.24311
2991000 1.25263
2992000 1.2444
2993000 1.24706
2994000 1.25994
2995000 1.25236
2996000 1.24564
2997000 1.25561
2998000 1.24342
2999000 1.25324
3000000 1.26692
3001000 1.25275
3002000 1.26154
3003000 1.26448
3004000 1.25843
3005000 1.24536
3006000 1.26104
3007000 1.25374
3008000 1.25493
3009000 1.25911
3010000 1.25701
3011000 1.25439
3012000 1.2642
3013000 1.2593
3014000 1.262
3015000 1.25878
3016000 1.25191
3017000 1.25779
3018000 1.26115
3019000 1.25714
3020000 1.26076
3021000 1.26563
3022000 1.26243
3023000 1.27111
3024000 1.25717
3025000 1.26034
3026000 1.26782
3027000 1.26395
3028000 1.27117
3029000 1.26917
3030000 1.26527
3031000 1.26511
3032000 1.2675
3033000 1.26606
3034000 1.27884
3035000 1.26726
3036000 1.26301
3037000 1.26565
3038000 1.27306
3039000 1.27178
3040000 1.26643
3041000 1.26472
3042000 1.26551
3043000 1.2635
3044000 1.27424
3045000 1.27103
3046000 1.28053
3047000 1.27023
3048000 1.2786
3049000 1.26767
3050000 1.2719
3051000 1.26522
3052000 1.27321
3053000 1.27751
3054000 1.2703
3055000 1.25847
3056000 1.26814
3057000 1.27176
3058000 1.27418
3059000 1.27433
3060000 1.26582
3061000 1.27358
3062000 1.26049
3063000 1.26739
3064000 1.27694
3065000 1.26594
3066000 1.27532
3067000 1.2711
3068000 1.27703
3069000 1.26899
3070000 1.2741
3071000 1.27654
3072000 1.28066
3073000 1.27504
3074000 1.27997
3075000 1.28909
3076000 1.28333
3077000 1.28548
3078000 1.27442
3079000 1.27932
3080000 1.28666
3081000 1.27063
3082000 1.27001
3083000 1.28382
3084000 1.28955
3085000 1.26818
3086000 1.28003
3087000 1.28492
3088000 1.27283
3089000 1.27781
3090000 1.28198
3091000 1.2768
3092000 1.27429
3093000 1.28185
3094000 1.28505
3095000 1.27458
3096000 1.28247
3097000 1.28111
3098000 1.28553
3099000 1.28489
3100000 1.28124
3101000 1.28628
3102000 1.28238
3103000 1.28038
3104000 1.27973
3105000 1.28908
3106000 1.28395
3107000 1.28758
3108000 1.28783
3109000 1.28039
3110000 1.2802
3111000 1.2796
3112000 1.28684
3113000 1.29121
3114000 1.27309
3115000 1.27607
3116000 1.28186
3117000 1.28679
3118000 1.2805
3119000 1.27972
3120000 1.27149
3121000 1.27342
3122000 1.28255
3123000 1.27829
3124000 1.27137
3125000 1.28552
3126000 1.27546
3127000 1.28465
3128000 1.28074
3129000 1.27403
3130000 1.30066
3131000 1.29038
3132000 1.28099
3133000 1.28629
3134000 1.27833
3135000 1.27693
3136000 1.29479
3137000 1.27923
3138000 1.2792
3139000 1.27847
3140000 1.28965
3141000 1.29067
3142000 1.28591
3143000 1.28129
3144000 1.29035
3145000 1.28305
3146000 1.28615
3147000 1.2859
3148000 1.28906
3149000 1.28599
3150000 1.28498
3151000 1.28967
3152000 1.29718
3153000 1.28379
3154000 1.28796
3155000 1.29822
3156000 1.2853
3157000 1.27965
3158000 1.28655
3159000 1.29255
3160000 1.28574
3161000 1.28855
3162000 1.28879
3163000 1.28442
3164000 1.28698
3165000 1.28761
3166000 1.29144
3167000 1.2902
3168000 1.29405
3169000 1.28602
3170000 1.28683
3171000 1.28745
3172000 1.28037
3173000 1.28432
3174000 1.28065
3175000 1.29317
3176000 1.29846
3177000 1.29838
3178000 1.30018
3179000 1.29581
3180000 1.29721
3181000 1.29339
3182000 1.28979
3183000 1.28484
3184000 1.29877
3185000 1.29572
3186000 1.30454
3187000 1.29988
3188000 1.29967
3189000 1.29274
3190000 1.29116
3191000 1.29436
3192000 1.2928
3193000 1.30139
3194000 1.29627
3195000 1.29924
3196000 1.30763
3197000 1.29809
3198000 1.29644
3199000 1.29889
3200000 1.29888
3201000 1.30009
3202000 1.31072
3203000 1.29688
3204000 1.31147
3205000 1.30966
3206000 1.30706
3207000 1.30546
3208000 1.31132
3209000 1.31345
3210000 1.31064
3211000 1.30009
3212000 1.30841
3213000 1.30429
3214000 1.30462
3215000 1.30298
3216000 1.29462
3217000 1.30878
3218000 1.3151
3219000 1.31762
3220000 1.3067
3221000 1.30562
3222000 1.31598
3223000 1.31607
3224000 1.32343
3225000 1.31735
3226000 1.31056
3227000 1.31512
3228000 1.30403
3229000 1.31523
3230000 1.32301
3231000 1.31257
3232000 1.32031
3233000 1.30584
3234000 1.31783
3235000 1.30525
3236000 1.31794
3237000 1.31217
3238000 1.31394
3239000 1.31549
3240000 1.3188
3241000 1.31388
3242000 1.31643
3243000 1.31267
3244000 1.31149
3245000 1.31391
3246000 1.32137
3247000 1.32044
3248000 1.31154
3249000 1.31508
3250000 1.31191
3251000 1.32498
3252000 1.31184
3253000 1.32295
3254000 1.3163
3255000 1.31986
3256000 1.32143
3257000 1.31504
3258000 1.32426
3259000 1.32768
3260000 1.33142
3261000 1.32351
3262000 1.32985
3263000 1.32787
3264000 1.32354
3265000 1.33103
3266000 1.32239
3267000 1.32691
3268000 1.33067
3269000 1.31886
3270000 1.32214
3271000 1.31989
3272000 1.33061
3273000 1.32747
3274000 1.3334
3275000 1.32816
3276000 1.32756
3277000 1.32876
3278000 1.32899
3279000 1.33014
3280000 1.32323
3281000 1.32406
3282000 1.34529
3283000 1.33385
3284000 1.32984
3285000 1.32289
3286000 1.32851
3287000 1.32749
3288000 1.33777
3289000 1.33482
3290000 1.34383
3291000 1.3374
3292000 1.32967
3293000 1.33217
3294000 1.33624
